Stanum,Lat,Lon,Rain
54377,4109,12613,1.06
54386,4125,12811,0.97
54401,4046,11455,0.7
54405,4025,11530,-0.7
54406,4027,11558,0.77
54416,4023,11652,1.35
54423,4058,11755,1.18
54429,4012,11757,0.3
54436,4025,11857,-0.41
54449,3951,11931,1.0
54452,4048,11948,0.25
54454,4020,12018,1.22
54455,4037,12039,0.08
54470,4101,12203,-0.37
54471,4040,12210,0.76
54476,4011,12209,1.16
54486,4020,12317,0.26
54493,4043,12447,1.24
54497,4002,12420,0.61
54511,3948,11628,0.49
54518,3910,11624,0.82
54525,3944,11717,0.99
54527,3905,11703,1.38
54534,3939,11806,0.94
54539,3926,11853,0.67
54563,3938,12201,0.72
54579,3916,12235,-0.2
54584,3943,12257,0.25
54602,3844,11529,0.42
54606,3813,11545,-0.56
54618,3805,11633,-0.97
54623,3903,11743,1.09
54624,3824,11719,0.27
54662,3854,12138,-0.33
54705,3722,11523,-0.47
54715,3719,11631,-0.49
54725,3730,11732,0.38
54727,3639,11731,-0.05
54744,3735,11833,-0.1
54751,3756,12044,0.56
54753,3738,12020,0.33
54764,3729,12114,-1.06
54776,3724,12242,-0.52
54808,3613,11538,-0.03
54823,3636,11700,0.44
54826,3615,11706,-0.4
54836,3611,11810,-0.8
54842,3647,12000,0.1
54843,3645,11912,0.44
54857,3604,12020,-0.7
54863,3647,12111,-0.4
54909,3505,11531,-0.4
54916,3534,11651,-1.2
54929,3516,11758,0.61
54936,3534,11850,1.58
54945,3528,11933,-0.44
55228,3230,8005,-0.0
55248,3209,8425,-0.61
55299,3129,9204,-0.32
55437,3017,8115,4.35
55493,3029,9106,-0.64
55569,2905,8736,1.06
55598,2916,9146,-0.16
55655,2811,8558,0.55
55664,2838,8705,0.44
55680,2855,8936,-1.39
56004,3413,9226,-1.1
56018,3253,9517,-0.5
56021,3408,9549,-1.25
56029,3300,9658,-0.59
56033,3455,9813,-0.96
56034,3348,9708,0.24
56038,3259,9806,0.25
56043,3429,10014,-1.07
56046,3345,9939,0.34
56065,3444,10136,-1.1
56067,3326,10129,-0.86
56074,3400,10205,-0.28
56079,3335,10258,-1.19
56080,3459,10254,0.25
56093,3426,10401,-0.28
56096,3324,10455,-0.86
56116,3125,9536,-0.4
56125,3212,9628,-1.4
56137,3109,9710,-0.01
56144,3148,9835,-0.97
56146,3137,10000,0.37
56151,3256,10045,0.16
56152,3217,10020,-0.4
56167,3058,10107,0.12
56172,3154,10214,-0.69
56173,3248,10233,-0.46
56178,3060,10221,0.06
56182,3240,10336,-0.66
56187,3045,10352,-0.29
56188,3060,10340,0.38
56223,3046,9548,-0.39
56227,2952,9546,-0.91
56247,3000,9906,-1.29
56251,3056,10019,-1.13
56257,3000,10016,-0.18
56312,2940,9420,-0.41
56331,2940,9750,0.46
56357,2903,10018,-0.9
56374,3003,10158,-0.05
56385,2931,10320,-0.7
56386,2934,10345,-1.11
56434,2840,9728,-0.56
56444,2829,9854,-0.21
56459,2756,10117,-1.15
56462,2900,10130,0.06
56475,2839,10231,-1.36
56479,2800,10251,1.95
56485,2816,10335,3.48
56492,2846,10436,-0.23
56533,2745,9840,-1.12
56543,2751,9945,-0.76
56548,2711,9917,-0.35
56565,2726,10129,0.42
56571,2754,10216,2.36
56586,2721,10343,-0.22
56643,2552,9851,-1.13
56651,2651,10013,-0.19
56664,2638,10116,0.37
56666,2635,10143,1.45
56671,2639,10215,-0.8
56684,2624,10315,0.8
56691,2652,10417,0.74
56739,2459,9830,-0.65
56748,2507,9911,-1.04
56751,2542,10011,-1.24
56778,2500,10239,-0.07
56792,2547,10458,1.59
56793,2545,10432,0.45
56856,2426,10052,-1.03
56875,2420,10233,-0.96
56886,2432,10346,0.48
56946,2332,9923,-0.55
56951,2353,10007,-1.13
56954,2234,9956,-1.01
56964,2247,10058,-0.13
56966,2338,10158,-0.14
56969,2128,10135,-0.59
56977,2236,10151,-0.11
56991,2336,10420,0.68
57003,3454,10650,-0.95
57014,3434,10552,0.02
57025,3431,10723,0.78
57028,3404,10719,-1.06
57030,3442,10809,-0.52
57034,3419,10814,-0.39
57037,3456,10858,-1.19
57046,3429,11005,-0.8
57048,3424,10843,-0.28
57051,3443,11115,-0.66
57052,3453,11027,-0.6
57071,3448,11228,-0.72
57083,3442,11340,-0.65
57089,3404,11356,1.2
57091,3448,11418,-0.76
57106,3319,10609,-0.84
57124,3337,10655,-0.33
57127,3304,10702,0.12
57131,3426,10858,-0.35
57134,3331,10759,-0.13
57143,3351,10958,3.0
57144,3326,10909,1.16
57154,3332,11054,3.74
57156,3319,11129,2.49
57178,3306,11229,1.85
57181,3352,11302,1.97
57193,3347,11431,4.67
57206,3225,10554,-0.19
57211,3250,10615,-0.51
57232,3303,10816,1.82
57237,3204,10802,2.76
57238,3231,10754,3.18
57245,3242,10903,3.69
57251,3300,11024,3.74
57256,3239,11047,3.62
57259,3202,11046,2.27
57265,3226,11144,0.5
57278,3200,11205,0.32
57279,3208,11245,0.79
57285,3221,11324,3.56
57290,3256,11355,3.57
57297,3208,11403,3.66
57306,3135,10559,3.44
57313,3153,10647,4.05
57328,3112,10730,-0.9
57343,3154,10932,1.55
57348,3102,10929,-0.55
57355,3103,11021,-0.53
57359,3121,11044,-0.15
57378,3112,11238,-0.6
57381,3137,11320,1.05
57395,3135,11410,0.93
57399,3108,11457,-0.28
57405,3030,10533,-0.43
57411,3045,10608,-1.1
57432,3046,10824,0.81
57439,3017,10856,-0.82
57445,3036,10943,-0.82
57447,3017,10928,-0.9
57458,3009,11104,-0.59
57461,3044,11122,0.19
57476,3021,11209,-0.31
57482,3054,11357,-1.07
57483,3040,11308,-0.27
57494,3036,11403,-0.95
57502,2943,10542,-0.36
57503,2937,10507,-0.56
57512,2958,10616,1.22
57516,2935,10628,0.52
57517,2917,10615,1.49
57520,2950,10704,1.28
57523,2954,10746,0.38
57536,2931,10846,-0.06
57545,2932,10925,-0.64
57554,2924,11010,-0.28
57562,2935,11122,-1.16
57573,2953,11254,0.43
57574,2921,11226,-0.48
57581,2949,11327,0.39
57583,2955,11358,0.94
57584,2923,11305,-0.08
57598,2902,11435,-0.95
57606,2808,10650,3.44
57608,2810,10526,-0.4
57612,2900,10639,-0.23
57625,2832,10727,-0.61
57633,2849,10846,1.16
57642,2841,10939,-0.19
57647,2810,10912,-0.46
57649,2814,10941,-1.08
57655,2828,11024,-0.05
57662,2907,11141,-0.24
57669,2823,11113,0.5
57671,2851,11222,-0.94
57673,2844,11256,-0.87
57679,2813,11312,-0.76
57682,2843,11334,-0.38
57687,2807,11247,0.26
57696,2823,11446,-1.35
57707,2718,10517,0.22
57710,2748,10624,-0.64
57718,2706,10643,-0.99
57722,2747,10730,0.79
57729,2714,10753,1.68
57731,2756,10815,-1.15
57741,2744,10911,-0.31
57745,2727,10941,-0.48
57752,2755,11036,-0.65
57761,2745,11118,-0.56
57774,2727,11210,-0.71
57776,2718,11242,-0.54
57779,2703,11321,-0.0
57780,2752,11310,-0.97
57789,2708,11357,-0.69
57793,2747,11422,0.32
57799,2703,11455,-1.18
57803,2701,10601,-0.21
57805,2641,10546,-0.92
57806,2615,10554,0.34
57816,2635,10644,0.51
57825,2636,10759,0.46
57827,2619,10731,5.19
57832,2658,10840,-0.22
57839,2614,10908,0.57
57840,2654,10912,-0.54
57845,2610,10947,1.43
57866,2614,11137,-0.93
57872,2653,11236,-0.35
57874,2625,11224,-1.04
57889,2605,11357,0.89
57894,2635,11410,0.09
57896,2620,11431,0.15
57902,2526,10511,-1.36
57906,2511,10605,-0.74
57907,2505,10454,-0.09
57910,2546,10605,2.81
57912,2609,10639,1.69
57916,2526,10646,-0.66
57922,2550,10733,3.19
57926,2525,10753,3.39
57932,2556,10831,3.95
57947,2514,10924,-0.62
57957,2519,11018,-1.02
57965,2532,11136,-0.07
57972,2544,11258,0.92
57974,2535,11222,0.98
57993,2552,11501,-0.11
57996,2505,11415,0.05
58005,3426,11532,2.63
58015,3427,11620,5.12
58026,3424,11801,1.0
58027,3417,11710,0.62
58038,3405,11847,0.93
58040,3451,11908,-1.04
58047,3415,11914,0.8
58102,3347,11544,5.72
58111,3351,11625,3.2
58118,3316,11631,3.83
58122,3338,11705,4.23
58130,3356,11757,0.83
58135,3329,11813,3.97
58138,3257,11830,2.91
58141,3338,11856,-0.29
58143,3348,11951,1.75
58150,3345,12018,1.01
58158,3310,12027,1.85
58203,3252,11544,5.06
58208,3210,11537,0.24
58215,3226,11647,2.37
58221,3251,11718,3.44
58225,3232,11740,1.65
58236,3221,11815,-0.31
58238,3156,11854,-1.01
58241,3245,11929,0.93
58251,3251,12017,1.54
58255,3223,12037,1.34
58259,3205,12059,0.19
58265,3206,12133,0.35
58311,3144,11630,-1.06
58314,3124,11619,-0.7
58319,3104,11657,-0.59
58321,3157,11703,0.23
58326,3135,11750,-0.99
58336,3142,11834,-0.91
58338,3107,11836,-0.97
58345,3126,11930,-0.94
58354,3137,12021,-0.54
58356,3124,12100,-0.06
58358,3105,12026,-0.23
58362,3123,12127,-1.04
58402,3044,11540,0.47
58429,3059,11751,0.21
58436,3037,11859,0.09
58437,3008,11809,0.02
58448,3013,11942,-0.75
58450,3052,12003,0.22
58457,3014,12010,-0.52
58464,3039,12107,-0.62
58467,3012,12118,-1.12
58472,3044,12227,-0.25
58477,3002,12206,-1.24
58500,2954,11513,0.64
58506,2934,11559,0.18
58507,2915,11507,-0.97
58519,2900,11640,-0.51
58520,2952,11742,-0.41
58527,2918,11712,-0.85
58531,2943,11817,-0.51
58543,2937,11901,-0.82
58549,2907,11939,0.09
58553,3003,12049,-1.11
58556,2936,12049,0.74
58557,2920,12005,-1.15
58562,2948,12130,-1.39
58569,2912,12157,-0.17
58600,2851,11522,0.36
58606,2835,11554,-0.85
58608,2759,11533,-0.18
58622,2857,11735,-0.72
58626,2819,11714,0.68
58634,2841,11815,-0.92
58637,2827,11759,0.73
58646,2828,11956,1.74
58652,2852,12043,2.2
58665,2837,12125,1.35
58666,2827,12154,0.23
58667,2805,12116,1.2
58705,2720,11525,-1.18
58715,2735,11639,-0.61
58718,2713,11632,-0.92
58725,2720,11728,-0.61
58730,2746,11802,-0.13
58731,2755,11832,0.23
58734,2720,11807,0.25
58737,2703,11819,-0.22
58742,2806,11934,1.8
58744,2727,11930,1.64
58752,2747,12039,0.86
58754,2720,12012,1.63
58806,2629,11601,0.1
58813,2650,11618,-0.3
58818,2614,11638,-1.22
58820,2654,11710,-1.1
58837,2609,11809,-0.37
58843,2653,12001,0.79
58846,2640,11931,1.66
58847,2605,11917,2.13
58911,2551,11622,0.11
58918,2503,11625,-0.46
58926,2518,11725,-0.5
58927,2503,11701,-0.86
58931,2543,11806,0.68
58944,2531,11947,2.17
59007,2403,10503,0.35
59021,2433,10702,-0.12
59023,2442,10802,-0.58
59037,2356,10806,-1.16
59046,2422,10928,-0.45
59058,2412,11031,-0.93
59065,2425,11130,1.24
59072,2449,11222,1.19
59082,2440,11336,-0.15
59087,2353,11331,-0.36
59088,2411,11325,-0.05
59092,2452,11448,-0.2
59096,2423,11430,-0.61
59097,2402,11413,0.42
59102,2457,11539,-0.72
59107,2407,11517,-0.49
59113,2444,11643,-0.8
59116,2421,11642,-0.82
59117,2417,11604,-0.9
59133,2454,11855,2.84
59134,2429,11804,4.04
59209,2325,10549,-0.0
59211,2354,10636,0.07
59218,2306,10627,0.77
59228,2317,10734,0.51
59242,2346,10909,0.09
59265,2329,11118,0.18
59271,2338,11225,0.75
59278,2259,11229,0.42
59280,2343,11305,1.36
59287,2313,11329,0.17
59289,2258,11344,-0.52
59293,2348,11444,-0.02
59294,2320,11350,-0.62
59298,2304,11422,-0.57
59303,2355,11545,0.26
59304,2338,11511,-0.85
59306,2327,11551,-0.03
59316,2323,11641,-0.52
59317,2259,11618,-1.14
59324,2326,11702,-0.95
59431,2247,10833,1.79
59446,2225,10918,1.18
59456,2221,11056,0.67
59462,2243,11136,0.37
59478,2215,11247,0.72
59485,2230,11324,-0.76
59488,2217,11334,-0.77
59493,2233,11400,-0.17
59501,2248,11522,-0.26
59632,2159,10836,1.3
59644,2127,10908,0.62
59658,2109,11018,0.58
59663,2151,11159,0.63
59664,2133,11059,1.2
59673,2144,11246,0.33
59754,2015,11010,0.22
59758,2000,11015,0.5
59838,1906,10837,0.07
59845,1931,10935,-0.85
59849,1902,10951,-1.13
59855,1913,11029,-0.44
