Stanum,Lat,Lon,Rain
54764,3729,12114,-0.99
54776,3724,12242,-0.3
54808,3613,11538,0.15
54823,3636,11700,0.05
54826,3615,11706,-1.08
54836,3611,11810,-1.21
54842,3647,12000,-0.92
54843,3645,11912,0.2
54857,3604,12020,0.24
54863,3647,12111,-0.64
54909,3505,11531,0.12
54916,3534,11651,-0.09
54929,3516,11758,0.91
54936,3534,11850,-0.79
54945,3528,11933,-0.31
55228,3230,8005,-1.19
55248,3209,8425,-0.15
55299,3129,9204,0.84
55437,3017,8115,-0.15
55493,3029,9106,0.89
55569,2905,8736,-0.77
55598,2916,9146,0.16
55655,2811,8558,-0.91
55664,2838,8705,0.47
55680,2855,8936,-1.06
56004,3413,9226,0.04
56018,3253,9517,-0.48
56021,3408,9549,-0.97
56029,3300,9658,-1.02
56033,3455,9813,-0.32
56034,3348,9708,-1.29
56038,3259,9806,-1.49
56043,3429,10014,-1.08
56046,3345,9939,-0.71
56065,3444,10136,-1.28
56067,3326,10129,0.25
56074,3400,10205,-0.74
56079,3335,10258,1.79
56080,3459,10254,-1.07
56093,3426,10401,-1.12
56096,3324,10455,0.35
56116,3125,9536,0.9
56125,3212,9628,-0.24
56137,3109,9710,-0.24
56144,3148,9835,-0.82
56146,3137,10000,-0.12
56151,3256,10045,1.04
56152,3217,10020,1.22
56167,3058,10107,-0.67
56172,3154,10214,-0.18
56173,3248,10233,-0.21
56178,3060,10221,-1.0
56182,3240,10336,-0.98
56187,3045,10352,-0.52
56188,3060,10340,0.27
56223,3046,9548,0.03
56227,2952,9546,-1.15
56247,3000,9906,-0.68
56251,3056,10019,-1.35
56257,3000,10016,0.55
56312,2940,9420,0.09
56331,2940,9750,-0.26
56357,2903,10018,-0.31
56374,3003,10158,0.46
56385,2931,10320,-0.66
56386,2934,10345,-0.03
56434,2840,9728,-0.63
56444,2829,9854,-0.45
56459,2756,10117,1.46
56462,2900,10130,-0.47
56475,2839,10231,-1.32
56479,2800,10251,0.37
56485,2816,10335,0.32
56492,2846,10436,-0.77
56533,2745,9840,-0.14
56543,2751,9945,0.3
56548,2711,9917,0.17
56565,2726,10129,2.68
56571,2754,10216,1.14
56586,2721,10343,2.31
56643,2552,9851,-0.7
56651,2651,10013,-0.94
56664,2638,10116,0.78
56666,2635,10143,-1.76
56671,2639,10215,2.08
56684,2624,10315,2.06
56691,2652,10417,0.77
56739,2459,9830,0.56
56748,2507,9911,0.11
56751,2542,10011,-1.25
56778,2500,10239,0.91
56792,2547,10458,2.26
56793,2545,10432,1.64
56856,2426,10052,0.94
56875,2420,10233,0.12
56886,2432,10346,0.08
56946,2332,9923,-0.83
56951,2353,10007,-0.84
56954,2234,9956,-1.1
56964,2247,10058,1.29
56966,2338,10158,-0.78
56969,2128,10135,-0.81
56977,2236,10151,0.23
56991,2336,10420,1.56
57003,3454,10650,-1.17
57014,3434,10552,0.36
57025,3431,10723,1.39
57028,3404,10719,1.95
57030,3442,10809,0.39
57034,3419,10814,-0.27
57037,3456,10858,-0.99
57046,3429,11005,-0.05
57048,3424,10843,-0.75
57051,3443,11115,0.03
57052,3453,11027,-0.99
57071,3448,11228,-1.41
57083,3442,11340,0.07
57089,3404,11356,0.24
57091,3448,11418,1.03
57106,3319,10609,-0.26
57124,3337,10655,1.77
57127,3304,10702,2.71
57131,3426,10858,0.3
57134,3331,10759,0.75
57143,3351,10958,-1.13
57144,3326,10909,0.8
57154,3332,11054,-0.58
57156,3319,11129,-0.74
57178,3306,11229,0.13
57181,3352,11302,-0.48
57193,3347,11431,0.32
57206,3225,10554,-0.44
57211,3250,10615,-0.92
57232,3303,10816,0.94
57237,3204,10802,-0.53
57238,3231,10754,-0.02
57245,3242,10903,-0.69
57251,3300,11024,-0.41
57256,3239,11047,-0.71
57259,3202,11046,0.55
57265,3226,11144,-0.02
57278,3200,11205,-0.34
57279,3208,11245,-0.17
57285,3221,11324,-0.46
57290,3256,11355,0.02
57297,3208,11403,-0.5
57306,3135,10559,-1.03
57313,3153,10647,0.38
57328,3112,10730,-0.57
57343,3154,10932,-1.22
57348,3102,10929,-0.4
57355,3103,11021,-0.5
57359,3121,11044,-0.35
57378,3112,11238,0.69
57381,3137,11320,0.24
57395,3135,11410,0.63
57399,3108,11457,0.4
57405,3030,10533,-1.06
57411,3045,10608,0.68
57432,3046,10824,-0.65
57439,3017,10856,-0.55
57445,3036,10943,-0.98
57447,3017,10928,-0.22
57458,3009,11104,-1.42
57461,3044,11122,-0.66
57476,3021,11209,0.28
57482,3054,11357,-0.24
57483,3040,11308,-0.79
57494,3036,11403,-0.08
57502,2943,10542,0.77
57503,2937,10507,-1.27
57512,2958,10616,0.64
57516,2935,10628,0.57
57517,2917,10615,0.81
57520,2950,10704,0.87
57523,2954,10746,0.38
57536,2931,10846,0.64
57545,2932,10925,0.74
57554,2924,11010,0.46
57562,2935,11122,0.33
57573,2953,11254,0.58
57574,2921,11226,0.94
57581,2949,11327,0.28
57583,2955,11358,-0.13
57584,2923,11305,0.54
57598,2902,11435,-0.17
57606,2808,10650,0.19
57608,2810,10526,0.36
57612,2900,10639,1.52
57625,2832,10727,0.42
57633,2849,10846,1.1
57642,2841,10939,0.1
57647,2810,10912,-0.23
57649,2814,10941,0.36
57655,2828,11024,0.43
57662,2907,11141,1.13
57669,2823,11113,1.18
57671,2851,11222,0.61
57673,2844,11256,0.7
57679,2813,11312,0.95
57682,2843,11334,0.08
57687,2807,11247,0.08
57696,2823,11446,-0.06
57707,2718,10517,-0.71
57710,2748,10624,-0.26
57718,2706,10643,0.91
57722,2747,10730,0.41
57729,2714,10753,0.73
57731,2756,10815,0.84
57741,2744,10911,1.16
57745,2727,10941,1.12
57752,2755,11036,0.53
57761,2745,11118,1.17
57774,2727,11210,0.9
57776,2718,11242,-0.41
57779,2703,11321,0.51
57780,2752,11310,-0.9
57789,2708,11357,-0.17
57793,2747,11422,-0.66
57799,2703,11455,-0.24
57803,2701,10601,1.33
57805,2641,10546,1.28
57806,2615,10554,1.38
57816,2635,10644,1.01
57825,2636,10759,0.87
57827,2619,10731,0.76
57832,2658,10840,1.2
57839,2614,10908,0.75
57840,2654,10912,1.11
57845,2610,10947,0.09
57866,2614,11137,0.69
57872,2653,11236,0.78
57874,2625,11224,0.09
57889,2605,11357,-1.28
57894,2635,11410,-0.21
57896,2620,11431,-0.38
57902,2526,10511,0.94
57906,2511,10605,1.52
57907,2505,10454,1.7
57910,2546,10605,1.54
57912,2609,10639,0.96
57916,2526,10646,1.26
57922,2550,10733,1.86
57926,2525,10753,1.08
57932,2556,10831,1.21
57947,2514,10924,1.0
57957,2519,11018,0.41
57965,2532,11136,0.54
57972,2544,11258,-0.74
57974,2535,11222,-0.06
57993,2552,11501,-0.07
57996,2505,11415,-0.01
58005,3426,11532,0.59
58015,3427,11620,0.56
58026,3424,11801,-0.9
58027,3417,11710,-0.32
58038,3405,11847,-0.43
58040,3451,11908,1.15
58047,3415,11914,0.97
58102,3347,11544,0.97
58111,3351,11625,0.54
58118,3316,11631,-0.15
58122,3338,11705,-0.54
58130,3356,11757,-0.3
58135,3329,11813,-0.13
58138,3257,11830,1.25
58141,3338,11856,-0.32
58143,3348,11951,0.63
58150,3345,12018,0.92
58158,3310,12027,1.94
58203,3252,11544,0.31
58208,3210,11537,0.13
58215,3226,11647,-0.22
58221,3251,11718,-0.35
58225,3232,11740,-1.04
58236,3221,11815,-0.91
58238,3156,11854,-0.51
58241,3245,11929,2.17
58251,3251,12017,1.06
58255,3223,12037,1.56
58259,3205,12059,-0.73
58265,3206,12133,-0.02
58311,3144,11630,-0.76
58314,3124,11619,-0.04
58319,3104,11657,-0.95
58321,3157,11703,-0.52
58326,3135,11750,0.87
58336,3142,11834,-1.22
58338,3107,11836,-0.09
58345,3126,11930,-0.88
58354,3137,12021,-0.95
58356,3124,12100,-0.96
58358,3105,12026,-0.31
58362,3123,12127,-0.58
58402,3044,11540,0.13
58429,3059,11751,-0.5
58436,3037,11859,-0.91
58437,3008,11809,-0.42
58448,3013,11942,-0.46
58450,3052,12003,0.41
58457,3014,12010,-0.91
58464,3039,12107,0.2
58467,3012,12118,-0.28
58472,3044,12227,-0.09
58477,3002,12206,-0.12
58500,2954,11513,-0.25
58506,2934,11559,0.34
58507,2915,11507,0.25
58519,2900,11640,-0.19
58520,2952,11742,-0.75
58527,2918,11712,-0.68
58531,2943,11817,-0.96
58543,2937,11901,-0.31
58549,2907,11939,-1.42
58553,3003,12049,-0.21
58556,2936,12049,-0.1
58557,2920,12005,-0.86
58562,2948,12130,-0.85
58569,2912,12157,-0.56
58600,2851,11522,-0.73
58606,2835,11554,-0.41
58608,2759,11533,-0.76
58622,2857,11735,-0.66
58626,2819,11714,0.32
58634,2841,11815,-0.65
58637,2827,11759,0.64
58646,2828,11956,0.01
58652,2852,12043,-0.18
58665,2837,12125,-0.58
58666,2827,12154,-0.16
58667,2805,12116,-0.24
58705,2720,11525,-0.15
58715,2735,11639,-0.96
58718,2713,11632,-0.33
58725,2720,11728,0.31
58730,2746,11802,-0.58
58731,2755,11832,0.26
58734,2720,11807,0.18
58737,2703,11819,-0.45
58742,2806,11934,-0.48
58744,2727,11930,-0.62
58752,2747,12039,0.59
58754,2720,12012,-0.5
58806,2629,11601,-0.38
58813,2650,11618,-0.15
58818,2614,11638,-0.43
58820,2654,11710,-0.87
58837,2609,11809,-0.41
58843,2653,12001,-0.77
58846,2640,11931,-0.6
58847,2605,11917,1.26
58911,2551,11622,-0.4
58918,2503,11625,-0.41
58926,2518,11725,-0.12
58927,2503,11701,-0.19
58931,2543,11806,-0.42
58944,2531,11947,-0.49
59007,2403,10503,0.14
59021,2433,10702,1.01
59023,2442,10802,1.46
59037,2356,10806,0.47
59046,2422,10928,0.43
59058,2412,11031,0.37
59065,2425,11130,0.52
59072,2449,11222,-0.65
59082,2440,11336,-0.45
59087,2353,11331,-0.97
59088,2411,11325,-0.74
59092,2452,11448,0.55
59096,2423,11430,-0.02
59097,2402,11413,-0.93
59102,2457,11539,-0.83
59107,2407,11517,-0.32
59113,2444,11643,-0.38
59116,2421,11642,0.23
59117,2417,11604,-0.33
59133,2454,11855,-0.14
59134,2429,11804,-0.99
59209,2325,10549,1.16
59211,2354,10636,1.08
59218,2306,10627,1.4
59228,2317,10734,0.16
59242,2346,10909,0.47
59265,2329,11118,-0.69
59271,2338,11225,0.36
59278,2259,11229,-0.96
59280,2343,11305,-0.54
59287,2313,11329,0.61
59289,2258,11344,0.5
59293,2348,11444,-0.84
59294,2320,11350,-0.29
59298,2304,11422,-0.58
59303,2355,11545,-0.47
59304,2338,11511,-1.24
59306,2327,11551,-0.22
59316,2323,11641,-0.24
59317,2259,11618,-0.41
59324,2326,11702,-1.09
59431,2247,10833,0.42
59446,2225,10918,-1.08
59456,2221,11056,-1.0
59462,2243,11136,-0.58
59478,2215,11247,-0.99
59485,2230,11324,-0.68
59488,2217,11334,0.3
59493,2233,11400,-0.61
59501,2248,11522,-1.04
59632,2159,10836,0.49
59644,2127,10908,-0.27
59658,2109,11018,-0.87
59663,2151,11159,-0.78
59664,2133,11059,-0.9
59673,2144,11246,-1.41
59754,2015,11010,4.32
59758,2000,11015,-0.51
59838,1906,10837,0.8
59845,1931,10935,-0.74
59849,1902,10951,-0.47
59855,1913,11029,-0.53
