Stanum,Lat,Lon,Rain
54142,4331,12327,1.88
54157,4307,12423,-0.9
54161,4354,12513,1.22
54165,4333,12538,-0.53
54171,4342,12631,-0.88
54181,4342,12720,-0.25
54186,4322,12812,0.32
54195,4318,12947,0.06
54208,4212,11628,-0.15
54213,4256,11901,-0.66
54218,4218,11850,-1.12
54226,4220,12042,-0.68
54236,4223,12233,-0.35
54243,4247,12406,-0.21
54254,4232,12403,2.2
54259,4204,12452,1.32
54260,4255,12505,-1.16
54263,4258,12605,-0.81
54266,4232,12538,-0.49
54273,4259,12645,-0.22
54276,4224,12648,-0.09
54284,4209,12730,-0.01
54285,4224,12807,-0.01
54286,4232,12900,0.11
54292,4252,12930,-0.2
54308,4112,11638,0.48
54311,4158,11746,-0.96
54324,4133,12026,-1.14
54326,4125,11937,-1.47
54333,4158,12251,0.08
54339,4105,12260,0.26
54342,4144,12331,-0.94
54346,4118,12347,0.35
54351,4155,12404,-0.69
54353,4143,12502,-1.02
54363,4141,12554,-1.2
54374,4148,12653,-0.24
54377,4109,12613,-0.23
54386,4125,12811,-1.1
54401,4046,11455,-1.25
54405,4025,11530,-0.17
54406,4027,11558,0.86
54416,4023,11652,-1.01
54423,4058,11755,-0.26
54429,4012,11757,-1.35
54436,4025,11857,-1.18
54449,3951,11931,-0.8
54452,4048,11948,-0.76
54454,4020,12018,-1.24
54455,4037,12039,-0.8
54470,4101,12203,0.09
54471,4040,12210,0.93
54476,4011,12209,0.08
54486,4020,12317,-0.1
54493,4043,12447,0.08
54497,4002,12420,0.0
54511,3948,11628,0.03
54518,3910,11624,-0.06
54525,3944,11717,0.01
54527,3905,11703,-0.79
54534,3939,11806,-1.03
54539,3926,11853,-0.48
54563,3938,12201,0.44
54579,3916,12235,0.73
54584,3943,12257,0.69
54602,3844,11529,-0.99
54606,3813,11545,0.03
54618,3805,11633,-0.32
54623,3903,11743,0.84
54624,3824,11719,0.68
54662,3854,12138,-0.14
54705,3722,11523,0.53
54715,3719,11631,0.05
54725,3730,11732,0.95
54727,3639,11731,0.97
54744,3735,11833,0.97
54751,3756,12044,-0.25
54753,3738,12020,0.49
54764,3729,12114,-0.72
54776,3724,12242,-0.17
54808,3613,11538,0.67
54823,3636,11700,-0.02
54826,3615,11706,0.21
54836,3611,11810,-0.07
54842,3647,12000,-0.53
54843,3645,11912,0.66
54857,3604,12020,0.7
54863,3647,12111,0.76
54909,3505,11531,0.14
54916,3534,11651,-1.38
54929,3516,11758,-0.6
54936,3534,11850,0.66
54945,3528,11933,0.74
55228,3230,8005,-0.5
55248,3209,8425,-0.16
55299,3129,9204,-0.02
55437,3017,8115,-0.25
55493,3029,9106,-0.35
55569,2905,8736,-0.65
55598,2916,9146,-1.05
55655,2811,8558,-0.76
55664,2838,8705,0.37
55680,2855,8936,-0.26
56004,3413,9226,0.3
56018,3253,9517,-0.45
56021,3408,9549,-1.05
56029,3300,9658,2.03
56033,3455,9813,-0.59
56034,3348,9708,2.16
56038,3259,9806,-0.19
56043,3429,10014,-0.52
56046,3345,9939,-1.28
56065,3444,10136,-0.72
56067,3326,10129,-0.57
56074,3400,10205,-0.3
56079,3335,10258,-1.18
56080,3459,10254,-0.62
56093,3426,10401,-1.16
56096,3324,10455,-1.35
56116,3125,9536,2.8
56125,3212,9628,-0.49
56137,3109,9710,1.68
56144,3148,9835,-0.0
56146,3137,10000,-0.25
56151,3256,10045,-0.68
56152,3217,10020,-0.24
56167,3058,10107,-1.04
56172,3154,10214,-0.8
56173,3248,10233,-0.21
56178,3060,10221,-0.05
56182,3240,10336,-0.19
56187,3045,10352,-0.22
56188,3060,10340,0.2
56223,3046,9548,4.6
56227,2952,9546,1.0
56247,3000,9906,-1.41
56251,3056,10019,-0.66
56257,3000,10016,-0.89
56312,2940,9420,-1.22
56331,2940,9750,-1.2
56357,2903,10018,-1.33
56374,3003,10158,-0.38
56385,2931,10320,-0.28
56386,2934,10345,-0.88
56434,2840,9728,-0.8
56444,2829,9854,-1.27
56459,2756,10117,1.58
56462,2900,10130,-0.97
56475,2839,10231,-0.67
56479,2800,10251,0.22
56485,2816,10335,-0.59
56492,2846,10436,-0.79
56533,2745,9840,-0.22
56543,2751,9945,-0.61
56548,2711,9917,1.24
56565,2726,10129,1.06
56571,2754,10216,1.74
56586,2721,10343,-0.39
56643,2552,9851,4.45
56651,2651,10013,-0.84
56664,2638,10116,3.18
56666,2635,10143,0.22
56671,2639,10215,3.43
56684,2624,10315,1.63
56691,2652,10417,-0.71
56739,2459,9830,2.92
56748,2507,9911,2.14
56751,2542,10011,0.68
56778,2500,10239,-0.64
56792,2547,10458,1.38
56793,2545,10432,1.62
56856,2426,10052,1.26
56875,2420,10233,-0.26
56886,2432,10346,0.66
56946,2332,9923,-0.58
56951,2353,10007,0.08
56954,2234,9956,-1.1
56964,2247,10058,-0.28
56966,2338,10158,2.74
56969,2128,10135,0.27
56977,2236,10151,-0.92
56991,2336,10420,-0.59
57003,3454,10650,-1.12
57014,3434,10552,-1.04
57025,3431,10723,-0.96
57028,3404,10719,-0.51
57030,3442,10809,-1.23
57034,3419,10814,-0.5
57037,3456,10858,-0.39
57046,3429,11005,-0.85
57048,3424,10843,-1.01
57051,3443,11115,0.78
57052,3453,11027,0.14
57071,3448,11228,0.86
57083,3442,11340,0.45
57089,3404,11356,0.42
57091,3448,11418,0.43
57106,3319,10609,-0.67
57124,3337,10655,-0.93
57127,3304,10702,-1.08
57131,3426,10858,-0.35
57134,3331,10759,-0.94
57143,3351,10958,-0.77
57144,3326,10909,-0.7
57154,3332,11054,-0.28
57156,3319,11129,-0.23
57178,3306,11229,0.03
57181,3352,11302,0.19
57193,3347,11431,0.92
57206,3225,10554,-0.6
57211,3250,10615,-0.86
57232,3303,10816,-0.38
57237,3204,10802,0.18
57238,3231,10754,0.19
57245,3242,10903,-0.19
57251,3300,11024,-1.13
57256,3239,11047,-0.49
57259,3202,11046,1.01
57265,3226,11144,1.15
57278,3200,11205,0.44
57279,3208,11245,-0.75
57285,3221,11324,-0.24
57290,3256,11355,0.57
57297,3208,11403,0.03
57306,3135,10559,0.5
57313,3153,10647,-0.06
57328,3112,10730,-0.15
57343,3154,10932,-0.57
57348,3102,10929,0.01
57355,3103,11021,-1.12
57359,3121,11044,-1.18
57378,3112,11238,-0.04
57381,3137,11320,-0.34
57395,3135,11410,0.4
57399,3108,11457,0.49
57405,3030,10533,-0.47
57411,3045,10608,-1.01
57432,3046,10824,0.13
57439,3017,10856,-0.79
57445,3036,10943,-0.82
57447,3017,10928,-0.48
57458,3009,11104,0.7
57461,3044,11122,-0.46
57476,3021,11209,0.73
57482,3054,11357,0.5
57483,3040,11308,1.08
57494,3036,11403,0.62
57502,2943,10542,0.11
57503,2937,10507,-0.38
57512,2958,10616,0.75
57516,2935,10628,-0.92
57517,2917,10615,0.25
57520,2950,10704,0.48
57523,2954,10746,-0.59
57536,2931,10846,-0.35
57545,2932,10925,0.75
57554,2924,11010,-0.04
57562,2935,11122,0.11
57573,2953,11254,0.79
57574,2921,11226,-0.41
57581,2949,11327,1.03
57583,2955,11358,0.9
57584,2923,11305,-0.29
57598,2902,11435,0.13
57606,2808,10650,-0.88
57608,2810,10526,-1.0
57612,2900,10639,-0.6
57625,2832,10727,0.18
57633,2849,10846,0.41
57642,2841,10939,0.22
57647,2810,10912,0.38
57649,2814,10941,0.22
57655,2828,11024,-0.37
57662,2907,11141,-0.6
57669,2823,11113,-0.19
57671,2851,11222,-0.03
57673,2844,11256,-0.32
57679,2813,11312,-0.12
57682,2843,11334,-0.77
57687,2807,11247,-0.69
57696,2823,11446,-0.03
57707,2718,10517,1.1
57710,2748,10624,1.49
57718,2706,10643,-0.66
57722,2747,10730,0.28
57729,2714,10753,-0.27
57731,2756,10815,0.63
57741,2744,10911,1.01
57745,2727,10941,1.02
57752,2755,11036,-0.66
57761,2745,11118,0.11
57774,2727,11210,0.33
57776,2718,11242,1.12
57779,2703,11321,-0.61
57780,2752,11310,1.2
57789,2708,11357,0.08
57793,2747,11422,0.96
57799,2703,11455,-0.86
57803,2701,10601,-1.06
57805,2641,10546,-0.95
57806,2615,10554,-0.94
57816,2635,10644,-0.42
57825,2636,10759,-0.54
57827,2619,10731,-0.35
57832,2658,10840,1.41
57839,2614,10908,1.33
57840,2654,10912,1.42
57845,2610,10947,0.49
57866,2614,11137,0.06
57872,2653,11236,0.72
57874,2625,11224,1.34
57889,2605,11357,0.96
57894,2635,11410,0.39
57896,2620,11431,-1.28
57902,2526,10511,0.04
57906,2511,10605,-0.61
57907,2505,10454,1.64
57910,2546,10605,-0.65
57912,2609,10639,-1.02
57916,2526,10646,0.48
57922,2550,10733,-0.88
57926,2525,10753,-1.4
57932,2556,10831,1.18
57947,2514,10924,0.81
57957,2519,11018,-0.64
57965,2532,11136,0.95
57972,2544,11258,-0.22
57974,2535,11222,0.51
57993,2552,11501,-0.42
57996,2505,11415,0.82
58005,3426,11532,-0.4
58015,3427,11620,-0.19
58026,3424,11801,0.64
58027,3417,11710,0.78
58038,3405,11847,0.48
58040,3451,11908,0.89
58047,3415,11914,0.47
58102,3347,11544,-0.16
58111,3351,11625,-0.19
58118,3316,11631,0.64
58122,3338,11705,0.44
58130,3356,11757,0.7
58135,3329,11813,0.61
58138,3257,11830,0.26
58141,3338,11856,-0.29
58143,3348,11951,0.29
58150,3345,12018,-0.08
58158,3310,12027,-1.02
58203,3252,11544,-0.01
58208,3210,11537,-0.1
58215,3226,11647,-0.71
58221,3251,11718,-0.05
58225,3232,11740,0.11
58236,3221,11815,0.32
58238,3156,11854,-0.14
58241,3245,11929,0.41
58251,3251,12017,1.28
58255,3223,12037,-0.91
58259,3205,12059,-1.19
58265,3206,12133,-0.39
58311,3144,11630,0.12
58314,3124,11619,0.05
58319,3104,11657,0.95
58321,3157,11703,0.48
58326,3135,11750,0.77
58336,3142,11834,-0.27
58338,3107,11836,-0.35
58345,3126,11930,0.24
58354,3137,12021,-0.85
58356,3124,12100,0.12
58358,3105,12026,-0.08
58362,3123,12127,-0.75
58402,3044,11540,0.6
58429,3059,11751,0.64
58436,3037,11859,-0.17
58437,3008,11809,0.64
58448,3013,11942,-0.92
58450,3052,12003,-0.51
58457,3014,12010,-0.04
58464,3039,12107,0.4
58467,3012,12118,0.54
58472,3044,12227,0.46
58477,3002,12206,-0.16
58500,2954,11513,0.53
58506,2934,11559,0.72
58507,2915,11507,0.91
58519,2900,11640,0.38
58520,2952,11742,0.8
58527,2918,11712,0.86
58531,2943,11817,0.52
58543,2937,11901,0.07
58549,2907,11939,0.28
58553,3003,12049,-0.77
58556,2936,12049,0.79
58557,2920,12005,0.47
58562,2948,12130,0.64
58569,2912,12157,0.45
58600,2851,11522,1.63
58606,2835,11554,-0.01
58608,2759,11533,-1.18
58622,2857,11735,-0.71
58626,2819,11714,-0.32
58634,2841,11815,-0.64
58637,2827,11759,-0.2
58646,2828,11956,0.78
58652,2852,12043,0.9
58665,2837,12125,0.6
58666,2827,12154,0.16
58667,2805,12116,0.13
58705,2720,11525,-0.66
58715,2735,11639,0.65
58718,2713,11632,-0.36
58725,2720,11728,0.12
58730,2746,11802,-0.52
58731,2755,11832,-0.34
58734,2720,11807,0.52
58737,2703,11819,-0.11
58742,2806,11934,-0.53
58744,2727,11930,-0.91
58752,2747,12039,-0.12
58754,2720,12012,-0.5
58806,2629,11601,0.17
58813,2650,11618,0.24
58818,2614,11638,0.26
58820,2654,11710,0.69
58837,2609,11809,-0.01
58843,2653,12001,0.89
58846,2640,11931,-1.31
58847,2605,11917,1.11
58911,2551,11622,-0.59
58918,2503,11625,-0.95
58926,2518,11725,-1.16
58927,2503,11701,-0.88
58931,2543,11806,-1.3
58944,2531,11947,0.06
59007,2403,10503,0.92
59021,2433,10702,0.85
59023,2442,10802,0.97
59037,2356,10806,1.34
59046,2422,10928,-0.57
59058,2412,11031,0.74
59065,2425,11130,0.91
59072,2449,11222,1.44
59082,2440,11336,0.9
59087,2353,11331,0.96
59088,2411,11325,0.62
59092,2452,11448,-0.21
59096,2423,11430,0.29
59097,2402,11413,0.33
59102,2457,11539,-1.23
59107,2407,11517,-1.18
59113,2444,11643,0.11
59116,2421,11642,-0.66
59117,2417,11604,-0.61
59133,2454,11855,-0.43
59134,2429,11804,-0.98
59209,2325,10549,-0.86
59211,2354,10636,-0.1
59218,2306,10627,0.1
59228,2317,10734,-0.55
59242,2346,10909,1.44
59265,2329,11118,0.68
59271,2338,11225,1.22
59278,2259,11229,1.04
59280,2343,11305,1.33
59287,2313,11329,0.54
59289,2258,11344,-0.1
59293,2348,11444,-0.7
59294,2320,11350,-0.29
59298,2304,11422,-0.59
59303,2355,11545,-1.15
59304,2338,11511,-0.47
59306,2327,11551,-0.9
59316,2323,11641,-0.88
59317,2259,11618,-0.59
59324,2326,11702,2.59
59431,2247,10833,1.21
59446,2225,10918,-0.19
59456,2221,11056,0.98
59462,2243,11136,-1.23
59478,2215,11247,0.82
59485,2230,11324,-0.07
59488,2217,11334,0.45
59493,2233,11400,-0.25
59501,2248,11522,-0.76
59632,2159,10836,0.41
59644,2127,10908,-0.0
59658,2109,11018,-0.72
59663,2151,11159,0.09
59664,2133,11059,-0.29
59673,2144,11246,0.05
59754,2015,11010,0.1
59758,2000,11015,-0.26
59838,1906,10837,-0.23
59845,1931,10935,-0.97
59849,1902,10951,-0.76
59855,1913,11029,-0.39
