Stanum,Lat,Lon,Rain
52323,4148,9702,-0.95
52533,3946,9829,-0.16
52546,3922,9950,-0.41
52602,3845,9320,-0.01
52652,3905,10017,0.37
52674,3813,10156,-0.41
52679,3753,10252,-0.78
52681,3838,10305,-0.76
52707,3648,9341,-0.2
52787,3712,10252,-0.86
52797,3711,10403,-0.44
52818,3625,9454,-0.73
52825,3626,9626,0.33
52836,3618,9806,-0.23
52856,3616,10037,-0.23
52866,3640,10144,-0.37
52868,3601,10122,0.62
52876,3620,10250,-0.12
52884,3621,10357,-0.63
52895,3634,10441,-0.12
52908,3513,9305,-1.01
52943,3535,9960,0.95
52955,3535,10044,2.19
52974,3533,10202,-1.22
52983,3552,10409,-0.69
52984,3535,10311,-1.14
52986,3522,10352,-0.26
52996,3523,10500,-0.27
53068,4338,11156,-0.8
53083,4437,11409,-1.1
53149,4232,11008,-0.04
53192,4401,11500,-1.19
53231,4124,10624,-0.23
53336,4134,10831,-0.09
53352,4142,11026,-0.56
53362,4133,11139,0.65
53391,4154,11400,-0.03
53399,4109,11442,-0.19
53446,4032,10953,-1.07
53463,4051,11134,-1.04
53478,4000,11228,-0.75
53480,4102,11304,0.71
53487,4005,11325,-0.87
53490,4026,11404,0.25
53513,4044,10722,-0.47
53519,3912,10646,-0.6
53529,3905,10758,-0.86
53543,3949,11001,-1.36
53564,3922,11113,-0.9
53578,3922,11226,-0.76
53588,3856,11331,-0.89
53593,3950,11434,-1.37
53594,3927,11413,-1.46
53612,3759,10611,-0.37
53614,3828,10612,-0.97
53615,3848,10642,-0.82
53646,3816,10947,-0.64
53651,3849,11028,-1.07
53663,3856,11149,-0.19
53664,3828,11108,0.12
53673,3844,11243,-1.08
53687,3747,11338,-1.31
53704,3732,10511,1.93
53705,3729,10541,1.6
53723,3748,10715,-1.11
53725,3735,10735,-0.96
53735,3737,10848,-0.27
53738,3655,10810,-0.65
53740,3756,10914,-0.75
53754,3730,11013,0.12
53764,3730,11107,0.35
53772,3737,11235,-0.39
53775,3725,11236,-0.31
53787,3704,11259,0.16
53798,3711,11422,-0.29
53806,3634,10539,-1.1
53810,3658,10554,0.44
53817,3602,10614,0.93
53821,3634,10718,-0.01
53853,3642,11057,-0.62
53854,3635,11004,0.35
53859,3605,11040,-1.14
53863,3704,11157,-0.37
53868,3604,11130,-0.08
53877,3608,11215,-0.15
53882,3604,11302,-0.54
53884,3630,11302,0.38
53898,3603,11408,0.09
53903,3558,10543,0.06
53910,3540,10612,0.08
53915,3532,10640,0.35
53923,3544,10738,1.55
53929,3512,10748,1.47
53942,3547,10922,0.07
53948,3453,10938,-0.18
53959,3507,11104,-0.32
53963,3539,11122,-0.19
53968,3517,11140,-0.94
53975,3529,11225,-0.72
53986,3519,11355,-1.1
54012,4434,11738,-0.51
54026,4434,12054,-0.32
54027,4357,11919,-0.6
54041,4448,12304,-0.03
54049,4415,12358,0.44
54063,4458,12600,1.5
54064,4423,12509,1.47
54094,4430,12940,3.69
54096,4424,13111,0.51
54102,4357,11607,0.4
54115,4338,11802,0.0
54134,4336,12117,-0.77
54135,4336,12216,-0.08
54142,4331,12327,-0.37
54157,4307,12423,-0.33
54161,4354,12513,-1.15
54165,4333,12538,-1.19
54171,4342,12631,0.12
54181,4342,12720,1.24
54186,4322,12812,1.64
54195,4318,12947,0.88
54208,4212,11628,-0.78
54213,4256,11901,-0.61
54218,4218,11850,0.3
54226,4220,12042,-0.07
54236,4223,12233,0.97
54243,4247,12406,0.21
54254,4232,12403,-0.76
54259,4204,12452,-1.23
54260,4255,12505,-0.34
54263,4258,12605,1.5
54266,4232,12538,0.92
54273,4259,12645,0.7
54276,4224,12648,-0.97
54284,4209,12730,1.37
54285,4224,12807,0.06
54286,4232,12900,-0.45
54292,4252,12930,-0.27
54308,4112,11638,-0.04
54311,4158,11746,0.23
54324,4133,12026,-0.12
54326,4125,11937,-0.23
54333,4158,12251,-1.22
54339,4105,12260,0.4
54342,4144,12331,-0.58
54346,4118,12347,1.28
54351,4155,12404,-1.03
54353,4143,12502,-0.4
54363,4141,12554,1.14
54374,4148,12653,1.23
54377,4109,12613,0.71
54386,4125,12811,0.06
54401,4046,11455,-0.07
54405,4025,11530,-1.16
54406,4027,11558,-0.31
54416,4023,11652,-0.5
54423,4058,11755,0.72
54429,4012,11757,0.63
54436,4025,11857,0.8
54449,3951,11931,-0.51
54452,4048,11948,0.63
54454,4020,12018,0.93
54455,4037,12039,1.1
54470,4101,12203,-0.33
54471,4040,12210,-0.23
54476,4011,12209,0.44
54486,4020,12317,-0.75
54493,4043,12447,-0.87
54497,4002,12420,0.65
54511,3948,11628,-1.19
54518,3910,11624,0.26
54525,3944,11717,0.63
54527,3905,11703,0.75
54534,3939,11806,0.24
54539,3926,11853,1.0
54563,3938,12201,0.32
54579,3916,12235,0.62
54584,3943,12257,0.8
54602,3844,11529,-0.16
54606,3813,11545,0.84
54618,3805,11633,0.31
54623,3903,11743,0.95
54624,3824,11719,-1.1
54662,3854,12138,0.48
54705,3722,11523,0.59
54715,3719,11631,0.49
54725,3730,11732,0.09
54727,3639,11731,1.02
54744,3735,11833,0.12
54751,3756,12044,-0.87
54753,3738,12020,0.65
54764,3729,12114,-0.54
54776,3724,12242,0.22
54808,3613,11538,0.36
54823,3636,11700,0.91
54826,3615,11706,1.27
54836,3611,11810,0.97
54842,3647,12000,0.73
54843,3645,11912,0.51
54857,3604,12020,0.13
54863,3647,12111,-0.02
54909,3505,11531,-0.47
54916,3534,11651,0.65
54929,3516,11758,0.24
54936,3534,11850,0.38
54945,3528,11933,-0.09
55228,3230,8005,0.03
55248,3209,8425,0.78
55299,3129,9204,-0.8
55437,3017,8115,0.97
55493,3029,9106,-0.03
55569,2905,8736,-0.12
55598,2916,9146,1.09
55655,2811,8558,-0.47
55664,2838,8705,-0.55
55680,2855,8936,0.38
56004,3413,9226,-1.25
56018,3253,9517,-0.12
56021,3408,9549,-1.16
56029,3300,9658,0.18
56033,3455,9813,-0.77
56034,3348,9708,-0.4
56038,3259,9806,0.94
56043,3429,10014,-0.41
56046,3345,9939,-1.01
56065,3444,10136,0.59
56067,3326,10129,-0.57
56074,3400,10205,-0.67
56079,3335,10258,-1.17
56080,3459,10254,-0.24
56093,3426,10401,-1.03
56096,3324,10455,-0.03
56116,3125,9536,-0.96
56125,3212,9628,2.02
56137,3109,9710,-1.29
56144,3148,9835,-0.87
56146,3137,10000,0.21
56151,3256,10045,-0.01
56152,3217,10020,-0.61
56167,3058,10107,-0.15
56172,3154,10214,1.03
56173,3248,10233,1.11
56178,3060,10221,0.16
56182,3240,10336,-0.56
56187,3045,10352,-0.73
56188,3060,10340,-1.19
56223,3046,9548,-0.27
56227,2952,9546,-1.18
56247,3000,9906,0.63
56251,3056,10019,-0.21
56257,3000,10016,-0.29
56312,2940,9420,0.29
56331,2940,9750,0.37
56357,2903,10018,2.41
56374,3003,10158,-0.51
56385,2931,10320,-0.22
56386,2934,10345,-0.44
56434,2840,9728,-0.25
56444,2829,9854,1.4
56459,2756,10117,3.18
56462,2900,10130,0.27
56475,2839,10231,2.92
56479,2800,10251,-0.91
56485,2816,10335,-0.93
56492,2846,10436,-0.4
56533,2745,9840,-0.97
56543,2751,9945,1.74
56548,2711,9917,1.34
56565,2726,10129,0.17
56571,2754,10216,-0.27
56586,2721,10343,-0.69
56643,2552,9851,-0.49
56651,2651,10013,1.27
56664,2638,10116,0.55
56666,2635,10143,0.22
56671,2639,10215,0.25
56684,2624,10315,-0.72
56691,2652,10417,0.18
56739,2459,9830,0.31
56748,2507,9911,-0.67
56751,2542,10011,-0.02
56778,2500,10239,0.35
56792,2547,10458,-1.4
56793,2545,10432,0.16
56856,2426,10052,0.08
56875,2420,10233,1.67
56886,2432,10346,0.63
56946,2332,9923,-1.16
56951,2353,10007,-0.82
56954,2234,9956,0.28
56964,2247,10058,0.27
56966,2338,10158,1.31
56969,2128,10135,-0.52
56977,2236,10151,0.28
56991,2336,10420,-1.1
57003,3454,10650,0.02
57014,3434,10552,-0.93
57025,3431,10723,-0.49
57028,3404,10719,-1.17
57030,3442,10809,1.32
57034,3419,10814,-0.01
57037,3456,10858,0.09
57046,3429,11005,0.72
57048,3424,10843,-0.3
57051,3443,11115,-0.7
57052,3453,11027,0.4
57071,3448,11228,-1.16
57083,3442,11340,-0.41
57089,3404,11356,-0.94
57091,3448,11418,0.31
57106,3319,10609,0.17
57124,3337,10655,0.77
57127,3304,10702,0.88
57131,3426,10858,-0.35
57134,3331,10759,0.52
57143,3351,10958,1.15
57144,3326,10909,0.11
57154,3332,11054,1.22
57156,3319,11129,-0.86
57178,3306,11229,-0.39
57181,3352,11302,-0.5
57193,3347,11431,-1.24
57206,3225,10554,-0.91
57211,3250,10615,-0.63
57232,3303,10816,-0.62
57237,3204,10802,0.36
57238,3231,10754,0.26
57245,3242,10903,-1.28
57251,3300,11024,-0.44
57256,3239,11047,-1.05
57259,3202,11046,-0.64
57265,3226,11144,-0.6
57278,3200,11205,0.3
57279,3208,11245,-1.02
57285,3221,11324,-0.85
57290,3256,11355,-1.02
57297,3208,11403,-1.11
57306,3135,10559,0.77
57313,3153,10647,1.58
57328,3112,10730,-0.95
57343,3154,10932,0.06
57348,3102,10929,1.58
57355,3103,11021,0.61
57359,3121,11044,1.64
57378,3112,11238,1.03
57381,3137,11320,-0.59
57395,3135,11410,2.0
57399,3108,11457,0.55
57405,3030,10533,-0.67
57411,3045,10608,-0.91
57432,3046,10824,0.69
57439,3017,10856,0.16
57445,3036,10943,0.55
57447,3017,10928,-0.07
57458,3009,11104,-1.25
57461,3044,11122,1.66
57476,3021,11209,1.65
57482,3054,11357,2.53
57483,3040,11308,1.27
57494,3036,11403,1.3
57502,2943,10542,-0.72
57503,2937,10507,-0.38
57512,2958,10616,0.07
57516,2935,10628,0.45
57517,2917,10615,0.54
57520,2950,10704,-0.75
57523,2954,10746,-0.55
57536,2931,10846,-0.37
57545,2932,10925,0.29
57554,2924,11010,4.82
57562,2935,11122,2.71
57573,2953,11254,1.89
57574,2921,11226,0.4
57581,2949,11327,2.07
57583,2955,11358,-0.07
57584,2923,11305,0.43
57598,2902,11435,-0.76
57606,2808,10650,-0.48
57608,2810,10526,-0.27
57612,2900,10639,-0.76
57625,2832,10727,-0.04
57633,2849,10846,-0.47
57642,2841,10939,-1.4
57647,2810,10912,-1.06
57649,2814,10941,-1.28
57655,2828,11024,-0.32
57662,2907,11141,-0.3
57669,2823,11113,-0.18
57671,2851,11222,-0.27
57673,2844,11256,-0.51
57679,2813,11312,-1.22
57682,2843,11334,-0.68
57687,2807,11247,-0.99
57696,2823,11446,0.5
57707,2718,10517,-1.15
57710,2748,10624,0.02
57718,2706,10643,0.71
57722,2747,10730,-0.73
57729,2714,10753,0.57
57731,2756,10815,-1.13
57741,2744,10911,-0.49
57745,2727,10941,-0.48
57752,2755,11036,-0.31
57761,2745,11118,-0.31
57774,2727,11210,0.17
57776,2718,11242,-1.02
57779,2703,11321,3.12
57780,2752,11310,-0.06
57789,2708,11357,-0.23
57793,2747,11422,-0.36
57799,2703,11455,0.03
57803,2701,10601,0.47
57805,2641,10546,-0.94
57806,2615,10554,-0.23
57816,2635,10644,-0.26
57825,2636,10759,-1.06
57827,2619,10731,-0.78
57832,2658,10840,-0.38
57839,2614,10908,-0.64
57840,2654,10912,-0.58
57845,2610,10947,2.86
57866,2614,11137,-0.47
57872,2653,11236,-0.43
57874,2625,11224,-0.74
57889,2605,11357,0.75
57894,2635,11410,-0.66
57896,2620,11431,0.53
57902,2526,10511,-0.6
57906,2511,10605,-1.34
57907,2505,10454,-0.44
57910,2546,10605,-0.97
57912,2609,10639,0.21
57916,2526,10646,0.75
57922,2550,10733,0.73
57926,2525,10753,-0.69
57932,2556,10831,-1.35
57947,2514,10924,-0.81
57957,2519,11018,-1.15
57965,2532,11136,-0.8
57972,2544,11258,0.31
57974,2535,11222,-0.58
57993,2552,11501,-0.44
57996,2505,11415,-0.86
58005,3426,11532,-1.03
58015,3427,11620,-0.46
58026,3424,11801,-0.64
58027,3417,11710,-0.44
58038,3405,11847,-0.52
58040,3451,11908,-0.91
58047,3415,11914,-0.59
58102,3347,11544,-0.97
58111,3351,11625,-0.79
58118,3316,11631,-0.74
58122,3338,11705,-0.44
58130,3356,11757,-0.51
58135,3329,11813,-0.74
58138,3257,11830,-1.09
58141,3338,11856,-0.29
58143,3348,11951,-0.36
58150,3345,12018,-0.88
58158,3310,12027,-0.3
58203,3252,11544,-0.67
58208,3210,11537,-0.44
58215,3226,11647,-0.18
58221,3251,11718,-1.04
58225,3232,11740,-0.86
58236,3221,11815,-0.93
58238,3156,11854,-0.78
58241,3245,11929,-1.19
58251,3251,12017,-0.89
58255,3223,12037,-0.68
58259,3205,12059,-1.09
58265,3206,12133,-0.48
58311,3144,11630,-0.73
58314,3124,11619,0.93
58319,3104,11657,0.73
58321,3157,11703,-0.91
58326,3135,11750,-0.18
58336,3142,11834,-0.7
58338,3107,11836,1.23
58345,3126,11930,0.01
58354,3137,12021,-0.93
58356,3124,12100,-0.51
58358,3105,12026,0.61
58362,3123,12127,0.45
58402,3044,11540,1.06
58429,3059,11751,2.16
58436,3037,11859,1.01
58437,3008,11809,-0.61
58448,3013,11942,0.34
58450,3052,12003,1.2
58457,3014,12010,0.58
58464,3039,12107,-0.24
58467,3012,12118,1.35
58472,3044,12227,1.07
58477,3002,12206,1.94
58500,2954,11513,1.03
58506,2934,11559,-0.56
58507,2915,11507,-0.08
58519,2900,11640,-0.28
58520,2952,11742,0.19
58527,2918,11712,-0.92
58531,2943,11817,0.64
58543,2937,11901,0.59
58549,2907,11939,-1.08
58553,3003,12049,1.06
58556,2936,12049,0.95
58557,2920,12005,-0.8
58562,2948,12130,-0.02
58569,2912,12157,-0.14
58600,2851,11522,-1.0
58606,2835,11554,-0.88
58608,2759,11533,-0.31
58622,2857,11735,1.36
58626,2819,11714,0.65
58634,2841,11815,-0.5
58637,2827,11759,0.07
58646,2828,11956,-1.15
58652,2852,12043,-0.99
58665,2837,12125,-0.21
58666,2827,12154,-1.25
58667,2805,12116,-1.34
58705,2720,11525,-0.35
58715,2735,11639,-0.03
58718,2713,11632,-0.74
58725,2720,11728,-0.59
58730,2746,11802,-0.37
58731,2755,11832,-0.88
58734,2720,11807,-1.42
58737,2703,11819,-0.67
58742,2806,11934,0.04
58744,2727,11930,-0.95
58752,2747,12039,-0.64
58754,2720,12012,-0.4
58806,2629,11601,0.21
58813,2650,11618,-0.92
58818,2614,11638,-0.58
58820,2654,11710,-0.29
58837,2609,11809,-1.3
58843,2653,12001,-0.74
58846,2640,11931,-0.27
58847,2605,11917,-1.2
58911,2551,11622,0.13
58918,2503,11625,-0.04
58926,2518,11725,-0.48
58927,2503,11701,-1.06
58931,2543,11806,0.62
58944,2531,11947,2.98
59007,2403,10503,0.36
59021,2433,10702,1.29
59023,2442,10802,-0.5
59037,2356,10806,-0.52
59046,2422,10928,-1.07
59058,2412,11031,-0.07
59065,2425,11130,0.15
59072,2449,11222,-0.73
59082,2440,11336,-0.54
59087,2353,11331,0.19
59088,2411,11325,-0.85
59092,2452,11448,-0.13
59096,2423,11430,-0.44
59097,2402,11413,-0.69
59102,2457,11539,-1.32
59107,2407,11517,-0.27
59113,2444,11643,1.56
59116,2421,11642,-0.12
59117,2417,11604,-0.06
59133,2454,11855,1.36
59134,2429,11804,-0.46
59209,2325,10549,-0.74
59211,2354,10636,0.2
59218,2306,10627,-0.2
59228,2317,10734,0.04
59242,2346,10909,0.51
59265,2329,11118,0.23
59271,2338,11225,-0.17
59278,2259,11229,-0.19
59280,2343,11305,-0.06
59287,2313,11329,0.02
59289,2258,11344,0.15
59293,2348,11444,-0.79
59294,2320,11350,-1.19
59298,2304,11422,-0.93
59303,2355,11545,-0.74
59304,2338,11511,-0.86
59306,2327,11551,-0.59
59316,2323,11641,-0.78
59317,2259,11618,-0.58
59324,2326,11702,-1.04
59431,2247,10833,-1.11
59446,2225,10918,-0.81
59456,2221,11056,0.85
59462,2243,11136,1.5
59478,2215,11247,0.92
59485,2230,11324,1.2
59488,2217,11334,-0.2
59493,2233,11400,-0.43
59501,2248,11522,0.34
59632,2159,10836,-0.14
59644,2127,10908,0.01
59658,2109,11018,0.16
59663,2151,11159,0.9
59664,2133,11059,1.04
59673,2144,11246,0.83
59754,2015,11010,0.2
59758,2000,11015,0.61
59838,1906,10837,0.41
59845,1931,10935,0.75
59849,1902,10951,0.88
59855,1913,11029,0.27
