Stanum,Lat,Lon,Rain
52602,3845,9320,0.01
52652,3905,10017,0.12
52674,3813,10156,0.35
52679,3753,10252,-0.03
52681,3838,10305,-0.7
52707,3648,9341,0.3
52787,3712,10252,-1.06
52797,3711,10403,-0.72
52818,3625,9454,0.02
52825,3626,9626,-0.71
52836,3618,9806,-0.97
52856,3616,10037,-0.74
52866,3640,10144,0.02
52868,3601,10122,-0.3
52876,3620,10250,0.24
52884,3621,10357,0.96
52895,3634,10441,1.45
52908,3513,9305,-0.56
52943,3535,9960,0.07
52955,3535,10044,-0.61
52974,3533,10202,-0.31
52983,3552,10409,0.33
52984,3535,10311,0.86
52986,3522,10352,-0.09
52996,3523,10500,-0.9
53068,4338,11156,-0.85
53083,4437,11409,-0.82
53149,4232,11008,0.03
53192,4401,11500,-0.26
53231,4124,10624,-0.2
53336,4134,10831,-0.86
53352,4142,11026,-0.21
53362,4133,11139,0.11
53391,4154,11400,4.24
53399,4109,11442,0.38
53446,4032,10953,0.23
53463,4051,11134,0.8
53478,4000,11228,-0.42
53480,4102,11304,2.76
53487,4005,11325,0.28
53490,4026,11404,0.45
53513,4044,10722,-0.87
53519,3912,10646,-0.41
53529,3905,10758,-0.13
53543,3949,11001,-0.63
53564,3922,11113,1.12
53578,3922,11226,-0.09
53588,3856,11331,0.46
53593,3950,11434,-0.41
53594,3927,11413,1.29
53612,3759,10611,1.25
53614,3828,10612,-0.22
53615,3848,10642,-0.8
53646,3816,10947,1.11
53651,3849,11028,1.92
53663,3856,11149,0.71
53664,3828,11108,-0.92
53673,3844,11243,0.17
53687,3747,11338,0.67
53704,3732,10511,-0.46
53705,3729,10541,2.49
53723,3748,10715,-0.2
53725,3735,10735,-0.36
53735,3737,10848,1.43
53738,3655,10810,-0.88
53740,3756,10914,1.1
53754,3730,11013,0.11
53764,3730,11107,-0.3
53772,3737,11235,-0.83
53775,3725,11236,-0.25
53787,3704,11259,-0.35
53798,3711,11422,-0.22
53806,3634,10539,1.79
53810,3658,10554,0.62
53817,3602,10614,-0.12
53821,3634,10718,-0.8
53853,3642,11057,-1.1
53854,3635,11004,-0.29
53859,3605,11040,-0.94
53863,3704,11157,-0.72
53868,3604,11130,-0.78
53877,3608,11215,0.26
53882,3604,11302,0.8
53884,3630,11302,-0.2
53898,3603,11408,-0.7
53903,3558,10543,0.63
53910,3540,10612,1.07
53915,3532,10640,-0.82
53923,3544,10738,-1.07
53929,3512,10748,-1.06
53942,3547,10922,-1.16
53948,3453,10938,-0.05
53959,3507,11104,-0.36
53963,3539,11122,-0.73
53968,3517,11140,-0.79
53975,3529,11225,-0.65
53986,3519,11355,0.93
54012,4434,11738,0.12
54026,4434,12054,0.21
54027,4357,11919,-0.39
54041,4448,12304,1.52
54049,4415,12358,-0.41
54063,4458,12600,0.51
54064,4423,12509,0.09
54094,4430,12940,1.57
54096,4424,13111,-0.87
54102,4357,11607,0.43
54115,4338,11802,-0.95
54134,4336,12117,1.63
54135,4336,12216,0.48
54142,4331,12327,-0.19
54157,4307,12423,2.12
54161,4354,12513,-0.97
54165,4333,12538,0.06
54171,4342,12631,0.72
54181,4342,12720,0.51
54186,4322,12812,0.65
54195,4318,12947,0.62
54208,4212,11628,0.1
54213,4256,11901,1.6
54218,4218,11850,0.76
54226,4220,12042,0.82
54236,4223,12233,1.3
54243,4247,12406,2.86
54254,4232,12403,1.52
54259,4204,12452,4.15
54260,4255,12505,2.02
54263,4258,12605,0.63
54266,4232,12538,3.1
54273,4259,12645,0.88
54276,4224,12648,1.25
54284,4209,12730,1.23
54285,4224,12807,-0.39
54286,4232,12900,-0.99
54292,4252,12930,-0.91
54308,4112,11638,2.6
54311,4158,11746,-0.82
54324,4133,12026,0.09
54326,4125,11937,0.64
54333,4158,12251,3.23
54339,4105,12260,-0.9
54342,4144,12331,1.38
54346,4118,12347,0.93
54351,4155,12404,0.37
54353,4143,12502,1.73
54363,4141,12554,2.07
54374,4148,12653,3.4
54377,4109,12613,1.78
54386,4125,12811,-0.32
54401,4046,11455,-0.84
54405,4025,11530,2.73
54406,4027,11558,4.07
54416,4023,11652,2.48
54423,4058,11755,0.58
54429,4012,11757,1.8
54436,4025,11857,2.56
54449,3951,11931,1.06
54452,4048,11948,-0.07
54454,4020,12018,-0.44
54455,4037,12039,-0.3
54470,4101,12203,-0.68
54471,4040,12210,0.5
54476,4011,12209,0.05
54486,4020,12317,2.26
54493,4043,12447,2.29
54497,4002,12420,-0.57
54511,3948,11628,2.48
54518,3910,11624,2.03
54525,3944,11717,2.02
54527,3905,11703,1.54
54534,3939,11806,1.65
54539,3926,11853,0.79
54563,3938,12201,-0.62
54579,3916,12235,-0.9
54584,3943,12257,1.21
54602,3844,11529,1.46
54606,3813,11545,-1.36
54618,3805,11633,-0.32
54623,3903,11743,1.86
54624,3824,11719,3.3
54662,3854,12138,-1.27
54705,3722,11523,0.11
54715,3719,11631,3.16
54725,3730,11732,0.97
54727,3639,11731,-0.66
54744,3735,11833,1.09
54751,3756,12044,-0.57
54753,3738,12020,-0.93
54764,3729,12114,0.25
54776,3724,12242,-1.13
54808,3613,11538,-0.83
54823,3636,11700,-0.92
54826,3615,11706,2.61
54836,3611,11810,3.95
54842,3647,12000,1.71
54843,3645,11912,1.96
54857,3604,12020,0.98
54863,3647,12111,4.6
54909,3505,11531,0.56
54916,3534,11651,2.3
54929,3516,11758,-1.24
54936,3534,11850,0.84
54945,3528,11933,2.94
55228,3230,8005,-1.04
55248,3209,8425,0.98
55299,3129,9204,2.77
55437,3017,8115,0.46
55493,3029,9106,0.19
55569,2905,8736,0.81
55598,2916,9146,-0.63
55655,2811,8558,2.26
55664,2838,8705,0.2
55680,2855,8936,0.89
56004,3413,9226,1.07
56018,3253,9517,-1.27
56021,3408,9549,-1.07
56029,3300,9658,-0.74
56033,3455,9813,-1.14
56034,3348,9708,-0.38
56038,3259,9806,1.25
56043,3429,10014,-0.74
56046,3345,9939,0.44
56065,3444,10136,-0.3
56067,3326,10129,-0.67
56074,3400,10205,1.69
56079,3335,10258,-0.33
56080,3459,10254,0.98
56093,3426,10401,-0.6
56096,3324,10455,-0.01
56116,3125,9536,-0.51
56125,3212,9628,-0.19
56137,3109,9710,-0.49
56144,3148,9835,-1.06
56146,3137,10000,-0.8
56151,3256,10045,2.78
56152,3217,10020,-0.91
56167,3058,10107,-0.84
56172,3154,10214,-1.12
56173,3248,10233,0.07
56178,3060,10221,-1.26
56182,3240,10336,-1.19
56187,3045,10352,-0.49
56188,3060,10340,-0.57
56223,3046,9548,0.61
56227,2952,9546,0.12
56247,3000,9906,-0.17
56251,3056,10019,-0.46
56257,3000,10016,-0.41
56312,2940,9420,-0.42
56331,2940,9750,0.88
56357,2903,10018,-0.61
56374,3003,10158,-0.26
56385,2931,10320,-0.41
56386,2934,10345,-0.96
56434,2840,9728,1.99
56444,2829,9854,-0.36
56459,2756,10117,1.38
56462,2900,10130,-1.12
56475,2839,10231,2.09
56479,2800,10251,-0.88
56485,2816,10335,-1.26
56492,2846,10436,-0.75
56533,2745,9840,-0.01
56543,2751,9945,-0.67
56548,2711,9917,-0.73
56565,2726,10129,-0.31
56571,2754,10216,-1.18
56586,2721,10343,-0.48
56643,2552,9851,1.14
56651,2651,10013,-1.01
56664,2638,10116,-0.38
56666,2635,10143,0.13
56671,2639,10215,-0.12
56684,2624,10315,0.42
56691,2652,10417,-0.97
56739,2459,9830,0.01
56748,2507,9911,0.83
56751,2542,10011,0.1
56778,2500,10239,-0.99
56792,2547,10458,1.87
56793,2545,10432,0.29
56856,2426,10052,-0.15
56875,2420,10233,1.49
56886,2432,10346,-1.03
56946,2332,9923,1.7
56951,2353,10007,-0.01
56954,2234,9956,0.16
56964,2247,10058,0.66
56966,2338,10158,-0.68
56969,2128,10135,-0.09
56977,2236,10151,-1.02
56991,2336,10420,0.75
57003,3454,10650,-0.32
57014,3434,10552,-0.2
57025,3431,10723,-1.09
57028,3404,10719,0.24
57030,3442,10809,-0.34
57034,3419,10814,-1.04
57037,3456,10858,-0.0
57046,3429,11005,0.6
57048,3424,10843,-0.76
57051,3443,11115,-1.15
57052,3453,11027,0.7
57071,3448,11228,-0.73
57083,3442,11340,0.22
57089,3404,11356,-0.46
57091,3448,11418,0.53
57106,3319,10609,-0.26
57124,3337,10655,-0.4
57127,3304,10702,-1.17
57131,3426,10858,-0.4
57134,3331,10759,-1.02
57143,3351,10958,-0.1
57144,3326,10909,-0.31
57154,3332,11054,-1.0
57156,3319,11129,2.24
57178,3306,11229,-0.49
57181,3352,11302,-1.03
57193,3347,11431,-0.6
57206,3225,10554,-0.88
57211,3250,10615,-0.92
57232,3303,10816,-0.43
57237,3204,10802,-0.53
57238,3231,10754,-1.35
57245,3242,10903,-1.08
57251,3300,11024,-0.96
57256,3239,11047,1.17
57259,3202,11046,1.83
57265,3226,11144,-1.42
57278,3200,11205,-0.62
57279,3208,11245,0.35
57285,3221,11324,-0.49
57290,3256,11355,0.25
57297,3208,11403,-0.56
57306,3135,10559,0.07
57313,3153,10647,-0.31
57328,3112,10730,-0.72
57343,3154,10932,-0.46
57348,3102,10929,-0.53
57355,3103,11021,-0.04
57359,3121,11044,0.2
57378,3112,11238,-0.14
57381,3137,11320,-0.94
57395,3135,11410,-0.9
57399,3108,11457,0.61
57405,3030,10533,-1.43
57411,3045,10608,-0.26
57432,3046,10824,-1.31
57439,3017,10856,-0.42
57445,3036,10943,-0.62
57447,3017,10928,-0.98
57458,3009,11104,1.6
57461,3044,11122,-1.18
57476,3021,11209,1.04
57482,3054,11357,0.44
57483,3040,11308,-0.52
57494,3036,11403,0.13
57502,2943,10542,0.41
57503,2937,10507,-0.34
57512,2958,10616,0.73
57516,2935,10628,-1.11
57517,2917,10615,-0.22
57520,2950,10704,-0.03
57523,2954,10746,-0.27
57536,2931,10846,-1.17
57545,2932,10925,-0.57
57554,2924,11010,-0.94
57562,2935,11122,-1.04
57573,2953,11254,0.27
57574,2921,11226,0.92
57581,2949,11327,0.64
57583,2955,11358,0.88
57584,2923,11305,0.72
57598,2902,11435,0.13
57606,2808,10650,2.33
57608,2810,10526,-0.32
57612,2900,10639,-0.02
57625,2832,10727,-1.32
57633,2849,10846,-1.42
57642,2841,10939,-1.42
57647,2810,10912,-0.71
57649,2814,10941,-0.34
57655,2828,11024,0.3
57662,2907,11141,0.77
57669,2823,11113,-0.21
57671,2851,11222,0.49
57673,2844,11256,0.18
57679,2813,11312,-0.0
57682,2843,11334,0.23
57687,2807,11247,0.66
57696,2823,11446,-0.53
57707,2718,10517,-0.59
57710,2748,10624,1.3
57718,2706,10643,1.06
57722,2747,10730,-1.35
57729,2714,10753,0.37
57731,2756,10815,0.02
57741,2744,10911,-0.42
57745,2727,10941,-0.49
57752,2755,11036,0.63
57761,2745,11118,0.77
57774,2727,11210,-0.1
57776,2718,11242,-1.17
57779,2703,11321,-0.1
57780,2752,11310,0.07
57789,2708,11357,-1.01
57793,2747,11422,-0.04
57799,2703,11455,-0.66
57803,2701,10601,0.16
57805,2641,10546,0.25
57806,2615,10554,1.45
57816,2635,10644,1.55
57825,2636,10759,0.15
57827,2619,10731,1.25
57832,2658,10840,0.03
57839,2614,10908,-0.3
57840,2654,10912,-0.78
57845,2610,10947,-0.44
57866,2614,11137,-1.0
57872,2653,11236,0.03
57874,2625,11224,-1.01
57889,2605,11357,0.03
57894,2635,11410,-1.36
57896,2620,11431,-0.66
57902,2526,10511,-0.24
57906,2511,10605,2.9
57907,2505,10454,-0.02
57910,2546,10605,1.66
57912,2609,10639,0.1
57916,2526,10646,-0.15
57922,2550,10733,0.32
57926,2525,10753,0.34
57932,2556,10831,-0.7
57947,2514,10924,-0.84
57957,2519,11018,-0.31
57965,2532,11136,-0.17
57972,2544,11258,0.02
57974,2535,11222,-0.13
57993,2552,11501,-0.79
57996,2505,11415,0.05
58005,3426,11532,-0.58
58015,3427,11620,-0.1
58026,3424,11801,-0.26
58027,3417,11710,-0.53
58038,3405,11847,-1.6
58040,3451,11908,1.01
58047,3415,11914,1.1
58102,3347,11544,0.57
58111,3351,11625,-1.19
58118,3316,11631,-0.25
58122,3338,11705,-0.76
58130,3356,11757,-0.61
58135,3329,11813,0.06
58138,3257,11830,-0.96
58141,3338,11856,-0.31
58143,3348,11951,1.73
58150,3345,12018,1.86
58158,3310,12027,1.33
58203,3252,11544,0.07
58208,3210,11537,0.35
58215,3226,11647,0.29
58221,3251,11718,0.51
58225,3232,11740,2.82
58236,3221,11815,-0.9
58238,3156,11854,0.38
58241,3245,11929,1.06
58251,3251,12017,1.15
58255,3223,12037,-1.19
58259,3205,12059,0.01
58265,3206,12133,0.74
58311,3144,11630,-1.51
58314,3124,11619,-0.43
58319,3104,11657,-0.24
58321,3157,11703,1.04
58326,3135,11750,-0.05
58336,3142,11834,-0.22
58338,3107,11836,0.47
58345,3126,11930,-0.32
58354,3137,12021,0.08
58356,3124,12100,0.31
58358,3105,12026,-0.22
58362,3123,12127,0.24
58402,3044,11540,1.02
58429,3059,11751,0.68
58436,3037,11859,0.75
58437,3008,11809,0.29
58448,3013,11942,1.52
58450,3052,12003,0.36
58457,3014,12010,0.15
58464,3039,12107,0.72
58467,3012,12118,0.8
58472,3044,12227,0.15
58477,3002,12206,0.38
58500,2954,11513,-0.1
58506,2934,11559,-0.62
58507,2915,11507,-0.17
58519,2900,11640,-0.16
58520,2952,11742,-0.73
58527,2918,11712,-0.92
58531,2943,11817,0.66
58543,2937,11901,-0.56
58549,2907,11939,-0.16
58553,3003,12049,0.86
58556,2936,12049,-1.25
58557,2920,12005,0.75
58562,2948,12130,0.88
58569,2912,12157,0.48
58600,2851,11522,0.11
58606,2835,11554,-0.14
58608,2759,11533,-0.08
58622,2857,11735,-0.81
58626,2819,11714,-1.0
58634,2841,11815,-0.53
58637,2827,11759,-1.18
58646,2828,11956,-1.37
58652,2852,12043,0.32
58665,2837,12125,-0.35
58666,2827,12154,0.05
58667,2805,12116,-0.38
58705,2720,11525,-0.57
58715,2735,11639,-1.12
58718,2713,11632,-1.19
58725,2720,11728,-0.87
58730,2746,11802,-0.36
58731,2755,11832,-1.26
58734,2720,11807,-1.24
58737,2703,11819,0.88
58742,2806,11934,-0.32
58744,2727,11930,-0.85
58752,2747,12039,-1.36
58754,2720,12012,-1.3
58806,2629,11601,-0.56
58813,2650,11618,0.26
58818,2614,11638,-0.55
58820,2654,11710,-0.73
58837,2609,11809,2.29
58843,2653,12001,-1.27
58846,2640,11931,-0.76
58847,2605,11917,-0.7
58911,2551,11622,-0.03
58918,2503,11625,-1.24
58926,2518,11725,-1.29
58927,2503,11701,-0.39
58931,2543,11806,-0.83
58944,2531,11947,-0.73
59007,2403,10503,0.48
59021,2433,10702,1.69
59023,2442,10802,0.3
59037,2356,10806,3.35
59046,2422,10928,0.42
59058,2412,11031,1.43
59065,2425,11130,-0.97
59072,2449,11222,-0.78
59082,2440,11336,1.44
59087,2353,11331,0.47
59088,2411,11325,0.25
59092,2452,11448,-0.94
59096,2423,11430,0.78
59097,2402,11413,-0.25
59102,2457,11539,-0.45
59107,2407,11517,-0.42
59113,2444,11643,0.01
59116,2421,11642,0.13
59117,2417,11604,1.92
59133,2454,11855,0.07
59134,2429,11804,-0.78
59209,2325,10549,0.46
59211,2354,10636,-1.16
59218,2306,10627,0.89
59228,2317,10734,0.09
59242,2346,10909,1.96
59265,2329,11118,2.66
59271,2338,11225,-0.32
59278,2259,11229,-0.36
59280,2343,11305,3.05
59287,2313,11329,-0.44
59289,2258,11344,-0.16
59293,2348,11444,-1.21
59294,2320,11350,-0.07
59298,2304,11422,-0.93
59303,2355,11545,0.28
59304,2338,11511,-0.97
59306,2327,11551,1.29
59316,2323,11641,-0.22
59317,2259,11618,0.34
59324,2326,11702,-0.88
59431,2247,10833,-0.69
59446,2225,10918,1.12
59456,2221,11056,-0.14
59462,2243,11136,0.07
59478,2215,11247,-0.01
59485,2230,11324,-0.73
59488,2217,11334,-1.17
59493,2233,11400,-0.43
59501,2248,11522,-0.81
59632,2159,10836,-0.44
59644,2127,10908,-0.73
59658,2109,11018,-0.36
59663,2151,11159,-1.34
59664,2133,11059,1.29
59673,2144,11246,0.05
59754,2015,11010,-1.0
59758,2000,11015,0.36
59838,1906,10837,-0.94
59845,1931,10935,-0.21
59849,1902,10951,-1.18
59855,1913,11029,-0.73
