Stanum,Lat,Lon,Rain
52797,3711,10403,-1.12
52818,3625,9454,-0.13
52825,3626,9626,-0.3
52836,3618,9806,-1.17
52856,3616,10037,1.39
52866,3640,10144,-0.1
52868,3601,10122,-0.92
52876,3620,10250,0.55
52884,3621,10357,-0.32
52895,3634,10441,-1.1
52908,3513,9305,1.08
52943,3535,9960,2.06
52955,3535,10044,0.01
52974,3533,10202,-0.88
52983,3552,10409,0.3
52984,3535,10311,-1.15
52986,3522,10352,-1.02
52996,3523,10500,-1.08
53068,4338,11156,-0.32
53083,4437,11409,-0.92
53149,4232,11008,0.06
53192,4401,11500,-0.19
53231,4124,10624,-0.27
53336,4134,10831,-0.65
53352,4142,11026,0.23
53362,4133,11139,-0.41
53391,4154,11400,0.08
53399,4109,11442,0.3
53446,4032,10953,0.15
53463,4051,11134,-0.04
53478,4000,11228,-0.32
53480,4102,11304,-0.2
53487,4005,11325,-0.7
53490,4026,11404,-0.6
53513,4044,10722,-0.03
53519,3912,10646,-1.01
53529,3905,10758,-0.24
53543,3949,11001,-0.7
53564,3922,11113,-0.31
53578,3922,11226,-0.07
53588,3856,11331,-0.92
53593,3950,11434,-0.41
53594,3927,11413,0.69
53612,3759,10611,-0.31
53614,3828,10612,-0.89
53615,3848,10642,-0.68
53646,3816,10947,-0.86
53651,3849,11028,0.58
53663,3856,11149,0.53
53664,3828,11108,-0.81
53673,3844,11243,-1.1
53687,3747,11338,1.56
53704,3732,10511,-1.07
53705,3729,10541,-1.01
53723,3748,10715,-0.17
53725,3735,10735,0.06
53735,3737,10848,-0.6
53738,3655,10810,0.36
53740,3756,10914,-1.06
53754,3730,11013,-0.82
53764,3730,11107,-0.15
53772,3737,11235,-0.82
53775,3725,11236,-0.89
53787,3704,11259,-0.54
53798,3711,11422,-0.24
53806,3634,10539,-0.53
53810,3658,10554,-1.12
53817,3602,10614,-0.71
53821,3634,10718,-0.61
53853,3642,11057,1.5
53854,3635,11004,2.3
53859,3605,11040,0.93
53863,3704,11157,0.5
53868,3604,11130,1.1
53877,3608,11215,2.29
53882,3604,11302,1.28
53884,3630,11302,-0.21
53898,3603,11408,-0.4
53903,3558,10543,-1.03
53910,3540,10612,0.33
53915,3532,10640,-0.0
53923,3544,10738,1.56
53929,3512,10748,0.67
53942,3547,10922,2.95
53948,3453,10938,0.68
53959,3507,11104,-1.15
53963,3539,11122,-0.58
53968,3517,11140,-0.88
53975,3529,11225,-0.61
53986,3519,11355,-0.36
54012,4434,11738,-0.84
54026,4434,12054,-0.51
54027,4357,11919,-1.07
54041,4448,12304,-0.86
54049,4415,12358,-0.76
54063,4458,12600,0.15
54064,4423,12509,-1.4
54094,4430,12940,-1.08
54096,4424,13111,0.27
54102,4357,11607,-0.31
54115,4338,11802,-0.76
54134,4336,12117,-0.87
54135,4336,12216,-0.74
54142,4331,12327,-1.14
54157,4307,12423,0.33
54161,4354,12513,-0.89
54165,4333,12538,-0.76
54171,4342,12631,0.61
54181,4342,12720,2.9
54186,4322,12812,1.41
54195,4318,12947,0.04
54208,4212,11628,-0.24
54213,4256,11901,-0.06
54218,4218,11850,0.19
54226,4220,12042,-0.61
54236,4223,12233,2.78
54243,4247,12406,1.47
54254,4232,12403,0.96
54259,4204,12452,3.82
54260,4255,12505,0.76
54263,4258,12605,1.79
54266,4232,12538,2.31
54273,4259,12645,0.32
54276,4224,12648,0.35
54284,4209,12730,-0.61
54285,4224,12807,2.0
54286,4232,12900,-0.19
54292,4252,12930,-0.4
54308,4112,11638,0.07
54311,4158,11746,-0.5
54324,4133,12026,0.3
54326,4125,11937,-0.58
54333,4158,12251,2.11
54339,4105,12260,2.59
54342,4144,12331,1.6
54346,4118,12347,2.4
54351,4155,12404,1.94
54353,4143,12502,1.46
54363,4141,12554,1.69
54374,4148,12653,1.3
54377,4109,12613,-1.29
54386,4125,12811,-1.03
54401,4046,11455,-0.64
54405,4025,11530,-0.14
54406,4027,11558,-0.48
54416,4023,11652,0.72
54423,4058,11755,-0.41
54429,4012,11757,-0.95
54436,4025,11857,-0.31
54449,3951,11931,1.14
54452,4048,11948,1.31
54454,4020,12018,2.7
54455,4037,12039,0.57
54470,4101,12203,0.93
54471,4040,12210,5.03
54476,4011,12209,5.2
54486,4020,12317,-0.98
54493,4043,12447,-0.02
54497,4002,12420,0.04
54511,3948,11628,-1.12
54518,3910,11624,0.03
54525,3944,11717,-0.87
54527,3905,11703,2.57
54534,3939,11806,1.46
54539,3926,11853,1.82
54563,3938,12201,3.54
54579,3916,12235,0.14
54584,3943,12257,-0.93
54602,3844,11529,-0.06
54606,3813,11545,-0.49
54618,3805,11633,-0.16
54623,3903,11743,1.72
54624,3824,11719,-0.79
54662,3854,12138,-0.82
54705,3722,11523,0.01
54715,3719,11631,-0.3
54725,3730,11732,-0.22
54727,3639,11731,-0.62
54744,3735,11833,-0.72
54751,3756,12044,-0.38
54753,3738,12020,-0.74
54764,3729,12114,0.3
54776,3724,12242,-0.46
54808,3613,11538,-0.72
54823,3636,11700,-0.82
54826,3615,11706,-0.58
54836,3611,11810,-1.06
54842,3647,12000,0.94
54843,3645,11912,0.96
54857,3604,12020,2.44
54863,3647,12111,-1.02
54909,3505,11531,-0.97
54916,3534,11651,0.09
54929,3516,11758,-0.55
54936,3534,11850,-1.14
54945,3528,11933,-1.07
55228,3230,8005,0.09
55248,3209,8425,-0.39
55299,3129,9204,-0.78
55437,3017,8115,-0.33
55493,3029,9106,-0.6
55569,2905,8736,0.91
55598,2916,9146,0.39
55655,2811,8558,1.57
55664,2838,8705,-0.96
55680,2855,8936,-0.77
56004,3413,9226,-0.84
56018,3253,9517,-0.33
56021,3408,9549,0.77
56029,3300,9658,-0.36
56033,3455,9813,1.57
56034,3348,9708,-0.72
56038,3259,9806,0.25
56043,3429,10014,-0.32
56046,3345,9939,1.29
56065,3444,10136,0.24
56067,3326,10129,0.62
56074,3400,10205,0.2
56079,3335,10258,0.82
56080,3459,10254,-0.39
56093,3426,10401,-1.13
56096,3324,10455,-1.21
56116,3125,9536,-1.13
56125,3212,9628,1.03
56137,3109,9710,-0.4
56144,3148,9835,-1.12
56146,3137,10000,-1.28
56151,3256,10045,-0.21
56152,3217,10020,0.0
56167,3058,10107,-0.76
56172,3154,10214,-1.08
56173,3248,10233,0.26
56178,3060,10221,0.44
56182,3240,10336,-0.53
56187,3045,10352,-0.55
56188,3060,10340,-0.14
56223,3046,9548,0.74
56227,2952,9546,0.33
56247,3000,9906,-0.81
56251,3056,10019,-0.57
56257,3000,10016,-0.71
56312,2940,9420,0.59
56331,2940,9750,0.96
56357,2903,10018,-0.29
56374,3003,10158,1.03
56385,2931,10320,-0.62
56386,2934,10345,2.7
56434,2840,9728,0.34
56444,2829,9854,-0.7
56459,2756,10117,-1.02
56462,2900,10130,-0.55
56475,2839,10231,0.1
56479,2800,10251,1.26
56485,2816,10335,1.12
56492,2846,10436,-0.57
56533,2745,9840,-0.81
56543,2751,9945,-0.14
56548,2711,9917,0.14
56565,2726,10129,-1.17
56571,2754,10216,-0.27
56586,2721,10343,-0.45
56643,2552,9851,0.94
56651,2651,10013,-1.15
56664,2638,10116,-0.84
56666,2635,10143,0.24
56671,2639,10215,0.35
56684,2624,10315,0.89
56691,2652,10417,-0.32
56739,2459,9830,-0.51
56748,2507,9911,0.68
56751,2542,10011,-0.69
56778,2500,10239,-0.0
56792,2547,10458,1.18
56793,2545,10432,0.76
56856,2426,10052,-0.16
56875,2420,10233,-1.31
56886,2432,10346,1.13
56946,2332,9923,-1.43
56951,2353,10007,0.58
56954,2234,9956,-1.02
56964,2247,10058,-0.21
56966,2338,10158,-0.31
56969,2128,10135,0.03
56977,2236,10151,-0.32
56991,2336,10420,-0.03
57003,3454,10650,-0.96
57014,3434,10552,-0.25
57025,3431,10723,-0.48
57028,3404,10719,1.79
57030,3442,10809,0.29
57034,3419,10814,1.87
57037,3456,10858,1.06
57046,3429,11005,-1.16
57048,3424,10843,1.94
57051,3443,11115,-1.08
57052,3453,11027,0.45
57071,3448,11228,-1.31
57083,3442,11340,0.02
57089,3404,11356,-0.8
57091,3448,11418,-0.8
57106,3319,10609,-0.38
57124,3337,10655,-0.69
57127,3304,10702,-0.75
57131,3426,10858,-0.35
57134,3331,10759,0.35
57143,3351,10958,-0.94
57144,3326,10909,-0.12
57154,3332,11054,-0.23
57156,3319,11129,-0.29
57178,3306,11229,0.83
57181,3352,11302,-1.33
57193,3347,11431,0.1
57206,3225,10554,-0.82
57211,3250,10615,-1.14
57232,3303,10816,-0.76
57237,3204,10802,-1.26
57238,3231,10754,0.3
57245,3242,10903,-0.16
57251,3300,11024,0.37
57256,3239,11047,-0.33
57259,3202,11046,0.54
57265,3226,11144,-0.17
57278,3200,11205,-0.74
57279,3208,11245,-1.1
57285,3221,11324,-1.02
57290,3256,11355,-0.3
57297,3208,11403,-0.46
57306,3135,10559,-0.78
57313,3153,10647,-0.11
57328,3112,10730,0.53
57343,3154,10932,0.26
57348,3102,10929,-0.06
57355,3103,11021,0.88
57359,3121,11044,0.49
57378,3112,11238,0.49
57381,3137,11320,0.14
57395,3135,11410,-0.95
57399,3108,11457,-1.15
57405,3030,10533,-0.01
57411,3045,10608,-0.67
57432,3046,10824,-0.39
57439,3017,10856,-0.64
57445,3036,10943,-0.87
57447,3017,10928,-1.12
57458,3009,11104,0.66
57461,3044,11122,-0.27
57476,3021,11209,0.19
57482,3054,11357,-0.13
57483,3040,11308,-0.86
57494,3036,11403,-0.19
57502,2943,10542,0.51
57503,2937,10507,-0.29
57512,2958,10616,0.63
57516,2935,10628,0.9
57517,2917,10615,0.89
57520,2950,10704,0.04
57523,2954,10746,-0.85
57536,2931,10846,-1.02
57545,2932,10925,-0.25
57554,2924,11010,0.37
57562,2935,11122,0.25
57573,2953,11254,-0.84
57574,2921,11226,0.9
57581,2949,11327,-0.07
57583,2955,11358,-0.4
57584,2923,11305,0.06
57598,2902,11435,-0.47
57606,2808,10650,0.35
57608,2810,10526,-0.41
57612,2900,10639,-0.44
57625,2832,10727,-0.87
57633,2849,10846,0.04
57642,2841,10939,-0.04
57647,2810,10912,0.93
57649,2814,10941,-0.09
57655,2828,11024,-0.06
57662,2907,11141,0.01
57669,2823,11113,-0.34
57671,2851,11222,1.06
57673,2844,11256,0.69
57679,2813,11312,0.43
57682,2843,11334,0.43
57687,2807,11247,-1.32
57696,2823,11446,-1.04
57707,2718,10517,-0.58
57710,2748,10624,0.49
57718,2706,10643,1.51
57722,2747,10730,0.03
57729,2714,10753,0.61
57731,2756,10815,0.05
57741,2744,10911,1.08
57745,2727,10941,0.56
57752,2755,11036,0.16
57761,2745,11118,-1.28
57774,2727,11210,-0.4
57776,2718,11242,0.37
57779,2703,11321,0.06
57780,2752,11310,0.44
57789,2708,11357,-0.33
57793,2747,11422,-1.12
57799,2703,11455,-0.36
57803,2701,10601,-0.45
57805,2641,10546,-0.09
57806,2615,10554,0.11
57816,2635,10644,0.44
57825,2636,10759,1.0
57827,2619,10731,0.35
57832,2658,10840,-1.03
57839,2614,10908,-0.24
57840,2654,10912,-0.65
57845,2610,10947,0.03
57866,2614,11137,-0.5
57872,2653,11236,-0.78
57874,2625,11224,-0.79
57889,2605,11357,0.31
57894,2635,11410,-0.66
57896,2620,11431,-0.63
57902,2526,10511,0.34
57906,2511,10605,0.48
57907,2505,10454,0.97
57910,2546,10605,1.71
57912,2609,10639,1.16
57916,2526,10646,-0.72
57922,2550,10733,-1.12
57926,2525,10753,0.03
57932,2556,10831,-0.4
57947,2514,10924,-0.93
57957,2519,11018,-0.27
57965,2532,11136,-0.86
57972,2544,11258,-0.19
57974,2535,11222,-0.43
57993,2552,11501,-0.84
57996,2505,11415,-1.18
58005,3426,11532,-0.26
58015,3427,11620,-0.41
58026,3424,11801,-0.19
58027,3417,11710,0.02
58038,3405,11847,-0.95
58040,3451,11908,0.3
58047,3415,11914,-1.11
58102,3347,11544,-0.19
58111,3351,11625,-0.16
58118,3316,11631,-0.04
58122,3338,11705,-0.76
58130,3356,11757,-0.98
58135,3329,11813,-0.91
58138,3257,11830,0.27
58141,3338,11856,-0.34
58143,3348,11951,-0.86
58150,3345,12018,-1.35
58158,3310,12027,-0.09
58203,3252,11544,-0.91
58208,3210,11537,-0.4
58215,3226,11647,-0.57
58221,3251,11718,-1.28
58225,3232,11740,-0.74
58236,3221,11815,-0.7
58238,3156,11854,-0.32
58241,3245,11929,-0.13
58251,3251,12017,-0.79
58255,3223,12037,-1.18
58259,3205,12059,-0.25
58265,3206,12133,-0.47
58311,3144,11630,0.06
58314,3124,11619,-0.62
58319,3104,11657,-0.75
58321,3157,11703,-0.23
58326,3135,11750,-0.73
58336,3142,11834,-0.82
58338,3107,11836,-0.14
58345,3126,11930,-0.21
58354,3137,12021,-0.72
58356,3124,12100,1.58
58358,3105,12026,0.14
58362,3123,12127,0.87
58402,3044,11540,-0.92
58429,3059,11751,-0.66
58436,3037,11859,-0.23
58437,3008,11809,-1.18
58448,3013,11942,-1.38
58450,3052,12003,-1.15
58457,3014,12010,-0.11
58464,3039,12107,-0.68
58467,3012,12118,-0.74
58472,3044,12227,-0.95
58477,3002,12206,-0.4
58500,2954,11513,0.0
58506,2934,11559,-0.75
58507,2915,11507,0.3
58519,2900,11640,-0.59
58520,2952,11742,-0.95
58527,2918,11712,-0.3
58531,2943,11817,-1.11
58543,2937,11901,-0.44
58549,2907,11939,0.17
58553,3003,12049,0.28
58556,2936,12049,1.9
58557,2920,12005,-0.69
58562,2948,12130,0.07
58569,2912,12157,-0.17
58600,2851,11522,-0.76
58606,2835,11554,0.13
58608,2759,11533,-0.88
58622,2857,11735,-0.98
58626,2819,11714,-0.24
58634,2841,11815,-0.91
58637,2827,11759,-0.36
58646,2828,11956,0.88
58652,2852,12043,-0.7
58665,2837,12125,-0.2
58666,2827,12154,-0.73
58667,2805,12116,-0.5
58705,2720,11525,-1.04
58715,2735,11639,0.4
58718,2713,11632,-0.11
58725,2720,11728,-1.16
58730,2746,11802,-0.69
58731,2755,11832,-0.96
58734,2720,11807,-0.11
58737,2703,11819,0.85
58742,2806,11934,-0.95
58744,2727,11930,-0.57
58752,2747,12039,0.49
58754,2720,12012,0.25
58806,2629,11601,-0.56
58813,2650,11618,-0.95
58818,2614,11638,-0.42
58820,2654,11710,0.61
58837,2609,11809,0.49
58843,2653,12001,0.12
58846,2640,11931,-0.19
58847,2605,11917,-0.56
58911,2551,11622,-1.07
58918,2503,11625,-0.17
58926,2518,11725,-0.14
58927,2503,11701,-0.45
58931,2543,11806,0.58
58944,2531,11947,0.19
59007,2403,10503,0.61
59021,2433,10702,-0.37
59023,2442,10802,-1.07
59037,2356,10806,-0.17
59046,2422,10928,-0.92
59058,2412,11031,-0.82
59065,2425,11130,-0.33
59072,2449,11222,0.49
59082,2440,11336,-0.64
59087,2353,11331,-0.15
59088,2411,11325,-0.68
59092,2452,11448,0.58
59096,2423,11430,-1.08
59097,2402,11413,0.03
59102,2457,11539,-0.84
59107,2407,11517,-0.22
59113,2444,11643,0.29
59116,2421,11642,-1.16
59117,2417,11604,0.4
59133,2454,11855,0.08
59134,2429,11804,-0.24
59209,2325,10549,-0.19
59211,2354,10636,0.32
59218,2306,10627,-0.41
59228,2317,10734,-0.26
59242,2346,10909,-1.12
59265,2329,11118,0.11
59271,2338,11225,-0.63
59278,2259,11229,-1.28
59280,2343,11305,-1.1
59287,2313,11329,-1.23
59289,2258,11344,-0.81
59293,2348,11444,-0.34
59294,2320,11350,0.51
59298,2304,11422,-0.98
59303,2355,11545,-0.02
59304,2338,11511,0.52
59306,2327,11551,-1.3
59316,2323,11641,0.44
59317,2259,11618,-0.44
59324,2326,11702,0.42
59431,2247,10833,0.17
59446,2225,10918,-0.73
59456,2221,11056,-0.16
59462,2243,11136,-0.9
59478,2215,11247,-0.45
59485,2230,11324,-1.01
59488,2217,11334,-0.68
59493,2233,11400,-0.97
59501,2248,11522,-0.97
59632,2159,10836,-0.74
59644,2127,10908,-0.98
59658,2109,11018,0.05
59663,2151,11159,-1.16
59664,2133,11059,-0.22
59673,2144,11246,-1.51
59754,2015,11010,0.09
59758,2000,11015,0.77
59838,1906,10837,-0.34
59845,1931,10935,-0.96
59849,1902,10951,-1.16
59855,1913,11029,-0.38
