Stanum,Lat,Lon,Rain
53594,3927,11413,1.22
53612,3759,10611,-0.02
53614,3828,10612,0.16
53615,3848,10642,0.2
53646,3816,10947,-0.6
53651,3849,11028,0.57
53663,3856,11149,1.3
53664,3828,11108,0.52
53673,3844,11243,1.66
53687,3747,11338,-0.54
53704,3732,10511,0.06
53705,3729,10541,-0.31
53723,3748,10715,-0.12
53725,3735,10735,-0.98
53735,3737,10848,-0.14
53738,3655,10810,0.14
53740,3756,10914,-0.35
53754,3730,11013,0.52
53764,3730,11107,0.0
53772,3737,11235,0.73
53775,3725,11236,0.17
53787,3704,11259,-0.33
53798,3711,11422,0.13
53806,3634,10539,0.17
53810,3658,10554,-0.02
53817,3602,10614,-0.36
53821,3634,10718,-0.5
53853,3642,11057,-0.77
53854,3635,11004,0.36
53859,3605,11040,-0.68
53863,3704,11157,-0.18
53868,3604,11130,-0.73
53877,3608,11215,-0.92
53882,3604,11302,0.87
53884,3630,11302,1.06
53898,3603,11408,-0.38
53903,3558,10543,-0.41
53910,3540,10612,-0.36
53915,3532,10640,-0.51
53923,3544,10738,-0.92
53929,3512,10748,-1.06
53942,3547,10922,-0.39
53948,3453,10938,-0.38
53959,3507,11104,1.24
53963,3539,11122,-0.85
53968,3517,11140,-0.34
53975,3529,11225,-0.55
53986,3519,11355,0.04
54012,4434,11738,0.2
54026,4434,12054,-0.21
54027,4357,11919,0.14
54041,4448,12304,0.01
54049,4415,12358,-0.42
54063,4458,12600,-0.7
54064,4423,12509,0.8
54094,4430,12940,-0.05
54096,4424,13111,0.09
54102,4357,11607,-0.33
54115,4338,11802,-0.96
54134,4336,12117,-0.46
54135,4336,12216,0.38
54142,4331,12327,0.15
54157,4307,12423,0.02
54161,4354,12513,1.25
54165,4333,12538,1.27
54171,4342,12631,0.61
54181,4342,12720,-0.7
54186,4322,12812,-0.11
54195,4318,12947,-0.33
54208,4212,11628,0.12
54213,4256,11901,-0.63
54218,4218,11850,-0.37
54226,4220,12042,0.06
54236,4223,12233,0.86
54243,4247,12406,1.29
54254,4232,12403,1.37
54259,4204,12452,1.94
54260,4255,12505,0.6
54263,4258,12605,1.68
54266,4232,12538,1.03
54273,4259,12645,-0.23
54276,4224,12648,-0.32
54284,4209,12730,-1.06
54285,4224,12807,0.97
54286,4232,12900,-0.06
54292,4252,12930,0.19
54308,4112,11638,-0.61
54311,4158,11746,-0.2
54324,4133,12026,-0.46
54326,4125,11937,-0.43
54333,4158,12251,0.21
54339,4105,12260,1.06
54342,4144,12331,1.23
54346,4118,12347,1.57
54351,4155,12404,1.74
54353,4143,12502,0.97
54363,4141,12554,1.47
54374,4148,12653,-0.44
54377,4109,12613,0.83
54386,4125,12811,-0.56
54401,4046,11455,0.44
54405,4025,11530,0.16
54406,4027,11558,-0.47
54416,4023,11652,-0.1
54423,4058,11755,-0.61
54429,4012,11757,-0.76
54436,4025,11857,-0.25
54449,3951,11931,0.35
54452,4048,11948,-0.87
54454,4020,12018,0.14
54455,4037,12039,-0.18
54470,4101,12203,0.25
54471,4040,12210,0.95
54476,4011,12209,0.15
54486,4020,12317,1.25
54493,4043,12447,1.27
54497,4002,12420,0.71
54511,3948,11628,-1.26
54518,3910,11624,0.19
54525,3944,11717,-0.3
54527,3905,11703,0.43
54534,3939,11806,0.96
54539,3926,11853,0.31
54563,3938,12201,0.16
54579,3916,12235,0.6
54584,3943,12257,1.06
54602,3844,11529,-1.25
54606,3813,11545,0.97
54618,3805,11633,-1.08
54623,3903,11743,-0.44
54624,3824,11719,-0.34
54662,3854,12138,-0.34
54705,3722,11523,0.82
54715,3719,11631,0.41
54725,3730,11732,-0.62
54727,3639,11731,-0.92
54744,3735,11833,-0.37
54751,3756,12044,-0.87
54753,3738,12020,-0.47
54764,3729,12114,0.3
54776,3724,12242,-0.54
54808,3613,11538,-1.22
54823,3636,11700,-0.45
54826,3615,11706,0.28
54836,3611,11810,-0.03
54842,3647,12000,-1.36
54843,3645,11912,-1.0
54857,3604,12020,-0.78
54863,3647,12111,-0.54
54909,3505,11531,1.77
54916,3534,11651,-0.44
54929,3516,11758,-0.23
54936,3534,11850,-0.42
54945,3528,11933,-0.39
55228,3230,8005,0.39
55248,3209,8425,0.76
55299,3129,9204,0.19
55437,3017,8115,0.31
55493,3029,9106,0.34
55569,2905,8736,0.91
55598,2916,9146,-0.17
55655,2811,8558,-1.11
55664,2838,8705,0.11
55680,2855,8936,-0.33
56004,3413,9226,3.38
56018,3253,9517,-0.3
56021,3408,9549,0.29
56029,3300,9658,2.85
56033,3455,9813,3.02
56034,3348,9708,-1.05
56038,3259,9806,1.99
56043,3429,10014,0.28
56046,3345,9939,0.01
56065,3444,10136,1.81
56067,3326,10129,0.78
56074,3400,10205,0.32
56079,3335,10258,-1.39
56080,3459,10254,-0.43
56093,3426,10401,-0.11
56096,3324,10455,-1.08
56116,3125,9536,-0.14
56125,3212,9628,-0.52
56137,3109,9710,1.6
56144,3148,9835,-1.18
56146,3137,10000,0.91
56151,3256,10045,0.38
56152,3217,10020,-1.34
56167,3058,10107,0.16
56172,3154,10214,-1.2
56173,3248,10233,-0.47
56178,3060,10221,0.57
56182,3240,10336,-0.82
56187,3045,10352,1.22
56188,3060,10340,-0.38
56223,3046,9548,0.74
56227,2952,9546,0.56
56247,3000,9906,0.8
56251,3056,10019,-1.07
56257,3000,10016,-1.21
56312,2940,9420,0.24
56331,2940,9750,0.96
56357,2903,10018,2.18
56374,3003,10158,0.68
56385,2931,10320,-0.46
56386,2934,10345,-1.27
56434,2840,9728,-0.58
56444,2829,9854,0.36
56459,2756,10117,-1.11
56462,2900,10130,-0.44
56475,2839,10231,-0.97
56479,2800,10251,0.03
56485,2816,10335,-0.41
56492,2846,10436,0.3
56533,2745,9840,1.72
56543,2751,9945,3.3
56548,2711,9917,-1.23
56565,2726,10129,-0.33
56571,2754,10216,-0.37
56586,2721,10343,-0.79
56643,2552,9851,0.94
56651,2651,10013,0.84
56664,2638,10116,-0.93
56666,2635,10143,0.24
56671,2639,10215,-1.15
56684,2624,10315,-1.26
56691,2652,10417,-1.27
56739,2459,9830,-0.63
56748,2507,9911,-0.81
56751,2542,10011,0.33
56778,2500,10239,-1.54
56792,2547,10458,1.26
56793,2545,10432,1.4
56856,2426,10052,-1.24
56875,2420,10233,-0.31
56886,2432,10346,1.08
56946,2332,9923,1.18
56951,2353,10007,-0.36
56954,2234,9956,-1.3
56964,2247,10058,-0.98
56966,2338,10158,-1.2
56969,2128,10135,-0.24
56977,2236,10151,-0.36
56991,2336,10420,-0.73
57003,3454,10650,-0.65
57014,3434,10552,-0.67
57025,3431,10723,-1.03
57028,3404,10719,-0.48
57030,3442,10809,-0.91
57034,3419,10814,-1.17
57037,3456,10858,-0.67
57046,3429,11005,-0.2
57048,3424,10843,-1.03
57051,3443,11115,-0.5
57052,3453,11027,-0.57
57071,3448,11228,-0.62
57083,3442,11340,-0.23
57089,3404,11356,-0.52
57091,3448,11418,0.44
57106,3319,10609,-0.39
57124,3337,10655,-0.76
57127,3304,10702,1.18
57131,3426,10858,-0.35
57134,3331,10759,-0.81
57143,3351,10958,0.13
57144,3326,10909,-0.18
57154,3332,11054,-0.03
57156,3319,11129,-0.58
57178,3306,11229,0.15
57181,3352,11302,0.41
57193,3347,11431,-0.9
57206,3225,10554,-1.02
57211,3250,10615,-0.56
57232,3303,10816,-0.64
57237,3204,10802,0.7
57238,3231,10754,-0.79
57245,3242,10903,-0.08
57251,3300,11024,-0.28
57256,3239,11047,-0.22
57259,3202,11046,-0.51
57265,3226,11144,-0.92
57278,3200,11205,0.8
57279,3208,11245,0.52
57285,3221,11324,0.2
57290,3256,11355,-1.04
57297,3208,11403,0.46
57306,3135,10559,-0.59
57313,3153,10647,-0.47
57328,3112,10730,-1.05
57343,3154,10932,-0.35
57348,3102,10929,-0.05
57355,3103,11021,0.68
57359,3121,11044,0.71
57378,3112,11238,1.03
57381,3137,11320,0.72
57395,3135,11410,1.16
57399,3108,11457,0.3
57405,3030,10533,-0.77
57411,3045,10608,-0.21
57432,3046,10824,-0.48
57439,3017,10856,0.89
57445,3036,10943,0.56
57447,3017,10928,0.24
57458,3009,11104,0.59
57461,3044,11122,0.81
57476,3021,11209,0.88
57482,3054,11357,0.6
57483,3040,11308,0.69
57494,3036,11403,0.08
57502,2943,10542,-0.35
57503,2937,10507,-0.29
57512,2958,10616,-0.28
57516,2935,10628,0.05
57517,2917,10615,-0.53
57520,2950,10704,0.16
57523,2954,10746,-0.4
57536,2931,10846,-0.13
57545,2932,10925,-0.09
57554,2924,11010,0.49
57562,2935,11122,0.11
57573,2953,11254,0.32
57574,2921,11226,0.53
57581,2949,11327,0.16
57583,2955,11358,0.55
57584,2923,11305,0.1
57598,2902,11435,0.69
57606,2808,10650,0.33
57608,2810,10526,-0.02
57612,2900,10639,-0.38
57625,2832,10727,0.44
57633,2849,10846,0.99
57642,2841,10939,0.54
57647,2810,10912,0.69
57649,2814,10941,0.71
57655,2828,11024,0.59
57662,2907,11141,0.32
57669,2823,11113,0.41
57671,2851,11222,0.53
57673,2844,11256,0.41
57679,2813,11312,-0.04
57682,2843,11334,0.61
57687,2807,11247,-1.45
57696,2823,11446,0.49
57707,2718,10517,0.62
57710,2748,10624,0.22
57718,2706,10643,1.17
57722,2747,10730,1.41
57729,2714,10753,1.15
57731,2756,10815,0.36
57741,2744,10911,0.91
57745,2727,10941,1.09
57752,2755,11036,0.6
57761,2745,11118,0.79
57774,2727,11210,0.09
57776,2718,11242,-0.77
57779,2703,11321,0.34
57780,2752,11310,0.38
57789,2708,11357,-0.43
57793,2747,11422,0.32
57799,2703,11455,0.59
57803,2701,10601,1.13
57805,2641,10546,1.52
57806,2615,10554,1.02
57816,2635,10644,0.66
57825,2636,10759,1.35
57827,2619,10731,1.44
57832,2658,10840,0.86
57839,2614,10908,0.85
57840,2654,10912,1.14
57845,2610,10947,0.54
57866,2614,11137,0.37
57872,2653,11236,-0.25
57874,2625,11224,-0.26
57889,2605,11357,0.38
57894,2635,11410,0.52
57896,2620,11431,0.21
57902,2526,10511,1.46
57906,2511,10605,1.71
57907,2505,10454,1.76
57910,2546,10605,2.21
57912,2609,10639,1.49
57916,2526,10646,1.57
57922,2550,10733,1.91
57926,2525,10753,2.06
57932,2556,10831,0.51
57947,2514,10924,0.87
57957,2519,11018,0.44
57965,2532,11136,0.15
57972,2544,11258,0.11
57974,2535,11222,-0.96
57993,2552,11501,-0.11
57996,2505,11415,0.43
58005,3426,11532,-0.48
58015,3427,11620,-0.71
58026,3424,11801,3.76
58027,3417,11710,1.55
58038,3405,11847,-1.07
58040,3451,11908,0.33
58047,3415,11914,1.08
58102,3347,11544,0.07
58111,3351,11625,-0.78
58118,3316,11631,3.29
58122,3338,11705,-0.69
58130,3356,11757,-1.24
58135,3329,11813,-0.99
58138,3257,11830,-0.51
58141,3338,11856,-0.34
58143,3348,11951,-0.47
58150,3345,12018,-0.59
58158,3310,12027,-0.21
58203,3252,11544,0.56
58208,3210,11537,0.01
58215,3226,11647,0.39
58221,3251,11718,1.22
58225,3232,11740,-0.04
58236,3221,11815,-0.93
58238,3156,11854,-0.84
58241,3245,11929,-0.41
58251,3251,12017,-0.31
58255,3223,12037,-1.29
58259,3205,12059,0.28
58265,3206,12133,0.4
58311,3144,11630,-0.99
58314,3124,11619,-0.98
58319,3104,11657,-0.58
58321,3157,11703,-1.18
58326,3135,11750,-0.81
58336,3142,11834,-0.03
58338,3107,11836,0.36
58345,3126,11930,0.42
58354,3137,12021,0.73
58356,3124,12100,0.79
58358,3105,12026,0.06
58362,3123,12127,0.86
58402,3044,11540,0.33
58429,3059,11751,-0.17
58436,3037,11859,0.34
58437,3008,11809,-0.03
58448,3013,11942,0.63
58450,3052,12003,0.61
58457,3014,12010,-0.01
58464,3039,12107,0.49
58467,3012,12118,0.43
58472,3044,12227,-0.29
58477,3002,12206,0.43
58500,2954,11513,-0.15
58506,2934,11559,-0.31
58507,2915,11507,0.2
58519,2900,11640,0.09
58520,2952,11742,-0.68
58527,2918,11712,-0.01
58531,2943,11817,0.21
58543,2937,11901,0.2
58549,2907,11939,0.32
58553,3003,12049,-0.25
58556,2936,12049,0.12
58557,2920,12005,0.8
58562,2948,12130,0.6
58569,2912,12157,-0.13
58600,2851,11522,0.4
58606,2835,11554,-0.59
58608,2759,11533,-0.18
58622,2857,11735,-0.69
58626,2819,11714,-0.17
58634,2841,11815,-0.44
58637,2827,11759,-1.06
58646,2828,11956,-0.31
58652,2852,12043,-0.63
58665,2837,12125,-0.59
58666,2827,12154,-0.73
58667,2805,12116,-1.12
58705,2720,11525,0.52
58715,2735,11639,1.31
58718,2713,11632,-0.88
58725,2720,11728,0.2
58730,2746,11802,-0.21
58731,2755,11832,-0.5
58734,2720,11807,-0.53
58737,2703,11819,-0.73
58742,2806,11934,-1.24
58744,2727,11930,-0.8
58752,2747,12039,0.51
58754,2720,12012,-0.0
58806,2629,11601,-0.12
58813,2650,11618,-0.56
58818,2614,11638,1.24
58820,2654,11710,0.4
58837,2609,11809,1.27
58843,2653,12001,1.55
58846,2640,11931,2.7
58847,2605,11917,1.91
58911,2551,11622,0.14
58918,2503,11625,-1.14
58926,2518,11725,1.33
58927,2503,11701,-0.93
58931,2543,11806,1.36
58944,2531,11947,-0.92
59007,2403,10503,1.05
59021,2433,10702,1.7
59023,2442,10802,1.41
59037,2356,10806,0.57
59046,2422,10928,0.59
59058,2412,11031,0.54
59065,2425,11130,1.08
59072,2449,11222,0.07
59082,2440,11336,-0.77
59087,2353,11331,-0.05
59088,2411,11325,0.27
59092,2452,11448,-0.03
59096,2423,11430,-0.92
59097,2402,11413,0.65
59102,2457,11539,-0.5
59107,2407,11517,-1.02
59113,2444,11643,1.41
59116,2421,11642,0.48
59117,2417,11604,-0.28
59133,2454,11855,0.11
59134,2429,11804,1.78
59209,2325,10549,0.64
59211,2354,10636,1.48
59218,2306,10627,0.92
59228,2317,10734,2.18
59242,2346,10909,0.37
59265,2329,11118,-1.15
59271,2338,11225,1.01
59278,2259,11229,0.44
59280,2343,11305,0.38
59287,2313,11329,0.13
59289,2258,11344,0.35
59293,2348,11444,-0.62
59294,2320,11350,0.7
59298,2304,11422,0.53
59303,2355,11545,-0.11
59304,2338,11511,-0.63
59306,2327,11551,-1.07
59316,2323,11641,1.23
59317,2259,11618,-0.48
59324,2326,11702,-0.92
59431,2247,10833,0.21
59446,2225,10918,0.6
59456,2221,11056,-0.11
59462,2243,11136,0.31
59478,2215,11247,-0.97
59485,2230,11324,0.47
59488,2217,11334,-0.43
59493,2233,11400,1.04
59501,2248,11522,0.08
59632,2159,10836,0.6
59644,2127,10908,0.11
59658,2109,11018,-0.45
59663,2151,11159,-1.16
59664,2133,11059,-0.32
59673,2144,11246,-0.15
59754,2015,11010,-0.88
59758,2000,11015,-0.02
59838,1906,10837,-0.44
59845,1931,10935,-1.16
59849,1902,10951,-0.28
59855,1913,11029,-0.59
