Stanum,Lat,Lon,Rain
58626,2819,11714,-88.135970698594
58634,2841,11815,-67.37632542176344
58637,2827,11759,-82.61923370373981
58646,2828,11956,-76.27887008633151
58652,2852,12043,-63.58786547494732
58665,2837,12125,-57.835779808682155
58666,2827,12154,-63.552529351948714
58667,2805,12116,-64.76767020133258
58705,2720,11525,-77.47381189830381
58715,2735,11639,-77.65283687831185
58718,2713,11632,-85.81193195024515
58725,2720,11728,-97.02622564371907
58730,2746,11802,-75.85072395776439
58731,2755,11832,-74.01976994871922
58734,2720,11807,-61.050175995387605
58737,2703,11819,-63.64273261606055
58742,2806,11934,-81.62274667203832
58744,2727,11930,-41.16033979025299
58752,2747,12039,-72.54393099664925
58754,2720,12012,-24.111332109649318
58806,2629,11601,-66.92007098779203
58813,2650,11618,-71.67214943639789
58818,2614,11638,-82.14864649277287
58820,2654,11710,-62.324810011325525
58837,2609,11809,-46.32793577396995
58843,2653,12001,-49.91832051897293
58846,2640,11931,-24.000726130750632
58847,2605,11917,-59.37033886937496
58911,2551,11622,-55.60321202802439
58918,2503,11625,-77.37751220258961
58926,2518,11725,-85.64294893849997
58927,2503,11701,-84.66236726802427
58931,2543,11806,-85.96382995856598
58944,2531,11947,25.076979282540425
59007,2403,10503,-14.05083663828254
59021,2433,10702,7.893135091307907
59023,2442,10802,-3.220484213169619
59037,2356,10806,-57.61582007160926
59046,2422,10928,-84.1867119248996
59058,2412,11031,-36.828464886572945
59065,2425,11130,-39.41508681176798
59072,2449,11222,-59.36409060586878
59082,2440,11336,-8.33560949976315
59087,2353,11331,-14.618915840694616
59088,2411,11325,-32.774895981484896
59092,2452,11448,-76.13311390348319
59096,2423,11430,-57.72099335177183
59097,2402,11413,-38.02505939420476
59102,2457,11539,-72.19052585867793
59107,2407,11517,-62.35847090450905
59113,2444,11643,-49.28327023442334
59116,2421,11642,25.845308834515528
59117,2417,11604,-53.81244538838368
59133,2454,11855,-39.276524107236646
59134,2429,11804,-61.77111059733031
59209,2325,10549,14.422838290842416
59211,2354,10636,-7.793416207087375
59218,2306,10627,14.897517264336384
59228,2317,10734,-21.1089093897943
59242,2346,10909,-50.57457747513868
59265,2329,11118,-21.816493137630804
59271,2338,11225,-7.930308156233291
59278,2259,11229,18.261294613370392
59280,2343,11305,-29.17762164072425
59287,2313,11329,-4.624793439561535
59289,2258,11344,30.07613891781889
59293,2348,11444,-53.556203735976226
59294,2320,11350,26.046644382196593
59298,2304,11422,-9.366630827871171
59303,2355,11545,-48.76388690491086
59304,2338,11511,-55.09164596332696
59306,2327,11551,7.522235875303471
59316,2323,11641,1.090652012003745
59317,2259,11618,-25.868287096019742
59324,2326,11702,-15.724010683722852
59431,2247,10833,10.237374516510277
59446,2225,10918,-56.535326473746096
59456,2221,11056,-47.64142498519549
59462,2243,11136,-23.692027961138706
59478,2215,11247,-3.2229508351374117
59485,2230,11324,7.2892497111060095
59488,2217,11334,-34.53311149271214
59493,2233,11400,2.1198220377020895
59501,2248,11522,-7.390434470017258
59632,2159,10836,-2.4624844282638603
59644,2127,10908,-58.042536283328836
59658,2109,11018,-48.479906481993766
59663,2151,11159,-5.5455505661167335
59664,2133,11059,-28.934553019181415
59673,2144,11246,19.83229570282009
59754,2015,11010,-48.53432351852605
59758,2000,11015,-64.47744813184974
59838,1906,10837,-49.45320077137115
59845,1931,10935,-18.478277386869085
59849,1902,10951,33.28548215497621
59855,1913,11029,19.24090381708229
