Stanum,Lat,Lon,Rain
53723,3748,10715,-81.36147419242609
53725,3735,10735,-57.00796867187834
53735,3737,10848,-61.41375720254763
53738,3655,10810,-61.123748256614554
53740,3756,10914,12.31884310990823
53754,3730,11013,-49.97247634724172
53764,3730,11107,-25.66696151216945
53772,3737,11235,-48.08708145583216
53775,3725,11236,-34.238203982703524
53787,3704,11259,-45.880487853913486
53798,3711,11422,-69.26336338943868
53806,3634,10539,-82.71424863139907
53810,3658,10554,-97.58152393707262
53817,3602,10614,-1.1595073248974284
53821,3634,10718,-44.9448142259
53853,3642,11057,-62.34985760919002
53854,3635,11004,-41.508186520741035
53859,3605,11040,-22.36716680791006
53863,3704,11157,-44.20295992002312
53868,3604,11130,-55.97899806568469
53877,3608,11215,-64.31167702235932
53882,3604,11302,-83.48461904351471
53884,3630,11302,-44.46859223209004
53898,3603,11408,-62.619328895534146
53903,3558,10543,-79.76977898264715
53910,3540,10612,-43.1378239115229
53915,3532,10640,-15.919215683458418
53923,3544,10738,11.476347791774856
53929,3512,10748,-58.40635066145462
53942,3547,10922,-46.036719261434946
53948,3453,10938,-38.01928852742327
53959,3507,11104,-10.70710365854439
53963,3539,11122,-66.27657581685405
53968,3517,11140,-65.72841111497499
53975,3529,11225,-71.88246074280424
53986,3519,11355,-53.79078452869671
54012,4434,11738,-32.77371020338379
54026,4434,12054,-18.888391369990384
54027,4357,11919,-26.611099254532416
54041,4448,12304,4.623331176146514
54049,4415,12358,-21.921226680597094
54063,4458,12600,-18.35732867163853
54064,4423,12509,4.078407274347584
54094,4430,12940,1.096288731145803
54096,4424,13111,-23.033088449408233
54102,4357,11607,-1.0933361957965049
54115,4338,11802,-33.10864942743924
54134,4336,12117,38.7795134708999
54135,4336,12216,3.198060596860238
54142,4331,12327,120.29879460743315
54157,4307,12423,69.83507850997655
54161,4354,12513,-12.22202525689817
54165,4333,12538,-4.78894094948956
54171,4342,12631,59.20544555551122
54181,4342,12720,19.101798171882315
54186,4322,12812,9.404112023506336
54195,4318,12947,25.234773291821277
54208,4212,11628,-13.00656633072009
54213,4256,11901,9.070994484559597
54218,4218,11850,-22.22752667610641
54226,4220,12042,-40.3567801413105
54236,4223,12233,13.832870744557841
54243,4247,12406,67.66628272069968
54254,4232,12403,80.27566592835143
54259,4204,12452,86.44866218046239
54260,4255,12505,71.25481172332046
54263,4258,12605,33.29160677551777
54266,4232,12538,20.713157666452677
54273,4259,12645,52.69413953951987
54276,4224,12648,-11.885581376086305
54284,4209,12730,32.63013086001142
54285,4224,12807,62.442750095530506
54286,4232,12900,11.502457257165307
54292,4252,12930,-2.8065778089862072
54308,4112,11638,0.24561829663700468
54311,4158,11746,40.38902784862453
54324,4133,12026,-51.17204500110506
54326,4125,11937,-27.298202195163697
54333,4158,12251,-45.02457106007051
54339,4105,12260,-39.84162621796046
54342,4144,12331,-0.8386047759334534
54346,4118,12347,12.175989057141134
54351,4155,12404,92.06278477787923
54353,4143,12502,12.986352813240515
54363,4141,12554,-5.44832276125944
54374,4148,12653,-21.889771655309172
54377,4109,12613,11.269441623659072
54386,4125,12811,20.85311835726145
54401,4046,11455,-4.40186106387629
54405,4025,11530,-2.7184367272629033
54406,4027,11558,-14.151599821087189
54416,4023,11652,-8.491959840364697
54423,4058,11755,-13.460362598273894
54429,4012,11757,27.138738092917464
54436,4025,11857,3.177271071236775
54449,3951,11931,-24.333602285606645
54452,4048,11948,-44.16107173649016
54454,4020,12018,-53.86195943219143
54455,4037,12039,-52.82124172987343
54470,4101,12203,-66.89144446455025
54471,4040,12210,-74.75887914763695
54476,4011,12209,-60.06445817666315
54486,4020,12317,-4.599834668050646
54493,4043,12447,-41.16248861863114
54497,4002,12420,42.72774889833448
54511,3948,11628,-22.04236867337241
54518,3910,11624,-66.57183314565691
54525,3944,11717,-40.25944552382025
54527,3905,11703,-56.29643230455616
54534,3939,11806,-40.61361316585687
54539,3926,11853,-2.6524440166726984
54563,3938,12201,-29.241043219698355
54579,3916,12235,-19.775983901681034
54584,3943,12257,24.386912083834865
54602,3844,11529,13.86459847535894
54606,3813,11545,-35.44001097938378
54618,3805,11633,13.403855882115081
54623,3903,11743,-38.13477081124809
54624,3824,11719,-45.89970933861261
54662,3854,12138,-50.66490404350168
54705,3722,11523,10.31184629885042
54715,3719,11631,-35.066787445064776
54725,3730,11732,-20.1823485361045
54727,3639,11731,-4.710429706164262
54744,3735,11833,-59.34298958647432
54751,3756,12044,-62.6634632491054
54753,3738,12020,-55.73184881336657
54764,3729,12114,-46.34399880382948
54776,3724,12242,-38.162306343247266
54808,3613,11538,1.6867167265301262
54823,3636,11700,-47.10336689101419
54826,3615,11706,-61.83658281109795
54836,3611,11810,-63.32109471941712
54842,3647,12000,-79.87339870247558
54843,3645,11912,-82.91471311729497
54857,3604,12020,-73.3990239065487
54863,3647,12111,-74.9089512322241
54909,3505,11531,-81.9858331075934
54916,3534,11651,-70.78789708026747
54929,3516,11758,-4.444125356083337
54936,3534,11850,-48.727678424221516
54945,3528,11933,-72.88871393096538
55228,3230,8005,44.24003074537398
55248,3209,8425,79.49809885593649
55299,3129,9204,-46.11478768568923
55437,3017,8115,-42.20777218814778
55493,3029,9106,-40.78581468543457
55569,2905,8736,-13.231553736126711
55598,2916,9146,-31.731062336933824
55655,2811,8558,-63.283965618665924
55664,2838,8705,-15.810111983719644
55680,2855,8936,-40.1567488357139
56004,3413,9226,-42.36438891729076
56018,3253,9517,-57.028323756847485
56021,3408,9549,-46.933246890056296
56029,3300,9658,-79.01192769738898
56033,3455,9813,-60.74806292242263
56034,3348,9708,-46.6020361359103
56038,3259,9806,-45.90609467221314
56043,3429,10014,-60.533470517727636
56046,3345,9939,-76.43796727097163
56065,3444,10136,-40.21414800516311
56067,3326,10129,-54.334309324385046
56074,3400,10205,-61.34402298489342
56079,3335,10258,-17.342647258866826
56080,3459,10254,-55.53071558454315
56093,3426,10401,-9.681481227973867
56096,3324,10455,-15.206630697110556
56116,3125,9536,-41.92397368786872
56125,3212,9628,-71.17623533578559
56137,3109,9710,-51.50333802693131
56144,3148,9835,-72.1932855557411
56146,3137,10000,-41.250993069640124
56151,3256,10045,-53.422152486048006
56152,3217,10020,-58.83778188319663
56167,3058,10107,-74.12103606784194
56172,3154,10214,-59.3947448230425
56173,3248,10233,-38.96791032271145
56178,3060,10221,-67.21591061899666
56182,3240,10336,-46.18747514091663
56187,3045,10352,12.629894965051314
56188,3060,10340,-1.6439166673588814
56223,3046,9548,-22.987881002305237
56227,2952,9546,-16.313528007970447
56247,3000,9906,-74.54779226202231
56251,3056,10019,-68.06760155592744
56257,3000,10016,-42.767639907670876
56312,2940,9420,-25.3588981237261
56331,2940,9750,-18.285715901646416
56357,2903,10018,-47.60754480478877
56374,3003,10158,-78.60966918391063
56385,2931,10320,-21.557776331333372
56386,2934,10345,-26.613324575542453
56434,2840,9728,-1.9399483852912027
56444,2829,9854,2.0141296007832685
56459,2756,10117,-46.40863006124122
56462,2900,10130,-36.691679088489174
56475,2839,10231,-50.3384191436439
56479,2800,10251,-21.34359402216249
56485,2816,10335,29.97973400556855
56492,2846,10436,68.5447592119339
56533,2745,9840,21.605310850002827
56543,2751,9945,9.552893408671213
56548,2711,9917,-12.316217066217188
56565,2726,10129,-50.29101726345391
56571,2754,10216,-19.78006517441189
56586,2721,10343,84.66219045852161
56643,2552,9851,15.110315812187897
56651,2651,10013,-39.15558448352966
56664,2638,10116,-33.904514635656966
56666,2635,10143,-39.74871262381781
56671,2639,10215,9.373112994459847
56684,2624,10315,-1.6255939089605196
56691,2652,10417,-20.676920804747674
56739,2459,9830,17.230643622557107
56748,2507,9911,-1.0178388241731362
56751,2542,10011,8.022656976335844
56778,2500,10239,-24.21412294381796
56792,2547,10458,-2.620019970828609
56793,2545,10432,-33.95141971315418
56856,2426,10052,39.61854375611685
56875,2420,10233,5.971924043879899
56886,2432,10346,-1.7013676690476136
56946,2332,9923,26.657371595589325
56951,2353,10007,6.004174262279985
56954,2234,9956,46.24036486572378
56964,2247,10058,21.384226840991836
56966,2338,10158,-18.778348275456615
56969,2128,10135,-7.196491659852776
56977,2236,10151,4.091940049160009
56991,2336,10420,-8.347941220565689
57003,3454,10650,-41.3986187600275
57014,3434,10552,-3.9841953369973684
57025,3431,10723,-49.06440780512653
57028,3404,10719,-31.487533485577927
57030,3442,10809,-58.030451028928255
57034,3419,10814,-60.74076099946174
57037,3456,10858,-41.40912382235499
57046,3429,11005,-83.77498799635444
57048,3424,10843,-53.10459512299506
57051,3443,11115,-32.69595684166644
57052,3453,11027,-16.50073921966875
57071,3448,11228,-66.53793652507963
57083,3442,11340,-53.93149130959806
57089,3404,11356,-65.00830148935755
57091,3448,11418,-80.62916794358456
57106,3319,10609,-31.942141879257886
57124,3337,10655,-19.6305170070656
57127,3304,10702,2.0724678667937058
57131,3426,10858,-69.81735921054428
57134,3331,10759,-13.825182715324855
57143,3351,10958,-91.00169891298452
57144,3326,10909,-58.677220779224356
57154,3332,11054,-41.640164932709425
57156,3319,11129,-49.80985339475117
57178,3306,11229,44.97988465806675
57181,3352,11302,-74.17222823738392
57193,3347,11431,19.566119666920983
57206,3225,10554,0.1893028937004755
57211,3250,10615,-25.857270804180004
57232,3303,10816,-3.2186197202986087
57237,3204,10802,-32.68347817937458
57238,3231,10754,-6.303028708320603
57245,3242,10903,-45.62505477550242
57251,3300,11024,-27.639557851663564
57256,3239,11047,-63.512516188240596
57259,3202,11046,2.2373408732131645
57265,3226,11144,-69.20845914203548
57278,3200,11205,-49.03735958334053
57279,3208,11245,-43.41118232525803
57285,3221,11324,18.165252683938792
57290,3256,11355,7.022910909842235
57297,3208,11403,32.30520177537839
57306,3135,10559,-8.63104532786516
57313,3153,10647,-30.468185506202282
57328,3112,10730,-14.645575277665754
57343,3154,10932,-60.223553385658676
57348,3102,10929,-16.298144165708813
57355,3103,11021,11.954703150200482
57359,3121,11044,-35.73266337904263
57378,3112,11238,66.8466866418971
57381,3137,11320,-39.075236429497956
57395,3135,11410,-66.13754137555316
57399,3108,11457,1.4650631596150283
57405,3030,10533,-61.635180802859956
57411,3045,10608,-6.6663046202511484
57432,3046,10824,-53.699516516648835
57439,3017,10856,-53.12623190480799
57445,3036,10943,-11.96299080895538
57447,3017,10928,-58.22309674975036
57458,3009,11104,12.922758409889395
57461,3044,11122,75.79600265550056
57476,3021,11209,-31.136881940561818
57482,3054,11357,-43.23999470524471
57483,3040,11308,3.9102590934347115
57494,3036,11403,14.124890112778901
57502,2943,10542,-50.10976893796114
57503,2937,10507,33.01348548775306
57512,2958,10616,-62.55098269427947
57516,2935,10628,-56.92045817583593
57517,2917,10615,-4.38738863883471
57520,2950,10704,-73.38730954759527
57523,2954,10746,15.222141833628857
57536,2931,10846,-40.928498992732585
57545,2932,10925,-56.15059601731236
57554,2924,11010,-28.76166268196175
57562,2935,11122,-30.213079882333275
57573,2953,11254,-53.71195630058166
57574,2921,11226,-24.027123460193067
57581,2949,11327,-74.16754333279818
57583,2955,11358,-31.695839519200238
57584,2923,11305,14.029231748457905
57598,2902,11435,-26.722356572249424
57606,2808,10650,-16.814817073591296
57608,2810,10526,60.9845074581854
57612,2900,10639,-15.491417071463246
57625,2832,10727,-37.71043789348429
57633,2849,10846,-47.96409333906259
57642,2841,10939,-21.616714856091882
57647,2810,10912,-8.231180550080786
57649,2814,10941,-33.57483934023741
57655,2828,11024,-33.22667351356302
57662,2907,11141,14.996174799674558
57669,2823,11113,-9.439220338904033
57671,2851,11222,-15.299240179945404
57673,2844,11256,-74.37456441584072
57679,2813,11312,-23.62002581265767
57682,2843,11334,-58.41678635240611
57687,2807,11247,-35.066022992975995
57696,2823,11446,-52.28441696901063
57707,2718,10517,-5.814701736511141
57710,2748,10624,-30.211841461115107
57718,2706,10643,66.04181556144493
57722,2747,10730,-66.79745868409182
57729,2714,10753,-30.632369582159164
57731,2756,10815,-50.07263447730354
57741,2744,10911,-28.045570441388108
57745,2727,10941,-29.634540363728096
57752,2755,11036,-29.599954438260994
57761,2745,11118,-48.99998906174662
57774,2727,11210,-23.19363877586416
57776,2718,11242,14.455675282905819
57779,2703,11321,5.515995751370127
57780,2752,11310,26.10902854843975
57789,2708,11357,20.585382548413566
57793,2747,11422,-41.21253072235689
57799,2703,11455,18.24811357726208
57803,2701,10601,-8.308667475008285
57805,2641,10546,-34.57219967281429
57806,2615,10554,-51.056852313045766
57816,2635,10644,-11.74554816665487
57825,2636,10759,-7.047549533295864
57827,2619,10731,-10.952179287073358
57832,2658,10840,-6.611161560175911
57839,2614,10908,-23.600542834315164
57840,2654,10912,42.14620382986833
57845,2610,10947,-14.259364484416434
57866,2614,11137,64.0057516007556
57872,2653,11236,-30.661039943267504
57874,2625,11224,66.62690487875228
57889,2605,11357,1.6575169917088926
57894,2635,11410,-3.038831815137279
57896,2620,11431,25.981659923907934
57902,2526,10511,-25.367158521236167
57906,2511,10605,-15.74060452522934
57907,2505,10454,26.780612652349923
57910,2546,10605,-14.883487755527936
57912,2609,10639,-31.35674812710134
57916,2526,10646,-19.283941282038366
57922,2550,10733,-0.7286848697664559
57926,2525,10753,-36.40247584219089
57932,2556,10831,-46.045038256911724
57947,2514,10924,6.276671740834537
57957,2519,11018,29.643642463913807
57965,2532,11136,168.4866877137702
57972,2544,11258,119.7340183104336
57974,2535,11222,102.19899791604152
57993,2552,11501,-5.087072676143716
57996,2505,11415,15.30526887047437
58005,3426,11532,23.599736661310697
58015,3427,11620,-17.741433171133732
58026,3424,11801,-43.67310310488726
58027,3417,11710,-7.849967508390833
58038,3405,11847,-73.57897280434015
58040,3451,11908,-45.376619987666125
58047,3415,11914,-43.77754159335979
58102,3347,11544,9.752700484762348
58111,3351,11625,49.92848208994761
58118,3316,11631,-38.99379948976699
58122,3338,11705,46.10930909155032
58130,3356,11757,-44.03098836110178
58135,3329,11813,-41.78975303830522
58138,3257,11830,-74.28142668992055
58141,3338,11856,-59.144466540343345
58143,3348,11951,-96.17845002070938
58150,3345,12018,-93.65368533401241
58158,3310,12027,-70.82212821590986
58203,3252,11544,-20.81299744571608
58208,3210,11537,-10.472641240517257
58215,3226,11647,-76.36473137716038
58221,3251,11718,-45.494792016185315
58225,3232,11740,10.693600561147793
58236,3221,11815,-69.11822225173252
58238,3156,11854,-20.84110275630987
58241,3245,11929,-73.78114668411546
58251,3251,12017,-87.38275749065286
58255,3223,12037,-85.16153518391138
58259,3205,12059,-48.26869618235458
58265,3206,12133,-10.973730320474969
58311,3144,11630,-69.10405339476857
58314,3124,11619,17.031628620576324
58319,3104,11657,-47.62204340589386
58321,3157,11703,-49.038459143371114
58326,3135,11750,-50.503474475997514
58336,3142,11834,-12.96671940320949
58338,3107,11836,-18.54887857565902
58345,3126,11930,-5.227377512200663
58354,3137,12021,-1.465458761720061
58356,3124,12100,-85.10434651202978
58358,3105,12026,-52.306214721027935
58362,3123,12127,-39.270941921290145
58402,3044,11540,-38.43394063098456
58429,3059,11751,10.391814308232366
58436,3037,11859,24.41669367885539
58437,3008,11809,-39.097265736217565
58448,3013,11942,-8.038294913628699
58450,3052,12003,-25.67709965362829
58457,3014,12010,23.95761139998425
58464,3039,12107,-44.91356016824582
58467,3012,12118,-73.81602103679029
58472,3044,12227,-74.80657231297458
58477,3002,12206,-36.64794151617351
58500,2954,11513,-3.0699470384133685
58506,2934,11559,-12.54309382331219
58507,2915,11507,-43.68750201873659
58519,2900,11640,-89.29488859261208
58520,2952,11742,-60.27306068429055
58527,2918,11712,-81.63062340039872
58531,2943,11817,-48.00014176309343
58543,2937,11901,-50.197763579659096
58549,2907,11939,38.906445581196685
58553,3003,12049,76.56582538191196
58556,2936,12049,21.383923431669384
58557,2920,12005,12.587713406225967
58562,2948,12130,44.960127867471066
58569,2912,12157,-12.1396769091095
58600,2851,11522,-11.018922381049109
58606,2835,11554,-73.14601792455751
58608,2759,11533,-51.96607829757139
58622,2857,11735,-82.48578095154646
58626,2819,11714,-71.80516170168167
58634,2841,11815,-68.93087930528688
58637,2827,11759,-48.94758414629848
58646,2828,11956,-13.075052958548866
58652,2852,12043,61.35659420470054
58665,2837,12125,31.101234938614702
58666,2827,12154,10.005351886464238
58667,2805,12116,-15.001507210439499
58705,2720,11525,-23.906842330451354
58715,2735,11639,-40.12745955646419
58718,2713,11632,-13.262934343429286
58725,2720,11728,-60.908783892927765
58730,2746,11802,-73.11955583394013
58731,2755,11832,-23.449334893487325
58734,2720,11807,-35.62578538138786
58737,2703,11819,-51.45429247733407
58742,2806,11934,23.017882352101733
58744,2727,11930,45.62161702414446
58752,2747,12039,-35.61599945040282
58754,2720,12012,-15.460618010602476
58806,2629,11601,79.45354128248404
58813,2650,11618,-28.98784735883157
58818,2614,11638,-9.512104635779723
58820,2654,11710,-56.44826391257214
58837,2609,11809,20.127597936437216
58843,2653,12001,1.466225874786228
58846,2640,11931,-21.620411020802422
58847,2605,11917,-25.295403615102252
58911,2551,11622,-17.990741835259165
58918,2503,11625,20.367431333054366
58926,2518,11725,22.70940599471956
58927,2503,11701,43.07864692567206
58931,2543,11806,102.12084859664985
58944,2531,11947,147.28357464580287
59007,2403,10503,12.800978712285712
59021,2433,10702,13.817837018265896
59023,2442,10802,-12.910114308768472
59037,2356,10806,-8.995651962294627
59046,2422,10928,69.66340330576479
59058,2412,11031,97.6100404357885
59065,2425,11130,177.69853813626767
59072,2449,11222,233.17653860942426
59082,2440,11336,122.00135306294347
59087,2353,11331,118.49690453016821
59088,2411,11325,117.32087314194979
59092,2452,11448,37.13806401432051
59096,2423,11430,81.7069533376829
59097,2402,11413,132.71082206159676
59102,2457,11539,-10.835771815090572
59107,2407,11517,72.9007460877234
59113,2444,11643,38.848146221875254
59116,2421,11642,24.168910372140996
59117,2417,11604,91.6623301871532
59133,2454,11855,80.84814608443332
59134,2429,11804,34.980203176361144
59209,2325,10549,40.49543717121192
59211,2354,10636,15.982626778343562
59218,2306,10627,-7.473328962589151
59228,2317,10734,12.48932599242812
59242,2346,10909,22.70423449696026
59265,2329,11118,96.99281431357433
59271,2338,11225,10.379889714667915
59278,2259,11229,39.7023357813262
59280,2343,11305,55.13552243642368
59287,2313,11329,48.07024217724595
59289,2258,11344,101.94409639016963
59293,2348,11444,66.19111077750786
59294,2320,11350,56.885848193820934
59298,2304,11422,81.72303905313291
59303,2355,11545,149.1848654182316
59304,2338,11511,74.44850567695754
59306,2327,11551,145.5708309002378
59316,2323,11641,54.91175679064686
59317,2259,11618,133.89354852695834
59324,2326,11702,5.81264996714926
59431,2247,10833,31.071390663499443
59446,2225,10918,38.125360594869036
59456,2221,11056,38.095290545593954
59462,2243,11136,10.668613783527721
59478,2215,11247,32.74144367885426
59485,2230,11324,78.30102448094026
59488,2217,11334,18.495715578823223
59493,2233,11400,48.33660625406977
59501,2248,11522,10.837533645059578
59632,2159,10836,-16.037327214777484
59644,2127,10908,-19.378799416228702
59658,2109,11018,39.02414193914942
59663,2151,11159,28.509384227478503
59664,2133,11059,54.31859083295906
59673,2144,11246,-16.355730152047165
59754,2015,11010,-37.924077485530844
59758,2000,11015,-19.04126404463629
59838,1906,10837,3.1500626047783773
59845,1931,10935,47.17769900241449
59849,1902,10951,-8.383336444808437
59855,1913,11029,10.74387935753732
