Stanum,Lat,Lon,Rain,Mean,Var
53853,3642,11057,-27.79,2.81,22.17
53854,3635,11004,-61.61,1.39,6.04
53859,3605,11040,-20.01,3.13,44.91
53863,3704,11157,-49.6,1.87,37.24
53868,3604,11130,-32.36,2.59,30.53
53877,3608,11215,-32.53,3.07,30.47
53882,3604,11302,-11.73,3.27,40.42
53884,3630,11302,-4.43,4.21,102.6
53898,3603,11408,-58.87,2.42,46.62
53903,3558,10543,58.35,4.23,53.26
53910,3540,10612,17.95,4.29,65.08
53915,3532,10640,-20.07,2.75,41.3
53923,3544,10738,-45.46,2.0,20.92
53929,3512,10748,-62.25,1.33,16.16
53942,3547,10922,-19.05,3.42,103.1
53948,3453,10938,-39.34,2.03,41.85
53959,3507,11104,-11.33,2.91,58.44
53963,3539,11122,-7.97,3.29,67.25
53968,3517,11140,20.91,5.55,193.04
53975,3529,11225,-28.72,3.47,105.58
53986,3519,11355,7.84,5.75,255.08
54012,4434,11738,-6.84,2.88,27.51
54026,4434,12054,-25.21,3.13,68.56
54027,4357,11919,-41.99,2.31,35.96
54041,4448,12304,25.36,4.98,217.66
54049,4415,12358,10.43,4.63,113.21
54063,4458,12600,-19.38,3.67,50.86
54064,4423,12509,-39.23,2.87,40.1
54094,4430,12940,21.0,4.86,64.5
54096,4424,13111,46.82,5.73,165.7
54102,4357,11607,-0.67,2.55,26.38
54115,4338,11802,3.79,3.81,43.86
54134,4336,12117,-14.73,2.62,54.81
54135,4336,12216,39.08,4.83,119.12
54142,4331,12327,-9.45,3.91,101.07
54157,4307,12423,14.68,6.03,315.53
54161,4354,12513,-15.6,4.54,201.23
54165,4333,12538,9.04,6.24,560.89
54171,4342,12631,24.22,5.56,310.07
54181,4342,12720,47.85,8.32,375.35
54186,4322,12812,12.82,5.42,205.81
54195,4318,12947,-33.52,2.4,34.56
54208,4212,11628,81.57,6.02,54.99
54213,4256,11901,-2.36,3.25,62.57
54218,4218,11850,16.44,3.96,143.77
54226,4220,12042,18.15,4.52,96.41
54236,4223,12233,78.22,8.35,324.37
54243,4247,12406,-15.13,4.42,83.87
54254,4232,12403,20.08,6.81,206.33
54259,4204,12452,-33.32,4.09,66.1
54260,4255,12505,4.09,5.42,118.32
54263,4258,12605,8.88,6.41,276.83
54266,4232,12538,-46.81,2.9,25.58
54273,4259,12645,-1.27,6.05,290.45
54276,4224,12648,-56.49,2.63,30.34
54284,4209,12730,-6.74,5.71,130.43
54285,4224,12807,-40.39,3.01,35.78
54286,4232,12900,-44.85,2.15,14.1
54292,4252,12930,-32.37,2.44,28.16
54308,4112,11638,32.86,5.58,49.29
54311,4158,11746,20.97,4.96,86.88
54324,4133,12026,-21.84,3.64,66.85
54326,4125,11937,-33.84,2.91,30.31
54333,4158,12251,-22.72,4.0,54.82
54339,4105,12260,9.97,5.9,153.72
54342,4144,12331,3.34,5.62,121.3
54346,4118,12347,-3.33,6.1,143.41
54351,4155,12404,5.31,6.92,195.94
54353,4143,12502,-9.01,5.44,126.45
54363,4141,12554,4.53,7.08,229.07
54374,4148,12653,6.56,6.77,217.84
54377,4109,12613,20.85,9.22,293.73
54386,4125,12811,-39.72,2.98,25.49
54401,4046,11455,-5.18,3.16,15.44
54405,4025,11530,-9.73,3.08,21.39
54406,4027,11558,-46.06,2.32,16.61
54416,4023,11652,18.72,8.03,254.85
54423,4058,11755,-1.23,4.64,69.16
54429,4012,11757,-30.39,5.32,118.85
54436,4025,11857,-5.03,7.07,132.83
54449,3951,11931,-59.22,2.59,80.91
54452,4048,11948,-31.5,3.75,59.64
54454,4020,12018,-66.55,1.86,33.99
54455,4037,12039,-76.43,1.28,18.3
54470,4101,12203,-65.64,1.81,36.31
54471,4040,12210,-65.31,1.86,18.96
54476,4011,12209,-22.9,3.73,72.06
54486,4020,12317,-12.13,6.32,195.12
54493,4043,12447,19.99,11.37,800.92
54497,4002,12420,22.61,10.79,487.25
54511,3948,11628,-12.46,4.96,139.43
54518,3910,11624,-38.31,3.25,223.71
54525,3944,11717,-46.98,3.34,99.73
54527,3905,11703,-51.39,2.73,120.18
54534,3939,11806,-29.96,4.25,83.73
54539,3926,11853,-18.43,4.94,164.33
54563,3938,12201,-34.06,3.35,112.1
54579,3916,12235,-26.82,3.61,129.65
54584,3943,12257,-41.04,3.76,74.7
54602,3844,11529,-35.38,3.5,85.42
54606,3813,11545,-9.17,4.77,648.24
54618,3805,11633,65.24,9.87,1105.27
54623,3903,11743,15.22,6.73,231.05
54624,3824,11719,-34.5,4.14,120.5
54662,3854,12138,-40.35,2.8,41.53
54705,3722,11523,-63.44,1.65,24.03
54715,3719,11631,-30.56,4.03,193.18
54725,3730,11732,-27.79,4.36,192.05
54727,3639,11731,-41.41,3.59,137.04
54744,3735,11833,-71.12,1.52,19.89
54751,3756,12044,-45.96,2.4,83.66
54753,3738,12020,-73.28,1.39,31.32
54764,3729,12114,-52.01,1.47,11.32
54776,3724,12242,-64.65,2.05,21.61
54808,3613,11538,-68.45,1.56,19.02
54823,3636,11700,-19.78,5.36,224.9
54826,3615,11706,-46.26,5.35,181.05
54836,3611,11810,-62.55,2.55,59.46
54842,3647,12000,-16.56,4.55,180.34
54843,3645,11912,-61.22,2.02,36.61
54857,3604,12020,-42.68,3.16,46.18
54863,3647,12111,-47.38,3.01,37.49
54909,3505,11531,-100.0,0.0,0.0
54916,3534,11651,-47.83,3.41,73.76
54929,3516,11758,-20.97,6.21,182.07
54936,3534,11850,-25.05,5.52,139.21
54945,3528,11933,14.43,7.93,247.89
55228,3230,8005,16.53,0.89,3.55
55248,3209,8425,72.71,2.52,19.5
55299,3129,9204,-52.28,1.66,8.9
55437,3017,8115,40.52,0.78,8.46
55493,3029,9106,-34.17,2.54,17.49
55569,2905,8736,35.35,3.7,49.29
55598,2916,9146,-51.15,1.8,11.53
55655,2811,8558,-13.51,2.1,8.89
55664,2838,8705,-5.23,2.95,23.44
55680,2855,8936,-30.9,1.97,15.97
56004,3413,9226,-9.98,2.3,8.68
56018,3253,9517,-30.61,2.5,12.58
56021,3408,9549,5.75,3.19,16.94
56029,3300,9658,3.95,3.31,24.96
56033,3455,9813,48.77,3.38,41.67
56034,3348,9708,-12.68,2.87,16.66
56038,3259,9806,-25.74,2.86,16.76
56043,3429,10014,13.37,4.06,22.71
56046,3345,9939,-28.73,2.52,10.05
56065,3444,10136,1.33,3.77,28.14
56067,3326,10129,-16.0,3.77,17.19
56074,3400,10205,2.54,3.64,26.28
56079,3335,10258,11.7,4.45,69.88
56080,3459,10254,21.35,4.35,47.06
56093,3426,10401,74.72,6.09,169.59
56096,3324,10455,75.08,5.22,93.87
56116,3125,9536,-52.77,2.02,11.55
56125,3212,9628,-14.64,3.21,40.96
56137,3109,9710,-56.61,1.47,6.63
56144,3148,9835,-28.41,3.15,26.13
56146,3137,10000,-16.42,3.19,24.68
56151,3256,10045,-23.18,2.83,12.62
56152,3217,10020,-9.94,4.05,44.78
56167,3058,10107,-18.26,3.17,18.18
56172,3154,10214,12.64,4.74,65.05
56173,3248,10233,-16.75,3.34,18.98
56178,3060,10221,-1.29,3.04,33.68
56182,3240,10336,-2.97,3.18,30.15
56187,3045,10352,-13.15,6.53,197.82
56188,3060,10340,57.13,13.35,454.86
56223,3046,9548,-47.45,0.93,3.19
56227,2952,9546,0.34,3.21,12.38
56247,3000,9906,-43.28,2.25,15.03
56251,3056,10019,-15.15,3.68,31.25
56257,3000,10016,23.93,7.1,56.69
56312,2940,9420,-5.92,4.02,42.25
56331,2940,9750,30.13,4.04,52.26
56357,2903,10018,19.7,7.25,75.9
56374,3003,10158,1.39,4.01,24.34
56385,2931,10320,-27.37,8.45,144.88
56386,2934,10345,-58.07,3.75,77.11
56434,2840,9728,19.04,3.68,15.99
56444,2829,9854,-36.24,2.69,20.92
56459,2756,10117,1.64,6.84,113.22
56462,2900,10130,47.13,8.82,80.38
56475,2839,10231,-36.46,4.16,43.79
56479,2800,10251,-26.05,4.73,48.49
56485,2816,10335,-33.7,3.48,57.23
56492,2846,10436,-57.45,3.0,139.34
56533,2745,9840,1.81,6.6,42.67
56543,2751,9945,39.34,7.05,75.29
56548,2711,9917,24.25,6.71,147.46
56565,2726,10129,-0.84,6.57,68.43
56571,2754,10216,-13.78,6.14,81.87
56586,2721,10343,0.11,4.87,135.72
56643,2552,9851,139.75,9.92,508.65
56651,2651,10013,-0.86,7.72,131.49
56664,2638,10116,10.56,9.34,219.36
56666,2635,10143,33.03,5.02,120.88
56671,2639,10215,-29.85,6.13,97.39
56684,2624,10315,-4.4,5.11,89.9
56691,2652,10417,8.46,5.95,149.74
56739,2459,9830,27.3,11.75,188.31
56748,2507,9911,45.05,7.93,206.76
56751,2542,10011,8.97,6.61,96.38
56778,2500,10239,-64.77,2.36,9.43
56792,2547,10458,34.4,11.01,305.76
56793,2545,10432,11.7,8.82,182.48
56856,2426,10052,-23.38,5.02,40.14
56875,2420,10233,-33.5,3.76,52.07
56886,2432,10346,-28.62,4.09,49.5
56946,2332,9923,-16.14,7.09,41.17
56951,2353,10007,1.01,8.03,150.13
56954,2234,9956,-31.03,7.49,95.22
56964,2247,10058,-3.58,9.89,230.66
56966,2338,10158,-21.46,3.2,73.88
56969,2128,10135,-6.08,9.3,178.22
56977,2236,10151,-24.59,11.62,203.59
56991,2336,10420,36.18,8.45,166.2
57003,3454,10650,1.05,3.65,86.72
57014,3434,10552,27.35,3.82,54.69
57025,3431,10723,-23.76,2.64,87.59
57028,3404,10719,-0.13,4.5,248.33
57030,3442,10809,-50.67,1.6,26.17
57034,3419,10814,-32.15,2.0,35.94
57037,3456,10858,-40.13,2.0,34.29
57046,3429,11005,-19.88,3.97,56.67
57048,3424,10843,-35.79,1.75,24.63
57051,3443,11115,-16.73,2.91,26.56
57052,3453,11027,-5.82,2.3,44.72
57071,3448,11228,-53.01,2.21,53.01
57083,3442,11340,-29.97,3.54,116.24
57089,3404,11356,-20.33,4.37,115.89
57091,3448,11418,0.35,5.25,244.75
57106,3319,10609,0.64,5.89,141.12
57124,3337,10655,-16.34,4.51,97.99
57127,3304,10702,-16.51,4.37,130.67
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,8.36,6.96,168.18
57143,3351,10958,3.86,4.34,136.13
57144,3326,10909,12.9,5.27,167.34
57154,3332,11054,20.61,6.55,330.83
57156,3319,11129,8.97,6.6,225.13
57178,3306,11229,-42.98,3.23,109.32
57181,3352,11302,-22.5,4.05,96.61
57193,3347,11431,-48.71,3.23,39.52
57206,3225,10554,-1.54,7.93,461.57
57211,3250,10615,0.94,7.23,364.69
57232,3303,10816,-21.88,4.41,157.98
57237,3204,10802,8.6,9.13,605.07
57238,3231,10754,-5.73,8.15,409.43
57245,3242,10903,-26.42,3.32,95.48
57251,3300,11024,22.17,5.77,177.28
57256,3239,11047,-36.23,2.31,29.36
57259,3202,11046,-56.05,2.01,24.54
57265,3226,11144,-23.1,3.0,47.16
57278,3200,11205,2.59,4.66,214.74
57279,3208,11245,-65.74,1.83,33.71
57285,3221,11324,-30.2,5.05,201.27
57290,3256,11355,-39.2,3.98,64.59
57297,3208,11403,-47.88,3.6,83.67
57306,3135,10559,-9.38,5.81,185.87
57313,3153,10647,8.5,8.05,481.76
57328,3112,10730,-34.54,4.25,207.17
57343,3154,10932,-5.32,5.27,139.86
57348,3102,10929,-74.85,1.43,8.97
57355,3103,11021,-54.25,2.62,62.33
57359,3121,11044,-68.21,1.58,19.86
57378,3112,11238,-11.68,4.96,173.42
57381,3137,11320,-51.96,2.89,43.04
57395,3135,11410,-21.43,6.17,239.47
57399,3108,11457,-60.65,3.04,47.93
57405,3030,10533,19.07,7.28,515.26
57411,3045,10608,14.86,6.6,278.77
57432,3046,10824,-66.8,2.01,27.57
57439,3017,10856,-86.31,0.9,4.83
57445,3036,10943,-49.71,4.46,556.83
57447,3017,10928,-78.04,1.75,21.52
57458,3009,11104,-34.17,5.17,218.21
57461,3044,11122,-11.89,6.03,177.87
57476,3021,11209,-51.69,2.44,28.59
57482,3054,11357,-85.58,0.92,6.93
57483,3040,11308,-69.01,1.77,21.62
57494,3036,11403,-53.94,3.01,59.24
57502,2943,10542,-37.64,3.52,239.05
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,-71.54,1.59,15.39
57516,2935,10628,-58.19,2.23,41.67
57517,2917,10615,-68.75,1.56,13.2
57520,2950,10704,-70.3,1.3,18.51
57523,2954,10746,-63.91,1.53,18.02
57536,2931,10846,-80.21,1.09,5.91
57545,2932,10925,-44.7,3.91,86.14
57554,2924,11010,-34.95,4.71,83.77
57562,2935,11122,-64.49,2.36,27.2
57573,2953,11254,-73.77,1.28,8.29
57574,2921,11226,-47.21,2.37,25.66
57581,2949,11327,-67.09,1.8,26.09
57583,2955,11358,-66.53,1.89,17.51
57584,2923,11305,-50.54,2.32,29.45
57598,2902,11435,-21.09,4.56,267.39
57606,2808,10650,-42.66,2.77,94.06
57608,2810,10526,-69.01,1.66,14.71
57612,2900,10639,-60.26,1.92,15.16
57625,2832,10727,-74.02,1.25,14.12
57633,2849,10846,-63.0,2.17,36.94
57642,2841,10939,-52.76,2.85,47.46
57647,2810,10912,-34.14,3.87,94.85
57649,2814,10941,-45.7,3.56,49.84
57655,2828,11024,-27.19,4.43,151.58
57662,2907,11141,-17.21,4.29,50.22
57669,2823,11113,-49.88,3.09,59.01
57671,2851,11222,-29.63,3.18,67.57
57673,2844,11256,-39.02,2.89,73.89
57679,2813,11312,23.0,5.2,363.1
57682,2843,11334,-14.01,4.56,197.47
57687,2807,11247,52.87,6.1,554.06
57696,2823,11446,51.2,8.04,477.22
57707,2718,10517,-30.12,3.68,54.85
57710,2748,10624,-76.78,1.12,7.01
57718,2706,10643,-39.39,3.28,27.85
57722,2747,10730,-7.26,4.75,139.21
57729,2714,10753,72.05,8.04,502.92
57731,2756,10815,-19.24,4.05,90.27
57741,2744,10911,26.48,7.15,291.69
57745,2727,10941,-47.81,2.5,39.75
57752,2755,11036,-44.03,2.89,46.15
57761,2745,11118,-9.78,4.71,175.24
57774,2727,11210,-4.74,3.54,100.87
57776,2718,11242,7.8,6.05,156.23
57779,2703,11321,22.02,4.73,211.78
57780,2752,11310,32.94,5.47,186.98
57789,2708,11357,-2.32,4.16,171.27
57793,2747,11422,-1.95,5.0,149.65
57799,2703,11455,-9.83,3.95,88.84
57803,2701,10601,-41.54,2.93,35.81
57805,2641,10546,-16.31,6.65,139.67
57806,2615,10554,9.56,8.09,170.54
57816,2635,10644,-28.08,4.13,67.89
57825,2636,10759,15.76,6.46,158.33
57827,2619,10731,-1.99,7.09,178.01
57832,2658,10840,52.1,6.59,192.95
57839,2614,10908,-42.41,2.73,30.53
57840,2654,10912,10.74,5.49,133.08
57845,2610,10947,66.22,9.05,613.28
57866,2614,11137,-7.56,3.46,104.47
57872,2653,11236,16.42,3.91,83.08
57874,2625,11224,67.82,6.22,184.76
57889,2605,11357,96.55,10.49,449.05
57894,2635,11410,-3.65,7.04,327.07
57896,2620,11431,47.72,6.13,285.4
57902,2526,10511,30.85,9.88,464.46
57906,2511,10605,37.74,9.41,735.45
57907,2505,10454,15.15,10.81,363.32
57910,2546,10605,-5.89,6.87,133.61
57912,2609,10639,-14.95,5.74,98.04
57916,2526,10646,46.2,9.01,425.18
57922,2550,10733,15.56,7.95,270.74
57926,2525,10753,-3.64,6.54,145.3
57932,2556,10831,-7.61,4.83,119.38
57947,2514,10924,27.61,10.65,980.8
57957,2519,11018,-7.95,6.92,532.11
57965,2532,11136,-13.11,3.59,64.59
57972,2544,11258,88.76,6.73,376.56
57974,2535,11222,11.22,4.13,188.89
57993,2552,11501,78.71,6.61,380.09
57996,2505,11415,-7.39,3.93,82.73
58005,3426,11532,-30.83,3.82,101.3
58015,3427,11620,-22.83,4.89,131.15
58026,3424,11801,34.35,10.93,836.25
58027,3417,11710,-7.14,7.47,239.62
58038,3405,11847,-34.73,5.06,367.17
58040,3451,11908,-23.42,6.34,198.02
58047,3415,11914,-20.34,6.15,234.23
58102,3347,11544,-41.29,4.09,65.93
58111,3351,11625,-56.03,3.1,36.46
58118,3316,11631,-23.7,5.86,129.3
58122,3338,11705,-56.69,3.35,41.93
58130,3356,11757,-45.17,4.41,86.48
58135,3329,11813,-46.48,4.13,96.2
58138,3257,11830,-26.46,5.8,187.55
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,-25.42,5.62,148.42
58150,3345,12018,-0.26,7.71,272.44
58158,3310,12027,-24.82,5.89,225.7
58203,3252,11544,-47.45,3.48,38.59
58208,3210,11537,-49.59,3.67,62.71
58215,3226,11647,-28.21,4.55,123.06
58221,3251,11718,-47.2,3.64,68.84
58225,3232,11740,-40.37,3.72,99.34
58236,3221,11815,-62.07,2.74,36.52
58238,3156,11854,-39.32,4.06,139.31
58241,3245,11929,-58.02,3.14,53.07
58251,3251,12017,-49.04,3.71,133.74
58255,3223,12037,-62.0,2.51,42.45
58259,3205,12059,-74.88,1.5,14.05
58265,3206,12133,-42.63,3.13,204.52
58311,3144,11630,-46.13,3.54,61.13
58314,3124,11619,-72.94,1.82,17.68
58319,3104,11657,-97.61,0.18,0.16
58321,3157,11703,-18.0,4.82,157.55
58326,3135,11750,-31.22,4.24,89.91
58336,3142,11834,-62.79,2.27,34.84
58338,3107,11836,-59.59,1.97,50.79
58345,3126,11930,-84.85,0.88,7.02
58354,3137,12021,-82.46,0.96,6.56
58356,3124,12100,-87.73,0.57,2.11
58358,3105,12026,-63.24,1.71,15.08
58362,3123,12127,-83.3,0.76,4.77
58402,3044,11540,-54.89,3.46,66.86
58429,3059,11751,-32.14,4.21,404.25
58436,3037,11859,-49.21,3.12,45.51
58437,3008,11809,-60.88,4.39,87.53
58448,3013,11942,-8.8,5.11,95.15
58450,3052,12003,-33.47,3.24,40.36
58457,3014,12010,-22.36,3.84,133.76
58464,3039,12107,-46.53,2.34,57.03
58467,3012,12118,-14.64,3.88,118.57
58472,3044,12227,-13.94,2.69,68.53
58477,3002,12206,-12.21,3.41,83.6
58500,2954,11513,-8.86,5.25,164.05
58506,2934,11559,-22.01,6.17,252.31
58507,2915,11507,-32.29,3.49,116.94
58519,2900,11640,-18.86,4.11,98.94
58520,2952,11742,-19.37,5.87,225.24
58527,2918,11712,-16.07,5.86,254.14
58531,2943,11817,42.36,8.97,580.09
58543,2937,11901,43.52,6.68,228.33
58549,2907,11939,84.46,7.86,292.07
58553,3003,12049,20.44,4.96,112.74
58556,2936,12049,22.08,5.27,163.48
58557,2920,12005,57.78,6.44,161.87
58562,2948,12130,1.42,5.48,126.21
58569,2912,12157,27.38,4.34,54.63
58600,2851,11522,-52.05,2.85,33.41
58606,2835,11554,28.52,6.17,503.19
58608,2759,11533,9.64,5.19,312.09
58622,2857,11735,47.91,9.97,480.45
58626,2819,11714,125.93,12.11,1311.06
58634,2841,11815,122.25,11.48,799.99
58637,2827,11759,171.14,12.34,1314.48
58646,2828,11956,99.0,7.73,162.11
58652,2852,12043,-19.6,3.96,50.48
58665,2837,12125,29.52,5.64,134.33
58666,2827,12154,27.31,3.75,93.14
58667,2805,12116,70.97,5.62,178.76
58705,2720,11525,-21.84,3.44,52.35
58715,2735,11639,67.02,7.99,289.11
58718,2713,11632,83.74,8.45,446.62
58725,2720,11728,69.59,8.72,471.26
58730,2746,11802,21.97,7.3,385.08
58731,2755,11832,76.79,8.08,336.28
58734,2720,11807,121.94,8.96,492.87
58737,2703,11819,48.81,5.98,253.22
58742,2806,11934,83.19,8.37,279.89
58744,2727,11930,31.89,8.65,435.05
58752,2747,12039,86.92,8.33,375.53
58754,2720,12012,65.28,8.65,474.35
58806,2629,11601,75.6,7.87,759.44
58813,2650,11618,51.9,6.34,431.84
58818,2614,11638,90.07,8.53,705.74
58820,2654,11710,32.93,5.72,278.75
58837,2609,11809,67.95,6.75,334.67
58843,2653,12001,183.49,10.34,753.88
58846,2640,11931,122.2,12.95,1279.71
58847,2605,11917,71.06,6.58,279.82
58911,2551,11622,34.92,5.67,137.83
58918,2503,11625,11.37,5.19,147.7
58926,2518,11725,18.32,4.99,185.86
58927,2503,11701,31.37,6.83,256.51
58931,2543,11806,-1.63,5.63,191.74
58944,2531,11947,317.17,15.03,1807.03
59007,2403,10503,22.39,7.26,244.48
59021,2433,10702,16.43,10.64,351.45
59023,2442,10802,-24.17,5.84,115.03
59037,2356,10806,-18.2,7.64,153.93
59046,2422,10928,-25.47,4.36,123.61
59058,2412,11031,9.06,7.92,757.53
59065,2425,11130,-32.69,3.46,73.58
59072,2449,11222,3.63,4.92,127.07
