Stanum,Lat,Lon,Rain,Mean,Var
53399,4109,11442,-52.4,1.06,4.96
53446,4032,10953,-62.39,0.39,2.01
53463,4051,11134,-44.16,0.9,3.31
53478,4000,11228,-23.17,1.48,7.14
53480,4102,11304,2.23,1.82,10.56
53487,4005,11325,-22.35,1.27,7.12
53490,4026,11404,39.08,2.79,23.16
53513,4044,10722,-72.6,0.16,0.27
53519,3912,10646,-86.53,0.1,0.11
53529,3905,10758,-58.86,0.44,1.34
53543,3949,11001,-13.23,1.38,15.27
53564,3922,11113,-8.83,1.48,16.51
53578,3922,11226,21.13,2.35,21.72
53588,3856,11331,9.16,3.42,32.69
53593,3950,11434,32.56,2.65,18.13
53594,3927,11413,-28.97,1.45,18.06
53612,3759,10611,-32.17,0.52,5.62
53614,3828,10612,-62.03,0.3,1.11
53615,3848,10642,-86.58,0.1,0.1
53646,3816,10947,-58.08,0.6,2.48
53651,3849,11028,-4.83,1.47,12.61
53663,3856,11149,-62.85,0.81,2.79
53664,3828,11108,-15.13,1.58,22.42
53673,3844,11243,-6.16,1.69,10.2
53687,3747,11338,-100.0,0.0,0.0
53704,3732,10511,-75.22,0.2,0.54
53705,3729,10541,-83.0,0.15,0.19
53723,3748,10715,-76.94,0.26,0.58
53725,3735,10735,-90.35,0.13,0.09
53735,3737,10848,79.74,2.72,44.0
53738,3655,10810,24.6,2.12,35.28
53740,3756,10914,-66.33,0.52,1.74
53754,3730,11013,36.87,2.13,15.73
53764,3730,11107,64.59,3.01,50.93
53772,3737,11235,-23.55,1.31,9.91
53775,3725,11236,39.95,2.51,38.73
53787,3704,11259,113.57,4.74,119.45
53798,3711,11422,5.62,1.78,15.01
53806,3634,10539,-83.7,0.25,0.31
53810,3658,10554,-53.29,0.51,1.56
53817,3602,10614,-41.75,1.13,25.8
53821,3634,10718,12.54,1.87,24.85
53853,3642,11057,98.56,3.88,75.79
53854,3635,11004,49.43,2.97,37.23
53859,3605,11040,35.85,2.67,64.48
53863,3704,11157,69.56,2.75,42.75
53868,3604,11130,56.94,2.66,61.37
53877,3608,11215,84.75,3.72,93.48
53882,3604,11302,-100.0,0.0,0.0
53884,3630,11302,85.22,3.88,78.97
53898,3603,11408,-36.26,1.18,11.53
53903,3558,10543,8.94,2.01,29.58
53910,3540,10612,-100.0,0.0,0.0
53915,3532,10640,-3.4,2.13,29.01
53923,3544,10738,-20.36,1.68,16.2
53929,3512,10748,-11.57,1.84,13.5
53942,3547,10922,-8.07,2.1,23.05
53948,3453,10938,-28.57,1.29,12.74
53959,3507,11104,-20.9,1.52,24.4
53963,3539,11122,64.31,2.89,44.33
53968,3517,11140,-4.71,1.93,37.8
53975,3529,11225,84.66,3.98,113.55
53986,3519,11355,11.53,2.45,73.63
54012,4434,11738,-11.87,1.63,9.1
54026,4434,12054,-6.04,2.35,24.57
54027,4357,11919,-49.62,1.24,5.61
54041,4448,12304,54.81,3.63,52.65
54049,4415,12358,5.06,2.51,30.77
54063,4458,12600,29.21,3.92,182.5
54064,4423,12509,50.54,4.31,107.43
54094,4430,12940,-47.21,1.52,6.32
54096,4424,13111,-38.24,1.98,10.81
54102,4357,11607,9.1,1.74,16.4
54115,4338,11802,-72.68,0.61,2.38
54134,4336,12117,-46.99,1.08,8.4
54135,4336,12216,-18.22,1.95,27.04
54142,4331,12327,0.35,2.56,55.55
54157,4307,12423,-59.61,1.34,5.45
54161,4354,12513,-44.28,1.77,14.29
54165,4333,12538,-37.48,2.06,17.19
54171,4342,12631,-100.0,0.0,0.0
54181,4342,12720,-18.55,2.97,58.4
54186,4322,12812,-3.62,3.29,27.72
54195,4318,12947,-53.74,1.24,5.44
54208,4212,11628,-38.6,1.31,9.52
54213,4256,11901,-48.26,1.11,13.02
54218,4218,11850,-52.27,1.05,12.29
54226,4220,12042,51.08,4.26,48.26
54236,4223,12233,18.64,3.44,78.73
54243,4247,12406,-20.89,2.57,30.03
54254,4232,12403,7.42,3.53,66.24
54259,4204,12452,30.93,4.98,56.83
54260,4255,12505,-33.86,2.22,31.13
54263,4258,12605,10.56,4.15,45.05
54266,4232,12538,1.74,3.63,35.1
54273,4259,12645,4.48,4.12,65.2
54276,4224,12648,29.36,5.15,68.49
54284,4209,12730,15.6,4.73,40.04
54285,4224,12807,31.47,4.85,45.74
54286,4232,12900,47.46,4.62,34.62
54292,4252,12930,-7.83,2.59,17.2
54308,4112,11638,9.83,2.93,24.19
54311,4158,11746,-14.34,2.14,39.83
54324,4133,12026,-16.61,2.31,20.57
54326,4125,11937,-35.53,1.97,19.59
54333,4158,12251,-9.16,2.46,15.78
54339,4105,12260,-15.38,2.45,15.62
54342,4144,12331,81.48,5.61,96.34
54346,4118,12347,27.73,4.41,47.42
54351,4155,12404,10.01,4.29,41.76
54353,4143,12502,14.22,4.28,29.4
54363,4141,12554,79.82,6.85,140.63
54374,4148,12653,38.58,5.37,83.55
54377,4109,12613,30.63,4.98,99.92
54386,4125,12811,45.33,5.1,35.56
54401,4046,11455,-4.78,1.95,13.38
54405,4025,11530,31.16,2.67,48.07
54406,4027,11558,13.18,2.59,31.83
54416,4023,11652,-60.72,1.11,11.23
54423,4058,11755,-14.25,2.57,32.41
54429,4012,11757,-4.09,3.31,74.32
54436,4025,11857,28.32,4.31,82.28
54449,3951,11931,-16.98,2.47,25.57
54452,4048,11948,-23.45,2.37,34.22
54454,4020,12018,-36.97,1.92,24.32
54455,4037,12039,-8.13,2.52,30.47
54470,4101,12203,-4.0,2.42,18.28
54471,4040,12210,13.51,2.76,22.33
54476,4011,12209,36.97,3.27,35.57
54486,4020,12317,18.29,3.93,59.44
54493,4043,12447,55.14,6.53,173.83
54497,4002,12420,131.41,8.63,218.4
54511,3948,11628,25.04,2.97,77.66
54518,3910,11624,-23.31,1.74,16.63
54525,3944,11717,30.96,3.55,73.32
54527,3905,11703,80.48,4.32,88.2
54534,3939,11806,-23.26,2.2,24.02
54539,3926,11853,34.59,3.62,49.16
54563,3938,12201,8.96,3.09,33.19
54579,3916,12235,88.82,4.7,94.61
54584,3943,12257,59.8,5.41,89.43
54602,3844,11529,-11.38,1.82,41.16
54606,3813,11545,-58.1,0.82,3.11
54618,3805,11633,15.8,2.46,46.29
54623,3903,11743,69.11,3.89,65.76
54624,3824,11719,-0.67,2.52,39.47
54662,3854,12138,202.12,7.99,266.63
54705,3722,11523,-45.3,0.99,9.3
54715,3719,11631,1.89,2.12,43.03
54725,3730,11732,91.21,4.52,285.43
54727,3639,11731,50.28,4.09,73.42
54744,3735,11833,-100.0,0.0,0.0
54751,3756,12044,-10.17,1.94,35.04
54753,3738,12020,82.49,4.33,87.78
54764,3729,12114,-100.0,0.0,0.0
54776,3724,12242,142.79,5.73,175.27
54808,3613,11538,-28.11,1.45,32.39
54823,3636,11700,57.66,4.29,133.47
54826,3615,11706,-8.41,3.91,101.98
54836,3611,11810,1.23,3.29,79.66
54842,3647,12000,13.48,2.81,84.68
54843,3645,11912,34.63,3.63,53.83
54857,3604,12020,-64.65,0.95,9.09
54863,3647,12111,111.57,5.85,265.49
54909,3505,11531,-81.05,0.38,0.72
54916,3534,11651,-22.95,2.24,55.13
54929,3516,11758,-39.32,2.08,70.53
54936,3534,11850,-66.55,1.16,11.31
54945,3528,11933,-77.06,0.75,5.04
55228,3230,8005,-11.43,0.14,0.4
55248,3209,8425,-100.0,0.0,0.0
55299,3129,9204,-80.81,0.49,1.39
55437,3017,8115,-100.0,0.0,0.0
55493,3029,9106,-31.05,1.75,16.58
55569,2905,8736,-100.0,0.0,0.0
55598,2916,9146,104.37,4.05,47.84
55655,2811,8558,-100.0,0.0,0.0
55664,2838,8705,112.63,1.66,16.13
55680,2855,8936,68.62,2.39,30.13
56004,3413,9226,-66.69,0.55,4.14
56018,3253,9517,-59.0,1.52,4.85
56021,3408,9549,-91.76,0.2,0.52
56029,3300,9658,-61.94,1.27,2.8
56033,3455,9813,-98.5,0.03,0.02
56034,3348,9708,-88.52,0.31,0.87
56038,3259,9806,-50.31,1.84,5.97
56043,3429,10014,-65.08,1.09,3.72
56046,3345,9939,-82.74,0.57,2.09
56065,3444,10136,-19.94,2.5,17.1
56067,3326,10129,-51.75,2.07,10.4
56074,3400,10205,-100.0,0.0,0.0
56079,3335,10258,-30.48,2.33,18.14
56080,3459,10254,-0.97,2.5,16.91
56093,3426,10401,-42.18,1.62,13.06
56096,3324,10455,-72.97,0.61,2.65
56116,3125,9536,-19.09,3.13,21.57
56125,3212,9628,-35.83,2.46,16.19
56137,3109,9710,69.8,4.93,49.98
56144,3148,9835,-14.88,3.62,41.56
56146,3137,10000,-25.71,3.32,31.42
56151,3256,10045,-22.47,3.07,17.5
56152,3217,10020,-39.21,2.86,17.3
56167,3058,10107,-45.57,2.49,9.03
56172,3154,10214,-27.58,3.79,27.53
56173,3248,10233,-42.0,2.54,14.45
56178,3060,10221,-37.92,2.69,15.91
56182,3240,10336,-8.38,3.53,42.22
56187,3045,10352,-22.06,2.78,47.78
56188,3060,10340,-10.92,3.71,49.29
56223,3046,9548,-100.0,0.0,0.0
56227,2952,9546,23.65,5.63,71.57
56247,3000,9906,89.14,5.19,51.97
56251,3056,10019,-22.33,3.46,21.55
56257,3000,10016,37.53,6.4,49.5
56312,2940,9420,38.17,5.86,43.07
56331,2940,9750,-100.0,0.0,0.0
56357,2903,10018,70.62,6.51,55.08
56374,3003,10158,-0.01,5.82,59.32
56385,2931,10320,-13.6,6.4,117.44
56386,2934,10345,29.55,6.47,188.13
56434,2840,9728,-100.0,0.0,0.0
56444,2829,9854,116.25,4.94,45.59
56459,2756,10117,23.0,6.54,56.36
56462,2900,10130,12.75,7.51,53.26
56475,2839,10231,-36.76,4.36,30.39
56479,2800,10251,-37.49,4.24,49.54
56485,2816,10335,-19.92,3.78,75.01
56492,2846,10436,39.05,7.55,647.59
56533,2745,9840,64.4,11.91,174.43
56543,2751,9945,120.31,5.9,60.21
56548,2711,9917,87.87,5.51,61.98
56565,2726,10129,22.85,6.46,105.5
56571,2754,10216,-34.98,4.54,41.74
56586,2721,10343,-10.39,3.97,117.11
56643,2552,9851,-100.0,0.0,0.0
56651,2651,10013,3.65,5.8,36.02
56664,2638,10116,-7.41,5.51,113.19
56666,2635,10143,-100.0,0.0,0.0
56671,2639,10215,8.43,7.87,156.38
56684,2624,10315,-11.46,4.48,45.57
56691,2652,10417,-24.05,4.52,103.45
56739,2459,9830,63.73,13.73,230.16
56748,2507,9911,62.55,6.68,125.55
56751,2542,10011,116.73,11.49,347.99
56778,2500,10239,47.51,8.57,102.67
56792,2547,10458,-45.66,4.62,67.21
56793,2545,10432,-34.03,6.51,93.35
56856,2426,10052,38.75,7.96,142.23
56875,2420,10233,49.08,6.93,85.54
56886,2432,10346,30.64,7.28,96.8
56946,2332,9923,87.19,12.82,279.73
56951,2353,10007,17.83,6.9,61.68
56954,2234,9956,16.78,9.78,100.28
56964,2247,10058,85.27,13.26,308.49
56966,2338,10158,47.5,5.92,70.2
56969,2128,10135,60.9,11.14,218.72
56977,2236,10151,37.27,16.24,364.2
56991,2336,10420,33.4,7.32,100.37
57003,3454,10650,-32.2,1.47,15.14
57014,3434,10552,-56.39,0.92,6.73
57025,3431,10723,-21.72,1.69,20.0
57028,3404,10719,-0.23,3.25,68.92
57030,3442,10809,-12.22,1.76,22.37
57034,3419,10814,-40.35,1.22,15.63
57037,3456,10858,22.87,2.26,25.89
57046,3429,11005,-20.44,2.25,18.89
57048,3424,10843,-27.6,1.29,15.5
57051,3443,11115,-10.27,1.96,77.6
57052,3453,11027,-100.0,0.0,0.0
57071,3448,11228,-5.16,2.09,54.78
57083,3442,11340,-29.01,1.47,23.96
57089,3404,11356,-32.27,1.75,36.3
57091,3448,11418,-65.63,0.75,4.95
57106,3319,10609,-29.83,2.23,55.41
57124,3337,10655,-48.96,1.71,35.26
57127,3304,10702,-86.2,0.47,3.27
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,-74.3,0.9,6.87
57143,3351,10958,-12.83,2.18,57.63
57144,3326,10909,-73.25,0.8,5.51
57154,3332,11054,-38.58,1.69,48.84
57156,3319,11129,-69.97,0.9,6.38
57178,3306,11229,-13.18,2.97,128.71
57181,3352,11302,-78.16,0.57,4.42
57193,3347,11431,-80.73,0.54,4.32
57206,3225,10554,-38.1,2.6,45.1
57211,3250,10615,-47.26,2.31,29.57
57232,3303,10816,-44.32,2.0,45.96
57237,3204,10802,-56.01,2.47,66.08
57238,3231,10754,-71.85,1.48,25.1
57245,3242,10903,-81.29,0.7,6.24
57251,3300,11024,-69.61,0.89,6.82
57256,3239,11047,-100.0,0.0,0.0
57259,3202,11046,-29.24,2.54,34.19
57265,3226,11144,-25.62,2.1,38.82
57278,3200,11205,-43.7,1.8,28.96
57279,3208,11245,-67.52,1.19,16.27
57285,3221,11324,-47.2,2.89,82.86
57290,3256,11355,-82.01,0.74,3.85
57297,3208,11403,-52.38,2.33,31.31
57306,3135,10559,-91.15,0.4,0.81
57313,3153,10647,-89.36,0.53,1.69
57328,3112,10730,-86.14,0.76,3.13
57343,3154,10932,-59.24,1.93,18.87
57348,3102,10929,-16.99,4.41,79.1
57355,3103,11021,-46.17,2.73,31.57
57359,3121,11044,-27.73,3.39,79.53
57378,3112,11238,-59.66,1.78,23.29
57381,3137,11320,-39.18,2.73,66.04
57395,3135,11410,-14.3,4.55,285.72
57399,3108,11457,-8.86,6.14,267.44
57405,3030,10533,-71.17,1.32,10.2
57411,3045,10608,-69.74,1.5,18.5
57432,3046,10824,-57.54,2.57,30.71
57439,3017,10856,-48.98,3.32,105.43
57445,3036,10943,-20.48,5.43,193.25
57447,3017,10928,-31.04,4.91,97.83
57458,3009,11104,7.85,7.12,423.9
57461,3044,11122,-17.95,4.11,52.29
57476,3021,11209,-34.44,3.38,95.91
57482,3054,11357,-44.03,3.25,76.77
57483,3040,11308,-28.78,4.03,63.45
57494,3036,11403,-46.49,3.77,95.77
57502,2943,10542,-53.74,2.52,35.73
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,-28.67,4.26,144.29
57516,2935,10628,-15.37,5.23,176.4
57517,2917,10615,-27.53,3.92,65.89
57520,2950,10704,9.01,6.77,249.8
57523,2954,10746,-27.15,4.05,80.62
57536,2931,10846,-23.11,4.82,124.38
57545,2932,10925,-37.89,4.42,89.79
57554,2924,11010,9.88,8.94,560.24
57562,2935,11122,18.81,8.68,517.01
57573,2953,11254,-3.77,6.76,274.51
57574,2921,11226,61.93,10.26,606.49
57581,2949,11327,25.44,9.43,549.26
57583,2955,11358,-12.25,7.3,273.17
57584,2923,11305,66.41,11.51,680.09
57598,2902,11435,-3.22,8.81,292.77
57606,2808,10650,-48.22,3.06,45.0
57608,2810,10526,-10.91,4.96,158.52
57612,2900,10639,-38.09,3.74,64.2
57625,2832,10727,-49.57,3.14,48.01
57633,2849,10846,-45.76,4.19,93.15
57642,2841,10939,-30.04,4.84,140.7
57647,2810,10912,-5.19,6.9,240.07
57649,2814,10941,23.1,9.25,721.27
57655,2828,11024,17.34,9.71,846.75
57662,2907,11141,42.62,9.39,812.96
57669,2823,11113,9.09,9.53,449.35
57671,2851,11222,53.78,9.35,576.69
57673,2844,11256,16.51,7.69,159.41
57679,2813,11312,28.13,9.18,221.48
57682,2843,11334,23.65,9.8,428.07
57687,2807,11247,-100.0,0.0,0.0
57696,2823,11446,-13.36,8.5,150.03
57707,2718,10517,-29.99,3.53,69.24
57710,2748,10624,-16.66,4.54,95.66
57718,2706,10643,-33.34,4.41,81.44
57722,2747,10730,-45.97,3.72,93.42
57729,2714,10753,-1.61,6.14,240.57
57731,2756,10815,-64.72,2.31,28.29
57741,2744,10911,-12.47,6.07,234.87
57745,2727,10941,-32.27,4.78,118.0
57752,2755,11036,-14.62,6.94,172.98
57761,2745,11118,-30.45,5.27,74.93
57774,2727,11210,-55.39,2.97,28.32
57776,2718,11242,-8.28,7.89,222.23
57779,2703,11321,20.12,8.32,485.2
57780,2752,11310,16.18,8.42,216.05
57789,2708,11357,22.55,10.36,473.9
57793,2747,11422,14.75,9.44,475.32
57799,2703,11455,-9.36,7.52,200.37
57803,2701,10601,-43.66,3.46,46.45
57805,2641,10546,-57.23,4.03,73.56
57806,2615,10554,-11.37,8.24,303.58
57816,2635,10644,-12.61,6.37,134.63
57825,2636,10759,-36.72,4.62,70.88
57827,2619,10731,-26.28,6.89,119.51
57832,2658,10840,-34.53,3.71,62.55
57839,2614,10908,3.79,7.27,277.8
57840,2654,10912,-49.57,3.55,60.71
57845,2610,10947,-6.32,7.7,149.42
57866,2614,11137,5.88,6.07,188.51
57872,2653,11236,46.94,8.46,462.96
57874,2625,11224,15.55,7.06,258.54
57889,2605,11357,-25.02,6.34,92.34
57894,2635,11410,-13.53,8.48,152.71
57896,2620,11431,-22.03,5.85,83.59
57902,2526,10511,-14.97,7.7,153.47
57906,2511,10605,18.93,10.45,203.53
57907,2505,10454,8.82,10.32,270.71
57910,2546,10605,-4.25,8.41,236.36
57912,2609,10639,-6.77,7.63,153.84
57916,2526,10646,-10.88,7.16,86.43
57922,2550,10733,20.04,9.53,378.71
57926,2525,10753,54.93,12.94,657.67
57932,2556,10831,49.51,11.3,507.96
57947,2514,10924,17.42,16.43,2002.98
57957,2519,11018,-19.17,10.53,318.36
57965,2532,11136,-27.56,5.08,106.31
57972,2544,11258,-2.66,6.44,135.72
57974,2535,11222,-6.92,6.1,155.63
57993,2552,11501,21.1,8.25,136.23
57996,2505,11415,81.13,14.02,337.02
58005,3426,11532,-95.27,0.12,0.17
58015,3427,11620,-87.56,0.39,3.82
58026,3424,11801,-36.22,2.26,32.66
58027,3417,11710,-6.48,3.32,93.21
58038,3405,11847,-20.44,2.96,80.47
58040,3451,11908,-85.02,0.53,2.62
58047,3415,11914,15.09,4.02,161.06
58102,3347,11544,-95.82,0.13,0.25
58111,3351,11625,-41.48,1.86,82.59
58118,3316,11631,-36.79,2.33,55.0
58122,3338,11705,-53.45,1.64,29.55
58130,3356,11757,40.45,5.5,403.68
58135,3329,11813,-44.41,2.22,43.12
58138,3257,11830,-26.95,3.32,138.27
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,-17.14,3.39,76.73
58150,3345,12018,-9.2,3.48,84.45
58158,3310,12027,-26.81,3.34,46.98
58203,3252,11544,-57.24,1.97,27.08
58208,3210,11537,-50.95,2.49,53.75
58215,3226,11647,-16.7,4.04,147.5
58221,3251,11718,-43.47,2.47,41.18
58225,3232,11740,-33.1,3.17,49.09
58236,3221,11815,-38.26,3.05,46.81
58238,3156,11854,-56.3,2.55,33.77
58241,3245,11929,-36.84,2.99,80.08
58251,3251,12017,-32.02,3.25,62.78
58255,3223,12037,-41.04,2.98,40.58
58259,3205,12059,-20.42,4.87,169.2
58265,3206,12133,-15.93,4.68,95.97
58311,3144,11630,-37.92,3.04,50.68
58314,3124,11619,-18.82,4.89,247.87
58319,3104,11657,-37.42,4.64,159.09
58321,3157,11703,-24.93,3.45,85.87
58326,3135,11750,-29.99,3.72,137.89
58336,3142,11834,-42.65,3.22,90.53
58338,3107,11836,-100.0,0.0,0.0
58345,3126,11930,-17.23,4.98,181.41
58354,3137,12021,-30.95,4.24,85.9
58356,3124,12100,-27.24,4.21,59.28
58358,3105,12026,-24.8,4.47,89.61
58362,3123,12127,-10.95,5.09,154.73
58402,3044,11540,-10.61,7.44,322.53
58429,3059,11751,16.68,9.17,1359.69
58436,3037,11859,-30.87,5.51,170.13
58437,3008,11809,-5.02,13.51,489.13
58448,3013,11942,6.5,7.79,378.62
58450,3052,12003,-10.83,5.96,136.13
58457,3014,12010,0.21,7.39,283.05
58464,3039,12107,-6.17,5.79,124.08
58467,3012,12118,14.61,7.4,305.7
58472,3044,12227,-40.67,3.3,75.91
58477,3002,12206,-58.72,2.47,27.33
58500,2954,11513,-46.09,4.16,83.57
58506,2934,11559,-21.85,7.66,218.49
58507,2915,11507,16.47,9.01,276.96
58519,2900,11640,-20.84,7.64,245.77
58520,2952,11742,-29.84,8.05,158.64
58527,2918,11712,-16.94,8.75,233.04
58531,2943,11817,-0.09,11.12,619.99
58543,2937,11901,-37.99,5.82,217.54
58549,2907,11939,-49.92,4.4,63.24
58553,3003,12049,-100.0,0.0,0.0
58556,2936,12049,-44.94,4.16,56.65
58557,2920,12005,-47.05,4.45,53.54
58562,2948,12130,-58.7,2.94,25.96
58569,2912,12157,-23.12,5.5,128.72
58600,2851,11522,37.91,14.61,966.99
58606,2835,11554,-16.67,8.71,494.63
58608,2759,11533,8.94,10.97,670.87
58622,2857,11735,-26.07,9.01,338.8
58626,2819,11714,-39.24,7.55,436.59
58634,2841,11815,-37.67,7.72,257.4
58637,2827,11759,-29.86,8.39,206.94
58646,2828,11956,-13.78,7.43,194.85
58652,2852,12043,1.93,8.22,180.14
58665,2837,12125,3.86,7.75,189.05
58666,2827,12154,-24.38,4.89,59.51
58667,2805,12116,-28.46,4.63,52.04
58705,2720,11525,-25.0,7.03,184.47
58715,2735,11639,-17.0,8.78,220.02
58718,2713,11632,13.19,12.61,619.19
58725,2720,11728,-10.26,10.88,201.33
58730,2746,11802,-28.58,10.0,390.13
58731,2755,11832,-37.24,7.91,357.26
58734,2720,11807,-0.46,10.91,253.66
58737,2703,11819,25.08,12.89,529.71
58742,2806,11934,-9.68,8.92,306.23
58744,2727,11930,-2.47,9.85,214.64
58752,2747,12039,-16.53,6.18,102.88
58754,2720,12012,-10.33,7.64,185.89
58806,2629,11601,22.87,13.12,409.91
58813,2650,11618,34.05,13.98,761.57
58818,2614,11638,42.39,14.93,561.18
58820,2654,11710,22.1,13.36,556.31
58837,2609,11809,21.67,10.6,228.98
58843,2653,12001,-1.79,7.29,150.16
58846,2640,11931,16.96,11.19,323.0
58847,2605,11917,-23.65,5.63,104.05
58911,2551,11622,42.25,14.86,308.9
58918,2503,11625,52.95,14.57,192.29
58926,2518,11725,80.77,15.0,518.47
58927,2503,11701,74.22,18.54,388.88
58931,2543,11806,23.36,10.5,209.44
58944,2531,11947,31.98,10.76,264.85
59007,2403,10503,33.8,7.81,85.22
59021,2433,10702,49.74,16.05,362.67
59023,2442,10802,73.57,17.07,488.25
59037,2356,10806,26.37,15.61,393.41
59046,2422,10928,24.33,11.2,402.0
59058,2412,11031,15.33,13.02,269.18
