Stanum,Lat,Lon,Rain,Mean,Var
53192,4401,11500,43.51,2.01,9.99
53231,4124,10624,-100.0,0.0,0.0
53336,4134,10831,99.52,1.84,31.6
53352,4142,11026,62.79,1.79,10.66
53362,4133,11139,26.24,1.71,7.55
53391,4154,11400,202.04,5.33,70.54
53399,4109,11442,22.45,2.73,22.39
53446,4032,10953,47.26,1.54,15.92
53463,4051,11134,98.55,3.2,39.23
53478,4000,11228,94.66,3.75,53.3
53480,4102,11304,87.95,3.34,31.29
53487,4005,11325,93.92,3.18,31.3
53490,4026,11404,120.73,4.43,47.56
53513,4044,10722,92.37,1.1,8.33
53519,3912,10646,19.51,0.92,5.59
53529,3905,10758,36.42,1.47,9.6
53543,3949,11001,186.79,4.55,151.83
53564,3922,11113,56.67,2.54,23.07
53578,3922,11226,116.35,4.2,58.41
53588,3856,11331,63.26,5.11,102.23
53593,3950,11434,57.1,3.14,41.02
53594,3927,11413,61.82,3.3,42.57
53612,3759,10611,25.6,0.96,5.13
53614,3828,10612,-6.11,0.75,3.81
53615,3848,10642,27.76,0.92,3.34
53646,3816,10947,28.78,1.84,27.56
53651,3849,11028,143.43,3.76,89.0
53663,3856,11149,69.15,3.67,48.3
53664,3828,11108,141.74,4.51,184.63
53673,3844,11243,102.28,3.65,67.45
53687,3747,11338,126.33,3.9,96.88
53704,3732,10511,15.65,0.93,7.12
53705,3729,10541,232.86,2.94,52.25
53723,3748,10715,75.12,2.0,22.38
53725,3735,10735,56.18,2.1,23.37
53735,3737,10848,12.42,1.7,15.28
53738,3655,10810,32.84,2.26,38.58
53740,3756,10914,-2.03,1.5,12.83
53754,3730,11013,48.22,2.31,32.83
53764,3730,11107,55.1,2.83,59.56
53772,3737,11235,76.11,3.01,62.83
53775,3725,11236,160.78,4.68,199.72
53787,3704,11259,9.27,2.42,33.84
53798,3711,11422,115.77,3.64,91.21
53806,3634,10539,50.6,2.31,40.13
53810,3658,10554,9.4,1.19,14.36
53817,3602,10614,35.24,2.62,45.34
53821,3634,10718,48.71,2.47,29.99
53853,3642,11057,-29.15,1.38,9.45
53854,3635,11004,42.23,2.83,39.64
53859,3605,11040,-30.55,1.36,11.61
53863,3704,11157,41.65,2.3,50.61
53868,3604,11130,-41.91,0.98,10.46
53877,3608,11215,-30.53,1.4,15.9
53882,3604,11302,27.17,2.51,29.94
53884,3630,11302,27.94,2.68,33.48
53898,3603,11408,-62.37,0.7,5.2
53903,3558,10543,141.77,4.45,263.72
53910,3540,10612,49.53,3.75,70.23
53915,3532,10640,46.1,3.23,176.64
53923,3544,10738,25.31,2.64,66.15
53929,3512,10748,-27.72,1.51,10.82
53942,3547,10922,-65.47,0.79,9.31
53948,3453,10938,-67.8,0.58,7.36
53959,3507,11104,-65.83,0.66,3.84
53963,3539,11122,-23.9,1.34,27.31
53968,3517,11140,-64.12,0.73,7.17
53975,3529,11225,-27.77,1.56,17.94
53986,3519,11355,-79.09,0.46,1.44
54012,4434,11738,100.22,3.7,31.81
54026,4434,12054,100.04,5.01,250.07
54027,4357,11919,68.02,4.15,135.24
54041,4448,12304,-33.1,1.57,10.04
54049,4415,12358,-44.68,1.32,8.33
54063,4458,12600,42.17,4.31,65.29
54064,4423,12509,6.3,3.04,21.58
54094,4430,12940,35.73,3.92,118.7
54096,4424,13111,34.86,4.32,79.18
54102,4357,11607,34.65,2.14,10.76
54115,4338,11802,34.37,2.98,43.78
54134,4336,12117,31.46,2.67,53.44
54135,4336,12216,-58.83,0.98,4.02
54142,4331,12327,-49.63,1.28,5.61
54157,4307,12423,-18.92,2.7,26.04
54161,4354,12513,100.06,6.37,96.28
54165,4333,12538,61.22,5.3,105.54
54171,4342,12631,38.46,4.32,65.52
54181,4342,12720,86.79,6.8,123.24
54186,4322,12812,-22.68,2.64,28.52
54195,4318,12947,21.71,3.25,54.85
54208,4212,11628,112.4,4.52,101.33
54213,4256,11901,-26.42,1.58,10.73
54218,4218,11850,110.63,4.63,93.31
54226,4220,12042,-54.57,1.28,10.6
54236,4223,12233,0.46,2.91,72.94
54243,4247,12406,-37.33,2.03,21.59
54254,4232,12403,-17.84,2.7,35.05
54259,4204,12452,4.97,3.99,54.29
54260,4255,12505,-19.28,2.71,44.97
54263,4258,12605,-5.34,3.55,31.17
54266,4232,12538,-24.68,2.69,26.94
54273,4259,12645,15.56,4.55,44.2
54276,4224,12648,0.24,3.99,46.41
54284,4209,12730,-23.61,3.12,41.32
54285,4224,12807,-36.97,2.33,32.4
54286,4232,12900,-30.79,2.17,13.5
54292,4252,12930,-18.75,2.28,19.95
54308,4112,11638,9.33,2.92,29.77
54311,4158,11746,12.88,2.82,36.52
54324,4133,12026,-22.26,2.16,23.35
54326,4125,11937,-28.23,2.2,21.43
54333,4158,12251,-45.6,1.47,12.56
54339,4105,12260,-11.0,2.57,29.4
54342,4144,12331,-44.25,1.72,14.63
54346,4118,12347,-41.84,2.01,17.7
54351,4155,12404,-50.0,1.95,12.88
54353,4143,12502,7.99,4.05,76.48
54363,4141,12554,3.47,3.94,54.55
54374,4148,12653,-19.4,3.12,55.75
54377,4109,12613,-10.31,3.42,42.87
54386,4125,12811,-16.75,2.92,32.11
54401,4046,11455,112.1,4.34,97.78
54405,4025,11530,102.88,4.13,73.87
54406,4027,11558,132.77,5.32,101.24
54416,4023,11652,119.01,6.17,191.72
54423,4058,11755,20.33,3.61,68.42
54429,4012,11757,18.9,4.1,83.19
54436,4025,11857,77.58,5.96,485.79
54449,3951,11931,9.98,3.28,40.82
54452,4048,11948,26.62,3.92,130.76
54454,4020,12018,6.29,3.24,73.48
54455,4037,12039,12.53,3.09,57.87
54470,4101,12203,15.97,2.92,34.33
54471,4040,12210,30.9,3.19,46.73
54476,4011,12209,66.82,3.99,51.16
54486,4020,12317,8.16,3.59,69.46
54493,4043,12447,-43.64,2.37,30.74
54497,4002,12420,8.38,4.04,73.49
54511,3948,11628,27.71,3.03,33.09
54518,3910,11624,26.0,2.85,51.28
54525,3944,11717,17.45,3.19,51.01
54527,3905,11703,38.11,3.3,67.76
54534,3939,11806,71.62,4.92,219.42
54539,3926,11853,18.1,3.17,61.89
54563,3938,12201,-19.69,2.28,16.91
54579,3916,12235,22.26,3.04,77.68
54584,3943,12257,15.17,3.9,88.25
54602,3844,11529,89.76,3.89,127.77
54606,3813,11545,-5.48,1.85,22.95
54618,3805,11633,-15.43,1.8,31.8
54623,3903,11743,-33.63,1.53,15.95
54624,3824,11719,-0.27,2.53,51.13
54662,3854,12138,-74.67,0.67,2.74
54705,3722,11523,0.37,1.82,19.19
54715,3719,11631,10.87,2.3,29.9
54725,3730,11732,-18.29,1.93,23.04
54727,3639,11731,-23.02,2.09,21.5
54744,3735,11833,-48.54,1.19,17.91
54751,3756,12044,-42.33,1.24,11.38
54753,3738,12020,-72.58,0.65,4.19
54764,3729,12114,-28.78,1.11,24.81
54776,3724,12242,-77.13,0.54,3.15
54808,3613,11538,-76.65,0.47,4.36
54823,3636,11700,-20.5,2.16,32.98
54826,3615,11706,-54.75,1.93,39.0
54836,3611,11810,-24.03,2.47,40.58
54842,3647,12000,-74.72,0.63,7.62
54843,3645,11912,-78.22,0.59,3.11
54857,3604,12020,-77.84,0.59,5.29
54863,3647,12111,-77.32,0.63,5.21
54909,3505,11531,-75.85,0.48,2.1
54916,3534,11651,-84.2,0.46,2.75
54929,3516,11758,-56.21,1.5,37.62
54936,3534,11850,-72.21,0.97,7.52
54945,3528,11933,-34.11,2.16,100.99
55228,3230,8005,730.1,1.34,20.19
55248,3209,8425,57.49,0.89,8.91
55299,3129,9204,-20.38,2.05,15.62
55437,3017,8115,1338.5,3.91,168.4
55493,3029,9106,41.58,3.6,59.4
55569,2905,8736,103.15,2.13,17.84
55598,2916,9146,15.22,2.28,10.84
55655,2811,8558,59.04,2.93,19.7
55664,2838,8705,94.23,1.51,11.24
55680,2855,8936,-0.15,1.41,7.94
56004,3413,9226,-1.46,1.64,11.92
56018,3253,9517,-41.68,2.17,11.36
56021,3408,9549,-7.25,2.21,9.67
56029,3300,9658,-38.96,2.04,9.06
56033,3455,9813,-22.78,1.38,11.04
56034,3348,9708,16.79,3.15,21.24
56038,3259,9806,-9.07,3.37,19.45
56043,3429,10014,-20.76,2.47,16.81
56046,3345,9939,-39.5,2.01,12.92
56065,3444,10136,-27.21,2.27,16.5
56067,3326,10129,-25.52,3.19,29.35
56074,3400,10205,-47.23,1.59,8.81
56079,3335,10258,-42.79,1.92,10.36
56080,3459,10254,28.78,3.25,88.61
56093,3426,10401,-17.43,2.31,24.9
56096,3324,10455,-44.15,1.25,6.07
56116,3125,9536,18.53,4.59,46.83
56125,3212,9628,-51.33,1.86,8.4
56137,3109,9710,37.22,3.99,83.87
56144,3148,9835,-16.37,3.56,27.63
56146,3137,10000,-17.51,3.69,36.23
56151,3256,10045,-24.07,3.01,19.32
56152,3217,10020,-11.26,4.17,60.1
56167,3058,10107,-42.73,2.62,12.35
56172,3154,10214,-25.1,3.92,41.59
56173,3248,10233,9.45,4.79,60.23
56178,3060,10221,-34.61,2.84,27.26
56182,3240,10336,-46.33,2.07,25.87
56187,3045,10352,69.97,6.07,202.87
56188,3060,10340,62.64,6.78,157.05
56223,3046,9548,14.19,1.77,7.55
56227,2952,9546,-56.32,1.99,15.13
56247,3000,9906,-50.35,1.36,6.77
56251,3056,10019,-33.55,2.96,17.4
56257,3000,10016,21.69,5.66,62.14
56312,2940,9420,-7.05,3.94,53.31
56331,2940,9750,163.57,3.81,33.29
56357,2903,10018,44.85,5.53,51.8
56374,3003,10158,-5.22,5.52,45.39
56385,2931,10320,-4.24,7.09,234.73
56386,2934,10345,-2.67,4.86,96.62
56434,2840,9728,-22.57,1.65,26.71
56444,2829,9854,84.12,4.2,118.17
56459,2756,10117,21.74,6.47,96.03
56462,2900,10130,-3.71,6.42,55.17
56475,2839,10231,13.85,7.85,109.45
56479,2800,10251,-11.09,6.03,116.57
56485,2816,10335,52.03,7.17,275.74
56492,2846,10436,-8.63,4.96,143.37
56533,2745,9840,-50.05,3.62,29.12
56543,2751,9945,-18.55,2.18,23.49
56548,2711,9917,-61.93,1.12,8.99
56565,2726,10129,-8.89,4.79,67.53
56571,2754,10216,19.94,8.38,249.29
56586,2721,10343,13.82,5.05,97.83
56643,2552,9851,-41.56,1.99,27.51
56651,2651,10013,-35.34,3.62,72.02
56664,2638,10116,8.51,6.45,227.0
56666,2635,10143,71.1,4.76,63.64
56671,2639,10215,-12.65,6.34,105.93
56684,2624,10315,-42.84,2.89,17.93
56691,2652,10417,-6.81,5.55,204.45
56739,2459,9830,-47.62,4.39,51.0
56748,2507,9911,-72.33,1.14,12.79
56751,2542,10011,-67.69,1.71,23.41
56778,2500,10239,-54.96,2.62,37.39
56792,2547,10458,-30.5,5.91,99.28
56793,2545,10432,-26.09,7.29,216.62
56856,2426,10052,-46.99,3.04,41.74
56875,2420,10233,-33.57,3.09,35.66
56886,2432,10346,-40.69,3.31,127.91
56946,2332,9923,-0.78,6.79,257.3
56951,2353,10007,-22.3,4.55,59.8
56954,2234,9956,-22.71,6.47,127.0
56964,2247,10058,-55.32,3.2,60.84
56966,2338,10158,22.1,4.9,306.89
56969,2128,10135,20.55,8.35,671.28
56977,2236,10151,-26.93,8.64,210.18
56991,2336,10420,-57.5,2.33,18.58
57003,3454,10650,-4.22,2.08,61.9
57014,3434,10552,190.96,6.16,632.9
57025,3431,10723,-40.37,1.29,11.23
57028,3404,10719,-24.59,2.46,28.41
57030,3442,10809,-36.33,1.28,19.75
57034,3419,10814,-74.83,0.51,4.73
57037,3456,10858,-68.15,0.59,5.2
57046,3429,11005,-60.63,1.11,21.72
57048,3424,10843,-42.15,1.03,23.59
57051,3443,11115,-74.01,0.57,4.0
57052,3453,11027,-48.2,0.76,7.94
57071,3448,11228,-56.82,0.95,13.0
57083,3442,11340,-75.59,0.51,4.83
57089,3404,11356,-73.12,0.69,6.32
57091,3448,11418,-88.69,0.25,1.33
57106,3319,10609,17.82,3.75,86.28
57124,3337,10655,114.92,7.2,721.45
57127,3304,10702,60.97,5.44,146.11
57131,3426,10858,46.47,0.9,18.97
57134,3331,10759,-43.18,1.99,22.53
57143,3351,10958,-88.69,0.28,0.69
57144,3326,10909,-81.61,0.55,2.16
57154,3332,11054,-63.61,1.0,5.88
57156,3319,11129,-64.21,1.08,4.64
57178,3306,11229,-10.45,3.06,175.05
57181,3352,11302,-61.14,1.02,11.34
57193,3347,11431,-83.57,0.46,3.65
57206,3225,10554,62.33,6.81,305.2
57211,3250,10615,55.4,6.82,279.2
57232,3303,10816,-50.34,1.79,16.43
57237,3204,10802,9.97,6.18,219.93
57238,3231,10754,24.75,6.57,325.05
57245,3242,10903,7.45,4.04,114.84
57251,3300,11024,-41.62,1.7,21.58
57256,3239,11047,-5.4,2.68,37.88
57259,3202,11046,1.13,3.63,67.26
57265,3226,11144,-20.54,2.24,27.91
57278,3200,11205,-2.08,3.14,49.88
57279,3208,11245,34.36,4.94,182.0
57285,3221,11324,-33.44,3.64,273.18
57290,3256,11355,-57.45,1.75,29.05
57297,3208,11403,-48.56,2.51,110.95
57306,3135,10559,32.48,5.99,232.04
57313,3153,10647,-10.93,4.47,170.56
57328,3112,10730,23.74,6.79,166.57
57343,3154,10932,10.72,5.23,207.19
57348,3102,10929,-18.55,4.33,102.0
57355,3103,11021,30.28,6.61,171.92
57359,3121,11044,31.48,6.17,202.89
57378,3112,11238,-5.79,4.16,133.56
57381,3137,11320,-43.05,2.55,100.94
57395,3135,11410,-4.95,5.05,240.99
57399,3108,11457,8.0,7.28,310.07
57405,3030,10533,190.11,13.32,3364.21
57411,3045,10608,10.47,5.46,263.8
57432,3046,10824,-11.61,5.36,166.79
57439,3017,10856,9.83,7.15,253.92
57445,3036,10943,-28.88,4.86,83.78
57447,3017,10928,15.87,8.25,361.93
57458,3009,11104,43.74,9.49,562.06
57461,3044,11122,12.44,5.64,160.53
57476,3021,11209,-22.81,3.98,144.17
57482,3054,11357,-16.01,4.88,131.39
57483,3040,11308,0.04,5.66,419.32
57494,3036,11403,21.4,8.55,536.23
57502,2943,10542,-37.11,3.43,98.83
57503,2937,10507,135.39,5.53,293.71
57512,2958,10616,47.51,8.82,570.69
57516,2935,10628,30.23,8.05,593.11
57517,2917,10615,20.25,6.51,628.9
57520,2950,10704,-16.2,5.21,182.23
57523,2954,10746,-52.05,2.66,37.75
57536,2931,10846,-31.56,4.29,168.54
57545,2932,10925,55.64,11.08,726.19
57554,2924,11010,10.37,8.98,479.49
57562,2935,11122,8.0,7.89,490.26
57573,2953,11254,10.75,7.78,364.81
57574,2921,11226,28.59,8.15,382.81
57581,2949,11327,-28.23,5.39,175.76
57583,2955,11358,-22.14,6.48,185.93
57584,2923,11305,-42.65,3.97,121.02
57598,2902,11435,-6.15,8.54,277.0
57606,2808,10650,-53.07,2.77,105.65
57608,2810,10526,-26.6,4.09,118.22
57612,2900,10639,-40.68,3.58,256.38
57625,2832,10727,-26.31,4.59,138.83
57633,2849,10846,-54.56,3.51,38.3
57642,2841,10939,-21.17,5.45,108.38
57647,2810,10912,-40.62,4.32,108.72
57649,2814,10941,-44.95,4.14,61.25
57655,2828,11024,-67.25,2.71,42.34
57662,2907,11141,-18.62,5.36,141.18
57669,2823,11113,-31.29,6.0,156.6
57671,2851,11222,-46.93,3.23,105.28
57673,2844,11256,-5.92,6.21,254.53
57679,2813,11312,26.51,9.06,448.46
57682,2843,11334,-2.05,7.76,190.8
57687,2807,11247,-16.51,5.13,152.45
57696,2823,11446,22.45,12.01,729.92
57707,2718,10517,4.16,5.26,309.41
57710,2748,10624,-27.99,3.92,156.42
57718,2706,10643,26.48,8.37,394.94
57722,2747,10730,-43.84,3.87,134.05
57729,2714,10753,-39.72,3.76,101.16
57731,2756,10815,-66.9,2.17,48.76
57741,2744,10911,-50.42,3.44,58.25
57745,2727,10941,-48.62,3.62,45.6
57752,2755,11036,-42.01,4.71,226.98
57761,2745,11118,-35.86,4.86,125.16
57774,2727,11210,-22.99,5.13,288.92
57776,2718,11242,-28.67,6.13,229.52
57779,2703,11321,-33.42,4.61,118.06
57780,2752,11310,54.83,11.22,890.02
57789,2708,11357,-38.47,5.2,153.25
57793,2747,11422,-33.2,5.5,129.07
57799,2703,11455,-41.65,4.84,117.75
57803,2701,10601,-56.54,2.67,69.75
57805,2641,10546,-35.19,6.11,195.97
57806,2615,10554,-32.43,6.28,160.64
57816,2635,10644,-12.29,6.39,174.49
57825,2636,10759,-23.07,5.62,133.58
57827,2619,10731,-19.22,7.55,375.55
57832,2658,10840,-37.71,3.53,42.31
57839,2614,10908,-14.91,5.96,129.8
57840,2654,10912,18.19,8.32,272.77
57845,2610,10947,-55.49,3.66,39.15
57866,2614,11137,-42.2,3.31,46.42
57872,2653,11236,-50.98,2.82,72.93
57874,2625,11224,-41.19,3.59,64.06
57889,2605,11357,-31.88,5.76,153.23
57894,2635,11410,-25.33,7.32,105.83
57896,2620,11431,-57.06,3.22,45.62
57902,2526,10511,-47.67,4.74,109.26
57906,2511,10605,-50.39,4.36,67.11
57907,2505,10454,-56.26,4.15,82.04
57910,2546,10605,-53.45,4.09,56.17
57912,2609,10639,-40.68,4.86,227.29
57916,2526,10646,-10.96,7.15,291.16
57922,2550,10733,-7.56,7.34,185.1
57926,2525,10753,0.05,8.36,294.33
57932,2556,10831,-25.18,5.65,114.75
57947,2514,10924,36.76,19.14,2947.64
57957,2519,11018,-20.02,10.42,525.35
57965,2532,11136,-27.37,5.09,126.74
57972,2544,11258,-31.23,4.55,165.78
57974,2535,11222,-21.57,5.14,108.52
57993,2552,11501,-49.24,3.46,30.59
57996,2505,11415,-21.15,6.1,149.86
58005,3426,11532,-91.57,0.22,0.24
58015,3427,11620,-90.65,0.29,0.79
58026,3424,11801,-85.35,0.52,1.99
58027,3417,11710,-81.32,0.66,5.05
58038,3405,11847,-63.58,1.35,21.16
58040,3451,11908,-79.84,0.71,4.14
58047,3415,11914,-83.01,0.59,5.28
58102,3347,11544,-62.95,1.15,16.51
58111,3351,11625,-82.07,0.57,2.89
58118,3316,11631,-75.01,0.92,8.75
58122,3338,11705,-64.5,1.25,14.25
58130,3356,11757,-74.53,1.0,11.02
58135,3329,11813,-42.66,2.29,32.66
58138,3257,11830,30.7,5.94,245.39
58141,3338,11856,19.12,1.81,27.62
58143,3348,11951,-55.8,1.81,34.08
58150,3345,12018,-16.06,3.22,78.5
58158,3310,12027,-53.13,2.14,33.8
58203,3252,11544,-81.44,0.86,6.19
58208,3210,11537,-71.44,1.45,33.43
58215,3226,11647,-2.75,4.72,483.61
58221,3251,11718,-6.69,4.08,247.52
58225,3232,11740,-13.33,4.11,256.26
58236,3221,11815,14.77,5.67,212.82
58238,3156,11854,-1.39,5.75,244.48
58241,3245,11929,15.41,5.46,303.83
58251,3251,12017,0.57,4.81,128.66
58255,3223,12037,26.87,6.42,264.42
58259,3205,12059,49.9,9.18,498.86
58265,3206,12133,32.41,7.38,447.71
58311,3144,11630,-53.37,2.28,34.4
58314,3124,11619,-9.47,5.45,142.37
58319,3104,11657,3.58,7.68,344.53
58321,3157,11703,-37.19,2.89,87.36
58326,3135,11750,-33.06,3.56,121.92
58336,3142,11834,-15.37,4.76,111.52
58338,3107,11836,-7.21,5.15,202.6
58345,3126,11930,5.41,6.35,370.4
58354,3137,12021,-27.42,4.46,142.64
58356,3124,12100,5.71,6.12,276.11
58358,3105,12026,-26.25,4.39,152.89
58362,3123,12127,7.02,6.12,196.75
58402,3044,11540,26.43,10.52,386.2
58429,3059,11751,-0.5,7.82,288.94
58436,3037,11859,-15.89,6.7,148.3
58437,3008,11809,57.44,22.39,2108.23
58448,3013,11942,96.51,14.38,546.13
58450,3052,12003,-45.99,3.61,102.72
58457,3014,12010,52.42,11.24,418.39
58464,3039,12107,34.13,8.28,374.8
58467,3012,12118,46.88,9.48,452.06
58472,3044,12227,59.15,8.84,377.19
58477,3002,12206,51.23,9.06,313.59
58500,2954,11513,-16.41,6.45,109.79
58506,2934,11559,42.37,13.95,569.56
58507,2915,11507,8.93,8.43,325.1
58519,2900,11640,15.66,11.16,449.96
58520,2952,11742,63.67,18.78,1483.77
58527,2918,11712,37.39,14.47,536.43
58531,2943,11817,91.4,21.3,1594.24
58543,2937,11901,35.03,12.67,879.16
58549,2907,11939,-9.39,7.96,213.41
58553,3003,12049,65.87,9.9,450.87
58556,2936,12049,22.1,9.23,278.87
58557,2920,12005,-0.09,8.4,257.59
58562,2948,12130,51.96,10.81,387.97
58569,2912,12157,39.93,10.02,348.11
58600,2851,11522,2.87,10.9,277.72
58606,2835,11554,17.06,12.23,1132.16
58608,2759,11533,-4.1,9.65,591.58
58622,2857,11735,-1.06,12.06,445.64
58626,2819,11714,58.16,19.66,1653.25
58634,2841,11815,-13.34,10.73,383.64
58637,2827,11759,14.49,13.7,839.58
58646,2828,11956,-23.11,6.62,112.86
58652,2852,12043,7.01,8.63,130.28
58665,2837,12125,32.06,9.85,304.49
58666,2827,12154,163.32,17.02,1925.85
58667,2805,12116,4.79,6.79,191.38
58705,2720,11525,-45.84,5.08,78.47
58715,2735,11639,-17.98,8.68,237.84
58718,2713,11632,-34.74,7.27,130.92
58725,2720,11728,-43.57,6.84,111.42
58730,2746,11802,-39.17,8.52,121.66
58731,2755,11832,7.11,13.49,359.24
58734,2720,11807,-35.45,7.07,120.25
58737,2703,11819,-46.05,5.56,57.35
58742,2806,11934,-1.41,9.73,225.61
58744,2727,11930,5.58,10.66,228.74
58752,2747,12039,-15.99,6.22,105.44
58754,2720,12012,-26.48,6.26,74.49
58806,2629,11601,-47.46,5.61,145.33
58813,2650,11618,-68.08,3.33,29.85
58818,2614,11638,-53.9,4.83,54.96
58820,2654,11710,-48.1,5.68,81.29
58837,2609,11809,-5.35,8.24,226.56
58843,2653,12001,-26.31,5.47,109.58
58846,2640,11931,-35.25,6.19,180.62
58847,2605,11917,-11.12,6.55,168.8
58911,2551,11622,-48.55,5.37,61.58
58918,2503,11625,0.61,9.59,435.16
58926,2518,11725,-5.34,7.86,246.61
58927,2503,11701,13.58,12.09,567.02
58931,2543,11806,32.68,11.3,334.1
58944,2531,11947,-62.97,3.02,42.39
59007,2403,10503,-36.93,3.68,59.09
59021,2433,10702,-9.66,9.68,864.93
59023,2442,10802,-47.49,5.16,86.03
59037,2356,10806,-14.38,10.58,835.18
59046,2422,10928,-43.14,5.12,62.67
59058,2412,11031,-30.92,7.8,112.71
59065,2425,11130,-15.39,7.32,163.44
59072,2449,11222,-37.2,5.37,52.18
59082,2440,11336,-40.9,5.2,130.76
59087,2353,11331,-52.11,6.98,193.64
