Stanum,Lat,Lon,Rain,Mean,Var
54843,3645,11912,61.96,7.44,474.14
54857,3604,12020,-31.44,3.55,76.71
54863,3647,12111,57.58,9.48,623.45
54909,3505,11531,170.36,10.82,730.76
54916,3534,11651,100.13,9.84,461.17
54929,3516,11758,47.9,9.3,232.42
54936,3534,11850,53.78,9.22,219.75
54945,3528,11933,17.0,6.44,128.14
55228,3230,8005,-19.34,0.66,3.97
55248,3209,8425,-0.8,1.68,6.66
55299,3129,9204,27.32,4.02,26.06
55437,3017,8115,-79.26,0.15,0.13
55493,3029,9106,-3.77,3.48,20.86
55569,2905,8736,27.65,3.56,36.98
55598,2916,9146,-9.81,3.15,25.16
55655,2811,8558,75.1,4.09,22.65
55664,2838,8705,-36.23,2.18,17.45
55680,2855,8936,-33.16,1.87,15.87
56004,3413,9226,36.46,2.88,16.53
56018,3253,9517,37.0,4.3,35.24
56021,3408,9549,55.33,3.67,21.13
56029,3300,9658,92.85,5.47,44.33
56033,3455,9813,9.31,2.21,11.81
56034,3348,9708,68.38,4.75,25.05
56038,3259,9806,108.77,6.58,54.67
56043,3429,10014,16.36,3.86,24.12
56046,3345,9939,34.29,4.11,14.66
56065,3444,10136,6.36,3.66,26.75
56067,3326,10129,50.5,5.98,36.91
56074,3400,10205,97.04,6.53,69.37
56079,3335,10258,91.23,6.83,96.27
56080,3459,10254,16.61,3.76,49.53
56093,3426,10401,95.89,6.44,121.47
56096,3324,10455,64.69,4.27,43.1
56116,3125,9536,-3.25,3.57,20.44
56125,3212,9628,143.8,7.98,71.36
56137,3109,9710,-2.59,3.09,17.59
56144,3148,9835,36.04,5.0,46.38
56146,3137,10000,42.84,4.39,21.2
56151,3256,10045,51.22,4.78,16.18
56152,3217,10020,73.73,6.13,54.35
56167,3058,10107,43.28,4.55,33.82
56172,3154,10214,76.18,6.01,47.57
56173,3248,10233,67.39,5.89,47.68
56178,3060,10221,61.14,3.81,47.64
56182,3240,10336,84.97,5.12,46.8
56187,3045,10352,68.89,11.95,508.65
56188,3060,10340,48.96,13.04,504.87
56223,3046,9548,71.55,2.86,21.95
56227,2952,9546,-48.28,1.35,5.7
56247,3000,9906,19.59,4.06,39.69
56251,3056,10019,64.52,5.97,39.68
56257,3000,10016,4.77,5.16,50.56
56312,2940,9420,-6.78,3.51,22.65
56331,2940,9750,41.62,3.66,21.6
56357,2903,10018,18.95,6.01,109.4
56374,3003,10158,10.88,3.83,27.38
56385,2931,10320,-35.76,8.83,248.64
56386,2934,10345,13.94,11.01,693.5
56434,2840,9728,-52.99,1.36,6.1
56444,2829,9854,-42.42,2.1,13.03
56459,2756,10117,-47.02,3.09,24.09
56462,2900,10130,-30.4,3.22,15.17
56475,2839,10231,-11.4,5.78,114.83
56479,2800,10251,-50.3,2.57,38.35
56485,2816,10335,-35.66,3.46,60.95
56492,2846,10436,-23.56,4.99,179.78
56533,2745,9840,-13.19,4.51,76.56
56543,2751,9945,-47.35,2.56,14.92
56548,2711,9917,-1.88,5.24,89.63
56565,2726,10129,-25.83,3.93,54.9
56571,2754,10216,-4.29,5.49,316.4
56586,2721,10343,-55.21,1.75,13.9
56643,2552,9851,-16.03,3.3,32.49
56651,2651,10013,3.91,7.18,147.66
56664,2638,10116,-64.03,2.95,23.82
56666,2635,10143,-58.77,1.3,7.75
56671,2639,10215,8.37,7.32,210.02
56684,2624,10315,-55.12,2.17,36.28
56691,2652,10417,-72.27,1.32,14.4
56739,2459,9830,-37.89,5.21,47.85
56748,2507,9911,-39.37,3.61,39.34
56751,2542,10011,-11.79,6.26,306.36
56778,2500,10239,-21.72,5.08,87.86
56792,2547,10458,-36.35,4.56,58.02
56793,2545,10432,-54.55,3.12,31.27
56856,2426,10052,-4.56,6.51,143.55
56875,2420,10233,-25.74,4.18,64.8
56886,2432,10346,-24.9,3.83,57.24
56946,2332,9923,-8.12,6.85,161.33
56951,2353,10007,-46.58,3.91,45.56
56954,2234,9956,-33.28,6.53,101.66
56964,2247,10058,-12.46,8.63,155.61
56966,2338,10158,-8.33,3.93,72.3
56969,2128,10135,28.68,12.98,673.45
56977,2236,10151,63.03,21.75,1975.68
56991,2336,10420,-28.77,4.25,43.05
57003,3454,10650,167.66,9.52,268.46
57014,3434,10552,107.13,5.74,118.85
57025,3431,10723,94.25,6.83,179.77
57028,3404,10719,135.73,9.77,228.67
57030,3442,10809,98.19,6.31,158.01
57034,3419,10814,238.55,11.09,482.6
57037,3456,10858,157.74,7.19,196.86
57046,3429,11005,55.0,6.15,108.95
57048,3424,10843,109.05,5.21,103.95
57051,3443,11115,63.32,4.63,63.39
57052,3453,11027,99.51,4.49,77.89
57071,3448,11228,102.45,6.4,171.54
57083,3442,11340,107.65,8.57,253.69
57089,3404,11356,104.76,8.82,318.7
57091,3448,11418,122.51,8.86,308.83
57106,3319,10609,37.23,5.75,143.53
57124,3337,10655,39.35,7.17,118.59
57127,3304,10702,13.83,4.53,87.97
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,39.26,7.14,221.48
57143,3351,10958,101.23,6.74,109.53
57144,3326,10909,77.01,7.19,135.72
57154,3332,11054,49.18,7.0,162.85
57156,3319,11129,25.13,6.1,115.74
57178,3306,11229,110.63,8.74,380.46
57181,3352,11302,71.74,7.0,165.95
57193,3347,11431,88.63,7.83,251.06
57206,3225,10554,71.64,9.24,595.12
57211,3250,10615,33.46,7.09,183.96
57232,3303,10816,166.08,11.52,429.93
57237,3204,10802,100.08,12.23,1005.08
57238,3231,10754,140.5,13.77,902.15
57245,3242,10903,104.59,8.07,211.73
57251,3300,11024,75.8,6.78,153.89
57256,3239,11047,43.62,5.3,146.79
57259,3202,11046,-8.07,4.05,75.55
57265,3226,11144,30.65,5.4,102.1
57278,3200,11205,5.09,4.47,99.97
57279,3208,11245,13.33,4.66,204.44
57285,3221,11324,-4.4,5.38,59.84
57290,3256,11355,113.67,10.72,376.61
57297,3208,11403,-13.48,4.34,61.57
57306,3135,10559,6.96,5.89,328.77
57313,3153,10647,93.5,9.95,919.49
57328,3112,10730,16.48,6.02,214.22
57343,3154,10932,16.4,5.54,68.67
57348,3102,10929,-3.14,3.86,163.77
57355,3103,11021,-37.77,2.76,48.53
57359,3121,11044,64.81,7.66,325.06
57378,3112,11238,-23.04,3.19,72.57
57381,3137,11320,-6.02,3.91,53.16
57395,3135,11410,-21.31,3.22,75.74
57399,3108,11457,-48.19,2.11,31.16
57405,3030,10533,134.39,11.44,1095.71
57411,3045,10608,15.52,5.35,263.97
57432,3046,10824,35.92,6.51,234.51
57439,3017,10856,-23.37,3.89,107.69
57445,3036,10943,-46.62,3.09,51.17
57447,3017,10928,-48.77,2.68,39.44
57458,3009,11104,-39.66,3.54,68.6
57461,3044,11122,-11.27,5.06,313.35
57476,3021,11209,-77.03,0.88,6.62
57482,3054,11357,-61.88,1.4,13.78
57483,3040,11308,-43.24,1.98,65.17
57494,3036,11403,-21.6,3.03,69.17
57502,2943,10542,-20.01,4.12,121.57
57503,2937,10507,43.89,2.88,102.75
57512,2958,10616,-33.08,2.89,70.48
57516,2935,10628,-76.74,0.97,17.93
57517,2917,10615,-81.98,0.73,5.04
57520,2950,10704,-79.25,0.85,19.15
57523,2954,10746,-78.83,0.77,7.47
57536,2931,10846,-41.16,2.66,42.7
57545,2932,10925,-65.41,1.7,9.69
57554,2924,11010,-84.07,0.76,3.29
57562,2935,11122,-77.59,1.12,8.55
57573,2953,11254,-58.82,1.47,28.41
57574,2921,11226,-51.87,1.88,26.28
57581,2949,11327,-68.73,1.23,8.69
57583,2955,11358,-45.65,2.05,30.85
57584,2923,11305,-49.62,1.8,30.35
57598,2902,11435,-65.42,1.32,13.27
57606,2808,10650,-30.68,3.06,85.49
57608,2810,10526,-88.79,0.59,2.55
57612,2900,10639,-36.39,2.71,58.0
57625,2832,10727,-38.97,2.45,53.41
57633,2849,10846,-63.08,1.78,19.08
57642,2841,10939,-74.93,1.18,11.76
57647,2810,10912,-53.71,2.08,38.13
57649,2814,10941,-61.07,1.73,28.57
57655,2828,11024,-77.6,0.84,18.85
57662,2907,11141,-56.72,1.77,24.1
57669,2823,11113,-74.43,1.39,13.1
57671,2851,11222,-51.63,1.93,32.16
57673,2844,11256,-15.99,3.47,85.38
57679,2813,11312,-44.3,2.0,47.64
57682,2843,11334,-30.94,2.91,44.49
57687,2807,11247,-56.79,1.27,19.61
57696,2823,11446,-52.16,2.11,15.83
57707,2718,10517,3.32,4.93,220.51
57710,2748,10624,-65.87,1.45,15.46
57718,2706,10643,-83.74,0.65,6.84
57722,2747,10730,-81.72,0.72,4.92
57729,2714,10753,-90.35,0.38,0.43
57731,2756,10815,-59.72,1.53,30.34
57741,2744,10911,-65.14,1.53,16.46
57745,2727,10941,-87.07,0.47,3.26
57752,2755,11036,-93.37,0.22,1.13
57761,2745,11118,-80.38,0.88,5.76
57774,2727,11210,-74.65,0.9,7.23
57776,2718,11242,-47.07,3.55,97.8
57779,2703,11321,-78.25,0.81,3.55
57780,2752,11310,7.27,4.1,102.74
57789,2708,11357,35.63,6.13,152.2
57793,2747,11422,16.76,4.66,169.69
57799,2703,11455,-53.29,1.85,26.33
57803,2701,10601,-65.84,1.35,18.07
57805,2641,10546,-43.5,3.28,93.62
57806,2615,10554,-48.05,2.91,49.14
57816,2635,10644,-86.49,0.56,2.35
57825,2636,10759,-76.91,0.96,6.59
57827,2619,10731,-54.38,2.4,32.3
57832,2658,10840,-10.26,3.83,109.02
57839,2614,10908,-39.45,2.42,31.94
57840,2654,10912,-11.75,3.65,102.85
57845,2610,10947,-0.35,4.1,97.97
57866,2614,11137,-63.7,1.62,36.73
57872,2653,11236,-89.35,0.39,1.95
57874,2625,11224,-44.16,2.31,32.81
57889,2605,11357,4.59,7.69,172.53
57894,2635,11410,-40.9,4.99,90.83
57896,2620,11431,70.79,8.68,299.5
57902,2526,10511,-35.83,4.0,62.46
57906,2511,10605,-39.3,3.46,92.42
57907,2505,10454,-16.5,5.96,115.48
57910,2546,10605,-56.52,2.38,33.71
57912,2609,10639,-57.44,1.94,28.26
57916,2526,10646,-54.2,2.11,10.99
57922,2550,10733,-30.68,3.32,39.73
57926,2525,10753,-32.33,4.13,53.16
57932,2556,10831,-79.95,0.87,2.23
57947,2514,10924,-59.43,2.38,43.24
57957,2519,11018,-68.96,1.56,9.03
57965,2532,11136,-14.22,3.65,106.28
57972,2544,11258,-37.5,3.2,30.25
57974,2535,11222,-3.47,4.45,138.0
57993,2552,11501,-20.9,3.5,101.89
57996,2505,11415,-8.89,4.11,113.84
58005,3426,11532,131.07,11.25,623.76
58015,3427,11620,140.03,11.5,524.95
58026,3424,11801,108.16,10.78,333.29
58027,3417,11710,84.77,8.48,216.76
58038,3405,11847,62.66,9.5,378.25
58040,3451,11908,45.75,9.59,395.53
58047,3415,11914,83.15,10.97,288.72
58102,3347,11544,133.93,10.37,491.14
58111,3351,11625,125.54,10.0,359.71
58118,3316,11631,112.0,8.16,306.19
58122,3338,11705,84.33,7.97,303.29
58130,3356,11757,97.07,9.75,284.56
58135,3329,11813,160.54,12.43,887.52
58138,3257,11830,38.33,7.47,101.31
58141,3338,11856,301.59,8.63,291.94
58143,3348,11951,-5.22,5.72,100.2
58150,3345,12018,-0.16,5.88,147.56
58158,3310,12027,-16.36,4.93,101.78
58203,3252,11544,88.81,7.39,191.93
58208,3210,11537,-16.71,3.49,33.21
58215,3226,11647,21.55,4.67,66.97
58221,3251,11718,28.24,6.15,165.39
58225,3232,11740,12.29,4.95,87.07
58236,3221,11815,9.09,5.21,148.21
58238,3156,11854,-8.26,4.14,92.64
58241,3245,11929,104.33,10.37,289.08
58251,3251,12017,26.76,6.84,225.15
58255,3223,12037,-23.88,3.68,54.95
58259,3205,12059,-60.06,1.85,18.49
58265,3206,12133,-54.57,2.07,27.52
58311,3144,11630,25.36,5.75,86.49
58314,3124,11619,14.14,7.42,125.29
58319,3104,11657,-39.65,3.01,35.15
58321,3157,11703,4.41,4.11,67.12
58326,3135,11750,-35.4,2.8,43.29
58336,3142,11834,8.19,4.78,68.71
58338,3107,11836,-76.26,0.81,4.93
58345,3126,11930,-51.69,2.09,27.66
58354,3137,12021,-79.43,0.94,5.06
58356,3124,12100,-43.18,2.77,74.89
58358,3105,12026,-45.33,2.39,27.81
58362,3123,12127,-32.49,3.63,89.99
58402,3044,11540,-73.21,1.37,10.18
58429,3059,11751,-18.91,3.49,56.71
58436,3037,11859,-27.45,3.88,122.03
58437,3008,11809,-42.03,5.39,114.56
58448,3013,11942,-31.67,3.45,82.0
58450,3052,12003,-16.92,3.91,78.31
58457,3014,12010,-70.49,1.56,5.35
58464,3039,12107,-41.95,2.89,41.57
58467,3012,12118,40.8,7.36,243.31
58472,3044,12227,-45.65,1.84,23.66
58477,3002,12206,-34.79,3.49,90.13
58500,2954,11513,37.39,5.99,517.09
58506,2934,11559,-24.79,6.14,202.39
58507,2915,11507,-45.27,2.13,91.8
58519,2900,11640,-49.21,1.87,56.08
58520,2952,11742,31.06,5.92,218.32
58527,2918,11712,-53.98,1.99,20.94
58531,2943,11817,-10.48,3.46,141.44
58543,2937,11901,5.19,3.66,134.62
58549,2907,11939,-33.09,2.36,60.7
58553,3003,12049,-42.99,2.81,37.02
58556,2936,12049,-40.96,2.9,43.13
58557,2920,12005,-21.13,2.97,50.19
58562,2948,12130,-38.68,3.45,55.34
58569,2912,12157,-72.99,1.32,12.49
58600,2851,11522,-69.6,1.38,11.87
58606,2835,11554,-79.12,0.75,8.88
58608,2759,11533,-11.61,3.17,226.9
58622,2857,11735,62.01,7.13,192.81
58626,2819,11714,5.96,4.5,106.23
58634,2841,11815,-14.9,2.91,94.67
58637,2827,11759,23.81,4.18,81.24
58646,2828,11956,16.76,5.44,167.97
58652,2852,12043,45.41,8.83,559.31
58665,2837,12125,-32.7,4.75,100.49
58666,2827,12154,-56.48,1.92,31.03
58667,2805,12116,-39.61,3.25,121.39
58705,2720,11525,-11.34,4.19,127.98
58715,2735,11639,-7.03,3.53,91.77
58718,2713,11632,-52.05,1.9,42.42
58725,2720,11728,-33.95,3.01,31.78
58730,2746,11802,-48.19,2.18,37.22
58731,2755,11832,-36.0,2.52,48.65
58734,2720,11807,-65.35,1.25,7.7
58737,2703,11819,1.86,4.13,151.57
58742,2806,11934,-13.24,4.36,149.14
58744,2727,11930,-11.54,7.63,227.76
58752,2747,12039,1.22,7.05,184.19
58754,2720,12012,50.8,12.75,747.0
58806,2629,11601,-29.95,3.32,72.82
58813,2650,11618,18.97,4.67,115.23
58818,2614,11638,-68.96,1.54,18.23
58820,2654,11710,-39.8,2.69,43.99
58837,2609,11809,-45.57,2.95,46.66
58843,2653,12001,-39.71,3.46,179.84
58846,2640,11931,-45.68,5.23,116.24
58847,2605,11917,-37.94,3.69,98.18
58911,2551,11622,-51.34,2.65,30.58
58918,2503,11625,-42.53,3.7,48.52
58926,2518,11725,-24.3,4.2,109.72
58927,2503,11701,0.62,6.58,521.48
58931,2543,11806,-17.51,6.83,235.67
58944,2531,11947,-90.13,0.43,3.23
59007,2403,10503,-19.49,4.67,99.7
59021,2433,10702,-18.1,5.97,140.15
59023,2442,10802,-36.08,4.28,118.91
59037,2356,10806,-57.82,3.27,49.35
59046,2422,10928,-7.75,5.12,101.25
59058,2412,11031,-0.18,6.36,125.22
59065,2425,11130,-11.87,4.74,87.62
59072,2449,11222,27.73,6.1,78.41
59082,2440,11336,32.25,5.73,64.0
