Stanum,Lat,Lon,Rain,Mean,Var
56080,3459,10254,43.44,4.62,90.85
56093,3426,10401,3.05,3.39,38.31
56096,3324,10455,48.76,3.85,89.83
56116,3125,9536,-29.01,2.62,13.4
56125,3212,9628,-46.71,1.75,12.64
56137,3109,9710,-5.03,3.01,32.57
56144,3148,9835,-51.47,1.78,7.82
56146,3137,10000,-37.51,1.92,12.84
56151,3256,10045,-6.29,2.96,22.15
56152,3217,10020,-20.95,2.79,16.51
56167,3058,10107,-26.23,2.34,15.29
56172,3154,10214,15.78,3.95,63.24
56173,3248,10233,6.01,3.73,24.16
56178,3060,10221,-4.49,2.26,17.37
56182,3240,10336,-4.48,2.64,18.88
56187,3045,10352,2.05,7.22,285.32
56188,3060,10340,-52.34,4.17,54.71
56223,3046,9548,35.96,2.27,8.38
56227,2952,9546,-7.52,2.42,24.16
56247,3000,9906,-1.2,3.36,33.57
56251,3056,10019,-9.61,3.28,23.22
56257,3000,10016,-20.51,3.92,24.77
56312,2940,9420,15.26,4.34,34.84
56331,2940,9750,73.06,4.47,41.15
56357,2903,10018,-28.0,3.64,14.62
56374,3003,10158,-17.02,2.87,13.66
56385,2931,10320,-28.48,9.83,479.05
56386,2934,10345,8.33,10.47,287.03
56434,2840,9728,34.36,3.9,34.65
56444,2829,9854,7.74,3.93,36.75
56459,2756,10117,-17.06,4.83,41.51
56462,2900,10130,-21.62,3.63,42.37
56475,2839,10231,-20.19,5.21,160.14
56479,2800,10251,-8.71,4.72,137.98
56485,2816,10335,-24.86,4.04,79.42
56492,2846,10436,-30.03,4.57,73.0
56533,2745,9840,-16.17,4.36,40.23
56543,2751,9945,-6.45,4.55,57.0
56548,2711,9917,-38.91,3.26,27.83
56565,2726,10129,11.6,5.91,108.13
56571,2754,10216,-27.5,4.16,117.94
56586,2721,10343,-38.83,2.4,30.4
56643,2552,9851,6.82,4.19,55.05
56651,2651,10013,-7.25,6.41,82.78
56664,2638,10116,-46.91,4.35,74.03
56666,2635,10143,56.56,4.95,72.82
56671,2639,10215,-46.91,3.59,60.23
56684,2624,10315,15.36,5.58,187.46
56691,2652,10417,-36.56,3.03,55.69
56739,2459,9830,12.52,9.44,185.11
56748,2507,9911,14.75,6.83,133.67
56751,2542,10011,-17.24,5.87,110.57
56778,2500,10239,-43.9,3.64,141.18
56792,2547,10458,-58.08,3.01,183.69
56793,2545,10432,-17.36,5.68,593.15
56856,2426,10052,-30.81,4.72,222.59
56875,2420,10233,-54.13,2.58,63.0
56886,2432,10346,-65.05,1.78,14.72
56946,2332,9923,-55.01,3.35,54.2
56951,2353,10007,-56.49,3.19,31.65
56954,2234,9956,-43.17,5.56,108.51
56964,2247,10058,-53.95,4.54,76.78
56966,2338,10158,-82.24,0.76,13.06
56969,2128,10135,-43.93,5.65,87.97
56977,2236,10151,-57.83,5.63,86.81
56991,2336,10420,-62.98,2.21,25.53
57003,3454,10650,19.22,4.24,95.75
57014,3434,10552,18.46,3.28,65.82
57025,3431,10723,70.77,6.01,225.03
57028,3404,10719,29.0,5.35,155.65
57030,3442,10809,88.67,6.01,473.97
57034,3419,10814,44.12,4.72,138.56
57037,3456,10858,49.21,4.16,90.15
57046,3429,11005,35.4,5.37,138.41
57048,3424,10843,38.72,3.45,68.25
57051,3443,11115,65.03,4.68,108.42
57052,3453,11027,99.79,4.5,157.04
57071,3448,11228,6.37,3.36,149.97
57083,3442,11340,8.28,4.47,80.73
57089,3404,11356,35.06,5.82,312.77
57091,3448,11418,295.51,15.75,1636.46
57106,3319,10609,61.8,6.78,255.53
57124,3337,10655,4.94,5.4,158.35
57127,3304,10702,-26.54,2.92,84.61
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,4.33,5.35,99.5
57143,3351,10958,35.02,4.52,93.68
57144,3326,10909,-13.64,3.51,55.18
57154,3332,11054,-40.74,2.78,33.56
57156,3319,11129,-16.54,4.07,70.69
57178,3306,11229,-63.63,1.51,11.73
57181,3352,11302,-40.38,2.43,36.25
57193,3347,11431,99.9,8.3,764.83
57206,3225,10554,13.25,6.09,189.72
57211,3250,10615,-1.96,5.21,159.52
57232,3303,10816,41.39,6.12,474.47
57237,3204,10802,6.98,6.54,356.54
57238,3231,10754,-7.16,5.32,176.61
57245,3242,10903,-0.81,3.91,96.74
57251,3300,11024,-6.79,3.6,75.83
57256,3239,11047,-33.78,2.45,32.58
57259,3202,11046,-20.16,3.52,138.07
57265,3226,11144,-68.06,1.32,20.0
57278,3200,11205,-59.21,1.74,18.74
57279,3208,11245,-76.47,0.97,5.91
57285,3221,11324,-56.24,2.46,31.45
57290,3256,11355,-83.47,0.83,8.04
57297,3208,11403,-28.59,3.58,123.16
57306,3135,10559,-8.5,5.04,108.18
57313,3153,10647,6.07,5.45,293.32
57328,3112,10730,-47.13,2.73,61.23
57343,3154,10932,-32.03,3.23,60.23
57348,3102,10929,18.47,4.72,159.87
57355,3103,11021,-4.07,4.25,195.78
57359,3121,11044,6.75,4.96,190.08
57378,3112,11238,-72.79,1.13,19.37
57381,3137,11320,-52.31,1.98,52.81
57395,3135,11410,-49.57,2.06,38.67
57399,3108,11457,-42.88,2.33,56.21
57405,3030,10533,-19.78,3.92,80.65
57411,3045,10608,26.11,5.84,157.64
57432,3046,10824,-29.41,3.38,119.45
57439,3017,10856,13.87,5.78,360.9
57445,3036,10943,-66.25,1.95,48.7
57447,3017,10928,-64.26,1.87,40.17
57458,3009,11104,-25.1,4.4,120.45
57461,3044,11122,-9.8,5.15,186.19
57476,3021,11209,-57.94,1.61,33.38
57482,3054,11357,-61.18,1.43,15.88
57483,3040,11308,-72.69,0.95,12.56
57494,3036,11403,-63.6,1.41,29.91
57502,2943,10542,-45.44,2.81,56.49
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,-56.33,1.88,37.53
57516,2935,10628,-50.07,2.08,54.57
57517,2917,10615,11.48,4.51,139.09
57520,2950,10704,-48.84,2.1,57.22
57523,2954,10746,-18.34,2.97,50.55
57536,2931,10846,-43.51,2.55,57.95
57545,2932,10925,-34.84,3.2,52.01
57554,2924,11010,-85.76,0.68,7.08
57562,2935,11122,-44.56,2.76,58.41
57573,2953,11254,-87.2,0.46,3.21
57574,2921,11226,-45.67,2.12,67.27
57581,2949,11327,-91.81,0.32,1.48
57583,2955,11358,-82.65,0.65,3.0
57584,2923,11305,-93.51,0.23,0.87
57598,2902,11435,-44.33,2.13,66.26
57606,2808,10650,-80.18,0.87,12.45
57608,2810,10526,-49.13,2.69,38.01
57612,2900,10639,-61.91,1.62,32.18
57625,2832,10727,-21.2,3.16,114.24
57633,2849,10846,10.42,5.32,251.83
57642,2841,10939,-51.7,2.28,35.02
57647,2810,10912,0.62,4.52,360.28
57649,2814,10941,-49.32,2.25,59.9
57655,2828,11024,-59.33,1.52,28.88
57662,2907,11141,-19.92,3.27,146.26
57669,2823,11113,-86.98,0.71,6.87
57671,2851,11222,-87.22,0.51,6.2
57673,2844,11256,-79.56,0.85,21.26
57679,2813,11312,-71.61,1.02,10.41
57682,2843,11334,-75.4,1.04,8.14
57687,2807,11247,-86.18,0.41,4.64
57696,2823,11446,-82.4,0.78,3.53
57707,2718,10517,-46.28,2.56,162.29
57710,2748,10624,-75.09,1.05,15.62
57718,2706,10643,-85.12,0.59,3.76
57722,2747,10730,-52.98,1.84,53.07
57729,2714,10753,-67.71,1.28,14.67
57731,2756,10815,-55.47,1.69,45.0
57741,2744,10911,-64.63,1.55,27.8
57745,2727,10941,-30.17,2.56,69.66
57752,2755,11036,-60.23,1.3,19.63
57761,2745,11118,-47.07,2.38,59.61
57774,2727,11210,-66.63,1.18,31.04
57776,2718,11242,-50.25,3.34,48.65
57779,2703,11321,-77.99,0.82,2.49
57780,2752,11310,-60.67,1.5,33.82
57789,2708,11357,-69.72,1.37,12.38
57793,2747,11422,-59.52,1.62,49.94
57799,2703,11455,-89.75,0.41,0.97
57803,2701,10601,-86.79,0.52,3.95
57805,2641,10546,-46.83,3.08,106.24
57806,2615,10554,-83.93,0.9,14.49
57816,2635,10644,-80.59,0.81,14.51
57825,2636,10759,-85.46,0.6,7.13
57827,2619,10731,-77.1,1.21,40.84
57832,2658,10840,-84.41,0.66,11.85
57839,2614,10908,-81.33,0.75,14.54
57840,2654,10912,-79.4,0.85,7.75
57845,2610,10947,-72.22,1.14,25.51
57866,2614,11137,-89.54,0.47,2.36
57872,2653,11236,-91.99,0.29,0.87
57874,2625,11224,-83.72,0.67,6.0
57889,2605,11357,-51.02,3.6,106.44
57894,2635,11410,-28.65,6.03,92.68
57896,2620,11431,-40.06,3.05,59.74
57902,2526,10511,-50.46,3.09,180.74
57906,2511,10605,-57.48,2.42,152.99
57907,2505,10454,-22.14,5.56,254.88
57910,2546,10605,-55.4,2.44,113.1
57912,2609,10639,-76.31,1.08,31.92
57916,2526,10646,-96.28,0.17,0.43
57922,2550,10733,-72.49,1.32,19.81
57926,2525,10753,-82.62,1.06,8.88
57932,2556,10831,-94.67,0.23,1.28
57947,2514,10924,-98.41,0.09,0.08
57957,2519,11018,-92.61,0.37,1.22
57965,2532,11136,-63.02,1.57,21.97
57972,2544,11258,-12.9,4.46,190.14
57974,2535,11222,-71.32,1.32,21.33
57993,2552,11501,-14.98,3.76,174.0
57996,2505,11415,-81.19,0.85,3.43
58005,3426,11532,21.2,5.9,252.86
58015,3427,11620,-23.67,3.66,130.6
58026,3424,11801,-21.42,4.07,66.23
58027,3417,11710,-18.34,3.75,86.81
58038,3405,11847,47.53,8.62,299.41
58040,3451,11908,-18.47,5.36,131.17
58047,3415,11914,71.35,10.26,854.87
58102,3347,11544,72.28,7.64,261.64
58111,3351,11625,22.59,5.44,172.42
58118,3316,11631,-7.37,3.56,136.75
58122,3338,11705,17.74,5.09,181.21
58130,3356,11757,51.35,7.48,409.42
58135,3329,11813,42.57,6.8,298.3
58138,3257,11830,19.04,6.43,246.82
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,44.47,8.71,379.79
58150,3345,12018,44.88,8.53,400.04
58158,3310,12027,41.33,8.33,394.97
58203,3252,11544,-22.91,3.02,167.77
58208,3210,11537,-14.94,3.56,194.27
58215,3226,11647,-9.37,3.48,94.19
58221,3251,11718,-29.7,3.37,72.34
58225,3232,11740,1.69,4.49,117.68
58236,3221,11815,16.18,5.55,129.13
58238,3156,11854,59.62,7.21,284.47
58241,3245,11929,7.79,5.47,196.17
58251,3251,12017,27.6,6.89,265.78
58255,3223,12037,57.04,7.6,273.21
58259,3205,12059,45.48,6.73,149.29
58265,3206,12133,62.09,7.38,399.12
58311,3144,11630,-52.14,2.19,43.81
58314,3124,11619,-47.28,3.43,48.87
58319,3104,11657,-49.88,2.5,32.88
58321,3157,11703,-36.89,2.48,43.74
58326,3135,11750,42.88,6.2,352.72
58336,3142,11834,4.76,4.63,108.51
58338,3107,11836,112.06,7.2,256.5
58345,3126,11930,52.18,6.57,198.63
58354,3137,12021,-8.15,4.21,110.46
58356,3124,12100,41.32,6.88,274.86
58358,3105,12026,53.45,6.71,129.32
58362,3123,12127,7.82,5.79,242.61
58402,3044,11540,-73.84,1.34,20.84
58429,3059,11751,-18.68,3.5,47.58
58436,3037,11859,34.49,7.2,303.1
58437,3008,11809,14.97,10.7,401.77
58448,3013,11942,-2.68,4.92,68.11
58450,3052,12003,5.17,4.95,93.94
58457,3014,12010,15.74,6.12,139.99
58464,3039,12107,55.39,7.73,247.73
58467,3012,12118,-3.75,5.03,81.92
58472,3044,12227,80.06,6.08,241.96
58477,3002,12206,49.59,8.01,508.97
58500,2954,11513,-83.81,0.71,8.21
58506,2934,11559,-40.08,4.89,214.53
58507,2915,11507,-42.12,2.25,49.38
58519,2900,11640,-39.74,2.22,21.07
58520,2952,11742,-36.9,2.85,34.99
58527,2918,11712,-46.89,2.3,49.9
58531,2943,11817,19.28,4.62,106.7
58543,2937,11901,-22.41,2.7,32.17
58549,2907,11939,38.12,4.88,61.45
58553,3003,12049,61.08,7.94,176.46
58556,2936,12049,95.74,9.6,453.51
58557,2920,12005,100.0,7.54,243.46
58562,2948,12130,32.04,7.43,227.6
58569,2912,12157,46.69,7.18,160.86
58600,2851,11522,-73.09,1.22,15.61
58606,2835,11554,-57.53,1.54,14.36
58608,2759,11533,-82.92,0.61,6.91
58622,2857,11735,3.83,4.57,117.24
58626,2819,11714,17.12,4.98,96.87
58634,2841,11815,42.97,4.89,270.38
58637,2827,11759,-26.73,2.47,43.64
58646,2828,11956,129.79,10.7,456.48
58652,2852,12043,105.53,12.47,608.66
58665,2837,12125,115.87,15.24,1228.55
58666,2827,12154,29.61,5.71,217.83
58667,2805,12116,18.69,6.38,194.62
58705,2720,11525,17.6,5.56,178.69
58715,2735,11639,39.42,5.3,168.83
58718,2713,11632,-43.57,2.23,22.4
58725,2720,11728,-31.69,3.11,80.12
58730,2746,11802,11.14,4.67,125.39
58731,2755,11832,-47.98,2.05,18.04
58734,2720,11807,-31.16,2.49,70.86
58737,2703,11819,44.23,5.84,201.68
58742,2806,11934,159.89,13.05,577.78
58744,2727,11930,31.14,11.31,799.34
58752,2747,12039,54.8,10.77,1162.58
58754,2720,12012,64.35,13.89,993.66
58806,2629,11601,32.41,6.27,274.25
58813,2650,11618,-31.35,2.69,46.99
58818,2614,11638,-22.5,3.84,59.34
58820,2654,11710,10.0,4.91,146.32
58837,2609,11809,0.77,5.47,181.89
58843,2653,12001,110.4,12.09,777.76
58846,2640,11931,47.46,14.19,1033.78
58847,2605,11917,74.84,10.4,918.7
58911,2551,11622,-43.58,3.07,32.77
58918,2503,11625,-50.11,3.21,46.3
58926,2518,11725,-23.83,4.23,83.37
58927,2503,11701,-32.75,4.4,95.03
58931,2543,11806,51.26,12.52,817.76
58944,2531,11947,57.07,6.88,324.56
59007,2403,10503,-53.05,2.73,48.54
59021,2433,10702,-93.23,0.49,5.08
59023,2442,10802,-65.72,2.29,46.26
59037,2356,10806,-59.91,3.11,65.47
59046,2422,10928,-79.73,1.13,12.77
59058,2412,11031,-53.89,2.94,61.02
59065,2425,11130,-5.82,5.07,307.21
