Stanum,Lat,Lon,Rain,Mean,Var
52546,3922,9950,54.77,1.22,13.88
52602,3845,9320,38.01,0.21,0.77
52652,3905,10017,43.67,1.3,16.04
52674,3813,10156,5.09,1.48,13.85
52679,3753,10252,-37.81,0.62,2.6
52681,3838,10305,147.02,1.85,37.99
52707,3648,9341,-48.63,0.12,0.13
52787,3712,10252,-29.71,2.01,10.61
52797,3711,10403,-43.26,0.71,2.44
52818,3625,9454,-76.76,0.09,0.09
52825,3626,9626,14.78,0.43,2.55
52836,3618,9806,-20.65,1.22,10.54
52856,3616,10037,-6.25,2.22,14.69
52866,3640,10144,-10.51,2.34,19.24
52868,3601,10122,27.02,2.08,12.4
52876,3620,10250,0.68,2.15,17.61
52884,3621,10357,-26.93,1.3,5.39
52895,3634,10441,16.96,1.71,34.63
52908,3513,9305,-58.92,0.92,2.75
52943,3535,9960,-3.77,2.66,9.73
52955,3535,10044,12.06,3.39,24.61
52974,3533,10202,11.88,2.97,27.96
52983,3552,10409,0.37,2.45,28.75
52984,3535,10311,-5.77,2.96,47.44
52986,3522,10352,-17.61,2.76,19.93
52996,3523,10500,-20.17,2.43,22.89
53068,4338,11156,49.1,1.73,25.82
53083,4437,11409,34.72,2.68,41.09
53149,4232,11008,-12.47,1.25,5.91
53192,4401,11500,-28.63,1.55,8.84
53231,4124,10624,-100.0,0.0,0.0
53336,4134,10831,-16.84,1.48,19.66
53352,4142,11026,-33.98,1.46,7.73
53362,4133,11139,-0.68,2.4,27.38
53391,4154,11400,19.67,3.41,36.17
53399,4109,11442,0.53,3.16,29.18
53446,4032,10953,-11.71,2.03,25.98
53463,4051,11134,-25.14,2.54,19.83
53478,4000,11228,-9.49,3.02,65.98
53480,4102,11304,11.31,3.55,45.01
53487,4005,11325,-73.73,0.83,3.5
53490,4026,11404,-55.26,1.53,16.97
53513,4044,10722,11.47,1.12,12.73
53519,3912,10646,-3.29,1.36,11.84
53529,3905,10758,26.93,2.54,49.42
53543,3949,11001,0.01,3.09,51.35
53564,3922,11113,3.34,3.45,56.18
53578,3922,11226,-37.93,2.12,26.83
53588,3856,11331,-48.28,3.09,34.31
53593,3950,11434,-45.93,1.87,18.28
53594,3927,11413,-47.23,1.85,22.41
53612,3759,10611,43.41,1.76,21.48
53614,3828,10612,47.84,2.01,27.33
53615,3848,10642,82.67,2.44,28.55
53646,3816,10947,12.9,3.51,115.23
53651,3849,11028,-6.16,3.4,78.28
53663,3856,11149,-16.03,2.99,41.86
53664,3828,11108,-35.29,2.43,22.73
53673,3844,11243,-42.49,1.99,15.75
53687,3747,11338,-100.0,0.0,0.0
53704,3732,10511,52.86,1.72,34.3
53705,3729,10541,0.4,1.31,21.53
53723,3748,10715,49.59,2.86,49.69
53725,3735,10735,34.03,2.83,48.03
53735,3737,10848,-100.0,0.0,0.0
53738,3655,10810,-29.92,2.26,29.46
53740,3756,10914,34.54,3.64,117.48
53754,3730,11013,-33.86,2.28,74.29
53764,3730,11107,73.79,6.4,422.37
53772,3737,11235,38.82,5.05,179.31
53775,3725,11236,58.14,5.19,261.28
53787,3704,11259,75.56,8.22,456.97
53798,3711,11422,46.93,7.4,355.37
53806,3634,10539,13.35,2.77,26.06
53810,3658,10554,-15.23,1.46,10.45
53817,3602,10614,-12.4,2.58,32.79
53821,3634,10718,-33.1,2.02,17.67
53853,3642,11057,-4.13,3.73,103.86
53854,3635,11004,-59.04,1.49,7.4
53859,3605,11040,-27.93,2.82,35.09
53863,3704,11157,49.01,5.52,461.26
53868,3604,11130,-25.7,2.85,41.93
53877,3608,11215,-19.29,3.68,64.79
53882,3604,11302,-100.0,0.0,0.0
53884,3630,11302,46.28,6.44,366.07
53898,3603,11408,-15.0,5.0,238.54
53903,3558,10543,13.09,3.02,37.79
53910,3540,10612,-100.0,0.0,0.0
53915,3532,10640,-44.15,1.92,31.02
53923,3544,10738,-28.8,2.61,42.21
53929,3512,10748,-28.82,2.5,49.58
53942,3547,10922,-56.97,1.82,12.85
53948,3453,10938,12.06,3.75,101.58
53959,3507,11104,-40.23,1.96,35.86
53963,3539,11122,-7.97,3.29,58.66
53968,3517,11140,-34.98,2.99,59.83
53975,3529,11225,45.82,7.09,473.28
53986,3519,11355,-23.0,4.11,111.74
54012,4434,11738,-38.07,1.91,13.61
54026,4434,12054,47.11,6.15,193.45
54027,4357,11919,-11.85,3.51,38.16
54041,4448,12304,76.48,7.02,212.55
54049,4415,12358,124.25,9.39,221.75
54063,4458,12600,-11.29,4.04,51.79
54064,4423,12509,69.49,8.02,131.07
54094,4430,12940,44.69,5.81,105.2
54096,4424,13111,-6.55,3.65,39.72
54102,4357,11607,-25.94,1.9,10.46
54115,4338,11802,47.96,5.44,55.95
54134,4336,12117,222.29,9.9,301.56
54135,4336,12216,175.93,9.58,384.83
54142,4331,12327,99.09,8.6,365.11
54157,4307,12423,131.15,12.15,367.89
54161,4354,12513,68.92,9.08,324.58
54165,4333,12538,68.29,9.63,277.27
54171,4342,12631,-100.0,0.0,0.0
54181,4342,12720,43.15,8.06,109.55
54186,4322,12812,50.54,7.24,99.9
54195,4318,12947,21.8,4.4,45.9
54208,4212,11628,72.23,5.71,102.55
54213,4256,11901,24.74,4.16,52.11
54218,4218,11850,-12.77,2.97,27.29
54226,4220,12042,61.97,6.2,192.09
54236,4223,12233,29.91,6.09,179.48
54243,4247,12406,145.14,12.77,354.11
54254,4232,12403,72.18,9.76,246.56
54259,4204,12452,34.63,8.25,102.08
54260,4255,12505,135.4,12.25,373.61
54263,4258,12605,50.18,8.85,146.13
54266,4232,12538,102.37,11.05,356.35
54273,4259,12645,78.01,10.9,254.81
54276,4224,12648,49.3,9.03,148.02
54284,4209,12730,30.4,7.98,164.46
54285,4224,12807,11.94,5.65,56.93
54286,4232,12900,15.76,4.52,28.46
54292,4252,12930,28.02,4.62,36.07
54308,4112,11638,10.96,4.66,91.69
54311,4158,11746,-10.94,3.65,72.16
54324,4133,12026,137.4,11.04,1694.57
54326,4125,11937,33.64,5.87,154.01
54333,4158,12251,50.63,7.79,232.88
54339,4105,12260,59.6,8.57,291.54
54342,4144,12331,99.98,10.87,277.89
54346,4118,12347,54.87,9.78,254.44
54351,4155,12404,99.47,13.1,444.94
54353,4143,12502,89.32,11.32,347.21
54363,4141,12554,85.74,12.59,177.78
54374,4148,12653,60.65,10.2,223.51
54377,4109,12613,98.36,15.13,323.32
54386,4125,12811,16.13,5.74,59.59
54401,4046,11455,-57.0,1.43,5.97
54405,4025,11530,-27.03,2.49,65.44
54406,4027,11558,27.24,5.47,195.24
54416,4023,11652,-38.02,4.19,49.55
54423,4058,11755,-27.17,3.42,47.98
54429,4012,11757,-23.34,5.85,199.97
54436,4025,11857,-14.65,6.35,189.31
54449,3951,11931,83.63,11.65,1060.45
54452,4048,11948,78.47,9.76,865.84
54454,4020,12018,80.37,10.05,525.92
54455,4037,12039,41.93,7.73,291.44
54470,4101,12203,136.78,12.49,885.23
54471,4040,12210,14.97,6.16,171.28
54476,4011,12209,15.22,5.58,95.16
54486,4020,12317,104.34,14.7,534.1
54493,4043,12447,107.22,19.63,741.55
54497,4002,12420,139.79,21.1,1000.5
54511,3948,11628,-8.08,5.21,119.97
54518,3910,11624,-31.02,3.63,50.16
54525,3944,11717,-30.48,4.38,97.99
54527,3905,11703,-51.33,2.74,77.85
54534,3939,11806,-5.69,5.73,194.44
54539,3926,11853,-14.91,5.15,199.59
54563,3938,12201,37.66,7.0,191.16
54579,3916,12235,126.14,11.15,580.34
54584,3943,12257,174.66,17.52,962.15
54602,3844,11529,1.33,5.48,210.61
54606,3813,11545,-48.99,2.68,70.14
54618,3805,11633,17.0,6.99,233.9
54623,3903,11743,-53.93,2.69,30.17
54624,3824,11719,-18.57,5.15,59.56
54662,3854,12138,165.72,12.47,369.03
54705,3722,11523,18.03,5.33,240.78
54715,3719,11631,-10.64,5.18,113.26
54725,3730,11732,69.27,10.22,778.66
54727,3639,11731,93.56,11.86,621.32
54744,3735,11833,-100.0,0.0,0.0
54751,3756,12044,138.15,10.58,1219.73
54753,3738,12020,-7.64,4.81,46.49
54764,3729,12114,-100.0,0.0,0.0
54776,3724,12242,417.31,30.02,7225.5
54808,3613,11538,13.73,5.62,203.13
54823,3636,11700,95.5,13.06,687.17
54826,3615,11706,115.88,21.5,1641.63
54836,3611,11810,93.07,13.14,569.77
54842,3647,12000,51.45,8.27,264.19
54843,3645,11912,48.73,7.75,148.9
54857,3604,12020,120.0,12.13,301.17
54863,3647,12111,129.82,13.16,412.45
54909,3505,11531,24.72,6.53,306.15
54916,3534,11651,69.72,11.08,597.39
54929,3516,11758,121.9,17.44,748.78
54936,3534,11850,97.16,14.52,539.63
54945,3528,11933,105.66,14.25,497.89
55228,3230,8005,-54.23,0.35,3.5
55248,3209,8425,-100.0,0.0,0.0
55299,3129,9204,-4.46,3.33,16.21
55437,3017,8115,-100.0,0.0,0.0
55493,3029,9106,9.38,4.21,22.43
55569,2905,8736,-100.0,0.0,0.0
55598,2916,9146,-13.15,3.2,20.87
55655,2811,8558,-100.0,0.0,0.0
55664,2838,8705,-48.68,1.6,15.46
55680,2855,8936,-16.87,2.37,15.53
56004,3413,9226,43.48,3.67,39.99
56018,3253,9517,-0.04,3.6,16.03
56021,3408,9549,-26.58,2.21,8.31
56029,3300,9658,-0.4,3.17,17.85
56033,3455,9813,-13.89,1.95,19.23
56034,3348,9708,16.69,3.83,24.4
56038,3259,9806,10.3,4.25,32.26
56043,3429,10014,-21.27,2.82,13.97
56046,3345,9939,15.89,4.1,33.56
56065,3444,10136,-15.3,3.15,30.75
56067,3326,10129,-0.4,4.47,29.76
56074,3400,10205,-100.0,0.0,0.0
56079,3335,10258,-13.59,3.44,27.15
56080,3459,10254,9.73,3.93,48.92
56093,3426,10401,6.2,3.7,42.11
56096,3324,10455,-0.71,2.96,63.75
56116,3125,9536,54.02,6.57,76.05
56125,3212,9628,31.64,4.95,36.15
56137,3109,9710,3.71,3.52,17.82
56144,3148,9835,36.37,6.01,45.53
56146,3137,10000,-22.92,2.95,12.73
56151,3256,10045,-100.0,0.0,0.0
56152,3217,10020,-7.71,4.15,31.98
56167,3058,10107,15.96,4.5,23.35
56172,3154,10214,58.23,6.66,93.14
56173,3248,10233,47.11,5.89,53.84
56178,3060,10221,-15.73,2.6,13.6
56182,3240,10336,4.61,3.43,20.34
56187,3045,10352,-5.51,7.1,282.0
56188,3060,10340,5.86,9.0,420.53
56223,3046,9548,-100.0,0.0,0.0
56227,2952,9546,10.13,3.52,26.14
56247,3000,9906,1.15,4.01,22.02
56251,3056,10019,-1.01,4.29,26.8
56257,3000,10016,23.37,7.07,59.83
56312,2940,9420,37.53,5.88,66.13
56331,2940,9750,-100.0,0.0,0.0
56357,2903,10018,-3.53,5.84,62.7
56374,3003,10158,51.79,6.0,62.28
56385,2931,10320,23.31,14.35,385.16
56386,2934,10345,8.12,9.67,385.68
56434,2840,9728,-100.0,0.0,0.0
56444,2829,9854,3.77,4.38,65.76
56459,2756,10117,5.0,7.06,62.68
56462,2900,10130,-14.09,5.15,43.29
56475,2839,10231,-4.18,6.28,98.36
56479,2800,10251,-4.42,6.12,65.65
56485,2816,10335,-31.12,3.61,38.8
56492,2846,10436,-31.17,4.86,165.28
56533,2745,9840,-3.66,6.25,46.43
56543,2751,9945,-29.09,3.59,25.88
56548,2711,9917,-41.64,3.15,20.68
56565,2726,10129,-25.36,4.95,73.2
56571,2754,10216,13.95,8.11,152.72
56586,2721,10343,-35.2,3.15,21.98
56643,2552,9851,-100.0,0.0,0.0
56651,2651,10013,49.27,11.62,328.88
56664,2638,10116,27.28,10.75,193.19
56666,2635,10143,-100.0,0.0,0.0
56671,2639,10215,24.12,10.85,265.81
56684,2624,10315,-24.91,4.02,56.42
56691,2652,10417,17.57,6.45,151.81
56739,2459,9830,-31.04,6.36,33.12
56748,2507,9911,-29.09,3.88,29.2
56751,2542,10011,-28.54,4.33,48.56
56778,2500,10239,32.05,8.84,308.3
56792,2547,10458,-39.51,4.95,66.46
56793,2545,10432,-35.69,5.08,72.92
56856,2426,10052,-10.77,5.85,73.3
56875,2420,10233,-11.48,5.01,61.26
56886,2432,10346,0.62,5.77,178.53
56946,2332,9923,13.99,9.64,93.62
56951,2353,10007,13.58,9.03,58.34
56954,2234,9956,16.95,12.71,134.96
56964,2247,10058,-7.38,9.5,105.93
56966,2338,10158,2.19,4.17,62.05
56969,2128,10135,18.48,11.74,267.02
56977,2236,10151,11.81,17.22,486.83
56991,2336,10420,-14.5,5.31,68.04
57003,3454,10650,-34.66,2.36,32.01
57014,3434,10552,-100.0,0.0,0.0
57025,3431,10723,-37.73,2.16,40.23
57028,3404,10719,-21.05,3.55,57.08
57030,3442,10809,-27.79,2.34,47.74
57034,3419,10814,-41.36,1.73,33.95
57037,3456,10858,-12.27,2.93,69.31
57046,3429,11005,-63.06,1.83,14.59
57048,3424,10843,-74.51,0.7,4.55
57051,3443,11115,-70.31,1.04,6.87
57052,3453,11027,-100.0,0.0,0.0
57071,3448,11228,-72.11,1.31,17.2
57083,3442,11340,-78.19,1.1,7.29
57089,3404,11356,-76.46,1.29,6.62
57091,3448,11418,-69.7,1.58,12.02
57106,3319,10609,-7.41,5.42,148.31
57124,3337,10655,4.07,5.61,241.96
57127,3304,10702,-37.69,3.26,57.35
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,-33.92,4.25,49.7
57143,3351,10958,-32.64,2.82,32.01
57144,3326,10909,-19.76,3.75,49.96
57154,3332,11054,-56.55,2.36,15.82
57156,3319,11129,-50.97,2.97,47.45
57178,3306,11229,-45.78,3.07,91.08
57181,3352,11302,-82.37,0.92,2.52
57193,3347,11431,-41.79,3.66,53.64
57206,3225,10554,-8.35,7.38,367.32
57211,3250,10615,-15.37,6.06,250.98
57232,3303,10816,-54.74,2.55,15.39
57237,3204,10802,-53.09,3.94,42.69
57238,3231,10754,-55.37,3.86,56.78
57245,3242,10903,-5.27,4.28,67.64
57251,3300,11024,-45.92,2.55,27.1
57256,3239,11047,-100.0,0.0,0.0
57259,3202,11046,40.24,6.41,142.35
57265,3226,11144,1.63,3.96,107.19
57278,3200,11205,98.86,9.04,553.53
57279,3208,11245,-35.05,3.47,80.86
57285,3221,11324,50.47,10.9,650.36
57290,3256,11355,-28.45,4.68,78.93
57297,3208,11403,74.04,12.01,789.1
57306,3135,10559,-30.8,4.44,127.23
57313,3153,10647,-50.38,3.68,58.24
57328,3112,10730,-36.87,4.1,84.88
57343,3154,10932,-0.75,5.53,118.98
57348,3102,10929,-45.57,3.09,28.16
57355,3103,11021,-14.54,4.89,67.73
57359,3121,11044,24.95,6.23,112.29
57378,3112,11238,2.97,5.78,154.46
57381,3137,11320,100.63,12.06,563.66
57395,3135,11410,43.91,11.3,473.77
57399,3108,11457,-10.14,6.93,302.62
57405,3030,10533,-24.21,4.63,78.05
57411,3045,10608,-31.93,3.91,69.46
57432,3046,10824,37.17,8.32,257.86
57439,3017,10856,-20.59,5.22,164.28
57445,3036,10943,-8.55,8.11,195.75
57447,3017,10928,-19.28,6.43,255.86
57458,3009,11104,45.16,11.4,629.68
57461,3044,11122,8.3,7.41,159.77
57476,3021,11209,-50.6,2.49,40.55
57482,3054,11357,109.7,13.32,1116.54
57483,3040,11308,-30.83,3.95,115.23
57494,3036,11403,-17.51,5.39,125.41
57502,2943,10542,-10.4,5.05,134.51
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,21.1,6.78,478.98
57516,2935,10628,-13.71,4.6,154.55
57517,2917,10615,-21.59,3.93,102.49
57520,2950,10704,-14.86,3.74,114.63
57523,2954,10746,36.6,5.79,112.48
57536,2931,10846,-31.48,3.77,59.67
57545,2932,10925,9.27,7.73,182.0
57554,2924,11010,86.91,13.53,940.16
57562,2935,11122,-5.71,6.27,264.16
57573,2953,11254,-36.8,3.08,87.81
57574,2921,11226,-17.01,3.73,231.51
57581,2949,11327,-43.63,3.08,120.85
57583,2955,11358,-24.6,4.26,151.27
57584,2923,11305,-60.03,1.87,37.24
57598,2902,11435,-27.01,4.22,73.52
57606,2808,10650,-10.11,4.34,137.98
57608,2810,10526,-18.45,4.38,53.46
57612,2900,10639,121.2,10.68,1462.95
57625,2832,10727,22.3,5.91,174.69
57633,2849,10846,75.97,10.31,462.28
57642,2841,10939,95.23,11.76,666.47
57647,2810,10912,113.99,12.59,877.25
57649,2814,10941,7.67,7.06,220.18
57655,2828,11024,48.42,9.02,342.48
57662,2907,11141,-12.92,4.52,224.83
57669,2823,11113,4.05,6.42,150.75
57671,2851,11222,-58.58,1.87,58.43
57673,2844,11256,-43.31,2.69,90.97
57679,2813,11312,-68.09,1.35,32.17
57682,2843,11334,-5.13,5.03,169.2
57687,2807,11247,-100.0,0.0,0.0
57696,2823,11446,-22.13,4.14,72.72
57707,2718,10517,-13.52,4.55,79.37
57710,2748,10624,-33.6,3.21,57.18
57718,2706,10643,40.3,7.59,203.46
57722,2747,10730,116.11,11.08,414.03
57729,2714,10753,205.55,14.27,844.42
57731,2756,10815,114.72,10.78,543.36
57741,2744,10911,-0.35,5.63,110.07
57745,2727,10941,-14.97,4.07,85.97
57752,2755,11036,-48.9,2.64,51.76
57761,2745,11118,-45.27,2.85,83.88
57774,2727,11210,-32.93,2.49,64.14
57776,2718,11242,-54.64,2.55,64.35
57779,2703,11321,69.26,6.56,658.97
57780,2752,11310,-68.12,1.31,22.26
57789,2708,11357,-50.44,2.11,42.82
57793,2747,11422,-39.34,3.09,36.2
57799,2703,11455,-6.81,4.09,381.82
57803,2701,10601,11.25,5.57,89.73
57805,2641,10546,27.31,10.11,184.52
57806,2615,10554,4.06,7.69,290.24
57816,2635,10644,114.35,12.32,678.89
57825,2636,10759,46.91,8.2,488.66
57827,2619,10731,95.4,14.13,998.96
57832,2658,10840,27.77,5.54,219.86
57839,2614,10908,-38.05,2.93,42.74
57840,2654,10912,14.06,5.65,497.54
57845,2610,10947,-41.89,3.16,124.14
57866,2614,11137,-82.96,0.64,2.64
57872,2653,11236,-31.03,2.32,89.8
57874,2625,11224,-72.83,1.01,10.2
57889,2605,11357,-23.76,4.07,39.55
57894,2635,11410,-41.46,4.27,89.46
57896,2620,11431,-18.86,3.36,103.19
57902,2526,10511,-33.42,5.03,116.24
57906,2511,10605,37.12,9.37,518.0
57907,2505,10454,-5.82,8.84,302.43
57910,2546,10605,7.14,7.82,153.36
57912,2609,10639,81.59,12.25,439.66
57916,2526,10646,74.88,10.78,390.12
57922,2550,10733,8.95,7.49,198.19
57926,2525,10753,44.84,9.83,224.92
57932,2556,10831,16.19,6.08,167.66
57947,2514,10924,-14.76,7.11,143.8
57957,2519,11018,-48.33,3.88,59.98
57965,2532,11136,-78.84,0.87,5.94
57972,2544,11258,-65.43,1.23,26.18
57974,2535,11222,-80.09,0.74,2.8
57993,2552,11501,-28.71,2.64,40.68
57996,2505,11415,-49.1,2.16,16.15
58005,3426,11532,17.02,6.46,216.97
58015,3427,11620,47.07,9.33,428.46
58026,3424,11801,121.37,18.01,879.13
58027,3417,11710,81.79,14.62,862.23
58038,3405,11847,83.47,14.24,469.65
58040,3451,11908,62.98,13.5,530.14
58047,3415,11914,86.82,14.42,344.8
58102,3347,11544,35.1,9.42,452.48
58111,3351,11625,42.52,10.06,577.47
58118,3316,11631,76.56,13.57,412.92
58122,3338,11705,40.24,10.85,494.25
58130,3356,11757,113.14,17.15,937.18
58135,3329,11813,169.34,20.78,1194.4
58138,3257,11830,41.2,11.14,411.6
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,51.72,11.43,381.88
58150,3345,12018,8.37,8.38,261.95
58158,3310,12027,10.08,8.62,267.46
58203,3252,11544,52.79,10.13,326.98
58208,3210,11537,51.95,11.07,390.24
58215,3226,11647,62.04,10.28,254.57
58221,3251,11718,5.42,7.26,111.27
58225,3232,11740,104.72,12.76,612.25
58236,3221,11815,10.94,8.01,387.87
58238,3156,11854,-3.08,6.49,232.88
58241,3245,11929,-10.3,6.71,148.44
58251,3251,12017,-21.54,5.71,247.11
58255,3223,12037,-60.54,2.61,32.75
58259,3205,12059,-72.18,1.66,20.23
58265,3206,12133,-80.88,1.04,7.11
58311,3144,11630,22.22,8.03,271.89
58314,3124,11619,91.32,12.88,492.87
58319,3104,11657,34.45,9.96,285.76
58321,3157,11703,1.53,5.97,181.67
58326,3135,11750,-12.26,5.4,241.94
58336,3142,11834,-33.76,4.05,57.64
58338,3107,11836,-100.0,0.0,0.0
58345,3126,11930,-79.28,1.2,6.25
58354,3137,12021,-75.55,1.34,9.84
58356,3124,12100,-90.5,0.44,4.42
58358,3105,12026,-32.44,3.14,43.23
58362,3123,12127,-86.26,0.63,3.05
58402,3044,11540,-5.02,7.29,270.67
58429,3059,11751,-4.79,5.91,208.27
58436,3037,11859,-51.68,2.96,68.65
58437,3008,11809,-25.07,8.4,156.63
58448,3013,11942,-100.0,0.0,0.0
58450,3052,12003,-53.68,2.25,24.06
58457,3014,12010,-81.52,0.91,8.58
58464,3039,12107,-65.36,1.51,14.64
58467,3012,12118,-72.33,1.26,10.32
58472,3044,12227,-80.78,0.6,4.51
58477,3002,12206,-56.52,1.69,27.65
58500,2954,11513,29.03,7.43,235.91
58506,2934,11559,76.48,13.96,791.61
58507,2915,11507,8.14,5.57,86.65
58519,2900,11640,-25.05,3.79,119.08
58520,2952,11742,-29.65,5.12,101.94
58527,2918,11712,-46.39,3.74,96.23
58531,2943,11817,-70.86,1.84,32.39
58543,2937,11901,-76.91,1.07,7.21
58549,2907,11939,-84.87,0.65,5.51
58553,3003,12049,-100.0,0.0,0.0
58556,2936,12049,-78.27,0.94,5.48
58557,2920,12005,-46.33,2.19,61.15
58562,2948,12130,-69.32,1.66,14.79
58569,2912,12157,-33.56,2.26,35.3
58600,2851,11522,22.5,7.29,253.19
58606,2835,11554,-58.86,1.97,24.39
58608,2759,11533,1.05,4.78,267.88
58622,2857,11735,-54.93,3.04,82.9
58626,2819,11714,-51.32,2.61,38.35
58634,2841,11815,-47.67,2.7,68.98
58637,2827,11759,-58.31,1.9,21.13
58646,2828,11956,-12.67,3.39,46.24
58652,2852,12043,-29.35,3.48,61.73
58665,2837,12125,-61.84,1.66,13.11
58666,2827,12154,-41.82,1.71,16.82
58667,2805,12116,-15.45,2.78,39.57
58705,2720,11525,-18.33,3.6,140.5
58715,2735,11639,-61.99,1.82,32.74
58718,2713,11632,55.49,7.15,722.03
58725,2720,11728,-33.14,3.44,87.83
58730,2746,11802,-16.4,5.0,109.22
58731,2755,11832,-48.74,2.34,49.09
58734,2720,11807,-9.28,3.66,53.41
58737,2703,11819,17.36,4.72,129.95
58742,2806,11934,-30.3,3.18,43.82
58744,2727,11930,0.88,6.61,186.56
58752,2747,12039,11.09,4.95,120.12
58754,2720,12012,50.62,7.89,437.25
58806,2629,11601,17.14,5.25,193.25
58813,2650,11618,9.29,4.56,129.16
58818,2614,11638,29.88,5.83,165.84
58820,2654,11710,-48.09,2.23,20.59
58837,2609,11809,84.16,7.4,172.09
58843,2653,12001,92.47,7.02,483.58
58846,2640,11931,25.65,7.33,239.12
58847,2605,11917,155.83,9.84,362.1
58911,2551,11622,39.21,5.85,119.11
58918,2503,11625,72.91,8.06,348.35
58926,2518,11725,55.28,6.55,288.86
58927,2503,11701,112.74,11.06,635.13
58931,2543,11806,103.04,11.62,724.84
58944,2531,11947,221.07,11.56,2031.3
59007,2403,10503,90.92,11.33,366.75
59021,2433,10702,143.55,22.25,2103.41
59023,2442,10802,-25.31,5.75,55.49
59037,2356,10806,2.43,9.56,299.45
59046,2422,10928,-29.99,4.1,51.46
59058,2412,11031,-18.32,5.93,58.45
59065,2425,11130,-16.94,4.27,62.28
59072,2449,11222,-51.41,2.31,16.04
59082,2440,11336,-23.39,3.54,71.23
