Stanum,Lat,Lon,Rain,Mean,Var
53915,3532,10640,-31.17,1.52,20.67
53923,3544,10738,-40.11,1.26,17.52
53929,3512,10748,-4.53,1.99,26.75
53942,3547,10922,15.39,2.64,59.4
53948,3453,10938,-13.02,1.57,22.48
53959,3507,11104,-40.85,1.14,12.24
53963,3539,11122,-75.2,0.44,1.95
53968,3517,11140,-67.41,0.66,4.52
53975,3529,11225,-80.2,0.43,1.77
53986,3519,11355,-85.15,0.33,1.54
54012,4434,11738,-83.06,0.31,0.85
54026,4434,12054,-51.82,1.21,14.11
54027,4357,11919,-58.26,1.03,11.23
54041,4448,12304,37.48,3.23,64.03
54049,4415,12358,-12.22,2.1,49.13
54063,4458,12600,1.52,3.08,91.96
54064,4423,12509,23.99,3.55,72.51
54094,4430,12940,-45.94,1.56,6.92
54096,4424,13111,-18.27,2.62,51.0
54102,4357,11607,-59.58,0.64,3.17
54115,4338,11802,-4.37,2.12,23.07
54134,4336,12117,-44.69,1.12,7.3
54135,4336,12216,23.94,2.95,43.24
54142,4331,12327,72.84,4.4,215.93
54157,4307,12423,-13.21,2.89,63.02
54161,4354,12513,-21.34,2.5,49.86
54165,4333,12538,-29.47,2.32,51.97
54171,4342,12631,-100.0,0.0,0.0
54181,4342,12720,-33.46,2.42,29.29
54186,4322,12812,-79.37,0.7,4.84
54195,4318,12947,-49.5,1.35,9.83
54208,4212,11628,-21.06,1.68,7.56
54213,4256,11901,-26.88,1.57,10.45
54218,4218,11850,31.68,2.9,73.78
54226,4220,12042,49.66,4.22,110.29
54236,4223,12233,-62.37,1.09,15.47
54243,4247,12406,-13.29,2.81,63.2
54254,4232,12403,-25.24,2.46,57.27
54259,4204,12452,-43.52,2.15,38.39
54260,4255,12505,-33.27,2.24,32.02
54263,4258,12605,-56.49,1.63,16.65
54266,4232,12538,-64.72,1.26,9.79
54273,4259,12645,-56.35,1.72,14.91
54276,4224,12648,-70.97,1.16,7.76
54284,4209,12730,-47.5,2.15,17.09
54285,4224,12807,-69.03,1.14,6.1
54286,4232,12900,-76.04,0.75,3.19
54292,4252,12930,-19.7,2.25,63.27
54308,4112,11638,-41.72,1.56,25.78
54311,4158,11746,27.96,3.2,30.12
54324,4133,12026,67.38,4.64,141.49
54326,4125,11937,79.91,5.51,312.25
54333,4158,12251,-75.14,0.67,2.94
54339,4105,12260,-47.89,1.51,25.5
54342,4144,12331,-72.4,0.85,14.05
54346,4118,12347,-61.93,1.31,20.45
54351,4155,12404,2.83,4.01,171.56
54353,4143,12502,-40.0,2.25,93.19
54363,4141,12554,-63.79,1.38,12.26
54374,4148,12653,-58.88,1.59,14.58
54377,4109,12613,-30.09,2.66,26.05
54386,4125,12811,-56.34,1.53,22.53
54401,4046,11455,-29.03,1.45,10.55
54405,4025,11530,-44.98,1.12,4.36
54406,4027,11558,-53.18,1.07,4.03
54416,4023,11652,-48.18,1.46,25.49
54423,4058,11755,-44.28,1.67,17.63
54429,4012,11757,-67.16,1.13,17.26
54436,4025,11857,-2.37,3.28,64.31
54449,3951,11931,-22.8,2.3,68.05
54452,4048,11948,142.25,7.5,748.77
54454,4020,12018,75.44,5.35,614.72
54455,4037,12039,-25.63,2.04,36.45
54470,4101,12203,-72.1,0.7,4.98
54471,4040,12210,-50.57,1.2,21.59
54476,4011,12209,-52.99,1.12,21.75
54486,4020,12317,-72.81,0.9,9.78
54493,4043,12447,-76.33,1.0,7.08
54497,4002,12420,-49.52,1.88,43.01
54511,3948,11628,-65.62,0.82,7.92
54518,3910,11624,-27.14,1.65,50.62
54525,3944,11717,-59.7,1.09,9.74
54527,3905,11703,-61.67,0.92,17.58
54534,3939,11806,-21.75,2.24,123.17
54539,3926,11853,-17.88,2.21,43.4
54563,3938,12201,-50.33,1.41,32.72
54579,3916,12235,-79.91,0.5,2.17
54584,3943,12257,-68.97,1.05,17.23
54602,3844,11529,-17.23,1.7,17.72
54606,3813,11545,-61.34,0.76,3.71
54618,3805,11633,-60.93,0.83,6.62
54623,3903,11743,-44.79,1.27,21.53
54624,3824,11719,-67.98,0.81,10.11
54662,3854,12138,-50.72,1.3,23.35
54705,3722,11523,-63.35,0.66,4.14
54715,3719,11631,-75.77,0.5,1.86
54725,3730,11732,-50.05,1.18,11.7
54727,3639,11731,-54.77,1.23,8.54
54744,3735,11833,-100.0,0.0,0.0
54751,3756,12044,-67.22,0.71,14.48
54753,3738,12020,-46.29,1.27,46.51
54764,3729,12114,-100.0,0.0,0.0
54776,3724,12242,-79.11,0.49,6.86
54808,3613,11538,-21.99,1.57,23.43
54823,3636,11700,-75.25,0.67,7.9
54826,3615,11706,-54.75,1.93,31.72
54836,3611,11810,-70.02,0.97,6.8
54842,3647,12000,-3.73,2.39,135.3
54843,3645,11912,-63.25,0.99,8.55
54857,3604,12020,-69.13,0.83,16.84
54863,3647,12111,-56.46,1.2,23.14
54909,3505,11531,-39.13,1.21,28.99
54916,3534,11651,-46.19,1.57,31.45
54929,3516,11758,-93.11,0.24,0.47
54936,3534,11850,-48.34,1.8,45.5
54945,3528,11933,-68.12,1.05,10.12
55228,3230,8005,-89.7,0.02,0.01
55248,3209,8425,-100.0,0.0,0.0
55299,3129,9204,-9.88,2.32,14.71
55437,3017,8115,-100.0,0.0,0.0
55493,3029,9106,48.79,3.78,28.78
55569,2905,8736,-100.0,0.0,0.0
55598,2916,9146,-43.65,1.12,4.04
55655,2811,8558,-100.0,0.0,0.0
55664,2838,8705,-83.74,0.13,0.16
55680,2855,8936,-71.98,0.4,1.26
56004,3413,9226,-45.81,0.9,6.48
56018,3253,9517,32.25,4.91,31.74
56021,3408,9549,-21.91,1.86,18.44
56029,3300,9658,-9.09,3.03,13.9
56033,3455,9813,-45.22,0.98,5.93
56034,3348,9708,-68.89,0.84,2.54
56038,3259,9806,23.73,4.59,28.77
56043,3429,10014,-34.86,2.03,15.91
56046,3345,9939,-25.56,2.47,17.99
56065,3444,10136,-18.77,2.53,8.15
56067,3326,10129,-18.51,3.49,15.94
56074,3400,10205,-100.0,0.0,0.0
56079,3335,10258,-27.2,2.44,13.95
56080,3459,10254,-60.34,1.0,2.03
56093,3426,10401,-39.8,1.69,9.44
56096,3324,10455,-19.05,1.82,17.57
56116,3125,9536,78.52,6.91,39.71
56125,3212,9628,54.28,5.91,37.46
56137,3109,9710,75.65,5.1,37.96
56144,3148,9835,85.85,7.9,62.29
56146,3137,10000,34.42,6.01,26.17
56151,3256,10045,57.67,6.25,41.26
56152,3217,10020,55.63,7.31,49.74
56167,3058,10107,63.13,7.45,39.69
56172,3154,10214,8.76,5.7,31.64
56173,3248,10233,-5.09,4.16,32.88
56178,3060,10221,17.33,5.09,31.93
56182,3240,10336,-37.68,2.4,11.39
56187,3045,10352,-8.43,3.27,40.92
56188,3060,10340,2.91,4.29,38.26
56223,3046,9548,-100.0,0.0,0.0
56227,2952,9546,-44.03,2.55,17.77
56247,3000,9906,46.16,4.01,53.33
56251,3056,10019,46.21,6.51,39.99
56257,3000,10016,78.16,8.29,118.29
56312,2940,9420,-42.36,2.44,19.18
56331,2940,9750,-100.0,0.0,0.0
56357,2903,10018,20.3,4.59,47.12
56374,3003,10158,38.42,8.06,74.09
56385,2931,10320,-8.87,6.75,63.91
56386,2934,10345,-1.4,4.93,71.11
56434,2840,9728,-100.0,0.0,0.0
56444,2829,9854,-44.22,1.27,4.16
56459,2756,10117,11.02,5.9,50.06
56462,2900,10130,73.67,11.57,156.8
56475,2839,10231,-29.13,4.89,29.65
56479,2800,10251,5.49,7.15,113.38
56485,2816,10335,-15.82,3.97,97.09
56492,2846,10436,13.03,6.14,133.04
56533,2745,9840,35.05,9.79,106.87
56543,2751,9945,-31.25,1.84,19.12
56548,2711,9917,-8.17,2.69,17.15
56565,2726,10129,-19.41,4.24,34.88
56571,2754,10216,20.27,8.4,108.52
56586,2721,10343,81.25,8.04,224.42
56643,2552,9851,-100.0,0.0,0.0
56651,2651,10013,16.81,6.54,76.11
56664,2638,10116,80.14,10.71,410.99
56666,2635,10143,-100.0,0.0,0.0
56671,2639,10215,34.98,9.8,212.72
56684,2624,10315,102.4,10.23,273.45
56691,2652,10417,18.27,7.04,113.54
56739,2459,9830,-29.78,5.89,30.16
56748,2507,9911,51.84,6.24,149.79
56751,2542,10011,58.97,8.43,315.57
56778,2500,10239,30.35,7.57,171.53
56792,2547,10458,17.92,10.03,344.15
56793,2545,10432,103.99,20.12,1429.12
56856,2426,10052,2.19,5.86,177.17
56875,2420,10233,-7.81,4.28,39.4
56886,2432,10346,60.71,8.96,225.51
56946,2332,9923,18.79,8.13,80.39
56951,2353,10007,34.45,7.87,105.25
56954,2234,9956,-0.5,8.33,83.77
56964,2247,10058,10.73,7.92,217.65
56966,2338,10158,0.35,4.03,52.42
56969,2128,10135,9.82,7.6,77.0
56977,2236,10151,53.02,18.1,768.99
56991,2336,10420,-33.7,3.64,62.6
57003,3454,10650,-0.37,2.16,30.05
57014,3434,10552,2.5,2.17,17.19
57025,3431,10723,-6.16,2.03,32.34
57028,3404,10719,-0.54,3.24,60.94
57030,3442,10809,52.95,3.07,81.95
57034,3419,10814,58.02,3.22,116.2
57037,3456,10858,28.48,2.37,57.53
57046,3429,11005,1.71,2.88,67.12
57048,3424,10843,1.33,1.81,27.16
57051,3443,11115,-55.21,0.98,8.68
57052,3453,11027,-100.0,0.0,0.0
57071,3448,11228,-72.27,0.61,4.12
57083,3442,11340,-89.56,0.22,0.82
57089,3404,11356,-76.61,0.6,3.23
57091,3448,11418,-94.19,0.13,0.31
57106,3319,10609,-9.09,2.89,38.27
57124,3337,10655,-37.02,2.11,30.64
57127,3304,10702,-25.97,2.5,29.85
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,-50.22,1.74,32.34
57143,3351,10958,-33.99,1.65,20.53
57144,3326,10909,-27.78,2.16,20.92
57154,3332,11054,-77.99,0.61,4.33
57156,3319,11129,-82.16,0.54,4.28
57178,3306,11229,-51.57,1.66,63.96
57181,3352,11302,-77.02,0.6,2.32
57193,3347,11431,-93.26,0.19,0.45
57206,3225,10554,-22.53,3.25,61.81
57211,3250,10615,-32.29,2.97,43.41
57232,3303,10816,-58.77,1.48,11.18
57237,3204,10802,-56.19,2.46,30.28
57238,3231,10754,-39.21,3.2,46.4
57245,3242,10903,-80.67,0.73,2.86
57251,3300,11024,-80.58,0.57,2.99
57256,3239,11047,-100.0,0.0,0.0
57259,3202,11046,-57.19,1.54,12.04
57265,3226,11144,-64.7,1.0,16.11
57278,3200,11205,23.11,3.94,176.11
57279,3208,11245,-21.98,2.87,91.79
57285,3221,11324,-10.36,4.91,554.16
57290,3256,11355,-38.98,2.51,116.1
57297,3208,11403,-70.25,1.45,41.33
57306,3135,10559,-35.94,2.9,34.5
57313,3153,10647,-50.61,2.48,24.82
57328,3112,10730,-25.36,4.09,69.05
57343,3154,10932,-65.3,1.64,14.09
57348,3102,10929,-5.07,5.05,73.55
57355,3103,11021,-10.93,4.52,113.22
57359,3121,11044,-14.24,4.03,113.16
57378,3112,11238,-31.48,3.02,59.72
57381,3137,11320,-50.33,2.23,39.81
57395,3135,11410,-48.49,2.74,62.59
57399,3108,11457,-56.98,2.9,45.88
57405,3030,10533,48.58,6.82,162.93
57411,3045,10608,-10.96,4.4,44.57
57432,3046,10824,2.96,6.24,180.5
57439,3017,10856,13.52,7.39,144.49
57445,3036,10943,21.26,8.28,182.26
57447,3017,10928,-10.53,6.37,189.64
57458,3009,11104,-11.83,5.82,164.67
57461,3044,11122,-17.41,4.14,98.97
57476,3021,11209,4.77,5.41,242.68
57482,3054,11357,-27.84,4.19,118.06
57483,3040,11308,-17.76,4.65,142.8
57494,3036,11403,-19.62,5.66,176.01
57502,2943,10542,31.76,7.19,80.75
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,6.91,6.39,108.59
57516,2935,10628,12.93,6.98,117.0
57517,2917,10615,20.06,6.5,84.79
57520,2950,10704,18.24,7.35,135.17
57523,2954,10746,54.59,8.59,286.66
57536,2931,10846,-4.55,5.98,104.13
57545,2932,10925,-29.7,5.0,91.37
57554,2924,11010,-55.88,3.59,50.16
57562,2935,11122,-36.88,4.61,89.2
57573,2953,11254,0.21,7.04,232.95
57574,2921,11226,-14.43,5.42,126.75
57581,2949,11327,-8.14,6.9,230.29
57583,2955,11358,8.3,9.01,391.69
57584,2923,11305,-19.95,5.54,161.04
57598,2902,11435,-18.93,7.38,349.17
57606,2808,10650,-1.86,5.79,76.13
57608,2810,10526,-13.96,4.79,53.34
57612,2900,10639,9.47,6.61,106.27
57625,2832,10727,-15.82,5.25,88.35
57633,2849,10846,-30.8,5.35,128.79
57642,2841,10939,-34.85,4.51,105.19
57647,2810,10912,-20.98,5.75,174.7
57649,2814,10941,-19.17,6.07,190.64
57655,2828,11024,-0.18,8.26,350.22
57662,2907,11141,6.43,7.01,201.49
57669,2823,11113,-16.56,7.29,297.52
57671,2851,11222,31.19,7.98,253.45
57673,2844,11256,-10.36,5.92,189.56
57679,2813,11312,-33.91,4.73,112.07
57682,2843,11334,-20.8,6.28,247.32
57687,2807,11247,-100.0,0.0,0.0
57696,2823,11446,-15.91,8.25,250.85
57707,2718,10517,15.12,5.81,126.2
57710,2748,10624,2.39,5.57,74.44
57718,2706,10643,-22.92,5.1,88.32
57722,2747,10730,22.24,8.42,228.2
57729,2714,10753,-20.59,4.95,76.91
57731,2756,10815,3.97,6.82,263.03
57741,2744,10911,-25.54,5.17,93.0
57745,2727,10941,11.41,7.86,227.14
57752,2755,11036,-9.04,7.39,278.09
57761,2745,11118,-3.45,7.32,285.66
57774,2727,11210,-39.66,4.02,62.36
57776,2718,11242,-49.84,4.31,53.33
57779,2703,11321,-51.8,3.34,42.28
57780,2752,11310,-48.28,3.75,48.45
57789,2708,11357,-35.04,5.49,93.74
57793,2747,11422,-30.29,5.74,113.68
57799,2703,11455,-65.62,2.85,25.98
57803,2701,10601,-0.96,6.08,106.05
57805,2641,10546,10.13,10.38,366.13
57806,2615,10554,29.01,11.99,427.11
57816,2635,10644,-2.4,7.11,205.63
57825,2636,10759,9.21,7.97,101.11
57827,2619,10731,-33.88,6.18,115.22
57832,2658,10840,2.56,5.81,103.93
57839,2614,10908,-46.32,3.76,64.85
57840,2654,10912,-10.37,6.31,84.48
57845,2610,10947,-55.13,3.69,37.71
57866,2614,11137,-11.62,5.07,133.7
57872,2653,11236,-20.08,4.6,79.63
57874,2625,11224,-7.69,5.64,118.92
57889,2605,11357,-26.44,6.22,80.5
57894,2635,11410,2.86,10.08,164.09
57896,2620,11431,34.85,10.12,359.74
57902,2526,10511,60.63,14.54,776.92
57906,2511,10605,2.7,9.03,379.04
57907,2505,10454,21.73,11.54,643.1
57910,2546,10605,-24.56,6.62,341.23
57912,2609,10639,-19.43,6.6,216.73
57916,2526,10646,-12.66,7.02,200.77
57922,2550,10733,-38.93,4.85,63.32
57926,2525,10753,-61.69,3.2,15.52
57932,2556,10831,-53.72,3.5,28.0
57947,2514,10924,-53.45,6.51,125.28
57957,2519,11018,-71.96,3.65,67.34
57965,2532,11136,-26.51,5.15,99.75
57972,2544,11258,-19.29,5.34,68.72
57974,2535,11222,-39.37,3.97,38.49
57993,2552,11501,23.11,8.38,236.69
57996,2505,11415,-1.99,7.59,240.73
58005,3426,11532,-71.39,0.75,6.52
58015,3427,11620,-31.54,2.15,42.75
58026,3424,11801,-30.48,2.47,66.54
58027,3417,11710,-15.4,3.0,78.4
58038,3405,11847,-62.51,1.39,19.9
58040,3451,11908,-51.01,1.73,40.06
58047,3415,11914,-73.95,0.91,6.12
58102,3347,11544,-96.25,0.12,0.19
58111,3351,11625,-61.72,1.22,29.53
58118,3316,11631,-65.86,1.26,12.16
58122,3338,11705,-59.21,1.44,29.55
58130,3356,11757,-63.55,1.43,10.32
58135,3329,11813,-67.2,1.31,19.11
58138,3257,11830,-84.74,0.69,4.94
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,-72.41,1.13,15.57
58150,3345,12018,-60.47,1.52,14.4
58158,3310,12027,-38.07,2.82,97.45
58203,3252,11544,-9.86,4.16,370.53
58208,3210,11537,-62.7,1.89,28.25
58215,3226,11647,-21.93,3.79,152.15
58221,3251,11718,-62.39,1.64,22.29
58225,3232,11740,-76.57,1.11,6.61
58236,3221,11815,-56.89,2.13,37.29
58238,3156,11854,-65.21,2.03,45.91
58241,3245,11929,-66.55,1.58,16.07
58251,3251,12017,-66.85,1.59,24.56
58255,3223,12037,-48.03,2.63,37.65
58259,3205,12059,-37.68,3.82,87.86
58265,3206,12133,-41.54,3.26,50.65
58311,3144,11630,-44.05,2.74,51.75
58314,3124,11619,-54.37,2.75,46.4
58319,3104,11657,-52.88,3.49,90.44
58321,3157,11703,-25.0,3.45,82.15
58326,3135,11750,-56.06,2.34,39.6
58336,3142,11834,-46.68,3.0,73.69
58338,3107,11836,-100.0,0.0,0.0
58345,3126,11930,-36.33,3.83,118.63
58354,3137,12021,-37.02,3.87,112.99
58356,3124,12100,-14.05,4.97,129.59
58358,3105,12026,-38.86,3.64,88.42
58362,3123,12127,-16.43,4.78,111.98
58402,3044,11540,-44.81,4.59,100.21
58429,3059,11751,-42.17,4.54,149.84
58436,3037,11859,-40.74,4.72,161.77
58437,3008,11809,-33.67,9.43,378.62
58448,3013,11942,-100.0,0.0,0.0
58450,3052,12003,-42.65,3.83,97.01
58457,3014,12010,-54.84,3.33,63.57
58464,3039,12107,-9.36,5.59,127.55
58467,3012,12118,22.15,7.89,265.92
58472,3044,12227,61.67,8.98,483.38
58477,3002,12206,52.01,9.11,325.13
58500,2954,11513,-7.08,7.17,243.02
58506,2934,11559,-34.97,6.37,174.53
58507,2915,11507,-30.14,5.41,178.63
58519,2900,11640,-46.29,5.18,101.51
58520,2952,11742,-29.76,8.06,356.68
58527,2918,11712,-42.29,6.08,208.0
58531,2943,11817,-36.37,7.08,312.45
58543,2937,11901,-13.27,8.14,340.69
58549,2907,11939,5.06,9.23,242.79
58553,3003,12049,-100.0,0.0,0.0
58556,2936,12049,43.79,10.87,406.82
58557,2920,12005,6.77,8.98,256.65
58562,2948,12130,52.48,10.84,547.68
58569,2912,12157,3.56,7.41,199.06
58600,2851,11522,-29.41,7.48,198.14
58606,2835,11554,-38.07,6.47,138.39
58608,2759,11533,-39.01,6.14,86.68
58622,2857,11735,-51.66,5.89,177.23
58626,2819,11714,-32.99,8.33,227.99
58634,2841,11815,-43.4,7.01,153.26
58637,2827,11759,-54.2,5.48,77.76
58646,2828,11956,-24.62,6.49,81.23
58652,2852,12043,-7.46,7.46,132.16
58665,2837,12125,13.03,8.43,175.97
58666,2827,12154,91.52,12.38,569.3
58667,2805,12116,92.39,12.46,692.37
58705,2720,11525,-46.59,5.01,47.96
58715,2735,11639,4.83,11.09,436.59
58718,2713,11632,-15.36,9.43,252.95
58725,2720,11728,-24.88,9.11,118.86
58730,2746,11802,-16.91,11.64,235.4
58731,2755,11832,2.06,12.86,304.05
58734,2720,11807,-12.08,9.63,169.17
58737,2703,11819,17.9,12.15,310.08
58742,2806,11934,15.24,11.38,307.65
58744,2727,11930,23.57,12.48,240.55
58752,2747,12039,60.5,11.89,410.44
58754,2720,12012,49.93,12.77,315.5
58806,2629,11601,6.3,11.35,270.86
58813,2650,11618,19.99,12.52,369.96
58818,2614,11638,-14.51,8.96,187.19
58820,2654,11710,21.31,13.28,241.67
58837,2609,11809,-10.79,7.77,78.65
58843,2653,12001,61.61,12.0,399.32
58846,2640,11931,59.9,15.29,397.35
58847,2605,11917,42.25,10.48,255.92
58911,2551,11622,-1.8,10.26,277.98
58918,2503,11625,22.16,11.64,353.24
58926,2518,11725,79.16,14.87,376.7
58927,2503,11701,28.3,13.65,441.07
58931,2543,11806,95.08,16.61,505.48
58944,2531,11947,58.14,12.9,606.64
59007,2403,10503,5.94,6.19,98.14
59021,2433,10702,-25.8,7.95,154.72
59023,2442,10802,-17.99,8.06,187.02
59037,2356,10806,-1.78,12.13,573.62
