Stanum,Lat,Lon,Rain,Mean,Var
59088,2411,11325,20.31,7.96,747.28
59092,2452,11448,0.07,4.24,49.46
59096,2423,11430,35.03,8.38,220.76
59097,2402,11413,-3.18,6.71,105.75
59102,2457,11539,52.7,7.49,251.73
59107,2407,11517,53.77,8.67,135.19
59113,2444,11643,0.27,5.11,62.14
59116,2421,11642,22.39,6.43,56.75
59117,2417,11604,-14.03,3.91,36.81
59133,2454,11855,-70.03,0.95,7.74
59134,2429,11804,-37.74,2.69,34.79
59209,2325,10549,101.19,16.59,977.16
59211,2354,10636,-7.72,5.69,131.16
59218,2306,10627,61.49,15.35,637.07
59228,2317,10734,-22.46,5.62,133.97
59242,2346,10909,-16.35,5.35,116.33
59265,2329,11118,20.94,6.86,243.77
59271,2338,11225,54.97,10.42,441.66
59278,2259,11229,29.65,9.08,317.99
59280,2343,11305,138.83,20.43,2530.6
59287,2313,11329,-4.53,7.16,271.94
59289,2258,11344,65.24,12.07,354.1
59293,2348,11444,27.85,8.44,147.54
59294,2320,11350,-0.24,8.13,175.69
59298,2304,11422,110.46,16.3,706.69
59303,2355,11545,-31.35,3.65,60.34
59304,2338,11511,30.25,8.15,197.9
59306,2327,11551,25.56,12.35,364.4
59316,2323,11641,78.58,12.3,279.5
59317,2259,11618,54.62,13.85,721.13
59324,2326,11702,81.36,9.99,253.45
59431,2247,10833,40.81,10.04,483.12
59446,2225,10918,22.32,11.56,385.61
59456,2221,11056,52.99,12.2,833.87
59462,2243,11136,-20.94,4.46,39.61
59478,2215,11247,83.62,16.67,1068.35
59485,2230,11324,94.11,15.64,674.31
59488,2217,11334,58.79,14.61,945.24
59493,2233,11400,73.99,17.39,573.46
59501,2248,11522,58.54,15.42,1012.37
59632,2159,10836,28.92,18.14,1074.4
59644,2127,10908,33.54,15.76,2103.31
59658,2109,11018,2.44,7.3,439.25
59663,2151,11159,49.36,15.69,778.22
59664,2133,11059,68.81,12.44,1126.74
59673,2144,11246,86.11,17.55,816.65
59754,2015,11010,99.27,12.8,3554.29
59758,2000,11015,147.07,18.09,2610.01
59838,1906,10837,149.71,12.34,4094.6
59845,1931,10935,31.69,11.35,534.39
59849,1902,10951,9.63,8.37,380.12
59855,1913,11029,28.09,7.33,235.83
