Stanum,Lat,Lon,Rain,Mean,Var
50978,4518,13055,23.29,4.79,55.41
50983,4546,13253,109.13,7.4,279.14
51053,4803,8624,-18.9,0.61,4.02
51060,4742,8652,132.43,1.54,36.16
51068,4707,8729,13.21,0.73,3.42
51076,4744,8805,96.83,1.57,16.84
51087,4701,8930,55.33,1.32,8.44
51133,4644,8300,-67.89,0.3,0.92
51156,4649,8545,-20.3,1.0,7.16
51232,4511,8233,40.11,0.76,3.37
51238,4454,8204,10.65,0.96,7.29
51241,4556,8336,-22.15,1.07,4.71
51243,4537,8451,-6.52,0.71,2.36
51334,4434,8249,-18.26,0.36,0.74
51367,4410,8651,75.04,1.1,16.55
51469,4327,8711,61.6,3.75,28.95
51470,4353,8807,35.99,4.31,69.9
51477,4321,8819,19.15,0.81,6.79
51526,4214,8813,-49.78,0.24,0.5
51542,4302,8409,77.96,3.91,51.54
51567,4203,8636,-68.16,0.17,0.31
51573,4257,8914,-100.0,0.0,0.0
51628,4107,8023,-24.49,0.38,3.02
51639,4115,8246,-56.52,0.15,0.23
51656,4144,8549,-40.03,0.25,1.07
51704,3944,7613,-100.0,0.0,0.0
51705,3943,7515,-94.05,0.05,0.03
51709,3929,7545,-98.93,0.0,0.0
51720,4030,7903,-84.0,0.12,0.38
51730,4033,8116,-63.5,0.14,0.2
51747,3900,8340,-100.0,0.0,0.0
51765,4038,8742,-69.43,0.09,0.13
51810,3855,7738,-66.11,0.12,0.29
51811,3826,7716,-82.65,0.05,0.03
51818,3737,7817,-100.0,0.0,0.0
51828,3708,7956,-100.0,0.0,0.0
51839,3704,8234,-97.74,0.01,0.0
51855,3809,8533,-79.66,0.05,0.03
51931,3651,8139,-78.62,0.07,0.14
52101,4336,9303,-47.6,0.79,3.95
52112,4345,9459,115.4,0.28,0.98
52118,4316,9442,-29.12,0.62,2.71
52203,4249,9331,-36.62,0.15,0.24
52313,4132,9440,103.47,0.84,15.64
52323,4148,9702,-78.31,0.14,0.14
52533,3946,9829,-45.93,0.36,0.85
52546,3922,9950,-59.05,0.32,0.82
52602,3845,9320,-2.33,0.15,0.24
52652,3905,10017,-45.95,0.49,3.16
52674,3813,10156,-10.02,1.27,10.43
52679,3753,10252,-3.01,0.97,8.27
52681,3838,10305,97.01,1.47,27.12
52707,3648,9341,1.34,0.24,0.35
52787,3712,10252,6.12,3.03,29.56
52797,3711,10403,19.43,1.49,12.5
52818,3625,9454,85.09,0.69,3.45
52825,3626,9626,32.17,0.49,2.52
52836,3618,9806,-0.71,1.53,16.64
52856,3616,10037,2.76,2.43,27.27
52866,3640,10144,31.09,3.43,46.48
52868,3601,10122,1.07,1.66,16.67
52876,3620,10250,44.99,3.1,38.73
52884,3621,10357,21.24,2.15,26.15
52895,3634,10441,20.27,1.76,14.46
52908,3513,9305,-25.64,1.66,20.88
52943,3535,9960,14.63,3.17,23.39
52955,3535,10044,-12.35,2.65,25.91
52974,3533,10202,-1.98,2.6,18.14
52983,3552,10409,-11.53,2.16,34.74
52984,3535,10311,-27.53,2.28,23.28
52986,3522,10352,-0.26,3.34,42.68
52996,3523,10500,-49.71,1.53,7.82
53068,4338,11156,30.5,1.52,25.87
53083,4437,11409,-66.81,0.66,3.98
53149,4232,11008,-42.78,0.82,7.24
53192,4401,11500,34.59,2.93,51.31
53231,4124,10624,-100.0,0.0,0.0
53336,4134,10831,-11.42,1.58,10.58
53352,4142,11026,35.1,2.98,62.16
53362,4133,11139,3.32,2.5,30.23
53391,4154,11400,20.12,3.43,39.63
53399,4109,11442,86.89,5.87,106.61
53446,4032,10953,11.56,2.57,29.78
53463,4051,11134,65.63,5.61,126.39
53478,4000,11228,16.45,3.88,76.31
53480,4102,11304,-6.1,2.99,21.96
53487,4005,11325,0.15,3.15,41.79
53490,4026,11404,12.0,3.84,52.48
53513,4044,10722,-26.12,0.74,3.46
53519,3912,10646,16.42,1.64,18.52
53529,3905,10758,-12.85,1.75,17.0
53543,3949,11001,95.43,6.03,166.05
53564,3922,11113,45.0,4.84,321.72
53578,3922,11226,-37.36,2.14,27.75
53588,3856,11331,4.25,6.23,109.36
53593,3950,11434,-9.19,3.14,55.71
53594,3927,11413,69.68,5.96,119.49
53612,3759,10611,-40.27,0.73,3.25
53614,3828,10612,-20.61,1.08,16.24
53615,3848,10642,-33.4,0.89,6.44
53646,3816,10947,-21.76,2.43,81.68
53651,3849,11028,8.37,3.92,269.42
53663,3856,11149,-29.18,2.52,33.04
53664,3828,11108,-34.86,2.45,40.07
53673,3844,11243,62.25,5.61,169.1
53687,3747,11338,44.96,5.55,126.01
53704,3732,10511,54.86,1.74,45.61
53705,3729,10541,-4.31,1.25,12.64
53723,3748,10715,80.12,3.45,123.39
53725,3735,10735,179.96,5.92,322.79
53735,3737,10848,43.65,3.28,146.8
53738,3655,10810,-9.05,2.94,53.13
53740,3756,10914,18.42,3.2,226.7
53754,3730,11013,19.54,4.12,136.01
53764,3730,11107,1.0,3.72,52.99
53772,3737,11235,-7.87,3.35,34.59
53775,3725,11236,42.11,4.66,61.07
53787,3704,11259,-30.8,3.24,42.99
53798,3711,11422,-33.84,3.33,118.45
53806,3634,10539,-4.48,2.33,18.31
53810,3658,10554,-30.99,1.19,7.89
53817,3602,10614,19.54,3.53,53.38
53821,3634,10718,44.29,4.35,78.92
53853,3642,11057,-30.61,2.7,39.38
53854,3635,11004,-45.26,1.99,27.62
53859,3605,11040,-24.3,2.96,66.04
53863,3704,11157,-37.42,2.32,17.75
53868,3604,11130,95.69,7.49,268.14
53877,3608,11215,-33.88,3.01,79.26
53882,3604,11302,20.37,4.46,94.76
53884,3630,11302,-4.29,4.21,150.84
53898,3603,11408,101.63,11.86,1973.56
53903,3558,10543,-43.15,1.52,11.84
53910,3540,10612,23.18,4.48,73.27
53915,3532,10640,-39.28,2.09,21.82
53923,3544,10738,-61.05,1.43,21.19
53929,3512,10748,-24.13,2.66,40.8
53942,3547,10922,-31.05,2.91,35.59
53948,3453,10938,-51.2,1.63,34.62
53959,3507,11104,-25.88,2.43,33.29
53963,3539,11122,-30.64,2.48,49.18
53968,3517,11140,-22.83,3.55,67.8
53975,3529,11225,4.11,5.06,267.23
53986,3519,11355,38.27,7.37,583.01
54012,4434,11738,167.04,8.25,377.0
54026,4434,12054,-0.69,4.15,121.13
54027,4357,11919,35.87,5.41,109.2
54041,4448,12304,15.62,4.6,117.07
54049,4415,12358,164.3,11.07,1009.31
54063,4458,12600,161.8,11.91,1161.84
54064,4423,12509,119.21,10.37,533.08
54094,4430,12940,8.88,4.37,55.24
54096,4424,13111,-20.02,3.12,27.97
54102,4357,11607,-4.57,2.45,29.29
54115,4338,11802,-19.04,2.97,29.94
54134,4336,12117,83.78,5.65,186.99
54135,4336,12216,183.55,9.85,613.76
54142,4331,12327,91.78,8.29,783.92
54157,4307,12423,50.4,7.91,256.47
54161,4354,12513,34.22,7.21,193.17
54165,4333,12538,-6.19,5.37,138.94
54171,4342,12631,48.78,6.66,184.81
54181,4342,12720,31.12,7.38,219.65
54186,4322,12812,-1.54,4.73,104.53
54195,4318,12947,11.9,4.05,51.16
54208,4212,11628,-1.91,3.25,31.83
54213,4256,11901,-4.39,3.19,47.32
54218,4218,11850,194.04,10.0,288.57
54226,4220,12042,148.77,9.52,1118.21
54236,4223,12233,55.37,7.28,306.01
54243,4247,12406,29.07,6.73,245.54
54254,4232,12403,58.98,9.02,347.34
54259,4204,12452,47.0,9.01,175.77
54260,4255,12505,46.93,7.65,384.63
54263,4258,12605,54.29,9.09,399.18
54266,4232,12538,29.55,7.07,138.64
54273,4259,12645,69.9,10.4,521.53
54276,4224,12648,31.54,7.96,219.66
54284,4209,12730,13.91,6.97,147.31
54285,4224,12807,64.9,8.32,326.4
54286,4232,12900,10.56,4.32,160.32
54292,4252,12930,10.69,4.0,147.48
54308,4112,11638,82.96,7.68,174.04
54311,4158,11746,129.13,9.4,276.64
54324,4133,12026,150.51,11.65,1656.28
54326,4125,11937,148.48,10.92,748.83
54333,4158,12251,25.68,6.5,181.1
54339,4105,12260,25.23,6.72,164.66
54342,4144,12331,33.67,7.26,250.84
54346,4118,12347,-5.93,5.94,161.34
54351,4155,12404,39.25,9.15,231.62
54353,4143,12502,9.02,6.52,117.98
54363,4141,12554,-8.08,6.23,96.86
54374,4148,12653,-27.37,4.61,55.11
54377,4109,12613,-34.96,4.96,126.3
54386,4125,12811,-25.23,3.7,68.67
54401,4046,11455,38.88,4.63,167.96
54405,4025,11530,42.92,4.88,108.05
54406,4027,11558,25.59,5.4,82.86
54416,4023,11652,114.34,14.49,793.89
54423,4058,11755,76.06,8.27,443.47
54429,4012,11757,99.99,15.27,638.61
54436,4025,11857,73.91,12.95,1177.94
54449,3951,11931,17.07,7.43,182.63
54452,4048,11948,98.53,10.85,868.55
54454,4020,12018,33.96,7.47,256.93
54455,4037,12039,20.44,6.56,179.99
54470,4101,12203,82.0,9.6,326.6
54471,4040,12210,76.58,9.46,287.74
54476,4011,12209,25.62,6.08,103.56
54486,4020,12317,-11.73,6.35,118.15
54493,4043,12447,-39.29,5.75,87.21
54497,4002,12420,-34.54,5.76,283.84
54511,3948,11628,161.21,14.81,740.34
54518,3910,11624,145.58,12.92,512.16
54525,3944,11717,71.72,10.81,384.2
54527,3905,11703,17.76,6.62,83.2
54534,3939,11806,63.66,9.94,452.29
54539,3926,11853,1.65,6.16,134.54
54563,3938,12201,68.12,8.55,324.29
54579,3916,12235,3.22,5.09,141.13
54584,3943,12257,-2.06,6.25,219.75
54602,3844,11529,97.24,10.67,286.86
54606,3813,11545,222.34,16.92,2340.69
54618,3805,11633,107.86,12.41,858.84
54623,3903,11743,-19.3,4.71,120.82
54624,3824,11719,-0.44,6.29,222.76
54662,3854,12138,-31.49,3.22,36.63
54705,3722,11523,75.79,7.94,1197.26
54715,3719,11631,23.86,7.18,198.4
54725,3730,11732,9.62,6.62,208.61
54727,3639,11731,4.23,6.39,205.06
54744,3735,11833,47.64,7.75,262.38
54751,3756,12044,-40.08,2.66,47.75
54753,3738,12020,-23.26,3.99,109.86
54764,3729,12114,127.44,6.97,237.93
54776,3724,12242,-31.13,4.0,80.23
54808,3613,11538,9.1,5.39,123.98
54823,3636,11700,34.79,9.0,428.17
54826,3615,11706,30.86,13.03,599.86
54836,3611,11810,-32.17,4.62,112.67
54842,3647,12000,-53.85,2.52,35.89
54843,3645,11912,-67.42,1.7,16.12
54857,3604,12020,-25.54,4.11,143.01
54863,3647,12111,-32.62,3.86,98.33
54909,3505,11531,-100.0,0.0,0.0
54916,3534,11651,-73.96,1.7,19.94
54929,3516,11758,-19.9,6.29,134.92
54936,3534,11850,71.41,12.62,665.86
54945,3528,11933,-44.67,3.83,65.77
55228,3230,8005,37.3,1.05,5.97
55248,3209,8425,-13.54,1.26,8.22
55299,3129,9204,-65.78,1.19,6.68
55437,3017,8115,227.7,1.81,14.15
55493,3029,9106,-52.68,1.82,24.68
55569,2905,8736,-41.12,1.61,9.23
55598,2916,9146,-44.41,2.05,22.61
55655,2811,8558,-15.37,2.06,12.91
55664,2838,8705,-31.26,2.14,17.1
55680,2855,8936,-51.59,1.38,6.4
56004,3413,9226,-82.98,0.44,0.79
56018,3253,9517,-58.14,1.51,6.48
56021,3408,9549,-60.18,1.2,4.47
56029,3300,9658,-54.71,1.44,3.6
56033,3455,9813,-18.73,1.85,12.2
56034,3348,9708,-30.46,2.28,12.06
56038,3259,9806,-49.38,1.95,16.47
56043,3429,10014,-9.22,3.25,25.17
56046,3345,9939,-18.23,2.89,25.05
56065,3444,10136,19.43,4.45,53.19
56067,3326,10129,-23.05,3.45,34.38
56074,3400,10205,-20.93,2.8,21.89
56079,3335,10258,-32.56,2.68,22.72
56080,3459,10254,54.83,5.55,83.31
56093,3426,10401,-1.58,3.43,52.39
56096,3324,10455,-54.63,1.35,6.22
56116,3125,9536,-64.48,1.52,12.62
56125,3212,9628,-68.12,1.2,3.12
56137,3109,9710,-53.19,1.59,13.38
56144,3148,9835,-87.26,0.56,1.46
56146,3137,10000,-48.67,1.96,12.3
56151,3256,10045,-15.12,3.13,23.17
56152,3217,10020,-44.27,2.5,19.57
56167,3058,10107,-39.28,2.36,25.76
56172,3154,10214,-69.35,1.29,4.95
56173,3248,10233,-39.61,2.42,15.59
56178,3060,10221,-55.3,1.38,4.61
56182,3240,10336,-21.47,2.57,16.66
56187,3045,10352,-57.56,3.19,67.89
56188,3060,10340,-44.05,4.75,122.45
56223,3046,9548,-11.37,1.56,13.46
56227,2952,9546,-30.52,2.22,20.37
56247,3000,9906,-56.46,1.73,13.28
56251,3056,10019,-51.1,2.12,22.51
56257,3000,10016,-32.91,3.85,34.23
56312,2940,9420,-35.42,2.76,35.89
56331,2940,9750,-30.94,2.15,14.82
56357,2903,10018,-23.56,4.63,34.67
56374,3003,10158,-48.94,2.02,10.32
56385,2931,10320,-22.99,8.96,372.41
56386,2934,10345,-2.91,8.69,380.21
56434,2840,9728,145.89,7.61,125.88
56444,2829,9854,6.75,4.51,46.51
56459,2756,10117,-32.11,4.57,71.76
56462,2900,10130,-43.14,3.41,19.28
56475,2839,10231,-10.72,5.85,71.24
56479,2800,10251,-4.02,6.14,101.8
56485,2816,10335,-7.44,4.85,109.84
56492,2846,10436,-35.14,4.58,225.03
56533,2745,9840,20.16,7.79,103.31
56543,2751,9945,6.05,5.36,89.43
56548,2711,9917,71.38,9.25,179.66
56565,2726,10129,11.52,7.39,143.32
56571,2754,10216,0.31,7.14,153.64
56586,2721,10343,-22.88,3.75,51.87
56643,2552,9851,81.74,7.52,218.69
56651,2651,10013,-9.85,7.02,98.61
56664,2638,10116,-17.05,7.01,75.66
56666,2635,10143,84.78,6.97,216.57
56671,2639,10215,-27.67,6.32,70.42
56684,2624,10315,-18.7,4.35,41.6
56691,2652,10417,-49.42,2.77,26.57
56739,2459,9830,-16.67,7.69,98.21
56748,2507,9911,7.48,5.88,122.36
56751,2542,10011,48.61,9.01,244.29
56778,2500,10239,64.63,11.02,297.8
56792,2547,10458,-58.85,3.37,33.87
56793,2545,10432,-1.58,7.77,260.29
56856,2426,10052,4.0,6.81,59.75
56875,2420,10233,0.04,5.66,78.17
56886,2432,10346,-44.65,3.17,30.68
56946,2332,9923,-19.87,6.78,95.27
56951,2353,10007,9.97,8.75,129.04
56954,2234,9956,-36.64,6.88,119.59
56964,2247,10058,24.05,12.72,158.08
56966,2338,10158,19.83,4.89,81.55
56969,2128,10135,18.58,11.75,242.53
56977,2236,10151,28.65,19.82,441.11
56991,2336,10420,2.19,6.34,77.59
57003,3454,10650,-74.29,0.93,5.67
57014,3434,10552,-56.3,1.31,5.76
57025,3431,10723,-44.15,1.94,40.06
57028,3404,10719,-55.01,2.03,27.67
57030,3442,10809,-53.95,1.49,31.29
57034,3419,10814,-76.43,0.69,4.53
57037,3456,10858,-58.41,1.39,10.25
57046,3429,11005,-6.49,4.64,83.11
57048,3424,10843,-47.24,1.44,8.76
57051,3443,11115,-7.97,3.22,42.07
57052,3453,11027,-33.92,1.62,16.79
57071,3448,11228,-10.2,4.22,142.69
57083,3442,11340,23.47,6.25,455.08
57089,3404,11356,1.56,5.57,392.76
57091,3448,11418,49.85,7.83,503.0
57106,3319,10609,-29.69,4.11,77.15
57124,3337,10655,-26.69,3.95,180.56
57127,3304,10702,-69.59,1.59,9.83
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,-34.12,4.23,53.38
57143,3351,10958,-37.73,2.6,28.37
57144,3326,10909,34.93,6.3,118.28
57154,3332,11054,20.91,6.56,137.31
57156,3319,11129,-41.07,3.57,81.76
57178,3306,11229,-74.51,1.44,13.56
57181,3352,11302,37.24,7.18,405.23
57193,3347,11431,-74.41,1.61,27.05
57206,3225,10554,-37.77,5.01,236.79
57211,3250,10615,-50.52,3.54,111.98
57232,3303,10816,-45.66,3.07,61.09
57237,3204,10802,-55.09,3.77,140.88
57238,3231,10754,-62.5,3.24,51.54
57245,3242,10903,-29.85,3.17,80.12
57251,3300,11024,-27.34,3.43,65.6
57256,3239,11047,13.46,4.11,100.28
57259,3202,11046,-55.2,2.05,26.5
57265,3226,11144,19.32,4.65,214.47
57278,3200,11205,-56.3,1.99,23.26
57279,3208,11245,6.04,5.66,410.06
57285,3221,11324,-9.84,6.53,520.54
57290,3256,11355,-79.39,1.35,30.86
57297,3208,11403,-61.29,2.67,40.49
57306,3135,10559,-77.92,1.42,15.18
57313,3153,10647,-41.51,4.34,265.53
57328,3112,10730,-1.66,6.39,145.02
57343,3154,10932,1.86,5.67,234.37
57348,3102,10929,-44.26,3.17,68.86
57355,3103,11021,-23.78,4.36,95.38
57359,3121,11044,-29.69,3.5,71.37
57378,3112,11238,-16.97,4.66,169.35
57381,3137,11320,-62.22,2.27,59.1
57395,3135,11410,-31.45,5.38,164.24
57399,3108,11457,13.35,8.75,412.69
57405,3030,10533,-51.97,2.94,59.34
57411,3045,10608,-49.79,2.88,62.76
57432,3046,10824,-38.07,3.75,169.11
57439,3017,10856,-24.81,4.94,98.78
57445,3036,10943,-38.15,5.49,136.32
57447,3017,10928,22.1,9.72,585.92
57458,3009,11104,-42.72,4.5,103.37
57461,3044,11122,-33.26,4.56,85.44
57476,3021,11209,-67.86,1.62,47.7
57482,3054,11357,41.8,9.01,593.23
57483,3040,11308,-61.82,2.18,24.57
57494,3036,11403,57.38,10.28,487.46
57502,2943,10542,25.7,7.09,187.48
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,-6.32,5.25,150.05
57516,2935,10628,26.58,6.75,509.73
57517,2917,10615,5.27,5.27,192.9
57520,2950,10704,32.12,5.8,230.91
57523,2954,10746,-19.82,3.4,97.06
57536,2931,10846,-7.42,5.1,102.37
57545,2932,10925,-23.53,5.41,96.0
57554,2924,11010,-39.98,4.35,81.59
57562,2935,11122,-31.12,4.58,50.81
57573,2953,11254,-17.73,4.01,73.92
57574,2921,11226,10.24,4.96,105.46
57581,2949,11327,49.86,8.18,272.5
57583,2955,11358,0.3,5.66,116.84
57584,2923,11305,15.85,5.43,146.02
57598,2902,11435,-5.02,5.49,150.24
57606,2808,10650,-64.18,1.73,10.52
57608,2810,10526,-65.59,1.85,11.72
57612,2900,10639,-6.1,4.54,112.45
57625,2832,10727,-28.73,3.44,35.43
57633,2849,10846,-28.92,4.16,58.31
57642,2841,10939,-16.5,5.03,40.16
57647,2810,10912,-29.15,4.17,34.91
57649,2814,10941,-16.88,5.45,140.15
57655,2828,11024,-40.89,3.59,96.38
57662,2907,11141,-6.01,4.87,57.64
57669,2823,11113,112.07,13.09,400.02
57671,2851,11222,29.55,5.86,152.06
57673,2844,11256,123.92,10.61,503.36
57679,2813,11312,84.99,7.82,287.76
57682,2843,11334,64.62,8.73,286.3
57687,2807,11247,143.69,9.73,416.99
57696,2823,11446,-9.62,4.8,89.79
57707,2718,10517,-26.08,3.89,75.44
57710,2748,10624,20.12,5.81,124.6
57718,2706,10643,-47.97,2.82,38.68
57722,2747,10730,29.98,6.66,214.48
57729,2714,10753,-27.96,3.36,30.5
57731,2756,10815,-44.55,2.78,42.73
57741,2744,10911,114.94,12.15,655.7
57745,2727,10941,50.7,7.21,291.21
57752,2755,11036,48.18,7.65,168.09
57761,2745,11118,65.35,8.63,161.33
57774,2727,11210,29.18,4.8,65.5
57776,2718,11242,57.25,8.82,230.25
57779,2703,11321,22.44,4.75,127.02
57780,2752,11310,30.2,5.36,163.43
57789,2708,11357,61.72,6.88,444.62
57793,2747,11422,139.69,12.22,1689.1
57799,2703,11455,25.18,5.49,148.84
57803,2701,10601,-59.85,2.01,17.94
57805,2641,10546,-30.56,5.52,88.92
57806,2615,10554,-28.3,5.3,104.86
57816,2635,10644,-44.59,3.18,43.16
57825,2636,10759,51.65,8.46,292.98
57827,2619,10731,6.67,7.71,255.41
57832,2658,10840,93.1,8.37,240.3
57839,2614,10908,28.47,6.08,73.36
57840,2654,10912,51.8,7.53,174.97
57845,2610,10947,34.95,7.35,197.99
57866,2614,11137,134.72,8.8,152.92
57872,2653,11236,89.05,6.35,108.7
57874,2625,11224,219.79,11.85,429.4
57889,2605,11357,45.46,7.76,152.92
57894,2635,11410,72.52,12.6,371.21
57896,2620,11431,72.31,7.15,247.28
57902,2526,10511,-23.0,5.81,56.53
57906,2511,10605,23.0,8.4,162.56
57907,2505,10454,-19.67,7.54,276.74
57910,2546,10605,-41.72,4.25,45.44
57912,2609,10639,-32.17,4.57,76.94
57916,2526,10646,37.05,8.45,133.85
57922,2550,10733,-13.51,5.95,65.09
57926,2525,10753,82.92,12.41,961.03
57932,2556,10831,23.35,6.45,79.92
57947,2514,10924,45.47,12.14,366.77
57957,2519,11018,8.19,8.13,113.67
57965,2532,11136,92.9,7.97,179.03
57972,2544,11258,93.91,6.91,131.2
57974,2535,11222,104.69,7.59,136.68
57993,2552,11501,116.23,7.99,136.11
57996,2505,11415,66.75,7.08,91.54
58005,3426,11532,-21.13,4.35,102.23
58015,3427,11620,-58.44,2.64,58.43
58026,3424,11801,-62.62,3.04,40.55
58027,3417,11710,-3.41,7.77,344.83
58038,3405,11847,-53.56,3.6,145.75
58040,3451,11908,13.43,9.39,451.31
58047,3415,11914,-49.93,3.86,71.3
58102,3347,11544,-66.23,2.35,33.68
58111,3351,11625,-38.29,4.35,334.48
58118,3316,11631,-29.58,5.41,213.05
58122,3338,11705,-37.84,4.81,161.21
58130,3356,11757,-61.64,3.09,32.62
58135,3329,11813,-76.08,1.85,18.92
58138,3257,11830,-90.39,0.76,6.16
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,-55.99,3.32,98.96
58150,3345,12018,-50.36,3.84,106.77
58158,3310,12027,-73.8,2.05,49.37
58203,3252,11544,-22.82,5.12,163.24
58208,3210,11537,-79.24,1.51,12.33
58215,3226,11647,-64.26,2.27,20.58
58221,3251,11718,-56.66,2.98,44.78
58225,3232,11740,-70.39,1.85,32.19
58236,3221,11815,-90.26,0.7,4.88
58238,3156,11854,-78.02,1.47,12.57
58241,3245,11929,-73.54,1.98,51.11
58251,3251,12017,-94.54,0.4,1.38
58255,3223,12037,-73.14,1.77,45.98
58259,3205,12059,-57.03,2.57,137.02
58265,3206,12133,-86.44,0.74,14.67
58311,3144,11630,-66.17,2.22,53.41
58314,3124,11619,-30.59,4.67,117.86
58319,3104,11657,-60.99,2.89,59.15
58321,3157,11703,-63.8,2.13,41.69
58326,3135,11750,-71.87,1.73,34.95
58336,3142,11834,-66.54,2.05,34.99
58338,3107,11836,-78.7,1.04,10.02
58345,3126,11930,-32.34,3.92,306.95
58354,3137,12021,-99.88,0.01,0.0
58356,3124,12100,-100.0,0.0,0.0
58358,3105,12026,-86.75,0.62,10.91
58362,3123,12127,-37.64,2.85,244.5
58402,3044,11540,-30.29,5.35,170.18
58429,3059,11751,-64.9,2.18,53.72
58436,3037,11859,-85.38,0.9,7.46
58437,3008,11809,-53.89,5.17,102.47
58448,3013,11942,-67.18,1.84,83.53
58450,3052,12003,-95.03,0.24,1.24
58457,3014,12010,-96.6,0.17,0.31
58464,3039,12107,-91.8,0.36,1.56
58467,3012,12118,-98.79,0.05,0.09
58472,3044,12227,-100.0,0.0,0.0
58477,3002,12206,-94.86,0.2,1.2
58500,2954,11513,309.19,23.55,8977.75
58506,2934,11559,85.53,14.68,1572.07
58507,2915,11507,15.34,5.95,271.27
58519,2900,11640,-71.57,1.44,13.41
58520,2952,11742,-87.55,0.91,3.9
58527,2918,11712,-68.39,2.21,73.72
58531,2943,11817,-85.87,0.89,8.96
58543,2937,11901,-75.18,1.15,14.43
58549,2907,11939,-91.6,0.36,3.18
58553,3003,12049,-48.66,2.12,124.95
58556,2936,12049,-87.98,0.52,6.83
58557,2920,12005,-94.78,0.21,0.8
58562,2948,12130,-98.09,0.1,0.16
58569,2912,12157,-95.45,0.15,0.5
58600,2851,11522,19.95,7.14,186.86
58606,2835,11554,-43.81,2.7,43.47
58608,2759,11533,-13.67,4.09,57.23
58622,2857,11735,-66.79,2.24,50.57
58626,2819,11714,-77.92,1.18,15.87
58634,2841,11815,-89.82,0.53,3.0
58637,2827,11759,-68.09,1.45,13.61
58646,2828,11956,-29.37,2.74,41.29
58652,2852,12043,-73.55,1.3,13.59
58665,2837,12125,-74.51,1.11,7.51
58666,2827,12154,-87.84,0.36,0.83
58667,2805,12116,-83.4,0.55,2.41
58705,2720,11525,65.91,7.31,141.14
58715,2735,11639,-31.45,3.28,63.21
58718,2713,11632,-72.31,1.27,10.45
58725,2720,11728,-52.65,2.44,19.94
58730,2746,11802,-55.91,2.64,24.44
58731,2755,11832,-62.23,1.73,12.95
58734,2720,11807,-21.97,3.15,62.19
58737,2703,11819,-43.68,2.26,18.34
58742,2806,11934,-40.12,2.74,42.65
58744,2727,11930,46.75,9.62,799.64
58752,2747,12039,-46.12,2.4,25.4
58754,2720,12012,90.6,9.98,452.67
58806,2629,11601,39.24,6.24,269.31
58813,2650,11618,65.36,6.9,179.08
58818,2614,11638,15.71,5.19,154.19
58820,2654,11710,-48.69,2.21,24.14
58837,2609,11809,-19.52,3.24,42.87
58843,2653,12001,-2.35,3.56,170.66
58846,2640,11931,-34.71,3.81,114.35
58847,2605,11917,-5.5,3.64,202.96
58911,2551,11622,36.14,5.73,77.35
58918,2503,11625,2.65,4.78,75.27
58926,2518,11725,-26.91,3.08,31.34
58927,2503,11701,-15.65,4.39,63.08
58931,2543,11806,23.68,7.08,304.32
58944,2531,11947,15.71,4.17,141.53
59007,2403,10503,57.72,9.36,267.39
59021,2433,10702,56.04,14.26,236.94
59023,2442,10802,155.53,19.69,936.08
59037,2356,10806,48.12,13.83,312.55
59046,2422,10928,111.35,12.38,427.17
59058,2412,11031,124.48,16.29,590.36
59065,2425,11130,189.01,14.86,1505.59
59072,2449,11222,149.65,11.85,461.18
59082,2440,11336,150.98,11.6,373.94
