Stanum,Lat,Lon,Rain,Mean,Var
53959,3507,11104,9.42,3.59,70.59
53963,3539,11122,-41.57,2.09,26.29
53968,3517,11140,6.59,4.9,155.16
53975,3529,11225,-22.35,3.78,64.93
53986,3519,11355,49.76,7.99,675.67
54012,4434,11738,-8.2,2.84,43.31
54026,4434,12054,-58.67,1.73,53.05
54027,4357,11919,-59.25,1.62,27.2
54041,4448,12304,-28.27,2.85,63.18
54049,4415,12358,-19.52,3.37,68.42
54063,4458,12600,-57.74,1.92,31.4
54064,4423,12509,-61.46,1.82,49.27
54094,4430,12940,-56.16,1.76,12.93
54096,4424,13111,-73.4,1.04,3.83
54102,4357,11607,2.47,2.63,35.71
54115,4338,11802,0.98,3.71,77.69
54134,4336,12117,19.09,3.66,106.07
54135,4336,12216,-23.63,2.65,54.82
54142,4331,12327,0.33,4.34,103.91
54157,4307,12423,-25.2,3.93,85.28
54161,4354,12513,17.41,6.31,579.08
54165,4333,12538,-6.36,5.36,146.96
54171,4342,12631,-100.0,0.0,0.0
54181,4342,12720,-40.92,3.33,83.22
54186,4322,12812,-32.48,3.25,59.12
54195,4318,12947,-51.64,1.75,10.25
54208,4212,11628,13.56,3.76,51.08
54213,4256,11901,-21.71,2.61,52.01
54218,4218,11850,-5.75,3.21,35.04
54226,4220,12042,44.11,5.52,212.67
54236,4223,12233,-28.09,3.37,48.18
54243,4247,12406,26.16,6.57,135.69
54254,4232,12403,27.41,7.23,153.33
54259,4204,12452,-5.58,5.79,101.75
54260,4255,12505,-17.17,4.31,83.84
54263,4258,12605,-28.47,4.21,69.0
54266,4232,12538,-40.96,3.22,37.44
54273,4259,12645,-55.48,2.73,27.84
54276,4224,12648,-47.16,3.2,27.62
54284,4209,12730,-9.43,5.55,59.81
54285,4224,12807,-0.99,4.99,98.56
54286,4232,12900,-2.08,3.83,51.43
54292,4252,12930,-13.61,3.12,54.35
54308,4112,11638,12.03,4.7,56.87
54311,4158,11746,-21.08,3.24,81.13
54324,4133,12026,-16.84,3.87,76.39
54326,4125,11937,-31.2,3.02,38.13
54333,4158,12251,-11.68,4.57,88.6
54339,4105,12260,-4.04,5.15,85.1
54342,4144,12331,-9.66,4.91,49.62
54346,4118,12347,-37.97,3.92,67.16
54351,4155,12404,42.3,9.35,176.66
54353,4143,12502,-16.51,4.99,85.05
54363,4141,12554,-54.16,3.11,19.73
54374,4148,12653,-24.27,4.81,50.44
54377,4109,12613,11.08,8.47,237.66
54386,4125,12811,-32.41,3.34,30.87
54401,4046,11455,62.61,5.42,68.73
54405,4025,11530,70.62,5.82,101.35
54406,4027,11558,49.98,6.45,169.83
54416,4023,11652,-41.88,3.93,56.31
54423,4058,11755,7.9,5.07,129.32
54429,4012,11757,-14.01,6.57,71.88
54436,4025,11857,24.65,9.28,218.36
54449,3951,11931,20.47,7.64,313.17
54452,4048,11948,-0.41,5.45,136.82
54454,4020,12018,-25.01,4.18,90.8
54455,4037,12039,-40.97,3.22,46.95
54470,4101,12203,37.62,7.26,184.13
54471,4040,12210,-6.89,4.99,174.0
54476,4011,12209,-29.89,3.39,70.47
54486,4020,12317,-26.66,5.28,168.41
54493,4043,12447,-32.79,6.37,211.69
54497,4002,12420,-52.57,4.17,87.67
54511,3948,11628,-9.22,5.15,87.03
54518,3910,11624,54.46,8.13,375.07
54525,3944,11717,-9.99,5.67,188.78
54527,3905,11703,-41.23,3.3,74.51
54534,3939,11806,5.14,6.39,164.45
54539,3926,11853,19.86,7.26,370.11
54563,3938,12201,-26.63,3.73,77.04
54579,3916,12235,-42.14,2.85,62.42
54584,3943,12257,-35.68,4.1,105.22
54602,3844,11529,14.39,6.19,231.89
54606,3813,11545,-7.88,4.84,125.66
54618,3805,11633,58.87,9.49,413.1
54623,3903,11743,-34.54,3.82,69.9
54624,3824,11719,-6.57,5.9,258.36
54662,3854,12138,21.76,5.72,201.35
54705,3722,11523,52.23,6.88,232.13
54715,3719,11631,0.82,5.85,198.76
54725,3730,11732,-50.67,2.98,39.14
54727,3639,11731,-2.46,5.98,194.52
54744,3735,11833,-4.28,5.03,69.9
54751,3756,12044,11.2,4.94,99.32
54753,3738,12020,6.74,5.55,161.32
54764,3729,12114,-100.0,0.0,0.0
54776,3724,12242,-51.86,2.79,57.94
54808,3613,11538,49.4,7.38,271.19
54823,3636,11700,-2.78,6.49,286.77
54826,3615,11706,-65.44,3.44,63.04
54836,3611,11810,-1.64,6.69,285.17
54842,3647,12000,-51.54,2.65,35.36
54843,3645,11912,1.1,5.26,95.9
54857,3604,12020,-34.14,3.63,40.05
54863,3647,12111,-63.04,2.12,18.14
54909,3505,11531,-3.82,5.03,112.44
54916,3534,11651,-38.88,3.99,76.88
54929,3516,11758,-9.68,7.1,248.9
54936,3534,11850,18.8,8.75,274.83
54945,3528,11933,-16.54,5.78,112.33
55228,3230,8005,-29.23,0.54,3.56
55248,3209,8425,-42.28,0.84,2.66
55299,3129,9204,-29.71,2.45,19.86
55437,3017,8115,25.36,0.69,3.55
55493,3029,9106,-14.33,3.3,27.46
55569,2905,8736,-100.0,0.0,0.0
55598,2916,9146,-62.27,1.39,16.4
55655,2811,8558,-41.9,1.41,5.03
55664,2838,8705,0.37,3.12,58.79
55680,2855,8936,-34.63,1.86,14.42
56004,3413,9226,-75.16,0.64,1.82
56018,3253,9517,-13.85,3.1,31.39
56021,3408,9549,-33.53,2.0,13.81
56029,3300,9658,5.27,3.35,32.55
56033,3455,9813,-48.56,1.17,6.18
56034,3348,9708,-62.48,1.23,7.61
56038,3259,9806,-27.16,2.8,14.31
56043,3429,10014,-42.24,2.07,11.21
56046,3345,9939,-38.22,2.18,19.9
56065,3444,10136,-16.68,3.1,37.15
56067,3326,10129,-42.83,2.56,8.79
56074,3400,10205,-33.03,2.37,19.33
56079,3335,10258,12.51,4.48,38.45
56080,3459,10254,-9.71,3.24,28.87
56093,3426,10401,-34.26,2.29,31.21
56096,3324,10455,-57.88,1.25,16.74
56116,3125,9536,-0.62,4.24,61.24
56125,3212,9628,-22.53,2.92,20.88
56137,3109,9710,-28.17,2.44,10.74
56144,3148,9835,-24.31,3.34,24.93
56146,3137,10000,-33.56,2.54,13.81
56151,3256,10045,-27.73,2.66,12.55
56152,3217,10020,-24.02,3.41,27.71
56167,3058,10107,-9.37,3.52,47.54
56172,3154,10214,-35.56,2.71,11.17
56173,3248,10233,11.03,4.45,34.96
56178,3060,10221,27.5,3.93,37.17
56182,3240,10336,-0.41,3.26,25.66
56187,3045,10352,-43.15,4.27,37.76
56188,3060,10340,-5.46,8.04,166.7
56223,3046,9548,-100.0,0.0,0.0
56227,2952,9546,17.89,3.77,56.86
56247,3000,9906,-57.44,1.69,13.93
56251,3056,10019,-0.42,4.32,45.31
56257,3000,10016,-20.13,4.58,52.32
56312,2940,9420,-42.97,2.44,27.97
56331,2940,9750,-100.0,0.0,0.0
56357,2903,10018,-47.47,3.18,23.08
56374,3003,10158,31.89,5.22,47.71
56385,2931,10320,-43.5,6.57,81.23
56386,2934,10345,-21.52,7.02,139.33
56434,2840,9728,-3.69,2.98,15.64
56444,2829,9854,-50.9,2.07,9.94
56459,2756,10117,-70.85,1.96,4.32
56462,2900,10130,-25.55,4.46,33.59
56475,2839,10231,-33.12,4.38,35.17
56479,2800,10251,46.49,9.37,153.04
56485,2816,10335,2.71,5.39,75.44
56492,2846,10436,25.78,8.88,268.92
56533,2745,9840,-6.45,6.07,57.0
56543,2751,9945,-72.51,1.39,3.51
56548,2711,9917,-32.02,3.67,34.64
56565,2726,10129,-11.0,5.9,101.83
56571,2754,10216,40.45,10.0,282.31
56586,2721,10343,69.61,8.26,154.5
56643,2552,9851,-100.0,0.0,0.0
56651,2651,10013,-56.21,3.41,16.21
56664,2638,10116,-49.44,4.27,111.67
56666,2635,10143,-100.0,0.0,0.0
56671,2639,10215,-18.04,7.16,123.15
56684,2624,10315,-1.87,5.25,109.12
56691,2652,10417,6.34,5.83,52.43
56739,2459,9830,18.49,10.94,154.37
56748,2507,9911,28.24,7.01,135.29
56751,2542,10011,-40.41,3.61,30.82
56778,2500,10239,25.98,8.43,251.81
56792,2547,10458,36.88,11.21,385.48
56793,2545,10432,90.96,15.08,315.17
56856,2426,10052,-26.43,4.82,38.48
56875,2420,10233,-24.31,4.28,51.43
56886,2432,10346,-0.45,5.71,96.08
56946,2332,9923,-22.2,6.58,97.11
56951,2353,10007,1.25,8.05,182.67
56954,2234,9956,-34.62,7.1,92.09
56964,2247,10058,-12.86,8.94,649.71
56966,2338,10158,-20.27,3.25,62.12
56969,2128,10135,-5.2,9.39,686.81
56977,2236,10151,9.11,16.81,375.39
56991,2336,10420,-12.52,5.43,143.36
57003,3454,10650,-57.78,1.53,19.03
57014,3434,10552,-55.43,1.34,6.89
57025,3431,10723,-37.35,2.17,56.59
57028,3404,10719,-64.54,1.6,16.54
57030,3442,10809,-86.87,0.43,1.23
57034,3419,10814,-65.69,1.01,13.8
57037,3456,10858,-34.03,2.2,35.34
57046,3429,11005,67.58,8.31,335.96
57048,3424,10843,-89.5,0.29,0.88
57051,3443,11115,-7.14,3.25,42.23
57052,3453,11027,-24.29,1.85,23.86
57071,3448,11228,12.19,5.27,300.74
57083,3442,11340,25.0,6.32,151.17
57089,3404,11356,10.45,6.05,129.69
57091,3448,11418,43.18,7.48,196.76
57106,3319,10609,-75.07,1.46,7.43
57124,3337,10655,-57.33,2.3,30.53
57127,3304,10702,-79.37,1.08,10.12
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,-30.46,4.47,83.03
57143,3351,10958,-44.91,2.3,34.11
57144,3326,10909,-56.22,2.05,15.27
57154,3332,11054,-25.99,4.02,74.91
57156,3319,11129,8.65,6.58,173.99
57178,3306,11229,2.18,5.78,193.43
57181,3352,11302,48.95,7.79,274.13
57193,3347,11431,91.91,12.07,1120.42
57206,3225,10554,-68.54,2.53,26.69
57211,3250,10615,-52.41,3.41,24.93
57232,3303,10816,-54.68,2.56,72.4
57237,3204,10802,-52.67,3.98,47.66
57238,3231,10754,-77.24,1.97,10.21
57245,3242,10903,-61.56,1.74,27.57
57251,3300,11024,-26.79,3.46,71.12
57256,3239,11047,-24.3,2.74,70.62
57259,3202,11046,-49.07,2.33,21.93
57265,3226,11144,-71.47,1.11,4.55
57278,3200,11205,-51.9,2.19,46.68
57279,3208,11245,53.47,8.19,1626.48
57285,3221,11324,-43.16,4.12,166.32
57290,3256,11355,-17.31,5.41,116.51
57297,3208,11403,-64.1,2.48,62.72
57306,3135,10559,-83.05,1.09,2.86
57313,3153,10647,-78.43,1.6,17.52
57328,3112,10730,-38.46,4.0,122.98
57343,3154,10932,-8.04,5.12,74.65
57348,3102,10929,4.39,5.93,194.95
57355,3103,11021,-47.55,3.0,56.72
57359,3121,11044,-65.04,1.74,16.89
57378,3112,11238,-78.4,1.21,11.48
57381,3137,11320,-75.26,1.49,28.2
57395,3135,11410,-33.3,5.24,341.11
57399,3108,11457,-72.82,2.1,67.24
57405,3030,10533,-58.94,2.51,22.48
57411,3045,10608,-52.54,2.73,53.53
57432,3046,10824,-17.63,4.99,155.59
57439,3017,10856,18.18,7.77,252.11
57445,3036,10943,-19.21,7.17,191.56
57447,3017,10928,-1.08,7.87,241.41
57458,3009,11104,-34.71,5.13,137.88
57461,3044,11122,-38.21,4.23,66.72
57476,3021,11209,-43.44,2.85,64.8
57482,3054,11357,-69.53,1.94,28.82
57483,3040,11308,-54.87,2.57,65.34
57494,3036,11403,-85.29,0.96,10.85
57502,2943,10542,-21.04,4.45,73.28
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,-11.57,4.95,126.72
57516,2935,10628,9.52,5.84,140.99
57517,2917,10615,33.69,6.69,131.98
57520,2950,10704,-12.8,3.83,67.01
57523,2954,10746,12.08,4.75,81.15
57536,2931,10846,34.51,7.41,158.37
57545,2932,10925,2.38,7.24,183.59
57554,2924,11010,-13.92,6.23,144.33
57562,2935,11122,-18.75,5.4,339.79
57573,2953,11254,-53.63,2.26,33.94
57574,2921,11226,-75.68,1.09,6.52
57581,2949,11327,-73.88,1.43,15.76
57583,2955,11358,-68.7,1.77,25.05
57584,2923,11305,-61.06,1.83,19.25
57598,2902,11435,-46.15,3.11,44.97
57606,2808,10650,57.52,7.6,289.37
57608,2810,10526,60.59,8.63,278.33
57612,2900,10639,27.37,6.15,195.98
57625,2832,10727,46.48,7.07,212.06
57633,2849,10846,-34.48,3.84,48.16
57642,2841,10939,-21.86,4.71,51.2
57647,2810,10912,42.36,8.37,251.63
57649,2814,10941,-20.52,5.21,170.48
57655,2828,11024,-37.17,3.82,57.01
57662,2907,11141,-69.71,1.57,16.88
57669,2823,11113,-9.95,5.56,177.76
57671,2851,11222,-14.73,3.86,101.59
57673,2844,11256,-10.64,4.24,96.92
57679,2813,11312,43.76,6.07,331.73
57682,2843,11334,-45.39,2.9,55.96
57687,2807,11247,34.93,5.39,245.58
57696,2823,11446,40.15,7.45,307.51
57707,2718,10517,25.92,6.63,140.29
57710,2748,10624,8.91,5.26,96.67
57718,2706,10643,-4.17,5.19,90.79
57722,2747,10730,4.0,5.33,78.35
57729,2714,10753,-44.61,2.59,19.7
57731,2756,10815,42.82,7.17,283.77
57741,2744,10911,3.08,5.83,118.09
57745,2727,10941,-14.03,4.11,99.25
57752,2755,11036,1.39,5.24,119.94
57761,2745,11118,-42.24,3.01,44.73
57774,2727,11210,-47.51,1.95,17.8
57776,2718,11242,-28.59,4.01,110.57
57779,2703,11321,53.13,5.94,265.64
57780,2752,11310,-24.17,3.12,48.9
57789,2708,11357,126.21,9.63,427.29
57793,2747,11422,39.48,7.11,212.3
57799,2703,11455,85.27,8.13,599.47
57803,2701,10601,-20.85,3.96,76.04
57805,2641,10546,19.23,9.47,344.34
57806,2615,10554,26.2,9.32,270.44
57816,2635,10644,22.16,7.02,134.83
57825,2636,10759,-40.88,3.3,36.33
57827,2619,10731,-30.58,5.02,67.84
57832,2658,10840,-17.33,3.58,44.22
57839,2614,10908,16.89,5.53,124.87
57840,2654,10912,-24.13,3.76,50.18
57845,2610,10947,16.76,6.36,204.23
57866,2614,11137,281.39,14.29,1361.76
57872,2653,11236,20.75,4.05,105.04
57874,2625,11224,233.55,12.35,888.43
57889,2605,11357,-18.14,4.37,78.55
57894,2635,11410,5.85,7.73,304.75
57896,2620,11431,-36.13,2.65,24.29
57902,2526,10511,19.22,9.0,181.65
57906,2511,10605,61.01,11.0,525.23
57907,2505,10454,77.5,16.66,654.0
57910,2546,10605,48.23,10.82,693.46
57912,2609,10639,-5.38,6.38,184.99
57916,2526,10646,6.33,6.55,141.41
57922,2550,10733,-21.63,5.39,79.15
57926,2525,10753,65.62,11.24,805.23
57932,2556,10831,-23.4,4.01,119.0
57947,2514,10924,113.59,17.82,1711.3
57957,2519,11018,152.59,18.99,1505.25
57965,2532,11136,148.79,10.28,598.53
57972,2544,11258,-8.07,3.28,65.07
57974,2535,11222,28.09,4.75,83.95
57993,2552,11501,8.64,4.02,44.25
57996,2505,11415,32.26,5.62,108.45
58005,3426,11532,13.34,6.26,155.7
58015,3427,11620,-50.6,3.13,83.32
58026,3424,11801,-1.92,7.98,255.03
58027,3417,11710,-21.18,6.34,227.54
58038,3405,11847,-32.48,5.24,344.71
58040,3451,11908,-33.74,5.49,155.28
58047,3415,11914,-12.27,6.77,717.5
58102,3347,11544,-7.0,6.48,284.51
58111,3351,11625,-40.76,4.18,133.59
58118,3316,11631,-38.39,4.74,233.59
58122,3338,11705,2.26,7.91,434.31
58130,3356,11757,-48.06,4.18,50.27
58135,3329,11813,-62.83,2.87,45.11
58138,3257,11830,-67.66,2.55,48.59
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,-44.99,4.15,107.38
58150,3345,12018,-56.58,3.36,101.38
58158,3310,12027,-81.13,1.48,15.85
58203,3252,11544,-63.21,2.44,58.38
58208,3210,11537,-56.31,3.18,88.01
58215,3226,11647,-73.36,1.69,17.6
58221,3251,11718,-37.36,4.31,157.64
58225,3232,11740,-86.54,0.84,2.7
58236,3221,11815,-67.79,2.33,47.58
58238,3156,11854,-85.25,0.99,9.84
58241,3245,11929,-90.82,0.69,6.22
58251,3251,12017,-88.96,0.8,6.32
58255,3223,12037,-74.41,1.69,40.02
58259,3205,12059,-56.49,2.6,93.04
58265,3206,12133,-0.89,5.4,411.59
58311,3144,11630,-67.25,2.15,37.48
58314,3124,11619,-80.7,1.3,12.27
58319,3104,11657,-75.36,1.83,31.87
58321,3157,11703,-79.27,1.22,16.2
58326,3135,11750,-71.3,1.77,25.19
58336,3142,11834,-84.27,0.96,8.9
58338,3107,11836,-53.24,2.28,94.59
58345,3126,11930,-77.61,1.3,23.61
58354,3137,12021,-28.24,3.92,215.49
58356,3124,12100,-42.47,2.68,87.37
58358,3105,12026,-4.91,4.42,296.07
58362,3123,12127,-25.45,3.41,128.76
58402,3044,11540,-47.99,3.99,156.49
58429,3059,11751,-67.24,2.03,23.28
58436,3037,11859,-26.6,4.5,141.58
58437,3008,11809,-57.34,4.78,70.15
58448,3013,11942,-51.75,2.7,39.36
58450,3052,12003,-64.82,1.71,38.47
58457,3014,12010,-50.31,2.45,49.9
58464,3039,12107,35.14,5.9,565.95
58467,3012,12118,-31.67,3.11,69.69
58472,3044,12227,145.15,7.65,736.1
58477,3002,12206,120.32,8.56,995.2
58500,2954,11513,-64.41,2.05,41.04
58506,2934,11559,-49.61,3.99,91.35
58507,2915,11507,-3.81,4.96,270.01
58519,2900,11640,-12.68,4.42,70.23
58520,2952,11742,-53.93,3.35,52.25
58527,2918,11712,-52.81,3.29,44.43
58531,2943,11817,-16.63,5.25,131.17
58543,2937,11901,5.94,4.93,114.42
58549,2907,11939,62.14,6.91,225.15
58553,3003,12049,8.54,4.47,100.38
58556,2936,12049,0.73,4.35,225.66
58557,2920,12005,-2.61,3.97,146.71
58562,2948,12130,-0.97,5.35,141.11
58569,2912,12157,-29.77,2.39,28.04
58600,2851,11522,-49.83,2.99,27.54
58606,2835,11554,48.55,7.13,421.69
58608,2759,11533,37.98,6.53,219.81
58622,2857,11735,38.19,9.32,294.68
58626,2819,11714,82.19,9.77,299.4
58634,2841,11815,36.13,7.03,156.12
58637,2827,11759,140.08,10.92,300.04
58646,2828,11956,8.68,4.22,87.26
58652,2852,12043,13.6,5.6,163.29
58665,2837,12125,-11.09,3.87,94.26
58666,2827,12154,-3.26,2.85,62.56
58667,2805,12116,11.95,3.68,105.42
58705,2720,11525,72.51,7.6,544.79
58715,2735,11639,119.05,10.48,500.82
58718,2713,11632,120.97,10.17,494.21
58725,2720,11728,129.11,11.78,368.77
58730,2746,11802,143.51,14.57,638.0
58731,2755,11832,130.24,10.52,439.9
58734,2720,11807,106.92,8.36,413.67
58737,2703,11819,0.68,4.05,57.45
58742,2806,11934,7.84,4.93,75.62
58744,2727,11930,42.76,9.36,163.93
58752,2747,12039,27.97,5.7,100.2
58754,2720,12012,42.86,7.48,179.42
58806,2629,11601,54.79,6.94,352.27
58813,2650,11618,102.49,8.45,786.4
58818,2614,11638,11.76,5.01,84.18
58820,2654,11710,111.78,9.11,355.7
58837,2609,11809,69.79,6.83,229.75
58843,2653,12001,-7.48,3.37,48.19
58846,2640,11931,63.61,9.54,418.02
58847,2605,11917,-0.3,3.84,107.33
58911,2551,11622,-23.84,3.2,24.42
58918,2503,11625,19.12,5.55,129.24
58926,2518,11725,-43.75,2.37,22.67
58927,2503,11701,-6.1,4.88,56.96
58931,2543,11806,15.45,6.61,291.65
58944,2531,11947,-43.31,2.04,32.36
59007,2403,10503,22.77,7.29,201.58
59021,2433,10702,38.63,12.67,427.35
59023,2442,10802,56.72,12.07,348.74
59037,2356,10806,17.57,10.97,285.97
59046,2422,10928,73.29,10.15,609.79
59058,2412,11031,20.84,8.77,302.06
59065,2425,11130,-30.3,3.58,50.6
