Stanum,Lat,Lon,Rain,Mean,Var
52533,3946,9829,-78.27,0.12,0.13
52546,3922,9950,-69.56,0.22,0.63
52602,3845,9320,-17.01,0.1,0.18
52652,3905,10017,25.43,1.09,5.09
52674,3813,10156,18.92,1.74,9.7
52679,3753,10252,-21.76,1.0,5.45
52681,3838,10305,-53.27,0.43,2.8
52707,3648,9341,-14.09,0.15,0.36
52787,3712,10252,25.6,3.66,26.06
52797,3711,10403,70.63,2.43,53.22
52818,3625,9454,-96.34,0.01,0.0
52825,3626,9626,-88.41,0.03,0.03
52836,3618,9806,-14.27,0.8,8.39
52856,3616,10037,28.99,2.94,21.91
52866,3640,10144,-35.93,1.77,11.65
52868,3601,10122,87.83,3.44,38.8
52876,3620,10250,13.17,2.88,32.21
52884,3621,10357,116.29,3.78,79.92
52895,3634,10441,80.03,3.05,44.48
52908,3513,9305,-53.75,0.96,8.51
52943,3535,9960,52.59,3.62,30.94
52955,3535,10044,80.2,5.14,74.27
52974,3533,10202,112.99,5.64,75.0
52983,3552,10409,78.11,4.79,192.73
52984,3535,10311,90.1,6.75,170.24
52986,3522,10352,120.46,7.51,412.98
52996,3523,10500,41.83,4.31,36.07
53068,4338,11156,-8.12,1.03,21.34
53083,4437,11409,-49.67,0.92,2.06
53149,4232,11008,-71.63,0.38,1.43
53192,4401,11500,53.67,2.74,45.26
53231,4124,10624,-100.0,0.0,0.0
53336,4134,10831,-53.06,0.86,9.01
53352,4142,11026,48.89,3.16,60.23
53362,4133,11139,90.51,4.72,109.43
53391,4154,11400,46.11,3.11,33.02
53399,4109,11442,21.53,3.4,35.21
53446,4032,10953,128.95,6.17,195.13
53463,4051,11134,136.4,8.04,351.76
53478,4000,11228,29.43,4.52,76.64
53480,4102,11304,107.72,5.81,113.23
53487,4005,11325,68.26,4.68,105.44
53490,4026,11404,95.73,5.75,84.8
53513,4044,10722,-72.19,0.36,1.96
53519,3912,10646,92.87,2.8,50.03
53529,3905,10758,359.21,11.44,1094.57
53543,3949,11001,88.61,6.38,261.49
53564,3922,11113,73.94,5.77,105.65
53578,3922,11226,79.67,5.91,122.96
53588,3856,11331,27.64,6.9,231.47
53593,3950,11434,79.39,4.82,121.57
53594,3927,11413,87.72,6.13,194.84
53612,3759,10611,187.85,4.11,145.11
53614,3828,10612,100.8,2.99,43.23
53615,3848,10642,73.9,2.46,29.81
53646,3816,10947,12.61,4.09,67.42
53651,3849,11028,18.03,4.24,43.81
53663,3856,11149,25.62,4.55,66.84
53664,3828,11108,26.49,4.99,105.93
53673,3844,11243,47.72,5.24,202.66
53687,3747,11338,61.91,5.29,153.69
53704,3732,10511,3.57,1.58,13.95
53705,3729,10541,173.25,4.46,136.05
53723,3748,10715,32.16,3.08,69.25
53725,3735,10735,57.66,3.97,58.69
53735,3737,10848,23.39,3.68,54.46
53738,3655,10810,51.91,5.12,80.93
53740,3756,10914,98.58,5.68,122.76
53754,3730,11013,49.28,4.75,79.6
53764,3730,11107,9.88,4.08,42.53
53772,3737,11235,29.44,4.06,50.4
53775,3725,11236,30.12,3.85,37.9
53787,3704,11259,86.87,7.05,177.89
53798,3711,11422,32.82,5.67,194.68
53806,3634,10539,2.68,3.05,39.96
53810,3658,10554,57.52,3.09,49.07
53817,3602,10614,21.47,4.16,65.17
53821,3634,10718,29.71,4.01,44.88
53853,3642,11057,79.65,6.17,87.84
53854,3635,11004,70.15,5.66,134.3
53859,3605,11040,200.06,9.75,331.68
53863,3704,11157,48.09,4.71,47.49
53868,3604,11130,228.48,9.29,213.73
53877,3608,11215,135.86,8.01,196.67
53882,3604,11302,110.42,6.11,134.19
53884,3630,11302,112.26,7.05,179.01
53898,3603,11408,30.31,5.43,115.02
53903,3558,10543,-9.41,2.64,23.53
53910,3540,10612,78.9,6.32,75.32
53915,3532,10640,71.52,5.77,91.7
53923,3544,10738,104.42,6.94,92.64
53929,3512,10748,149.4,8.7,183.6
53942,3547,10922,144.24,8.84,228.06
53948,3453,10938,257.5,10.41,308.37
53959,3507,11104,161.26,7.09,162.87
53963,3539,11122,199.79,8.52,211.67
53968,3517,11140,63.14,5.83,74.34
53975,3529,11225,83.25,6.54,96.87
53986,3519,11355,63.98,6.51,128.77
54012,4434,11738,5.05,2.33,14.0
54026,4434,12054,29.41,3.6,70.1
54027,4357,11919,105.87,5.38,144.69
54041,4448,12304,2.25,2.67,73.1
54049,4415,12358,-40.5,1.89,23.8
54063,4458,12600,-59.53,1.45,21.04
54064,4423,12509,-2.86,3.34,88.02
54094,4430,12940,-59.22,1.57,15.23
54096,4424,13111,-41.79,2.34,20.62
54102,4357,11607,11.19,2.22,42.51
54115,4338,11802,48.1,4.08,49.07
54134,4336,12117,-2.03,2.24,24.12
54135,4336,12216,-49.35,1.41,9.08
54142,4331,12327,-42.42,1.94,31.23
54157,4307,12423,-54.52,2.15,31.78
54161,4354,12513,-21.16,3.33,50.89
54165,4333,12538,-49.92,2.33,33.5
54171,4342,12631,-100.0,0.0,0.0
54181,4342,12720,-63.12,1.79,13.31
54186,4322,12812,-31.53,3.08,28.52
54195,4318,12947,-19.74,3.23,26.85
54208,4212,11628,2.23,2.76,21.99
54213,4256,11901,34.47,3.24,62.64
54218,4218,11850,-20.35,1.97,13.25
54226,4220,12042,4.0,2.8,26.47
54236,4223,12233,-43.23,2.09,41.74
54243,4247,12406,-38.67,2.96,66.3
54254,4232,12403,-38.26,3.34,51.34
54259,4204,12452,-53.44,2.78,30.76
54260,4255,12505,-35.77,3.37,48.39
54263,4258,12605,-54.84,2.3,21.32
54266,4232,12538,-51.1,2.52,25.78
54273,4259,12645,-58.57,2.18,24.75
54276,4224,12648,-8.79,4.83,77.47
54284,4209,12730,-14.92,4.46,62.84
54285,4224,12807,-22.8,3.55,40.05
54286,4232,12900,-20.74,3.28,36.74
54292,4252,12930,-29.3,2.86,30.52
54308,4112,11638,-7.74,3.07,47.3
54311,4158,11746,-32.47,2.09,8.78
54324,4133,12026,-36.7,2.14,18.35
54326,4125,11937,-33.74,2.0,10.87
54333,4158,12251,-64.7,1.51,13.54
54339,4105,12260,-16.19,4.56,93.4
54342,4144,12331,-56.07,2.28,19.77
54346,4118,12347,-20.17,4.6,69.65
54351,4155,12404,-41.4,3.45,36.12
54353,4143,12502,-14.23,4.88,88.73
54363,4141,12554,-25.66,4.9,96.59
54374,4148,12653,0.4,5.65,123.66
54377,4109,12613,-25.16,5.2,134.8
54386,4125,12811,-5.93,4.13,63.48
54401,4046,11455,21.81,3.67,49.12
54405,4025,11530,1.27,2.89,44.94
54406,4027,11558,-11.06,2.92,50.25
54416,4023,11652,18.08,6.65,230.42
54423,4058,11755,-27.49,2.76,19.57
54429,4012,11757,-15.94,5.01,123.11
54436,4025,11857,-0.92,5.56,162.77
54449,3951,11931,-22.79,4.27,88.14
54452,4048,11948,-0.14,4.11,62.05
54454,4020,12018,-52.78,2.54,35.44
54455,4037,12039,-36.13,2.92,44.93
54470,4101,12203,-25.37,3.78,56.74
54471,4040,12210,-26.04,3.72,90.29
54476,4011,12209,9.15,5.57,218.22
54486,4020,12317,-20.42,5.8,88.55
54493,4043,12447,-57.31,3.9,57.12
54497,4002,12420,5.92,7.89,236.29
54511,3948,11628,86.15,8.83,329.15
54518,3910,11624,32.38,5.41,135.03
54525,3944,11717,48.51,7.1,185.1
54527,3905,11703,16.14,5.24,125.22
54534,3939,11806,-2.93,5.14,167.25
54539,3926,11853,19.05,6.06,168.35
54563,3938,12201,-7.03,5.22,171.15
54579,3916,12235,-4.24,4.73,86.09
54584,3943,12257,3.5,6.44,203.13
54602,3844,11529,33.03,5.96,141.51
54606,3813,11545,35.3,5.55,116.31
54618,3805,11633,-0.82,4.15,73.37
54623,3903,11743,-33.95,3.4,83.53
54624,3824,11719,-21.66,3.85,90.07
54662,3854,12138,83.05,9.38,567.8
54705,3722,11523,25.46,4.46,246.48
54715,3719,11631,18.73,5.24,269.24
54725,3730,11732,17.03,5.35,203.69
54727,3639,11731,56.2,7.51,212.77
54744,3735,11833,74.36,6.83,199.27
54751,3756,12044,55.52,6.91,311.25
54753,3738,12020,74.28,7.95,341.26
54764,3729,12114,-100.0,0.0,0.0
54776,3724,12242,155.89,12.25,885.02
54808,3613,11538,57.38,6.29,267.1
54823,3636,11700,62.58,9.36,404.53
54826,3615,11706,79.91,13.98,689.76
54836,3611,11810,20.7,6.46,279.28
54842,3647,12000,30.03,7.1,397.77
54843,3645,11912,-11.08,4.08,129.42
54857,3604,12020,7.05,5.54,174.46
54863,3647,12111,-14.32,5.15,90.93
54909,3505,11531,27.52,5.1,135.1
54916,3534,11651,-15.49,4.15,154.6
54929,3516,11758,19.84,7.54,251.98
54936,3534,11850,-31.5,4.11,92.0
54945,3528,11933,24.85,6.87,122.56
55228,3230,8005,87.68,1.54,13.8
55248,3209,8425,9.84,1.86,10.81
55299,3129,9204,37.94,4.36,40.58
55437,3017,8115,-90.78,0.06,0.05
55493,3029,9106,-8.23,3.32,25.76
55569,2905,8736,-100.0,0.0,0.0
55598,2916,9146,-4.26,3.34,39.21
55655,2811,8558,-19.84,1.87,5.68
55664,2838,8705,0.6,3.45,31.16
55680,2855,8936,-25.22,2.1,16.1
56004,3413,9226,-35.66,1.36,6.0
56018,3253,9517,17.38,3.69,15.81
56021,3408,9549,48.51,3.51,31.55
56029,3300,9658,16.1,3.29,19.86
56033,3455,9813,2.61,2.08,13.22
56034,3348,9708,0.16,2.82,21.77
56038,3259,9806,48.98,4.69,18.53
56043,3429,10014,47.47,4.89,40.56
56046,3345,9939,9.5,3.35,19.33
56065,3444,10136,60.16,5.51,47.4
56067,3326,10129,85.3,7.37,80.34
56074,3400,10205,53.99,5.1,38.62
56079,3335,10258,79.03,6.39,103.62
56080,3459,10254,65.86,5.35,65.88
56093,3426,10401,66.25,5.46,75.82
56096,3324,10455,78.39,4.62,69.68
56116,3125,9536,-11.46,3.27,19.25
56125,3212,9628,12.69,3.69,22.59
56137,3109,9710,-22.82,2.45,21.52
56144,3148,9835,38.93,5.11,45.56
56146,3137,10000,74.35,5.35,36.23
56151,3256,10045,62.54,5.14,33.95
56152,3217,10020,59.29,5.62,44.23
56167,3058,10107,6.8,3.39,45.61
56172,3154,10214,-2.46,3.33,21.78
56173,3248,10233,67.49,5.9,66.03
56178,3060,10221,-13.22,2.05,17.89
56182,3240,10336,28.99,3.57,34.54
56187,3045,10352,50.92,10.68,320.58
56188,3060,10340,68.83,14.77,493.98
56223,3046,9548,-100.0,0.0,0.0
56227,2952,9546,-39.41,1.59,7.29
56247,3000,9906,-46.47,1.82,22.42
56251,3056,10019,-2.94,3.52,36.06
56257,3000,10016,-34.58,3.22,18.08
56312,2940,9420,-38.77,2.3,15.24
56331,2940,9750,-100.0,0.0,0.0
56357,2903,10018,-49.34,2.56,13.66
56374,3003,10158,-49.97,1.73,6.09
56385,2931,10320,-8.66,12.55,551.34
56386,2934,10345,-17.67,7.95,213.53
56434,2840,9728,9.13,3.17,19.48
56444,2829,9854,-62.85,1.35,6.59
56459,2756,10117,-38.55,3.58,19.29
56462,2900,10130,-49.21,2.35,4.83
56475,2839,10231,-39.56,3.95,41.58
56479,2800,10251,-46.55,2.76,21.83
56485,2816,10335,-39.15,3.27,61.37
56492,2846,10436,-4.04,6.26,287.67
56533,2745,9840,-16.41,4.35,34.26
56543,2751,9945,30.93,6.36,158.86
56548,2711,9917,-4.59,5.09,75.02
56565,2726,10129,24.88,6.61,109.13
56571,2754,10216,-51.33,2.79,35.72
56586,2721,10343,-16.76,3.26,69.99
56643,2552,9851,-100.0,0.0,0.0
56651,2651,10013,-22.24,5.37,35.51
56664,2638,10116,-33.92,5.42,71.54
56666,2635,10143,-100.0,0.0,0.0
56671,2639,10215,29.9,8.78,183.79
56684,2624,10315,-40.38,2.88,27.99
56691,2652,10417,-45.22,2.61,50.14
56739,2459,9830,-25.78,6.23,47.11
56748,2507,9911,9.88,6.54,63.92
56751,2542,10011,-28.34,5.08,117.89
56778,2500,10239,11.55,7.24,155.22
56792,2547,10458,0.26,7.19,272.57
56793,2545,10432,5.46,7.25,178.27
56856,2426,10052,1.16,6.9,88.77
56875,2420,10233,1.72,5.72,87.98
56886,2432,10346,3.34,5.26,98.98
56946,2332,9923,-25.7,5.54,34.72
56951,2353,10007,2.4,7.5,162.67
56954,2234,9956,19.6,11.7,213.19
56964,2247,10058,73.58,17.11,592.44
56966,2338,10158,32.98,5.7,106.48
56969,2128,10135,43.17,14.44,393.92
56977,2236,10151,9.81,14.65,326.99
56991,2336,10420,-18.5,4.86,94.03
57003,3454,10650,162.94,9.35,184.4
57014,3434,10552,144.83,6.79,109.95
57025,3431,10723,133.69,8.22,197.0
57028,3404,10719,133.32,9.67,234.5
57030,3442,10809,192.68,9.32,210.51
57034,3419,10814,123.07,7.31,171.57
57037,3456,10858,239.45,9.47,266.15
57046,3429,11005,77.12,7.03,199.97
57048,3424,10843,120.06,5.48,103.68
57051,3443,11115,78.35,5.05,79.48
57052,3453,11027,227.35,7.37,216.15
57071,3448,11228,89.29,5.99,168.31
57083,3442,11340,9.69,4.53,84.56
57089,3404,11356,9.68,4.73,91.2
57091,3448,11418,48.69,5.92,247.25
57106,3319,10609,106.24,8.64,196.39
57124,3337,10655,67.87,8.64,213.7
57127,3304,10702,60.61,6.39,143.63
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,82.36,9.35,276.78
57143,3351,10958,1.1,3.38,40.32
57144,3326,10909,26.37,5.14,73.87
57154,3332,11054,-14.48,4.01,87.23
57156,3319,11129,-26.66,3.58,61.97
57178,3306,11229,-54.38,1.89,30.45
57181,3352,11302,-49.48,2.06,17.08
57193,3347,11431,29.1,5.36,243.74
57206,3225,10554,97.36,10.62,400.69
57211,3250,10615,135.33,12.5,578.81
57232,3303,10816,57.64,6.82,191.23
57237,3204,10802,4.5,6.39,394.89
57238,3231,10754,34.19,7.68,333.99
57245,3242,10903,-11.03,3.51,103.86
57251,3300,11024,-58.37,1.61,15.02
57256,3239,11047,-31.07,2.55,39.04
57259,3202,11046,-61.18,1.71,37.7
57265,3226,11144,-68.14,1.32,9.08
57278,3200,11205,37.46,5.85,283.68
57279,3208,11245,-5.73,3.88,243.2
57285,3221,11324,3.85,5.85,318.95
57290,3256,11355,37.35,6.89,341.2
57297,3208,11403,0.92,5.06,355.21
57306,3135,10559,-33.44,3.67,181.97
57313,3153,10647,10.28,5.67,319.48
57328,3112,10730,-29.9,3.62,90.82
57343,3154,10932,-31.97,3.24,100.1
57348,3102,10929,-25.31,2.98,94.36
57355,3103,11021,-62.88,1.65,23.26
57359,3121,11044,-63.1,1.72,24.86
57378,3112,11238,-20.48,3.3,70.38
57381,3137,11320,35.47,5.64,222.46
57395,3135,11410,-27.47,2.96,43.87
57399,3108,11457,-28.78,2.9,68.5
57405,3030,10533,-44.76,2.7,91.48
57411,3045,10608,-22.8,3.57,115.75
57432,3046,10824,-93.0,0.34,1.65
57439,3017,10856,-84.37,0.79,5.09
57445,3036,10943,-52.42,2.75,91.12
57447,3017,10928,-74.32,1.34,14.37
57458,3009,11104,-46.04,3.17,71.79
57461,3044,11122,-76.36,1.35,8.69
57476,3021,11209,-49.57,1.93,48.63
57482,3054,11357,-51.07,1.8,20.2
57483,3040,11308,32.86,4.63,178.8
57494,3036,11403,-84.55,0.6,2.47
57502,2943,10542,-52.27,2.46,97.02
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,-85.04,0.65,2.39
57516,2935,10628,-96.99,0.13,0.19
57517,2917,10615,-77.27,0.92,6.94
57520,2950,10704,-97.64,0.1,0.14
57523,2954,10746,-95.66,0.16,0.72
57536,2931,10846,-87.09,0.58,5.68
57545,2932,10925,-84.68,0.75,2.36
57554,2924,11010,-75.63,1.16,9.39
57562,2935,11122,-69.17,1.54,14.51
57573,2953,11254,6.69,3.82,162.34
57574,2921,11226,2.79,4.02,118.0
57581,2949,11327,-40.56,2.34,27.78
57583,2955,11358,-32.91,2.53,96.98
57584,2923,11305,-3.11,3.47,43.79
57598,2902,11435,-38.93,2.34,15.9
57606,2808,10650,-72.72,1.2,28.52
57608,2810,10526,-51.57,2.56,33.4
57612,2900,10639,-75.31,1.05,11.66
57625,2832,10727,-37.28,2.52,116.32
57633,2849,10846,-66.3,1.62,24.12
57642,2841,10939,-50.13,2.35,80.56
57647,2810,10912,-24.89,3.37,96.86
57649,2814,10941,-64.47,1.58,37.49
57655,2828,11024,-74.49,0.95,3.98
57662,2907,11141,-40.45,2.43,77.25
57669,2823,11113,-33.29,3.62,55.59
57671,2851,11222,47.85,5.9,293.71
57673,2844,11256,8.03,4.47,120.82
57679,2813,11312,-27.77,2.59,40.98
57682,2843,11334,-54.93,1.9,36.14
57687,2807,11247,50.47,4.43,146.09
57696,2823,11446,-64.14,1.58,17.33
57707,2718,10517,-64.48,1.69,21.6
57710,2748,10624,-48.65,2.17,53.48
57718,2706,10643,-25.61,2.95,99.63
57722,2747,10730,-5.97,3.68,159.97
57729,2714,10753,47.72,5.87,195.05
57731,2756,10815,-57.17,1.63,19.66
57741,2744,10911,-46.28,2.35,64.35
57745,2727,10941,-2.11,3.59,116.52
57752,2755,11036,-17.69,2.68,42.96
57761,2745,11118,-7.18,4.18,102.73
57774,2727,11210,-13.93,3.05,40.6
57776,2718,11242,17.31,7.86,666.07
57779,2703,11321,96.48,7.28,950.03
57780,2752,11310,-35.35,2.47,49.47
57789,2708,11357,-38.86,2.76,79.14
57793,2747,11422,-38.75,2.45,48.48
57799,2703,11455,-73.47,1.05,12.92
57803,2701,10601,-61.84,1.51,14.43
57805,2641,10546,-49.67,2.92,52.52
57806,2615,10554,-69.76,1.69,17.52
57816,2635,10644,-55.89,1.83,29.16
57825,2636,10759,51.74,6.3,284.53
57827,2619,10731,16.9,6.16,390.15
57832,2658,10840,15.61,4.93,133.55
57839,2614,10908,-61.04,1.55,12.42
57840,2654,10912,-23.53,3.16,52.45
57845,2610,10947,-17.3,3.4,73.46
57866,2614,11137,20.36,5.38,208.6
57872,2653,11236,17.11,4.29,145.86
57874,2625,11224,19.54,4.95,295.02
57889,2605,11357,-29.97,5.15,202.18
57894,2635,11410,-14.1,7.26,448.24
57896,2620,11431,22.47,6.22,223.38
57902,2526,10511,-45.81,3.38,74.81
57906,2511,10605,-58.55,2.36,19.78
57907,2505,10454,-18.62,5.81,110.41
57910,2546,10605,-31.59,3.75,67.11
57912,2609,10639,-32.97,3.05,56.15
57916,2526,10646,24.56,5.73,311.0
57922,2550,10733,-17.33,3.95,99.4
57926,2525,10753,-11.14,5.43,129.59
57932,2556,10831,-66.19,1.47,23.35
57947,2514,10924,20.01,7.04,207.71
57957,2519,11018,-14.09,4.31,86.39
57965,2532,11136,19.19,5.07,129.07
57972,2544,11258,11.9,5.74,583.33
57974,2535,11222,-18.3,3.77,194.08
57993,2552,11501,-1.85,4.34,164.53
57996,2505,11415,-30.27,3.15,33.15
58005,3426,11532,154.32,12.38,1070.07
58015,3427,11620,77.03,8.48,327.01
58026,3424,11801,3.43,5.36,128.24
58027,3417,11710,13.08,5.19,161.29
58038,3405,11847,-50.25,2.91,47.12
58040,3451,11908,-52.1,3.15,94.46
58047,3415,11914,-53.89,2.76,50.53
58102,3347,11544,88.51,8.35,231.66
58111,3351,11625,54.61,6.85,199.41
58118,3316,11631,-73.93,1.0,8.44
58122,3338,11705,15.5,5.0,111.11
58130,3356,11757,4.44,5.16,241.48
58135,3329,11813,-51.66,2.31,49.52
58138,3257,11830,-48.78,2.77,64.95
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,-37.37,3.78,77.65
58150,3345,12018,-31.23,4.05,112.95
58158,3310,12027,-51.89,2.84,64.99
58203,3252,11544,-72.79,1.06,8.22
58208,3210,11537,-64.63,1.48,16.1
58215,3226,11647,-75.22,0.95,12.95
58221,3251,11718,-54.97,2.16,43.03
58225,3232,11740,-72.0,1.24,18.03
58236,3221,11815,-64.36,1.7,15.76
58238,3156,11854,-43.48,2.55,43.07
58241,3245,11929,-18.2,4.15,163.93
58251,3251,12017,-36.53,3.43,50.48
58255,3223,12037,-27.75,3.5,131.1
58259,3205,12059,-16.49,3.86,94.69
58265,3206,12133,62.38,7.39,362.13
58311,3144,11630,-60.44,1.81,19.35
58314,3124,11619,-34.42,4.26,53.55
58319,3104,11657,-63.22,1.83,33.7
58321,3157,11703,19.82,4.72,83.94
58326,3135,11750,-41.94,2.52,44.05
58336,3142,11834,1.12,4.47,84.47
58338,3107,11836,71.13,5.81,162.6
58345,3126,11930,39.63,6.03,154.56
58354,3137,12021,-5.62,4.32,82.38
58356,3124,12100,-46.82,2.59,57.93
58358,3105,12026,6.82,4.67,271.87
58362,3123,12127,-34.89,3.5,128.57
58402,3044,11540,-39.79,3.08,49.67
58429,3059,11751,-15.61,3.63,62.65
58436,3037,11859,-14.14,4.6,70.56
58437,3008,11809,-47.93,4.85,82.52
58448,3013,11942,-58.11,2.12,19.11
58450,3052,12003,-55.41,2.1,18.88
58457,3014,12010,-62.01,2.01,16.67
58464,3039,12107,-77.62,1.11,5.96
58467,3012,12118,-54.77,2.36,53.24
58472,3044,12227,-15.46,2.85,98.37
58477,3002,12206,20.24,6.44,540.34
58500,2954,11513,-54.75,1.97,49.68
58506,2934,11559,-68.12,2.6,42.13
58507,2915,11507,-37.56,2.43,47.36
58519,2900,11640,-77.81,0.82,5.33
58520,2952,11742,-69.77,1.36,9.38
58527,2918,11712,-77.7,0.96,11.52
58531,2943,11817,-77.08,0.89,5.06
58543,2937,11901,-30.37,2.43,58.85
58549,2907,11939,-87.49,0.44,1.36
58553,3003,12049,-74.54,1.25,26.3
58556,2936,12049,-39.71,2.96,74.39
58557,2920,12005,-55.18,1.69,32.83
58562,2948,12130,-72.53,1.55,11.76
58569,2912,12157,-67.13,1.61,18.12
58600,2851,11522,-57.28,1.94,12.74
58606,2835,11554,-89.83,0.37,1.84
58608,2759,11533,-48.93,1.83,28.77
58622,2857,11735,-91.5,0.37,1.64
58626,2819,11714,-80.87,0.81,7.29
58634,2841,11815,-94.44,0.19,0.52
58637,2827,11759,-68.0,1.08,14.57
58646,2828,11956,-72.35,1.29,12.58
58652,2852,12043,-38.29,3.75,83.62
58665,2837,12125,-78.62,1.51,10.99
58666,2827,12154,-82.12,0.79,3.6
58667,2805,12116,-92.68,0.39,0.84
58705,2720,11525,-83.01,0.8,5.21
58715,2735,11639,-68.67,1.19,5.37
58718,2713,11632,-49.2,2.01,33.85
58725,2720,11728,-49.39,2.31,20.18
58730,2746,11802,-80.81,0.81,3.4
58731,2755,11832,-65.13,1.37,11.51
58734,2720,11807,-53.3,1.69,21.35
58737,2703,11819,-85.58,0.58,2.07
58742,2806,11934,-55.24,2.25,50.46
58744,2727,11930,-12.89,7.51,124.85
58752,2747,12039,-76.46,1.64,35.91
58754,2720,12012,-69.16,2.61,68.43
58806,2629,11601,-42.62,2.72,43.09
58813,2650,11618,-31.68,2.68,60.33
58818,2614,11638,-66.62,1.65,23.5
58820,2654,11710,-45.65,2.43,16.98
58837,2609,11809,-11.88,4.78,147.24
58843,2653,12001,-24.16,4.36,116.25
58846,2640,11931,-9.57,8.7,329.77
58847,2605,11917,-14.56,5.08,219.74
58911,2551,11622,-56.66,2.36,34.58
58918,2503,11625,7.96,6.95,187.74
58926,2518,11725,15.36,6.4,370.17
58927,2503,11701,31.53,8.61,368.83
58931,2543,11806,-11.54,7.32,279.6
58944,2531,11947,-52.63,2.07,112.03
59007,2403,10503,-13.94,5.0,85.04
59021,2433,10702,-50.58,3.6,118.35
59023,2442,10802,-18.1,5.48,215.66
59037,2356,10806,-29.64,5.45,64.3
59046,2422,10928,48.48,8.25,486.35
59058,2412,11031,31.51,8.38,351.83
59065,2425,11130,-2.1,5.27,214.32
59072,2449,11222,22.33,5.84,280.66
59082,2440,11336,16.68,5.05,218.44
