Stanum,Lat,Lon,Rain,Mean,Var
53806,3634,10539,-22.63,1.19,7.49
53810,3658,10554,-72.65,0.3,0.88
53817,3602,10614,4.31,2.02,25.58
53821,3634,10718,6.31,1.76,43.99
53853,3642,11057,-64.49,0.69,3.16
53854,3635,11004,-59.46,0.81,10.08
53859,3605,11040,-24.09,1.49,24.26
53863,3704,11157,-55.25,0.73,7.43
53868,3604,11130,-36.4,1.08,12.94
53877,3608,11215,-37.98,1.25,19.4
53882,3604,11302,-36.67,1.25,8.61
53884,3630,11302,-43.83,1.18,21.15
53898,3603,11408,2.82,1.9,26.19
53903,3558,10543,-24.9,1.38,12.79
53910,3540,10612,-22.91,1.93,17.68
53915,3532,10640,-23.48,1.69,15.1
53923,3544,10738,-36.0,1.35,10.76
53929,3512,10748,-40.99,1.23,7.89
53942,3547,10922,4.61,2.39,55.73
53948,3453,10938,49.71,2.7,49.75
53959,3507,11104,68.78,3.24,68.31
53963,3539,11122,31.75,2.32,79.21
53968,3517,11140,-9.64,1.83,16.25
53975,3529,11225,62.86,3.51,74.82
53986,3519,11355,58.06,3.48,239.72
54012,4434,11738,-1.78,1.82,15.66
54026,4434,12054,196.66,7.43,267.6
54027,4357,11919,-17.61,2.03,36.45
54041,4448,12304,-1.01,2.32,26.21
54049,4415,12358,28.19,3.07,43.93
54063,4458,12600,115.67,6.54,188.1
54064,4423,12509,112.71,6.09,116.31
54094,4430,12940,30.99,3.78,49.07
54096,4424,13111,24.57,3.99,79.47
54102,4357,11607,-41.99,0.92,4.33
54115,4338,11802,-33.64,1.47,14.17
54134,4336,12117,173.1,5.55,202.6
54135,4336,12216,84.43,4.39,98.29
54142,4331,12327,105.55,5.24,72.09
54157,4307,12423,258.59,11.93,587.73
54161,4354,12513,59.21,5.07,75.65
54165,4333,12538,69.33,5.57,76.11
54171,4342,12631,323.93,13.23,645.5
54181,4342,12720,33.99,4.88,79.75
54186,4322,12812,35.0,4.6,47.06
54195,4318,12947,58.49,4.24,46.93
54208,4212,11628,98.46,4.22,90.79
54213,4256,11901,82.48,3.93,44.95
54218,4218,11850,164.73,5.82,365.99
54226,4220,12042,325.19,11.98,541.61
54236,4223,12233,324.17,12.29,449.9
54243,4247,12406,84.94,6.0,113.83
54254,4232,12403,95.27,6.42,102.65
54259,4204,12452,93.54,7.36,102.7
54260,4255,12505,155.73,8.6,98.56
54263,4258,12605,102.29,7.59,181.23
54266,4232,12538,286.13,13.79,330.31
54273,4259,12645,86.28,7.34,82.76
54276,4224,12648,138.22,9.49,117.4
54284,4209,12730,98.27,8.11,85.45
54285,4224,12807,22.99,4.54,45.95
54286,4232,12900,27.87,4.0,46.22
54292,4252,12930,75.32,4.92,86.74
54308,4112,11638,20.81,3.23,51.47
54311,4158,11746,98.28,4.95,135.15
54324,4133,12026,32.29,3.67,49.18
54326,4125,11937,91.56,5.86,139.09
54333,4158,12251,174.6,7.44,175.99
54339,4105,12260,44.22,4.17,46.57
54342,4144,12331,96.14,6.06,76.72
54346,4118,12347,39.13,4.8,44.78
54351,4155,12404,142.15,9.44,132.18
54353,4143,12502,97.68,7.41,110.1
54363,4141,12554,23.24,4.7,32.09
54374,4148,12653,97.67,7.66,105.89
54377,4109,12613,103.52,7.75,171.66
54386,4125,12811,72.86,6.07,67.88
54401,4046,11455,135.54,4.82,177.51
54405,4025,11530,8.23,2.2,22.41
54406,4027,11558,2.24,2.34,17.75
54416,4023,11652,60.08,4.51,158.85
54423,4058,11755,-14.14,2.57,16.53
54429,4012,11757,26.34,4.36,83.92
54436,4025,11857,67.35,5.62,99.3
54449,3951,11931,-39.14,1.81,51.43
54452,4048,11948,96.71,6.09,96.36
54454,4020,12018,66.59,5.08,79.41
54455,4037,12039,82.53,5.01,99.97
54470,4101,12203,100.2,5.05,70.43
54471,4040,12210,38.7,3.38,32.86
54476,4011,12209,80.77,4.32,57.99
54486,4020,12317,49.3,4.96,162.62
54493,4043,12447,56.8,6.6,171.82
54497,4002,12420,112.2,7.92,339.92
54511,3948,11628,22.94,2.92,35.24
54518,3910,11624,34.84,3.05,46.32
54525,3944,11717,22.0,3.31,52.6
54527,3905,11703,67.24,4.0,100.85
54534,3939,11806,58.02,4.53,381.88
54539,3926,11853,-34.38,1.76,50.14
54563,3938,12201,65.32,4.69,119.71
54579,3916,12235,74.49,4.34,111.55
54584,3943,12257,111.62,7.16,262.24
54602,3844,11529,74.31,3.57,106.59
54606,3813,11545,53.79,3.01,36.86
54618,3805,11633,-17.15,1.76,28.37
54623,3903,11743,-20.3,1.83,17.64
54624,3824,11719,11.01,2.82,35.52
54662,3854,12138,75.19,4.63,163.45
54705,3722,11523,-30.2,1.26,19.09
54715,3719,11631,98.96,4.13,117.14
54725,3730,11732,107.01,4.89,151.7
54727,3639,11731,124.81,6.11,280.76
54744,3735,11833,62.89,3.77,79.89
54751,3756,12044,67.29,3.61,69.43
54753,3738,12020,36.38,3.23,85.9
54764,3729,12114,379.74,7.5,314.33
54776,3724,12242,181.19,6.64,226.38
54808,3613,11538,33.34,2.68,64.9
54823,3636,11700,38.67,3.77,167.57
54826,3615,11706,-6.69,3.99,87.54
54836,3611,11810,153.69,8.24,425.0
54842,3647,12000,211.67,7.73,279.52
54843,3645,11912,202.8,8.16,263.66
54857,3604,12020,335.04,11.65,552.3
54863,3647,12111,237.26,9.32,504.37
54909,3505,11531,130.91,4.59,330.0
54916,3534,11651,131.6,6.74,461.93
54929,3516,11758,128.64,7.85,413.54
54936,3534,11850,218.77,11.09,1229.26
54945,3528,11933,224.88,10.67,1471.09
55228,3230,8005,-91.76,0.01,0.0
55248,3209,8425,-48.09,0.29,1.53
55299,3129,9204,-60.84,1.01,2.3
55437,3017,8115,-100.0,0.0,0.0
55493,3029,9106,-21.34,2.0,12.13
55569,2905,8736,-46.91,0.56,1.28
55598,2916,9146,17.41,2.33,18.62
55655,2811,8558,-45.66,1.0,3.5
55664,2838,8705,46.32,1.14,14.49
55680,2855,8936,120.43,3.12,41.22
56004,3413,9226,52.93,2.54,9.6
56018,3253,9517,0.22,3.72,13.09
56021,3408,9549,5.05,2.51,9.32
56029,3300,9658,-24.67,2.51,8.2
56033,3455,9813,40.23,2.5,18.91
56034,3348,9708,22.96,3.32,13.21
56038,3259,9806,31.73,4.89,35.36
56043,3429,10014,-7.63,2.88,10.29
56046,3345,9939,8.76,3.61,26.61
56065,3444,10136,-23.15,2.4,16.03
56067,3326,10129,-5.36,4.05,36.6
56074,3400,10205,-16.21,2.53,14.13
56079,3335,10258,-29.09,2.38,16.93
56080,3459,10254,-20.67,2.0,15.5
56093,3426,10401,-33.97,1.85,18.09
56096,3324,10455,-41.48,1.31,12.05
56116,3125,9536,-24.08,2.94,14.19
56125,3212,9628,5.44,4.04,19.38
56137,3109,9710,67.28,4.86,50.03
56144,3148,9835,0.88,4.29,24.66
56146,3137,10000,-10.06,4.02,20.33
56151,3256,10045,-50.05,1.98,13.58
56152,3217,10020,29.31,6.08,37.29
56167,3058,10107,2.87,4.7,30.19
56172,3154,10214,-34.52,3.43,33.28
56173,3248,10233,-51.52,2.12,13.64
56178,3060,10221,-24.78,3.26,25.82
56182,3240,10336,-58.94,1.58,8.2
56187,3045,10352,-16.55,2.98,119.3
56188,3060,10340,50.17,6.26,482.24
56223,3046,9548,119.58,3.41,34.0
56227,2952,9546,-25.67,3.39,26.47
56247,3000,9906,111.96,5.82,57.6
56251,3056,10019,-8.26,4.09,13.21
56257,3000,10016,80.67,8.4,65.61
56312,2940,9420,18.43,5.02,44.01
56331,2940,9750,173.01,3.95,37.68
56357,2903,10018,35.59,5.17,38.13
56374,3003,10158,15.22,6.71,40.8
56385,2931,10320,-7.66,6.84,249.46
56386,2934,10345,15.61,5.78,437.12
56434,2840,9728,-0.4,2.13,18.73
56444,2829,9854,111.72,4.83,66.96
56459,2756,10117,11.21,5.91,115.62
56462,2900,10130,41.31,9.42,77.54
56475,2839,10231,11.2,7.67,89.32
56479,2800,10251,-6.61,6.33,102.59
56485,2816,10335,-27.98,3.4,53.6
56492,2846,10436,16.71,6.34,225.67
56533,2745,9840,41.91,10.28,133.23
56543,2751,9945,110.35,5.63,74.16
56548,2711,9917,15.7,3.39,35.86
56565,2726,10129,3.72,5.46,46.9
56571,2754,10216,5.34,7.36,109.39
56586,2721,10343,22.91,5.45,67.85
56643,2552,9851,-5.67,3.21,23.33
56651,2651,10013,58.66,8.88,225.59
56664,2638,10116,19.95,7.13,156.26
56666,2635,10143,149.27,6.93,171.73
56671,2639,10215,-20.18,5.79,137.93
56684,2624,10315,-17.39,4.18,49.3
56691,2652,10417,-18.28,4.87,79.47
56739,2459,9830,4.2,8.74,83.34
56748,2507,9911,-40.03,2.46,18.69
56751,2542,10011,-21.3,4.17,70.19
56778,2500,10239,-12.33,5.09,60.31
56792,2547,10458,-22.27,6.61,143.07
56793,2545,10432,-33.73,6.54,247.1
56856,2426,10052,-19.49,4.62,113.41
56875,2420,10233,-0.21,4.64,217.99
56886,2432,10346,-20.6,4.43,106.46
56946,2332,9923,25.07,8.56,64.34
56951,2353,10007,-50.48,2.9,30.19
56954,2234,9956,23.18,10.32,202.42
56964,2247,10058,38.96,9.94,191.09
56966,2338,10158,-32.18,2.72,43.42
56969,2128,10135,-5.88,6.52,141.95
56977,2236,10151,42.17,16.82,414.73
56991,2336,10420,35.89,7.46,222.82
57003,3454,10650,-26.82,1.59,11.88
57014,3434,10552,-34.66,1.38,25.18
57025,3431,10723,-8.78,1.97,27.04
57028,3404,10719,-13.33,2.82,36.95
57030,3442,10809,-28.35,1.44,21.65
57034,3419,10814,-57.84,0.86,8.64
57037,3456,10858,-59.1,0.75,4.11
57046,3429,11005,164.95,7.49,357.09
57048,3424,10843,-28.9,1.27,23.14
57051,3443,11115,25.95,2.75,64.13
57052,3453,11027,97.16,2.88,44.06
57071,3448,11228,-49.4,1.11,7.04
57083,3442,11340,-63.38,0.76,5.48
57089,3404,11356,-19.99,2.06,49.95
57091,3448,11418,-64.71,0.77,9.26
57106,3319,10609,-10.56,2.85,97.39
57124,3337,10655,-40.9,1.98,43.82
57127,3304,10702,12.38,3.8,178.77
57131,3426,10858,96.92,1.21,14.9
57134,3331,10759,-10.62,3.13,147.63
57143,3351,10958,-38.38,1.54,27.53
57144,3326,10909,-44.5,1.66,40.63
57154,3332,11054,-31.2,1.9,20.44
57156,3319,11129,-51.91,1.45,14.36
57178,3306,11229,-49.43,1.73,32.41
57181,3352,11302,-58.98,1.08,9.63
57193,3347,11431,-1.04,2.79,168.15
57206,3225,10554,31.42,5.51,512.98
57211,3250,10615,56.46,6.86,293.64
57232,3303,10816,-35.33,2.33,42.76
57237,3204,10802,-33.96,3.71,29.28
57238,3231,10754,-15.55,4.45,91.84
57245,3242,10903,-56.83,1.62,12.8
57251,3300,11024,-17.17,2.42,53.93
57256,3239,11047,27.43,3.61,129.85
57259,3202,11046,-34.72,2.34,43.13
57265,3226,11144,-40.97,1.67,15.85
57278,3200,11205,-45.99,1.73,25.12
57279,3208,11245,-57.09,1.58,34.91
57285,3221,11324,-26.5,4.02,156.25
57290,3256,11355,58.19,6.51,282.22
57297,3208,11403,1.18,4.94,215.87
57306,3135,10559,-54.22,2.07,48.43
57313,3153,10647,-10.4,4.49,149.94
57328,3112,10730,-28.83,3.9,65.21
57343,3154,10932,-2.46,4.61,135.17
57348,3102,10929,-40.44,3.17,129.44
57355,3103,11021,-13.43,4.39,226.7
57359,3121,11044,-24.18,3.56,157.53
57378,3112,11238,88.05,8.3,404.45
57381,3137,11320,15.17,5.16,252.88
57395,3135,11410,44.11,7.66,351.54
57399,3108,11457,20.01,8.09,450.74
57405,3030,10533,-15.84,3.86,202.97
57411,3045,10608,-41.56,2.89,41.88
57432,3046,10824,-51.1,2.96,42.54
57439,3017,10856,-6.41,6.09,140.4
57445,3036,10943,-49.87,3.42,84.48
57447,3017,10928,-44.05,3.98,89.7
57458,3009,11104,-24.8,4.97,54.42
57461,3044,11122,-2.45,4.89,84.54
57476,3021,11209,-7.63,4.77,58.64
57482,3054,11357,-0.28,5.79,183.69
57483,3040,11308,36.89,7.74,263.63
57494,3036,11403,24.48,8.77,422.06
57502,2943,10542,-45.91,2.95,42.05
57503,2937,10507,133.83,5.5,274.49
57512,2958,10616,-38.49,3.68,101.65
57516,2935,10628,58.91,9.83,767.02
57517,2917,10615,19.08,6.45,548.02
57520,2950,10704,-2.9,6.03,193.95
57523,2954,10746,-33.63,3.69,74.57
57536,2931,10846,-28.75,4.47,65.46
57545,2932,10925,-2.3,6.95,192.0
57554,2924,11010,11.97,9.11,346.34
57562,2935,11122,-37.88,4.54,88.28
57573,2953,11254,-16.16,5.89,124.04
57574,2921,11226,-23.85,4.83,91.28
57581,2949,11327,-8.94,6.84,195.31
57583,2955,11358,-37.4,5.21,106.67
57584,2923,11305,26.7,8.76,547.05
57598,2902,11435,-11.31,8.07,162.22
57606,2808,10650,-15.86,4.97,61.14
57608,2810,10526,32.44,7.37,138.47
57612,2900,10639,32.78,8.01,381.53
57625,2832,10727,-3.63,6.01,145.85
57633,2849,10846,46.76,11.35,1020.7
57642,2841,10939,-11.44,6.13,108.85
57647,2810,10912,65.96,12.08,1451.37
57649,2814,10941,15.34,8.67,377.79
57655,2828,11024,49.81,12.4,905.08
57662,2907,11141,-39.12,4.01,193.73
57669,2823,11113,-54.04,4.01,49.9
57671,2851,11222,-14.7,5.19,111.05
57673,2844,11256,-24.2,5.0,107.81
57679,2813,11312,-2.58,6.98,140.12
57682,2843,11334,22.64,9.72,303.42
57687,2807,11247,-20.8,4.86,73.79
57696,2823,11446,109.0,20.5,2228.1
57707,2718,10517,-19.16,4.08,59.46
57710,2748,10624,20.57,6.56,180.07
57718,2706,10643,-22.06,5.16,92.37
57722,2747,10730,-31.17,4.74,72.54
57729,2714,10753,6.51,6.64,221.99
57731,2756,10815,-27.55,4.75,48.68
57741,2744,10911,-41.83,4.04,67.69
57745,2727,10941,-19.22,5.7,153.7
57752,2755,11036,52.39,12.39,702.6
57761,2745,11118,-38.06,4.69,56.67
57774,2727,11210,-53.43,3.1,30.49
57776,2718,11242,8.35,9.32,280.32
57779,2703,11321,-2.06,6.79,172.37
57780,2752,11310,-28.22,5.2,66.49
57789,2708,11357,-21.36,6.65,135.84
57793,2747,11422,4.1,8.57,145.51
57799,2703,11455,-41.81,4.83,58.75
57803,2701,10601,20.07,7.37,286.25
57805,2641,10546,-10.0,8.48,291.8
57806,2615,10554,-8.4,8.51,251.03
57816,2635,10644,3.64,7.55,273.46
57825,2636,10759,-26.59,5.36,82.39
57827,2619,10731,-3.3,9.03,320.8
57832,2658,10840,-39.53,3.42,35.84
57839,2614,10908,-9.16,6.36,110.92
57840,2654,10912,-28.83,5.01,81.36
57845,2610,10947,-7.58,7.6,270.21
57866,2614,11137,-28.54,4.1,45.64
57872,2653,11236,0.87,5.81,327.19
57874,2625,11224,28.04,7.82,417.22
57889,2605,11357,52.72,12.91,279.85
57894,2635,11410,-16.01,8.23,252.44
57896,2620,11431,22.33,9.18,229.18
57902,2526,10511,-27.45,6.57,143.64
57906,2511,10605,-18.99,7.12,296.65
57907,2505,10454,-26.48,6.97,150.32
57910,2546,10605,26.77,11.13,466.76
57912,2609,10639,-1.44,8.07,408.98
57916,2526,10646,-4.65,7.66,267.62
57922,2550,10733,-41.24,4.66,119.49
57926,2525,10753,25.99,10.52,242.16
57932,2556,10831,32.17,9.99,502.0
57947,2514,10924,39.5,19.52,728.11
57957,2519,11018,123.06,29.06,1386.11
57965,2532,11136,104.81,14.35,543.49
57972,2544,11258,40.06,9.27,236.39
57974,2535,11222,16.98,7.67,196.2
57993,2552,11501,-21.92,5.32,134.91
57996,2505,11415,126.47,17.53,596.35
58005,3426,11532,90.18,4.96,622.83
58015,3427,11620,94.86,6.11,826.19
58026,3424,11801,4.93,3.72,141.84
58027,3417,11710,-12.02,3.12,83.51
58038,3405,11847,-18.55,3.03,137.58
58040,3451,11908,112.75,7.53,297.93
58047,3415,11914,-14.2,3.0,65.83
58102,3347,11544,20.9,3.76,179.52
58111,3351,11625,-31.41,2.18,52.99
58118,3316,11631,-54.45,1.68,24.7
58122,3338,11705,20.19,4.24,145.95
58130,3356,11757,56.97,6.14,215.51
58135,3329,11813,-23.55,3.05,57.6
58138,3257,11830,-34.36,2.98,56.37
58141,3338,11856,112.35,3.23,103.25
58143,3348,11951,-36.92,2.58,69.07
58150,3345,12018,-74.28,0.99,8.38
58158,3310,12027,-36.68,2.89,60.99
58203,3252,11544,-38.17,2.85,69.45
58208,3210,11537,-4.79,4.83,163.39
58215,3226,11647,10.58,5.36,245.69
58221,3251,11718,63.8,7.16,560.2
58225,3232,11740,-1.09,4.69,122.03
58236,3221,11815,-42.04,2.86,74.16
58238,3156,11854,11.92,6.53,633.84
58241,3245,11929,-19.02,3.83,68.72
58251,3251,12017,-62.39,1.8,26.26
58255,3223,12037,-0.27,5.05,208.61
58259,3205,12059,22.09,7.48,484.73
58265,3206,12133,45.99,8.13,414.36
58311,3144,11630,13.34,5.55,348.19
58314,3124,11619,-17.83,4.95,198.4
58319,3104,11657,-42.99,4.23,87.59
58321,3157,11703,-28.05,3.31,90.25
58326,3135,11750,-23.72,4.06,129.39
58336,3142,11834,-29.66,3.95,135.9
58338,3107,11836,13.87,6.32,451.1
58345,3126,11930,-54.27,2.75,104.2
58354,3137,12021,26.55,7.78,387.8
58356,3124,12100,8.76,6.29,272.16
58358,3105,12026,-21.77,4.65,245.52
58362,3123,12127,-36.02,3.66,88.7
58402,3044,11540,14.29,9.51,546.38
58429,3059,11751,-4.74,7.48,538.12
58436,3037,11859,-17.31,6.59,232.6
58437,3008,11809,-5.77,13.4,611.1
58448,3013,11942,-25.52,5.45,117.91
58450,3052,12003,-6.19,6.27,245.95
58457,3014,12010,-13.26,6.4,193.09
58464,3039,12107,-45.6,3.36,58.99
58467,3012,12118,42.28,9.19,711.71
58472,3044,12227,-27.89,4.01,55.28
58477,3002,12206,-31.29,4.12,67.15
58500,2954,11513,-23.15,5.93,209.81
58506,2934,11559,-26.57,7.2,175.25
58507,2915,11507,-62.23,2.92,22.8
58519,2900,11640,44.78,13.97,896.67
58520,2952,11742,-3.47,11.08,244.77
58527,2918,11712,99.12,20.98,2158.96
58531,2943,11817,-10.15,10.0,265.58
58543,2937,11901,-11.74,8.28,233.84
58549,2907,11939,32.23,11.62,442.85
58553,3003,12049,6.08,6.33,105.43
58556,2936,12049,2.05,7.72,203.24
58557,2920,12005,33.36,11.22,267.6
58562,2948,12130,-16.47,5.94,178.96
58569,2912,12157,-29.36,5.06,106.34
58600,2851,11522,56.07,16.54,1026.2
58606,2835,11554,45.1,15.16,626.8
58608,2759,11533,25.1,12.59,390.77
58622,2857,11735,95.01,23.78,2113.44
58626,2819,11714,-28.94,8.83,275.89
58634,2841,11815,112.77,26.35,2957.67
58637,2827,11759,42.12,17.01,865.56
58646,2828,11956,27.0,10.94,566.22
58652,2852,12043,-6.13,7.57,184.59
58665,2837,12125,10.57,8.25,198.93
58666,2827,12154,8.27,7.0,169.71
58667,2805,12116,11.12,7.2,150.23
58705,2720,11525,-12.02,8.25,98.29
58715,2735,11639,-10.83,9.44,419.72
58718,2713,11632,0.77,11.23,367.01
58725,2720,11728,49.11,18.08,481.16
58730,2746,11802,63.6,22.91,1034.26
58731,2755,11832,54.18,19.42,1066.32
58734,2720,11807,63.82,17.95,723.96
58737,2703,11819,61.14,16.61,418.02
58742,2806,11934,34.99,13.33,312.09
58744,2727,11930,75.58,17.73,690.53
58752,2747,12039,17.89,8.73,171.45
58754,2720,12012,103.8,17.36,637.2
58806,2629,11601,-0.45,10.63,178.6
58813,2650,11618,-34.3,6.85,173.73
58818,2614,11638,63.6,17.15,410.91
58820,2654,11710,24.3,13.6,427.55
58837,2609,11809,56.34,13.62,524.68
58843,2653,12001,143.78,18.1,895.24
58846,2640,11931,78.85,17.11,672.77
58847,2605,11917,45.73,10.74,251.99
58911,2551,11622,111.34,22.07,1472.97
58918,2503,11625,92.02,18.3,615.84
58926,2518,11725,83.22,15.21,580.97
58927,2503,11701,100.18,21.3,861.93
58931,2543,11806,46.46,12.47,310.79
58944,2531,11947,87.28,15.27,569.74
59007,2403,10503,-69.12,1.8,15.3
59021,2433,10702,-18.96,8.69,421.2
59023,2442,10802,13.57,11.17,883.47
59037,2356,10806,-4.12,11.84,522.53
59046,2422,10928,33.88,12.06,486.9
59058,2412,11031,97.05,22.25,989.2
59065,2425,11130,85.13,16.01,392.42
59072,2449,11222,73.44,14.84,302.29
59082,2440,11336,269.05,32.49,4224.77
59087,2353,11331,97.88,28.86,1181.06
59088,2411,11325,239.86,40.67,3414.91
