Stanum,Lat,Lon,Rain,Mean,Var
51060,4742,8652,41.8,0.94,15.14
51068,4707,8729,26.67,0.82,6.51
51076,4744,8805,1.25,0.81,5.74
51087,4701,8930,-24.61,0.64,4.15
51133,4644,8300,-56.02,0.41,1.67
51156,4649,8545,88.2,2.36,44.71
51232,4511,8233,-42.17,0.31,0.78
51238,4454,8204,-53.21,0.41,1.54
51241,4556,8336,-31.09,0.95,4.53
51243,4537,8451,-25.98,0.56,2.03
51334,4434,8249,-38.88,0.27,0.53
51367,4410,8651,-62.93,0.23,0.33
51469,4327,8711,103.7,4.73,22.27
51470,4353,8807,-31.85,2.16,21.91
51477,4321,8819,21.51,0.83,3.41
51526,4214,8813,10.48,0.53,3.35
51542,4302,8409,-8.45,2.01,14.84
51567,4203,8636,-72.45,0.15,0.14
51573,4257,8914,11.07,0.07,0.13
51628,4107,8023,29.72,0.65,1.78
51639,4115,8246,199.6,1.02,11.44
51656,4144,8549,-53.7,0.2,0.19
51704,3944,7613,-68.38,0.12,0.05
51705,3943,7515,87.3,1.73,14.31
51709,3929,7545,-69.94,0.09,0.12
51720,4030,7903,19.8,0.89,2.01
51730,4033,8116,-27.0,0.27,0.62
51747,3900,8340,-100.0,0.0,0.0
51765,4038,8742,-11.57,0.26,0.54
51810,3855,7738,166.7,0.96,7.46
51811,3826,7716,29.59,0.41,1.82
51818,3737,7817,90.24,0.59,2.63
51828,3708,7956,-16.05,0.16,0.37
51839,3704,8234,-26.51,0.21,0.52
51855,3809,8533,95.28,0.46,1.97
51931,3651,8139,-92.22,0.03,0.01
52101,4336,9303,5.02,1.58,14.45
52112,4345,9459,5.25,0.14,0.18
52118,4316,9442,-37.56,0.55,2.22
52203,4249,9331,-43.37,0.14,0.2
52313,4132,9440,-7.3,0.38,0.84
52323,4148,9702,-61.16,0.25,0.46
52533,3946,9829,120.66,1.46,15.54
52546,3922,9950,-25.07,0.59,1.78
52602,3845,9320,16.78,0.18,0.35
52652,3905,10017,47.93,1.34,17.56
52674,3813,10156,72.63,2.43,24.77
52679,3753,10252,15.35,1.15,21.26
52681,3838,10305,-67.24,0.25,0.52
52707,3648,9341,187.37,0.67,2.34
52787,3712,10252,4.08,2.97,22.88
52797,3711,10403,-54.66,0.56,1.88
52818,3625,9454,67.01,0.63,2.11
52825,3626,9626,196.52,1.1,3.69
52836,3618,9806,76.54,2.71,21.69
52856,3616,10037,109.47,4.95,58.47
52866,3640,10144,72.93,4.52,40.99
52868,3601,10122,80.7,2.96,20.71
52876,3620,10250,-5.05,2.03,36.65
52884,3621,10357,-69.1,0.55,1.41
52895,3634,10441,-75.33,0.36,0.84
52908,3513,9305,28.32,2.86,17.57
52943,3535,9960,26.63,3.51,29.98
52955,3535,10044,44.27,4.36,52.44
52974,3533,10202,39.85,3.71,23.15
52983,3552,10409,0.51,2.45,25.45
52984,3535,10311,43.51,4.51,123.56
52986,3522,10352,-0.45,3.33,72.51
52996,3523,10500,-39.44,1.85,12.35
53068,4338,11156,-41.97,0.67,6.36
53083,4437,11409,-1.71,1.96,38.29
53149,4232,11008,-10.44,1.28,17.62
53192,4401,11500,-30.85,1.51,7.96
53231,4124,10624,-100.0,0.0,0.0
53336,4134,10831,-67.64,0.58,2.77
53352,4142,11026,94.54,4.3,72.01
53362,4133,11139,-8.68,2.21,39.99
53391,4154,11400,-48.42,1.47,19.84
53399,4109,11442,-59.75,1.26,10.46
53446,4032,10953,-14.09,1.98,50.92
53463,4051,11134,21.82,4.13,172.06
53478,4000,11228,-50.15,1.66,12.75
53480,4102,11304,-68.33,1.01,3.06
53487,4005,11325,-15.04,2.67,105.33
53490,4026,11404,-69.2,1.05,7.41
53513,4044,10722,-87.79,0.12,0.17
53519,3912,10646,-48.66,0.72,3.76
53529,3905,10758,-28.96,1.42,15.97
53543,3949,11001,64.07,5.06,552.76
53564,3922,11113,42.3,4.75,174.92
53578,3922,11226,-50.68,1.68,8.84
53588,3856,11331,-13.94,5.14,80.81
53593,3950,11434,4.6,3.62,72.37
53594,3927,11413,-25.3,2.63,42.66
53612,3759,10611,-15.27,1.04,10.16
53614,3828,10612,-37.01,0.85,17.4
53615,3848,10642,-66.46,0.45,2.97
53646,3816,10947,-39.19,1.89,44.89
53651,3849,11028,-64.35,1.29,8.15
53663,3856,11149,-31.72,2.43,15.6
53664,3828,11108,58.56,5.95,669.78
53673,3844,11243,18.19,4.08,84.93
53687,3747,11338,43.44,5.49,112.96
53704,3732,10511,-69.6,0.34,0.47
53705,3729,10541,14.03,1.48,35.75
53723,3748,10715,27.5,2.44,128.05
53725,3735,10735,-23.22,1.62,42.98
53735,3737,10848,-15.73,1.92,31.83
53738,3655,10810,-27.02,2.36,44.74
53740,3756,10914,-47.95,1.41,14.59
53754,3730,11013,-35.36,2.23,52.55
53764,3730,11107,-0.14,3.68,82.51
53772,3737,11235,25.53,4.57,160.89
53775,3725,11236,-47.78,1.71,14.29
53787,3704,11259,50.47,7.04,422.53
53798,3711,11422,131.4,11.65,600.98
53806,3634,10539,-46.63,1.3,14.23
53810,3658,10554,-15.98,1.45,25.56
53817,3602,10614,-39.74,1.78,15.3
53821,3634,10718,-68.85,0.94,6.52
53853,3642,11057,-59.66,1.57,20.52
53854,3635,11004,-55.13,1.63,20.66
53859,3605,11040,-23.64,2.99,112.88
53863,3704,11157,-42.29,2.14,35.83
53868,3604,11130,-37.58,2.39,23.27
53877,3608,11215,-9.38,4.13,93.0
53882,3604,11302,-45.64,2.02,18.03
53884,3630,11302,-10.66,3.93,69.38
53898,3603,11408,37.75,8.1,472.52
53903,3558,10543,-9.24,2.43,64.31
53910,3540,10612,2.79,3.74,70.51
53915,3532,10640,-8.83,3.14,62.27
53923,3544,10738,-40.7,2.17,36.5
53929,3512,10748,-22.94,2.71,40.88
53942,3547,10922,-51.54,2.05,13.8
53948,3453,10938,-22.65,2.59,28.78
53959,3507,11104,66.04,5.45,261.83
53963,3539,11122,15.15,4.11,99.68
53968,3517,11140,-21.5,3.61,54.27
53975,3529,11225,-12.14,4.27,64.91
53986,3519,11355,24.9,6.66,326.72
54012,4434,11738,14.15,3.53,101.85
54026,4434,12054,-45.57,2.28,13.49
54027,4357,11919,-30.48,2.77,46.09
54041,4448,12304,-19.27,3.21,101.56
54049,4415,12358,-35.16,2.72,21.28
54063,4458,12600,-22.28,3.54,59.29
54064,4423,12509,-23.13,3.64,48.12
54094,4430,12940,136.87,9.52,257.47
54096,4424,13111,94.66,7.6,130.44
54102,4357,11607,-28.96,1.82,12.82
54115,4338,11802,-32.91,2.46,30.03
54134,4336,12117,-27.75,2.22,22.32
54135,4336,12216,13.25,3.93,43.94
54142,4331,12327,0.63,4.35,60.64
54157,4307,12423,121.88,11.66,670.88
54161,4354,12513,67.48,9.0,400.01
54165,4333,12538,34.91,7.72,487.85
54171,4342,12631,137.0,10.62,650.43
54181,4342,12720,93.01,10.86,590.67
54186,4322,12812,35.44,6.51,238.64
54195,4318,12947,118.62,7.9,118.22
54208,4212,11628,-65.85,1.13,6.13
54213,4256,11901,-35.94,2.14,25.54
54218,4218,11850,-58.75,1.4,9.43
54226,4220,12042,-18.42,3.12,71.55
54236,4223,12233,67.76,7.86,267.52
54243,4247,12406,31.48,6.85,125.65
54254,4232,12403,-15.3,4.8,78.3
54259,4204,12452,51.05,9.26,260.45
54260,4255,12505,22.2,6.36,258.96
54263,4258,12605,26.63,7.46,250.19
54266,4232,12538,40.72,7.68,338.4
54273,4259,12645,-3.59,5.9,90.02
54276,4224,12648,29.78,7.85,165.72
54284,4209,12730,64.81,10.09,220.44
54285,4224,12807,-4.38,4.82,52.38
54286,4232,12900,11.55,4.36,43.81
54292,4252,12930,36.96,4.95,70.12
54308,4112,11638,-29.84,2.95,40.11
54311,4158,11746,-58.81,1.69,9.69
54324,4133,12026,35.73,6.31,138.98
54326,4125,11937,-5.13,4.17,64.23
54333,4158,12251,-24.47,3.91,69.12
54339,4105,12260,-53.91,2.47,30.63
54342,4144,12331,-10.49,4.86,54.16
54346,4118,12347,8.94,6.88,274.61
54351,4155,12404,25.35,8.23,248.5
54353,4143,12502,24.67,7.45,259.43
54363,4141,12554,49.32,10.12,289.34
54374,4148,12653,52.53,9.69,154.07
54377,4109,12613,68.85,12.88,391.58
54386,4125,12811,31.73,6.51,74.73
54401,4046,11455,-59.9,1.34,6.17
54405,4025,11530,-46.4,1.83,33.55
54406,4027,11558,-11.09,3.82,125.61
54416,4023,11652,29.4,8.75,491.06
54423,4058,11755,-33.63,3.12,36.97
54429,4012,11757,-8.01,7.03,116.95
54436,4025,11857,-11.7,6.57,220.03
54449,3951,11931,-27.28,4.61,129.36
54452,4048,11948,8.2,5.92,144.51
54454,4020,12018,3.0,5.74,445.63
54455,4037,12039,-7.63,5.03,186.65
54470,4101,12203,-29.33,3.73,57.19
54471,4040,12210,16.11,6.22,668.54
54476,4011,12209,-28.03,3.48,107.59
54486,4020,12317,-43.56,4.06,84.56
54493,4043,12447,3.03,9.76,581.9
54497,4002,12420,-38.06,5.45,121.06
54511,3948,11628,-29.01,4.03,84.82
54518,3910,11624,-24.89,3.95,182.17
54525,3944,11717,-26.03,4.66,76.28
54527,3905,11703,-37.33,3.52,61.62
54534,3939,11806,-16.31,5.08,97.15
54539,3926,11853,-17.31,5.01,175.48
54563,3938,12201,-86.55,0.68,4.54
54579,3916,12235,-25.06,3.69,112.92
54584,3943,12257,-28.0,4.59,165.36
54602,3844,11529,47.05,7.96,601.27
54606,3813,11545,50.88,7.92,844.81
54618,3805,11633,-9.3,5.42,323.32
54623,3903,11743,-45.21,3.2,56.54
54624,3824,11719,-13.41,5.47,192.78
54662,3854,12138,-22.35,3.65,323.1
54705,3722,11523,28.1,5.79,352.69
54715,3719,11631,10.73,6.42,269.43
54725,3730,11732,-23.73,4.6,221.88
54727,3639,11731,-64.78,2.16,17.05
54744,3735,11833,-65.04,1.84,12.83
54751,3756,12044,-48.29,2.3,98.76
54753,3738,12020,-21.71,4.07,263.11
54764,3729,12114,-43.17,1.74,19.27
54776,3724,12242,-75.87,1.4,19.15
54808,3613,11538,-20.37,3.93,83.54
54823,3636,11700,-28.91,4.75,163.29
54826,3615,11706,-55.66,4.42,94.99
54836,3611,11810,-58.76,2.81,36.9
54842,3647,12000,-19.34,4.4,220.85
54843,3645,11912,-6.71,4.86,422.44
54857,3604,12020,-49.17,2.8,84.5
54863,3647,12111,-34.93,3.73,118.25
54909,3505,11531,48.77,7.78,300.21
54916,3534,11651,-25.99,4.83,166.7
54929,3516,11758,-73.11,2.11,21.2
54936,3534,11850,-75.78,1.78,16.53
54945,3528,11933,-72.43,1.91,27.88
55228,3230,8005,16.53,0.89,5.98
55248,3209,8425,-73.91,0.38,1.29
55299,3129,9204,-34.52,2.28,33.19
55437,3017,8115,14.29,0.63,2.73
55493,3029,9106,-53.85,1.78,11.2
55569,2905,8736,-56.34,1.19,11.09
55598,2916,9146,-38.98,2.25,10.99
55655,2811,8558,-5.03,2.31,8.05
55664,2838,8705,-70.55,0.92,5.85
55680,2855,8936,-47.52,1.5,17.16
56004,3413,9226,-11.36,2.27,10.18
56018,3253,9517,-3.45,3.47,35.76
56021,3408,9549,-28.18,2.16,7.95
56029,3300,9658,47.02,4.68,49.39
56033,3455,9813,63.26,3.71,21.65
56034,3348,9708,14.04,3.75,26.55
56038,3259,9806,-35.38,2.49,16.91
56043,3429,10014,30.01,4.66,27.78
56046,3345,9939,-19.88,2.83,15.45
56065,3444,10136,39.0,5.18,55.36
56067,3326,10129,0.25,4.5,37.14
56074,3400,10205,45.4,5.15,216.45
56079,3335,10258,20.61,4.8,59.88
56080,3459,10254,18.56,4.25,58.23
56093,3426,10401,12.77,3.93,41.14
56096,3324,10455,-17.82,2.45,23.1
56116,3125,9536,-48.84,2.18,8.23
56125,3212,9628,-16.44,3.15,17.9
56137,3109,9710,-4.57,3.24,37.92
56144,3148,9835,-1.11,4.36,44.62
56146,3137,10000,-21.32,3.01,12.54
56151,3256,10045,39.9,5.15,34.69
56152,3217,10020,-40.1,2.69,23.94
56167,3058,10107,15.3,4.48,42.18
56172,3154,10214,-24.37,3.18,24.78
56173,3248,10233,-2.25,3.92,56.74
56178,3060,10221,-15.73,2.6,34.83
56182,3240,10336,-24.62,2.47,10.47
56187,3045,10352,-31.3,5.16,171.14
56188,3060,10340,-16.31,7.11,142.87
56223,3046,9548,62.05,2.85,28.99
56227,2952,9546,-3.39,3.09,24.16
56247,3000,9906,12.3,4.45,29.71
56251,3056,10019,-22.97,3.34,29.79
56257,3000,10016,-17.88,4.71,34.07
56312,2940,9420,-47.27,2.25,15.47
56331,2940,9750,28.78,4.0,50.4
56357,2903,10018,-2.14,5.93,51.08
56374,3003,10158,-10.44,3.54,27.89
56385,2931,10320,56.57,18.22,1577.73
56386,2934,10345,-11.64,7.91,391.14
56434,2840,9728,-8.48,2.83,19.69
56444,2829,9854,24.24,5.25,73.05
56459,2756,10117,-3.53,6.49,95.51
56462,2900,10130,15.18,6.91,85.14
56475,2839,10231,5.13,6.89,146.46
56479,2800,10251,-40.87,3.78,61.65
56485,2816,10335,3.14,5.41,185.05
56492,2846,10436,71.85,12.13,1379.65
56533,2745,9840,7.73,6.99,124.67
56543,2751,9945,7.46,5.44,95.04
56548,2711,9917,-23.72,4.12,46.78
56565,2726,10129,-12.27,5.82,96.18
56571,2754,10216,-43.05,4.05,129.22
56586,2721,10343,-58.13,2.04,21.27
56643,2552,9851,78.23,7.37,222.41
56651,2651,10013,5.86,8.24,399.84
56664,2638,10116,-42.11,4.89,214.0
56666,2635,10143,13.01,4.26,178.47
56671,2639,10215,-39.27,5.31,215.46
56684,2624,10315,-48.98,2.73,36.25
56691,2652,10417,-75.12,1.36,5.91
56739,2459,9830,35.19,12.48,275.93
56748,2507,9911,19.16,6.52,188.56
56751,2542,10011,29.3,7.84,253.54
56778,2500,10239,-21.25,5.27,182.51
56792,2547,10458,-37.07,5.15,127.72
56793,2545,10432,-32.63,5.32,228.42
56856,2426,10052,-36.13,4.18,38.84
56875,2420,10233,-4.3,5.41,88.73
56886,2432,10346,-39.54,3.47,51.02
56946,2332,9923,30.16,11.01,220.41
56951,2353,10007,-16.23,6.66,52.92
56954,2234,9956,-7.99,10.0,140.9
56964,2247,10058,-16.41,8.57,139.57
56966,2338,10158,-43.05,2.32,21.0
56969,2128,10135,-26.92,7.24,94.53
56977,2236,10151,-24.02,11.7,139.94
56991,2336,10420,-26.14,4.58,104.77
57003,3454,10650,-1.27,3.57,129.94
57014,3434,10552,-5.38,2.84,34.29
57025,3431,10723,52.47,5.28,236.2
57028,3404,10719,-25.85,3.34,48.13
57030,3442,10809,-40.52,1.93,15.69
57034,3419,10814,17.07,3.45,62.09
57037,3456,10858,51.67,5.06,184.02
57046,3429,11005,-26.97,3.62,44.06
57048,3424,10843,-18.68,2.22,43.68
57051,3443,11115,27.07,4.45,146.52
57052,3453,11027,16.87,2.86,36.65
57071,3448,11228,-5.94,4.42,137.3
57083,3442,11340,9.89,5.56,157.03
57089,3404,11356,29.16,7.08,131.67
57091,3448,11418,53.06,8.0,233.36
57106,3319,10609,24.13,7.26,258.63
57124,3337,10655,32.08,7.12,204.63
57127,3304,10702,0.11,5.25,129.53
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,-1.44,6.33,158.9
57143,3351,10958,48.38,6.2,376.6
57144,3326,10909,25.19,5.85,164.21
57154,3332,11054,-6.26,5.09,85.51
57156,3319,11129,-15.95,5.09,116.99
57178,3306,11229,53.84,8.7,786.47
57181,3352,11302,-22.32,4.06,83.77
57193,3347,11431,57.5,9.91,368.76
57206,3225,10554,39.05,11.19,644.77
57211,3250,10615,-6.81,6.67,226.77
57232,3303,10816,21.55,6.86,249.38
57237,3204,10802,47.44,12.39,1482.12
57238,3231,10754,15.76,10.01,661.68
57245,3242,10903,-11.34,4.0,92.92
57251,3300,11024,53.38,7.25,243.67
57256,3239,11047,57.19,5.69,172.08
57259,3202,11046,98.37,9.07,431.87
57265,3226,11144,-15.32,3.3,98.1
57278,3200,11205,62.04,7.37,282.72
57279,3208,11245,38.73,7.41,465.94
57285,3221,11324,0.0,7.24,284.41
57290,3256,11355,26.83,8.3,425.34
57297,3208,11403,-64.8,2.43,26.48
57306,3135,10559,46.29,9.38,167.62
57313,3153,10647,-25.12,5.55,153.65
57328,3112,10730,54.36,10.03,567.53
57343,3154,10932,31.45,7.32,214.09
57348,3102,10929,42.08,8.07,545.19
57355,3103,11021,40.79,8.06,421.33
57359,3121,11044,40.94,7.02,247.22
57378,3112,11238,-30.42,3.91,90.77
57381,3137,11320,-37.74,3.74,69.52
57395,3135,11410,-74.37,2.01,17.01
57399,3108,11457,-26.24,5.69,172.94
57405,3030,10533,-12.12,5.37,123.82
57411,3045,10608,123.43,12.83,655.49
57432,3046,10824,64.25,9.96,569.4
57439,3017,10856,18.62,7.8,598.72
57445,3036,10943,-13.5,7.67,519.4
57447,3017,10928,-5.42,7.53,841.71
57458,3009,11104,-54.75,3.55,49.05
57461,3044,11122,59.95,10.94,725.66
57476,3021,11209,-38.27,3.12,149.42
57482,3054,11357,-58.35,2.65,40.6
57483,3040,11308,-73.14,1.53,12.82
57494,3036,11403,-32.27,4.43,114.42
57502,2943,10542,21.35,6.84,123.06
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,122.73,12.47,1740.87
57516,2935,10628,-22.91,4.11,152.1
57517,2917,10615,-16.44,4.18,180.2
57520,2950,10704,-28.17,3.15,62.65
57523,2954,10746,-42.66,2.43,49.26
57536,2931,10846,-35.41,3.56,101.23
57545,2932,10925,-62.5,2.65,64.25
57554,2924,11010,-77.28,1.65,17.94
57562,2935,11122,-64.11,2.39,33.2
57573,2953,11254,33.94,6.52,599.86
57574,2921,11226,-20.67,3.57,82.66
57581,2949,11327,9.61,5.98,358.25
57583,2955,11358,-3.41,5.45,216.82
57584,2923,11305,15.85,5.43,305.28
57598,2902,11435,-33.26,3.86,115.27
57606,2808,10650,-11.58,4.27,186.78
57608,2810,10526,21.85,6.55,355.5
57612,2900,10639,-0.55,4.8,140.07
57625,2832,10727,-17.24,4.0,171.78
57633,2849,10846,-46.1,3.16,86.05
57642,2841,10939,-43.82,3.38,83.08
57647,2810,10912,-60.3,2.34,41.85
57649,2814,10941,-49.24,3.33,101.96
57655,2828,11024,-55.74,2.69,68.33
57662,2907,11141,-18.7,4.22,123.32
57669,2823,11113,-23.18,4.74,166.47
57671,2851,11222,-20.93,3.58,105.34
57673,2844,11256,-38.68,2.91,56.79
57679,2813,11312,10.32,4.66,119.81
57682,2843,11334,-13.71,4.58,128.78
57687,2807,11247,65.88,6.62,271.56
57696,2823,11446,19.88,6.37,319.88
57707,2718,10517,-83.65,0.86,3.07
57710,2748,10624,7.04,5.17,384.59
57718,2706,10643,-14.89,4.61,181.06
57722,2747,10730,-43.88,2.88,135.62
57729,2714,10753,-61.18,1.81,52.87
57731,2756,10815,-74.11,1.3,13.78
57741,2744,10911,-44.35,3.15,49.16
57745,2727,10941,-43.9,2.68,59.38
57752,2755,11036,-33.59,3.43,114.54
57761,2745,11118,12.85,5.89,234.76
57774,2727,11210,-0.57,3.7,92.44
57776,2718,11242,79.33,10.06,649.49
57779,2703,11321,77.25,6.87,352.13
57780,2752,11310,-2.07,4.03,124.22
57789,2708,11357,19.13,5.07,172.08
57793,2747,11422,30.5,6.65,322.61
57799,2703,11455,-36.82,2.77,69.6
57803,2701,10601,17.82,5.9,600.75
57805,2641,10546,-58.34,3.31,87.07
57806,2615,10554,-56.72,3.2,66.78
57816,2635,10644,-73.89,1.5,24.16
57825,2636,10759,-64.05,2.01,38.08
57827,2619,10731,-69.66,2.19,44.06
57832,2658,10840,-16.21,3.63,115.91
57839,2614,10908,-44.04,2.65,73.99
57840,2654,10912,-39.49,3.0,72.96
57845,2610,10947,-44.61,3.02,63.75
57866,2614,11137,55.54,5.83,297.16
57872,2653,11236,16.91,3.93,123.97
57874,2625,11224,23.06,4.56,185.46
57889,2605,11357,-25.21,3.99,123.22
57894,2635,11410,-32.14,4.95,85.31
57896,2620,11431,-1.13,4.1,124.13
57902,2526,10511,-71.16,2.18,20.0
57906,2511,10605,-59.63,2.76,45.45
57907,2505,10454,-47.75,4.9,90.44
57910,2546,10605,-56.92,3.15,43.35
57912,2609,10639,-66.99,2.23,74.76
57916,2526,10646,-58.3,2.57,36.51
57922,2550,10733,-66.37,2.31,24.85
57926,2525,10753,-26.46,4.99,109.53
57932,2556,10831,-52.26,2.5,59.54
57947,2514,10924,-17.31,6.9,323.2
57957,2519,11018,-4.99,7.14,295.76
57965,2532,11136,6.09,4.38,242.37
57972,2544,11258,-31.86,2.43,40.47
57974,2535,11222,19.13,4.42,204.38
57993,2552,11501,-24.52,2.79,31.45
57996,2505,11415,-14.23,3.64,82.75
58005,3426,11532,16.2,6.42,167.77
58015,3427,11620,-8.23,5.82,99.5
58026,3424,11801,-49.49,4.11,74.92
58027,3417,11710,-15.77,6.77,210.03
58038,3405,11847,-25.08,5.81,339.44
58040,3451,11908,-53.37,3.86,65.2
58047,3415,11914,-6.01,7.25,332.23
58102,3347,11544,42.73,9.95,308.5
58111,3351,11625,58.33,11.17,434.21
58118,3316,11631,20.82,9.29,210.09
58122,3338,11705,1.34,7.84,174.57
58130,3356,11757,-13.63,6.95,303.92
58135,3329,11813,-26.66,5.66,95.51
58138,3257,11830,-30.75,5.46,180.05
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,-57.4,3.21,76.21
58150,3345,12018,-53.07,3.63,135.97
58158,3310,12027,-39.2,4.76,134.09
58203,3252,11544,18.97,7.89,284.21
58208,3210,11537,-9.66,6.58,84.17
58215,3226,11647,34.49,8.53,377.95
58221,3251,11718,7.43,7.4,311.62
58225,3232,11740,-11.38,5.52,144.85
58236,3221,11815,6.07,7.66,266.28
58238,3156,11854,-8.91,6.1,254.76
58241,3245,11929,-31.77,5.11,106.84
58251,3251,12017,-49.57,3.67,73.79
58255,3223,12037,-38.32,4.07,140.54
58259,3205,12059,-58.43,2.49,32.61
58265,3206,12133,-45.83,2.95,45.77
58311,3144,11630,3.7,6.81,108.27
58314,3124,11619,7.88,7.26,189.67
58319,3104,11657,-42.4,4.27,93.74
58321,3157,11703,29.89,7.64,309.3
58326,3135,11750,14.09,7.03,290.51
58336,3142,11834,24.92,7.64,329.0
58338,3107,11836,33.72,6.52,327.92
58345,3126,11930,20.73,6.99,330.43
58354,3137,12021,16.35,6.35,205.23
58356,3124,12100,-12.81,4.06,107.55
58358,3105,12026,66.32,7.74,211.66
58362,3123,12127,40.64,6.44,205.11
58402,3044,11540,-11.12,6.82,181.02
58429,3059,11751,-24.5,4.68,153.39
58436,3037,11859,37.27,8.42,395.25
58437,3008,11809,20.32,13.49,764.65
58448,3013,11942,62.72,9.12,320.23
58450,3052,12003,9.73,5.34,128.54
58457,3014,12010,15.58,5.71,116.94
58464,3039,12107,160.24,11.37,554.0
58467,3012,12118,89.38,8.61,270.6
58472,3044,12227,181.72,8.8,199.93
58477,3002,12206,132.1,9.02,214.88
58500,2954,11513,-10.76,5.14,109.5
58506,2934,11559,-8.93,7.21,212.3
58507,2915,11507,-58.13,2.16,32.87
58519,2900,11640,5.87,5.36,151.19
58520,2952,11742,-1.34,7.18,398.52
58527,2918,11712,35.23,9.44,536.21
58531,2943,11817,31.87,8.31,341.66
58543,2937,11901,84.91,8.6,337.82
58549,2907,11939,96.72,8.39,286.22
58553,3003,12049,80.7,7.45,216.83
58556,2936,12049,61.14,6.96,192.81
58557,2920,12005,202.75,12.35,619.39
58562,2948,12130,84.27,9.96,443.3
58569,2912,12157,172.95,9.29,298.1
58600,2851,11522,-33.63,3.95,107.41
58606,2835,11554,38.6,6.65,279.02
58608,2759,11533,33.48,6.32,441.01
58622,2857,11735,39.96,9.44,591.43
58626,2819,11714,92.84,10.34,577.08
58634,2841,11815,162.4,13.55,864.99
58637,2827,11759,181.63,12.81,778.63
58646,2828,11956,113.04,8.27,417.08
58652,2852,12043,50.79,7.43,171.44
58665,2837,12125,219.34,13.9,833.03
58666,2827,12154,516.18,18.14,2096.92
58667,2805,12116,179.78,9.19,423.76
58705,2720,11525,-17.89,3.62,172.16
58715,2735,11639,9.46,5.24,237.35
58718,2713,11632,-26.32,3.39,93.07
58725,2720,11728,-18.03,4.22,134.89
58730,2746,11802,-8.05,5.5,238.7
58731,2755,11832,51.87,6.94,353.14
58734,2720,11807,-57.75,1.71,13.66
58737,2703,11819,-79.14,0.84,3.87
58742,2806,11934,100.84,9.17,392.93
58744,2727,11930,92.57,12.62,1040.29
58752,2747,12039,89.09,8.42,594.43
58754,2720,12012,19.76,6.27,260.48
58806,2629,11601,-21.09,3.54,51.29
58813,2650,11618,9.06,4.55,144.06
58818,2614,11638,-22.98,3.45,129.03
58820,2654,11710,-35.78,2.76,44.07
58837,2609,11809,-59.88,1.61,10.04
58843,2653,12001,29.41,4.72,99.18
58846,2640,11931,-5.44,5.51,115.55
58847,2605,11917,-49.19,1.95,12.98
58911,2551,11622,-43.93,2.36,34.5
58918,2503,11625,-6.97,4.34,93.03
58926,2518,11725,-13.21,3.66,45.59
58927,2503,11701,-8.08,4.78,91.31
58931,2543,11806,17.08,6.7,218.73
58944,2531,11947,-33.46,2.4,72.8
59007,2403,10503,-32.28,4.02,67.26
59021,2433,10702,-51.11,4.47,110.36
59023,2442,10802,-14.13,6.62,159.36
59037,2356,10806,-44.05,5.22,105.32
59046,2422,10928,-42.6,3.36,124.11
59058,2412,11031,-30.85,5.02,182.44
59065,2425,11130,-40.91,3.04,40.36
59072,2449,11222,-34.9,3.09,42.49
59082,2440,11336,-23.67,3.53,116.66
