Stanum,Lat,Lon,Rain,Mean,Var
59037,2356,10806,-31.08,8.51,342.84
59046,2422,10928,-27.78,6.5,296.79
59058,2412,11031,-25.52,8.41,183.72
59065,2425,11130,-41.53,5.06,71.48
59072,2449,11222,-2.22,8.37,211.36
59082,2440,11336,-15.34,7.45,178.27
59087,2353,11331,25.86,18.35,841.15
59088,2411,11325,27.76,15.29,603.13
59092,2452,11448,-18.33,6.79,102.78
59096,2423,11430,-0.37,10.3,198.36
59097,2402,11413,17.45,14.26,555.7
59102,2457,11539,45.39,13.09,256.41
59107,2407,11517,35.4,12.34,734.22
59113,2444,11643,-3.23,8.69,132.74
59116,2421,11642,7.82,8.82,136.69
59117,2417,11604,16.6,9.06,186.17
59133,2454,11855,-15.48,5.3,79.52
59134,2429,11804,7.03,7.19,89.27
59209,2325,10549,-47.59,4.44,55.64
59211,2354,10636,-51.78,3.27,62.46
59218,2306,10627,-11.03,9.08,325.62
59228,2317,10734,-25.6,5.77,215.58
59242,2346,10909,-42.57,5.01,96.7
59265,2329,11118,-36.87,4.99,142.1
59271,2338,11225,28.97,11.59,404.19
59278,2259,11229,1.08,8.85,105.53
59280,2343,11305,-8.11,12.04,263.69
59287,2313,11329,48.83,15.6,498.88
59289,2258,11344,42.83,14.98,754.61
59293,2348,11444,45.76,18.44,1038.68
59294,2320,11350,18.61,15.46,625.99
59298,2304,11422,-1.66,10.93,241.01
59303,2355,11545,29.06,10.06,167.2
59304,2338,11511,-29.88,6.95,141.88
59306,2327,11551,2.41,11.39,140.71
59316,2323,11641,25.18,12.19,308.66
59317,2259,11618,-49.39,6.11,94.5
59324,2326,11702,-47.7,4.25,49.42
59431,2247,10833,-40.89,4.21,174.6
59446,2225,10918,-57.03,3.83,88.66
59456,2221,11056,-30.72,7.77,129.74
59462,2243,11136,-25.5,4.97,68.39
59478,2215,11247,27.61,14.46,611.63
59485,2230,11324,31.46,13.83,856.01
59488,2217,11334,36.01,17.01,1704.47
59493,2233,11400,-23.15,8.34,126.33
59501,2248,11522,-37.28,8.17,143.35
59632,2159,10836,-21.92,10.44,430.7
59644,2127,10908,46.23,13.82,705.81
59658,2109,11018,51.27,12.63,1623.86
59663,2151,11159,-58.45,5.82,59.93
59664,2133,11059,-19.92,6.09,109.53
59673,2144,11246,56.7,20.63,2200.09
59754,2015,11010,33.84,6.81,266.05
59758,2000,11015,29.72,9.67,349.41
59838,1906,10837,15.52,5.03,149.89
59845,1931,10935,34.31,9.18,314.7
59849,1902,10951,23.38,8.3,224.65
59855,1913,11029,39.69,9.08,116.71
