Stanum,Lat,Lon,Rain,Mean,Var
52876,3620,10250,-13.28,2.21,21.55
52884,3621,10357,-39.05,1.06,11.76
52895,3634,10441,-37.07,1.06,9.22
52908,3513,9305,144.6,5.08,38.23
52943,3535,9960,15.09,2.73,17.21
52955,3535,10044,53.52,4.38,39.54
52974,3533,10202,10.58,2.93,27.6
52983,3552,10409,17.22,3.15,65.99
52984,3535,10311,19.74,4.25,101.23
52986,3522,10352,-9.65,3.08,40.69
52996,3523,10500,40.14,4.26,82.61
53068,4338,11156,-15.92,0.94,4.4
53083,4437,11409,-20.61,1.45,11.23
53149,4232,11008,12.76,1.51,9.06
53192,4401,11500,-40.99,1.05,3.85
53231,4124,10624,316.42,0.55,2.2
53336,4134,10831,-19.61,1.48,33.36
53352,4142,11026,-45.21,1.16,7.33
53362,4133,11139,61.45,4.0,70.8
53391,4154,11400,-23.23,1.64,24.72
53399,4109,11442,-52.42,1.33,8.42
53446,4032,10953,9.57,2.95,69.33
53463,4051,11134,-13.43,2.95,113.43
53478,4000,11228,-9.92,3.15,85.19
53480,4102,11304,-4.85,2.66,63.32
53487,4005,11325,-27.36,2.02,35.82
53490,4026,11404,-24.25,2.23,45.41
53513,4044,10722,-64.07,0.47,1.41
53519,3912,10646,-81.36,0.27,1.14
53529,3905,10758,-36.8,1.57,37.15
53543,3949,11001,-0.4,3.37,72.7
53564,3922,11113,-27.7,2.4,33.0
53578,3922,11226,-30.23,2.29,53.09
53588,3856,11331,-50.61,2.67,76.61
53593,3950,11434,-14.03,2.31,40.16
53594,3927,11413,-30.19,2.28,27.99
53612,3759,10611,-49.16,0.73,5.38
53614,3828,10612,-94.16,0.09,0.07
53615,3848,10642,-84.25,0.22,1.2
53646,3816,10947,-3.64,3.5,105.62
53651,3849,11028,-24.24,2.72,45.42
53663,3856,11149,0.36,3.64,64.14
53664,3828,11108,-2.39,3.85,54.64
53673,3844,11243,-2.19,3.47,109.79
53687,3747,11338,-62.19,1.24,7.88
53704,3732,10511,4.21,1.59,35.01
53705,3729,10541,-39.5,0.99,4.71
53723,3748,10715,17.63,2.74,115.27
53725,3735,10735,12.23,2.83,126.22
53735,3737,10848,-5.62,2.81,59.16
53738,3655,10810,-0.07,3.37,59.2
53740,3756,10914,10.79,3.17,67.92
53754,3730,11013,2.39,3.26,66.32
53764,3730,11107,38.37,5.14,121.87
53772,3737,11235,-37.13,1.97,32.45
53775,3725,11236,-43.28,1.68,15.77
53787,3704,11259,-68.09,1.2,6.87
53798,3711,11422,-17.24,3.54,70.23
53806,3634,10539,50.98,4.49,120.01
53810,3658,10554,-26.83,1.44,10.88
53817,3602,10614,108.29,7.14,214.75
53821,3634,10718,32.32,4.09,97.87
53853,3642,11057,-52.86,1.62,17.55
53854,3635,11004,-30.39,2.32,39.19
53859,3605,11040,-6.27,3.05,28.22
53863,3704,11157,-1.37,3.14,56.47
53868,3604,11130,-24.35,2.14,35.89
53877,3608,11215,-15.08,2.88,36.14
53882,3604,11302,1.93,2.96,43.22
53884,3630,11302,-55.94,1.46,15.11
53898,3603,11408,-4.36,3.99,79.3
53903,3558,10543,88.27,5.48,93.96
53910,3540,10612,129.92,8.13,215.2
53915,3532,10640,35.19,4.55,105.73
53923,3544,10738,50.75,5.12,247.87
53929,3512,10748,-15.33,2.95,97.44
53942,3547,10922,-21.98,2.82,92.02
53948,3453,10938,42.09,4.14,122.71
53959,3507,11104,46.74,3.98,125.37
53963,3539,11122,-18.64,2.31,27.3
53968,3517,11140,-19.78,2.86,37.96
53975,3529,11225,54.86,5.53,300.56
53986,3519,11355,-6.83,3.7,69.17
54012,4434,11738,40.07,3.11,26.82
54026,4434,12054,66.6,4.64,78.61
54027,4357,11919,-66.16,0.88,3.81
54041,4448,12304,36.67,3.57,51.51
54049,4415,12358,160.32,8.27,173.3
54063,4458,12600,149.09,8.94,278.6
54064,4423,12509,28.36,4.42,55.34
54094,4430,12940,25.18,4.81,47.09
54096,4424,13111,132.52,9.34,354.97
54102,4357,11607,43.63,2.87,27.84
54115,4338,11802,-7.67,2.54,26.14
54134,4336,12117,-10.23,2.05,40.53
54135,4336,12216,50.92,4.2,57.04
54142,4331,12327,59.04,5.35,117.46
54157,4307,12423,160.5,12.34,570.19
54161,4354,12513,29.52,5.47,90.42
54165,4333,12538,134.4,10.92,500.2
54171,4342,12631,233.82,12.18,432.44
54181,4342,12720,71.2,8.33,128.57
54186,4322,12812,54.01,6.92,85.19
54195,4318,12947,96.21,7.89,322.29
54208,4212,11628,-42.43,1.55,16.52
54213,4256,11901,10.61,2.66,30.0
54218,4218,11850,31.31,3.25,33.9
54226,4220,12042,98.42,5.35,125.55
54236,4223,12233,159.55,9.54,217.24
54243,4247,12406,148.85,12.03,381.92
54254,4232,12403,181.16,15.2,541.53
54259,4204,12452,45.62,8.7,141.44
54260,4255,12505,184.08,14.92,636.32
54263,4258,12605,96.0,9.97,195.38
54266,4232,12538,70.72,8.78,132.49
54273,4259,12645,120.94,11.63,584.13
54276,4224,12648,55.51,8.24,156.54
54284,4209,12730,-6.2,4.92,53.58
54285,4224,12807,6.69,4.91,66.28
54286,4232,12900,62.8,6.73,112.41
54292,4252,12930,73.24,7.0,183.62
54308,4112,11638,-2.71,3.24,64.73
54311,4158,11746,-5.44,2.92,23.8
54324,4133,12026,25.64,4.25,79.93
54326,4125,11937,63.56,4.95,180.24
54333,4158,12251,152.07,10.78,508.68
54339,4105,12260,62.16,8.83,283.47
54342,4144,12331,178.1,14.42,589.75
54346,4118,12347,39.56,8.04,149.04
54351,4155,12404,59.33,9.39,180.96
54353,4143,12502,60.42,9.13,256.8
54363,4141,12554,-5.36,6.24,130.32
54374,4148,12653,-12.95,4.9,62.23
54377,4109,12613,-0.79,6.9,103.98
54386,4125,12811,-43.37,2.48,22.53
54401,4046,11455,-2.08,2.95,61.66
54405,4025,11530,-11.18,2.53,31.62
54406,4027,11558,-22.75,2.54,37.66
54416,4023,11652,14.41,6.44,326.78
54423,4058,11755,-30.88,2.63,22.0
54429,4012,11757,-38.52,3.66,92.41
54436,4025,11857,16.39,6.53,256.46
54449,3951,11931,93.17,10.68,624.19
54452,4048,11948,25.97,5.18,155.79
54454,4020,12018,175.6,14.8,1199.43
54455,4037,12039,79.62,8.22,320.97
54470,4101,12203,114.52,10.86,368.29
54471,4040,12210,50.49,7.57,161.02
54476,4011,12209,17.24,5.98,83.13
54486,4020,12317,23.91,9.03,351.01
54493,4043,12447,-4.62,8.71,435.14
54497,4002,12420,-17.59,6.14,279.4
54511,3948,11628,-56.56,2.06,16.29
54518,3910,11624,-46.28,2.2,57.11
54525,3944,11717,-22.1,3.72,93.6
54527,3905,11703,27.02,5.73,227.22
54534,3939,11806,-30.95,3.66,49.01
54539,3926,11853,55.31,7.9,477.45
54563,3938,12201,116.96,12.19,348.64
54579,3916,12235,13.02,5.58,193.31
54584,3943,12257,28.38,7.99,379.84
54602,3844,11529,-52.85,2.11,14.86
54606,3813,11545,-50.47,2.03,36.13
54618,3805,11633,47.96,6.18,189.64
54623,3903,11743,-7.32,4.77,128.99
54624,3824,11719,43.6,7.05,278.02
54662,3854,12138,112.64,10.9,812.27
54705,3722,11523,-12.37,3.12,61.58
54715,3719,11631,46.22,6.45,236.21
54725,3730,11732,49.62,6.84,467.13
54727,3639,11731,253.78,17.02,2829.24
54744,3735,11833,188.32,11.29,1763.65
54751,3756,12044,96.73,8.75,784.82
54753,3738,12020,-47.52,2.39,41.3
54764,3729,12114,21.81,3.8,149.84
54776,3724,12242,-38.13,2.96,107.25
54808,3613,11538,42.53,5.7,230.7
54823,3636,11700,105.62,11.84,1022.04
54826,3615,11706,64.88,12.81,862.19
54836,3611,11810,122.73,11.93,2027.84
54842,3647,12000,21.05,6.61,617.64
54843,3645,11912,98.2,9.1,822.1
54857,3604,12020,-24.7,3.89,190.44
54863,3647,12111,-29.66,4.23,251.37
54909,3505,11531,31.88,5.28,122.48
54916,3534,11651,54.07,7.57,375.11
54929,3516,11758,161.58,16.45,1299.98
54936,3534,11850,52.92,9.17,598.81
54945,3528,11933,9.15,6.01,226.19
55228,3230,8005,76.66,1.45,4.55
55248,3209,8425,184.3,4.83,103.77
55299,3129,9204,-45.38,1.73,13.47
55437,3017,8115,170.53,1.89,31.26
55493,3029,9106,-33.27,2.42,18.85
55569,2905,8736,24.87,3.48,34.9
55598,2916,9146,-18.97,2.83,35.28
55655,2811,8558,10.98,2.59,15.42
55664,2838,8705,-15.41,2.9,17.71
55680,2855,8936,26.79,3.55,41.42
56004,3413,9226,36.62,2.88,21.95
56018,3253,9517,8.45,3.41,45.1
56021,3408,9549,-31.48,1.62,4.8
56029,3300,9658,-9.6,2.56,18.73
56033,3455,9813,20.62,2.44,13.53
56034,3348,9708,23.51,3.48,27.22
56038,3259,9806,8.53,3.42,29.31
56043,3429,10014,13.15,3.75,19.67
56046,3345,9939,31.02,4.01,32.7
56065,3444,10136,-36.09,2.2,16.86
56067,3326,10129,-5.97,3.74,22.29
56074,3400,10205,31.59,4.36,49.54
56079,3335,10258,21.95,4.35,120.15
56080,3459,10254,7.3,3.46,45.72
56093,3426,10401,-0.97,3.25,39.73
56096,3324,10455,-16.59,2.16,29.85
56116,3125,9536,28.88,4.76,73.63
56125,3212,9628,2.54,3.36,44.79
56137,3109,9710,-14.28,2.72,15.26
56144,3148,9835,22.79,4.51,58.22
56146,3137,10000,29.29,3.97,43.72
56151,3256,10045,-2.52,3.08,21.79
56152,3217,10020,45.21,5.13,55.82
56167,3058,10107,7.81,3.42,57.14
56172,3154,10214,-10.21,3.06,43.56
56173,3248,10233,20.76,4.25,83.15
56178,3060,10221,-4.9,2.25,19.86
56182,3240,10336,-15.1,2.35,17.87
56187,3045,10352,-0.23,7.06,200.77
56188,3060,10340,29.2,11.31,731.86
56223,3046,9548,34.8,2.25,16.9
56227,2952,9546,-41.38,1.54,6.33
56247,3000,9906,-4.71,3.24,33.74
56251,3056,10019,-25.52,2.7,32.08
56257,3000,10016,-24.89,3.7,22.53
56312,2940,9420,-51.89,1.81,9.5
56331,2940,9750,-32.0,1.76,11.55
56357,2903,10018,1.7,5.14,55.2
56374,3003,10158,-23.18,2.65,19.52
56385,2931,10320,53.77,21.13,1198.74
56386,2934,10345,40.88,13.61,1440.58
56434,2840,9728,23.8,3.59,22.29
56444,2829,9854,-31.98,2.48,8.47
56459,2756,10117,-34.45,3.82,23.9
56462,2900,10130,-34.86,3.02,15.04
56475,2839,10231,16.22,7.59,155.25
56479,2800,10251,-38.56,3.17,33.54
56485,2816,10335,-21.62,4.21,126.08
56492,2846,10436,-50.29,3.25,101.98
56533,2745,9840,-42.35,3.0,14.64
56543,2751,9945,-2.53,4.74,78.28
56548,2711,9917,-30.03,3.74,42.41
56565,2726,10129,-7.18,4.91,92.61
56571,2754,10216,-13.28,4.98,100.88
56586,2721,10343,-72.42,1.08,7.65
56643,2552,9851,68.77,6.63,160.1
56651,2651,10013,24.97,8.63,228.61
56664,2638,10116,-34.99,5.33,97.55
56666,2635,10143,17.07,3.7,104.29
56671,2639,10215,-27.29,4.91,168.82
56684,2624,10315,-14.24,4.15,80.28
56691,2652,10417,-48.26,2.47,26.15
56739,2459,9830,-26.59,6.16,179.76
56748,2507,9911,-9.41,5.39,89.84
56751,2542,10011,-40.43,4.23,73.48
56778,2500,10239,-39.97,3.89,92.21
56792,2547,10458,-68.42,2.26,14.6
56793,2545,10432,-67.27,2.25,15.79
56856,2426,10052,-19.22,5.51,141.11
56875,2420,10233,-75.4,1.38,9.87
56886,2432,10346,-41.49,2.98,29.94
56946,2332,9923,-16.0,6.26,93.04
56951,2353,10007,-58.69,3.03,21.88
56954,2234,9956,-58.46,4.06,33.95
56964,2247,10058,-43.29,5.59,65.66
56966,2338,10158,-46.64,2.29,25.11
56969,2128,10135,-60.79,3.95,74.62
56977,2236,10151,-0.25,13.31,475.11
56991,2336,10420,-26.61,4.38,62.73
57003,3454,10650,6.25,3.78,83.71
57014,3434,10552,150.42,6.94,266.57
57025,3431,10723,-35.43,2.27,21.63
57028,3404,10719,-41.85,2.41,26.7
57030,3442,10809,9.98,3.5,91.35
57034,3419,10814,-15.63,2.76,56.02
57037,3456,10858,-39.44,1.69,15.42
57046,3429,11005,-37.79,2.47,36.85
57048,3424,10843,15.53,2.88,38.81
57051,3443,11115,5.51,2.99,45.53
57052,3453,11027,37.16,3.09,85.6
57071,3448,11228,96.53,6.22,304.67
57083,3442,11340,98.9,8.21,373.03
57089,3404,11356,-5.37,4.08,192.35
57091,3448,11418,30.54,5.2,174.66
57106,3319,10609,-8.36,3.84,81.72
57124,3337,10655,-14.31,4.41,79.74
57127,3304,10702,31.43,5.23,147.41
57131,3426,10858,192.89,2.61,32.91
57134,3331,10759,58.45,8.12,436.02
57143,3351,10958,-26.46,2.46,72.26
57144,3326,10909,-57.22,1.74,53.02
57154,3332,11054,29.24,6.06,430.24
57156,3319,11129,-32.81,3.28,86.91
57178,3306,11229,-22.67,3.21,189.15
57181,3352,11302,-65.64,1.4,11.8
57193,3347,11431,-31.53,2.84,80.6
57206,3225,10554,-49.58,2.71,49.44
57211,3250,10615,-37.07,3.34,87.88
57232,3303,10816,-21.07,3.42,79.97
57237,3204,10802,-25.53,4.55,247.93
57238,3231,10754,-45.64,3.11,51.4
57245,3242,10903,-27.88,2.85,45.14
57251,3300,11024,21.05,4.67,99.4
57256,3239,11047,73.06,6.39,369.96
57259,3202,11046,0.35,4.42,164.9
57265,3226,11144,-74.23,1.06,6.62
57278,3200,11205,-76.5,1.0,15.61
57279,3208,11245,-62.67,1.54,27.88
57285,3221,11324,-8.35,5.16,386.45
57290,3256,11355,-65.79,1.72,30.64
57297,3208,11403,-55.65,2.23,134.83
57306,3135,10559,-26.65,4.04,159.78
57313,3153,10647,-25.56,3.83,92.97
57328,3112,10730,-61.55,1.99,36.85
57343,3154,10932,-50.01,2.38,26.08
57348,3102,10929,-66.82,1.32,5.3
57355,3103,11021,-83.77,0.72,3.92
57359,3121,11044,-39.45,2.82,57.65
57378,3112,11238,-55.07,1.86,79.62
57381,3137,11320,-51.46,2.02,71.45
57395,3135,11410,-65.82,1.4,17.2
57399,3108,11457,-87.25,0.52,3.92
57405,3030,10533,-63.92,1.76,24.89
57411,3045,10608,-52.62,2.19,54.98
57432,3046,10824,-28.2,3.44,73.38
57439,3017,10856,32.04,6.7,316.72
57445,3036,10943,-62.24,2.18,31.11
57447,3017,10928,-25.57,3.89,94.98
57458,3009,11104,-15.32,4.97,166.34
57461,3044,11122,-62.56,2.14,44.42
57476,3021,11209,-70.61,1.12,6.47
57482,3054,11357,-29.38,2.59,50.35
57483,3040,11308,-65.28,1.21,10.17
57494,3036,11403,-87.98,0.46,1.32
57502,2943,10542,-39.68,3.11,129.61
57503,2937,10507,44.37,2.89,82.34
57512,2958,10616,-56.41,1.88,28.25
57516,2935,10628,-20.47,3.32,137.76
57517,2917,10615,-66.19,1.37,11.96
57520,2950,10704,-81.92,0.74,4.14
57523,2954,10746,-25.95,2.7,34.04
57536,2931,10846,-5.43,4.28,84.01
57545,2932,10925,-18.59,3.99,72.48
57554,2924,11010,-36.88,3.02,66.05
57562,2935,11122,-42.16,2.88,31.32
57573,2953,11254,-72.43,0.99,9.13
57574,2921,11226,-52.86,1.84,38.81
57581,2949,11327,-96.89,0.12,0.29
57583,2955,11358,-92.91,0.27,0.88
57584,2923,11305,-74.85,0.9,7.36
57598,2902,11435,-90.3,0.37,0.99
57606,2808,10650,69.87,7.49,323.11
57608,2810,10526,-51.02,2.59,18.48
57612,2900,10639,-67.82,1.37,11.37
57625,2832,10727,-50.95,1.97,46.72
57633,2849,10846,-22.41,3.74,55.77
57642,2841,10939,-63.86,1.71,21.11
57647,2810,10912,-44.37,2.5,32.42
57649,2814,10941,-46.78,2.37,28.31
57655,2828,11024,-9.61,3.38,52.96
57662,2907,11141,-55.14,1.83,25.77
57669,2823,11113,-74.38,1.39,9.04
57671,2851,11222,-77.52,0.9,9.84
57673,2844,11256,-93.76,0.26,0.92
57679,2813,11312,-56.25,1.57,22.48
57682,2843,11334,-62.9,1.56,26.98
57687,2807,11247,-37.38,1.84,28.01
57696,2823,11446,-96.06,0.17,0.47
57707,2718,10517,3.93,4.95,154.2
57710,2748,10624,-25.03,3.17,33.68
57718,2706,10643,-30.81,2.75,37.7
57722,2747,10730,-54.22,1.79,22.38
57729,2714,10753,29.47,5.15,243.25
57731,2756,10815,-63.12,1.4,16.14
57741,2744,10911,-18.94,3.55,57.01
57745,2727,10941,-82.5,0.64,2.37
57752,2755,11036,-41.73,1.9,79.61
57761,2745,11118,-41.84,2.62,62.96
57774,2727,11210,-88.42,0.41,2.41
57776,2718,11242,-69.83,2.02,34.55
57779,2703,11321,-50.05,1.85,61.05
57780,2752,11310,-67.25,1.25,13.71
57789,2708,11357,-83.5,0.75,3.24
57793,2747,11422,-37.05,2.51,58.53
57799,2703,11455,-89.34,0.42,2.8
57803,2701,10601,-64.37,1.41,13.01
57805,2641,10546,-45.61,3.15,89.03
57806,2615,10554,-24.66,4.22,59.48
57816,2635,10644,-73.83,1.09,4.36
57825,2636,10759,-29.34,2.93,62.44
57827,2619,10731,-36.01,3.37,64.56
57832,2658,10840,22.95,5.24,244.47
57839,2614,10908,-34.6,2.61,74.52
57840,2654,10912,-30.79,2.86,85.74
57845,2610,10947,-10.32,3.69,71.72
57866,2614,11137,-90.26,0.44,2.46
57872,2653,11236,-72.37,1.01,16.84
57874,2625,11224,-78.58,0.89,5.41
57889,2605,11357,-7.91,6.77,169.87
57894,2635,11410,-43.12,4.81,109.67
57896,2620,11431,-77.02,1.17,15.01
57902,2526,10511,-46.02,3.37,65.18
57906,2511,10605,101.86,11.5,651.99
57907,2505,10454,-56.89,3.08,44.82
57910,2546,10605,-13.03,4.76,99.76
57912,2609,10639,-17.3,3.76,132.09
57916,2526,10646,-32.81,3.09,59.99
57922,2550,10733,18.88,5.69,94.02
57926,2525,10753,-46.27,3.28,43.61
57932,2556,10831,1.67,4.43,387.4
57947,2514,10924,-61.68,2.25,35.74
57957,2519,11018,-44.93,2.76,25.73
57965,2532,11136,-32.64,2.87,47.55
57972,2544,11258,-56.95,2.21,26.4
57974,2535,11222,-32.08,3.13,116.5
57993,2552,11501,-42.5,2.54,31.77
57996,2505,11415,-17.97,3.7,100.66
58005,3426,11532,34.52,6.55,249.72
58015,3427,11620,65.25,7.92,335.06
58026,3424,11801,36.68,7.08,317.57
58027,3417,11710,53.98,7.07,178.96
58038,3405,11847,74.86,10.22,783.2
58040,3451,11908,-22.15,5.12,208.71
58047,3415,11914,74.26,10.44,1070.75
58102,3347,11544,-66.3,1.49,16.63
58111,3351,11625,51.04,6.7,212.67
58118,3316,11631,-2.93,3.74,112.59
58122,3338,11705,20.35,5.21,140.96
58130,3356,11757,-9.39,4.48,162.51
58135,3329,11813,29.53,6.18,528.39
58138,3257,11830,76.42,9.53,589.64
58141,3338,11856,287.03,8.32,385.55
58143,3348,11951,13.28,6.83,575.96
58150,3345,12018,-15.39,4.98,312.42
58158,3310,12027,13.69,6.7,303.66
58203,3252,11544,8.83,4.26,227.57
58208,3210,11537,10.26,4.62,160.77
58215,3226,11647,-34.06,2.53,43.07
58221,3251,11718,52.9,7.34,260.53
58225,3232,11740,1.62,4.48,90.09
58236,3221,11815,-59.5,1.94,18.36
58238,3156,11854,-12.12,3.97,127.48
58241,3245,11929,-9.11,4.61,121.73
58251,3251,12017,-20.99,4.26,108.29
58255,3223,12037,-18.22,3.96,109.58
58259,3205,12059,20.6,5.58,154.47
58265,3206,12133,2.7,4.67,126.14
58311,3144,11630,37.26,6.29,211.6
58314,3124,11619,-4.38,6.21,360.95
58319,3104,11657,-68.79,1.55,24.88
58321,3157,11703,-57.96,1.65,21.74
58326,3135,11750,-39.11,2.64,48.55
58336,3142,11834,-37.7,2.75,58.12
58338,3107,11836,-36.94,2.14,78.92
58345,3126,11930,26.94,5.48,452.35
58354,3137,12021,39.32,6.38,355.57
58356,3124,12100,65.69,8.07,638.82
58358,3105,12026,73.0,7.56,589.68
58362,3123,12127,84.34,9.9,477.1
58402,3044,11540,-97.73,0.12,0.3
58429,3059,11751,-48.69,2.21,58.49
58436,3037,11859,22.5,6.56,769.24
58437,3008,11809,-1.64,9.15,734.71
58448,3013,11942,64.69,8.32,547.26
58450,3052,12003,45.51,6.84,765.66
58457,3014,12010,111.29,11.18,749.1
58464,3039,12107,106.95,10.29,1107.37
58467,3012,12118,152.48,13.2,1104.98
58472,3044,12227,168.32,9.06,732.64
58477,3002,12206,209.84,16.58,1676.57
58500,2954,11513,-83.51,0.72,11.68
58506,2934,11559,-71.08,2.36,27.47
58507,2915,11507,-79.44,0.8,8.2
58519,2900,11640,-97.81,0.08,0.1
58520,2952,11742,-55.77,2.0,28.85
58527,2918,11712,-75.91,1.04,16.72
58531,2943,11817,-56.99,1.66,19.12
58543,2937,11901,75.0,6.1,342.92
58549,2907,11939,-32.9,2.37,83.76
58553,3003,12049,71.55,8.45,535.57
58556,2936,12049,23.22,6.05,228.99
58557,2920,12005,30.8,4.93,121.94
58562,2948,12130,83.32,10.31,674.45
58569,2912,12157,168.75,13.16,799.82
58600,2851,11522,-78.93,0.95,13.3
58606,2835,11554,-59.85,1.45,30.27
58608,2759,11533,-95.86,0.15,0.25
58622,2857,11735,-84.91,0.66,7.09
58626,2819,11714,-74.04,1.1,10.52
58634,2841,11815,-32.61,2.31,78.02
58637,2827,11759,-77.45,0.76,4.73
58646,2828,11956,-46.71,2.48,69.28
58652,2852,12043,40.1,8.5,750.84
58665,2837,12125,64.66,11.63,740.53
58666,2827,12154,137.82,10.47,695.7
58667,2805,12116,112.1,11.4,1521.95
58705,2720,11525,-91.67,0.39,1.55
58715,2735,11639,-93.46,0.25,1.62
58718,2713,11632,-58.82,1.63,21.4
58725,2720,11728,-65.31,1.58,9.08
58730,2746,11802,-79.2,0.87,3.97
58731,2755,11832,-78.18,0.86,2.97
58734,2720,11807,-78.21,0.79,4.56
58737,2703,11819,-71.25,1.16,9.28
58742,2806,11934,-60.89,1.96,20.89
58744,2727,11930,-51.3,4.2,39.01
58752,2747,12039,-11.85,6.14,201.68
58754,2720,12012,-19.47,6.81,118.75
58806,2629,11601,-59.52,1.92,75.86
58813,2650,11618,-87.17,0.5,3.32
58818,2614,11638,-73.32,1.32,13.41
58820,2654,11710,-57.36,1.9,17.64
58837,2609,11809,-57.46,2.31,48.55
58843,2653,12001,-59.02,2.35,13.3
58846,2640,11931,-69.56,2.93,27.27
58847,2605,11917,-57.69,2.52,28.95
58911,2551,11622,-48.2,2.82,54.24
58918,2503,11625,-13.05,5.59,221.48
58926,2518,11725,16.58,6.47,231.42
58927,2503,11701,43.02,9.36,526.84
58931,2543,11806,-36.22,5.28,111.47
58944,2531,11947,-20.44,3.48,240.68
59007,2403,10503,-31.33,3.99,36.88
59021,2433,10702,-33.45,4.85,99.12
59023,2442,10802,-18.1,5.48,113.03
59037,2356,10806,-31.68,5.29,92.14
59046,2422,10928,-56.14,2.44,26.73
59058,2412,11031,16.12,7.4,239.01
59065,2425,11130,36.45,7.34,516.05
59072,2449,11222,8.07,5.16,176.61
