Stanum,Lat,Lon,Rain,Mean,Var
51704,3944,7613,-74.47,0.1,0.14
51705,3943,7515,-43.07,0.52,2.11
51709,3929,7545,85.28,0.53,7.23
51720,4030,7903,139.01,1.63,50.51
51730,4033,8116,23.4,0.41,1.75
51747,3900,8340,-100.0,0.0,0.0
51765,4038,8742,-94.93,0.01,0.01
51810,3855,7738,-40.6,0.16,0.19
51811,3826,7716,-36.68,0.2,0.5
51818,3737,7817,3.74,0.34,2.3
51828,3708,7956,-12.29,0.29,2.22
51839,3704,8234,-13.88,0.3,0.78
51855,3809,8533,53.49,0.36,0.68
51931,3651,8139,70.36,0.69,7.59
52101,4336,9303,-59.09,0.48,1.54
52112,4345,9459,-85.03,0.02,0.01
52118,4316,9442,-61.09,0.27,1.24
52203,4249,9331,-20.78,0.19,0.63
52313,4132,9440,45.55,0.51,6.66
52323,4148,9702,-47.63,0.25,0.64
52533,3946,9829,-76.09,0.12,0.2
52546,3922,9950,-15.9,0.45,2.37
52602,3845,9320,-11.67,0.12,0.15
52652,3905,10017,-45.43,0.38,1.41
52674,3813,10156,6.44,1.18,6.6
52679,3753,10252,19.68,0.95,6.51
52681,3838,10305,14.92,0.56,2.25
52707,3648,9341,248.93,0.76,2.96
52787,3712,10252,22.94,2.6,22.53
52797,3711,10403,77.4,1.6,14.09
52818,3625,9454,72.63,0.51,1.0
52825,3626,9626,211.22,1.27,8.44
52836,3618,9806,88.12,2.76,16.98
52856,3616,10037,56.26,2.91,41.33
52866,3640,10144,-11.42,1.75,8.02
52868,3601,10122,-20.02,1.07,4.01
52876,3620,10250,-12.46,1.26,15.27
52884,3621,10357,7.05,1.28,14.48
52895,3634,10441,-4.17,0.92,8.35
52908,3513,9305,156.15,3.67,20.11
52943,3535,9960,27.29,3.0,12.14
52955,3535,10044,55.16,3.84,35.73
52974,3533,10202,30.44,2.58,27.32
52983,3552,10409,126.34,3.97,311.99
52984,3535,10311,-2.13,1.98,35.17
52986,3522,10352,-8.44,2.08,53.16
52996,3523,10500,3.68,2.3,55.23
53068,4338,11156,-41.65,0.42,1.05
53083,4437,11409,-10.07,1.15,9.59
53149,4232,11008,10.04,0.85,13.19
53192,4401,11500,48.27,2.08,24.5
53231,4124,10624,-100.0,0.0,0.0
53336,4134,10831,-49.85,0.46,2.23
53352,4142,11026,-63.69,0.4,2.13
53362,4133,11139,-50.63,0.67,4.53
53391,4154,11400,-31.81,1.2,5.94
53399,4109,11442,-44.17,1.24,8.19
53446,4032,10953,28.77,1.35,7.44
53463,4051,11134,1.76,1.64,13.5
53478,4000,11228,8.49,2.09,37.3
53480,4102,11304,-36.04,1.14,4.7
53487,4005,11325,18.91,1.95,36.35
53490,4026,11404,31.94,2.65,39.41
53513,4044,10722,38.74,0.79,12.22
53519,3912,10646,-13.51,0.66,6.67
53529,3905,10758,24.98,1.35,11.57
53543,3949,11001,114.31,3.4,106.56
53564,3922,11113,84.8,3.0,89.6
53578,3922,11226,20.79,2.35,36.91
53588,3856,11331,-7.66,2.89,32.18
53593,3950,11434,14.86,2.29,20.76
53594,3927,11413,-8.56,1.87,22.58
53612,3759,10611,15.97,0.88,8.86
53614,3828,10612,-15.71,0.67,8.43
53615,3848,10642,3.23,0.74,9.26
53646,3816,10947,53.46,2.2,22.6
53651,3849,11028,139.33,3.7,99.34
53663,3856,11149,18.96,2.58,37.49
53664,3828,11108,22.39,2.28,43.64
53673,3844,11243,36.89,2.47,56.28
53687,3747,11338,32.62,2.28,31.6
53704,3732,10511,55.3,1.25,13.02
53705,3729,10541,-18.77,0.72,4.85
53723,3748,10715,-36.08,0.73,4.88
53725,3735,10735,-17.09,1.12,10.31
53735,3737,10848,50.26,2.28,40.69
53738,3655,10810,61.68,2.75,52.31
53740,3756,10914,57.71,2.42,29.7
53754,3730,11013,92.99,3.0,64.28
53764,3730,11107,31.38,2.4,41.0
53772,3737,11235,63.63,2.8,50.74
53775,3725,11236,31.23,2.36,37.62
53787,3704,11259,-1.86,2.18,32.09
53798,3711,11422,19.04,2.01,56.73
53806,3634,10539,19.53,1.83,40.39
53810,3658,10554,-22.56,0.84,7.55
53817,3602,10614,-5.66,1.83,32.5
53821,3634,10718,4.3,1.73,41.4
53853,3642,11057,41.2,2.76,55.78
53854,3635,11004,13.92,2.27,65.45
53859,3605,11040,31.77,2.59,50.99
53863,3704,11157,57.45,2.56,34.23
53868,3604,11130,143.0,4.11,107.17
53877,3608,11215,75.81,3.54,131.27
53882,3604,11302,61.45,3.19,95.86
53884,3630,11302,65.49,3.47,93.54
53898,3603,11408,62.42,3.01,122.22
53903,3558,10543,-32.68,1.24,15.5
53910,3540,10612,-0.05,2.51,58.09
53915,3532,10640,-7.03,2.05,43.66
53923,3544,10738,21.99,2.57,75.92
53929,3512,10748,20.57,2.51,36.24
53942,3547,10922,20.78,2.76,30.98
53948,3453,10938,-9.88,1.62,29.51
53959,3507,11104,7.9,2.07,40.27
53963,3539,11122,35.35,2.38,74.73
53968,3517,11140,16.03,2.35,48.83
53975,3529,11225,5.32,2.27,46.74
53986,3519,11355,5.02,2.31,35.41
54012,4434,11738,-6.47,1.73,16.59
54026,4434,12054,-2.71,2.44,42.84
54027,4357,11919,-70.42,0.73,3.66
54041,4448,12304,20.72,2.83,41.23
54049,4415,12358,51.46,3.62,49.32
54063,4458,12600,-26.28,2.24,20.18
54064,4423,12509,-11.4,2.54,16.68
54094,4430,12940,29.72,3.74,38.47
54096,4424,13111,20.3,3.86,76.32
54102,4357,11607,8.89,1.73,17.22
54115,4338,11802,-47.75,1.16,7.0
54134,4336,12117,1.1,2.05,18.71
54135,4336,12216,63.29,3.89,61.4
54142,4331,12327,23.51,3.15,41.89
54157,4307,12423,-13.21,2.89,35.86
54161,4354,12513,-13.06,2.77,27.73
54165,4333,12538,-34.13,2.17,13.63
54171,4342,12631,-22.86,2.41,9.92
54181,4342,12720,33.8,4.87,50.3
54186,4322,12812,-4.4,3.26,25.35
54195,4318,12947,-11.96,2.35,22.5
54208,4212,11628,-16.51,1.78,15.13
54213,4256,11901,1.15,2.18,57.63
54218,4218,11850,-15.6,1.86,21.15
54226,4220,12042,27.06,3.58,79.83
54236,4223,12233,28.43,3.72,88.05
54243,4247,12406,-14.72,2.77,26.05
54254,4232,12403,-6.17,3.08,33.69
54259,4204,12452,-33.97,2.51,14.98
54260,4255,12505,-37.43,2.1,18.55
54263,4258,12605,-35.09,2.44,16.97
54266,4232,12538,-18.7,2.9,34.67
54273,4259,12645,-24.79,2.96,32.26
54276,4224,12648,-27.71,2.88,35.03
54284,4209,12730,-12.93,3.56,31.97
54285,4224,12807,9.35,4.04,34.4
54286,4232,12900,15.95,3.63,32.71
54292,4252,12930,-20.54,2.23,11.31
54308,4112,11638,15.57,3.09,71.34
54311,4158,11746,-6.86,2.33,27.39
54324,4133,12026,28.45,3.56,79.23
54326,4125,11937,52.57,4.67,162.53
54333,4158,12251,18.28,3.2,59.28
54339,4105,12260,37.18,3.97,72.01
54342,4144,12331,12.79,3.49,49.99
54346,4118,12347,-15.07,2.93,36.81
54351,4155,12404,-9.31,3.54,40.63
54353,4143,12502,-37.96,2.33,16.78
54363,4141,12554,-38.95,2.33,17.48
54374,4148,12653,-2.71,3.77,27.88
54377,4109,12613,-24.84,2.86,27.49
54386,4125,12811,15.24,4.05,32.62
54401,4046,11455,-9.01,1.86,18.91
54405,4025,11530,-51.53,0.99,9.06
54406,4027,11558,-42.54,1.31,15.66
54416,4023,11652,-37.88,1.75,40.36
54423,4058,11755,-32.49,2.02,37.76
54429,4012,11757,-21.47,2.71,41.91
54436,4025,11857,18.88,3.99,99.22
54449,3951,11931,8.64,3.24,50.57
54452,4048,11948,18.44,3.67,75.13
54454,4020,12018,38.84,4.24,110.93
54455,4037,12039,11.92,3.07,42.69
54470,4101,12203,107.35,5.23,106.32
54471,4040,12210,69.51,4.13,82.63
54476,4011,12209,95.0,4.66,80.74
54486,4020,12317,18.09,3.92,85.13
54493,4043,12447,-21.88,3.29,60.71
54497,4002,12420,41.79,5.29,246.95
54511,3948,11628,-45.27,1.3,18.15
54518,3910,11624,-27.58,1.64,25.14
54525,3944,11717,-26.04,2.01,54.76
54527,3905,11703,56.23,3.74,104.9
54534,3939,11806,-42.56,1.65,17.89
54539,3926,11853,-24.58,2.03,22.57
54563,3938,12201,-1.61,2.79,45.93
54579,3916,12235,31.1,3.26,71.65
54584,3943,12257,45.12,4.91,185.55
54602,3844,11529,-44.55,1.14,8.39
54606,3813,11545,0.48,1.97,22.24
54618,3805,11633,-37.24,1.33,6.97
54623,3903,11743,5.06,2.42,62.98
54624,3824,11719,-39.77,1.53,23.69
54662,3854,12138,26.54,3.35,79.53
54705,3722,11523,6.82,1.93,32.21
54715,3719,11631,-1.0,2.06,20.15
54725,3730,11732,-45.11,1.3,7.69
54727,3639,11731,-35.89,1.74,27.56
54744,3735,11833,-51.57,1.12,8.14
54751,3756,12044,-56.55,0.94,9.32
54753,3738,12020,-76.1,0.57,3.11
54764,3729,12114,-66.95,0.52,3.62
54776,3724,12242,-22.22,1.84,46.04
54808,3613,11538,53.05,3.08,139.78
54823,3636,11700,-31.89,1.85,24.19
54826,3615,11706,-38.84,2.61,86.23
54836,3611,11810,-20.02,2.6,62.76
54842,3647,12000,-69.48,0.76,4.26
54843,3645,11912,-53.84,1.24,13.1
54857,3604,12020,33.19,3.57,55.22
54863,3647,12111,-27.99,1.99,22.87
54909,3505,11531,-12.13,1.75,21.2
54916,3534,11651,65.88,4.83,280.27
54929,3516,11758,88.93,6.49,315.65
54936,3534,11850,55.46,5.41,139.53
54945,3528,11933,90.36,6.25,165.73
55228,3230,8005,-95.88,0.01,0.0
55248,3209,8425,-13.88,0.49,2.37
55299,3129,9204,13.72,2.92,20.01
55437,3017,8115,-74.27,0.07,0.06
55493,3029,9106,-29.08,1.8,8.2
55569,2905,8736,-18.93,0.85,3.25
55598,2916,9146,-37.59,1.24,10.7
55655,2811,8558,13.75,2.09,13.06
55664,2838,8705,-78.61,0.17,0.6
55680,2855,8936,-17.1,1.17,9.37
56004,3413,9226,104.31,3.39,33.93
56018,3253,9517,17.17,4.35,34.74
56021,3408,9549,44.3,3.44,12.37
56029,3300,9658,32.67,4.43,25.26
56033,3455,9813,0.22,1.79,5.08
56034,3348,9708,51.97,4.1,17.77
56038,3259,9806,55.54,5.77,48.14
56043,3429,10014,75.99,5.49,41.56
56046,3345,9939,51.5,5.03,25.98
56065,3444,10136,32.97,4.15,27.73
56067,3326,10129,49.28,6.39,50.85
56074,3400,10205,97.82,5.97,33.37
56079,3335,10258,49.08,5.0,45.47
56080,3459,10254,7.76,2.72,28.28
56093,3426,10401,6.84,2.99,32.97
56096,3324,10455,65.62,3.72,50.52
56116,3125,9536,-14.1,3.33,25.09
56125,3212,9628,2.04,3.91,26.79
56137,3109,9710,4.75,3.04,33.37
56144,3148,9835,-30.71,2.95,21.58
56146,3137,10000,-16.54,3.73,22.55
56151,3256,10045,38.58,5.49,59.53
56152,3217,10020,-12.25,4.12,46.24
56167,3058,10107,-22.74,3.53,17.2
56172,3154,10214,29.38,6.78,60.38
56173,3248,10233,21.47,5.32,31.6
56178,3060,10221,-44.83,2.39,11.9
56182,3240,10336,28.96,4.97,30.27
56187,3045,10352,2.4,3.66,114.87
56188,3060,10340,46.33,6.1,173.15
56223,3046,9548,-37.97,0.96,3.59
56227,2952,9546,-45.13,2.5,10.13
56247,3000,9906,51.14,4.15,76.0
56251,3056,10019,-14.47,3.81,48.99
56257,3000,10016,66.12,7.73,191.67
56312,2940,9420,-22.23,3.3,22.94
56331,2940,9750,-59.91,0.58,4.38
56357,2903,10018,-47.41,2.01,12.01
56374,3003,10158,-4.71,5.55,61.46
56385,2931,10320,-11.75,6.54,99.37
56386,2934,10345,-35.89,3.2,22.09
56434,2840,9728,-11.48,1.89,17.23
56444,2829,9854,-50.5,1.13,4.04
56459,2756,10117,-9.54,4.81,75.94
56462,2900,10130,17.4,7.82,86.74
56475,2839,10231,7.42,7.41,153.92
56479,2800,10251,-29.04,4.81,107.34
56485,2816,10335,-54.55,2.14,19.49
56492,2846,10436,7.2,5.82,671.74
56533,2745,9840,-20.28,5.78,47.13
56543,2751,9945,31.89,3.53,42.51
56548,2711,9917,4.9,3.08,33.18
56565,2726,10129,0.67,5.3,46.5
56571,2754,10216,-34.31,4.59,72.0
56586,2721,10343,-44.75,2.45,21.88
56643,2552,9851,6.29,3.61,27.93
56651,2651,10013,3.3,5.78,89.67
56664,2638,10116,-35.26,3.85,114.22
56666,2635,10143,35.37,3.76,54.96
56671,2639,10215,-35.98,4.65,68.91
56684,2624,10315,-29.52,3.56,32.87
56691,2652,10417,-34.68,3.89,122.38
56739,2459,9830,-16.19,7.03,84.78
56748,2507,9911,-7.49,3.8,103.22
56751,2542,10011,-64.93,1.86,19.79
56778,2500,10239,-38.78,3.56,55.04
56792,2547,10458,-25.6,6.33,66.23
56793,2545,10432,-19.19,7.97,176.04
56856,2426,10052,21.14,6.95,183.73
56875,2420,10233,14.79,5.33,226.15
56886,2432,10346,21.31,6.76,147.94
56946,2332,9923,-8.18,6.29,143.22
56951,2353,10007,-6.94,5.45,63.05
56954,2234,9956,-41.13,4.93,37.39
56964,2247,10058,7.33,7.68,147.4
56966,2338,10158,-61.24,1.56,8.33
56969,2128,10135,-34.28,4.55,47.58
56977,2236,10151,-11.2,10.5,219.85
56991,2336,10420,-5.95,5.16,99.29
57003,3454,10650,-20.82,1.72,26.84
57014,3434,10552,3.29,2.19,53.23
57025,3431,10723,-27.73,1.56,28.42
57028,3404,10719,-24.69,2.45,34.74
57030,3442,10809,-26.19,1.48,21.22
57034,3419,10814,-20.09,1.63,25.16
57037,3456,10858,-3.73,1.77,25.52
57046,3429,11005,-39.3,1.72,19.28
57048,3424,10843,-11.55,1.58,26.82
57051,3443,11115,-31.37,1.5,22.0
57052,3453,11027,-3.25,1.41,17.24
57071,3448,11228,24.54,2.74,38.19
57083,3442,11340,-19.38,1.67,21.39
57089,3404,11356,117.79,5.62,262.73
57091,3448,11418,3.58,2.26,46.38
57106,3319,10609,44.84,4.61,85.79
57124,3337,10655,25.96,4.22,63.11
57127,3304,10702,37.61,4.65,63.91
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,18.88,4.16,47.83
57143,3351,10958,0.48,2.52,53.27
57144,3326,10909,-12.4,2.62,37.54
57154,3332,11054,-50.31,1.37,8.81
57156,3319,11129,-30.3,2.1,34.66
57178,3306,11229,179.16,9.55,635.35
57181,3352,11302,0.44,2.64,32.53
57193,3347,11431,50.15,4.23,136.56
57206,3225,10554,28.72,5.4,130.58
57211,3250,10615,57.68,6.92,176.75
57232,3303,10816,-9.85,3.24,51.3
57237,3204,10802,52.12,8.55,464.94
57238,3231,10754,2.67,5.41,157.17
57245,3242,10903,-19.86,3.01,59.09
57251,3300,11024,-10.78,2.6,77.81
57256,3239,11047,-18.34,2.31,33.47
57259,3202,11046,76.44,6.33,158.41
57265,3226,11144,62.11,4.58,91.59
57278,3200,11205,18.11,3.78,50.21
57279,3208,11245,140.24,8.83,1000.0
57285,3221,11324,179.57,15.3,3971.45
57290,3256,11355,66.3,6.84,421.34
57297,3208,11403,33.51,6.52,265.17
57306,3135,10559,23.41,5.58,210.13
57313,3153,10647,85.66,9.31,736.31
57328,3112,10730,-36.91,3.46,116.89
57343,3154,10932,63.41,7.72,399.18
57348,3102,10929,20.13,6.39,101.15
57355,3103,11021,43.62,7.28,156.47
57359,3121,11044,20.98,5.68,101.58
57378,3112,11238,94.24,8.57,299.17
57381,3137,11320,-10.26,4.02,54.03
57395,3135,11410,92.23,10.21,467.05
57399,3108,11457,33.61,9.01,248.06
57405,3030,10533,-23.97,3.49,94.89
57411,3045,10608,-2.4,4.83,117.55
57432,3046,10824,28.21,7.77,192.33
57439,3017,10856,60.96,10.47,219.81
57445,3036,10943,41.32,9.65,207.32
57447,3017,10928,45.46,10.36,248.53
57458,3009,11104,24.36,8.21,208.15
57461,3044,11122,21.75,6.1,204.2
57476,3021,11209,37.98,7.12,236.2
57482,3054,11357,59.48,9.26,221.32
57483,3040,11308,30.17,7.36,147.02
57494,3036,11403,67.91,11.83,361.5
57502,2943,10542,7.68,5.87,176.68
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,50.41,8.99,373.53
57516,2935,10628,-3.68,5.96,132.6
57517,2917,10615,-22.24,4.21,99.94
57520,2950,10704,-12.23,5.45,67.38
57523,2954,10746,9.22,6.07,116.87
57536,2931,10846,37.62,8.63,226.02
57545,2932,10925,5.62,7.52,172.24
57554,2924,11010,5.9,8.62,253.23
57562,2935,11122,-7.91,6.73,105.68
57573,2953,11254,-17.92,5.76,92.37
57574,2921,11226,-47.88,3.3,36.92
57581,2949,11327,-17.67,6.19,111.68
57583,2955,11358,-20.46,6.62,114.57
57584,2923,11305,-57.06,2.97,25.56
57598,2902,11435,-12.15,7.99,416.33
57606,2808,10650,20.96,7.14,234.74
57608,2810,10526,-38.63,3.42,53.96
57612,2900,10639,-36.21,3.85,82.53
57625,2832,10727,-18.66,5.07,71.93
57633,2849,10846,-3.9,7.43,123.75
57642,2841,10939,-29.94,4.85,72.5
57647,2810,10912,9.28,7.96,303.99
57649,2814,10941,15.16,8.65,285.02
57655,2828,11024,27.65,10.56,677.99
57662,2907,11141,-33.55,4.38,75.91
57669,2823,11113,-45.61,4.75,78.4
57671,2851,11222,-57.9,2.56,24.22
57673,2844,11256,-41.12,3.89,60.22
57679,2813,11312,15.48,8.27,306.82
57682,2843,11334,-50.54,3.92,63.49
57687,2807,11247,15.09,7.07,260.41
57696,2823,11446,-41.29,5.76,102.36
57707,2718,10517,14.86,5.8,180.54
57710,2748,10624,12.12,6.1,133.31
57718,2706,10643,31.66,8.72,309.76
57722,2747,10730,-25.75,5.12,57.07
57729,2714,10753,-15.46,5.27,127.59
57731,2756,10815,-38.43,4.04,58.68
57741,2744,10911,-16.37,5.8,106.06
57745,2727,10941,-16.1,5.92,176.22
57752,2755,11036,-48.98,4.15,55.02
57761,2745,11118,16.88,8.86,240.4
57774,2727,11210,-10.27,5.97,181.28
57776,2718,11242,6.29,9.14,424.58
57779,2703,11321,9.29,7.57,276.69
57780,2752,11310,-18.51,5.9,172.95
57789,2708,11357,43.4,12.13,895.95
57793,2747,11422,50.93,12.42,480.66
57799,2703,11455,7.35,8.91,476.59
57803,2701,10601,17.78,7.23,248.11
57805,2641,10546,27.54,12.02,595.56
57806,2615,10554,-39.92,5.58,93.85
57816,2635,10644,13.98,8.3,285.35
57825,2636,10759,-21.06,5.76,76.53
57827,2619,10731,-33.74,6.19,89.0
57832,2658,10840,-28.7,4.04,48.29
57839,2614,10908,0.69,7.05,164.11
57840,2654,10912,-41.9,4.09,41.96
57845,2610,10947,-20.83,6.51,267.37
57866,2614,11137,-48.08,2.98,40.25
57872,2653,11236,35.13,7.78,273.83
57874,2625,11224,-78.72,1.3,8.54
57889,2605,11357,-29.6,5.95,160.28
57894,2635,11410,-33.69,6.5,197.56
57896,2620,11431,-52.67,3.55,78.58
57902,2526,10511,-36.48,5.75,96.91
57906,2511,10605,30.46,11.47,681.62
57907,2505,10454,23.03,11.66,343.55
57910,2546,10605,-46.66,4.68,38.99
57912,2609,10639,-20.61,6.5,111.52
57916,2526,10646,-31.37,5.51,112.12
57922,2550,10733,6.01,8.41,200.92
57926,2525,10753,14.14,9.53,158.58
57932,2556,10831,7.11,8.09,127.09
57947,2514,10924,-1.14,13.83,1417.15
57957,2519,11018,-25.88,9.66,260.83
57965,2532,11136,-59.38,2.85,20.13
57972,2544,11258,-33.19,4.42,70.56
57974,2535,11222,-58.24,2.74,30.64
57993,2552,11501,-17.72,5.6,390.8
57996,2505,11415,-42.55,4.45,58.3
58005,3426,11532,-12.0,2.3,25.15
58015,3427,11620,110.49,6.6,248.14
58026,3424,11801,217.8,11.28,1173.54
58027,3417,11710,94.82,6.92,245.58
58038,3405,11847,298.44,14.81,2697.31
58040,3451,11908,209.7,10.96,705.01
58047,3415,11914,211.5,10.88,703.93
58102,3347,11544,122.63,6.93,530.06
58111,3351,11625,22.82,3.9,84.4
58118,3316,11631,89.62,6.98,204.95
58122,3338,11705,60.88,5.68,222.04
58130,3356,11757,35.93,5.32,122.95
58135,3329,11813,21.02,4.83,284.19
58138,3257,11830,-4.95,4.32,82.4
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,136.61,9.69,433.99
58150,3345,12018,80.9,6.94,221.3
58158,3310,12027,34.25,6.12,177.48
58203,3252,11544,43.3,6.61,146.18
58208,3210,11537,-7.28,4.71,60.17
58215,3226,11647,-13.75,4.18,62.46
58221,3251,11718,-18.67,3.55,53.22
58225,3232,11740,11.22,5.27,111.54
58236,3221,11815,14.77,5.67,129.26
58238,3156,11854,-26.42,4.29,133.06
58241,3245,11929,-15.57,4.0,61.07
58251,3251,12017,6.77,5.11,109.92
58255,3223,12037,-2.58,4.93,107.57
58259,3205,12059,-30.93,4.23,106.96
58265,3206,12133,-41.84,3.24,59.08
58311,3144,11630,88.42,9.23,360.8
58314,3124,11619,67.72,10.1,384.63
58319,3104,11657,22.24,9.06,436.14
58321,3157,11703,38.25,6.35,156.85
58326,3135,11750,7.37,5.71,144.72
58336,3142,11834,-42.89,3.21,50.68
58338,3107,11836,-15.8,4.67,126.53
58345,3126,11930,-28.14,4.33,143.97
58354,3137,12021,-31.11,4.23,120.51
58356,3124,12100,-16.36,4.84,175.61
58358,3105,12026,-47.27,3.14,62.8
58362,3123,12127,-41.21,3.36,63.28
58402,3044,11540,52.46,12.69,742.68
58429,3059,11751,-20.32,6.26,209.76
58436,3037,11859,-12.45,6.97,378.15
58437,3008,11809,-13.09,12.36,492.3
58448,3013,11942,-30.26,5.1,192.24
58450,3052,12003,-24.54,5.04,173.52
58457,3014,12010,-29.21,5.22,214.14
58464,3039,12107,-12.87,5.38,334.73
58467,3012,12118,-5.47,6.1,198.46
58472,3044,12227,-36.41,3.53,114.15
58477,3002,12206,-48.2,3.1,51.19
58500,2954,11513,-10.36,6.92,151.17
58506,2934,11559,-21.74,7.67,223.71
58507,2915,11507,-13.94,6.66,226.52
58519,2900,11640,29.51,12.5,552.33
58520,2952,11742,-14.33,9.83,232.75
58527,2918,11712,-0.08,10.53,317.64
58531,2943,11817,-5.78,10.48,418.19
58543,2937,11901,-20.23,7.49,315.07
58549,2907,11939,25.74,11.05,720.97
58553,3003,12049,-14.41,5.11,147.42
58556,2936,12049,-12.5,6.62,244.34
58557,2920,12005,20.92,10.17,642.45
58562,2948,12130,-52.0,3.41,60.78
58569,2912,12157,-30.25,4.99,129.03
58600,2851,11522,-19.15,8.57,291.91
58606,2835,11554,-10.09,9.39,322.54
58608,2759,11533,-9.3,9.13,287.36
58622,2857,11735,-7.7,11.25,391.01
58626,2819,11714,2.49,12.74,412.62
58634,2841,11815,37.17,16.99,931.42
58637,2827,11759,10.87,13.27,342.61
58646,2828,11956,-16.11,7.23,153.7
58652,2852,12043,-28.45,5.77,104.55
58665,2837,12125,-38.37,4.6,131.5
58666,2827,12154,-38.93,3.95,113.25
58667,2805,12116,16.94,7.57,378.38
58705,2720,11525,32.43,12.41,896.15
58715,2735,11639,0.23,10.61,290.57
58718,2713,11632,24.35,13.85,971.95
58725,2720,11728,6.78,12.95,1144.13
58730,2746,11802,-30.74,9.7,357.52
58731,2755,11832,-18.08,10.32,293.38
58734,2720,11807,3.49,11.34,510.97
58737,2703,11819,-23.47,7.89,311.26
58742,2806,11934,28.47,12.68,641.88
58744,2727,11930,-29.57,7.11,327.99
58752,2747,12039,19.37,8.84,385.37
58754,2720,12012,-17.25,7.05,223.0
58806,2629,11601,-65.75,3.66,73.04
58813,2650,11618,-18.03,8.55,424.12
58818,2614,11638,-65.67,3.6,55.27
58820,2654,11710,-12.04,9.63,461.47
58837,2609,11809,-16.45,7.28,305.06
58843,2653,12001,-29.37,5.24,161.19
58846,2640,11931,-23.36,7.33,270.82
58847,2605,11917,-54.05,3.39,57.58
58911,2551,11622,-56.4,4.55,105.48
58918,2503,11625,-50.78,4.69,214.65
58926,2518,11725,-60.36,3.29,77.77
58927,2503,11701,-58.81,4.38,106.34
58931,2543,11806,-46.13,4.59,213.55
58944,2531,11947,-78.71,1.74,20.05
59007,2403,10503,17.87,6.88,98.06
59021,2433,10702,11.92,12.0,395.91
59023,2442,10802,-16.5,8.21,257.78
59037,2356,10806,-46.41,6.62,202.68
59046,2422,10928,-79.68,1.83,14.37
59058,2412,11031,-44.71,6.24,74.88
59065,2425,11130,-58.91,3.55,20.59
59072,2449,11222,-31.78,5.84,77.28
59082,2440,11336,-64.6,3.12,33.94
59087,2353,11331,-18.03,11.95,617.32
59088,2411,11325,-30.77,8.28,251.82
