Stanum,Lat,Lon,Rain,Mean,Var
54497,4002,12420,-33.07,5.89,183.01
54511,3948,11628,-66.1,1.92,15.12
54518,3910,11624,-24.64,3.96,118.93
54525,3944,11717,-66.6,2.1,22.65
54527,3905,11703,-21.32,4.42,134.61
54534,3939,11806,-44.24,3.39,77.29
54539,3926,11853,-56.82,2.62,37.76
54563,3938,12201,-47.26,2.68,65.76
54579,3916,12235,-63.28,1.81,51.86
54584,3943,12257,5.12,6.71,341.13
54602,3844,11529,-47.96,2.82,78.37
54606,3813,11545,-22.26,4.08,116.23
54618,3805,11633,-69.86,1.8,17.12
54623,3903,11743,-65.04,2.04,57.84
54624,3824,11719,-80.04,1.26,10.36
54662,3854,12138,-76.09,1.12,16.12
54705,3722,11523,-55.73,2.0,22.27
54715,3719,11631,-22.93,4.47,131.69
54725,3730,11732,-76.32,1.43,13.17
54727,3639,11731,-46.25,3.29,51.39
54744,3735,11833,-83.17,0.88,9.99
54751,3756,12044,-89.11,0.48,2.64
54753,3738,12020,-93.18,0.35,1.72
54764,3729,12114,-49.17,1.56,31.5
54776,3724,12242,-47.8,3.03,219.5
54808,3613,11538,-19.06,4.0,196.14
54823,3636,11700,-44.99,3.67,74.19
54826,3615,11706,-17.02,8.26,335.87
54836,3611,11810,-51.37,3.31,58.36
54842,3647,12000,-70.75,1.6,19.18
54843,3645,11912,-82.59,0.91,7.05
54857,3604,12020,-67.01,1.82,35.4
54863,3647,12111,-20.05,4.58,168.54
54909,3505,11531,-57.15,2.24,45.81
54916,3534,11651,-32.16,4.43,158.98
54929,3516,11758,-63.34,2.88,51.68
54936,3534,11850,-71.57,2.09,37.18
54945,3528,11933,-60.09,2.76,109.46
55228,3230,8005,51.28,1.15,22.55
55248,3209,8425,-27.03,1.06,5.1
55299,3129,9204,-40.53,2.07,8.97
55437,3017,8115,59.77,0.88,5.08
55493,3029,9106,-22.53,2.98,15.9
55569,2905,8736,98.6,5.43,34.5
55598,2916,9146,-15.69,3.11,23.81
55655,2811,8558,73.5,4.22,26.3
55664,2838,8705,137.65,7.39,80.35
55680,2855,8936,33.23,3.8,38.48
56004,3413,9226,-21.95,2.0,17.07
56018,3253,9517,-65.58,1.24,9.07
56021,3408,9549,-12.23,2.65,11.79
56029,3300,9658,-40.83,1.88,9.58
56033,3455,9813,9.41,2.48,12.22
56034,3348,9708,-44.8,1.81,7.09
56038,3259,9806,-22.47,2.98,16.71
56043,3429,10014,19.94,4.3,33.21
56046,3345,9939,-3.36,3.42,18.12
56065,3444,10136,17.87,4.39,24.22
56067,3326,10129,37.72,6.18,29.68
56074,3400,10205,96.35,6.96,114.13
56079,3335,10258,12.1,4.46,34.11
56080,3459,10254,71.31,6.14,95.34
56093,3426,10401,12.5,3.92,49.06
56096,3324,10455,-1.69,2.93,40.11
56116,3125,9536,-26.24,3.15,19.65
56125,3212,9628,-44.64,2.08,7.67
56137,3109,9710,-46.34,1.82,7.08
56144,3148,9835,-20.0,3.53,29.26
56146,3137,10000,-31.87,2.6,10.1
56151,3256,10045,41.12,5.2,31.3
56152,3217,10020,-23.3,3.45,28.82
56167,3058,10107,-9.54,3.51,15.38
56172,3154,10214,8.96,4.59,25.85
56173,3248,10233,45.09,5.81,30.37
56178,3060,10221,14.62,3.53,14.33
56182,3240,10336,15.43,3.78,42.93
56187,3045,10352,-2.17,7.35,313.66
56188,3060,10340,-24.32,6.43,131.81
56223,3046,9548,12.25,1.98,8.95
56227,2952,9546,2.97,3.29,18.37
56247,3000,9906,-27.82,2.86,21.28
56251,3056,10019,-32.57,2.92,15.02
56257,3000,10016,30.74,7.49,63.68
56312,2940,9420,-21.69,3.35,22.42
56331,2940,9750,35.73,4.22,39.52
56357,2903,10018,5.42,6.38,49.63
56374,3003,10158,9.46,4.33,42.26
56385,2931,10320,-30.2,8.12,219.64
56386,2934,10345,-37.74,5.57,106.49
56434,2840,9728,2.46,3.17,11.85
56444,2829,9854,21.18,5.12,50.58
56459,2756,10117,3.99,7.0,68.44
56462,2900,10130,8.4,6.5,35.52
56475,2839,10231,-22.53,5.08,41.71
56479,2800,10251,41.15,9.03,202.12
56485,2816,10335,-31.18,3.61,63.28
56492,2846,10436,-25.64,5.25,211.05
56533,2745,9840,-25.5,4.83,26.64
56543,2751,9945,13.39,5.74,69.91
56548,2711,9917,-0.3,5.38,81.34
56565,2726,10129,60.62,10.65,268.45
56571,2754,10216,45.3,10.35,306.79
56586,2721,10343,86.3,9.07,1108.33
56643,2552,9851,26.93,5.25,129.03
56651,2651,10013,34.28,10.45,176.16
56664,2638,10116,-3.84,8.12,107.24
56666,2635,10143,174.35,10.35,281.09
56671,2639,10215,34.2,11.73,435.05
56684,2624,10315,25.09,6.69,148.35
56691,2652,10417,-25.13,4.11,39.84
56739,2459,9830,47.43,13.61,248.45
56748,2507,9911,-12.81,4.77,67.1
56751,2542,10011,39.3,8.45,284.9
56778,2500,10239,34.89,9.03,160.56
56792,2547,10458,18.85,9.74,193.24
56793,2545,10432,41.89,11.2,250.56
56856,2426,10052,45.37,9.52,325.46
56875,2420,10233,72.47,9.75,267.23
56886,2432,10346,-14.73,4.89,75.5
56946,2332,9923,6.82,9.04,134.86
56951,2353,10007,-16.23,6.66,75.46
56954,2234,9956,-19.42,8.75,98.73
56964,2247,10058,3.0,10.56,67.0
56966,2338,10158,48.38,6.05,131.52
56969,2128,10135,-41.64,5.78,65.23
56977,2236,10151,15.42,17.78,409.11
56991,2336,10420,2.55,6.36,105.56
57003,3454,10650,-10.02,3.25,39.92
57014,3434,10552,42.42,4.27,38.25
57025,3431,10723,-18.18,2.84,75.09
57028,3404,10719,-14.53,3.85,48.05
57030,3442,10809,36.66,4.43,99.33
57034,3419,10814,-33.36,1.96,43.23
57037,3456,10858,98.1,6.61,285.7
57046,3429,11005,-50.25,2.47,36.3
57048,3424,10843,-23.16,2.1,38.8
57051,3443,11115,-28.44,2.5,48.1
57052,3453,11027,28.74,3.15,62.87
57071,3448,11228,4.29,4.9,186.63
57083,3442,11340,35.65,6.86,398.75
57089,3404,11356,50.82,8.27,693.93
57091,3448,11418,50.22,7.85,598.34
57106,3319,10609,-5.59,5.52,122.46
57124,3337,10655,-28.31,3.86,101.17
57127,3304,10702,21.35,6.36,125.31
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,-28.45,4.6,150.78
57143,3351,10958,-33.95,2.76,43.75
57144,3326,10909,-38.68,2.86,36.38
57154,3332,11054,-66.83,1.8,15.03
57156,3319,11129,-28.51,4.33,170.23
57178,3306,11229,-25.42,4.22,374.59
57181,3352,11302,2.47,5.36,635.08
57193,3347,11431,8.93,6.85,455.55
57206,3225,10554,-7.43,7.45,197.3
57211,3250,10615,13.16,8.1,328.67
57232,3303,10816,2.57,5.79,386.29
57237,3204,10802,16.2,9.76,339.47
57238,3231,10754,38.19,11.95,1179.14
57245,3242,10903,-32.85,3.03,51.93
57251,3300,11024,-39.43,2.86,49.62
57256,3239,11047,-24.21,2.75,134.16
57259,3202,11046,-29.74,3.21,127.08
57265,3226,11144,-67.5,1.27,12.47
57278,3200,11205,-78.57,0.97,4.9
57279,3208,11245,-84.47,0.83,4.76
57285,3221,11324,-61.56,2.78,118.36
57290,3256,11355,-59.42,2.65,123.61
57297,3208,11403,-96.21,0.26,0.51
57306,3135,10559,12.64,7.23,222.14
57313,3153,10647,26.67,9.4,327.34
57328,3112,10730,43.04,9.29,435.16
57343,3154,10932,-49.56,2.81,51.43
57348,3102,10929,102.19,11.49,993.12
57355,3103,11021,8.22,6.2,232.36
57359,3121,11044,27.67,6.36,282.72
57378,3112,11238,-74.83,1.41,9.73
57381,3137,11320,-59.69,2.42,33.5
57395,3135,11410,-88.01,0.94,7.36
57399,3108,11457,-55.26,3.45,110.27
57405,3030,10533,59.13,9.73,504.13
57411,3045,10608,-27.88,4.14,83.92
57432,3046,10824,31.0,7.94,388.82
57439,3017,10856,8.07,7.1,192.79
57445,3036,10943,27.55,11.32,1063.4
57447,3017,10928,9.01,8.68,283.01
57458,3009,11104,7.01,8.41,454.24
57461,3044,11122,-34.39,4.49,165.97
57476,3021,11209,26.6,6.39,338.86
57482,3054,11357,-84.61,0.98,9.18
57483,3040,11308,-66.97,1.88,45.97
57494,3036,11403,-61.59,2.51,82.32
57502,2943,10542,35.26,7.63,158.38
57503,2937,10507,270.95,8.35,183.56
57512,2958,10616,38.96,7.78,342.23
57516,2935,10628,59.38,8.5,415.66
57517,2917,10615,40.52,7.04,132.62
57520,2950,10704,10.21,4.84,85.78
57523,2954,10746,-40.15,2.54,39.17
57536,2931,10846,-59.48,2.23,37.36
57545,2932,10925,12.87,7.98,393.42
57554,2924,11010,-14.54,6.19,319.71
57562,2935,11122,-2.6,6.48,310.24
57573,2953,11254,9.56,5.34,452.9
57574,2921,11226,-10.63,4.02,159.29
57581,2949,11327,-30.57,3.79,272.08
57583,2955,11358,-27.11,4.12,254.55
57584,2923,11305,1.47,4.76,129.54
57598,2902,11435,47.71,8.54,312.69
57606,2808,10650,32.33,6.39,184.53
57608,2810,10526,76.86,9.5,151.29
57612,2900,10639,-0.48,4.81,69.44
57625,2832,10727,41.14,6.82,179.47
57633,2849,10846,-6.95,5.45,141.22
57642,2841,10939,128.49,13.76,1351.7
57647,2810,10912,55.2,9.13,429.32
57649,2814,10941,153.74,16.64,1288.15
57655,2828,11024,92.52,11.7,877.35
57662,2907,11141,-3.52,5.0,216.67
57669,2823,11113,32.53,8.18,274.28
57671,2851,11222,50.87,6.83,159.48
57673,2844,11256,114.73,10.18,572.24
57679,2813,11312,203.87,12.84,443.56
57682,2843,11334,95.27,10.36,312.3
57687,2807,11247,208.89,12.33,454.68
57696,2823,11446,70.98,9.09,261.53
57707,2718,10517,1.24,5.33,79.3
57710,2748,10624,68.63,8.15,267.87
57718,2706,10643,91.73,10.38,487.52
57722,2747,10730,20.92,6.2,166.63
57729,2714,10753,129.92,10.74,633.91
57731,2756,10815,47.64,7.41,233.26
57741,2744,10911,90.86,10.79,710.44
57745,2727,10941,26.36,6.05,109.42
57752,2755,11036,49.99,7.75,225.86
57761,2745,11118,19.53,6.24,191.75
57774,2727,11210,143.97,9.07,318.04
57776,2718,11242,77.43,9.95,205.89
57779,2703,11321,66.35,6.45,105.43
57780,2752,11310,276.9,15.52,604.14
57789,2708,11357,147.95,10.55,291.64
57793,2747,11422,57.51,8.03,158.79
57799,2703,11455,68.65,7.4,157.74
57803,2701,10601,29.49,6.48,171.33
57805,2641,10546,66.7,13.24,417.44
57806,2615,10554,41.27,10.44,966.24
57816,2635,10644,93.18,11.1,539.9
57825,2636,10759,81.24,10.12,355.4
57827,2619,10731,50.97,10.92,222.53
57832,2658,10840,84.32,7.99,297.63
57839,2614,10908,163.01,12.45,853.82
57840,2654,10912,23.36,6.12,131.56
57845,2610,10947,139.33,13.03,498.03
57866,2614,11137,175.61,10.33,464.41
57872,2653,11236,75.5,5.89,112.07
57874,2625,11224,22.1,4.52,47.42
57889,2605,11357,121.88,11.84,275.18
57894,2635,11410,23.79,9.04,125.81
57896,2620,11431,94.87,8.08,374.69
57902,2526,10511,91.19,14.43,1382.36
57906,2511,10605,45.67,9.95,215.71
57907,2505,10454,30.55,12.25,509.96
57910,2546,10605,84.99,13.51,808.11
57912,2609,10639,123.92,15.1,698.97
57916,2526,10646,82.57,11.25,213.64
57922,2550,10733,72.27,11.85,359.02
57926,2525,10753,104.26,13.86,557.04
57932,2556,10831,149.1,13.03,496.68
57947,2514,10924,90.32,15.88,818.39
57957,2519,11018,139.59,18.01,1399.9
57965,2532,11136,-0.23,4.12,46.88
57972,2544,11258,71.29,6.11,150.39
57974,2535,11222,88.43,6.99,193.41
57993,2552,11501,64.31,6.07,97.63
57996,2505,11415,52.77,6.49,201.06
58005,3426,11532,30.63,7.21,687.66
58015,3427,11620,-47.86,3.31,206.16
58026,3424,11801,-68.17,2.59,55.37
58027,3417,11710,-52.39,3.83,251.8
58038,3405,11847,-85.37,1.14,18.17
58040,3451,11908,-48.97,4.23,245.26
58047,3415,11914,-58.46,3.21,81.34
58102,3347,11544,-15.8,5.87,859.11
58111,3351,11625,-45.24,3.86,322.48
58118,3316,11631,-55.89,3.39,199.26
58122,3338,11705,-61.02,3.02,130.94
58130,3356,11757,-84.85,1.22,18.41
58135,3329,11813,-74.58,1.96,49.8
58138,3257,11830,-61.0,3.08,105.2
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,-73.89,1.97,28.83
58150,3345,12018,-61.54,2.97,54.39
58158,3310,12027,-47.97,4.07,109.33
58203,3252,11544,-66.52,2.22,84.98
58208,3210,11537,-97.61,0.17,0.29
58215,3226,11647,-21.09,5.01,304.35
58221,3251,11718,-18.95,5.58,541.67
58225,3232,11740,-16.51,5.2,506.16
58236,3221,11815,-61.0,2.82,65.16
58238,3156,11854,-58.26,2.79,41.17
58241,3245,11929,-74.53,1.91,36.25
58251,3251,12017,-50.73,3.58,93.89
58255,3223,12037,3.1,6.81,296.26
58259,3205,12059,-21.23,4.71,91.25
58265,3206,12133,-18.54,4.44,104.58
58311,3144,11630,-92.29,0.51,1.72
58314,3124,11619,-84.0,1.08,6.58
58319,3104,11657,-71.96,2.08,22.53
58321,3157,11703,-81.62,1.08,15.3
58326,3135,11750,-69.51,1.88,16.52
58336,3142,11834,-77.52,1.37,12.16
58338,3107,11836,-19.78,3.91,70.15
58345,3126,11930,-43.59,3.27,54.85
58354,3137,12021,-24.46,4.13,104.97
58356,3124,12100,-30.14,3.25,67.73
58358,3105,12026,-30.02,3.25,94.21
58362,3123,12127,-12.42,4.01,97.33
58402,3044,11540,-57.24,3.28,34.76
58429,3059,11751,-48.94,3.17,64.27
58436,3037,11859,-2.37,5.99,115.57
58437,3008,11809,30.67,14.65,574.28
58448,3013,11942,20.51,6.75,201.18
58450,3052,12003,4.63,5.09,193.12
58457,3014,12010,10.55,5.46,211.88
58464,3039,12107,-13.52,3.78,227.74
58467,3012,12118,-52.74,2.15,34.68
58472,3044,12227,-21.48,2.45,58.28
58477,3002,12206,-32.45,2.63,75.35
58500,2954,11513,11.26,6.4,234.45
58506,2934,11559,-12.84,6.9,183.25
58507,2915,11507,6.2,5.47,197.67
58519,2900,11640,2.43,5.18,79.39
58520,2952,11742,20.19,8.75,330.18
58527,2918,11712,-10.02,6.28,202.18
58531,2943,11817,26.69,7.98,182.84
58543,2937,11901,23.27,5.74,80.87
58549,2907,11939,92.03,8.19,345.4
58553,3003,12049,-14.93,3.51,50.15
58556,2936,12049,-46.76,2.3,11.79
58557,2920,12005,25.84,5.14,105.71
58562,2948,12130,-38.04,3.35,73.94
58569,2912,12157,-13.76,2.94,27.79
58600,2851,11522,65.79,9.87,319.17
58606,2835,11554,100.98,9.65,252.65
58608,2759,11533,161.66,12.39,369.83
58622,2857,11735,29.2,8.71,124.54
58626,2819,11714,57.52,8.45,146.65
58634,2841,11815,58.86,8.21,150.01
58637,2827,11759,115.76,9.82,208.91
58646,2828,11956,127.16,8.82,167.2
58652,2852,12043,109.98,10.35,299.94
58665,2837,12125,12.47,4.9,88.42
58666,2827,12154,-61.76,1.13,7.45
58667,2805,12116,37.29,4.51,51.4
58705,2720,11525,90.45,8.39,162.7
58715,2735,11639,108.06,9.96,228.93
58718,2713,11632,122.79,10.25,265.72
58725,2720,11728,88.91,9.72,297.91
58730,2746,11802,81.26,10.85,230.34
58731,2755,11832,102.21,9.24,160.77
58734,2720,11807,113.87,8.64,281.54
58737,2703,11819,72.64,6.94,159.54
58742,2806,11934,85.59,8.48,210.34
58744,2727,11930,78.59,11.71,311.22
58752,2747,12039,114.94,9.57,332.9
58754,2720,12012,117.77,11.4,345.62
58806,2629,11601,116.57,9.7,176.7
58813,2650,11618,118.34,9.11,447.88
58818,2614,11638,113.73,9.59,197.31
58820,2654,11710,81.84,7.82,166.09
58837,2609,11809,211.42,12.52,475.34
58843,2653,12001,35.24,4.93,56.24
58846,2640,11931,56.25,9.11,248.87
58847,2605,11917,68.88,6.5,155.14
58911,2551,11622,114.61,9.03,187.53
58918,2503,11625,63.08,7.6,239.29
58926,2518,11725,101.81,8.51,407.64
58927,2503,11701,85.95,9.67,288.86
58931,2543,11806,42.67,8.16,147.59
58944,2531,11947,7.65,3.88,115.79
59007,2403,10503,44.35,8.57,159.4
59021,2433,10702,2.62,9.38,176.54
59023,2442,10802,33.06,10.25,311.1
59037,2356,10806,73.63,16.21,1300.1
59046,2422,10928,120.72,12.93,465.76
59058,2412,11031,34.79,9.78,318.3
59065,2425,11130,21.2,6.23,105.49
59072,2449,11222,-36.4,3.02,34.13
59082,2440,11336,-7.34,4.28,112.45
59087,2353,11331,49.14,11.46,207.0
