Stanum,Lat,Lon,Rain,Mean,Var
51238,4454,8204,-35.17,0.61,1.35
51241,4556,8336,106.69,2.67,44.55
51243,4537,8451,-26.45,0.4,2.34
51334,4434,8249,-71.94,0.13,0.07
51367,4410,8651,-35.03,0.47,2.41
51469,4327,8711,11.14,2.49,19.32
51470,4353,8807,-45.61,1.95,19.05
51477,4321,8819,-15.09,0.45,5.87
51526,4214,8813,-19.08,0.28,0.97
51542,4302,8409,-18.65,1.7,5.18
51567,4203,8636,-27.73,0.31,1.65
51573,4257,8914,-8.07,0.08,0.19
51628,4107,8023,-8.48,0.44,1.94
51639,4115,8246,-87.64,0.05,0.07
51656,4144,8549,-83.49,0.06,0.06
51704,3944,7613,-94.04,0.02,0.0
51705,3943,7515,-48.91,0.47,1.45
51709,3929,7545,-88.27,0.03,0.02
51720,4030,7903,-65.72,0.23,0.53
51730,4033,8116,-43.27,0.19,0.35
51747,3900,8340,103.11,0.26,0.72
51765,4038,8742,-87.31,0.03,0.01
51810,3855,7738,-95.05,0.01,0.0
51811,3826,7716,-97.85,0.01,0.0
51818,3737,7817,-81.51,0.06,0.1
51828,3708,7956,-98.98,0.0,0.0
51839,3704,8234,-66.88,0.12,0.39
51855,3809,8533,-100.0,0.0,0.0
51931,3651,8139,-81.81,0.07,0.08
52101,4336,9303,-12.21,1.03,13.01
52112,4345,9459,49.7,0.2,0.59
52118,4316,9442,-42.84,0.4,1.03
52203,4249,9331,-37.46,0.15,0.51
52313,4132,9440,-89.6,0.04,0.03
52323,4148,9702,-83.94,0.08,0.07
52533,3946,9829,-76.09,0.12,0.14
52546,3922,9950,-77.74,0.12,0.14
52602,3845,9320,-77.92,0.03,0.03
52652,3905,10017,-50.26,0.34,1.47
52674,3813,10156,-54.0,0.51,1.9
52679,3753,10252,-63.34,0.29,0.47
52681,3838,10305,-44.59,0.27,0.72
52707,3648,9341,8.18,0.24,0.54
52787,3712,10252,8.93,2.31,20.65
52797,3711,10403,-29.26,0.64,2.85
52818,3625,9454,-65.02,0.1,0.1
52825,3626,9626,-34.82,0.27,0.74
52836,3618,9806,16.92,1.71,12.92
52856,3616,10037,-12.04,1.64,8.26
52866,3640,10144,2.95,2.03,14.17
52868,3601,10122,51.03,2.03,18.5
52876,3620,10250,-31.91,0.98,9.6
52884,3621,10357,-49.54,0.6,4.27
52895,3634,10441,-49.49,0.49,3.93
52908,3513,9305,44.61,2.07,8.73
52943,3535,9960,7.09,2.53,11.7
52955,3535,10044,10.17,2.73,25.02
52974,3533,10202,68.41,3.33,23.31
52983,3552,10409,5.66,1.85,38.57
52984,3535,10311,91.79,3.89,53.11
52986,3522,10352,55.78,3.53,40.16
52996,3523,10500,51.31,3.36,26.83
53068,4338,11156,15.77,0.83,2.34
53083,4437,11409,17.3,1.5,6.72
53149,4232,11008,-3.29,0.75,4.01
53192,4401,11500,52.55,2.14,40.74
53231,4124,10624,-100.0,0.0,0.0
53336,4134,10831,11.85,1.03,9.38
53352,4142,11026,57.04,1.73,12.53
53362,4133,11139,161.82,3.55,28.63
53391,4154,11400,55.65,2.75,26.31
53399,4109,11442,-10.04,2.0,14.7
53446,4032,10953,18.57,1.24,8.52
53463,4051,11134,184.18,4.58,71.13
53478,4000,11228,6.42,2.05,13.45
53480,4102,11304,23.05,2.19,19.4
53487,4005,11325,42.9,2.34,39.32
53490,4026,11404,34.26,2.7,21.62
53513,4044,10722,71.38,0.98,7.16
53519,3912,10646,-74.36,0.2,0.44
53529,3905,10758,-12.76,0.94,15.59
53543,3949,11001,15.56,1.83,17.69
53564,3922,11113,107.18,3.36,67.96
53578,3922,11226,114.81,4.17,46.13
53588,3856,11331,96.81,6.16,93.21
53593,3950,11434,36.73,2.73,39.89
53594,3927,11413,51.37,3.09,40.14
53612,3759,10611,-86.43,0.1,0.13
53614,3828,10612,-90.4,0.08,0.07
53615,3848,10642,-75.47,0.18,0.35
53646,3816,10947,47.87,2.12,42.1
53651,3849,11028,68.12,2.6,76.1
53663,3856,11149,46.12,3.17,25.29
53664,3828,11108,105.29,3.83,44.68
53673,3844,11243,204.25,5.49,85.39
53687,3747,11338,30.11,2.24,17.42
53704,3732,10511,-86.78,0.11,0.2
53705,3729,10541,-83.38,0.15,0.32
53723,3748,10715,-98.83,0.01,0.01
53725,3735,10735,-96.53,0.05,0.03
53735,3737,10848,-10.02,1.36,33.37
53738,3655,10810,-22.89,1.31,11.14
53740,3756,10914,159.81,3.99,257.18
53754,3730,11013,1.53,1.58,26.85
53764,3730,11107,-2.56,1.78,17.77
53772,3737,11235,102.44,3.46,59.59
53775,3725,11236,-13.13,1.56,10.45
53787,3704,11259,-9.82,2.0,30.13
53798,3711,11422,52.21,2.57,32.97
53806,3634,10539,-62.84,0.57,4.34
53810,3658,10554,-75.42,0.27,1.4
53817,3602,10614,-28.0,1.4,29.18
53821,3634,10718,-44.54,0.92,7.03
53853,3642,11057,-11.22,1.73,9.38
53854,3635,11004,120.29,4.38,179.19
53859,3605,11040,80.17,3.54,46.29
53863,3704,11157,-18.5,1.32,9.2
53868,3604,11130,48.08,2.51,29.52
53877,3608,11215,-50.22,1.0,4.2
53882,3604,11302,16.87,2.31,29.94
53884,3630,11302,-1.98,2.05,55.24
53898,3603,11408,101.5,3.73,99.77
53903,3558,10543,-20.38,1.47,9.96
53910,3540,10612,-2.97,2.43,33.09
53915,3532,10640,-19.1,1.79,21.61
53923,3544,10738,-29.21,1.49,11.79
53929,3512,10748,65.67,3.45,70.72
53942,3547,10922,121.02,5.06,119.23
53948,3453,10938,25.65,2.26,29.59
53959,3507,11104,-65.13,0.67,2.36
53963,3539,11122,-47.75,0.92,4.94
53968,3517,11140,-13.76,1.75,27.24
53975,3529,11225,-0.55,2.14,26.26
53986,3519,11355,-79.69,0.45,2.13
54012,4434,11738,173.03,5.05,73.33
54026,4434,12054,15.39,2.89,34.71
54027,4357,11919,218.49,7.86,243.59
54041,4448,12304,-47.02,1.24,9.77
54049,4415,12358,-36.88,1.51,12.71
54063,4458,12600,-23.75,2.31,21.24
54064,4423,12509,26.09,3.61,81.4
54094,4430,12940,-58.07,1.21,17.62
54096,4424,13111,-51.44,1.56,15.87
54102,4357,11607,78.21,2.84,51.52
54115,4338,11802,147.87,5.5,94.64
54134,4336,12117,-9.57,1.84,12.97
54135,4336,12216,-11.49,2.11,34.24
54142,4331,12327,30.45,3.32,68.13
54157,4307,12423,55.24,5.16,128.64
54161,4354,12513,59.74,5.08,129.83
54165,4333,12538,105.31,6.75,121.27
54171,4342,12631,-27.03,2.28,17.56
54181,4342,12720,-35.75,2.34,15.24
54186,4322,12812,-21.7,2.67,41.04
54195,4318,12947,-61.59,1.03,12.89
54208,4212,11628,41.6,3.01,15.3
54213,4256,11901,52.43,3.28,49.3
54218,4218,11850,-3.02,2.13,12.28
54226,4220,12042,-53.27,1.32,10.41
54236,4223,12233,-40.74,1.72,14.11
54243,4247,12406,13.43,3.68,28.6
54254,4232,12403,38.77,4.56,63.97
54259,4204,12452,36.81,5.2,80.97
54260,4255,12505,47.94,4.97,126.72
54263,4258,12605,-24.96,2.82,29.88
54266,4232,12538,-4.24,3.42,50.7
54273,4259,12645,20.3,4.74,72.91
54276,4224,12648,9.28,4.35,74.65
54284,4209,12730,-53.12,1.92,15.27
54285,4224,12807,-45.64,2.01,22.42
54286,4232,12900,-84.99,0.47,1.55
54292,4252,12930,-75.41,0.69,3.43
54308,4112,11638,35.17,3.61,35.9
54311,4158,11746,23.16,3.08,27.86
54324,4133,12026,-3.88,2.67,25.32
54326,4125,11937,17.51,3.6,63.78
54333,4158,12251,-11.38,2.4,18.65
54339,4105,12260,14.59,3.31,39.3
54342,4144,12331,-5.0,2.94,33.53
54346,4118,12347,30.82,4.51,150.45
54351,4155,12404,33.94,5.22,124.25
54353,4143,12502,-11.12,3.33,57.56
54363,4141,12554,-5.98,3.58,78.16
54374,4148,12653,-2.19,3.79,62.59
54377,4109,12613,-3.93,3.66,81.1
54386,4125,12811,-86.71,0.47,1.24
54401,4046,11455,98.91,4.07,49.6
54405,4025,11530,54.57,3.15,34.21
54406,4027,11558,17.99,2.7,27.49
54416,4023,11652,13.23,3.19,41.46
54423,4058,11755,35.23,4.05,113.0
54429,4012,11757,15.23,3.98,64.99
54436,4025,11857,-20.45,2.67,51.44
54449,3951,11931,-35.0,1.94,35.55
54452,4048,11948,-26.14,2.29,31.57
54454,4020,12018,-44.4,1.7,14.63
54455,4037,12039,2.93,2.82,24.48
54470,4101,12203,56.3,3.94,53.2
54471,4040,12210,72.39,4.2,125.18
54476,4011,12209,97.79,4.73,98.21
54486,4020,12317,15.39,3.83,67.64
54493,4043,12447,-5.41,3.98,126.24
54497,4002,12420,-14.05,3.21,123.82
54511,3948,11628,75.84,4.18,94.83
54518,3910,11624,95.63,4.43,98.74
54525,3944,11717,62.05,4.4,144.76
54527,3905,11703,83.82,4.4,101.0
54534,3939,11806,0.58,2.88,49.82
54539,3926,11853,-16.27,2.25,23.98
54563,3938,12201,73.65,4.93,68.15
54579,3916,12235,116.54,5.39,84.18
54584,3943,12257,29.16,4.37,57.07
54602,3844,11529,107.0,4.24,57.64
54606,3813,11545,227.51,6.41,121.8
54618,3805,11633,77.94,3.78,60.71
54623,3903,11743,53.9,3.54,88.6
54624,3824,11719,-53.81,1.17,6.37
54662,3854,12138,13.56,3.0,41.96
54705,3722,11523,-9.94,1.63,18.73
54715,3719,11631,-36.78,1.31,10.21
54725,3730,11732,-34.24,1.55,46.22
54727,3639,11731,-76.46,0.64,4.6
54744,3735,11833,-83.13,0.39,1.46
54751,3756,12044,-54.39,0.98,4.33
54753,3738,12020,-52.06,1.14,10.67
54764,3729,12114,-16.63,1.3,11.19
54776,3724,12242,58.38,3.74,108.47
54808,3613,11538,-10.72,1.8,24.44
54823,3636,11700,-66.68,0.91,5.73
54826,3615,11706,-34.7,2.79,54.95
54836,3611,11810,-55.75,1.44,20.75
54842,3647,12000,-59.8,1.0,8.0
54843,3645,11912,-70.92,0.78,4.5
54857,3604,12020,-38.14,1.66,16.17
54863,3647,12111,6.99,2.96,75.78
54909,3505,11531,-34.1,1.31,13.11
54916,3534,11651,-10.59,2.6,62.57
54929,3516,11758,-10.87,3.06,65.54
54936,3534,11850,-29.84,2.44,27.67
54945,3528,11933,-12.18,2.88,32.92
55228,3230,8005,77.14,0.29,0.64
55248,3209,8425,465.67,3.2,23.5
55299,3129,9204,19.56,3.07,16.76
55437,3017,8115,-1.98,0.27,0.92
55493,3029,9106,74.88,4.45,59.57
55569,2905,8736,300.57,4.2,37.52
55598,2916,9146,40.12,2.78,32.05
55655,2811,8558,30.42,2.4,14.06
55664,2838,8705,274.34,2.92,24.02
55680,2855,8936,137.85,3.37,25.58
56004,3413,9226,-12.5,1.45,4.55
56018,3253,9517,14.3,4.25,45.68
56021,3408,9549,11.89,2.67,20.88
56029,3300,9658,-40.06,2.0,4.53
56033,3455,9813,-37.93,1.11,4.56
56034,3348,9708,-14.08,2.32,14.86
56038,3259,9806,-21.47,2.91,22.54
56043,3429,10014,6.04,3.31,21.34
56046,3345,9939,38.05,4.59,47.67
56065,3444,10136,33.29,4.16,36.59
56067,3326,10129,0.56,4.31,32.66
56074,3400,10205,24.74,3.77,27.86
56079,3335,10258,21.17,4.07,43.88
56080,3459,10254,27.19,3.21,22.1
56093,3426,10401,26.83,3.55,34.69
56096,3324,10455,141.52,5.42,102.45
56116,3125,9536,2.0,3.95,22.58
56125,3212,9628,-49.94,1.92,8.53
56137,3109,9710,-32.54,1.96,7.84
56144,3148,9835,-36.27,2.71,10.47
56146,3137,10000,-32.04,3.04,16.24
56151,3256,10045,2.17,4.05,40.57
56152,3217,10020,-39.14,2.86,15.72
56167,3058,10107,-22.16,3.56,32.96
56172,3154,10214,-44.38,2.91,18.63
56173,3248,10233,-3.49,4.23,37.27
56178,3060,10221,-29.16,3.07,38.9
56182,3240,10336,-17.2,3.19,17.74
56187,3045,10352,15.74,4.13,100.16
56188,3060,10340,10.51,4.61,84.08
56223,3046,9548,66.13,2.58,8.95
56227,2952,9546,-35.25,2.95,15.35
56247,3000,9906,-38.57,1.69,5.34
56251,3056,10019,-1.23,4.4,30.79
56257,3000,10016,5.78,4.92,60.41
56312,2940,9420,-14.28,3.63,19.37
56331,2940,9750,109.65,3.03,17.03
56357,2903,10018,34.36,5.13,36.92
56374,3003,10158,-22.0,4.54,28.93
56385,2931,10320,-36.1,4.73,69.6
56386,2934,10345,8.01,5.4,243.37
56434,2840,9728,1.32,2.16,12.16
56444,2829,9854,16.96,2.67,25.2
56459,2756,10117,-4.21,5.09,66.69
56462,2900,10130,1.49,6.76,51.28
56475,2839,10231,-51.61,3.34,26.15
56479,2800,10251,-3.27,6.56,131.65
56485,2816,10335,-30.74,3.27,97.16
56492,2846,10436,-57.11,2.33,21.59
56533,2745,9840,-27.14,5.28,37.17
56543,2751,9945,22.8,3.29,32.58
56548,2711,9917,-15.56,2.48,8.86
56565,2726,10129,-17.51,4.34,45.03
56571,2754,10216,37.78,9.63,349.36
56586,2721,10343,5.85,4.69,75.11
56643,2552,9851,109.75,7.13,175.54
56651,2651,10013,-6.94,5.21,78.68
56664,2638,10116,2.74,6.11,108.15
56666,2635,10143,25.06,3.48,51.09
56671,2639,10215,-26.2,5.36,95.72
56684,2624,10315,18.93,6.01,152.04
56691,2652,10417,-5.41,5.63,133.78
56739,2459,9830,-43.09,4.77,48.8
56748,2507,9911,-2.86,3.99,49.75
56751,2542,10011,115.79,11.44,327.24
56778,2500,10239,-23.41,4.45,71.25
56792,2547,10458,-17.49,7.02,159.4
56793,2545,10432,-26.63,7.24,214.49
56856,2426,10052,-23.1,4.41,59.93
56875,2420,10233,27.99,5.95,116.6
56886,2432,10346,6.6,5.94,101.27
56946,2332,9923,0.39,6.87,59.47
56951,2353,10007,11.22,6.51,68.7
56954,2234,9956,-2.41,8.17,109.33
56964,2247,10058,-12.05,6.29,81.71
56966,2338,10158,21.93,4.9,138.15
56969,2128,10135,9.29,7.57,100.19
56977,2236,10151,-39.07,7.21,73.06
56991,2336,10420,116.22,11.87,346.74
57003,3454,10650,21.76,2.64,52.25
57014,3434,10552,85.47,3.93,92.53
57025,3431,10723,21.88,2.64,40.28
57028,3404,10719,-11.08,2.9,56.83
57030,3442,10809,118.28,4.38,215.47
57034,3419,10814,-17.47,1.68,19.11
57037,3456,10858,131.09,4.26,105.04
57046,3429,11005,-25.75,2.1,21.15
57048,3424,10843,62.35,2.9,55.98
57051,3443,11115,-47.57,1.14,6.55
57052,3453,11027,-15.11,1.24,7.15
57071,3448,11228,-51.82,1.06,5.5
57083,3442,11340,-60.49,0.82,8.33
57089,3404,11356,-87.07,0.33,1.01
57091,3448,11418,-71.74,0.62,4.44
57106,3319,10609,-1.34,3.14,92.52
57124,3337,10655,-26.87,2.45,33.95
57127,3304,10702,-38.78,2.07,23.11
57131,3426,10858,284.62,2.36,37.37
57134,3331,10759,-32.61,2.36,38.3
57143,3351,10958,-12.16,2.2,27.1
57144,3326,10909,-33.02,2.0,17.26
57154,3332,11054,-46.07,1.49,16.27
57156,3319,11129,-40.49,1.79,19.19
57178,3306,11229,-85.09,0.51,1.22
57181,3352,11302,-95.68,0.11,0.12
57193,3347,11431,-11.45,2.5,59.49
57206,3225,10554,-59.24,1.71,16.58
57211,3250,10615,9.5,4.8,152.31
57232,3303,10816,-0.49,3.58,67.98
57237,3204,10802,-29.1,3.99,64.98
57238,3231,10754,-44.27,2.94,35.94
57245,3242,10903,9.75,4.13,72.64
57251,3300,11024,4.07,3.04,26.7
57256,3239,11047,-51.99,1.36,6.99
57259,3202,11046,-27.1,2.62,27.65
57265,3226,11144,-79.81,0.57,1.8
57278,3200,11205,-76.27,0.76,2.52
57279,3208,11245,-77.5,0.83,2.93
57285,3221,11324,-86.66,0.73,3.67
57290,3256,11355,-87.68,0.51,2.27
57297,3208,11403,-35.73,3.14,148.98
57306,3135,10559,-28.93,3.21,65.91
57313,3153,10647,-39.64,3.03,50.79
57328,3112,10730,-30.83,3.79,97.58
57343,3154,10932,-27.08,3.45,42.64
57348,3102,10929,1.2,5.38,236.59
57355,3103,11021,-46.36,2.72,38.22
57359,3121,11044,-27.66,3.4,61.31
57378,3112,11238,-59.35,1.79,20.69
57381,3137,11320,-69.96,1.35,8.93
57395,3135,11410,-74.72,1.34,10.39
57399,3108,11457,-47.24,3.56,84.81
57405,3030,10533,-7.7,4.24,120.03
57411,3045,10608,8.05,5.34,228.54
57432,3046,10824,-24.92,4.55,221.82
57439,3017,10856,-34.22,4.28,88.08
57445,3036,10943,-22.68,5.28,109.87
57447,3017,10928,-49.2,3.62,58.92
57458,3009,11104,-39.79,3.98,100.98
57461,3044,11122,-12.03,4.41,142.98
57476,3021,11209,-0.07,5.16,189.8
57482,3054,11357,47.94,8.59,530.34
57483,3040,11308,-8.45,5.18,241.01
57494,3036,11403,-38.78,4.31,91.8
57502,2943,10542,7.99,5.89,237.74
57503,2937,10507,120.35,5.18,255.78
57512,2958,10616,-2.12,5.85,269.04
57516,2935,10628,37.13,8.48,880.14
57517,2917,10615,10.76,6.0,324.46
57520,2950,10704,-27.41,4.51,148.34
57523,2954,10746,-8.84,5.06,104.08
57536,2931,10846,-55.49,2.79,42.37
57545,2932,10925,-47.4,3.74,41.73
57554,2924,11010,-50.84,4.0,172.49
57562,2935,11122,-56.85,3.15,59.57
57573,2953,11254,-46.78,3.74,73.33
57574,2921,11226,-46.09,3.42,86.91
57581,2949,11327,-28.72,5.36,204.11
57583,2955,11358,-18.3,6.8,267.73
57584,2923,11305,-18.89,5.61,289.31
57598,2902,11435,-12.23,7.99,477.81
57606,2808,10650,-53.87,2.72,46.57
57608,2810,10526,-46.23,2.99,54.63
57612,2900,10639,-30.24,4.21,182.5
57625,2832,10727,-65.99,2.12,40.39
57633,2849,10846,-45.98,4.18,217.06
57642,2841,10939,-51.04,3.39,72.34
57647,2810,10912,-40.85,4.31,117.85
57649,2814,10941,-46.01,4.06,102.0
57655,2828,11024,-63.46,3.02,44.88
57662,2907,11141,-54.2,3.02,53.4
57669,2823,11113,-33.47,5.81,250.41
57671,2851,11222,-34.54,3.98,101.58
57673,2844,11256,-51.17,3.22,80.73
57679,2813,11312,-64.25,2.56,41.51
57682,2843,11334,-48.27,4.1,92.55
57687,2807,11247,-36.81,3.88,181.08
57696,2823,11446,-9.28,8.9,371.57
57707,2718,10517,31.77,6.65,293.2
57710,2748,10624,-40.05,3.26,89.46
57718,2706,10643,-55.44,2.95,28.4
57722,2747,10730,-76.83,1.6,19.61
57729,2714,10753,-61.25,2.42,26.29
57731,2756,10815,-65.73,2.25,40.48
57741,2744,10911,-7.72,6.4,444.89
57745,2727,10941,-7.31,6.54,431.78
57752,2755,11036,-38.44,5.0,163.4
57761,2745,11118,-49.15,3.85,56.53
57774,2727,11210,-60.89,2.6,38.58
57776,2718,11242,-12.55,7.52,271.55
57779,2703,11321,-15.24,5.87,220.47
57780,2752,11310,-0.15,7.23,480.94
57789,2708,11357,7.06,9.05,523.12
57793,2747,11422,43.92,11.84,582.95
57799,2703,11455,-24.9,6.23,115.91
57803,2701,10601,-22.58,4.75,90.77
57805,2641,10546,-8.37,8.63,458.03
57806,2615,10554,-27.87,6.7,227.81
57816,2635,10644,-58.87,3.0,28.94
57825,2636,10759,-28.5,5.22,216.42
57827,2619,10731,-47.98,4.86,128.1
57832,2658,10840,-62.79,2.11,23.3
57839,2614,10908,2.45,7.18,370.13
57840,2654,10912,-29.59,4.96,155.32
57845,2610,10947,-30.52,5.71,421.47
57866,2614,11137,-8.89,5.22,139.33
57872,2653,11236,-21.64,4.51,110.56
57874,2625,11224,-18.44,4.98,116.63
57889,2605,11357,59.98,13.52,349.49
57894,2635,11410,-21.62,7.68,133.58
57896,2620,11431,0.09,7.51,196.39
57902,2526,10511,-44.72,5.0,67.32
57906,2511,10605,-25.48,6.55,289.01
57907,2505,10454,6.96,10.14,345.76
57910,2546,10605,-28.97,6.24,226.61
57912,2609,10639,-75.9,1.97,16.55
57916,2526,10646,-43.03,4.58,147.24
57922,2550,10733,-61.78,3.03,65.96
57926,2525,10753,-51.67,4.04,130.1
57932,2556,10831,-26.81,5.53,161.68
57947,2514,10924,-8.07,12.86,1732.49
57957,2519,11018,38.6,18.06,2137.04
57965,2532,11136,70.8,11.97,718.92
57972,2544,11258,46.66,9.7,324.37
57974,2535,11222,14.34,7.49,146.75
57993,2552,11501,66.23,11.32,595.02
57996,2505,11415,49.17,11.55,362.94
58005,3426,11532,46.5,3.82,109.0
58015,3427,11620,-26.75,2.3,41.8
58026,3424,11801,44.2,5.12,300.3
58027,3417,11710,9.2,3.88,144.54
58038,3405,11847,12.93,4.2,143.28
58040,3451,11908,-21.23,2.79,49.9
58047,3415,11914,14.81,4.01,154.04
58102,3347,11544,-44.42,1.73,22.43
58111,3351,11625,-39.38,1.93,38.35
58118,3316,11631,-45.94,1.99,23.41
58122,3338,11705,-14.74,3.01,56.8
58130,3356,11757,-0.09,3.91,170.19
58135,3329,11813,-2.18,3.91,57.62
58138,3257,11830,41.7,6.44,210.09
58141,3338,11856,353.21,6.89,221.07
58143,3348,11951,20.62,4.94,84.46
58150,3345,12018,23.3,4.73,83.76
58158,3310,12027,83.46,8.36,194.87
58203,3252,11544,-72.92,1.25,33.02
58208,3210,11537,-25.14,3.8,205.58
58215,3226,11647,-45.16,2.66,113.24
58221,3251,11718,-34.31,2.87,52.01
58225,3232,11740,27.4,6.04,480.72
58236,3221,11815,-23.08,3.8,123.08
58238,3156,11854,-24.76,4.39,92.38
58241,3245,11929,22.25,5.79,93.4
58251,3251,12017,45.84,6.98,132.52
58255,3223,12037,77.59,8.99,452.38
58259,3205,12059,51.21,9.26,432.05
58265,3206,12133,95.12,10.87,624.15
58311,3144,11630,-3.34,4.73,298.07
58314,3124,11619,-16.66,5.02,230.11
58319,3104,11657,-12.83,6.46,338.12
58321,3157,11703,47.82,6.79,535.73
58326,3135,11750,-8.68,4.86,179.31
58336,3142,11834,-47.57,2.95,51.3
58338,3107,11836,9.61,6.08,136.29
58345,3126,11930,33.87,8.06,553.88
58354,3137,12021,23.79,7.61,222.32
58356,3124,12100,90.96,11.05,461.0
58358,3105,12026,113.96,12.73,652.9
58362,3123,12127,74.96,10.0,588.79
58402,3044,11540,-10.29,7.47,254.73
58429,3059,11751,31.58,10.34,488.84
58436,3037,11859,51.95,12.1,458.49
58437,3008,11809,17.46,16.7,703.92
58448,3013,11942,97.92,14.48,626.04
58450,3052,12003,98.24,13.25,517.15
58457,3014,12010,63.18,12.03,453.04
58464,3039,12107,87.87,11.59,509.54
58467,3012,12118,86.58,12.05,207.01
58472,3044,12227,47.93,8.22,171.33
58477,3002,12206,32.7,7.95,145.11
58500,2954,11513,-15.42,6.53,188.12
58506,2934,11559,-10.25,8.8,227.38
58507,2915,11507,-35.91,4.96,161.63
58519,2900,11640,74.48,16.84,997.38
58520,2952,11742,70.44,19.56,1540.46
58527,2918,11712,60.39,16.9,973.63
58531,2943,11817,97.9,22.02,1397.51
58543,2937,11901,63.16,15.31,545.1
58549,2907,11939,28.21,11.26,388.89
58553,3003,12049,84.07,10.99,136.81
58556,2936,12049,38.06,10.44,255.89
58557,2920,12005,26.82,10.67,271.22
58562,2948,12130,41.79,10.08,255.69
58569,2912,12157,3.65,7.42,322.14
58600,2851,11522,-20.06,8.47,393.37
58606,2835,11554,36.42,14.25,695.0
58608,2759,11533,20.76,12.16,543.95
58622,2857,11735,35.25,16.49,739.14
58626,2819,11714,-26.63,9.12,217.96
58634,2841,11815,-18.86,10.05,227.26
58637,2827,11759,4.52,12.51,461.13
58646,2828,11956,-37.82,5.36,54.2
58652,2852,12043,-4.07,7.74,88.73
58665,2837,12125,9.67,8.18,212.32
58666,2827,12154,-24.33,4.89,128.56
58667,2805,12116,10.04,7.13,410.34
58705,2720,11525,-38.09,5.8,131.55
58715,2735,11639,-11.39,9.38,365.22
58718,2713,11632,13.34,12.63,436.19
58725,2720,11728,-22.24,9.43,201.92
58730,2746,11802,-26.48,10.3,183.22
58731,2755,11832,-23.16,9.68,191.33
58734,2720,11807,-32.74,7.37,101.22
58737,2703,11819,-33.82,6.82,92.01
58742,2806,11934,-18.7,8.03,205.6
58744,2727,11930,33.83,13.52,443.26
58752,2747,12039,-2.04,7.26,175.88
58754,2720,12012,-28.99,6.05,89.13
58806,2629,11601,7.33,11.46,366.04
58813,2650,11618,3.02,10.75,294.98
58818,2614,11638,8.57,11.38,269.02
58820,2654,11710,-2.11,10.71,188.11
58837,2609,11809,-19.67,7.0,129.1
58843,2653,12001,-4.85,7.06,111.77
58846,2640,11931,-3.11,9.27,343.67
58847,2605,11917,11.99,8.25,134.37
58911,2551,11622,38.45,14.46,518.27
58918,2503,11625,40.14,13.35,373.18
58926,2518,11725,-19.11,6.71,108.03
58927,2503,11701,2.42,10.9,213.1
58931,2543,11806,-17.82,7.0,68.83
58944,2531,11947,-37.87,5.07,103.01
59007,2403,10503,33.8,7.81,270.18
59021,2433,10702,31.76,14.12,1309.72
59023,2442,10802,3.33,10.16,1154.93
59037,2356,10806,16.79,14.43,1051.95
59046,2422,10928,97.73,17.81,1039.99
59058,2412,11031,85.3,20.92,1156.69
59065,2425,11130,79.66,15.54,563.05
59072,2449,11222,112.83,18.21,741.57
