Stanum,Lat,Lon,Rain,Mean,Var
54243,4247,12406,103.34,9.83,464.68
54254,4232,12403,63.64,8.85,455.42
54259,4204,12452,21.1,7.23,105.14
54260,4255,12505,-4.02,5.04,122.08
54263,4258,12605,-2.13,4.98,89.35
54266,4232,12538,-33.29,3.43,41.25
54273,4259,12645,-8.44,4.82,40.99
54276,4224,12648,-28.03,3.81,39.75
54284,4209,12730,-23.78,4.0,55.09
54285,4224,12807,-2.77,4.48,58.17
54286,4232,12900,10.38,4.56,101.58
54292,4252,12930,25.12,5.06,128.32
54308,4112,11638,62.9,5.42,95.39
54311,4158,11746,132.65,7.19,144.67
54324,4133,12026,180.44,9.49,418.63
54326,4125,11937,219.34,9.65,269.59
54333,4158,12251,86.68,7.98,260.76
54339,4105,12260,28.14,6.97,518.14
54342,4144,12331,91.17,9.91,447.03
54346,4118,12347,0.04,5.76,148.9
54351,4155,12404,39.57,8.23,210.26
54353,4143,12502,-31.98,3.87,56.51
54363,4141,12554,-23.06,5.07,54.03
54374,4148,12653,8.19,6.09,110.65
54377,4109,12613,1.94,7.09,160.85
54386,4125,12811,-6.01,4.12,105.34
54401,4046,11455,16.78,3.52,77.91
54405,4025,11530,95.53,5.57,124.93
54406,4027,11558,121.91,7.28,343.79
54416,4023,11652,91.93,10.81,398.42
54423,4058,11755,132.36,8.85,178.14
54429,4012,11757,154.3,15.15,849.11
54436,4025,11857,182.69,15.86,668.54
54449,3951,11931,196.41,16.38,1123.87
54452,4048,11948,140.49,9.9,282.11
54454,4020,12018,105.38,11.03,659.42
54455,4037,12039,114.51,9.82,531.75
54470,4101,12203,4.78,5.3,162.67
54471,4040,12210,58.06,7.95,265.23
54476,4011,12209,56.61,7.99,431.97
54486,4020,12317,15.19,8.39,217.64
54493,4043,12447,-32.23,6.19,112.16
54497,4002,12420,11.6,8.31,325.17
54511,3948,11628,117.29,10.31,382.35
54518,3910,11624,59.52,6.52,188.09
54525,3944,11717,80.37,8.62,226.66
54527,3905,11703,102.8,9.14,312.79
54534,3939,11806,101.44,10.67,430.41
54539,3926,11853,74.77,8.89,285.51
54563,3938,12201,24.39,6.99,149.4
54579,3916,12235,-43.52,2.79,23.82
54584,3943,12257,-37.65,3.88,70.65
54602,3844,11529,-13.69,3.87,72.53
54606,3813,11545,11.16,4.56,153.66
54618,3805,11633,6.28,4.44,99.18
54623,3903,11743,57.72,8.12,227.6
54624,3824,11719,112.01,10.41,414.26
54662,3854,12138,-13.89,4.41,88.12
54705,3722,11523,36.07,4.84,124.24
54715,3719,11631,0.46,4.43,235.45
54725,3730,11732,-14.29,3.92,201.82
54727,3639,11731,-4.43,4.6,148.85
54744,3735,11833,56.31,6.12,238.2
54751,3756,12044,-4.64,4.24,174.78
54753,3738,12020,26.96,5.79,264.31
54764,3729,12114,-100.0,0.0,0.0
54776,3724,12242,22.18,5.85,244.22
54808,3613,11538,-19.45,3.22,132.73
54823,3636,11700,-39.64,3.47,47.93
54826,3615,11706,9.67,8.52,290.77
54836,3611,11810,-44.71,2.96,41.33
54842,3647,12000,-38.94,3.33,91.76
54843,3645,11912,-65.66,1.58,20.13
54857,3604,12020,-6.49,4.84,129.27
54863,3647,12111,1.93,6.13,173.22
54909,3505,11531,-24.23,3.03,159.38
54916,3534,11651,35.56,6.66,341.42
54929,3516,11758,-8.58,5.75,231.32
54936,3534,11850,-40.65,3.56,83.8
54945,3528,11933,-51.55,2.67,59.64
55228,3230,8005,126.63,1.86,20.6
55248,3209,8425,-100.0,0.0,0.0
55299,3129,9204,-22.3,2.45,15.7
55437,3017,8115,-100.0,0.0,0.0
55493,3029,9106,-2.17,3.54,75.18
55569,2905,8736,-100.0,0.0,0.0
55598,2916,9146,-33.31,2.33,20.96
55655,2811,8558,9.32,2.55,16.43
55664,2838,8705,-100.0,0.0,0.0
55680,2855,8936,-69.86,0.85,3.66
56004,3413,9226,-52.63,1.0,4.34
56018,3253,9517,-19.08,2.54,17.0
56021,3408,9549,-38.44,1.45,11.2
56029,3300,9658,-1.41,2.8,27.27
56033,3455,9813,-43.59,1.14,8.0
56034,3348,9708,-0.41,2.81,33.41
56038,3259,9806,22.15,3.85,32.54
56043,3429,10014,1.29,3.36,47.95
56046,3345,9939,-28.16,2.2,17.81
56065,3444,10136,-15.66,2.9,20.17
56067,3326,10129,-21.46,3.12,16.96
56074,3400,10205,-37.47,2.07,20.37
56079,3335,10258,-43.72,2.01,12.01
56080,3459,10254,-51.05,1.58,10.07
56093,3426,10401,-11.87,2.9,62.05
56096,3324,10455,-18.84,2.1,29.14
56116,3125,9536,-100.0,0.0,0.0
56125,3212,9628,-8.88,2.98,23.42
56137,3109,9710,-7.16,2.95,15.56
56144,3148,9835,-17.5,3.03,25.18
56146,3137,10000,19.21,3.66,23.89
56151,3256,10045,-10.17,2.84,9.65
56152,3217,10020,15.97,4.09,31.7
56167,3058,10107,61.06,5.11,48.01
56172,3154,10214,-13.14,2.96,25.75
56173,3248,10233,-34.4,2.31,12.8
56178,3060,10221,15.43,2.73,21.53
56182,3240,10336,0.53,2.78,34.53
56187,3045,10352,-52.26,3.38,120.25
56188,3060,10340,-55.14,3.93,103.7
56223,3046,9548,-100.0,0.0,0.0
56227,2952,9546,4.06,2.73,16.22
56247,3000,9906,25.47,4.26,30.62
56251,3056,10019,45.59,5.28,39.96
56257,3000,10016,-100.0,0.0,0.0
56312,2940,9420,-7.98,3.46,28.62
56331,2940,9750,-100.0,0.0,0.0
56357,2903,10018,-9.67,4.56,28.44
56374,3003,10158,-1.16,3.42,24.81
56385,2931,10320,-16.57,11.46,715.22
56386,2934,10345,-74.43,2.47,43.7
56434,2840,9728,-3.98,2.79,13.48
56444,2829,9854,-27.29,2.65,17.34
56459,2756,10117,36.58,7.96,92.06
56462,2900,10130,17.39,5.44,59.86
56475,2839,10231,5.55,6.89,136.44
56479,2800,10251,17.14,6.05,113.83
56485,2816,10335,-29.78,3.77,48.82
56492,2846,10436,8.85,7.11,473.18
56533,2745,9840,25.59,6.53,115.45
56543,2751,9945,-24.31,3.68,52.08
56548,2711,9917,-1.03,5.28,113.3
56565,2726,10129,-24.42,4.0,53.08
56571,2754,10216,-5.75,5.41,63.04
56586,2721,10343,-43.93,2.2,13.02
56643,2552,9851,-100.0,0.0,0.0
56651,2651,10013,13.67,7.85,103.31
56664,2638,10116,3.31,8.47,155.45
56666,2635,10143,-100.0,0.0,0.0
56671,2639,10215,-33.26,4.51,55.06
56684,2624,10315,-23.78,3.69,76.94
56691,2652,10417,-47.86,2.49,24.27
56739,2459,9830,0.22,8.41,114.19
56748,2507,9911,56.42,9.31,254.24
56751,2542,10011,18.18,8.38,113.83
56778,2500,10239,-3.52,6.26,125.79
56792,2547,10458,28.33,9.2,240.24
56793,2545,10432,-25.06,5.15,33.16
56856,2426,10052,-19.55,5.49,50.4
56875,2420,10233,2.53,5.77,67.86
56886,2432,10346,66.53,8.48,117.39
56946,2332,9923,72.64,12.86,262.16
56951,2353,10007,7.51,7.87,111.45
56954,2234,9956,66.93,16.34,347.43
56964,2247,10058,26.42,12.46,438.49
56966,2338,10158,54.13,6.61,67.84
56969,2128,10135,-7.43,9.34,138.03
56977,2236,10151,59.99,21.34,517.28
56991,2336,10420,51.0,9.01,156.19
57003,3454,10650,-58.26,1.48,10.6
57014,3434,10552,-35.88,1.78,30.46
57025,3431,10723,-63.77,1.27,5.33
57028,3404,10719,-23.55,3.17,60.44
57030,3442,10809,-3.49,3.07,40.66
57034,3419,10814,11.04,3.64,111.39
57037,3456,10858,-30.42,1.94,52.75
57046,3429,11005,-69.59,1.21,20.08
57048,3424,10843,-24.62,1.88,29.57
57051,3443,11115,-62.67,1.06,7.73
57052,3453,11027,-100.0,0.0,0.0
57071,3448,11228,-67.26,1.04,18.43
57083,3442,11340,-10.71,3.68,316.95
57089,3404,11356,68.45,7.26,947.32
57091,3448,11418,-40.04,2.39,63.28
57106,3319,10609,-5.05,3.98,55.26
57124,3337,10655,-41.14,3.03,54.79
57127,3304,10702,-85.32,0.58,2.29
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,-45.95,2.77,79.64
57143,3351,10958,-36.39,2.13,20.94
57144,3326,10909,-52.22,1.94,35.3
57154,3332,11054,-19.43,3.78,171.45
57156,3319,11129,-52.71,2.31,46.06
57178,3306,11229,-54.84,1.87,43.51
57181,3352,11302,-40.06,2.44,46.93
57193,3347,11431,-61.99,1.58,35.48
57206,3225,10554,-90.53,0.51,4.56
57211,3250,10615,-56.75,2.3,26.32
57232,3303,10816,-64.82,1.52,18.75
57237,3204,10802,-40.68,3.63,77.47
57238,3231,10754,-56.45,2.49,31.35
57245,3242,10903,-64.51,1.4,28.38
57251,3300,11024,-75.26,0.95,8.74
57256,3239,11047,-100.0,0.0,0.0
57259,3202,11046,9.29,4.81,171.61
57265,3226,11144,-33.23,2.76,67.75
57278,3200,11205,-8.11,3.91,97.27
57279,3208,11245,-7.69,3.8,101.64
57285,3221,11324,-10.01,5.07,222.94
57290,3256,11355,-25.22,3.75,79.45
57297,3208,11403,47.2,7.39,170.12
57306,3135,10559,-87.12,0.71,3.42
57313,3153,10647,-34.54,3.36,90.85
57328,3112,10730,-100.0,0.0,0.0
57343,3154,10932,-42.41,2.74,33.05
57348,3102,10929,86.28,7.43,266.03
57355,3103,11021,8.02,4.79,87.3
57359,3121,11044,49.13,6.94,148.73
57378,3112,11238,32.31,5.49,209.46
57381,3137,11320,58.73,6.6,310.81
57395,3135,11410,141.28,9.86,447.64
57399,3108,11457,1.01,4.11,83.94
57405,3030,10533,-86.32,0.67,2.86
57411,3045,10608,-29.14,3.28,71.48
57432,3046,10824,62.6,7.79,205.25
57439,3017,10856,6.88,5.43,104.73
57445,3036,10943,-0.71,5.74,153.85
57447,3017,10928,60.16,8.37,301.39
57458,3009,11104,-0.21,5.86,101.64
57461,3044,11122,58.91,9.06,540.8
57476,3021,11209,71.72,6.56,287.53
57482,3054,11357,105.8,7.56,326.0
57483,3040,11308,64.71,5.74,230.37
57494,3036,11403,302.86,15.56,2193.73
57502,2943,10542,-22.58,3.99,172.53
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,-42.57,2.48,64.73
57516,2935,10628,-8.34,3.83,97.89
57517,2917,10615,28.78,5.21,154.93
57520,2950,10704,-20.46,3.26,52.01
57523,2954,10746,-0.8,3.61,71.19
57536,2931,10846,19.32,5.4,99.33
57545,2932,10925,89.58,9.3,451.05
57554,2924,11010,152.49,12.06,926.89
57562,2935,11122,147.15,12.31,749.96
57573,2953,11254,214.66,11.26,480.2
57574,2921,11226,191.61,11.39,593.58
57581,2949,11327,165.5,10.46,250.02
57583,2955,11358,113.06,8.04,172.55
57584,2923,11305,205.01,10.92,526.07
57598,2902,11435,77.21,6.78,209.46
57606,2808,10650,16.78,5.15,116.67
57608,2810,10526,-2.28,5.17,203.13
57612,2900,10639,-8.6,3.89,65.3
57625,2832,10727,-5.12,3.81,72.85
57633,2849,10846,27.1,6.12,149.94
57642,2841,10939,60.83,7.59,166.85
57647,2810,10912,113.75,9.59,310.71
57649,2814,10941,75.89,7.83,117.5
57655,2828,11024,211.76,11.67,600.67
57662,2907,11141,114.33,8.75,332.71
57669,2823,11113,92.81,10.46,413.5
57671,2851,11222,428.87,21.09,2292.33
57673,2844,11256,191.49,12.05,890.17
57679,2813,11312,240.48,12.23,867.38
57682,2843,11334,70.47,7.17,167.71
57687,2807,11247,-100.0,0.0,0.0
57696,2823,11446,81.72,8.03,235.37
57707,2718,10517,-37.41,2.98,17.38
57710,2748,10624,-14.13,3.64,52.86
57718,2706,10643,58.53,6.29,126.37
57722,2747,10730,73.4,6.79,365.03
57729,2714,10753,36.28,5.42,110.63
57731,2756,10815,70.62,6.48,185.59
57741,2744,10911,176.2,12.09,627.76
57745,2727,10941,393.66,18.11,1758.22
57752,2755,11036,156.33,8.36,328.38
57761,2745,11118,131.56,10.43,435.97
57774,2727,11210,192.87,10.36,517.94
57776,2718,11242,92.76,12.92,971.4
57779,2703,11321,172.44,10.1,566.99
57780,2752,11310,186.63,10.95,555.09
57789,2708,11357,256.45,16.1,1667.27
57793,2747,11422,74.05,6.95,130.71
57799,2703,11455,182.55,11.2,1319.67
57803,2701,10601,-23.04,3.05,39.6
57805,2641,10546,16.95,6.78,151.2
57806,2615,10554,8.05,6.05,76.16
57816,2635,10644,44.67,6.01,262.9
57825,2636,10759,110.04,8.72,375.28
57827,2619,10731,82.91,9.64,327.6
57832,2658,10840,70.7,7.28,141.27
57839,2614,10908,22.55,4.89,164.03
57840,2654,10912,53.25,6.34,118.08
57845,2610,10947,1.92,4.19,82.17
57866,2614,11137,-59.3,1.82,23.22
57872,2653,11236,98.24,7.27,266.95
57874,2625,11224,124.84,9.31,266.94
57889,2605,11357,1.74,7.48,70.83
57894,2635,11410,34.38,11.35,260.91
57896,2620,11431,26.22,6.41,190.91
57902,2526,10511,74.83,10.91,539.53
57906,2511,10605,33.97,7.63,125.91
57907,2505,10454,102.43,14.45,982.37
57910,2546,10605,112.53,11.64,390.42
57912,2609,10639,20.15,5.46,64.48
57916,2526,10646,99.33,9.17,400.87
57922,2550,10733,73.44,8.3,201.0
57926,2525,10753,22.72,7.49,185.7
57932,2556,10831,65.67,7.22,328.08
57947,2514,10924,48.05,8.69,480.04
57957,2519,11018,41.62,7.11,195.99
57965,2532,11136,-51.28,2.07,22.11
57972,2544,11258,45.64,7.46,209.07
57974,2535,11222,-26.55,3.39,70.9
57993,2552,11501,-41.77,2.57,22.45
57996,2505,11415,-24.77,3.39,61.02
58005,3426,11532,-47.32,2.56,75.5
58015,3427,11620,-56.79,2.07,35.89
58026,3424,11801,-59.53,2.1,41.97
58027,3417,11710,-11.73,4.05,148.74
58038,3405,11847,19.21,6.96,505.86
58040,3451,11908,-10.77,5.87,446.69
58047,3415,11914,20.82,7.24,324.95
58102,3347,11544,-63.03,1.64,24.33
58111,3351,11625,-48.2,2.3,26.77
58118,3316,11631,-50.21,1.92,22.41
58122,3338,11705,-69.28,1.33,13.11
58130,3356,11757,-52.97,2.33,47.39
58135,3329,11813,-62.28,1.8,13.83
58138,3257,11830,-58.75,2.23,24.85
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,-18.75,4.9,187.26
58150,3345,12018,-42.57,3.38,93.23
58158,3310,12027,16.32,6.85,237.3
58203,3252,11544,-59.68,1.58,8.14
58208,3210,11537,66.2,6.96,141.38
58215,3226,11647,10.79,4.25,131.51
58221,3251,11718,-48.18,2.49,36.01
58225,3232,11740,-19.51,3.55,43.3
58236,3221,11815,-17.37,3.95,113.5
58238,3156,11854,-40.63,2.68,46.34
58241,3245,11929,-71.65,1.44,13.81
58251,3251,12017,-2.76,5.25,135.83
58255,3223,12037,9.58,5.3,210.03
58259,3205,12059,-66.33,1.56,17.11
58265,3206,12133,-28.42,3.26,78.73
58311,3144,11630,-36.65,2.9,58.28
58314,3124,11619,-50.15,3.24,42.59
58319,3104,11657,4.84,5.22,232.72
58321,3157,11703,-42.55,2.26,58.53
58326,3135,11750,-28.26,3.11,97.66
58336,3142,11834,-12.96,3.85,76.16
58338,3107,11836,-100.0,0.0,0.0
58345,3126,11930,-2.41,4.22,78.75
58354,3137,12021,-32.52,3.09,46.5
58356,3124,12100,-35.9,3.12,39.51
58358,3105,12026,17.15,5.12,103.35
58362,3123,12127,-36.63,3.4,132.3
58402,3044,11540,47.96,7.57,390.84
58429,3059,11751,81.84,7.82,447.06
58436,3037,11859,18.64,6.35,151.9
58437,3008,11809,35.63,12.62,565.21
58448,3013,11942,23.12,6.22,191.1
58450,3052,12003,15.6,5.44,79.18
58457,3014,12010,-38.05,3.28,46.39
58464,3039,12107,-45.0,2.74,54.83
58467,3012,12118,-9.42,4.74,98.62
58472,3044,12227,-60.45,1.34,14.51
58477,3002,12206,-45.7,2.91,48.81
58500,2954,11513,138.76,10.42,390.52
58506,2934,11559,11.95,9.14,438.87
58507,2915,11507,58.37,6.16,270.32
58519,2900,11640,24.29,4.57,108.15
58520,2952,11742,121.31,9.99,830.89
58527,2918,11712,57.69,6.82,310.79
58531,2943,11817,44.12,5.58,223.25
58543,2937,11901,14.54,3.99,59.13
58549,2907,11939,-56.18,1.55,8.35
58553,3003,12049,-100.0,0.0,0.0
58556,2936,12049,-24.52,3.7,112.59
58557,2920,12005,-29.6,2.65,77.58
58562,2948,12130,4.28,5.86,118.05
58569,2912,12157,-57.71,2.07,22.49
58600,2851,11522,-10.44,4.06,55.19
58606,2835,11554,-8.81,3.3,101.75
58608,2759,11533,70.49,6.12,201.12
58622,2857,11735,35.04,5.95,120.02
58626,2819,11714,5.89,4.5,126.53
58634,2841,11815,15.92,3.97,83.26
58637,2827,11759,77.97,6.01,211.43
58646,2828,11956,27.85,5.95,143.19
58652,2852,12043,-22.88,4.68,69.06
58665,2837,12125,-46.55,3.77,57.83
58666,2827,12154,-72.31,1.22,8.18
58667,2805,12116,-49.09,2.74,57.91
58705,2720,11525,237.57,15.95,2913.46
58715,2735,11639,38.23,5.25,119.67
58718,2713,11632,38.22,5.47,85.03
58725,2720,11728,9.72,5.0,83.77
58730,2746,11802,-48.81,2.15,19.85
58731,2755,11832,32.42,5.21,300.17
58734,2720,11807,7.24,3.87,43.78
58737,2703,11819,7.28,4.35,87.96
58742,2806,11934,6.6,5.35,135.83
58744,2727,11930,-21.94,6.73,175.67
58752,2747,12039,-11.24,6.18,273.12
58754,2720,12012,-15.16,7.17,284.47
58806,2629,11601,30.09,6.16,296.24
58813,2650,11618,22.34,4.8,236.45
58818,2614,11638,-2.39,4.84,126.42
58820,2654,11710,-1.85,4.38,100.16
58837,2609,11809,16.82,6.34,294.05
58843,2653,12001,9.41,6.29,251.09
58846,2640,11931,-37.0,6.06,229.9
58847,2605,11917,-4.09,5.7,131.1
58911,2551,11622,35.33,7.37,194.74
58918,2503,11625,-17.21,5.33,165.15
58926,2518,11725,29.25,7.17,267.75
58927,2503,11701,-28.07,4.71,225.95
58931,2543,11806,1.63,8.41,189.63
58944,2531,11947,63.92,7.18,494.43
59007,2403,10503,31.12,7.61,106.37
59021,2433,10702,-3.23,7.05,134.15
59023,2442,10802,38.21,9.25,356.45
59037,2356,10806,2.59,7.95,244.13
59046,2422,10928,80.61,10.03,667.21
59058,2412,11031,37.33,8.75,297.51
59065,2425,11130,-6.0,5.06,82.41
59072,2449,11222,-36.67,3.02,41.93
59082,2440,11336,-43.97,2.43,34.32
59087,2353,11331,-3.84,7.13,151.96
59088,2411,11325,-40.1,3.59,62.32
