Stanum,Lat,Lon,Rain,Mean,Var
59082,2440,11336,23.71,5.72,198.91
59087,2353,11331,-37.24,4.82,51.86
59088,2411,11325,4.02,6.88,136.97
59092,2452,11448,67.2,7.09,917.03
59096,2423,11430,3.68,6.43,175.81
59097,2402,11413,-42.35,3.99,62.9
59102,2457,11539,-6.95,4.56,47.31
59107,2407,11517,29.12,7.28,324.16
59113,2444,11643,-55.21,2.28,17.02
59116,2421,11642,-9.0,4.78,88.39
59117,2417,11604,-56.77,1.96,25.35
59133,2454,11855,-81.47,0.59,6.16
59134,2429,11804,-45.72,2.35,57.86
59209,2325,10549,-27.5,5.98,70.15
59211,2354,10636,-49.15,3.14,38.57
59218,2306,10627,-18.4,7.75,199.18
59228,2317,10734,-30.16,5.06,163.39
59242,2346,10909,-3.13,6.19,188.01
59265,2329,11118,40.67,7.98,408.8
59271,2338,11225,-20.24,5.36,134.01
59278,2259,11229,1.2,7.09,147.24
59280,2343,11305,3.39,8.84,387.31
59287,2313,11329,-2.38,7.32,387.7
59289,2258,11344,15.8,8.46,509.95
59293,2348,11444,-35.37,4.27,144.97
59294,2320,11350,55.83,12.7,1183.29
59298,2304,11422,-10.51,6.93,276.37
59303,2355,11545,-40.51,3.16,38.74
59304,2338,11511,-58.48,2.6,28.22
59306,2327,11551,1.07,9.94,628.91
59316,2323,11641,-61.17,2.67,40.17
59317,2259,11618,-30.67,6.21,205.37
59324,2326,11702,-68.86,1.72,45.07
59431,2247,10833,-45.31,3.9,55.64
59446,2225,10918,-19.3,7.63,316.13
59456,2221,11056,41.3,11.27,592.63
59462,2243,11136,-14.48,4.82,123.95
59478,2215,11247,25.23,11.37,620.42
59485,2230,11324,-1.53,7.93,285.36
59488,2217,11334,-16.78,7.65,255.57
59493,2233,11400,10.14,11.01,366.12
59501,2248,11522,-15.04,8.26,538.75
59632,2159,10836,-15.8,11.85,424.22
59644,2127,10908,11.07,13.11,725.42
59658,2109,11018,-50.59,3.52,65.66
59663,2151,11159,1.36,10.65,1096.3
59664,2133,11059,-38.94,4.5,297.16
59673,2144,11246,2.67,9.68,578.59
59754,2015,11010,-60.43,2.54,23.11
59758,2000,11015,-67.71,2.36,35.86
59838,1906,10837,-50.11,2.46,26.59
59845,1931,10935,6.54,9.18,269.85
59849,1902,10951,-5.07,7.25,231.38
59855,1913,11029,30.85,7.49,251.52
