Stanum,Lat,Lon,Rain,Mean,Var
54525,3944,11717,-0.03,4.78,189.62
54527,3905,11703,32.74,5.98,193.71
54534,3939,11806,10.22,5.84,321.58
54539,3926,11853,85.68,9.45,443.8
54563,3938,12201,87.15,10.51,1469.25
54579,3916,12235,-0.25,4.92,373.59
54584,3943,12257,61.5,10.05,1278.29
54602,3844,11529,-40.97,2.65,33.56
54606,3813,11545,70.21,6.98,408.05
54618,3805,11633,16.63,4.87,188.23
54623,3903,11743,-10.52,4.61,101.53
54624,3824,11719,98.54,9.75,570.7
54662,3854,12138,105.27,10.52,1299.76
54705,3722,11523,-43.76,2.0,34.61
54715,3719,11631,64.87,7.27,920.66
54725,3730,11732,4.19,4.76,105.42
54727,3639,11731,39.77,6.72,499.17
54744,3735,11833,172.5,10.67,950.71
54751,3756,12044,15.02,5.11,147.25
54753,3738,12020,7.3,4.89,154.85
54764,3729,12114,55.55,4.85,160.24
54776,3724,12242,-21.62,3.75,204.96
54808,3613,11538,-0.16,3.99,141.89
54823,3636,11700,39.66,8.04,506.65
54826,3615,11706,147.45,19.23,1825.52
54836,3611,11810,42.45,7.63,332.75
54842,3647,12000,-3.24,5.28,210.79
54843,3645,11912,77.69,8.16,504.04
54857,3604,12020,-46.85,2.75,43.81
54863,3647,12111,11.2,6.69,240.23
54909,3505,11531,120.87,8.84,806.8
54916,3534,11651,61.48,7.94,421.35
54929,3516,11758,18.35,7.44,341.63
54936,3534,11850,106.51,12.38,767.59
54945,3528,11933,-44.87,3.04,71.78
55228,3230,8005,56.2,1.28,8.62
55248,3209,8425,124.25,3.81,36.52
55299,3129,9204,22.52,3.87,22.64
55437,3017,8115,262.7,2.54,19.19
55493,3029,9106,78.82,6.47,47.3
55569,2905,8736,70.7,4.76,15.67
55598,2916,9146,-19.9,2.79,17.13
55655,2811,8558,4.34,2.44,9.99
55664,2838,8705,63.34,5.59,36.97
55680,2855,8936,9.87,3.08,27.8
56004,3413,9226,7.28,2.26,12.06
56018,3253,9517,31.76,4.14,36.76
56021,3408,9549,5.1,2.48,13.85
56029,3300,9658,-2.32,2.77,17.84
56033,3455,9813,91.21,3.87,21.25
56034,3348,9708,4.17,2.94,33.39
56038,3259,9806,-4.37,3.01,19.36
56043,3429,10014,35.7,4.5,71.28
56046,3345,9939,32.81,4.06,33.85
56065,3444,10136,10.39,3.8,31.22
56067,3326,10129,13.75,4.52,14.77
56074,3400,10205,87.78,6.22,82.53
56079,3335,10258,-64.41,1.27,7.95
56080,3459,10254,62.65,5.24,99.45
56093,3426,10401,-29.53,2.32,19.03
56096,3324,10455,-41.62,1.51,13.32
56116,3125,9536,40.23,5.18,33.65
56125,3212,9628,12.59,3.69,25.15
56137,3109,9710,47.13,4.67,82.89
56144,3148,9835,12.34,4.13,46.66
56146,3137,10000,5.34,3.24,19.12
56151,3256,10045,14.71,3.63,27.97
56152,3217,10020,-28.99,2.51,8.79
56167,3058,10107,-17.59,2.62,27.12
56172,3154,10214,-56.71,1.48,9.39
56173,3248,10233,-3.06,3.41,39.14
56178,3060,10221,-88.81,0.26,0.75
56182,3240,10336,-42.74,1.58,15.18
56187,3045,10352,-19.8,5.67,146.09
56188,3060,10340,-46.33,4.7,115.97
56223,3046,9548,78.12,2.97,21.3
56227,2952,9546,19.58,3.13,20.69
56247,3000,9906,-9.07,3.09,22.55
56251,3056,10019,-29.16,2.57,14.54
56257,3000,10016,-45.39,2.69,7.82
56312,2940,9420,-26.07,2.78,33.89
56331,2940,9750,94.78,5.04,35.22
56357,2903,10018,-15.93,4.25,29.81
56374,3003,10158,-47.45,1.82,13.39
56385,2931,10320,38.28,19.0,1118.79
56386,2934,10345,-8.46,8.85,523.69
56434,2840,9728,24.8,3.62,21.69
56444,2829,9854,6.5,3.88,12.19
56459,2756,10117,-13.74,5.03,68.43
56462,2900,10130,-38.0,2.87,18.76
56475,2839,10231,34.61,8.79,454.08
56479,2800,10251,-28.44,3.7,60.93
56485,2816,10335,11.93,6.02,155.43
56492,2846,10436,-7.01,6.07,164.37
56533,2745,9840,5.24,5.47,50.88
56543,2751,9945,40.89,6.85,42.73
56548,2711,9917,-6.83,4.97,37.17
56565,2726,10129,-23.14,4.07,52.66
56571,2754,10216,-47.17,3.03,42.12
56586,2721,10343,56.35,6.13,132.85
56643,2552,9851,97.44,7.75,197.11
56651,2651,10013,-18.55,5.63,60.26
56664,2638,10116,-11.89,7.22,209.4
56666,2635,10143,70.44,5.39,144.35
56671,2639,10215,47.66,9.98,286.7
56684,2624,10315,28.63,6.22,126.68
56691,2652,10417,-9.04,4.34,43.7
56739,2459,9830,10.1,9.24,174.43
56748,2507,9911,47.26,8.77,321.45
56751,2542,10011,42.64,10.12,179.02
56778,2500,10239,44.03,9.34,172.41
56792,2547,10458,47.22,10.56,229.9
56793,2545,10432,-27.27,5.0,40.35
56856,2426,10052,-30.29,4.75,49.76
56875,2420,10233,1.38,5.7,79.41
56886,2432,10346,15.49,5.88,57.26
56946,2332,9923,35.92,10.13,184.52
56951,2353,10007,2.05,7.47,68.29
56954,2234,9956,7.99,10.57,222.19
56964,2247,10058,50.31,14.82,304.79
56966,2338,10158,87.85,8.05,199.69
56969,2128,10135,12.81,11.38,189.6
56977,2236,10151,11.12,14.82,499.09
56991,2336,10420,69.21,10.1,220.21
57003,3454,10650,16.32,4.14,96.29
57014,3434,10552,-45.19,1.52,48.14
57025,3431,10723,-18.1,2.88,68.86
57028,3404,10719,50.87,6.25,109.11
57030,3442,10809,-30.63,2.21,28.33
57034,3419,10814,-11.3,2.91,176.31
57037,3456,10858,-10.43,2.5,84.07
57046,3429,11005,-19.98,3.17,108.09
57048,3424,10843,-43.4,1.41,49.14
57051,3443,11115,-89.98,0.28,1.02
57052,3453,11027,-73.34,0.6,5.48
57071,3448,11228,-61.45,1.22,14.55
57083,3442,11340,17.43,4.85,178.27
57089,3404,11356,29.97,5.6,325.25
57091,3448,11418,24.46,4.95,281.07
57106,3319,10609,-54.64,1.9,19.32
57124,3337,10655,-23.9,3.92,36.79
57127,3304,10702,-79.57,0.81,6.69
57131,3426,10858,159.9,2.31,48.76
57134,3331,10759,4.21,5.34,141.45
57143,3351,10958,-85.64,0.48,1.43
57144,3326,10909,-48.56,2.09,14.23
57154,3332,11054,-64.6,1.66,14.18
57156,3319,11129,-76.46,1.15,12.19
57178,3306,11229,-71.48,1.18,23.5
57181,3352,11302,38.01,5.62,404.94
57193,3347,11431,38.5,5.75,439.01
57206,3225,10554,12.77,6.07,181.14
57211,3250,10615,-22.67,4.11,60.84
57232,3303,10816,-44.62,2.4,70.31
57237,3204,10802,-27.69,4.42,85.23
57238,3231,10754,-47.66,3.0,33.85
57245,3242,10903,-35.32,2.55,45.2
57251,3300,11024,-82.36,0.68,3.17
57256,3239,11047,-38.76,2.26,31.19
57259,3202,11046,-7.49,4.07,233.43
57265,3226,11144,-88.29,0.48,2.0
57278,3200,11205,-62.24,1.61,15.37
57279,3208,11245,-57.73,1.74,38.69
57285,3221,11324,-80.18,1.12,15.92
57290,3256,11355,-36.86,3.17,125.35
57297,3208,11403,-31.42,3.44,68.88
57306,3135,10559,-53.69,2.55,64.86
57313,3153,10647,-49.29,2.61,96.66
57328,3112,10730,-44.57,2.86,46.59
57343,3154,10932,-44.99,2.62,53.52
57348,3102,10929,-49.26,2.02,54.8
57355,3103,11021,-70.38,1.31,23.9
57359,3121,11044,-30.15,3.25,31.69
57378,3112,11238,-38.67,2.55,59.68
57381,3137,11320,-64.79,1.46,28.5
57395,3135,11410,-14.52,3.49,69.79
57399,3108,11457,-57.38,1.74,20.44
57405,3030,10533,-70.4,1.45,16.95
57411,3045,10608,-67.74,1.49,18.82
57432,3046,10824,-59.99,1.92,31.86
57439,3017,10856,-25.97,3.76,55.55
57445,3036,10943,-32.78,3.89,75.85
57447,3017,10928,-61.67,2.0,16.49
57458,3009,11104,24.08,7.28,326.27
57461,3044,11122,-81.34,1.06,13.41
57476,3021,11209,-7.0,3.55,184.9
57482,3054,11357,-79.97,0.74,3.79
57483,3040,11308,-78.15,0.76,3.41
57494,3036,11403,-20.93,3.05,36.48
57502,2943,10542,17.13,6.03,117.41
57503,2937,10507,88.85,3.78,163.09
57512,2958,10616,-28.51,3.08,68.03
57516,2935,10628,0.7,4.2,64.7
57517,2917,10615,81.41,7.34,164.99
57520,2950,10704,47.2,6.04,195.93
57523,2954,10746,116.47,7.88,1005.27
57536,2931,10846,-65.91,1.54,7.86
57545,2932,10925,-12.28,4.3,87.56
57554,2924,11010,-33.23,3.19,75.11
57562,2935,11122,-72.54,1.37,23.31
57573,2953,11254,-62.88,1.33,9.62
57574,2921,11226,-54.26,1.79,15.81
57581,2949,11327,-65.29,1.37,16.23
57583,2955,11358,31.53,4.96,137.17
57584,2923,11305,-25.46,2.67,34.68
57598,2902,11435,30.4,4.99,174.5
57606,2808,10650,-16.34,3.69,37.71
57608,2810,10526,66.69,8.83,223.77
57612,2900,10639,18.66,5.05,55.33
57625,2832,10727,-10.26,3.6,32.36
57633,2849,10846,-11.56,4.26,115.92
57642,2841,10939,-17.81,3.88,199.66
57647,2810,10912,-39.12,2.73,38.14
57649,2814,10941,-6.55,4.16,70.63
57655,2828,11024,-35.03,2.43,41.83
57662,2907,11141,57.63,6.44,277.95
57669,2823,11113,46.67,7.96,276.29
57671,2851,11222,-47.27,2.1,17.18
57673,2844,11256,-5.7,3.9,56.58
57679,2813,11312,-47.36,1.89,15.7
57682,2843,11334,-55.39,1.88,18.42
57687,2807,11247,102.46,5.95,93.21
57696,2823,11446,-18.85,3.58,41.43
57707,2718,10517,27.94,6.1,111.53
57710,2748,10624,9.18,4.62,164.23
57718,2706,10643,-14.15,3.41,32.77
57722,2747,10730,-57.18,1.68,13.46
57729,2714,10753,15.92,4.61,87.13
57731,2756,10815,5.62,4.01,40.48
57741,2744,10911,1.84,4.46,106.63
57745,2727,10941,4.92,3.85,122.73
57752,2755,11036,12.78,3.68,89.38
57761,2745,11118,-37.4,2.82,23.22
57774,2727,11210,45.62,5.15,114.5
57776,2718,11242,57.83,10.58,512.17
57779,2703,11321,92.47,7.14,251.9
57780,2752,11310,34.03,5.12,145.88
57789,2708,11357,-37.51,2.82,23.65
57793,2747,11422,11.99,4.47,75.46
57799,2703,11455,-13.33,3.44,66.41
57803,2701,10601,31.84,5.22,116.25
57805,2641,10546,43.37,8.32,231.18
57806,2615,10554,100.32,11.22,444.21
57816,2635,10644,12.99,4.69,71.44
57825,2636,10759,71.87,7.13,380.92
57827,2619,10731,-17.7,4.34,52.3
57832,2658,10840,33.85,5.71,85.2
57839,2614,10908,-2.51,3.89,39.28
57840,2654,10912,11.03,4.59,109.21
57845,2610,10947,35.11,5.55,278.67
57866,2614,11137,233.6,14.91,1417.76
57872,2653,11236,74.39,6.39,162.41
57874,2625,11224,117.59,9.01,921.07
57889,2605,11357,27.61,9.39,302.29
57894,2635,11410,41.02,11.92,269.1
57896,2620,11431,95.68,9.94,262.27
57902,2526,10511,-8.37,5.72,67.59
57906,2511,10605,-14.22,4.89,87.88
57907,2505,10454,24.22,8.87,277.4
57910,2546,10605,-16.68,4.56,62.63
57912,2609,10639,30.58,5.94,129.97
57916,2526,10646,-32.04,3.13,21.98
57922,2550,10733,-32.03,3.25,29.66
57926,2525,10753,42.16,8.68,241.26
57932,2556,10831,27.86,5.57,283.28
57947,2514,10924,47.11,8.63,238.5
57957,2519,11018,-27.01,3.66,49.75
57965,2532,11136,25.94,5.36,145.72
57972,2544,11258,56.77,8.04,224.5
57974,2535,11222,120.84,10.18,258.8
57993,2552,11501,55.51,6.87,175.88
57996,2505,11415,56.26,7.05,151.67
58005,3426,11532,212.5,15.21,4147.14
58015,3427,11620,203.3,14.54,1548.36
58026,3424,11801,-26.09,3.83,54.14
58027,3417,11710,154.62,11.69,786.37
58038,3405,11847,-57.43,2.49,35.36
58040,3451,11908,-8.91,5.99,118.04
58047,3415,11914,-37.03,3.77,63.33
58102,3347,11544,50.52,6.67,789.97
58111,3351,11625,116.88,9.62,759.11
58118,3316,11631,91.63,7.37,364.24
58122,3338,11705,237.34,14.59,1956.18
58130,3356,11757,109.21,10.35,928.98
58135,3329,11813,32.16,6.31,132.0
58138,3257,11830,19.52,6.46,296.63
58141,3338,11856,216.32,6.8,155.28
58143,3348,11951,-69.89,1.82,15.44
58150,3345,12018,-63.56,2.15,26.2
58158,3310,12027,-12.2,5.17,280.54
58203,3252,11544,110.08,8.22,701.9
58208,3210,11537,-21.1,3.3,78.15
58215,3226,11647,72.53,6.63,325.13
58221,3251,11718,67.89,8.06,452.01
58225,3232,11740,92.71,8.5,472.2
58236,3221,11815,45.07,6.93,418.02
58238,3156,11854,95.48,8.83,557.54
58241,3245,11929,38.43,7.03,518.13
58251,3251,12017,7.04,5.78,410.0
58255,3223,12037,66.43,8.05,573.72
58259,3205,12059,7.35,4.97,229.3
58265,3206,12133,40.76,6.41,241.25
58311,3144,11630,30.92,6.0,240.78
58314,3124,11619,22.08,7.93,390.2
58319,3104,11657,-32.59,3.36,62.01
58321,3157,11703,130.63,9.08,603.6
58326,3135,11750,78.35,7.74,529.26
58336,3142,11834,91.44,8.46,634.45
58338,3107,11836,30.1,4.42,112.85
58345,3126,11930,90.56,8.23,554.51
58354,3137,12021,71.09,7.84,424.92
58356,3124,12100,22.18,5.95,233.54
58358,3105,12026,7.93,4.72,168.62
58362,3123,12127,49.8,8.05,432.52
58402,3044,11540,-38.03,3.17,66.77
58429,3059,11751,17.18,5.04,208.82
58436,3037,11859,75.16,9.38,359.23
58437,3008,11809,28.9,11.99,822.18
58448,3013,11942,54.34,7.8,177.11
58450,3052,12003,120.83,10.38,452.72
58457,3014,12010,94.16,10.27,351.97
58464,3039,12107,75.05,8.71,670.5
58467,3012,12118,200.05,15.69,1061.66
58472,3044,12227,117.51,7.35,500.68
58477,3002,12206,58.27,8.47,295.03
58500,2954,11513,-57.26,1.86,29.5
58506,2934,11559,-8.24,7.49,212.58
58507,2915,11507,-39.05,2.37,44.59
58519,2900,11640,-44.74,2.03,15.62
58520,2952,11742,-54.98,2.03,25.73
58527,2918,11712,-43.24,2.45,45.45
58531,2943,11817,-71.99,1.08,8.42
58543,2937,11901,-42.68,2.0,20.69
58549,2907,11939,-39.57,2.14,30.29
58553,3003,12049,68.93,8.33,277.42
58556,2936,12049,56.82,7.69,293.63
58557,2920,12005,49.79,5.65,166.11
58562,2948,12130,75.92,9.89,294.39
58569,2912,12157,4.67,5.13,94.12
58600,2851,11522,-43.4,2.56,26.7
58606,2835,11554,-3.63,3.48,55.66
58608,2759,11533,-61.42,1.38,11.94
58622,2857,11735,-4.08,4.22,108.48
58626,2819,11714,17.8,5.01,224.74
58634,2841,11815,-62.68,1.28,9.07
58637,2827,11759,-23.96,2.57,20.23
58646,2828,11956,11.64,5.2,84.03
58652,2852,12043,24.0,7.53,372.19
58665,2837,12125,45.06,10.24,301.77
58666,2827,12154,35.69,5.97,79.27
58667,2805,12116,40.66,7.56,184.93
58705,2720,11525,-52.5,2.25,53.89
58715,2735,11639,-17.73,3.13,29.63
58718,2713,11632,105.17,8.12,268.62
58725,2720,11728,33.44,6.08,84.66
58730,2746,11802,38.39,5.82,71.99
58731,2755,11832,72.96,6.8,351.76
58734,2720,11807,56.35,5.65,88.63
58737,2703,11819,41.21,5.72,127.72
58742,2806,11934,-23.97,3.82,58.15
58744,2727,11930,41.65,12.22,288.16
58752,2747,12039,48.36,10.33,444.25
58754,2720,12012,13.13,9.56,591.0
58806,2629,11601,-3.23,4.58,48.09
58813,2650,11618,49.06,5.85,147.73
58818,2614,11638,22.47,6.07,116.23
58820,2654,11710,28.93,5.75,117.71
58837,2609,11809,35.71,7.37,244.02
58843,2653,12001,13.34,6.51,157.59
58846,2640,11931,42.8,13.74,330.97
58847,2605,11917,58.72,9.44,235.27
58911,2551,11622,42.44,7.76,101.93
58918,2503,11625,26.16,8.12,142.21
58926,2518,11725,13.21,6.28,77.43
58927,2503,11701,14.13,7.47,79.7
58931,2543,11806,29.93,10.75,177.12
58944,2531,11947,110.92,9.24,480.86
59007,2403,10503,81.79,10.55,257.06
59021,2433,10702,43.93,10.49,329.89
59023,2442,10802,-37.33,4.19,36.47
59037,2356,10806,-24.02,5.89,191.7
59046,2422,10928,-34.76,3.62,55.55
59058,2412,11031,7.72,6.86,110.2
59065,2425,11130,5.87,5.7,60.47
59072,2449,11222,-26.81,3.49,42.19
59082,2440,11336,105.49,8.9,128.4
59087,2353,11331,32.87,9.85,304.39
59088,2411,11325,75.62,10.52,252.69
59092,2452,11448,56.51,8.07,178.19
59096,2423,11430,81.48,11.21,316.88
59097,2402,11413,49.05,10.74,204.53
