Stanum,Lat,Lon,Rain,Mean,Var
53704,3732,10511,93.16,2.94,40.82
53705,3729,10541,138.45,3.89,97.14
53723,3748,10715,0.47,2.34,26.09
53725,3735,10735,-15.41,2.13,17.57
53735,3737,10848,-23.91,2.27,23.03
53738,3655,10810,-14.04,2.9,62.12
53740,3756,10914,-44.1,1.6,10.07
53754,3730,11013,-42.37,1.84,30.09
53764,3730,11107,7.62,4.0,90.01
53772,3737,11235,30.47,4.1,87.48
53775,3725,11236,-10.24,2.65,34.71
53787,3704,11259,25.69,4.74,80.62
53798,3711,11422,-69.27,1.31,11.91
53806,3634,10539,61.62,4.8,170.14
53810,3658,10554,93.52,3.8,89.81
53817,3602,10614,41.25,4.84,107.71
53821,3634,10718,58.82,4.91,117.99
53853,3642,11057,-10.13,3.09,51.25
53854,3635,11004,34.86,4.49,183.12
53859,3605,11040,5.75,3.44,83.55
53863,3704,11157,-19.92,2.55,33.6
53868,3604,11130,-2.68,2.75,42.54
53877,3608,11215,-31.04,2.34,32.68
53882,3604,11302,-25.08,2.17,20.57
53884,3630,11302,-55.84,1.47,11.77
53898,3603,11408,7.72,4.49,168.18
53903,3558,10543,55.71,4.54,102.45
53910,3540,10612,44.85,5.12,100.47
53915,3532,10640,61.27,5.43,87.23
53923,3544,10738,35.65,4.61,73.66
53929,3512,10748,28.86,4.5,75.9
53942,3547,10922,4.15,3.77,74.96
53948,3453,10938,-20.81,2.31,32.64
53959,3507,11104,0.13,2.72,53.76
53963,3539,11122,-21.93,2.22,30.76
53968,3517,11140,-15.99,3.0,59.85
53975,3529,11225,-16.29,2.99,63.04
53986,3519,11355,-33.99,2.62,46.85
54012,4434,11738,63.32,3.63,49.18
54026,4434,12054,18.64,3.3,78.05
54027,4357,11919,27.2,3.32,67.94
54041,4448,12304,-21.18,2.06,28.79
54049,4415,12358,71.89,5.46,181.55
54063,4458,12600,-51.35,1.75,14.65
54064,4423,12509,-57.34,1.47,14.9
54094,4430,12940,64.78,6.34,141.85
54096,4424,13111,17.71,4.73,101.01
54102,4357,11607,-6.4,1.87,16.77
54115,4338,11802,-26.77,2.02,21.06
54134,4336,12117,10.69,2.53,56.85
54135,4336,12216,-16.54,2.32,39.55
54142,4331,12327,-19.14,2.72,25.88
54157,4307,12423,-48.26,2.45,41.35
54161,4354,12513,-25.74,3.14,85.66
54165,4333,12538,22.81,5.72,196.97
54171,4342,12631,16.7,4.26,57.41
54181,4342,12720,10.57,5.38,71.26
54186,4322,12812,21.79,5.47,156.93
54195,4318,12947,18.83,4.78,161.08
54208,4212,11628,-32.04,1.84,15.64
54213,4256,11901,-33.1,1.61,16.29
54218,4218,11850,17.78,2.92,52.99
54226,4220,12042,47.32,3.97,123.36
54236,4223,12233,-2.16,3.6,78.65
54243,4247,12406,-28.46,3.46,101.94
54254,4232,12403,-47.32,2.85,67.16
54259,4204,12452,1.55,6.06,284.69
54260,4255,12505,-19.49,4.23,98.42
54263,4258,12605,-51.16,2.48,18.38
54266,4232,12538,-56.55,2.24,16.66
54273,4259,12645,-37.98,3.26,37.21
54276,4224,12648,-35.76,3.4,71.1
54284,4209,12730,-8.59,4.8,152.36
54285,4224,12807,-11.95,4.05,82.5
54286,4232,12900,-42.2,2.39,49.84
54292,4252,12930,-16.61,3.37,69.19
54308,4112,11638,11.06,3.7,44.41
54311,4158,11746,-19.21,2.5,49.16
54324,4133,12026,-29.27,2.39,42.68
54326,4125,11937,46.92,4.44,105.62
54333,4158,12251,-50.82,2.1,39.52
54339,4105,12260,-19.81,4.36,184.46
54342,4144,12331,-54.39,2.36,36.31
54346,4118,12347,-14.51,4.93,199.97
54351,4155,12404,-29.58,4.15,105.87
54353,4143,12502,31.57,7.49,260.26
54363,4141,12554,-12.45,5.77,167.23
54374,4148,12653,2.86,5.79,203.95
54377,4109,12613,2.13,7.1,371.37
54386,4125,12811,-9.76,3.96,62.71
54401,4046,11455,47.42,4.44,67.16
54405,4025,11530,-11.86,2.51,18.59
54406,4027,11558,41.03,4.63,84.91
54416,4023,11652,19.63,6.74,174.28
54423,4058,11755,65.27,6.29,145.5
54429,4012,11757,31.94,7.86,264.4
54436,4025,11857,24.26,6.97,264.61
54449,3951,11931,-4.11,5.3,130.45
54452,4048,11948,-4.37,3.94,71.88
54454,4020,12018,-33.92,3.55,92.03
54455,4037,12039,-54.39,2.09,25.69
54470,4101,12203,-47.1,2.68,71.76
54471,4040,12210,-7.5,4.65,265.6
54476,4011,12209,-41.41,2.99,158.03
54486,4020,12317,-55.63,3.23,53.23
54493,4043,12447,-30.33,6.36,274.87
54497,4002,12420,-2.56,7.26,387.56
54511,3948,11628,6.74,5.06,128.74
54518,3910,11624,-54.24,1.87,22.25
54525,3944,11717,-41.47,2.8,27.56
54527,3905,11703,-32.45,3.05,85.6
54534,3939,11806,14.42,6.06,203.15
54539,3926,11853,-16.89,4.23,114.92
54563,3938,12201,-80.19,1.11,8.4
54579,3916,12235,-38.95,3.01,173.15
54584,3943,12257,-75.9,1.5,25.48
54602,3844,11529,-31.4,3.07,54.82
54606,3813,11545,28.38,5.27,151.06
54618,3805,11633,7.44,4.49,125.06
54623,3903,11743,1.14,5.21,326.81
54624,3824,11719,-72.66,1.34,10.37
54662,3854,12138,-51.66,2.48,110.87
54705,3722,11523,0.87,3.59,127.82
54715,3719,11631,55.29,6.85,488.55
54725,3730,11732,80.66,8.26,307.06
54727,3639,11731,55.19,7.46,521.66
54744,3735,11833,65.87,6.49,178.54
54751,3756,12044,-37.59,2.77,70.39
54753,3738,12020,-54.03,2.1,77.0
54764,3729,12114,-100.0,0.0,0.0
54776,3724,12242,-30.99,3.3,167.45
54808,3613,11538,36.08,5.44,215.93
54823,3636,11700,14.44,6.59,272.15
54826,3615,11706,77.38,13.78,929.56
54836,3611,11810,20.4,6.45,283.61
54842,3647,12000,-28.42,3.91,102.05
54843,3645,11912,20.38,5.53,325.65
54857,3604,12020,-14.28,4.43,235.4
54863,3647,12111,-18.23,4.92,263.53
54909,3505,11531,-100.0,0.0,0.0
54916,3534,11651,49.54,7.35,712.37
54929,3516,11758,63.44,10.28,569.83
54936,3534,11850,60.83,9.64,807.95
54945,3528,11933,13.78,6.26,210.81
55228,3230,8005,19.61,0.98,6.7
55248,3209,8425,-62.56,0.64,1.64
55299,3129,9204,28.54,4.06,30.52
55437,3017,8115,23.97,0.87,7.97
55493,3029,9106,-15.18,3.07,19.46
55569,2905,8736,28.34,3.58,35.72
55598,2916,9146,-49.96,1.75,16.12
55655,2811,8558,-58.95,0.96,2.21
55664,2838,8705,1.92,3.49,38.99
55680,2855,8936,-36.49,1.78,17.71
56004,3413,9226,-63.94,0.76,2.31
56018,3253,9517,-41.77,1.83,7.5
56021,3408,9549,-32.57,1.59,6.47
56029,3300,9658,-9.14,2.58,15.12
56033,3455,9813,-10.29,1.82,8.98
56034,3348,9708,-57.19,1.21,3.98
56038,3259,9806,-15.22,2.67,16.6
56043,3429,10014,-35.06,2.15,12.87
56046,3345,9939,-11.6,2.7,21.3
56065,3444,10136,-4.88,3.27,46.55
56067,3326,10129,-35.58,2.56,17.72
56074,3400,10205,-35.91,2.12,13.56
56079,3335,10258,28.09,4.57,61.11
56080,3459,10254,12.31,3.62,55.56
56093,3426,10401,-3.62,3.17,30.84
56096,3324,10455,-3.65,2.5,35.23
56116,3125,9536,-32.33,2.5,12.43
56125,3212,9628,-13.81,2.82,17.15
56137,3109,9710,-9.5,2.87,15.69
56144,3148,9835,-29.79,2.58,14.17
56146,3137,10000,-3.37,2.97,14.21
56151,3256,10045,18.9,3.76,33.6
56152,3217,10020,18.35,4.18,28.83
56167,3058,10107,67.97,5.33,48.25
56172,3154,10214,28.07,4.37,51.37
56173,3248,10233,23.14,4.34,52.8
56178,3060,10221,42.72,3.37,20.08
56182,3240,10336,40.65,3.89,50.52
56187,3045,10352,48.01,10.47,646.04
56188,3060,10340,49.7,13.1,547.52
56223,3046,9548,47.56,2.46,16.15
56227,2952,9546,-32.88,1.76,9.7
56247,3000,9906,-3.57,3.28,27.86
56251,3056,10019,61.14,5.85,58.92
56257,3000,10016,30.96,6.45,56.3
56312,2940,9420,-41.25,2.21,13.98
56331,2940,9750,36.38,3.53,29.62
56357,2903,10018,-35.99,3.23,24.17
56374,3003,10158,-1.81,3.39,39.46
56385,2931,10320,44.69,19.88,1162.55
56386,2934,10345,-5.72,9.11,372.83
56434,2840,9728,31.81,3.83,37.23
56444,2829,9854,-31.71,2.49,20.99
56459,2756,10117,-24.43,4.4,43.41
56462,2900,10130,-23.57,3.54,36.3
56475,2839,10231,-18.22,5.34,94.42
56479,2800,10251,-30.5,3.59,98.15
56485,2816,10335,-13.64,4.64,86.69
56492,2846,10436,-68.33,2.07,40.72
56533,2745,9840,-58.98,2.13,17.44
56543,2751,9945,-33.8,3.22,24.75
56548,2711,9917,-42.66,3.06,23.87
56565,2726,10129,-0.47,5.27,98.35
56571,2754,10216,-2.83,5.58,147.58
56586,2721,10343,-81.97,0.71,10.29
56643,2552,9851,-53.82,1.81,21.81
56651,2651,10013,-50.4,3.43,48.54
56664,2638,10116,-25.7,6.09,197.06
56666,2635,10143,51.97,4.8,92.46
56671,2639,10215,-35.17,4.38,164.63
56684,2624,10315,-77.86,1.07,5.79
56691,2652,10417,-67.61,1.55,11.35
56739,2459,9830,-77.5,1.89,11.2
56748,2507,9911,-44.74,3.29,66.16
56751,2542,10011,-19.52,5.71,128.39
56778,2500,10239,-32.61,4.37,193.56
56792,2547,10458,-59.88,2.88,60.54
56793,2545,10432,-47.27,3.62,120.65
56856,2426,10052,-73.33,1.82,10.01
56875,2420,10233,-64.28,2.01,15.98
56886,2432,10346,-88.92,0.56,1.39
56946,2332,9923,-51.98,3.58,54.22
56951,2353,10007,-62.12,2.77,47.01
56954,2234,9956,-55.83,4.32,78.19
56964,2247,10058,-58.37,4.1,109.23
56966,2338,10158,-49.05,2.18,23.66
56969,2128,10135,-16.52,8.42,290.45
56977,2236,10151,-44.09,7.46,120.83
56991,2336,10420,-62.66,2.23,45.6
57003,3454,10650,42.63,5.07,96.88
57014,3434,10552,135.64,6.53,390.9
57025,3431,10723,-8.84,3.21,25.92
57028,3404,10719,3.7,4.3,66.49
57030,3442,10809,-6.12,2.99,45.37
57034,3419,10814,14.29,3.75,64.68
57037,3456,10858,-41.98,1.62,17.96
57046,3429,11005,-16.16,3.33,83.01
57048,3424,10843,-0.92,2.47,39.24
57051,3443,11115,-25.68,2.11,47.49
57052,3453,11027,-10.71,2.01,35.16
57071,3448,11228,-16.98,2.63,40.69
57083,3442,11340,-6.02,3.88,102.3
57089,3404,11356,42.77,6.15,188.27
57091,3448,11418,-8.84,3.63,103.32
57106,3319,10609,-32.08,2.85,34.79
57124,3337,10655,23.05,6.33,218.39
57127,3304,10702,7.02,4.26,103.54
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,34.41,6.89,254.8
57143,3351,10958,-15.48,2.83,64.66
57144,3326,10909,-1.42,4.01,115.57
57154,3332,11054,-50.71,2.31,48.26
57156,3319,11129,-10.19,4.38,226.61
57178,3306,11229,-72.8,1.13,9.66
57181,3352,11302,-17.97,3.34,61.02
57193,3347,11431,76.19,7.31,304.17
57206,3225,10554,-54.56,2.45,81.49
57211,3250,10615,-2.56,5.17,110.11
57232,3303,10816,-7.58,4.0,92.31
57237,3204,10802,4.66,6.4,498.3
57238,3231,10754,-25.3,4.28,182.25
57245,3242,10903,-26.16,2.91,130.07
57251,3300,11024,-46.08,2.08,60.17
57256,3239,11047,-65.41,1.28,14.06
57259,3202,11046,-18.04,3.61,112.54
57265,3226,11144,-6.21,3.87,192.87
57278,3200,11205,-48.9,2.17,121.35
57279,3208,11245,-42.12,2.38,37.08
57285,3221,11324,-22.73,4.35,198.73
57290,3256,11355,-25.02,3.76,132.07
57297,3208,11403,-62.98,1.86,33.66
57306,3135,10559,-41.34,3.23,89.17
57313,3153,10647,-51.86,2.47,57.07
57328,3112,10730,-70.6,1.52,29.38
57343,3154,10932,-68.53,1.5,18.71
57348,3102,10929,-95.79,0.17,0.38
57355,3103,11021,-98.69,0.06,0.04
57359,3121,11044,-80.16,0.92,10.94
57378,3112,11238,-70.54,1.22,16.7
57381,3137,11320,-82.71,0.72,7.24
57395,3135,11410,-93.45,0.27,0.82
57399,3108,11457,-31.47,2.79,60.37
57405,3030,10533,-58.5,2.03,40.41
57411,3045,10608,-58.4,1.93,85.66
57432,3046,10824,-53.26,2.24,60.11
57439,3017,10856,-63.08,1.87,24.46
57445,3036,10943,-95.15,0.28,0.58
57447,3017,10928,-73.4,1.39,22.88
57458,3009,11104,-71.1,1.7,30.32
57461,3044,11122,-65.28,1.98,23.58
57476,3021,11209,-96.45,0.14,0.39
57482,3054,11357,-83.14,0.62,6.7
57483,3040,11308,-58.8,1.44,18.14
57494,3036,11403,-0.64,3.84,183.02
57502,2943,10542,-74.63,1.31,20.33
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,-65.45,1.49,24.61
57516,2935,10628,-66.23,1.41,52.11
57517,2917,10615,-59.17,1.65,27.52
57520,2950,10704,-95.21,0.2,1.16
57523,2954,10746,-75.55,0.89,10.69
57536,2931,10846,-95.65,0.2,0.5
57545,2932,10925,-91.12,0.44,2.41
57554,2924,11010,-93.11,0.33,0.55
57562,2935,11122,-81.93,0.9,6.78
57573,2953,11254,-73.33,0.95,13.13
57574,2921,11226,-60.78,1.53,32.91
57581,2949,11327,-56.2,1.73,24.06
57583,2955,11358,-24.2,2.86,71.66
57584,2923,11305,-66.38,1.2,19.52
57598,2902,11435,-36.91,2.41,52.58
57606,2808,10650,-77.04,1.01,15.46
57608,2810,10526,-69.84,1.6,24.22
57612,2900,10639,-57.74,1.8,34.97
57625,2832,10727,-86.01,0.56,4.33
57633,2849,10846,-78.29,1.05,14.97
57642,2841,10939,-60.99,1.84,59.27
57647,2810,10912,-84.48,0.7,13.35
57649,2814,10941,-57.73,1.88,30.22
57655,2828,11024,-67.86,1.2,17.02
57662,2907,11141,-45.43,2.23,43.34
57669,2823,11113,-9.33,4.92,267.43
57671,2851,11222,-7.15,3.7,102.78
57673,2844,11256,-48.99,2.11,45.17
57679,2813,11312,-69.9,1.08,6.92
57682,2843,11334,-87.89,0.51,2.77
57687,2807,11247,-50.98,1.44,17.27
57696,2823,11446,-3.66,4.25,85.82
57707,2718,10517,-44.32,2.65,52.91
57710,2748,10624,-96.95,0.13,0.1
57718,2706,10643,-69.92,1.19,16.1
57722,2747,10730,-86.91,0.51,2.95
57729,2714,10753,-97.49,0.1,0.14
57731,2756,10815,-52.67,1.8,53.31
57741,2744,10911,-49.45,2.21,60.03
57745,2727,10941,-62.27,1.38,15.51
57752,2755,11036,-22.44,2.53,77.16
57761,2745,11118,-35.97,2.88,121.4
57774,2727,11210,-57.42,1.51,20.82
57776,2718,11242,-36.05,4.29,122.56
57779,2703,11321,-47.53,1.95,37.91
57780,2752,11310,-42.94,2.18,37.69
57789,2708,11357,-51.01,2.21,58.97
57793,2747,11422,-33.82,2.64,56.29
57799,2703,11455,41.36,5.6,143.51
57803,2701,10601,-75.87,0.95,8.33
57805,2641,10546,-80.59,1.13,15.17
57806,2615,10554,-93.26,0.38,0.89
57816,2635,10644,-19.01,3.36,107.34
57825,2636,10759,-73.49,1.1,15.45
57827,2619,10731,-66.14,1.78,34.95
57832,2658,10840,-71.1,1.23,22.91
57839,2614,10908,-47.21,2.11,22.98
57840,2654,10912,-30.87,2.86,68.7
57845,2610,10947,-13.61,3.55,179.38
57866,2614,11137,-37.44,2.8,94.21
57872,2653,11236,-69.03,1.14,15.7
57874,2625,11224,-66.82,1.37,30.73
57889,2605,11357,-58.34,3.06,88.99
57894,2635,11410,-40.33,5.04,278.42
57896,2620,11431,-49.91,2.55,47.1
57902,2526,10511,-67.01,2.06,31.31
57906,2511,10605,-54.87,2.57,151.48
57907,2505,10454,-61.82,2.73,31.78
57910,2546,10605,-91.28,0.48,2.95
57912,2609,10639,-19.21,3.67,193.1
57916,2526,10646,-21.73,3.6,256.13
57922,2550,10733,-73.57,1.26,38.64
57926,2525,10753,-45.74,3.31,115.09
57932,2556,10831,-43.32,2.47,51.07
57947,2514,10924,-77.41,1.33,20.9
57957,2519,11018,-85.03,0.75,7.54
57965,2532,11136,-77.34,0.96,9.79
57972,2544,11258,-9.62,4.63,222.24
57974,2535,11222,-66.14,1.56,39.67
57993,2552,11501,11.72,4.94,76.5
57996,2505,11415,-66.39,1.52,19.72
58005,3426,11532,35.58,6.6,230.05
58015,3427,11620,73.19,8.3,713.91
58026,3424,11801,121.55,11.48,726.79
58027,3417,11710,90.74,8.75,315.31
58038,3405,11847,105.45,12.0,851.92
58040,3451,11908,150.33,16.47,1943.4
58047,3415,11914,88.43,11.28,680.88
58102,3347,11544,51.68,6.72,350.56
58111,3351,11625,63.04,7.23,505.84
58118,3316,11631,-51.21,1.88,22.81
58122,3338,11705,-14.92,3.68,137.03
58130,3356,11757,3.46,5.12,157.54
58135,3329,11813,-6.57,4.46,182.0
58138,3257,11830,14.87,6.21,462.64
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,60.62,9.69,416.64
58150,3345,12018,15.79,6.82,167.08
58158,3310,12027,21.46,7.16,230.52
58203,3252,11544,2.07,3.99,152.47
58208,3210,11537,-9.16,3.8,222.07
58215,3226,11647,-46.91,2.04,35.65
58221,3251,11718,-31.85,3.27,45.79
58225,3232,11740,-32.59,2.97,84.94
58236,3221,11815,-31.35,3.28,64.94
58238,3156,11854,-13.33,3.91,73.78
58241,3245,11929,45.86,7.4,186.18
58251,3251,12017,4.83,5.66,255.28
58255,3223,12037,-17.95,3.97,167.23
58259,3205,12059,25.13,5.79,237.0
58265,3206,12133,71.66,7.81,368.55
58311,3144,11630,-36.86,2.89,72.73
58314,3124,11619,-16.64,5.42,99.21
58319,3104,11657,-29.74,3.5,60.24
58321,3157,11703,-58.2,1.65,31.92
58326,3135,11750,-50.93,2.13,24.17
58336,3142,11834,-20.11,3.53,44.09
58338,3107,11836,-33.52,2.26,25.85
58345,3126,11930,-18.54,3.52,102.38
58354,3137,12021,-0.05,4.58,188.72
58356,3124,12100,70.72,8.32,491.2
58358,3105,12026,66.06,7.26,668.98
58362,3123,12127,-7.62,4.96,183.63
58402,3044,11540,-30.02,3.58,72.75
58429,3059,11751,11.18,4.78,118.38
58436,3037,11859,-8.17,4.92,97.08
58437,3008,11809,28.9,11.99,556.33
58448,3013,11942,56.39,7.9,499.52
58450,3052,12003,42.21,6.69,234.02
58457,3014,12010,99.83,10.57,707.17
58464,3039,12107,24.52,6.19,362.54
58467,3012,12118,-2.02,5.12,309.99
58472,3044,12227,42.52,4.81,110.82
58477,3002,12206,95.81,10.48,556.58
58500,2954,11513,-0.55,4.34,145.92
58506,2934,11559,10.53,9.03,379.19
58507,2915,11507,-1.41,3.84,88.72
58519,2900,11640,-33.16,2.46,76.34
58520,2952,11742,33.99,6.05,265.81
58527,2918,11712,-54.2,1.98,14.2
58531,2943,11817,-13.48,3.35,59.98
58543,2937,11901,-45.74,1.89,11.17
58549,2907,11939,19.59,4.23,185.17
58553,3003,12049,49.82,7.38,464.76
58556,2936,12049,111.98,10.4,594.92
58557,2920,12005,82.46,6.88,298.9
58562,2948,12130,53.03,8.61,552.4
58569,2912,12157,47.81,7.24,210.34
58600,2851,11522,48.94,6.75,247.7
58606,2835,11554,-30.85,2.5,42.6
58608,2759,11533,5.03,3.77,59.16
58622,2857,11735,-24.67,3.32,101.51
58626,2819,11714,16.51,4.95,100.51
58634,2841,11815,-30.16,2.39,23.95
58637,2827,11759,-45.45,1.84,24.12
58646,2828,11956,11.22,5.18,139.56
58652,2852,12043,86.66,11.33,581.48
58665,2837,12125,102.26,14.28,961.74
58666,2827,12154,46.38,6.45,283.01
58667,2805,12116,108.8,11.22,952.61
58705,2720,11525,60.12,7.57,289.72
58715,2735,11639,153.7,9.64,286.65
58718,2713,11632,167.97,10.6,391.33
58725,2720,11728,57.72,7.19,287.02
58730,2746,11802,65.48,6.95,130.97
58731,2755,11832,-18.03,3.22,53.03
58734,2720,11807,44.56,5.22,137.2
58737,2703,11819,11.9,4.53,123.95
58742,2806,11934,71.52,8.62,372.44
58744,2727,11930,44.15,12.43,473.45
58752,2747,12039,83.96,12.8,782.89
58754,2720,12012,127.4,19.22,1574.72
58806,2629,11601,99.26,9.43,326.24
58813,2650,11618,73.56,6.81,141.76
58818,2614,11638,91.57,9.5,396.78
58820,2654,11710,20.12,5.36,71.59
58837,2609,11809,96.55,10.67,500.35
58843,2653,12001,136.73,13.6,621.38
58846,2640,11931,179.32,26.87,3390.41
58847,2605,11917,232.58,19.78,1536.4
58911,2551,11622,118.81,11.92,482.21
58918,2503,11625,48.53,9.55,322.38
58926,2518,11725,81.7,10.08,377.8
58927,2503,11701,62.39,10.63,441.71
58931,2543,11806,167.08,22.1,2202.45
58944,2531,11947,57.14,6.88,380.45
59007,2403,10503,-79.28,1.2,10.95
59021,2433,10702,-50.31,3.62,364.73
59023,2442,10802,-72.47,1.84,56.9
59037,2356,10806,-78.52,1.66,61.83
59046,2422,10928,-76.07,1.33,30.38
59058,2412,11031,-97.17,0.18,0.36
59065,2425,11130,-91.97,0.43,3.07
