Stanum,Lat,Lon,Rain,Mean,Var
51705,3943,7515,-28.58,0.66,3.66
51709,3929,7545,120.09,0.66,9.02
51720,4030,7903,-0.96,0.74,4.75
51730,4033,8116,72.08,0.64,8.38
51747,3900,8340,-100.0,0.0,0.0
51765,4038,8742,-89.08,0.03,0.02
51810,3855,7738,142.61,0.88,19.1
51811,3826,7716,122.45,0.7,7.62
51818,3737,7817,189.0,0.9,13.2
51828,3708,7956,-45.18,0.1,0.12
51839,3704,8234,28.88,0.37,2.4
51855,3809,8533,-60.67,0.09,0.12
51931,3651,8139,-82.51,0.06,0.1
52101,4336,9303,-52.73,0.71,4.32
52112,4345,9459,-19.23,0.11,0.23
52118,4316,9442,-61.8,0.34,0.93
52203,4249,9331,-60.9,0.09,0.17
52313,4132,9440,-63.08,0.15,0.26
52323,4148,9702,-13.76,0.55,3.79
52533,3946,9829,-87.82,0.08,0.04
52546,3922,9950,-6.64,0.74,3.86
52602,3845,9320,-93.63,0.01,0.0
52652,3905,10017,-16.43,0.76,2.59
52674,3813,10156,-50.55,0.7,1.81
52679,3753,10252,-10.1,0.9,5.23
52681,3838,10305,-61.63,0.29,1.2
52707,3648,9341,-55.58,0.1,0.06
52787,3712,10252,-41.12,1.68,10.97
52797,3711,10403,-70.47,0.37,1.36
52818,3625,9454,-41.46,0.22,0.88
52825,3626,9626,31.3,0.49,5.93
52836,3618,9806,-36.19,0.98,21.03
52856,3616,10037,1.8,2.41,22.22
52866,3640,10144,30.72,3.42,111.39
52868,3601,10122,27.61,2.09,37.66
52876,3620,10250,23.44,2.64,33.42
52884,3621,10357,-20.93,1.4,9.93
52895,3634,10441,-9.47,1.33,9.23
52908,3513,9305,-71.5,0.64,2.44
52943,3535,9960,7.88,2.99,63.39
52955,3535,10044,3.75,3.14,43.08
52974,3533,10202,-13.41,2.3,11.81
52983,3552,10409,-6.9,2.27,20.01
52984,3535,10311,14.25,3.59,42.74
52986,3522,10352,30.58,4.37,44.36
52996,3523,10500,-36.79,1.93,15.75
53068,4338,11156,83.53,2.13,32.73
53083,4437,11409,105.64,4.1,75.09
53149,4232,11008,29.82,1.85,36.99
53192,4401,11500,-12.94,1.9,12.43
53231,4124,10624,-100.0,0.0,0.0
53336,4134,10831,83.85,3.28,60.15
53352,4142,11026,-15.14,1.87,17.72
53362,4133,11139,-6.68,2.26,22.24
53391,4154,11400,-41.52,1.67,10.91
53399,4109,11442,-9.23,2.85,30.54
53446,4032,10953,25.71,2.89,61.63
53463,4051,11134,-2.94,3.29,34.67
53478,4000,11228,-20.92,2.64,24.17
53480,4102,11304,-24.01,2.42,15.37
53487,4005,11325,-51.88,1.51,8.11
53490,4026,11404,-45.18,1.88,11.38
53513,4044,10722,9.22,1.1,10.13
53519,3912,10646,72.8,2.43,136.13
53529,3905,10758,66.4,3.33,138.36
53543,3949,11001,52.06,4.69,108.85
53564,3922,11113,-6.14,3.13,70.48
53578,3922,11226,-9.2,3.1,73.78
53588,3856,11331,21.37,7.25,118.45
53593,3950,11434,19.71,4.14,56.5
53594,3927,11413,4.98,3.69,30.67
53612,3759,10611,-31.85,0.84,5.71
53614,3828,10612,39.05,1.89,81.47
53615,3848,10642,2.07,1.36,28.99
53646,3816,10947,-4.33,2.97,84.88
53651,3849,11028,-13.73,3.12,156.39
53663,3856,11149,-44.6,1.97,10.87
53664,3828,11108,-4.61,3.58,46.33
53673,3844,11243,-34.84,2.25,12.92
53687,3747,11338,-34.43,2.51,42.33
53704,3732,10511,-61.0,0.44,1.67
53705,3729,10541,-43.73,0.73,4.14
53723,3748,10715,-22.93,1.47,21.1
53725,3735,10735,-58.48,0.88,4.31
53735,3737,10848,-46.84,1.21,7.7
53738,3655,10810,-66.46,1.08,6.81
53740,3756,10914,-3.43,2.61,69.77
53754,3730,11013,-51.94,1.65,15.87
53764,3730,11107,-60.32,1.46,11.0
53772,3737,11235,-18.5,2.97,28.76
53775,3725,11236,-20.24,2.62,25.55
53787,3704,11259,-21.42,3.68,52.22
53798,3711,11422,66.72,8.4,237.95
53806,3634,10539,-60.23,0.97,4.96
53810,3658,10554,12.52,1.94,26.5
53817,3602,10614,-58.66,1.22,5.82
53821,3634,10718,-45.3,1.65,11.77
53853,3642,11057,-26.54,2.85,32.56
53854,3635,11004,-42.95,2.07,17.82
53859,3605,11040,33.51,5.22,107.28
53863,3704,11157,-28.28,2.66,33.63
53868,3604,11130,27.96,4.9,54.51
53877,3608,11215,-20.85,3.61,42.16
53882,3604,11302,56.02,5.79,159.06
53884,3630,11302,4.65,4.61,75.7
53898,3603,11408,96.92,11.58,928.36
53903,3558,10543,-49.67,1.35,4.35
53910,3540,10612,-51.53,1.76,9.3
53915,3532,10640,-63.46,1.26,5.93
53923,3544,10738,-61.49,1.41,12.41
53929,3512,10748,67.16,5.87,182.8
53942,3547,10922,-34.65,2.76,29.51
53948,3453,10938,-20.24,2.67,39.43
53959,3507,11104,136.33,7.75,418.66
53963,3539,11122,26.89,4.53,81.89
53968,3517,11140,63.33,7.5,235.79
53975,3529,11225,43.3,6.97,153.06
53986,3519,11355,72.2,9.18,571.21
54012,4434,11738,-30.97,2.13,28.01
54026,4434,12054,6.25,4.45,159.4
54027,4357,11919,-4.8,3.79,118.97
54041,4448,12304,17.49,4.67,153.51
54049,4415,12358,9.05,4.57,88.56
54063,4458,12600,30.12,5.92,126.14
54064,4423,12509,75.15,8.28,293.82
54094,4430,12940,-40.74,2.38,15.71
54096,4424,13111,7.91,4.21,72.93
54102,4357,11607,-61.4,0.99,3.37
54115,4338,11802,-13.94,3.16,78.82
54134,4336,12117,25.18,3.85,87.15
54135,4336,12216,18.36,4.11,69.98
54142,4331,12327,39.75,6.04,162.85
54157,4307,12423,44.75,7.61,115.0
54161,4354,12513,33.38,7.17,112.5
54165,4333,12538,39.48,7.98,119.05
54171,4342,12631,-100.0,0.0,0.0
54181,4342,12720,-21.26,4.43,64.08
54186,4322,12812,-46.78,2.56,44.69
54195,4318,12947,-58.42,1.5,11.91
54208,4212,11628,43.72,4.76,124.34
54213,4256,11901,-37.49,2.08,28.33
54218,4218,11850,-29.55,2.4,13.4
54226,4220,12042,31.04,5.02,133.42
54236,4223,12233,30.53,6.12,145.12
54243,4247,12406,18.17,6.16,114.41
54254,4232,12403,-18.15,4.64,106.95
54259,4204,12452,1.42,6.22,164.71
54260,4255,12505,32.43,6.89,201.25
54263,4258,12605,15.73,6.82,119.91
54266,4232,12538,7.04,5.84,101.02
54273,4259,12645,35.97,8.33,178.07
54276,4224,12648,26.53,7.65,130.68
54284,4209,12730,-25.29,4.57,86.59
54285,4224,12807,-36.93,3.18,23.48
54286,4232,12900,-55.25,1.75,15.16
54292,4252,12930,-53.9,1.66,13.36
54308,4112,11638,23.94,5.2,152.26
54311,4158,11746,6.9,4.39,72.02
54324,4133,12026,40.44,6.53,163.44
54326,4125,11937,-14.16,3.77,61.82
54333,4158,12251,20.69,6.24,135.4
54339,4105,12260,65.67,8.89,279.34
54342,4144,12331,27.86,6.95,148.63
54346,4118,12347,22.07,7.71,313.28
54351,4155,12404,35.03,8.87,293.8
54353,4143,12502,-18.13,4.89,78.01
54363,4141,12554,-4.23,6.49,236.46
54374,4148,12653,-60.99,2.48,15.42
54377,4109,12613,-36.44,4.85,98.74
54386,4125,12811,-62.55,1.85,10.97
54401,4046,11455,8.28,3.61,50.41
54405,4025,11530,37.16,4.68,82.05
54406,4027,11558,69.18,7.27,331.94
54416,4023,11652,32.93,8.99,325.38
54423,4058,11755,-19.69,3.77,71.33
54429,4012,11757,0.14,7.65,107.15
54436,4025,11857,14.51,8.53,222.45
54449,3951,11931,28.1,8.13,380.54
54452,4048,11948,6.9,5.85,150.28
54454,4020,12018,57.33,8.77,229.58
54455,4037,12039,90.07,10.35,352.85
54470,4101,12203,19.09,6.28,188.94
54471,4040,12210,14.07,6.11,136.91
54476,4011,12209,80.4,8.73,265.07
54486,4020,12317,39.29,10.02,523.0
54493,4043,12447,-5.85,8.92,332.0
54497,4002,12420,-34.94,5.73,194.78
54511,3948,11628,65.13,9.36,474.6
54518,3910,11624,24.35,6.54,174.31
54525,3944,11717,19.72,7.54,156.43
54527,3905,11703,29.24,7.26,220.87
54534,3939,11806,-32.03,4.13,59.96
54539,3926,11853,-17.15,5.02,122.02
54563,3938,12201,13.29,5.76,146.44
54579,3916,12235,-26.63,3.62,109.58
54584,3943,12257,-8.83,5.82,292.85
54602,3844,11529,40.26,7.59,243.03
54606,3813,11545,-24.47,3.96,162.07
54618,3805,11633,-22.16,4.65,123.15
54623,3903,11743,-6.32,5.47,162.29
54624,3824,11719,-1.67,6.21,211.12
54662,3854,12138,66.29,7.81,329.52
54705,3722,11523,44.81,6.54,182.84
54715,3719,11631,61.2,9.35,419.08
54725,3730,11732,11.12,6.71,167.17
54727,3639,11731,122.14,13.61,309.56
54744,3735,11833,100.35,10.52,612.65
54751,3756,12044,75.4,7.79,219.45
54753,3738,12020,57.26,8.18,180.01
54764,3729,12114,-100.0,0.0,0.0
54776,3724,12242,-43.41,3.28,63.84
54808,3613,11538,65.28,8.16,288.17
54823,3636,11700,76.61,11.8,522.1
54826,3615,11706,40.31,13.97,889.01
54836,3611,11810,-2.73,6.62,151.24
54842,3647,12000,-4.57,5.21,138.31
54843,3645,11912,81.44,9.45,371.19
54857,3604,12020,-57.42,2.35,25.13
54863,3647,12111,-20.45,4.55,89.62
54909,3505,11531,105.05,10.73,542.67
54916,3534,11651,62.9,10.64,471.24
54929,3516,11758,157.0,20.19,1176.82
54936,3534,11850,18.32,8.71,355.95
54945,3528,11933,-13.38,6.0,220.94
55228,3230,8005,14.41,0.87,6.41
55248,3209,8425,-68.16,0.46,1.42
55299,3129,9204,-39.51,2.11,32.96
55437,3017,8115,37.03,0.76,2.56
55493,3029,9106,-37.02,2.43,38.56
55569,2905,8736,-100.0,0.0,0.0
55598,2916,9146,-51.76,1.78,14.86
55655,2811,8558,-59.81,0.98,3.81
55664,2838,8705,19.86,3.73,54.92
55680,2855,8936,-28.07,2.05,12.6
56004,3413,9226,-29.52,1.8,17.0
56018,3253,9517,-37.43,2.25,13.76
56021,3408,9549,-54.08,1.38,8.55
56029,3300,9658,-37.89,1.98,13.57
56033,3455,9813,-44.73,1.25,8.46
56034,3348,9708,-35.86,2.11,33.61
56038,3259,9806,-57.51,1.64,7.99
56043,3429,10014,-52.13,1.72,12.12
56046,3345,9939,-48.81,1.81,15.84
56065,3444,10136,26.27,4.7,101.66
56067,3326,10129,-39.73,2.7,22.31
56074,3400,10205,21.65,4.31,56.2
56079,3335,10258,-42.77,2.28,14.91
56080,3459,10254,2.98,3.69,30.34
56093,3426,10401,4.53,3.64,29.91
56096,3324,10455,-70.55,0.88,3.59
56116,3125,9536,-46.65,2.28,13.84
56125,3212,9628,-26.55,2.76,38.34
56137,3109,9710,-18.37,2.77,16.15
56144,3148,9835,-55.57,1.96,19.17
56146,3137,10000,-43.35,2.16,19.37
56151,3256,10045,-11.52,3.26,24.04
56152,3217,10020,-59.28,1.83,6.22
56167,3058,10107,-48.33,2.01,17.47
56172,3154,10214,-43.45,2.38,13.64
56173,3248,10233,-10.71,3.58,17.41
56178,3060,10221,-10.92,2.75,20.62
56182,3240,10336,-16.84,2.73,20.83
56187,3045,10352,-12.08,6.61,235.49
56188,3060,10340,-27.7,6.15,169.18
56223,3046,9548,-100.0,0.0,0.0
56227,2952,9546,-11.96,2.82,17.88
56247,3000,9906,-34.82,2.58,30.34
56251,3056,10019,-38.45,2.67,15.34
56257,3000,10016,-33.42,3.82,24.67
56312,2940,9420,-53.23,2.0,24.88
56331,2940,9750,-100.0,0.0,0.0
56357,2903,10018,-11.2,5.38,58.01
56374,3003,10158,-56.36,1.73,8.67
56385,2931,10320,-29.25,8.23,129.13
56386,2934,10345,70.31,15.24,827.67
56434,2840,9728,15.08,3.56,19.47
56444,2829,9854,28.67,5.44,55.01
56459,2756,10117,-15.42,5.69,59.71
56462,2900,10130,-1.98,5.88,79.2
56475,2839,10231,-27.16,4.77,23.96
56479,2800,10251,-2.0,6.27,45.77
56485,2816,10335,5.42,5.53,74.81
56492,2846,10436,1.24,7.15,165.92
56533,2745,9840,-21.02,5.12,60.07
56543,2751,9945,1.14,5.12,47.92
56548,2711,9917,54.95,8.37,119.21
56565,2726,10129,-33.63,4.4,56.31
56571,2754,10216,-13.1,6.19,101.45
56586,2721,10343,-10.23,4.37,58.65
56643,2552,9851,-100.0,0.0,0.0
56651,2651,10013,-19.04,6.3,74.67
56664,2638,10116,8.49,9.16,223.33
56666,2635,10143,-100.0,0.0,0.0
56671,2639,10215,-4.78,8.32,139.69
56684,2624,10315,20.2,6.43,127.1
56691,2652,10417,26.46,6.94,247.49
56739,2459,9830,2.06,9.42,121.11
56748,2507,9911,23.41,6.75,104.93
56751,2542,10011,50.37,9.12,271.32
56778,2500,10239,1.5,6.79,109.52
56792,2547,10458,-16.36,6.85,79.58
56793,2545,10432,9.9,8.68,260.05
56856,2426,10052,17.79,7.72,127.08
56875,2420,10233,36.71,7.73,128.98
56886,2432,10346,31.45,7.54,171.41
56946,2332,9923,-0.35,8.43,112.56
56951,2353,10007,0.68,8.01,127.95
56954,2234,9956,-9.12,9.87,144.02
56964,2247,10058,29.55,13.28,607.29
56966,2338,10158,55.89,6.36,136.44
56969,2128,10135,-18.75,8.05,88.54
56977,2236,10151,-6.3,14.43,313.14
56991,2336,10420,-27.54,4.5,29.84
57003,3454,10650,-50.28,1.8,12.86
57014,3434,10552,-66.52,1.0,5.7
57025,3431,10723,3.32,3.58,109.63
57028,3404,10719,-24.2,3.41,41.46
57030,3442,10809,10.7,3.59,70.04
57034,3419,10814,27.92,3.76,83.47
57037,3456,10858,-8.11,3.06,39.9
57046,3429,11005,27.65,6.33,197.17
57048,3424,10843,-17.97,2.24,32.79
57051,3443,11115,2.91,3.6,69.69
57052,3453,11027,44.96,3.55,82.37
57071,3448,11228,74.99,8.22,235.23
57083,3442,11340,135.02,11.89,448.93
57089,3404,11356,-11.62,4.85,98.99
57091,3448,11418,27.32,6.65,218.12
57106,3319,10609,-37.91,3.63,52.7
57124,3337,10655,-19.33,4.35,61.48
57127,3304,10702,26.28,6.62,157.49
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,33.36,8.57,486.45
57143,3351,10958,16.2,4.86,98.07
57144,3326,10909,37.48,6.42,127.52
57154,3332,11054,45.99,7.92,207.82
57156,3319,11129,131.82,14.05,740.02
57178,3306,11229,72.48,9.76,292.44
57181,3352,11302,168.56,14.05,605.07
57193,3347,11431,-16.25,5.27,99.99
57206,3225,10554,-37.85,5.0,133.51
57211,3250,10615,-35.11,4.65,68.51
57232,3303,10816,8.4,6.12,146.46
57237,3204,10802,-17.2,6.96,177.04
57238,3231,10754,-9.32,7.84,269.81
57245,3242,10903,4.09,4.7,145.72
57251,3300,11024,-21.13,3.73,104.57
57256,3239,11047,-2.57,3.53,62.89
57259,3202,11046,-4.76,4.35,114.95
57265,3226,11144,89.78,7.4,184.4
57278,3200,11205,54.45,7.02,338.47
57279,3208,11245,71.05,9.13,410.6
57285,3221,11324,-12.16,6.36,132.53
57290,3256,11355,-9.12,5.95,146.31
57297,3208,11403,2.52,7.07,214.84
57306,3135,10559,-1.49,6.32,194.27
57313,3153,10647,-13.55,6.41,249.37
57328,3112,10730,33.8,8.69,258.6
57343,3154,10932,33.25,7.42,168.58
57348,3102,10929,6.32,6.04,111.69
57355,3103,11021,49.86,8.58,213.04
57359,3121,11044,35.44,6.75,131.94
57378,3112,11238,37.96,7.75,174.83
57381,3137,11320,46.95,8.83,425.41
57395,3135,11410,31.8,10.35,347.31
57399,3108,11457,-15.71,6.5,257.19
57405,3030,10533,18.6,7.25,331.38
57411,3045,10608,55.3,8.92,462.45
57432,3046,10824,34.51,8.15,335.01
57439,3017,10856,23.72,8.13,145.88
57445,3036,10943,24.94,11.08,520.76
57447,3017,10928,4.79,8.34,313.89
57458,3009,11104,-42.1,4.55,49.47
57461,3044,11122,13.82,7.78,287.56
57476,3021,11209,11.39,5.62,223.1
57482,3054,11357,14.12,7.25,225.23
57483,3040,11308,-18.44,4.65,72.02
57494,3036,11403,-14.45,5.59,160.5
57502,2943,10542,75.14,9.87,475.9
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,26.34,7.07,356.41
57516,2935,10628,1.78,5.43,192.77
57517,2917,10615,39.74,7.0,198.95
57520,2950,10704,64.03,7.2,283.72
57523,2954,10746,79.01,7.58,308.28
57536,2931,10846,-31.07,3.8,41.2
57545,2932,10925,-13.91,6.09,136.62
57554,2924,11010,-32.18,4.91,68.73
57562,2935,11122,55.21,10.32,674.69
57573,2953,11254,-19.05,3.94,149.24
57574,2921,11226,4.72,4.71,93.01
57581,2949,11327,-64.66,1.93,28.26
57583,2955,11358,-36.83,3.57,35.84
57584,2923,11305,-55.97,2.06,21.65
57598,2902,11435,-27.62,4.18,85.02
57606,2808,10650,18.42,5.72,254.49
57608,2810,10526,-42.17,3.11,66.28
57612,2900,10639,54.88,7.48,454.67
57625,2832,10727,-2.68,4.7,91.77
57633,2849,10846,-44.66,3.24,36.31
57642,2841,10939,11.83,6.74,141.59
57647,2810,10912,-31.78,4.01,53.85
57649,2814,10941,28.22,8.41,244.56
57655,2828,11024,-32.08,4.13,117.86
57662,2907,11141,-17.58,4.27,141.41
57669,2823,11113,-10.22,5.54,88.98
57671,2851,11222,-23.71,3.45,57.44
57673,2844,11256,-42.35,2.73,46.88
57679,2813,11312,46.59,6.19,206.78
57682,2843,11334,13.84,6.04,151.21
57687,2807,11247,-15.0,3.39,83.95
57696,2823,11446,9.62,5.83,124.75
57707,2718,10517,-21.79,4.12,110.5
57710,2748,10624,20.05,5.8,229.32
57718,2706,10643,11.87,6.05,142.44
57722,2747,10730,20.04,6.15,152.3
57729,2714,10753,-8.49,4.27,66.17
57731,2756,10815,-5.43,4.75,159.98
57741,2744,10911,-5.03,5.37,198.16
57745,2727,10941,-16.93,3.97,62.04
57752,2755,11036,-44.84,2.85,52.66
57761,2745,11118,-27.09,3.8,88.65
57774,2727,11210,-21.57,2.92,62.02
57776,2718,11242,65.01,9.26,304.79
57779,2703,11321,32.67,5.15,106.24
57780,2752,11310,19.31,4.91,122.55
57789,2708,11357,65.51,7.05,349.42
57793,2747,11422,49.16,7.61,147.39
57799,2703,11455,-28.29,3.15,72.74
57803,2701,10601,32.71,6.64,326.39
57805,2641,10546,-16.55,6.63,287.06
57806,2615,10554,-7.34,6.85,208.99
57816,2635,10644,9.59,6.3,123.85
57825,2636,10759,21.71,6.79,201.92
57827,2619,10731,-3.77,6.96,204.99
57832,2658,10840,-12.94,3.77,53.54
57839,2614,10908,-19.37,3.82,63.2
57840,2654,10912,18.94,5.9,143.5
57845,2610,10947,-37.92,3.38,83.64
57866,2614,11137,38.49,5.19,172.65
57872,2653,11236,50.24,5.05,75.31
57874,2625,11224,25.76,4.66,184.06
57889,2605,11357,5.74,5.64,113.36
57894,2635,11410,29.75,9.47,163.21
57896,2620,11431,92.53,7.98,408.46
57902,2526,10511,-9.28,6.85,155.27
57906,2511,10605,-3.63,6.58,120.63
57907,2505,10454,16.97,10.98,160.74
57910,2546,10605,-7.44,6.76,206.57
57912,2609,10639,-0.6,6.7,144.16
57916,2526,10646,36.36,8.41,120.72
57922,2550,10733,15.7,7.96,164.95
57926,2525,10753,18.03,8.01,148.12
57932,2556,10831,-8.72,4.77,126.09
57947,2514,10924,-34.82,5.44,111.56
57957,2519,11018,-24.47,5.68,73.82
57965,2532,11136,14.91,4.75,111.95
57972,2544,11258,70.3,6.07,217.82
57974,2535,11222,-25.91,2.75,30.99
57993,2552,11501,-13.53,3.2,30.78
57996,2505,11415,41.6,6.01,117.22
58005,3426,11532,46.58,8.09,348.62
58015,3427,11620,50.53,9.55,457.34
58026,3424,11801,59.17,12.95,416.14
58027,3417,11710,18.65,9.54,189.61
58038,3405,11847,-37.47,4.85,98.26
58040,3451,11908,40.19,11.61,1325.05
58047,3415,11914,-12.99,6.72,129.96
58102,3347,11544,-30.65,4.84,47.56
58111,3351,11625,-51.87,3.4,18.56
58118,3316,11631,-25.51,5.73,186.89
58122,3338,11705,-35.51,4.99,92.67
58130,3356,11757,-0.76,7.99,146.45
58135,3329,11813,2.44,7.9,211.08
58138,3257,11830,-0.91,7.82,220.32
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,-15.79,6.35,119.41
58150,3345,12018,63.43,12.64,763.98
58158,3310,12027,-24.9,5.88,135.03
58203,3252,11544,-10.76,5.92,254.68
58208,3210,11537,15.79,8.44,171.69
58215,3226,11647,2.05,6.47,345.57
58221,3251,11718,-12.81,6.0,120.67
58225,3232,11740,12.38,7.0,235.36
58236,3221,11815,-43.53,4.08,50.52
58238,3156,11854,-15.18,5.68,226.03
58241,3245,11929,-65.35,2.59,39.47
58251,3251,12017,-39.82,4.38,109.63
58255,3223,12037,-69.53,2.01,10.51
58259,3205,12059,-67.65,1.94,30.02
58265,3206,12133,-72.71,1.49,22.49
58311,3144,11630,-22.71,5.08,107.32
58314,3124,11619,-39.83,4.05,74.85
58319,3104,11657,-43.57,4.18,43.77
58321,3157,11703,3.18,6.07,153.07
58326,3135,11750,-27.19,4.48,72.94
58336,3142,11834,-51.92,2.94,125.19
58338,3107,11836,-100.0,0.0,0.0
58345,3126,11930,-42.09,3.35,44.37
58354,3137,12021,-83.17,0.92,10.67
58356,3124,12100,-58.42,1.94,50.02
58358,3105,12026,-24.88,3.49,102.68
58362,3123,12127,-35.74,2.94,201.15
58402,3044,11540,24.11,9.52,207.21
58429,3059,11751,-32.82,4.17,42.79
58436,3037,11859,-65.62,2.11,14.68
58437,3008,11809,-2.23,10.96,315.33
58448,3013,11942,-26.65,4.11,60.83
58450,3052,12003,-82.84,0.84,3.28
58457,3014,12010,-11.13,4.39,103.73
58464,3039,12107,-28.81,3.11,120.41
58467,3012,12118,30.06,5.91,363.44
58472,3044,12227,-23.86,2.38,126.5
58477,3002,12206,-16.02,3.26,98.16
58500,2954,11513,31.39,7.56,148.96
58506,2934,11559,53.77,12.17,1187.56
58507,2915,11507,13.65,5.86,151.54
58519,2900,11640,68.33,8.52,411.29
58520,2952,11742,-3.73,7.01,197.37
58527,2918,11712,35.83,9.48,205.02
58531,2943,11817,-7.72,5.81,83.98
58543,2937,11901,-42.52,2.67,42.39
58549,2907,11939,-47.04,2.26,22.34
58553,3003,12049,-2.96,4.0,113.4
58556,2936,12049,-25.41,3.22,69.8
58557,2920,12005,-57.79,1.72,17.39
58562,2948,12130,12.46,6.08,250.82
58569,2912,12157,31.36,4.47,102.93
58600,2851,11522,22.77,7.31,173.0
58606,2835,11554,-12.35,4.21,223.04
58608,2759,11533,-22.39,3.67,83.9
58622,2857,11735,-39.71,4.06,60.84
58626,2819,11714,4.03,5.58,243.59
58634,2841,11815,47.56,7.62,173.27
58637,2827,11759,-20.09,3.64,79.92
58646,2828,11956,-4.53,3.71,71.96
58652,2852,12043,1.1,4.98,115.88
58665,2837,12125,89.61,8.25,154.18
58666,2827,12154,-14.21,2.53,19.34
58667,2805,12116,92.28,6.32,216.72
58705,2720,11525,33.39,5.87,134.84
58715,2735,11639,-3.82,4.6,112.67
58718,2713,11632,7.54,4.95,109.49
58725,2720,11728,23.11,6.33,95.88
58730,2746,11802,30.16,7.79,127.26
58731,2755,11832,41.84,6.48,137.28
58734,2720,11807,21.31,4.9,29.91
58737,2703,11819,67.9,6.75,117.66
58742,2806,11934,-8.76,4.17,78.28
58744,2727,11930,30.26,8.54,336.04
58752,2747,12039,185.26,12.71,703.99
58754,2720,12012,151.53,13.17,557.28
58806,2629,11601,70.49,7.64,198.38
58813,2650,11618,10.14,4.59,88.11
58818,2614,11638,64.47,7.38,229.17
58820,2654,11710,-3.75,4.14,55.02
58837,2609,11809,107.91,8.36,100.92
58843,2653,12001,84.16,6.72,371.69
58846,2640,11931,63.55,9.54,617.82
58847,2605,11917,20.49,4.64,79.16
58911,2551,11622,73.81,7.31,131.07
58918,2503,11625,96.16,9.14,302.63
58926,2518,11725,53.75,6.48,138.8
58927,2503,11701,34.72,7.01,165.61
58931,2543,11806,101.07,11.51,368.29
58944,2531,11947,74.28,6.28,552.65
59007,2403,10503,21.79,7.23,158.58
59021,2433,10702,7.21,9.8,242.04
59023,2442,10802,-14.29,6.6,156.4
59037,2356,10806,-8.8,8.51,119.4
59046,2422,10928,-20.35,4.66,74.19
59058,2412,11031,-19.34,5.85,87.93
59065,2425,11130,6.39,5.47,94.02
59072,2449,11222,-7.86,4.37,50.14
59082,2440,11336,-29.11,3.28,37.15
59087,2353,11331,49.61,11.5,317.86
