Stanum,Lat,Lon,Rain,Mean,Var
56074,3400,10205,26.51,3.82,33.17
56079,3335,10258,-3.56,3.24,16.97
56080,3459,10254,12.78,2.84,17.53
56093,3426,10401,-2.08,2.74,25.17
56096,3324,10455,0.41,2.25,20.44
56116,3125,9536,86.61,7.23,43.01
56125,3212,9628,18.24,4.53,17.59
56137,3109,9710,68.08,4.88,50.62
56144,3148,9835,27.14,5.41,24.48
56146,3137,10000,14.83,5.14,34.0
56151,3256,10045,9.91,4.36,31.8
56152,3217,10020,17.4,5.52,30.23
56167,3058,10107,-3.19,4.42,30.36
56172,3154,10214,-7.72,4.83,33.59
56173,3248,10233,-20.54,3.48,25.03
56178,3060,10221,-18.86,3.52,10.82
56182,3240,10336,-23.25,2.96,13.77
56187,3045,10352,34.04,4.79,106.42
56188,3060,10340,-48.11,2.16,8.01
56223,3046,9548,288.72,6.04,98.08
56227,2952,9546,63.81,7.46,169.76
56247,3000,9906,2.46,2.81,24.45
56251,3056,10019,-10.58,3.98,36.51
56257,3000,10016,-11.06,4.14,30.08
56312,2940,9420,3.96,4.41,24.62
56331,2940,9750,18.88,1.72,11.86
56357,2903,10018,-0.67,3.79,24.56
56374,3003,10158,-13.58,5.03,41.11
56385,2931,10320,-19.99,5.93,49.78
56386,2934,10345,-7.94,4.6,64.04
56434,2840,9728,17.55,2.51,10.0
56444,2829,9854,-1.88,2.24,8.3
56459,2756,10117,55.16,8.25,100.17
56462,2900,10130,6.14,7.07,65.81
56475,2839,10231,-14.91,5.87,71.64
56479,2800,10251,28.9,8.74,174.74
56485,2816,10335,-16.88,3.92,35.33
56492,2846,10436,-12.86,4.73,37.1
56533,2745,9840,25.94,9.13,57.23
56543,2751,9945,17.32,3.14,17.02
56548,2711,9917,83.21,5.37,68.56
56565,2726,10129,50.16,7.9,131.69
56571,2754,10216,54.48,10.79,473.36
56586,2721,10343,22.46,5.43,77.71
56643,2552,9851,323.22,14.39,449.23
56651,2651,10013,-9.62,5.06,52.42
56664,2638,10116,132.16,13.81,574.65
56666,2635,10143,-100.0,0.0,0.0
56671,2639,10215,116.59,15.72,654.81
56684,2624,10315,62.12,8.2,122.59
56691,2652,10417,14.52,6.82,61.53
56739,2459,9830,95.32,16.38,313.4
56748,2507,9911,121.3,9.09,235.15
56751,2542,10011,62.43,8.61,172.91
56778,2500,10239,-14.17,4.99,73.66
56792,2547,10458,58.75,13.51,460.22
56793,2545,10432,58.06,15.59,710.81
56856,2426,10052,69.61,9.73,359.21
56875,2420,10233,-28.76,3.31,19.9
56886,2432,10346,-49.42,2.82,21.97
56946,2332,9923,12.17,7.68,70.52
56951,2353,10007,29.84,7.6,117.25
56954,2234,9956,-2.09,8.2,58.42
56964,2247,10058,-22.39,5.55,37.28
56966,2338,10158,122.87,8.95,366.96
56969,2128,10135,-34.28,4.55,64.64
56977,2236,10151,-3.11,11.46,150.56
56991,2336,10420,-17.3,4.54,87.55
57003,3454,10650,1.32,2.2,35.25
57014,3434,10552,-6.16,1.99,18.77
57025,3431,10723,-18.95,1.75,13.26
57028,3404,10719,-20.39,2.59,22.9
57030,3442,10809,10.06,2.21,18.63
57034,3419,10814,30.41,2.66,27.24
57037,3456,10858,-37.39,1.15,9.01
57046,3429,11005,-12.31,2.48,21.92
57048,3424,10843,-8.0,1.64,10.22
57051,3443,11115,-78.45,0.47,1.59
57052,3453,11027,-73.53,0.39,0.72
57071,3448,11228,-94.85,0.11,0.08
57083,3442,11340,-84.9,0.31,0.41
57089,3404,11356,-83.58,0.42,0.52
57091,3448,11418,-85.33,0.32,0.89
57106,3319,10609,9.76,3.49,27.39
57124,3337,10655,6.46,3.57,30.8
57127,3304,10702,0.84,3.41,60.82
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,-5.77,3.3,26.79
57143,3351,10958,19.78,3.0,33.89
57144,3326,10909,-28.9,2.13,20.79
57154,3332,11054,-37.61,1.72,8.58
57156,3319,11129,-42.82,1.72,16.48
57178,3306,11229,-54.11,1.57,14.1
57181,3352,11302,-77.14,0.6,1.98
57193,3347,11431,-84.63,0.43,1.6
57206,3225,10554,20.3,5.05,84.71
57211,3250,10615,9.5,4.8,58.59
57232,3303,10816,-31.53,2.46,40.66
57237,3204,10802,-47.77,2.94,48.55
57238,3231,10754,-47.11,2.79,82.41
57245,3242,10903,-36.7,2.38,32.55
57251,3300,11024,-8.15,2.68,38.36
57256,3239,11047,35.78,3.85,71.91
57259,3202,11046,63.91,5.88,171.08
57265,3226,11144,88.2,5.31,171.7
57278,3200,11205,62.96,5.22,212.98
57279,3208,11245,-24.7,2.77,50.88
57285,3221,11324,-44.4,3.04,52.9
57290,3256,11355,-72.36,1.14,7.69
57297,3208,11403,-52.38,2.33,33.91
57306,3135,10559,64.03,7.42,313.73
57313,3153,10647,-43.37,2.84,37.12
57328,3112,10730,-33.99,3.62,36.0
57343,3154,10932,-21.44,3.71,67.64
57348,3102,10929,32.11,7.02,325.59
57355,3103,11021,-7.06,4.71,142.87
57359,3121,11044,4.93,4.93,160.57
57378,3112,11238,-41.22,2.59,35.94
57381,3137,11320,-34.72,2.93,34.63
57395,3135,11410,-64.87,1.87,13.37
57399,3108,11457,-62.32,2.54,21.6
57405,3030,10533,-23.53,3.51,53.61
57411,3045,10608,3.53,5.12,172.78
57432,3046,10824,-34.6,3.96,35.57
57439,3017,10856,-11.02,5.79,110.43
57445,3036,10943,-9.64,6.17,176.83
57447,3017,10928,-22.61,5.51,106.85
57458,3009,11104,-45.95,3.57,67.2
57461,3044,11122,-20.07,4.01,141.93
57476,3021,11209,-57.56,2.19,38.19
57482,3054,11357,-58.78,2.39,20.74
57483,3040,11308,-65.51,1.95,18.7
57494,3036,11403,-62.62,2.63,34.59
57502,2943,10542,36.41,7.44,297.89
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,45.89,8.72,339.89
57516,2935,10628,-6.26,5.8,78.34
57517,2917,10615,-39.42,3.28,38.91
57520,2950,10704,45.23,9.02,334.41
57523,2954,10746,-18.69,4.52,54.67
57536,2931,10846,-25.34,4.68,64.34
57545,2932,10925,-49.88,3.57,43.78
57554,2924,11010,-39.41,4.93,125.61
57562,2935,11122,-47.09,3.87,146.52
57573,2953,11254,-71.09,2.03,30.81
57574,2921,11226,-28.63,4.52,144.31
57581,2949,11327,-75.07,1.87,27.25
57583,2955,11358,-64.92,2.92,35.38
57584,2923,11305,-36.53,4.39,289.84
57598,2902,11435,-35.82,5.84,221.45
57606,2808,10650,-12.76,5.15,62.98
57608,2810,10526,-7.2,5.17,35.81
57612,2900,10639,-16.49,5.04,76.26
57625,2832,10727,-39.46,3.77,33.97
57633,2849,10846,-45.5,4.21,65.73
57642,2841,10939,-38.42,4.26,57.31
57647,2810,10912,-41.72,4.24,69.3
57649,2814,10941,-44.95,4.14,57.13
57655,2828,11024,-29.95,5.8,156.96
57662,2907,11141,-23.63,5.03,216.42
57669,2823,11113,-31.64,5.97,212.7
57671,2851,11222,-38.38,3.75,100.59
57673,2844,11256,-21.12,5.21,194.33
57679,2813,11312,-34.23,4.71,157.44
57682,2843,11334,-5.54,7.49,486.4
57687,2807,11247,-16.02,5.16,150.4
57696,2823,11446,-30.07,6.86,460.39
57707,2718,10517,51.78,7.66,133.74
57710,2748,10624,61.66,8.8,430.83
57718,2706,10643,-17.08,5.49,50.89
57722,2747,10730,-43.36,3.9,43.83
57729,2714,10753,-24.91,4.68,168.89
57731,2756,10815,-51.29,3.19,74.54
57741,2744,10911,-61.38,2.68,112.12
57745,2727,10941,-60.77,2.77,67.73
57752,2755,11036,13.89,9.26,1021.72
57761,2745,11118,-33.01,5.08,334.99
57774,2727,11210,-40.61,3.95,116.61
57776,2718,11242,-58.52,3.57,37.42
57779,2703,11321,-19.86,5.55,169.02
57780,2752,11310,-63.01,2.68,67.52
57789,2708,11357,-44.7,4.68,209.48
57793,2747,11422,-62.09,3.12,65.03
57799,2703,11455,-14.94,7.06,285.06
57803,2701,10601,-2.15,6.0,188.64
57805,2641,10546,9.28,10.3,323.91
57806,2615,10554,-8.65,8.49,260.21
57816,2635,10644,20.57,8.78,238.04
57825,2636,10759,-19.05,5.91,127.82
57827,2619,10731,-24.46,7.06,205.51
57832,2658,10840,-67.62,1.83,26.97
57839,2614,10908,-60.88,2.74,52.19
57840,2654,10912,-73.53,1.86,37.54
57845,2610,10947,-43.9,4.61,122.88
57866,2614,11137,-36.39,3.65,83.67
57872,2653,11236,-64.18,2.06,57.04
57874,2625,11224,-75.29,1.51,32.86
57889,2605,11357,-54.88,3.81,65.05
57894,2635,11410,-40.39,5.84,119.97
57896,2620,11431,-0.45,7.47,330.71
57902,2526,10511,32.72,12.01,325.3
57906,2511,10605,19.12,10.47,260.55
57907,2505,10454,61.85,15.34,515.67
57910,2546,10605,-15.3,7.44,156.45
57912,2609,10639,-5.43,7.74,364.33
57916,2526,10646,-44.9,4.43,70.73
57922,2550,10733,-9.78,7.16,187.5
57926,2525,10753,0.73,8.41,315.83
57932,2556,10831,-61.8,2.89,61.57
57947,2514,10924,-56.88,6.03,302.75
57957,2519,11018,-20.02,10.42,688.08
57965,2532,11136,-65.09,2.45,35.31
57972,2544,11258,-29.11,4.69,64.88
57974,2535,11222,-52.7,3.1,55.8
57993,2552,11501,-27.31,4.95,198.93
57996,2505,11415,-59.43,3.14,66.74
58005,3426,11532,-38.56,1.6,17.74
58015,3427,11620,-45.89,1.7,36.03
58026,3424,11801,-86.28,0.49,4.28
58027,3417,11710,-83.57,0.58,3.89
58038,3405,11847,-84.39,0.58,3.09
58040,3451,11908,-88.6,0.4,2.99
58047,3415,11914,-79.0,0.73,6.74
58102,3347,11544,-46.88,1.65,36.68
58111,3351,11625,-52.17,1.52,35.29
58118,3316,11631,-83.79,0.6,3.06
58122,3338,11705,-77.43,0.8,7.86
58130,3356,11757,-89.35,0.42,0.91
58135,3329,11813,-80.05,0.8,9.39
58138,3257,11830,-63.18,1.67,23.9
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,-67.44,1.33,15.5
58150,3345,12018,-44.48,2.13,45.94
58158,3310,12027,-15.76,3.84,202.94
58203,3252,11544,-57.53,1.96,26.4
58208,3210,11537,49.32,7.58,826.71
58215,3226,11647,-16.15,4.07,221.64
58221,3251,11718,-50.41,2.17,96.51
58225,3232,11740,-50.97,2.32,77.48
58236,3221,11815,-58.3,2.06,43.38
58238,3156,11854,-41.1,3.44,91.91
58241,3245,11929,-66.83,1.57,9.49
58251,3251,12017,97.73,9.46,1415.07
58255,3223,12037,12.9,5.71,203.81
58259,3205,12059,3.74,6.35,288.03
58265,3206,12133,32.89,7.4,320.81
58311,3144,11630,-51.53,2.37,27.04
58314,3124,11619,-43.69,3.39,32.77
58319,3104,11657,-80.76,1.43,9.5
58321,3157,11703,-66.2,1.55,23.14
58326,3135,11750,-74.55,1.35,14.87
58336,3142,11834,-34.88,3.66,88.15
58338,3107,11836,-45.53,3.02,46.05
58345,3126,11930,-49.78,3.02,31.6
58354,3137,12021,9.68,6.74,463.79
58356,3124,12100,-46.43,3.1,51.84
58358,3105,12026,-39.03,3.63,90.83
58362,3123,12127,-12.58,5.0,145.36
58402,3044,11540,-58.07,3.49,52.79
58429,3059,11751,-75.01,1.96,16.92
58436,3037,11859,-31.49,5.46,196.87
58437,3008,11809,-54.2,6.51,168.87
58448,3013,11942,-9.67,6.61,139.53
58450,3052,12003,-17.91,5.49,214.59
58457,3014,12010,-40.24,4.41,56.29
58464,3039,12107,-57.76,2.61,41.01
58467,3012,12118,-54.57,2.93,37.37
58472,3044,12227,-60.53,2.19,28.7
58477,3002,12206,-39.24,3.64,57.49
58500,2954,11513,-56.46,3.36,62.97
58506,2934,11559,-50.35,4.87,104.09
58507,2915,11507,-65.24,2.69,112.6
58519,2900,11640,-53.06,4.53,126.95
58520,2952,11742,-66.01,3.9,58.54
58527,2918,11712,-62.79,3.92,67.83
58531,2943,11817,-58.12,4.66,72.95
58543,2937,11901,-41.65,5.48,79.27
58549,2907,11939,-36.18,5.61,109.4
58553,3003,12049,-23.51,4.57,70.25
58556,2936,12049,-52.08,3.62,48.04
58557,2920,12005,-43.09,4.79,50.93
58562,2948,12130,-55.14,3.19,30.96
58569,2912,12157,-42.07,4.15,34.07
58600,2851,11522,-68.92,3.29,180.53
58606,2835,11554,-33.64,6.93,517.02
58608,2759,11533,-0.36,10.03,1281.9
58622,2857,11735,-19.02,9.87,829.64
58626,2819,11714,-27.54,9.01,469.18
58634,2841,11815,-18.05,10.15,580.77
58637,2827,11759,-30.53,8.31,492.27
58646,2828,11956,-49.35,4.36,106.52
58652,2852,12043,-47.26,4.25,59.17
58665,2837,12125,-43.69,4.2,54.55
58666,2827,12154,-42.69,3.7,56.84
58667,2805,12116,-43.49,3.66,58.74
58705,2720,11525,-17.14,7.77,341.24
58715,2735,11639,-50.3,5.26,271.29
58718,2713,11632,-23.97,8.47,358.69
58725,2720,11728,-34.75,7.91,243.08
58730,2746,11802,-18.56,11.41,406.62
58731,2755,11832,-21.41,9.9,242.47
58734,2720,11807,-46.09,5.91,107.46
58737,2703,11819,-33.21,6.88,137.49
58742,2806,11934,-14.2,8.47,137.58
58744,2727,11930,12.51,11.36,468.03
58752,2747,12039,-29.18,5.25,65.21
58754,2720,12012,-19.44,6.86,127.98
58806,2629,11601,-44.9,5.88,167.38
58813,2650,11618,-47.34,5.49,159.11
58818,2614,11638,-46.21,5.64,98.46
58820,2654,11710,-53.13,5.13,78.51
58837,2609,11809,-31.53,5.96,127.33
58843,2653,12001,-65.24,2.58,21.04
58846,2640,11931,-3.36,9.24,361.66
58847,2605,11917,-63.05,2.72,32.27
58911,2551,11622,-16.16,8.76,254.28
58918,2503,11625,-11.35,8.45,352.61
58926,2518,11725,-0.96,8.22,407.72
58927,2503,11701,-12.33,9.33,244.56
58931,2543,11806,-0.83,8.44,249.65
58944,2531,11947,-49.85,4.09,86.49
59007,2403,10503,-53.37,2.72,23.46
59021,2433,10702,-49.4,5.42,136.57
59023,2442,10802,-54.54,4.47,128.61
59037,2356,10806,-60.87,4.83,115.13
59046,2422,10928,-21.16,7.1,319.35
59058,2412,11031,-61.45,4.35,71.38
