Stanum,Lat,Lon,Rain,Mean,Var
51053,4803,8624,-0.63,0.54,4.54
51060,4742,8652,105.96,0.9,6.87
51068,4707,8729,47.14,0.75,6.07
51076,4744,8805,-10.67,0.5,1.12
51087,4701,8930,188.1,1.58,20.52
51133,4644,8300,36.53,0.79,5.79
51156,4649,8545,-45.6,0.41,1.51
51232,4511,8233,16.98,0.51,2.5
51238,4454,8204,-2.13,0.64,2.25
51241,4556,8336,-45.12,0.53,0.99
51243,4537,8451,-14.13,0.44,0.91
51334,4434,8249,40.67,0.53,2.19
51367,4410,8651,-32.41,0.35,0.72
51469,4327,8711,66.17,2.42,35.1
51470,4353,8807,-9.45,2.15,30.33
51477,4321,8819,9.21,0.48,2.44
51526,4214,8813,-47.37,0.16,0.36
51542,4302,8409,12.03,1.97,11.72
51567,4203,8636,-17.3,0.33,1.58
51573,4257,8914,-94.63,0.0,0.0
51628,4107,8023,154.41,1.1,13.16
51639,4115,8246,179.77,0.9,10.01
51656,4144,8549,12.57,0.33,2.31
51704,3944,7613,-29.88,0.34,1.35
51705,3943,7515,42.44,1.54,11.63
51709,3929,7545,5.51,0.34,0.77
51720,4030,7903,-17.54,0.6,1.33
51730,4033,8116,-76.63,0.08,0.06
51747,3900,8340,-31.25,0.04,0.02
51765,4038,8742,-63.46,0.07,0.07
51810,3855,7738,-36.99,0.18,0.46
51811,3826,7716,-73.38,0.08,0.07
51818,3737,7817,-27.17,0.15,0.63
51828,3708,7956,-90.88,0.01,0.0
51839,3704,8234,-97.97,0.0,0.0
51855,3809,8533,-100.0,0.0,0.0
51931,3651,8139,-93.52,0.01,0.0
52101,4336,9303,-81.29,0.22,0.54
52112,4345,9459,-100.0,0.0,0.0
52118,4316,9442,-62.55,0.19,0.3
52203,4249,9331,-75.77,0.04,0.04
52313,4132,9440,-94.45,0.01,0.0
52323,4148,9702,-29.53,0.32,0.77
52533,3946,9829,-7.2,0.51,2.07
52546,3922,9950,-5.04,0.67,2.9
52602,3845,9320,-75.91,0.03,0.02
52652,3905,10017,34.34,1.17,5.38
52674,3813,10156,-24.4,1.1,5.02
52679,3753,10252,-20.24,1.02,7.41
52681,3838,10305,-53.97,0.43,1.13
52707,3648,9341,-10.44,0.16,0.15
52787,3712,10252,61.15,4.69,52.45
52797,3711,10403,7.63,1.53,14.59
52818,3625,9454,-73.16,0.07,0.05
52825,3626,9626,13.31,0.28,0.67
52836,3618,9806,1.29,0.95,3.83
52856,3616,10037,35.07,3.08,26.58
52866,3640,10144,44.5,3.99,70.7
52868,3601,10122,38.19,2.53,16.16
52876,3620,10250,41.02,3.59,37.12
52884,3621,10357,33.73,2.34,22.87
52895,3634,10441,113.02,3.6,48.74
52908,3513,9305,19.97,2.49,11.63
52943,3535,9960,5.3,2.5,12.13
52955,3535,10044,-13.86,2.46,13.06
52974,3533,10202,2.9,2.73,21.73
52983,3552,10409,22.01,3.28,31.72
52984,3535,10311,8.94,3.87,73.87
52986,3522,10352,29.27,4.4,63.89
52996,3523,10500,121.19,6.73,110.58
53068,4338,11156,114.39,2.39,33.63
53083,4437,11409,-18.3,1.49,23.83
53149,4232,11008,32.47,1.78,23.23
53192,4401,11500,51.68,2.7,48.62
53231,4124,10624,1631.42,2.29,40.88
53336,4134,10831,181.99,5.19,166.28
53352,4142,11026,18.99,2.53,26.02
53362,4133,11139,21.58,3.01,55.39
53391,4154,11400,-26.41,1.57,5.13
53399,4109,11442,21.76,3.41,22.85
53446,4032,10953,19.38,3.22,30.62
53463,4051,11134,41.19,4.8,106.57
53478,4000,11228,34.14,4.68,86.89
53480,4102,11304,18.91,3.33,65.37
53487,4005,11325,17.67,3.27,57.37
53490,4026,11404,15.16,3.38,72.86
53513,4044,10722,99.59,2.62,42.89
53519,3912,10646,146.36,3.58,142.64
53529,3905,10758,42.58,3.55,57.5
53543,3949,11001,12.75,3.82,45.62
53564,3922,11113,35.07,4.48,84.5
53578,3922,11226,1.07,3.32,55.0
53588,3856,11331,81.74,9.83,205.63
53593,3950,11434,63.9,4.4,77.41
53594,3927,11413,17.12,3.83,48.77
53612,3759,10611,107.41,2.96,42.07
53614,3828,10612,78.51,2.66,36.92
53615,3848,10642,82.57,2.58,37.07
53646,3816,10947,22.02,4.43,76.2
53651,3849,11028,-30.8,2.49,42.39
53663,3856,11149,12.19,4.07,49.72
53664,3828,11108,15.53,4.55,86.2
53673,3844,11243,36.08,4.83,71.98
53687,3747,11338,134.47,7.66,365.52
53704,3732,10511,49.11,2.27,40.52
53705,3729,10541,67.87,2.74,39.08
53723,3748,10715,36.87,3.19,55.23
53725,3735,10735,85.94,4.69,98.99
53735,3737,10848,104.68,6.1,118.99
53738,3655,10810,127.91,7.68,200.7
53740,3756,10914,44.15,4.13,58.86
53754,3730,11013,148.33,7.91,300.27
53764,3730,11107,150.16,9.29,283.49
53772,3737,11235,161.04,8.2,302.91
53775,3725,11236,138.1,7.04,207.38
53787,3704,11259,142.74,9.15,490.04
53798,3711,11422,77.22,7.57,309.03
53806,3634,10539,83.98,5.47,143.45
53810,3658,10554,136.77,4.65,128.98
53817,3602,10614,49.91,5.14,106.07
53821,3634,10718,73.74,5.37,87.06
53853,3642,11057,139.0,8.21,289.86
53854,3635,11004,174.56,9.14,272.7
53859,3605,11040,205.92,9.94,432.92
53863,3704,11157,248.49,11.09,424.15
53868,3604,11130,109.6,5.93,167.36
53877,3608,11215,-23.06,2.61,43.5
53882,3604,11302,167.56,7.76,725.84
53884,3630,11302,79.36,5.96,247.52
53898,3603,11408,1.45,4.23,62.16
53903,3558,10543,73.21,5.05,77.46
53910,3540,10612,177.29,9.8,212.61
53915,3532,10640,203.74,10.22,229.56
53923,3544,10738,87.51,6.37,98.97
53929,3512,10748,45.41,5.07,120.35
53942,3547,10922,109.37,7.57,188.25
53948,3453,10938,96.47,5.72,182.1
53959,3507,11104,52.21,4.13,83.94
53963,3539,11122,229.98,9.38,362.3
53968,3517,11140,112.56,7.59,211.63
53975,3529,11225,105.67,7.34,145.89
53986,3519,11355,207.8,12.21,800.71
54012,4434,11738,19.29,2.65,33.45
54026,4434,12054,107.62,5.78,323.22
54027,4357,11919,-5.15,2.48,77.41
54041,4448,12304,79.1,4.68,144.57
54049,4415,12358,7.72,3.42,54.87
54063,4458,12600,75.8,6.31,140.86
54064,4423,12509,1.08,3.48,54.18
54094,4430,12940,82.48,7.02,112.28
54096,4424,13111,54.16,6.19,109.39
54102,4357,11607,22.32,2.45,63.41
54115,4338,11802,24.08,3.42,69.63
54134,4336,12117,-35.25,1.48,17.34
54135,4336,12216,4.67,2.91,54.29
54142,4331,12327,24.55,4.19,94.33
54157,4307,12423,50.81,7.15,251.38
54161,4354,12513,-5.36,4.0,93.79
54165,4333,12538,85.7,8.65,310.59
54171,4342,12631,66.47,6.07,135.62
54181,4342,12720,70.47,8.29,147.02
54186,4322,12812,65.85,7.45,148.61
54195,4318,12947,-12.76,3.51,46.77
54208,4212,11628,-8.39,2.47,46.08
54213,4256,11901,25.49,3.02,84.93
54218,4218,11850,34.96,3.35,81.26
54226,4220,12042,-16.71,2.25,29.33
54236,4223,12233,187.19,10.56,624.55
54243,4247,12406,108.08,10.06,546.81
54254,4232,12403,123.06,12.06,553.98
54259,4204,12452,66.91,9.97,301.3
54260,4255,12505,139.93,12.6,727.1
54263,4258,12605,69.17,8.6,216.71
54266,4232,12538,118.24,11.23,401.97
54273,4259,12645,13.81,5.99,104.54
54276,4224,12648,49.12,7.9,129.74
54284,4209,12730,-1.34,5.18,49.68
54285,4224,12807,-14.19,3.95,29.37
54286,4232,12900,-37.75,2.57,12.07
54292,4252,12930,-22.12,3.15,30.43
54308,4112,11638,76.85,5.89,128.85
54311,4158,11746,14.29,3.53,83.17
54324,4133,12026,47.28,4.98,102.18
54326,4125,11937,-21.79,2.36,53.01
54333,4158,12251,127.86,9.75,437.72
54339,4105,12260,50.49,8.19,402.9
54342,4144,12331,107.53,10.76,441.86
54346,4118,12347,48.91,8.58,305.48
54351,4155,12404,84.17,10.86,321.95
54353,4143,12502,44.55,8.23,169.82
54363,4141,12554,13.67,7.5,113.5
54374,4148,12653,7.16,6.03,85.88
54377,4109,12613,37.72,9.57,321.93
54386,4125,12811,38.64,6.08,96.66
54401,4046,11455,40.78,4.24,33.85
54405,4025,11530,46.08,4.16,49.82
54406,4027,11558,34.05,4.4,59.6
54416,4023,11652,0.78,5.67,214.23
54423,4058,11755,19.19,4.54,128.07
54429,4012,11757,33.24,7.94,351.15
54436,4025,11857,9.83,6.16,302.71
54449,3951,11931,46.02,8.07,679.59
54452,4048,11948,25.73,5.17,233.59
54454,4020,12018,18.58,6.37,605.23
54455,4037,12039,31.54,6.02,285.01
54470,4101,12203,65.13,8.36,456.16
54471,4040,12210,49.4,7.51,328.06
54476,4011,12209,25.77,6.42,194.81
54486,4020,12317,105.44,14.96,779.32
54493,4043,12447,75.86,16.06,1065.35
54497,4002,12420,94.53,14.49,455.81
54511,3948,11628,13.81,5.4,188.39
54518,3910,11624,84.6,7.55,166.61
54525,3944,11717,39.94,6.69,358.61
54527,3905,11703,49.77,6.75,113.73
54534,3939,11806,22.34,6.48,192.92
54539,3926,11853,15.88,5.9,239.81
54563,3938,12201,132.35,13.05,473.51
54579,3916,12235,115.84,10.65,357.93
54584,3943,12257,164.43,16.46,611.38
54602,3844,11529,67.88,7.52,322.55
54606,3813,11545,22.17,5.01,108.41
54618,3805,11633,-6.99,3.89,50.8
54623,3903,11743,21.82,6.27,110.29
54624,3824,11719,28.22,6.29,102.36
54662,3854,12138,74.18,8.93,265.83
54705,3722,11523,139.85,8.53,454.57
54715,3719,11631,165.91,11.73,685.39
54725,3730,11732,41.72,6.48,415.77
54727,3639,11731,93.42,9.3,369.38
54744,3735,11833,130.48,9.02,200.94
54751,3756,12044,121.19,9.83,380.54
54753,3738,12020,148.12,11.32,365.69
54764,3729,12114,20.15,3.75,23.4
54776,3724,12242,29.67,6.21,165.1
54808,3613,11538,211.95,12.47,1034.55
54823,3636,11700,39.27,8.02,354.92
54826,3615,11706,58.12,12.29,738.3
54836,3611,11810,99.36,10.68,358.84
54842,3647,12000,125.08,12.28,809.95
54843,3645,11912,131.49,10.63,244.35
54857,3604,12020,136.13,12.21,675.97
54863,3647,12111,-33.14,4.02,57.96
54909,3505,11531,97.82,7.92,509.13
54916,3534,11651,85.76,9.13,333.02
54929,3516,11758,127.06,14.28,949.24
54936,3534,11850,141.76,14.49,1350.17
54945,3528,11933,132.19,12.78,475.42
55228,3230,8005,-98.82,0.01,0.0
55248,3209,8425,-30.07,1.19,3.85
55299,3129,9204,17.52,3.71,75.88
55437,3017,8115,-19.35,0.56,1.78
55493,3029,9106,-0.74,3.59,39.98
55569,2905,8736,46.74,4.09,64.66
55598,2916,9146,16.73,4.07,59.11
55655,2811,8558,-17.63,1.92,19.62
55664,2838,8705,-17.95,2.81,22.44
55680,2855,8936,10.56,3.1,32.25
56004,3413,9226,27.14,2.68,13.52
56018,3253,9517,-26.37,2.31,16.7
56021,3408,9549,15.61,2.73,16.53
56029,3300,9658,8.59,3.08,23.56
56033,3455,9813,65.23,3.35,19.63
56034,3348,9708,8.06,3.05,13.62
56038,3259,9806,-11.02,2.8,16.62
56043,3429,10014,67.3,5.55,47.54
56046,3345,9939,9.92,3.36,23.32
56065,3444,10136,20.98,4.16,25.88
56067,3326,10129,67.05,6.64,78.68
56074,3400,10205,106.39,6.84,89.51
56079,3335,10258,147.69,8.85,235.55
56080,3459,10254,29.62,4.18,41.86
56093,3426,10401,137.51,7.81,156.54
56096,3324,10455,259.64,9.32,273.88
56116,3125,9536,-11.63,3.26,36.9
56125,3212,9628,-13.32,2.84,18.91
56137,3109,9710,-22.72,2.45,16.53
56144,3148,9835,31.04,4.82,69.34
56146,3137,10000,-39.82,1.85,13.47
56151,3256,10045,4.82,3.32,24.27
56152,3217,10020,-21.32,2.78,27.67
56167,3058,10107,-2.35,3.1,36.15
56172,3154,10214,25.05,4.27,70.45
56173,3248,10233,37.25,4.83,79.36
56178,3060,10221,51.31,3.58,23.53
56182,3240,10336,30.15,3.6,40.67
56187,3045,10352,240.7,24.1,1870.2
56188,3060,10340,298.15,34.84,3309.39
56223,3046,9548,-80.66,0.32,0.6
56227,2952,9546,20.81,3.16,58.52
56247,3000,9906,-39.26,2.06,19.78
56251,3056,10019,-21.25,2.86,31.6
56257,3000,10016,-26.27,3.63,34.22
56312,2940,9420,-2.32,3.67,64.02
56331,2940,9750,-29.25,1.83,11.35
56357,2903,10018,-1.17,4.99,48.48
56374,3003,10158,22.55,4.24,47.34
56385,2931,10320,10.59,15.19,584.46
56386,2934,10345,156.83,24.82,2155.56
56434,2840,9728,-23.76,2.21,29.43
56444,2829,9854,-22.87,2.81,17.84
56459,2756,10117,22.96,7.16,128.53
56462,2900,10130,33.55,6.18,41.24
56475,2839,10231,17.51,7.67,122.76
56479,2800,10251,-7.9,4.76,61.41
56485,2816,10335,13.79,6.12,118.64
56492,2846,10436,75.31,11.45,454.87
56533,2745,9840,-12.44,4.55,45.93
56543,2751,9945,5.37,5.12,88.24
56548,2711,9917,15.28,6.15,121.31
56565,2726,10129,45.12,7.68,129.92
56571,2754,10216,13.64,6.52,141.15
56586,2721,10343,69.77,6.65,260.82
56643,2552,9851,38.94,5.45,85.72
56651,2651,10013,17.87,8.14,177.47
56664,2638,10116,133.84,19.17,879.37
56666,2635,10143,224.25,10.25,202.09
56671,2639,10215,72.15,11.63,393.5
56684,2624,10315,-16.85,4.02,45.88
56691,2652,10417,-8.5,4.36,50.18
56739,2459,9830,91.86,16.09,427.59
56748,2507,9911,85.94,11.07,505.7
56751,2542,10011,83.57,13.02,630.11
56778,2500,10239,28.31,8.32,266.83
56792,2547,10458,-8.78,6.54,91.82
56793,2545,10432,-16.85,5.71,72.06
56856,2426,10052,62.93,11.11,235.41
56875,2420,10233,31.43,7.39,343.54
56886,2432,10346,-37.76,3.17,58.87
56946,2332,9923,49.17,11.11,291.54
56951,2353,10007,77.54,13.0,347.9
56954,2234,9956,23.82,12.12,320.43
56964,2247,10058,31.52,12.96,390.7
56966,2338,10158,-14.88,3.65,58.33
56969,2128,10135,10.42,11.14,164.13
56977,2236,10151,71.84,22.92,668.68
56991,2336,10420,-6.39,5.59,49.4
57003,3454,10650,97.79,7.03,137.78
57014,3434,10552,219.77,8.86,291.9
57025,3431,10723,100.76,7.06,292.4
57028,3404,10719,133.16,9.66,291.08
57030,3442,10809,18.29,3.77,48.01
57034,3419,10814,52.88,5.01,109.45
57037,3456,10858,64.81,4.6,57.98
57046,3429,11005,58.09,6.27,106.65
57048,3424,10843,185.73,7.12,420.76
57051,3443,11115,40.9,3.99,67.83
57052,3453,11027,77.29,3.99,62.31
57071,3448,11228,56.25,4.94,188.45
57083,3442,11340,0.86,4.16,246.9
57089,3404,11356,-30.9,2.98,79.6
57091,3448,11418,56.63,6.24,402.07
57106,3319,10609,184.17,11.9,448.59
57124,3337,10655,69.57,8.73,187.47
57127,3304,10702,26.89,5.05,65.54
57131,3426,10858,322.66,3.76,82.06
57134,3331,10759,68.27,8.63,169.0
57143,3351,10958,59.79,5.35,218.42
57144,3326,10909,85.18,7.53,259.22
57154,3332,11054,8.34,5.08,95.23
57156,3319,11129,48.67,7.25,243.46
57178,3306,11229,93.61,8.04,634.41
57181,3352,11302,33.26,5.43,207.64
57193,3347,11431,-30.28,2.89,53.57
57206,3225,10554,120.38,11.86,368.59
57211,3250,10615,44.88,7.69,182.54
57232,3303,10816,33.49,5.78,123.83
57237,3204,10802,-18.3,4.99,221.09
57238,3231,10754,37.8,7.89,423.58
57245,3242,10903,-10.87,3.52,79.98
57251,3300,11024,22.05,4.71,136.7
57256,3239,11047,37.33,5.07,123.57
57259,3202,11046,4.67,4.61,140.43
57265,3226,11144,50.87,6.23,354.58
57278,3200,11205,29.65,5.52,159.15
57279,3208,11245,-1.34,4.06,102.46
57285,3221,11324,-26.11,4.16,92.45
57290,3256,11355,-25.41,3.74,202.65
57297,3208,11403,-60.73,1.97,34.79
57306,3135,10559,3.09,5.68,258.61
57313,3153,10647,-41.94,2.98,51.48
57328,3112,10730,-65.35,1.79,37.32
57343,3154,10932,-28.3,3.41,83.19
57348,3102,10929,-68.44,1.26,12.94
57355,3103,11021,-59.17,1.81,17.94
57359,3121,11044,-24.53,3.51,137.79
57378,3112,11238,-10.45,3.72,114.9
57381,3137,11320,4.22,4.34,138.73
57395,3135,11410,-68.27,1.3,22.45
57399,3108,11457,-11.59,3.6,142.22
57405,3030,10533,32.16,6.45,199.07
57411,3045,10608,7.79,4.99,193.94
57432,3046,10824,-37.9,2.97,100.91
57439,3017,10856,-59.27,2.07,20.23
57445,3036,10943,-51.13,2.83,37.84
57447,3017,10928,-44.76,2.89,40.64
57458,3009,11104,78.98,10.51,473.14
57461,3044,11122,49.86,8.55,484.63
57476,3021,11209,-49.57,1.93,28.93
57482,3054,11357,-18.75,2.98,100.66
57483,3040,11308,-39.73,2.1,43.14
57494,3036,11403,1.03,3.9,169.98
57502,2943,10542,-91.04,0.46,1.83
57503,2937,10507,209.53,6.2,298.63
57512,2958,10616,-91.92,0.35,0.84
57516,2935,10628,-91.58,0.35,1.09
57517,2917,10615,-78.47,0.87,8.27
57520,2950,10704,-76.58,0.96,17.61
57523,2954,10746,-51.11,1.78,83.23
57536,2931,10846,-37.52,2.83,37.87
57545,2932,10925,58.93,7.8,510.69
57554,2924,11010,-18.65,3.89,87.72
57562,2935,11122,56.48,7.79,356.08
57573,2953,11254,-34.4,2.35,54.52
57574,2921,11226,-5.63,3.69,158.82
57581,2949,11327,-21.73,3.08,164.95
57583,2955,11358,3.67,3.91,100.04
57584,2923,11305,-65.03,1.25,18.14
57598,2902,11435,-17.85,3.14,74.61
57606,2808,10650,-78.94,0.93,5.07
57608,2810,10526,-12.94,4.61,113.89
57612,2900,10639,-80.61,0.83,6.1
57625,2832,10727,-80.06,0.8,4.47
57633,2849,10846,-34.07,3.17,50.41
57642,2841,10939,-15.83,3.97,105.24
57647,2810,10912,99.88,8.97,489.87
57649,2814,10941,75.67,7.82,422.6
57655,2828,11024,70.1,6.37,473.06
57662,2907,11141,-10.52,3.65,73.01
57669,2823,11113,-81.87,0.98,8.19
57671,2851,11222,44.61,5.77,384.05
57673,2844,11256,99.53,8.25,1419.67
57679,2813,11312,-24.81,2.7,92.92
57682,2843,11334,140.22,10.11,1306.79
57687,2807,11247,-24.76,2.21,45.3
57696,2823,11446,51.56,6.69,342.02
57707,2718,10517,-62.04,1.81,29.57
57710,2748,10624,-76.99,0.97,21.29
57718,2706,10643,-90.08,0.39,1.26
57722,2747,10730,-71.1,1.13,14.45
57729,2714,10753,-48.81,2.04,44.33
57731,2756,10815,-63.46,1.39,14.96
57741,2744,10911,-9.95,3.94,169.74
57745,2727,10941,-63.59,1.34,21.72
57752,2755,11036,153.85,8.28,591.55
57761,2745,11118,-29.95,3.15,61.14
57774,2727,11210,-80.03,0.71,4.52
57776,2718,11242,-62.9,2.49,42.51
57779,2703,11321,-44.31,2.06,49.52
57780,2752,11310,-27.25,2.78,54.43
57789,2708,11357,-58.01,1.9,31.66
57793,2747,11422,-69.13,1.23,10.22
57799,2703,11455,-20.98,3.13,46.51
57803,2701,10601,-54.67,1.79,30.55
57805,2641,10546,-36.71,3.67,40.83
57806,2615,10554,-2.55,5.46,265.86
57816,2635,10644,-62.73,1.55,18.9
57825,2636,10759,-30.82,2.87,143.49
57827,2619,10731,-36.13,3.36,56.04
57832,2658,10840,-83.66,0.7,5.51
57839,2614,10908,-76.64,0.93,9.03
57840,2654,10912,-92.43,0.31,0.66
57845,2610,10947,-82.9,0.7,6.23
57866,2614,11137,-38.52,2.75,24.44
57872,2653,11236,-67.53,1.19,17.79
57874,2625,11224,-71.11,1.2,16.62
57889,2605,11357,-47.6,3.85,59.73
57894,2635,11410,-24.95,6.34,77.12
57896,2620,11431,1.71,5.17,113.01
57902,2526,10511,-8.06,5.74,81.99
57906,2511,10605,-24.35,4.31,33.07
57907,2505,10454,47.4,10.52,312.39
57910,2546,10605,-34.65,3.58,47.01
57912,2609,10639,-57.66,1.93,7.13
57916,2526,10646,-41.93,2.67,17.75
57922,2550,10733,8.16,5.17,198.15
57926,2525,10753,8.04,6.6,200.18
57932,2556,10831,15.28,5.03,221.13
57947,2514,10924,-2.64,5.71,154.42
57957,2519,11018,-21.86,3.92,66.71
57965,2532,11136,-79.77,0.86,3.25
57972,2544,11258,-58.02,2.15,20.5
57974,2535,11222,-39.07,2.81,91.07
57993,2552,11501,-36.29,2.82,31.34
57996,2505,11415,-12.32,3.95,43.95
58005,3426,11532,62.48,7.91,535.2
58015,3427,11620,-10.01,4.31,79.01
58026,3424,11801,-7.16,4.81,86.01
58027,3417,11710,-36.4,2.92,101.97
58038,3405,11847,32.29,7.73,392.67
58040,3451,11908,2.56,6.75,121.41
58047,3415,11914,6.44,6.37,131.01
58102,3347,11544,-55.89,1.95,26.83
58111,3351,11625,-29.79,3.11,52.49
58118,3316,11631,23.73,4.76,150.2
58122,3338,11705,-54.44,1.97,24.85
58130,3356,11757,8.09,5.35,111.48
58135,3329,11813,89.49,9.04,999.13
58138,3257,11830,11.34,6.02,223.13
58141,3338,11856,283.28,8.24,460.49
58143,3348,11951,-17.1,5.0,109.4
58150,3345,12018,-16.22,4.93,126.93
58158,3310,12027,-6.07,5.54,380.77
58203,3252,11544,-20.35,3.12,32.39
58208,3210,11537,33.45,5.59,304.68
58215,3226,11647,51.03,5.8,306.89
58221,3251,11718,24.61,5.98,260.55
58225,3232,11740,11.71,4.93,201.84
58236,3221,11815,38.12,6.6,374.9
58238,3156,11854,-18.26,3.69,75.18
58241,3245,11929,-10.58,4.54,191.32
58251,3251,12017,-14.29,4.63,106.04
58255,3223,12037,25.58,6.08,186.24
58259,3205,12059,175.91,12.77,870.98
58265,3206,12133,43.81,6.55,250.77
58311,3144,11630,-25.95,3.39,91.48
58314,3124,11619,-38.74,3.98,193.45
58319,3104,11657,-64.71,1.76,32.63
58321,3157,11703,-25.67,2.93,44.56
58326,3135,11750,-4.32,4.15,168.32
58336,3142,11834,-69.87,1.33,12.81
58338,3107,11836,-52.04,1.63,17.02
58345,3126,11930,-63.26,1.59,11.33
58354,3137,12021,-32.87,3.07,73.35
58356,3124,12100,89.73,9.24,545.29
58358,3105,12026,-60.97,1.71,42.63
58362,3123,12127,14.18,6.13,289.4
58402,3044,11540,51.62,7.76,242.06
58429,3059,11751,-59.64,1.74,18.88
58436,3037,11859,-80.0,1.07,9.38
58437,3008,11809,-62.04,3.53,74.55
58448,3013,11942,-64.56,1.79,34.0
58450,3052,12003,-26.18,3.47,167.68
58457,3014,12010,-59.69,2.13,49.65
58464,3039,12107,169.93,13.43,3117.72
58467,3012,12118,22.35,6.4,711.73
58472,3044,12227,-42.78,1.93,46.09
58477,3002,12206,-86.56,0.72,5.37
58500,2954,11513,-25.98,3.23,64.41
58506,2934,11559,-19.81,6.55,354.56
58507,2915,11507,11.77,4.35,134.85
58519,2900,11640,-19.74,2.95,48.75
58520,2952,11742,-35.62,2.91,43.44
58527,2918,11712,9.05,4.72,155.65
58531,2943,11817,-78.83,0.82,7.77
58543,2937,11901,-76.11,0.83,7.2
58549,2907,11939,-70.97,1.03,8.22
58553,3003,12049,-30.75,3.41,75.8
58556,2936,12049,23.94,6.08,304.71
58557,2920,12005,-11.63,3.33,96.04
58562,2948,12130,-3.81,5.41,239.11
58569,2912,12157,-69.04,1.52,15.24
58600,2851,11522,28.01,5.8,664.36
58606,2835,11554,-68.68,1.13,12.52
58608,2759,11533,-49.28,1.82,32.87
58622,2857,11735,-67.47,1.43,15.27
58626,2819,11714,-58.71,1.75,19.82
58634,2841,11815,-31.95,2.33,68.63
58637,2827,11759,-58.35,1.41,13.53
58646,2828,11956,40.6,6.55,406.71
58652,2852,12043,4.65,6.35,565.39
58665,2837,12125,-16.48,5.9,287.51
58666,2827,12154,-47.84,2.3,64.85
58667,2805,12116,2.06,5.48,418.74
58705,2720,11525,-64.24,1.69,15.84
58715,2735,11639,-11.95,3.35,105.47
58718,2713,11632,-5.4,3.74,82.22
58725,2720,11728,-61.99,1.73,29.72
58730,2746,11802,-81.04,0.8,3.52
58731,2755,11832,-8.02,3.62,79.65
58734,2720,11807,16.62,4.21,83.7
58737,2703,11819,36.91,5.55,182.07
58742,2806,11934,-60.57,1.98,15.07
58744,2727,11930,-36.64,5.46,119.36
58752,2747,12039,-29.64,4.9,395.82
58754,2720,12012,-41.11,4.98,121.44
58806,2629,11601,-5.68,4.46,118.37
58813,2650,11618,-2.16,3.84,124.05
58818,2614,11638,-46.19,2.67,33.61
58820,2654,11710,-29.1,3.16,45.59
58837,2609,11809,-43.43,3.07,48.79
58843,2653,12001,-46.95,3.05,63.57
58846,2640,11931,-31.7,6.57,344.87
58847,2605,11917,-56.6,2.58,39.7
58911,2551,11622,73.4,9.45,315.58
58918,2503,11625,56.5,10.07,413.13
58926,2518,11725,-49.24,2.82,33.51
58927,2503,11701,9.05,7.14,196.59
58931,2543,11806,-49.28,4.2,40.34
58944,2531,11947,-30.68,3.04,71.33
59007,2403,10503,-6.77,5.41,67.98
59021,2433,10702,0.17,7.3,98.21
59023,2442,10802,-38.78,4.1,42.59
59037,2356,10806,-29.39,5.47,75.38
59046,2422,10928,18.45,6.58,517.04
59058,2412,11031,59.2,10.15,338.92
59065,2425,11130,2.87,5.54,116.65
59072,2449,11222,-34.31,3.14,29.08
59082,2440,11336,-36.89,2.73,20.5
59087,2353,11331,-34.94,4.83,47.78
59088,2411,11325,-40.15,3.58,27.38
59092,2452,11448,-20.68,4.09,176.81
59096,2423,11430,-6.2,5.79,64.07
59097,2402,11413,-11.8,6.35,83.8
