Stanum,Lat,Lon,Rain,Mean,Var
59058,2412,11031,-54.1,5.18,101.53
59065,2425,11130,-47.31,4.56,253.78
59072,2449,11222,-76.16,2.04,65.01
59082,2440,11336,-69.03,2.73,48.83
59087,2353,11331,-36.14,9.31,510.91
59088,2411,11325,-53.81,5.53,189.66
59092,2452,11448,-56.9,3.58,98.69
59096,2423,11430,-56.5,4.5,116.76
59097,2402,11413,-35.65,7.81,427.87
59102,2457,11539,-54.31,4.11,191.73
59107,2407,11517,-74.11,2.36,24.84
59113,2444,11643,-51.62,4.34,114.37
59116,2421,11642,-39.83,4.92,129.31
59117,2417,11604,-49.4,3.93,290.4
59133,2454,11855,-83.73,1.02,10.43
59134,2429,11804,-71.82,1.89,16.91
59209,2325,10549,-18.44,6.91,140.85
59211,2354,10636,-60.29,2.69,31.89
59218,2306,10627,-30.88,7.06,114.03
59228,2317,10734,-17.65,6.39,263.96
59242,2346,10909,-77.57,1.96,32.9
59265,2329,11118,-58.9,3.25,83.3
59271,2338,11225,-14.49,7.69,466.76
59278,2259,11229,-29.67,6.16,95.11
59280,2343,11305,-27.16,9.54,412.56
59287,2313,11329,-54.94,4.72,71.9
59289,2258,11344,-31.57,7.18,243.06
59293,2348,11444,-67.72,4.08,124.44
59294,2320,11350,-58.79,5.37,135.9
59298,2304,11422,-52.57,5.27,141.63
59303,2355,11545,-82.51,1.36,8.26
59304,2338,11511,-71.72,2.8,73.04
59306,2327,11551,-61.58,4.27,57.79
59316,2323,11641,-78.37,2.11,18.51
59317,2259,11618,-62.09,4.58,139.6
59324,2326,11702,-68.51,2.56,27.38
59431,2247,10833,-69.46,2.18,28.72
59446,2225,10918,20.71,10.75,1201.77
59456,2221,11056,-4.21,10.74,566.81
59462,2243,11136,-55.06,3.0,51.6
59478,2215,11247,-42.92,6.47,200.69
59485,2230,11324,-60.28,4.18,79.47
59488,2217,11334,-30.41,8.7,632.86
59493,2233,11400,-60.36,4.3,61.11
59501,2248,11522,-38.79,7.97,396.36
59632,2159,10836,-47.26,7.05,215.95
59644,2127,10908,105.79,19.45,2766.7
59658,2109,11018,-51.12,4.08,65.67
59663,2151,11159,-3.22,13.55,631.49
59664,2133,11059,-38.69,4.66,114.86
59673,2144,11246,47.97,19.48,2994.94
59754,2015,11010,-41.86,2.96,50.13
59758,2000,11015,-74.16,1.93,36.92
59838,1906,10837,-83.32,0.73,4.38
59845,1931,10935,-16.52,5.7,190.93
59849,1902,10951,-42.5,3.87,135.02
59855,1913,11029,-26.28,4.79,202.73
