Stanum,Lat,Lon,Rain,Mean,Var
54218,4218,11850,45.36,4.95,120.33
54226,4220,12042,-24.24,2.9,52.65
54236,4223,12233,0.26,4.7,105.44
54243,4247,12406,-10.61,4.66,49.48
54254,4232,12403,-3.76,5.46,98.59
54259,4204,12452,1.74,6.24,73.6
54260,4255,12505,-20.64,4.13,27.95
54263,4258,12605,28.05,7.54,147.21
54266,4232,12538,-9.04,4.96,51.64
54273,4259,12645,18.74,7.27,156.22
54276,4224,12648,53.73,9.3,240.89
54284,4209,12730,27.98,7.84,227.93
54285,4224,12807,40.02,7.06,120.33
54286,4232,12900,25.17,4.89,43.96
54292,4252,12930,-18.43,2.95,24.58
54308,4112,11638,-45.75,2.28,24.91
54311,4158,11746,-21.0,3.24,57.56
54324,4133,12026,-41.19,2.74,33.42
54326,4125,11937,-17.1,3.64,78.92
54333,4158,12251,-5.82,4.87,81.63
54339,4105,12260,14.35,6.14,245.24
54342,4144,12331,6.78,5.8,156.66
54346,4118,12347,3.78,6.55,194.01
54351,4155,12404,-5.79,6.19,119.3
54353,4143,12502,-12.52,5.23,83.97
54363,4141,12554,-19.55,5.45,63.31
54374,4148,12653,23.07,7.82,115.22
54377,4109,12613,-33.65,5.06,60.77
54386,4125,12811,21.87,6.03,100.69
54401,4046,11455,-37.82,2.07,15.27
54405,4025,11530,-23.24,2.62,48.68
54406,4027,11558,-27.6,3.11,61.66
54416,4023,11652,-55.2,3.03,117.62
54423,4058,11755,-29.1,3.33,104.56
54429,4012,11757,-51.98,3.67,61.78
54436,4025,11857,-67.29,2.44,35.5
54449,3951,11931,-61.35,2.45,41.51
54452,4048,11948,-57.88,2.3,16.5
54454,4020,12018,-76.85,1.29,9.78
54455,4037,12039,-56.18,2.39,55.63
54470,4101,12203,-35.13,3.42,104.38
54471,4040,12210,-23.33,4.11,126.18
54476,4011,12209,-46.95,2.57,81.93
54486,4020,12317,-34.19,4.74,69.74
54493,4043,12447,-57.81,4.0,60.7
54497,4002,12420,-28.49,6.29,341.76
54511,3948,11628,-45.34,3.1,75.28
54518,3910,11624,-14.89,4.48,84.0
54525,3944,11717,-53.23,2.95,48.34
54527,3905,11703,-11.5,4.97,184.93
54534,3939,11806,-4.1,5.83,212.68
54539,3926,11853,-47.82,3.16,78.35
54563,3938,12201,-36.72,3.22,86.26
54579,3916,12235,-26.04,3.65,159.71
54584,3943,12257,-59.85,2.56,32.69
54602,3844,11529,23.99,6.71,281.4
54606,3813,11545,69.74,8.91,705.1
54618,3805,11633,-6.71,5.57,194.98
54623,3903,11743,-28.74,4.16,64.63
54624,3824,11719,2.31,6.46,502.17
54662,3854,12138,-30.87,3.25,155.52
54705,3722,11523,-13.96,3.89,138.0
54715,3719,11631,-60.38,2.3,53.01
54725,3730,11732,-11.65,5.33,287.97
54727,3639,11731,33.76,8.2,817.49
54744,3735,11833,-27.69,3.8,100.68
54751,3756,12044,-13.35,3.85,81.65
54753,3738,12020,-34.79,3.39,62.75
54764,3729,12114,-21.06,2.42,37.79
54776,3724,12242,-47.47,3.05,108.72
54808,3613,11538,13.54,5.61,123.99
54823,3636,11700,22.14,8.16,466.84
54826,3615,11706,22.37,12.19,1075.04
54836,3611,11810,13.29,7.71,370.0
54842,3647,12000,14.34,6.24,263.36
54843,3645,11912,-30.0,3.65,74.28
54857,3604,12020,-63.03,2.04,26.08
54863,3647,12111,-27.55,4.15,231.77
54909,3505,11531,-1.6,5.15,165.34
54916,3534,11651,-54.54,2.97,52.46
54929,3516,11758,-8.41,7.2,269.86
54936,3534,11850,-52.82,3.47,43.74
54945,3528,11933,-12.49,6.06,133.11
55228,3230,8005,-47.45,0.4,1.45
55248,3209,8425,51.48,2.21,19.15
55299,3129,9204,-12.41,3.05,20.52
55437,3017,8115,83.67,1.02,8.45
55493,3029,9106,-37.27,2.42,13.84
55569,2905,8736,48.09,4.05,52.05
55598,2916,9146,-61.22,1.43,6.81
55655,2811,8558,61.7,3.93,42.58
55664,2838,8705,-2.22,3.04,32.44
55680,2855,8936,-47.75,1.49,5.8
56004,3413,9226,50.42,3.85,15.36
56018,3253,9517,-7.49,3.33,14.85
56021,3408,9549,84.09,5.55,66.78
56029,3300,9658,-17.22,2.64,7.6
56033,3455,9813,47.49,3.35,15.59
56034,3348,9708,26.51,4.15,31.9
56038,3259,9806,17.17,4.51,25.0
56043,3429,10014,41.53,5.07,28.31
56046,3345,9939,37.98,4.88,44.46
56065,3444,10136,-17.12,3.09,17.29
56067,3326,10129,54.4,6.93,70.41
56074,3400,10205,12.74,4.0,43.55
56079,3335,10258,-19.27,3.21,31.55
56080,3459,10254,-9.08,3.26,21.17
56093,3426,10401,-4.82,3.32,32.13
56096,3324,10455,-16.85,2.48,31.13
56116,3125,9536,-17.02,3.54,37.88
56125,3212,9628,-11.98,3.31,20.04
56137,3109,9710,30.35,4.42,45.86
56144,3148,9835,22.53,5.4,57.35
56146,3137,10000,-2.75,3.72,22.96
56151,3256,10045,14.93,4.23,20.43
56152,3217,10020,23.17,5.53,90.64
56167,3058,10107,-27.15,2.83,18.1
56172,3154,10214,13.1,4.76,47.41
56173,3248,10233,46.3,5.86,68.3
56178,3060,10221,-34.79,2.01,8.16
56182,3240,10336,-27.77,2.37,17.46
56187,3045,10352,-40.57,4.47,148.45
56188,3060,10340,3.54,8.8,204.12
56223,3046,9548,-6.98,1.64,8.19
56227,2952,9546,-15.99,2.69,20.64
56247,3000,9906,-17.65,3.26,16.23
56251,3056,10019,13.35,4.91,43.28
56257,3000,10016,-4.88,5.45,42.4
56312,2940,9420,-51.64,2.07,9.34
56331,2940,9750,50.06,4.66,40.75
56357,2903,10018,-1.66,5.95,39.12
56374,3003,10158,-49.02,2.02,10.32
56385,2931,10320,46.65,17.06,899.53
56386,2934,10345,14.32,10.23,557.13
56434,2840,9728,-37.25,1.94,16.53
56444,2829,9854,8.28,4.57,50.72
56459,2756,10117,9.65,7.38,100.91
56462,2900,10130,-9.51,5.43,44.86
56475,2839,10231,-4.96,6.23,77.43
56479,2800,10251,8.68,6.95,181.83
56485,2816,10335,48.47,7.79,242.47
56492,2846,10436,82.32,12.87,596.5
56533,2745,9840,-9.83,5.85,51.39
56543,2751,9945,-28.45,3.62,21.75
56548,2711,9917,15.76,6.25,93.6
56565,2726,10129,2.52,6.8,163.99
56571,2754,10216,-22.8,5.5,128.54
56586,2721,10343,-35.27,3.15,30.49
56643,2552,9851,-13.85,3.56,26.37
56651,2651,10013,-39.55,4.71,51.35
56664,2638,10116,96.41,16.59,881.52
56666,2635,10143,214.64,11.86,628.75
56671,2639,10215,43.06,12.5,499.81
56684,2624,10315,8.56,5.81,222.61
56691,2652,10417,-31.54,3.75,25.68
56739,2459,9830,-2.8,8.97,158.05
56748,2507,9911,-55.99,2.41,18.67
56751,2542,10011,-26.09,4.48,56.44
56778,2500,10239,-18.26,5.47,103.3
56792,2547,10458,42.08,11.64,298.7
56793,2545,10432,-4.44,7.55,97.17
56856,2426,10052,11.39,7.3,160.51
56875,2420,10233,-15.19,4.8,86.77
56886,2432,10346,9.79,6.3,122.17
56946,2332,9923,-46.84,4.5,29.84
56951,2353,10007,-26.01,5.88,65.45
56954,2234,9956,46.41,15.91,553.38
56964,2247,10058,-26.86,7.5,120.72
56966,2338,10158,23.07,5.02,72.67
56969,2128,10135,-2.92,9.62,188.34
56977,2236,10151,-23.92,11.72,168.94
56991,2336,10420,-11.12,5.52,143.41
57003,3454,10650,111.84,7.65,279.65
57014,3434,10552,130.15,6.9,342.27
57025,3431,10723,14.03,3.95,73.35
57028,3404,10719,-18.54,3.67,73.44
57030,3442,10809,-22.32,2.52,44.82
57034,3419,10814,-12.97,2.56,43.66
57037,3456,10858,-57.15,1.43,15.12
57046,3429,11005,16.47,5.78,341.37
57048,3424,10843,-33.9,1.81,13.76
57051,3443,11115,-63.57,1.27,7.29
57052,3453,11027,-82.19,0.44,1.53
57071,3448,11228,-50.12,2.34,26.06
57083,3442,11340,36.74,6.92,493.19
57089,3404,11356,-7.38,5.08,89.28
57091,3448,11418,102.68,10.59,904.33
57106,3319,10609,51.87,8.88,759.0
57124,3337,10655,-5.14,5.11,121.95
57127,3304,10702,-14.42,4.48,65.61
57131,3426,10858,32.93,1.2,6.75
57134,3331,10759,14.53,7.36,141.66
57143,3351,10958,-15.97,3.51,36.05
57144,3326,10909,75.18,8.18,142.16
57154,3332,11054,9.32,5.93,296.01
57156,3319,11129,-45.86,3.28,68.45
57178,3306,11229,65.41,9.36,507.67
57181,3352,11302,39.21,7.28,295.09
57193,3347,11431,26.27,7.94,183.18
57206,3225,10554,26.39,10.17,697.38
57211,3250,10615,17.35,8.4,390.54
57232,3303,10816,117.26,12.26,486.46
57237,3204,10802,64.76,13.85,761.46
57238,3231,10754,141.56,20.88,1564.75
57245,3242,10903,32.52,5.98,107.29
57251,3300,11024,117.43,10.27,563.23
57256,3239,11047,27.8,4.63,83.62
57259,3202,11046,49.13,6.82,186.84
57265,3226,11144,322.8,16.49,1969.03
57278,3200,11205,54.73,7.04,267.46
57279,3208,11245,269.35,19.72,1767.51
57285,3221,11324,166.33,19.29,1885.89
57290,3256,11355,96.16,12.83,370.91
57297,3208,11403,90.49,13.15,2425.03
57306,3135,10559,31.6,8.44,505.37
57313,3153,10647,21.32,9.0,232.85
57328,3112,10730,32.71,8.62,704.57
57343,3154,10932,75.64,9.78,396.78
57348,3102,10929,-42.5,3.27,73.65
57355,3103,11021,0.11,5.73,412.25
57359,3121,11044,47.55,7.35,285.64
57378,3112,11238,-24.04,4.26,121.02
57381,3137,11320,38.15,8.3,540.45
57395,3135,11410,18.9,9.34,434.78
57399,3108,11457,-24.57,5.82,194.89
57405,3030,10533,52.01,9.29,250.27
57411,3045,10608,-26.65,4.21,56.57
57432,3046,10824,-14.97,5.15,167.7
57439,3017,10856,-13.97,5.65,172.02
57445,3036,10943,12.76,10.0,827.97
57447,3017,10928,19.99,9.55,649.6
57458,3009,11104,25.37,9.85,540.0
57461,3044,11122,35.33,9.25,632.17
57476,3021,11209,-50.47,2.5,60.94
57482,3054,11357,-46.42,3.4,67.1
57483,3040,11308,-33.15,3.81,95.35
57494,3036,11403,-46.39,3.5,84.98
57502,2943,10542,29.25,7.29,349.64
57503,2937,10507,188.82,6.5,240.39
57512,2958,10616,-12.55,4.9,139.14
57516,2935,10628,-38.46,3.28,43.26
57517,2917,10615,3.6,5.19,249.45
57520,2950,10704,-36.92,2.77,52.99
57523,2954,10746,-12.66,3.7,63.36
57536,2931,10846,-13.21,4.78,69.86
57545,2932,10925,-10.67,6.32,283.62
57554,2924,11010,-14.01,6.23,135.62
57562,2935,11122,-55.91,2.93,86.61
57573,2953,11254,-47.87,2.54,42.26
57574,2921,11226,-24.11,3.41,54.7
57581,2949,11327,-11.48,4.83,258.41
57583,2955,11358,-65.21,1.96,42.95
57584,2923,11305,-58.1,1.96,34.62
57598,2902,11435,-27.57,4.19,99.37
57606,2808,10650,-13.05,4.2,130.41
57608,2810,10526,-17.0,4.46,68.76
57612,2900,10639,-14.24,4.14,147.22
57625,2832,10727,-23.25,3.71,136.42
57633,2849,10846,-28.53,4.19,104.18
57642,2841,10939,-70.6,1.77,17.15
57647,2810,10912,-55.58,2.61,43.96
57649,2814,10941,-60.01,2.62,37.43
57655,2828,11024,-76.97,1.4,7.09
57662,2907,11141,-29.4,3.66,93.35
57669,2823,11113,-58.4,2.57,42.38
57671,2851,11222,-37.61,2.82,71.08
57673,2844,11256,6.31,5.04,224.24
57679,2813,11312,-66.71,1.41,23.63
57682,2843,11334,-51.71,2.56,76.72
57687,2807,11247,-46.11,2.15,55.51
57696,2823,11446,-48.59,2.73,76.02
57707,2718,10517,-9.85,4.75,82.43
57710,2748,10624,-20.52,3.84,113.97
57718,2706,10643,45.24,7.86,436.75
57722,2747,10730,-30.54,3.56,51.94
57729,2714,10753,-42.95,2.66,67.8
57731,2756,10815,-54.26,2.3,31.35
57741,2744,10911,-55.25,2.53,39.11
57745,2727,10941,-53.54,2.22,36.48
57752,2755,11036,-43.09,2.94,86.33
57761,2745,11118,-78.17,1.14,10.12
57774,2727,11210,-50.72,1.83,39.64
57776,2718,11242,-20.31,4.47,116.13
57779,2703,11321,-49.84,1.95,32.98
57780,2752,11310,-65.14,1.44,15.02
57789,2708,11357,-86.28,0.58,1.65
57793,2747,11422,-77.42,1.15,5.31
57799,2703,11455,-22.85,3.38,128.47
57803,2701,10601,-38.38,3.08,93.7
57805,2641,10546,17.81,9.36,483.73
57806,2615,10554,-1.92,7.25,314.92
57816,2635,10644,3.36,5.94,422.35
57825,2636,10759,-72.61,1.53,12.54
57827,2619,10731,-73.59,1.91,14.29
57832,2658,10840,-52.3,2.07,28.39
57839,2614,10908,-33.34,3.15,93.49
57840,2654,10912,4.23,5.17,249.9
57845,2610,10947,-3.03,5.28,158.51
57866,2614,11137,-55.67,1.66,36.2
57872,2653,11236,-58.41,1.4,19.61
57874,2625,11224,-52.97,1.74,23.47
57889,2605,11357,-66.93,1.76,13.9
57894,2635,11410,-48.84,3.74,37.95
57896,2620,11431,-80.16,0.82,4.77
57902,2526,10511,4.05,7.85,126.78
57906,2511,10605,-65.96,2.33,69.07
57907,2505,10454,-23.83,7.15,124.54
57910,2546,10605,-53.21,3.42,45.6
57912,2609,10639,-43.36,3.82,69.81
57916,2526,10646,-62.95,2.28,41.88
57922,2550,10733,-40.34,4.1,182.6
57926,2525,10753,-49.8,3.41,42.88
57932,2556,10831,-22.04,4.08,161.2
57947,2514,10924,-50.79,4.11,153.67
57957,2519,11018,-70.6,2.21,24.13
57965,2532,11136,-81.73,0.75,5.33
57972,2544,11258,-84.8,0.54,3.64
57974,2535,11222,-85.48,0.54,2.06
57993,2552,11501,-71.2,1.06,8.3
57996,2505,11415,-30.11,2.97,46.83
58005,3426,11532,34.02,7.4,298.01
58015,3427,11620,36.18,8.64,260.24
58026,3424,11801,46.25,11.9,737.9
58027,3417,11710,111.35,17.0,869.22
58038,3405,11847,14.46,8.88,617.91
58040,3451,11908,-0.47,8.24,349.17
58047,3415,11914,23.54,9.54,615.84
58102,3347,11544,34.63,9.39,226.21
58111,3351,11625,95.72,13.81,877.06
58118,3316,11631,177.95,21.36,2378.19
58122,3338,11705,108.19,16.11,1706.07
58130,3356,11757,37.19,11.04,504.56
58135,3329,11813,40.86,10.87,308.6
58138,3257,11830,42.92,11.28,347.08
58141,3338,11856,239.16,10.08,441.71
58143,3348,11951,-5.48,7.12,165.43
58150,3345,12018,13.42,8.77,197.15
58158,3310,12027,21.73,9.53,470.7
58203,3252,11544,82.72,12.11,458.86
58208,3210,11537,125.12,16.41,904.39
58215,3226,11647,91.58,12.15,817.69
58221,3251,11718,92.1,13.23,723.03
58225,3232,11740,27.96,7.97,536.55
58236,3221,11815,39.84,10.1,907.17
58238,3156,11854,13.69,7.61,359.25
58241,3245,11929,24.31,9.3,353.52
58251,3251,12017,8.48,7.89,232.1
58255,3223,12037,-31.24,4.54,118.62
58259,3205,12059,-50.78,2.95,28.45
58265,3206,12133,-19.37,4.39,92.06
58311,3144,11630,21.53,7.98,241.81
58314,3124,11619,-5.2,6.38,236.1
58319,3104,11657,-32.6,4.99,133.88
58321,3157,11703,49.2,8.77,649.54
58326,3135,11750,51.85,9.35,597.36
58336,3142,11834,24.77,7.63,258.23
58338,3107,11836,45.56,7.1,176.48
58345,3126,11930,31.59,7.62,575.74
58354,3137,12021,-29.01,3.88,68.84
58356,3124,12100,-20.16,3.72,86.14
58358,3105,12026,-9.97,4.19,132.95
58362,3123,12127,-16.43,3.83,94.13
58402,3044,11540,-55.98,3.38,98.16
58429,3059,11751,-22.0,4.84,162.12
58436,3037,11859,2.05,6.26,142.08
58437,3008,11809,-34.5,7.35,279.27
58448,3013,11942,91.62,10.74,416.84
58450,3052,12003,58.03,7.69,204.48
58457,3014,12010,57.18,7.76,233.95
58464,3039,12107,37.29,6.0,137.23
58467,3012,12118,-16.56,3.79,71.55
58472,3044,12227,-26.75,2.29,32.48
58477,3002,12206,-59.09,1.59,11.94
58500,2954,11513,-33.69,3.82,75.25
58506,2934,11559,74.81,13.83,1423.3
58507,2915,11507,20.59,6.22,193.12
58519,2900,11640,-9.43,4.58,145.1
58520,2952,11742,-23.67,5.56,272.86
58527,2918,11712,-64.83,2.45,27.22
58531,2943,11817,14.66,7.22,343.54
58543,2937,11901,-24.43,3.52,74.06
58549,2907,11939,-50.06,2.13,26.77
58553,3003,12049,-2.1,4.04,82.48
58556,2936,12049,-18.98,3.5,69.66
58557,2920,12005,-17.08,3.38,66.64
58562,2948,12130,-28.01,3.89,51.55
58569,2912,12157,12.12,3.82,142.45
58600,2851,11522,17.08,6.97,293.82
58606,2835,11554,-34.8,3.13,69.48
58608,2759,11533,7.25,5.08,202.4
58622,2857,11735,-52.72,3.19,46.0
58626,2819,11714,-54.87,2.42,50.12
58634,2841,11815,-33.49,3.44,50.48
58637,2827,11759,-62.85,1.69,15.09
58646,2828,11956,1.29,3.93,163.36
58652,2852,12043,83.14,9.02,595.16
58665,2837,12125,114.57,9.34,1015.66
58666,2827,12154,99.73,5.88,400.37
58667,2805,12116,195.59,9.71,1362.65
58705,2720,11525,-18.11,3.61,73.39
58715,2735,11639,41.54,6.77,336.57
58718,2713,11632,-50.23,2.29,50.21
58725,2720,11728,-8.75,4.69,260.8
58730,2746,11802,-25.89,4.44,115.65
58731,2755,11832,-50.15,2.28,30.64
58734,2720,11807,-30.2,2.82,94.8
58737,2703,11819,-46.97,2.13,23.81
58742,2806,11934,-8.55,4.18,145.39
58744,2727,11930,77.26,11.62,704.11
58752,2747,12039,170.49,12.05,2096.43
58754,2720,12012,267.53,19.25,3222.72
58806,2629,11601,-76.46,1.05,6.53
58813,2650,11618,-50.27,2.07,52.77
58818,2614,11638,-73.97,1.17,7.93
58820,2654,11710,-30.46,2.99,60.68
58837,2609,11809,-60.76,1.58,13.0
58843,2653,12001,226.57,11.91,2394.69
58846,2640,11931,132.93,13.58,1619.09
58847,2605,11917,140.48,9.25,872.39
58911,2551,11622,-60.27,1.67,16.91
58918,2503,11625,-54.59,2.12,18.35
58926,2518,11725,-53.39,1.96,36.45
58927,2503,11701,-44.61,2.88,81.38
58931,2543,11806,-3.55,5.52,149.88
58944,2531,11947,29.33,4.66,265.51
59007,2403,10503,-41.14,3.49,90.69
59021,2433,10702,-26.54,6.71,427.6
59023,2442,10802,-64.54,2.73,27.85
59037,2356,10806,-53.31,4.36,83.92
59046,2422,10928,-4.43,5.6,248.36
59058,2412,11031,-39.38,4.4,94.15
59065,2425,11130,-80.93,0.98,6.12
