Stanum,Lat,Lon,Rain,Mean,Var
52679,3753,10252,-88.4,0.12,0.08
52681,3838,10305,-81.89,0.14,0.18
52707,3648,9341,-77.79,0.05,0.08
52787,3712,10252,-41.91,1.66,10.38
52797,3711,10403,-30.31,0.87,8.44
52818,3625,9454,-87.09,0.05,0.05
52825,3626,9626,-55.65,0.16,0.21
52836,3618,9806,-49.62,0.77,3.0
52856,3616,10037,3.03,2.44,38.94
52866,3640,10144,-11.0,2.33,15.96
52868,3601,10122,-29.41,1.16,3.09
52876,3620,10250,-13.19,1.86,12.33
52884,3621,10357,13.97,2.02,18.98
52895,3634,10441,-4.84,1.39,7.38
52908,3513,9305,11.54,2.49,19.32
52943,3535,9960,4.61,2.9,12.1
52955,3535,10044,-15.77,2.55,9.32
52974,3533,10202,15.41,3.06,16.12
52983,3552,10409,15.58,2.82,28.63
52984,3535,10311,-15.93,2.64,17.8
52986,3522,10352,69.22,5.66,97.09
52996,3523,10500,71.62,5.23,113.1
53068,4338,11156,-10.6,1.04,2.76
53083,4437,11409,-15.15,1.69,6.66
53149,4232,11008,30.5,1.86,23.12
53192,4401,11500,50.28,3.27,57.75
53231,4124,10624,-100.0,0.0,0.0
53336,4134,10831,25.28,2.24,25.85
53352,4142,11026,115.28,4.75,254.19
53362,4133,11139,14.11,2.76,52.26
53391,4154,11400,-12.23,2.5,29.43
53399,4109,11442,27.64,4.01,49.98
53446,4032,10953,90.88,4.39,86.95
53463,4051,11134,13.92,3.86,71.79
53478,4000,11228,36.0,4.53,58.05
53480,4102,11304,69.09,5.39,71.85
53487,4005,11325,50.22,4.72,108.23
53490,4026,11404,24.34,4.26,45.69
53513,4044,10722,33.31,1.34,13.65
53519,3912,10646,-14.06,1.21,11.02
53529,3905,10758,-15.11,1.7,24.85
53543,3949,11001,-12.63,2.7,21.32
53564,3922,11113,41.81,4.73,95.27
53578,3922,11226,10.35,3.77,49.4
53588,3856,11331,77.79,10.62,260.59
53593,3950,11434,62.78,5.63,96.57
53594,3927,11413,17.74,4.14,92.0
53612,3759,10611,6.31,1.3,18.54
53614,3828,10612,-54.6,0.62,4.83
53615,3848,10642,-30.51,0.93,9.36
53646,3816,10947,33.34,4.15,88.37
53651,3849,11028,-6.87,3.37,41.9
53663,3856,11149,60.77,5.72,115.64
53664,3828,11108,71.36,6.43,160.5
53673,3844,11243,96.7,6.8,160.54
53687,3747,11338,-100.0,0.0,0.0
53704,3732,10511,6.11,1.19,17.85
53705,3729,10541,-19.93,1.04,6.35
53723,3748,10715,-1.51,1.88,12.79
53725,3735,10735,56.16,3.3,39.62
53735,3737,10848,-100.0,0.0,0.0
53738,3655,10810,16.5,3.76,52.13
53740,3756,10914,-7.6,2.5,28.24
53754,3730,11013,18.97,4.1,58.52
53764,3730,11107,142.38,8.93,317.31
53772,3737,11235,62.12,5.9,233.35
53775,3725,11236,75.35,5.75,142.22
53787,3704,11259,85.55,8.68,263.87
53798,3711,11422,-39.28,3.06,26.25
53806,3634,10539,30.39,3.18,57.96
53810,3658,10554,48.53,2.55,32.84
53817,3602,10614,39.99,4.13,133.46
53821,3634,10718,60.13,4.83,102.41
53853,3642,11057,46.91,5.71,162.54
53854,3635,11004,6.72,3.87,99.89
53859,3605,11040,-5.25,3.71,77.18
53863,3704,11157,38.91,5.15,104.03
53868,3604,11130,20.71,4.62,120.34
53877,3608,11215,6.48,4.85,91.66
53882,3604,11302,-100.0,0.0,0.0
53884,3630,11302,-0.62,4.37,78.61
53898,3603,11408,-30.03,4.12,69.49
53903,3558,10543,89.85,5.07,92.2
53910,3540,10612,-100.0,0.0,0.0
53915,3532,10640,17.97,4.06,106.6
53923,3544,10738,-24.31,2.77,35.71
53929,3512,10748,35.11,4.75,77.58
53942,3547,10922,40.34,5.92,171.5
53948,3453,10938,-11.76,2.95,48.75
53959,3507,11104,-41.02,1.94,25.19
53963,3539,11122,1.15,3.61,56.44
53968,3517,11140,-3.17,4.45,118.37
53975,3529,11225,18.9,5.78,138.5
53986,3519,11355,-31.96,3.63,74.16
54012,4434,11738,28.56,3.97,40.66
54026,4434,12054,71.86,7.19,167.0
54027,4357,11919,14.16,4.55,68.51
54041,4448,12304,79.56,7.14,142.47
54049,4415,12358,110.62,8.82,228.25
54063,4458,12600,105.57,9.35,225.27
54064,4423,12509,24.68,5.9,88.07
54094,4430,12940,32.49,5.32,32.96
54096,4424,13111,10.88,4.33,50.53
54102,4357,11607,4.36,2.68,24.63
54115,4338,11802,23.73,4.55,72.82
54134,4336,12117,158.34,7.94,335.38
54135,4336,12216,78.66,6.2,246.24
54142,4331,12327,63.34,7.06,186.17
54157,4307,12423,39.78,7.35,95.58
54161,4354,12513,39.74,7.51,188.84
54165,4333,12538,-7.93,5.27,72.3
54171,4342,12631,-100.0,0.0,0.0
54181,4342,12720,33.7,7.53,158.64
54186,4322,12812,31.75,6.33,90.99
54195,4318,12947,4.31,3.77,42.35
54208,4212,11628,-6.97,3.08,27.03
54213,4256,11901,70.13,5.67,121.19
54218,4218,11850,145.96,8.37,333.76
54226,4220,12042,173.63,10.47,525.64
54236,4223,12233,72.99,8.11,367.62
54243,4247,12406,-17.11,4.32,64.51
54254,4232,12403,-0.91,5.62,98.37
54259,4204,12452,12.68,6.91,152.72
54260,4255,12505,71.17,8.91,198.67
54263,4258,12605,28.16,7.55,107.17
54266,4232,12538,-9.99,4.91,75.38
54273,4259,12645,28.12,7.85,186.67
54276,4224,12648,-26.79,4.43,63.45
54284,4209,12730,0.42,6.15,64.71
54285,4224,12807,-1.56,4.96,36.06
54286,4232,12900,12.37,4.39,44.32
54292,4252,12930,-3.78,3.47,20.26
54308,4112,11638,-26.39,3.09,36.28
54311,4158,11746,23.02,5.05,155.28
54324,4133,12026,155.09,11.86,572.87
54326,4125,11937,202.16,13.27,1116.68
54333,4158,12251,4.35,5.4,168.63
54339,4105,12260,18.92,6.38,254.33
54342,4144,12331,58.9,8.64,220.62
54346,4118,12347,-11.35,5.6,103.62
54351,4155,12404,-2.55,6.4,137.04
54353,4143,12502,16.36,6.95,99.62
54363,4141,12554,7.48,7.28,163.8
54374,4148,12653,-24.63,4.79,26.78
54377,4109,12613,-9.8,6.88,106.73
54386,4125,12811,10.65,5.47,47.67
54401,4046,11455,118.59,7.28,139.44
54405,4025,11530,62.87,5.56,173.42
54406,4027,11558,99.04,8.56,380.43
54416,4023,11652,57.13,10.62,490.46
54423,4058,11755,101.25,9.46,740.72
54429,4012,11757,79.72,13.73,1437.27
54436,4025,11857,162.08,19.51,2051.36
54449,3951,11931,80.38,11.44,591.32
54452,4048,11948,130.8,12.62,756.44
54454,4020,12018,54.21,8.6,271.33
54455,4037,12039,32.93,7.24,260.02
54470,4101,12203,-2.79,5.13,99.85
54471,4040,12210,18.94,6.37,201.38
54476,4011,12209,5.03,5.08,124.34
54486,4020,12317,43.77,10.35,459.89
54493,4043,12447,21.55,11.52,393.06
54497,4002,12420,50.1,13.21,773.57
54511,3948,11628,14.33,6.48,164.3
54518,3910,11624,8.9,5.73,189.39
54525,3944,11717,118.23,13.74,1098.24
54527,3905,11703,59.14,8.95,843.55
54534,3939,11806,78.69,10.85,521.12
54539,3926,11853,80.08,10.91,447.61
54563,3938,12201,-6.77,4.74,201.41
54579,3916,12235,50.6,7.42,275.64
54584,3943,12257,51.54,9.67,593.67
54602,3844,11529,-3.85,5.2,77.27
54606,3813,11545,9.21,5.73,133.9
54618,3805,11633,-100.0,0.0,0.0
54623,3903,11743,45.0,8.47,481.49
54624,3824,11719,24.52,7.87,298.87
54662,3854,12138,12.69,5.29,252.78
54705,3722,11523,120.99,9.98,788.59
54715,3719,11631,15.46,6.69,349.27
54725,3730,11732,57.78,9.52,242.91
54727,3639,11731,13.81,6.97,277.81
54744,3735,11833,-100.0,0.0,0.0
54751,3756,12044,15.26,5.12,92.74
54753,3738,12020,40.96,7.34,221.35
54764,3729,12114,-100.0,0.0,0.0
54776,3724,12242,52.37,8.84,216.39
54808,3613,11538,8.44,5.35,153.16
54823,3636,11700,143.65,16.27,2878.7
54826,3615,11706,36.62,13.61,502.35
54836,3611,11810,127.25,15.46,1121.89
54842,3647,12000,73.26,9.46,286.56
54843,3645,11912,32.32,6.89,123.81
54857,3604,12020,88.76,10.41,406.34
54863,3647,12111,83.73,10.52,295.84
54909,3505,11531,-100.0,0.0,0.0
54916,3534,11651,-46.19,3.51,48.67
54929,3516,11758,2.72,8.07,433.33
54936,3534,11850,196.78,21.85,3205.96
54945,3528,11933,64.96,11.43,453.84
55228,3230,8005,-52.96,0.36,1.4
55248,3209,8425,-100.0,0.0,0.0
55299,3129,9204,-3.07,3.38,29.78
55437,3017,8115,-100.0,0.0,0.0
55493,3029,9106,-100.0,0.0,0.0
55569,2905,8736,-100.0,0.0,0.0
55598,2916,9146,6.9,3.94,22.82
55655,2811,8558,-100.0,0.0,0.0
55664,2838,8705,-11.35,2.76,21.64
55680,2855,8936,-9.75,2.57,32.55
56004,3413,9226,21.17,3.1,29.46
56018,3253,9517,39.67,5.03,24.09
56021,3408,9549,21.8,3.67,15.29
56029,3300,9658,31.92,4.2,32.73
56033,3455,9813,-8.21,2.08,11.91
56034,3348,9708,51.56,4.98,23.87
56038,3259,9806,38.63,5.34,29.49
56043,3429,10014,54.22,5.53,68.08
56046,3345,9939,18.08,4.17,19.37
56065,3444,10136,15.88,4.32,43.45
56067,3326,10129,24.92,5.6,50.61
56074,3400,10205,-100.0,0.0,0.0
56079,3335,10258,27.58,5.08,134.84
56080,3459,10254,25.85,4.51,43.88
56093,3426,10401,90.64,6.64,106.75
56096,3324,10455,45.09,4.32,72.36
56116,3125,9536,-53.3,1.99,8.05
56125,3212,9628,-1.27,3.72,31.38
56137,3109,9710,6.18,3.6,35.67
56144,3148,9835,23.19,5.43,31.19
56146,3137,10000,-0.97,3.78,18.44
56151,3256,10045,-100.0,0.0,0.0
56152,3217,10020,12.18,5.04,23.33
56167,3058,10107,0.84,3.92,18.76
56172,3154,10214,-8.2,3.86,22.0
56173,3248,10233,37.6,5.51,105.51
56178,3060,10221,35.14,4.16,33.43
56182,3240,10336,23.5,4.05,22.82
56187,3045,10352,18.77,8.93,377.72
56188,3060,10340,107.95,17.67,975.92
56223,3046,9548,-100.0,0.0,0.0
56227,2952,9546,-58.85,1.32,3.25
56247,3000,9906,-17.08,3.29,22.03
56251,3056,10019,20.95,5.24,45.95
56257,3000,10016,-7.81,5.28,48.94
56312,2940,9420,-29.01,3.04,29.28
56331,2940,9750,-100.0,0.0,0.0
56357,2903,10018,8.67,6.58,73.66
56374,3003,10158,-3.02,3.84,18.65
56385,2931,10320,-13.09,10.11,195.99
56386,2934,10345,16.59,10.43,298.27
56434,2840,9728,-100.0,0.0,0.0
56444,2829,9854,-19.06,3.42,49.9
56459,2756,10117,21.54,8.18,133.65
56462,2900,10130,-29.85,4.21,15.59
56475,2839,10231,9.31,7.16,105.33
56479,2800,10251,17.61,7.53,138.16
56485,2816,10335,-7.99,4.83,57.63
56492,2846,10436,35.42,9.56,318.28
56533,2745,9840,-1.62,6.38,36.05
56543,2751,9945,-24.49,3.82,41.05
56548,2711,9917,-12.91,4.7,74.19
56565,2726,10129,26.51,8.39,130.79
56571,2754,10216,-29.18,5.04,42.66
56586,2721,10343,41.32,6.88,122.76
56643,2552,9851,-100.0,0.0,0.0
56651,2651,10013,-23.02,5.99,76.42
56664,2638,10116,51.72,12.82,433.14
56666,2635,10143,-100.0,0.0,0.0
56671,2639,10215,-4.75,8.32,166.83
56684,2624,10315,3.98,5.56,80.96
56691,2652,10417,13.63,6.23,167.06
56739,2459,9830,-60.12,3.68,18.51
56748,2507,9911,-16.65,4.56,101.53
56751,2542,10011,3.44,6.27,98.32
56778,2500,10239,2.46,6.86,146.27
56792,2547,10458,-52.98,3.85,44.81
56793,2545,10432,-18.17,6.46,126.94
56856,2426,10052,13.31,7.42,222.9
56875,2420,10233,-6.06,5.31,72.89
56886,2432,10346,18.9,6.82,163.96
56946,2332,9923,-41.12,4.98,47.04
56951,2353,10007,-47.23,4.2,25.86
56954,2234,9956,-24.35,8.22,99.56
56964,2247,10058,-32.42,6.93,121.7
56966,2338,10158,-36.57,2.59,25.75
56969,2128,10135,-70.4,2.93,11.92
56977,2236,10151,10.49,17.02,793.59
56991,2336,10420,5.31,6.54,145.07
57003,3454,10650,70.95,6.18,103.82
57014,3434,10552,-100.0,0.0,0.0
57025,3431,10723,95.47,6.77,146.24
57028,3404,10719,155.4,11.5,385.77
57030,3442,10809,98.92,6.45,160.27
57034,3419,10814,53.35,4.51,68.51
57037,3456,10858,41.61,4.72,97.25
57046,3429,11005,-6.36,4.65,225.15
57048,3424,10843,8.82,2.97,44.73
57051,3443,11115,-6.49,3.27,104.27
57052,3453,11027,-100.0,0.0,0.0
57071,3448,11228,-47.65,2.46,71.66
57083,3442,11340,-40.75,3.0,115.97
57089,3404,11356,11.92,6.14,257.3
57091,3448,11418,-46.31,2.81,55.3
57106,3319,10609,109.72,12.27,664.88
57124,3337,10655,120.05,11.86,518.83
57127,3304,10702,80.21,9.44,392.73
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,25.78,8.08,148.04
57143,3351,10958,3.55,4.33,89.71
57144,3326,10909,-26.05,3.45,64.95
57154,3332,11054,-33.07,3.63,131.61
57156,3319,11129,-4.18,5.81,207.85
57178,3306,11229,-59.35,2.3,33.61
57181,3352,11302,45.63,7.62,355.18
57193,3347,11431,-28.4,4.5,89.48
57206,3225,10554,101.12,16.19,1479.8
57211,3250,10615,156.42,18.35,1310.89
57232,3303,10816,-47.03,2.99,33.01
57237,3204,10802,-35.78,5.4,104.88
57238,3231,10754,-45.07,4.75,111.28
57245,3242,10903,-17.27,3.74,55.93
57251,3300,11024,48.94,7.04,427.4
57256,3239,11047,-100.0,0.0,0.0
57259,3202,11046,-40.88,2.7,17.19
57265,3226,11144,-63.37,1.43,22.44
57278,3200,11205,-16.78,3.78,108.17
57279,3208,11245,-39.76,3.22,63.45
57285,3221,11324,-46.19,3.9,124.11
57290,3256,11355,-14.54,5.59,327.69
57297,3208,11403,-12.63,6.03,251.81
57306,3135,10559,-29.65,4.51,178.8
57313,3153,10647,-32.47,5.01,128.31
57328,3112,10730,-48.4,3.35,40.71
57343,3154,10932,-41.86,3.24,35.28
57348,3102,10929,-7.93,5.23,168.77
57355,3103,11021,84.11,10.54,1226.04
57359,3121,11044,59.65,7.95,403.76
57378,3112,11238,60.6,9.02,947.45
57381,3137,11320,68.58,10.13,1438.89
57395,3135,11410,-36.22,5.01,119.63
57399,3108,11457,39.44,10.76,999.11
57405,3030,10533,-8.74,5.58,128.23
57411,3045,10608,-15.19,4.87,128.78
57432,3046,10824,8.81,6.6,452.44
57439,3017,10856,-12.15,5.77,144.25
57445,3036,10943,-0.19,8.85,350.24
57447,3017,10928,50.34,11.97,854.72
57458,3009,11104,47.25,11.57,804.91
57461,3044,11122,39.43,9.54,467.56
57476,3021,11209,-47.02,2.67,31.75
57482,3054,11357,21.99,7.75,438.94
57483,3040,11308,34.21,7.65,396.97
57494,3036,11403,90.2,12.43,1597.19
57502,2943,10542,64.72,9.29,388.15
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,44.72,8.1,694.93
57516,2935,10628,41.65,7.55,358.3
57517,2917,10615,10.49,5.53,339.9
57520,2950,10704,94.25,8.52,842.26
57523,2954,10746,-45.86,2.29,50.72
57536,2931,10846,-8.76,5.03,156.12
57545,2932,10925,-54.42,3.22,57.52
57554,2924,11010,-40.03,4.34,104.91
57562,2935,11122,-61.58,2.55,38.59
57573,2953,11254,-48.93,2.49,92.56
57574,2921,11226,-27.13,3.28,81.18
57581,2949,11327,-65.73,1.87,55.58
57583,2955,11358,-31.11,3.89,146.12
57584,2923,11305,-47.16,2.48,55.53
57598,2902,11435,-47.82,3.02,61.39
57606,2808,10650,-40.12,2.89,43.02
57608,2810,10526,-41.45,3.15,126.22
57612,2900,10639,21.62,5.87,195.14
57625,2832,10727,-58.79,1.99,28.83
57633,2849,10846,-64.49,2.08,36.19
57642,2841,10939,-59.08,2.46,38.67
57647,2810,10912,-69.02,1.82,28.24
57649,2814,10941,-74.52,1.67,18.69
57655,2828,11024,-66.99,2.01,27.68
57662,2907,11141,-18.33,4.24,162.27
57669,2823,11113,-43.35,3.5,92.48
57671,2851,11222,-52.87,2.13,44.16
57673,2844,11256,-68.49,1.49,22.87
57679,2813,11312,-72.29,1.17,27.79
57682,2843,11334,-62.84,1.97,41.43
57687,2807,11247,-100.0,0.0,0.0
57696,2823,11446,-7.13,4.94,186.54
57707,2718,10517,-41.82,3.06,96.63
57710,2748,10624,-38.41,2.98,89.99
57718,2706,10643,-60.31,2.15,16.88
57722,2747,10730,-73.01,1.38,22.19
57729,2714,10753,-28.93,3.32,130.22
57731,2756,10815,-72.24,1.39,9.12
57741,2744,10911,-75.17,1.4,13.26
57745,2727,10941,-54.75,2.16,41.66
57752,2755,11036,-56.52,2.25,37.29
57761,2745,11118,-55.48,2.32,43.07
57774,2727,11210,-15.76,3.13,131.07
57776,2718,11242,-46.76,2.99,109.69
57779,2703,11321,-52.26,1.85,68.88
57780,2752,11310,-56.76,1.78,48.68
57789,2708,11357,-33.84,2.82,50.39
57793,2747,11422,-39.27,3.1,119.42
57799,2703,11455,-85.81,0.62,7.1
57803,2701,10601,33.74,6.69,211.7
57805,2641,10546,-45.42,4.34,40.77
57806,2615,10554,-58.69,3.05,52.5
57816,2635,10644,-45.32,3.14,52.59
57825,2636,10759,-20.07,4.46,212.04
57827,2619,10731,-66.0,2.46,30.68
57832,2658,10840,-78.72,0.92,6.34
57839,2614,10908,-62.04,1.8,26.51
57840,2654,10912,-67.27,1.62,18.23
57845,2610,10947,-56.28,2.38,46.46
57866,2614,11137,-47.06,1.98,44.28
57872,2653,11236,-56.29,1.47,37.01
57874,2625,11224,-23.54,2.83,121.55
57889,2605,11357,-69.11,1.65,26.16
57894,2635,11410,-50.43,3.62,52.72
57896,2620,11431,-81.56,0.76,9.51
57902,2526,10511,-31.93,5.14,108.67
57906,2511,10605,-4.24,6.54,238.87
57907,2505,10454,-20.25,7.48,173.26
57910,2546,10605,-39.6,4.41,59.08
57912,2609,10639,-45.61,3.67,154.9
57916,2526,10646,-38.62,3.78,78.22
57922,2550,10733,-50.94,3.37,32.59
57926,2525,10753,-43.05,3.86,93.64
57932,2556,10831,-84.21,0.83,3.83
57947,2514,10924,29.47,10.8,972.99
57957,2519,11018,-37.47,4.7,293.83
57965,2532,11136,-7.73,3.81,123.42
57972,2544,11258,-75.84,0.86,8.93
57974,2535,11222,-52.17,1.77,16.6
57993,2552,11501,-68.76,1.15,22.87
57996,2505,11415,-71.97,1.19,36.43
58005,3426,11532,-72.78,1.5,12.69
58015,3427,11620,-46.43,3.4,64.19
58026,3424,11801,-18.02,6.67,229.66
58027,3417,11710,-17.45,6.64,136.52
58038,3405,11847,16.5,9.04,310.28
58040,3451,11908,19.0,9.85,901.73
58047,3415,11914,-21.01,6.1,117.08
58102,3347,11544,-48.97,3.56,65.08
58111,3351,11625,-38.75,4.32,67.68
58118,3316,11631,55.03,11.92,496.02
58122,3338,11705,15.52,8.94,712.08
58130,3356,11757,19.4,9.61,611.62
58135,3329,11813,15.86,8.94,358.46
58138,3257,11830,-26.95,5.76,125.98
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,18.11,8.9,234.9
58150,3345,12018,42.49,11.02,411.98
58158,3310,12027,13.16,8.86,220.12
58203,3252,11544,-3.31,6.41,422.06
58208,3210,11537,0.43,7.32,363.54
58215,3226,11647,48.62,9.43,543.61
58221,3251,11718,25.28,8.63,236.06
58225,3232,11740,27.6,7.95,170.0
58236,3221,11815,92.12,13.87,902.24
58238,3156,11854,2.56,6.86,504.32
58241,3245,11929,64.61,12.32,577.18
58251,3251,12017,24.85,9.08,272.19
58255,3223,12037,26.64,8.36,443.29
58259,3205,12059,39.53,8.35,266.74
58265,3206,12133,195.01,16.07,1858.99
58311,3144,11630,-1.26,6.49,223.02
58314,3124,11619,-25.08,5.05,243.0
58319,3104,11657,-12.53,6.48,184.82
58321,3157,11703,45.79,8.57,409.86
58326,3135,11750,4.92,6.46,270.45
58336,3142,11834,157.97,15.77,2281.6
58338,3107,11836,-100.0,0.0,0.0
58345,3126,11930,100.7,11.63,752.62
58354,3137,12021,84.15,10.06,913.32
58356,3124,12100,8.67,5.06,111.22
58358,3105,12026,-44.79,2.57,35.71
58362,3123,12127,-6.36,4.29,77.14
58402,3044,11540,-39.08,4.67,119.35
58429,3059,11751,19.13,7.39,737.35
58436,3037,11859,-67.46,2.0,11.52
58437,3008,11809,-33.73,7.43,280.24
58448,3013,11942,-100.0,0.0,0.0
58450,3052,12003,-19.82,3.9,73.63
58457,3014,12010,-54.35,2.25,13.67
58464,3039,12107,-13.97,3.76,78.45
58467,3012,12118,-45.93,2.46,56.42
58472,3044,12227,-10.02,2.81,62.71
58477,3002,12206,-100.0,0.0,0.0
58500,2954,11513,-65.58,1.98,33.51
58506,2934,11559,-60.38,3.14,162.06
58507,2915,11507,-46.81,2.74,94.67
58519,2900,11640,-28.55,3.62,134.54
58520,2952,11742,-25.62,5.42,217.38
58527,2918,11712,-43.48,3.95,144.81
58531,2943,11817,-53.3,2.94,72.66
58543,2937,11901,-46.68,2.48,34.98
58549,2907,11939,-5.57,4.03,85.92
58553,3003,12049,-100.0,0.0,0.0
58556,2936,12049,-31.68,2.95,57.92
58557,2920,12005,-47.59,2.14,21.48
58562,2948,12130,-10.88,4.82,164.03
58569,2912,12157,64.43,5.6,182.05
58600,2851,11522,-37.58,3.72,72.32
58606,2835,11554,-5.29,4.55,222.6
58608,2759,11533,-46.31,2.54,85.69
58622,2857,11735,-1.76,6.62,464.32
58626,2819,11714,-4.15,5.14,176.56
58634,2841,11815,59.93,8.26,483.17
58637,2827,11759,13.94,5.18,192.81
58646,2828,11956,90.27,7.39,250.03
58652,2852,12043,5.94,5.22,179.11
58665,2837,12125,-19.31,3.51,69.97
58666,2827,12154,-24.84,2.21,33.18
58667,2805,12116,33.56,4.39,157.91
58705,2720,11525,-84.32,0.69,7.23
58715,2735,11639,-52.42,2.28,70.58
58718,2713,11632,-59.13,1.88,48.23
58725,2720,11728,17.28,6.03,252.1
58730,2746,11802,21.97,7.3,424.73
58731,2755,11832,28.85,5.89,242.83
58734,2720,11807,-15.43,3.42,106.23
58737,2703,11819,-29.49,2.84,70.9
58742,2806,11934,32.27,6.04,156.32
58744,2727,11930,-10.58,5.86,128.15
58752,2747,12039,20.65,5.37,224.98
58754,2720,12012,8.42,5.68,428.69
58806,2629,11601,-75.81,1.08,17.0
58813,2650,11618,-72.23,1.16,23.52
58818,2614,11638,-59.44,1.82,35.33
58820,2654,11710,-46.06,2.32,28.41
58837,2609,11809,-41.34,2.36,46.97
58843,2653,12001,42.32,5.19,343.08
58846,2640,11931,-51.59,2.82,36.69
58847,2605,11917,-44.99,2.12,54.9
58911,2551,11622,-47.31,2.22,38.52
58918,2503,11625,-71.34,1.34,18.32
58926,2518,11725,-43.44,2.38,62.78
58927,2503,11701,-17.57,4.29,174.43
58931,2543,11806,-32.81,3.85,49.33
58944,2531,11947,37.83,4.96,350.5
59007,2403,10503,-36.9,3.75,51.28
59021,2433,10702,-39.0,5.57,81.09
59023,2442,10802,-2.91,7.48,292.5
59037,2356,10806,7.06,9.99,864.21
59046,2422,10928,-15.61,4.94,321.36
59058,2412,11031,-32.63,4.89,130.98
59065,2425,11130,-63.74,1.86,15.54
59072,2449,11222,-68.67,1.49,19.77
59082,2440,11336,-15.92,3.89,125.78
59087,2353,11331,-24.53,5.8,229.42
