Stanum,Lat,Lon,Rain,Mean,Var
53594,3927,11413,-44.15,1.14,7.86
53612,3759,10611,93.87,1.48,46.36
53614,3828,10612,56.9,1.25,20.85
53615,3848,10642,15.26,0.83,6.65
53646,3816,10947,66.97,2.39,51.52
53651,3849,11028,57.11,2.43,17.52
53663,3856,11149,-33.69,1.44,8.35
53664,3828,11108,40.26,2.62,17.93
53673,3844,11243,82.52,3.29,51.31
53687,3747,11338,-18.49,1.4,17.67
53704,3732,10511,244.88,2.78,111.96
53705,3729,10541,110.07,1.85,73.13
53723,3748,10715,94.09,2.22,34.94
53725,3735,10735,44.05,1.94,19.04
53735,3737,10848,-6.5,1.42,6.08
53738,3655,10810,45.98,2.48,20.54
53740,3756,10914,30.56,2.0,24.7
53754,3730,11013,-15.39,1.32,6.69
53764,3730,11107,48.35,2.71,47.43
53772,3737,11235,41.59,2.42,28.96
53775,3725,11236,53.69,2.76,36.24
53787,3704,11259,46.24,3.24,36.15
53798,3711,11422,-26.17,1.25,7.51
53806,3634,10539,-40.24,0.92,12.28
53810,3658,10554,-28.7,0.77,9.97
53817,3602,10614,-20.95,1.53,14.58
53821,3634,10718,37.66,2.28,20.6
53853,3642,11057,98.9,3.88,152.85
53854,3635,11004,79.75,3.58,50.94
53859,3605,11040,7.49,2.11,41.52
53863,3704,11157,119.86,3.57,50.98
53868,3604,11130,-19.26,1.37,14.96
53877,3608,11215,56.96,3.16,53.03
53882,3604,11302,57.06,3.1,58.09
53884,3630,11302,86.18,3.9,87.7
53898,3603,11408,16.69,2.16,29.7
53903,3558,10543,-50.6,0.91,4.26
53910,3540,10612,34.91,3.38,34.27
53915,3532,10640,-60.76,0.87,6.59
53923,3544,10738,24.52,2.63,63.28
53929,3512,10748,24.89,2.6,74.64
53942,3547,10922,23.4,2.82,64.9
53948,3453,10938,22.51,2.21,52.26
53959,3507,11104,-21.94,1.5,27.64
53963,3539,11122,-15.76,1.48,20.09
53968,3517,11140,25.74,2.55,57.11
53975,3529,11225,23.57,2.66,36.64
53986,3519,11355,139.89,5.28,202.23
54012,4434,11738,16.96,2.16,28.18
54026,4434,12054,26.04,3.16,69.53
54027,4357,11919,23.05,3.04,29.44
54041,4448,12304,16.75,2.74,42.86
54049,4415,12358,84.9,4.42,101.34
54063,4458,12600,94.47,5.9,135.5
54064,4423,12509,42.04,4.07,56.04
54094,4430,12940,-35.31,1.87,15.38
54096,4424,13111,-56.33,1.4,7.46
54102,4357,11607,126.16,3.6,90.97
54115,4338,11802,-11.72,1.96,35.45
54134,4336,12117,32.45,2.69,47.45
54135,4336,12216,-4.49,2.27,34.71
54142,4331,12327,29.14,3.29,73.2
54157,4307,12423,37.2,4.56,102.9
54161,4354,12513,10.93,3.53,43.05
54165,4333,12538,36.9,4.5,43.57
54171,4342,12631,92.74,6.01,98.39
54181,4342,12720,53.85,5.6,85.5
54186,4322,12812,-1.17,3.37,57.41
54195,4318,12947,-18.07,2.19,15.97
54208,4212,11628,1.97,2.17,23.89
54213,4256,11901,19.28,2.57,27.62
54218,4218,11850,-7.72,2.03,15.79
54226,4220,12042,42.32,4.01,75.83
54236,4223,12233,47.41,4.27,87.48
54243,4247,12406,-19.86,2.6,19.77
54254,4232,12403,17.87,3.87,52.66
54259,4204,12452,8.39,4.12,65.79
54260,4255,12505,21.17,4.07,48.77
54263,4258,12605,120.32,8.27,470.32
54266,4232,12538,17.04,4.18,94.91
54273,4259,12645,42.8,5.63,107.06
54276,4224,12648,-15.07,3.38,46.48
54284,4209,12730,-6.41,3.83,35.78
54285,4224,12807,-47.81,1.93,10.85
54286,4232,12900,-7.69,2.89,35.89
54292,4252,12930,-36.81,1.77,10.08
54308,4112,11638,-34.73,1.74,15.62
54311,4158,11746,-26.48,1.84,12.59
54324,4133,12026,166.14,7.38,367.2
54326,4125,11937,34.6,4.12,76.79
54333,4158,12251,1.54,2.75,33.85
54339,4105,12260,43.98,4.16,103.33
54342,4144,12331,-3.17,2.99,40.96
54346,4118,12347,41.74,4.89,96.79
54351,4155,12404,5.48,4.11,64.95
54353,4143,12502,16.62,4.37,92.61
54363,4141,12554,-26.44,2.8,34.68
54374,4148,12653,-18.11,3.17,25.57
54377,4109,12613,-32.8,2.56,25.09
54386,4125,12811,-38.87,2.15,17.45
54401,4046,11455,-34.73,1.34,5.07
54405,4025,11530,-29.92,1.43,12.39
54406,4027,11558,-28.68,1.63,28.57
54416,4023,11652,-17.53,2.32,38.38
54423,4058,11755,-27.82,2.16,48.7
54429,4012,11757,-18.38,2.82,87.33
54436,4025,11857,-19.95,2.69,49.84
54449,3951,11931,-26.38,2.19,44.67
54452,4048,11948,-16.77,2.58,45.25
54454,4020,12018,-10.86,2.72,50.57
54455,4037,12039,59.92,4.39,166.16
54470,4101,12203,44.27,3.64,69.36
54471,4040,12210,22.55,2.98,42.2
54476,4011,12209,15.77,2.77,38.82
54486,4020,12317,106.49,6.86,223.03
54493,4043,12447,36.38,5.74,123.79
54497,4002,12420,30.36,4.86,192.34
54511,3948,11628,-7.24,2.2,28.99
54518,3910,11624,27.04,2.88,64.48
54525,3944,11717,-28.5,1.94,47.69
54527,3905,11703,68.77,4.04,149.31
54534,3939,11806,-9.89,2.58,88.38
54539,3926,11853,11.64,3.0,77.1
54563,3938,12201,-16.75,2.36,50.32
54579,3916,12235,146.94,6.15,384.29
54584,3943,12257,33.39,4.51,290.82
54602,3844,11529,-12.03,1.8,18.66
54606,3813,11545,-95.06,0.1,0.05
54618,3805,11633,-58.1,0.89,16.22
54623,3903,11743,-5.23,2.18,54.77
54624,3824,11719,-7.88,2.34,39.29
54662,3854,12138,-23.75,2.02,80.76
54705,3722,11523,-45.49,0.99,4.25
54715,3719,11631,-58.44,0.86,6.91
54725,3730,11732,-40.31,1.41,10.97
54727,3639,11731,-64.57,0.96,3.96
54744,3735,11833,35.07,3.12,49.43
54751,3756,12044,29.87,2.8,83.74
54753,3738,12020,33.43,3.16,50.61
54764,3729,12114,202.56,4.73,325.31
54776,3724,12242,10.53,2.61,89.83
54808,3613,11538,-13.87,1.73,15.18
54823,3636,11700,-38.38,1.68,14.63
54826,3615,11706,-58.18,1.79,18.0
54836,3611,11810,-0.0,3.25,59.43
54842,3647,12000,76.81,4.38,293.05
54843,3645,11912,-26.37,1.98,22.86
54857,3604,12020,83.85,4.92,200.35
54863,3647,12111,9.04,3.01,102.71
54909,3505,11531,30.97,2.6,94.92
54916,3534,11651,-16.43,2.43,60.77
54929,3516,11758,90.49,6.54,742.97
54936,3534,11850,122.45,7.74,560.45
54945,3528,11933,34.83,4.43,179.84
55228,3230,8005,-83.52,0.03,0.02
55248,3209,8425,97.01,1.11,12.18
55299,3129,9204,43.94,3.7,17.95
55437,3017,8115,-90.2,0.03,0.01
55493,3029,9106,64.26,4.18,31.21
55569,2905,8736,119.36,2.3,27.69
55598,2916,9146,-17.58,1.63,12.01
55655,2811,8558,-14.14,1.58,7.03
55664,2838,8705,9.95,0.86,4.3
55680,2855,8936,-35.24,0.92,4.96
56004,3413,9226,-6.88,1.55,6.38
56018,3253,9517,32.6,4.93,32.74
56021,3408,9549,-4.87,2.27,8.45
56029,3300,9658,7.99,3.6,17.2
56033,3455,9813,19.1,2.12,12.03
56034,3348,9708,13.08,3.05,13.29
56038,3259,9806,-12.75,3.24,11.83
56043,3429,10014,-22.36,2.42,9.41
56046,3345,9939,29.02,4.29,25.96
56065,3444,10136,-40.14,1.87,13.08
56067,3326,10129,2.97,4.41,28.27
56074,3400,10205,-5.51,2.85,22.96
56079,3335,10258,-47.56,1.76,11.03
56080,3459,10254,-34.69,1.65,11.56
56093,3426,10401,-5.65,2.64,26.98
56096,3324,10455,-23.35,1.72,16.89
56116,3125,9536,47.97,5.73,39.44
56125,3212,9628,11.88,4.28,22.7
56137,3109,9710,27.35,3.7,24.9
56144,3148,9835,79.73,7.64,46.15
56146,3137,10000,29.13,5.78,33.18
56151,3256,10045,-9.69,3.58,16.11
56152,3217,10020,6.47,5.0,29.97
56167,3058,10107,3.09,4.71,31.43
56172,3154,10214,-10.27,4.7,45.11
56173,3248,10233,-29.67,3.08,24.55
56178,3060,10221,0.73,4.37,28.29
56182,3240,10336,-34.23,2.54,20.39
56187,3045,10352,-31.95,2.43,26.32
56188,3060,10340,-47.31,2.2,21.93
56223,3046,9548,42.74,2.22,13.44
56227,2952,9546,15.89,5.28,33.51
56247,3000,9906,102.13,5.55,43.55
56251,3056,10019,55.04,6.91,50.81
56257,3000,10016,67.99,7.81,43.11
56312,2940,9420,1.92,4.32,21.14
56331,2940,9750,64.27,2.38,14.49
56357,2903,10018,90.36,7.26,67.13
56374,3003,10158,35.96,7.91,50.91
56385,2931,10320,-9.01,6.74,92.11
56386,2934,10345,-10.14,4.49,101.78
56434,2840,9728,52.68,3.26,26.08
56444,2829,9854,27.18,2.9,19.93
56459,2756,10117,44.63,7.69,87.93
56462,2900,10130,70.62,11.37,105.54
56475,2839,10231,29.71,8.94,133.32
56479,2800,10251,40.55,9.53,160.98
56485,2816,10335,25.81,5.93,41.23
56492,2846,10436,19.78,6.51,125.07
56533,2745,9840,51.52,10.98,147.29
56543,2751,9945,13.46,3.04,39.72
56548,2711,9917,72.18,5.05,102.87
56565,2726,10129,32.04,6.95,85.97
56571,2754,10216,16.12,8.11,99.33
56586,2721,10343,62.23,7.19,87.34
56643,2552,9851,53.66,5.22,49.06
56651,2651,10013,36.81,7.66,271.44
56664,2638,10116,78.46,10.61,265.47
56666,2635,10143,236.92,9.37,225.23
56671,2639,10215,59.55,11.58,172.68
56684,2624,10315,-1.97,4.96,80.1
56691,2652,10417,7.86,6.42,73.2
56739,2459,9830,34.91,11.32,166.21
56748,2507,9911,-8.22,3.77,39.03
56751,2542,10011,4.41,5.54,105.82
56778,2500,10239,-4.64,5.54,99.68
56792,2547,10458,2.53,8.72,126.86
56793,2545,10432,3.35,10.19,171.62
56856,2426,10052,-12.11,5.04,60.19
56875,2420,10233,57.98,7.34,112.8
56886,2432,10346,-30.83,3.86,26.71
56946,2332,9923,-7.31,6.35,50.16
56951,2353,10007,-0.05,5.85,47.91
56954,2234,9956,18.73,9.94,116.09
56964,2247,10058,-17.64,5.89,69.31
56966,2338,10158,17.54,4.72,70.31
56969,2128,10135,-19.26,5.59,91.97
56977,2236,10151,14.58,13.55,487.56
56991,2336,10420,-17.85,4.51,73.24
57003,3454,10650,-32.35,1.47,16.79
57014,3434,10552,-7.58,1.96,31.43
57025,3431,10723,-35.13,1.4,15.45
57028,3404,10719,-27.15,2.37,38.14
57030,3442,10809,-50.79,0.99,8.66
57034,3419,10814,-44.6,1.13,10.01
57037,3456,10858,14.01,2.1,46.47
57046,3429,11005,-17.97,2.32,42.35
57048,3424,10843,-20.88,1.41,23.7
57051,3443,11115,43.23,3.12,102.63
57052,3453,11027,109.94,3.07,87.23
57071,3448,11228,115.6,4.74,172.37
57083,3442,11340,128.05,4.73,146.79
57089,3404,11356,109.91,5.41,166.57
57091,3448,11418,159.57,5.66,286.05
57106,3319,10609,-19.15,2.57,43.49
57124,3337,10655,-22.59,2.59,51.94
57127,3304,10702,-29.62,2.38,24.5
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,-50.6,1.73,16.57
57143,3351,10958,-4.45,2.39,32.15
57144,3326,10909,-47.18,1.58,11.48
57154,3332,11054,-2.18,2.7,35.2
57156,3319,11129,-17.11,2.49,29.32
57178,3306,11229,25.5,4.29,191.89
57181,3352,11302,73.97,4.57,81.3
57193,3347,11431,78.64,5.04,130.41
57206,3225,10554,-29.76,2.95,24.25
57211,3250,10615,-50.07,2.19,23.14
57232,3303,10816,-49.14,1.83,15.44
57237,3204,10802,-21.27,4.43,80.27
57238,3231,10754,-38.57,3.24,61.99
57245,3242,10903,-35.55,2.42,30.53
57251,3300,11024,5.67,3.08,56.36
57256,3239,11047,28.61,3.64,62.13
57259,3202,11046,18.59,4.26,75.6
57265,3226,11144,-16.17,2.37,27.33
57278,3200,11205,1.36,3.25,69.29
57279,3208,11245,18.49,4.35,126.55
57285,3221,11324,25.75,6.88,409.14
57290,3256,11355,90.61,7.84,592.63
57297,3208,11403,103.72,9.95,460.91
57306,3135,10559,53.86,6.96,774.24
57313,3153,10647,-36.19,3.2,38.53
57328,3112,10730,-50.71,2.7,34.95
57343,3154,10932,32.73,6.27,88.61
57348,3102,10929,-3.69,5.12,125.26
57355,3103,11021,-58.46,2.11,15.15
57359,3121,11044,-49.31,2.38,36.93
57378,3112,11238,-9.64,3.99,167.7
57381,3137,11320,28.92,5.78,282.66
57395,3135,11410,40.59,7.47,320.14
57399,3108,11457,21.65,8.2,747.47
57405,3030,10533,2.61,4.71,176.59
57411,3045,10608,-30.71,3.43,117.81
57432,3046,10824,-22.34,4.71,79.96
57439,3017,10856,-26.33,4.79,112.71
57445,3036,10943,2.12,6.97,173.43
57447,3017,10928,-5.43,6.73,124.44
57458,3009,11104,7.8,7.12,213.19
57461,3044,11122,45.56,7.3,276.93
57476,3021,11209,-13.38,4.47,137.26
57482,3054,11357,54.37,8.96,523.95
57483,3040,11308,-0.78,5.61,248.83
57494,3036,11403,-7.41,6.52,373.99
57502,2943,10542,19.6,6.52,300.56
57503,2937,10507,77.53,4.17,111.41
57512,2958,10616,18.12,7.06,284.62
57516,2935,10628,96.48,12.15,635.32
57517,2917,10615,11.63,6.04,96.8
57520,2950,10704,70.44,10.59,798.1
57523,2954,10746,62.69,9.04,323.63
57536,2931,10846,-0.67,6.23,102.57
57545,2932,10925,4.59,7.44,239.9
57554,2924,11010,40.15,11.4,536.19
57562,2935,11122,-30.17,5.1,125.11
57573,2953,11254,-35.15,4.55,178.23
57574,2921,11226,-41.62,3.7,102.63
57581,2949,11327,-9.87,6.77,416.76
57583,2955,11358,52.03,12.65,1059.83
57584,2923,11305,-38.12,4.28,136.06
57598,2902,11435,-1.68,8.95,471.58
57606,2808,10650,61.39,9.53,207.29
57608,2810,10526,78.66,9.95,173.59
57612,2900,10639,12.34,6.78,72.73
57625,2832,10727,17.6,7.33,128.57
57633,2849,10846,-13.56,6.68,198.15
57642,2841,10939,-26.76,5.07,102.99
57647,2810,10912,24.16,9.04,338.0
57649,2814,10941,-33.32,5.01,130.75
57655,2828,11024,-40.79,4.9,90.38
57662,2907,11141,-28.64,4.7,176.13
57669,2823,11113,-43.55,4.93,84.3
57671,2851,11222,-3.9,5.84,213.42
57673,2844,11256,-34.8,4.3,105.06
57679,2813,11312,-54.34,3.27,35.17
57682,2843,11334,-37.16,4.98,67.51
57687,2807,11247,-36.97,3.87,82.15
57696,2823,11446,13.65,11.15,561.92
57707,2718,10517,59.11,8.03,460.16
57710,2748,10624,43.6,7.82,160.72
57718,2706,10643,-14.86,5.64,147.19
57722,2747,10730,-5.72,6.5,215.66
57729,2714,10753,-19.94,4.99,98.26
57731,2756,10815,-6.91,6.1,163.53
57741,2744,10911,-22.37,5.39,198.03
57745,2727,10941,-9.16,6.41,218.2
57752,2755,11036,-21.92,6.35,191.96
57761,2745,11118,-18.09,6.21,202.99
57774,2727,11210,43.51,9.55,448.31
57776,2718,11242,58.39,13.62,896.05
57779,2703,11321,-32.17,4.7,113.07
57780,2752,11310,17.7,8.53,409.84
57789,2708,11357,-51.79,4.08,51.35
57793,2747,11422,-31.22,5.66,136.49
57799,2703,11455,-63.7,3.01,46.47
57803,2701,10601,23.38,7.57,436.94
57805,2641,10546,-21.21,7.42,219.21
57806,2615,10554,-49.82,4.66,65.07
57816,2635,10644,-27.02,5.32,150.82
57825,2636,10759,-24.35,5.52,117.46
57827,2619,10731,-30.71,6.47,144.8
57832,2658,10840,0.09,5.67,134.24
57839,2614,10908,-8.25,6.43,241.1
57840,2654,10912,19.09,8.38,644.52
57845,2610,10947,-18.89,6.67,135.83
57866,2614,11137,29.49,7.42,180.29
57872,2653,11236,3.94,5.99,142.55
57874,2625,11224,-7.97,5.62,147.07
57889,2605,11357,-8.1,7.77,179.73
57894,2635,11410,-44.61,5.43,189.31
57896,2620,11431,-56.0,3.3,77.73
57902,2526,10511,-24.47,6.84,147.44
57906,2511,10605,27.35,11.19,445.22
57907,2505,10454,12.13,10.63,270.43
57910,2546,10605,1.52,8.91,219.24
57912,2609,10639,-28.27,5.87,82.21
57916,2526,10646,-9.05,7.31,223.18
57922,2550,10733,-4.11,7.61,236.61
57926,2525,10753,-10.21,7.5,225.73
57932,2556,10831,-66.08,2.56,22.3
57947,2514,10924,45.34,20.34,2611.78
57957,2519,11018,-22.3,10.12,298.05
57965,2532,11136,-16.52,5.85,114.45
57972,2544,11258,-7.85,6.1,199.96
57974,2535,11222,-23.96,4.98,98.5
57993,2552,11501,-19.13,5.51,169.9
57996,2505,11415,11.75,8.65,279.28
58005,3426,11532,103.08,5.3,438.12
58015,3427,11620,29.59,4.06,233.2
58026,3424,11801,86.47,6.62,409.02
58027,3417,11710,104.21,7.25,647.75
58038,3405,11847,112.95,7.91,358.71
58040,3451,11908,20.6,4.27,128.14
58047,3415,11914,100.89,7.02,177.34
58102,3347,11544,101.86,6.28,408.34
58111,3351,11625,106.51,6.56,356.85
58118,3316,11631,200.73,11.07,1003.62
58122,3338,11705,103.37,7.18,358.08
58130,3356,11757,132.43,9.1,659.75
58135,3329,11813,82.7,7.3,499.92
58138,3257,11830,-39.2,2.76,37.78
58141,3338,11856,458.73,8.49,531.39
58143,3348,11951,42.11,5.82,199.99
58150,3345,12018,75.69,6.74,297.55
58158,3310,12027,39.3,6.35,330.59
58203,3252,11544,127.15,10.48,490.36
58208,3210,11537,138.89,12.13,466.08
58215,3226,11647,34.57,6.53,166.87
58221,3251,11718,21.0,5.29,223.7
58225,3232,11740,-8.62,4.33,106.71
58236,3221,11815,-2.91,4.8,135.72
58238,3156,11854,-7.45,5.4,148.17
58241,3245,11929,11.75,5.29,189.61
58251,3251,12017,10.32,5.28,166.68
58255,3223,12037,-46.18,2.72,53.33
58259,3205,12059,-57.82,2.58,32.12
58265,3206,12133,-66.67,1.86,18.72
58311,3144,11630,66.77,8.17,264.12
58314,3124,11619,75.7,10.58,545.31
58319,3104,11657,37.03,10.16,623.47
58321,3157,11703,7.64,4.95,96.33
58326,3135,11750,5.24,5.6,179.19
58336,3142,11834,-8.61,5.14,101.55
58338,3107,11836,30.02,7.22,412.54
58345,3126,11930,-2.56,5.87,226.34
58354,3137,12021,-38.32,3.79,101.83
58356,3124,12100,-28.57,4.13,168.08
58358,3105,12026,-44.8,3.28,74.01
58362,3123,12127,-41.62,3.34,56.45
58402,3044,11540,-4.53,7.95,169.24
58429,3059,11751,-21.63,6.16,202.77
58436,3037,11859,-56.9,3.43,74.7
58437,3008,11809,9.96,15.64,1062.2
58448,3013,11942,-39.64,4.42,99.14
58450,3052,12003,-56.31,2.92,52.08
58457,3014,12010,-47.52,3.87,82.27
58464,3039,12107,-55.76,2.73,66.14
58467,3012,12118,-56.58,2.8,93.44
58472,3044,12227,-63.53,2.03,25.65
58477,3002,12206,-47.59,3.14,39.28
58500,2954,11513,36.33,10.52,1267.51
58506,2934,11559,44.61,14.17,852.73
58507,2915,11507,5.44,8.16,365.4
58519,2900,11640,37.49,13.27,794.3
58520,2952,11742,-5.18,10.88,356.83
58527,2918,11712,63.27,17.2,1389.79
58531,2943,11817,3.72,11.54,616.18
58543,2937,11901,19.41,11.21,761.94
58549,2907,11939,-16.26,7.36,503.3
58553,3003,12049,-23.85,4.55,186.5
58556,2936,12049,-39.3,4.59,134.94
58557,2920,12005,-31.16,5.79,297.72
58562,2948,12130,-49.56,3.59,104.82
58569,2912,12157,-42.35,4.13,160.47
58600,2851,11522,50.37,15.93,1212.93
58606,2835,11554,66.6,17.41,2683.01
58608,2759,11533,-10.89,8.97,315.42
58622,2857,11735,11.41,13.58,949.18
58626,2819,11714,-24.83,9.34,619.34
58634,2841,11815,-30.05,8.66,642.42
58637,2827,11759,-42.98,6.82,192.64
58646,2828,11956,-33.56,5.72,295.47
58652,2852,12043,-41.97,4.68,138.47
58665,2837,12125,-60.98,2.91,47.4
58666,2827,12154,-50.69,3.19,71.75
58667,2805,12116,-63.3,2.38,29.97
58705,2720,11525,-60.99,3.66,65.88
58715,2735,11639,-42.86,6.05,176.63
58718,2713,11632,-51.83,5.37,111.18
58725,2720,11728,-57.64,5.14,110.86
58730,2746,11802,-11.3,12.42,1554.8
58731,2755,11832,0.23,12.63,1524.25
58734,2720,11807,-51.39,5.33,155.61
58737,2703,11819,-40.87,6.09,161.32
58742,2806,11934,-16.03,8.29,379.42
58744,2727,11930,-45.01,5.55,131.38
58752,2747,12039,-73.18,1.99,22.23
58754,2720,12012,-62.95,3.16,39.78
58806,2629,11601,-48.18,5.53,115.54
58813,2650,11618,-51.68,5.04,69.35
58818,2614,11638,-57.88,4.42,85.41
58820,2654,11710,-50.57,5.41,92.18
58837,2609,11809,-31.22,5.99,192.06
58843,2653,12001,-53.7,3.44,83.36
58846,2640,11931,-54.07,4.39,185.43
58847,2605,11917,-37.08,4.64,78.57
58911,2551,11622,-44.37,5.81,155.24
58918,2503,11625,-13.28,8.26,179.58
58926,2518,11725,-6.79,7.74,162.15
58927,2503,11701,-10.67,9.51,213.55
58931,2543,11806,-44.56,4.72,75.33
58944,2531,11947,10.11,8.98,598.84
59007,2403,10503,44.36,8.43,289.0
59021,2433,10702,-6.11,10.06,268.99
59023,2442,10802,-4.74,9.37,370.67
59037,2356,10806,-29.06,8.76,145.65
59046,2422,10928,-49.88,4.51,68.67
59058,2412,11031,-8.87,10.29,139.04
59065,2425,11130,32.59,11.47,314.14
59072,2449,11222,6.0,9.07,241.36
59082,2440,11336,6.17,9.35,199.24
59087,2353,11331,-16.23,12.22,392.36
59088,2411,11325,-3.25,11.58,350.22
