Stanum,Lat,Lon,Rain,Mean,Var
54916,3534,11651,-96.13,0.19,0.42
54929,3516,11758,-38.7,3.85,88.33
54936,3534,11850,-46.73,3.19,103.6
54945,3528,11933,-77.97,1.21,13.24
55228,3230,8005,-32.72,0.55,2.33
55248,3209,8425,32.65,2.25,43.81
55299,3129,9204,-14.13,2.71,31.85
55437,3017,8115,-8.75,0.64,1.37
55493,3029,9106,-29.26,2.56,23.62
55569,2905,8736,0.22,2.79,39.83
55598,2916,9146,-42.84,1.99,27.08
55655,2811,8558,19.27,2.78,22.57
55664,2838,8705,-22.57,2.65,25.13
55680,2855,8936,-16.93,2.33,27.31
56004,3413,9226,3.61,2.19,14.03
56018,3253,9517,-27.29,2.28,18.15
56021,3408,9549,-0.9,2.34,14.83
56029,3300,9658,-17.22,2.35,16.13
56033,3455,9813,-7.74,1.87,10.93
56034,3348,9708,-0.53,2.8,15.32
56038,3259,9806,-33.45,2.1,11.02
56043,3429,10014,13.25,3.76,55.06
56046,3345,9939,-22.99,2.35,26.26
56065,3444,10136,-20.53,2.74,88.45
56067,3326,10129,-41.75,2.32,23.78
56074,3400,10205,-50.23,1.65,15.99
56079,3335,10258,-21.95,2.79,37.29
56080,3459,10254,-16.12,2.7,43.77
56093,3426,10401,38.38,4.55,127.02
56096,3324,10455,-15.6,2.19,25.58
56116,3125,9536,-30.67,2.56,10.57
56125,3212,9628,-39.03,2.0,8.02
56137,3109,9710,-57.39,1.35,8.69
56144,3148,9835,-32.77,2.47,18.33
56146,3137,10000,-41.39,1.8,13.05
56151,3256,10045,-25.36,2.36,28.44
56152,3217,10020,-67.28,1.15,3.1
56167,3058,10107,-22.16,2.47,23.45
56172,3154,10214,-7.47,3.16,58.26
56173,3248,10233,-12.41,3.08,28.15
56178,3060,10221,-14.32,2.03,14.05
56182,3240,10336,-3.78,2.66,47.21
56187,3045,10352,5.19,7.44,301.49
56188,3060,10340,0.15,8.76,311.15
56223,3046,9548,94.17,3.24,30.19
56227,2952,9546,-50.86,1.29,11.92
56247,3000,9906,-45.33,1.86,19.25
56251,3056,10019,-47.38,1.91,10.74
56257,3000,10016,6.6,5.25,55.9
56312,2940,9420,-33.19,2.51,21.53
56331,2940,9750,124.85,5.81,65.63
56357,2903,10018,9.05,5.51,31.7
56374,3003,10158,-29.91,2.42,12.36
56385,2931,10320,-32.78,9.24,357.63
56386,2934,10345,-24.98,7.25,242.16
56434,2840,9728,96.38,5.7,52.21
56444,2829,9854,-5.53,3.45,27.6
56459,2756,10117,-7.49,5.39,47.68
56462,2900,10130,-2.95,4.49,26.98
56475,2839,10231,15.68,7.55,196.69
56479,2800,10251,12.09,5.79,79.64
56485,2816,10335,41.69,7.62,174.84
56492,2846,10436,0.3,6.55,291.45
56533,2745,9840,-28.83,3.7,20.55
56543,2751,9945,6.3,5.16,29.45
56548,2711,9917,11.18,5.94,64.79
56565,2726,10129,14.46,6.06,58.96
56571,2754,10216,-10.75,5.12,36.87
56586,2721,10343,109.86,8.22,169.24
56643,2552,9851,86.76,7.33,123.16
56651,2651,10013,-24.06,5.25,40.66
56664,2638,10116,42.46,11.68,173.09
56666,2635,10143,-100.0,0.0,0.0
56671,2639,10215,41.64,9.57,170.7
56684,2624,10315,0.96,4.88,41.51
56691,2652,10417,39.79,6.67,89.88
56739,2459,9830,71.55,14.39,313.9
56748,2507,9911,56.31,9.31,175.42
56751,2542,10011,23.09,8.73,278.57
56778,2500,10239,103.96,13.23,318.96
56792,2547,10458,80.55,12.95,404.15
56793,2545,10432,34.8,9.26,184.87
56856,2426,10052,34.79,9.19,219.58
56875,2420,10233,133.38,13.13,477.78
56886,2432,10346,109.71,10.68,149.86
56946,2332,9923,64.63,12.26,485.52
56951,2353,10007,32.04,9.67,133.83
56954,2234,9956,63.08,15.96,425.64
56964,2247,10058,22.46,12.07,216.75
56966,2338,10158,84.23,7.9,260.04
56969,2128,10135,-2.86,9.8,205.26
56977,2236,10151,48.6,19.82,847.16
56991,2336,10420,6.52,6.36,124.23
57003,3454,10650,48.71,5.29,110.73
57014,3434,10552,0.89,2.8,55.93
57025,3431,10723,20.88,4.25,123.3
57028,3404,10719,-31.57,2.84,28.42
57030,3442,10809,5.73,3.37,86.68
57034,3419,10814,14.29,3.75,99.91
57037,3456,10858,-7.77,2.57,58.71
57046,3429,11005,-38.03,2.46,18.52
57048,3424,10843,-15.81,2.1,39.52
57051,3443,11115,-13.73,2.45,19.56
57052,3453,11027,-16.01,1.89,29.19
57071,3448,11228,-56.65,1.37,15.5
57083,3442,11340,61.21,6.65,931.95
57089,3404,11356,8.78,4.69,98.64
57091,3448,11418,-70.5,1.17,8.38
57106,3319,10609,-3.35,4.05,105.94
57124,3337,10655,-29.85,3.61,42.38
57127,3304,10702,3.21,4.11,64.88
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,-20.52,4.07,48.02
57143,3351,10958,25.29,4.19,44.75
57144,3326,10909,-7.13,3.77,21.83
57154,3332,11054,130.58,10.82,305.21
57156,3319,11129,123.21,10.89,927.77
57178,3306,11229,-25.77,3.08,66.61
57181,3352,11302,142.93,9.9,758.38
57193,3347,11431,-21.11,3.27,63.47
57206,3225,10554,14.21,6.15,188.48
57211,3250,10615,26.41,6.71,173.46
57232,3303,10816,34.76,5.83,81.77
57237,3204,10802,200.52,18.37,907.86
57238,3231,10754,38.36,7.92,118.08
57245,3242,10903,1.64,4.01,69.57
57251,3300,11024,-8.29,3.54,66.97
57256,3239,11047,12.26,4.15,78.44
57259,3202,11046,41.08,6.21,105.5
57265,3226,11144,-27.76,2.98,49.43
57278,3200,11205,24.65,5.3,122.97
57279,3208,11245,-47.45,2.16,37.14
57285,3221,11324,-49.42,2.85,72.1
57290,3256,11355,31.43,6.59,324.84
57297,3208,11403,7.28,5.38,312.01
57306,3135,10559,61.11,8.88,369.95
57313,3153,10647,89.99,9.76,481.86
57328,3112,10730,31.34,6.79,226.57
57343,3154,10932,33.15,6.33,141.8
57348,3102,10929,16.12,4.63,94.09
57355,3103,11021,33.27,5.91,88.69
57359,3121,11044,-16.14,3.9,64.18
57378,3112,11238,-49.55,2.09,30.73
57381,3137,11320,17.87,4.9,146.71
57395,3135,11410,-52.49,1.94,24.49
57399,3108,11457,-46.84,2.16,25.82
57405,3030,10533,34.54,6.57,179.05
57411,3045,10608,-5.17,4.39,123.68
57432,3046,10824,54.45,7.4,225.27
57439,3017,10856,-12.44,4.45,59.15
57445,3036,10943,28.69,7.44,190.98
57447,3017,10928,13.56,5.94,64.27
57458,3009,11104,-22.41,4.55,86.36
57461,3044,11122,5.36,6.01,149.02
57476,3021,11209,60.99,6.15,259.45
57482,3054,11357,-29.12,2.6,61.47
57483,3040,11308,62.4,5.66,161.86
57494,3036,11403,-3.48,3.73,152.67
57502,2943,10542,49.01,7.67,289.61
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,25.47,5.41,229.13
57516,2935,10628,80.62,7.54,384.17
57517,2917,10615,10.68,4.48,141.26
57520,2950,10704,13.72,4.67,107.23
57523,2954,10746,-31.36,2.5,28.69
57536,2931,10846,3.92,4.7,90.44
57545,2932,10925,43.68,7.05,240.94
57554,2924,11010,-24.05,3.63,82.54
57562,2935,11122,-57.38,2.12,27.23
57573,2953,11254,26.96,4.55,135.97
57574,2921,11226,15.5,4.51,272.76
57581,2949,11327,-69.38,1.21,16.4
57583,2955,11358,-60.43,1.49,15.75
57584,2923,11305,-53.4,1.67,43.21
57598,2902,11435,-35.48,2.47,35.05
57606,2808,10650,-8.15,4.05,56.52
57608,2810,10526,20.02,6.35,152.39
57612,2900,10639,6.17,4.52,72.38
57625,2832,10727,40.15,5.62,192.01
57633,2849,10846,-9.75,4.35,132.22
57642,2841,10939,-38.51,2.9,53.9
57647,2810,10912,-32.22,3.04,71.32
57649,2814,10941,-52.51,2.11,59.04
57655,2828,11024,-51.75,1.81,19.79
57662,2907,11141,-46.77,2.17,92.95
57669,2823,11113,-66.35,1.83,12.68
57671,2851,11222,-81.8,0.73,7.45
57673,2844,11256,-75.04,1.03,17.76
57679,2813,11312,-56.25,1.57,22.51
57682,2843,11334,-63.29,1.55,19.04
57687,2807,11247,-73.9,0.77,4.61
57696,2823,11446,-69.54,1.35,12.63
57707,2718,10517,16.98,5.58,87.59
57710,2748,10624,-3.08,4.1,64.73
57718,2706,10643,-44.15,2.22,15.99
57722,2747,10730,56.44,6.13,107.1
57729,2714,10753,4.64,4.16,196.98
57731,2756,10815,-42.73,2.17,23.23
57741,2744,10911,-59.47,1.77,12.13
57745,2727,10941,-72.38,1.01,8.11
57752,2755,11036,-70.52,0.96,8.31
57761,2745,11118,-9.75,4.06,236.32
57774,2727,11210,5.31,3.73,63.72
57776,2718,11242,-20.46,5.33,136.6
57779,2703,11321,-32.22,2.51,57.08
57780,2752,11310,-56.11,1.68,29.59
57789,2708,11357,-40.94,2.67,50.21
57793,2747,11422,15.15,4.6,135.64
57799,2703,11455,-56.3,1.73,24.08
57803,2701,10601,18.3,4.68,110.26
57805,2641,10546,37.92,8.0,267.14
57806,2615,10554,47.85,8.28,207.94
57816,2635,10644,28.99,5.36,116.84
57825,2636,10759,-48.46,2.14,21.17
57827,2619,10731,15.79,6.1,188.56
57832,2658,10840,-9.51,3.86,77.58
57839,2614,10908,3.63,4.14,73.01
57840,2654,10912,-31.02,2.85,86.16
57845,2610,10947,12.04,4.61,131.79
57866,2614,11137,6.36,4.75,204.4
57872,2653,11236,8.14,3.96,184.13
57874,2625,11224,-11.61,3.66,180.76
57889,2605,11357,-41.24,4.32,76.47
57894,2635,11410,-42.55,4.85,130.22
57896,2620,11431,-44.38,2.83,66.72
57902,2526,10511,101.61,12.58,393.61
57906,2511,10605,-40.83,3.37,37.09
57907,2505,10454,135.47,16.81,861.82
57910,2546,10605,96.8,10.77,412.58
57912,2609,10639,52.71,6.95,296.3
57916,2526,10646,-10.02,4.14,87.55
57922,2550,10733,7.08,5.12,113.18
57926,2525,10753,-27.04,4.45,138.69
57932,2556,10831,4.18,4.54,119.67
57947,2514,10924,7.92,6.33,434.35
57957,2519,11018,42.2,7.14,540.35
57965,2532,11136,-1.87,4.18,161.87
57972,2544,11258,-54.94,2.31,35.18
57974,2535,11222,-38.51,2.84,33.36
57993,2552,11501,-10.24,3.97,114.89
57996,2505,11415,-18.47,3.68,66.89
58005,3426,11532,-10.94,4.34,278.5
58015,3427,11620,-44.94,2.64,122.11
58026,3424,11801,-79.26,1.07,7.4
58027,3417,11710,20.39,5.53,237.71
58038,3405,11847,-76.87,1.35,20.7
58040,3451,11908,-74.11,1.7,38.59
58047,3415,11914,-54.43,2.73,60.39
58102,3347,11544,-10.69,3.96,202.45
58111,3351,11625,-30.23,3.09,92.51
58118,3316,11631,-68.06,1.23,7.19
58122,3338,11705,-68.01,1.38,14.76
58130,3356,11757,-87.67,0.61,3.04
58135,3329,11813,-52.54,2.26,38.38
58138,3257,11830,-65.91,1.84,44.93
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,-47.48,3.17,66.25
58150,3345,12018,-34.24,3.87,132.93
58158,3310,12027,-45.86,3.19,208.42
58203,3252,11544,-44.51,2.17,19.59
58208,3210,11537,41.15,5.91,318.04
58215,3226,11647,-56.99,1.65,34.96
58221,3251,11718,-62.56,1.8,43.15
58225,3232,11740,-55.84,1.95,63.04
58236,3221,11815,-47.41,2.51,148.61
58238,3156,11854,-62.85,1.68,28.56
58241,3245,11929,-53.41,2.36,130.85
58251,3251,12017,4.17,5.62,289.21
58255,3223,12037,-69.01,1.5,25.38
58259,3205,12059,-80.27,0.91,5.65
58265,3206,12133,-84.69,0.7,2.62
58311,3144,11630,-19.05,3.71,157.66
58314,3124,11619,-42.66,3.73,118.7
58319,3104,11657,-76.75,1.16,17.04
58321,3157,11703,-45.5,2.15,43.24
58326,3135,11750,-57.03,1.86,22.18
58336,3142,11834,-91.68,0.37,1.91
58338,3107,11836,-17.86,2.79,79.12
58345,3126,11930,-87.01,0.56,4.03
58354,3137,12021,-88.8,0.51,2.67
58356,3124,12100,-83.64,0.8,5.08
58358,3105,12026,-86.06,0.61,3.3
58362,3123,12127,-79.28,1.11,8.57
58402,3044,11540,6.04,5.43,131.23
58429,3059,11751,-87.55,0.54,8.5
58436,3037,11859,-40.53,3.18,109.33
58437,3008,11809,-36.21,5.94,152.83
58448,3013,11942,-44.76,2.79,39.88
58450,3052,12003,-54.93,2.12,69.5
58457,3014,12010,-66.1,1.79,25.34
58464,3039,12107,-48.89,2.54,49.23
58467,3012,12118,-59.77,2.1,25.12
58472,3044,12227,-28.36,2.42,44.25
58477,3002,12206,-20.99,4.23,98.67
58500,2954,11513,-66.5,1.46,16.31
58506,2934,11559,-75.11,2.03,68.66
58507,2915,11507,-70.07,1.16,22.95
58519,2900,11640,-86.49,0.5,6.3
58520,2952,11742,-47.48,2.37,38.93
58527,2918,11712,-27.42,3.14,121.74
58531,2943,11817,-65.07,1.35,13.6
58543,2937,11901,-17.87,2.86,63.79
58549,2907,11939,-25.97,2.62,38.88
58553,3003,12049,-7.19,4.57,172.88
58556,2936,12049,-32.74,3.3,62.29
58557,2920,12005,27.54,4.81,87.66
58562,2948,12130,-10.64,5.03,111.74
58569,2912,12157,-9.03,4.45,107.25
58600,2851,11522,-75.3,1.12,15.37
58606,2835,11554,-39.95,2.17,91.02
58608,2759,11533,-90.02,0.36,1.98
58622,2857,11735,-57.5,1.87,33.45
58626,2819,11714,37.54,5.85,214.11
58634,2841,11815,51.93,5.2,175.9
58637,2827,11759,2.6,3.46,78.15
58646,2828,11956,38.11,6.43,201.43
58652,2852,12043,11.72,6.78,416.29
58665,2837,12125,29.89,9.17,605.7
58666,2827,12154,1.84,4.48,190.49
58667,2805,12116,110.78,11.33,1441.46
58705,2720,11525,-57.0,2.03,23.76
58715,2735,11639,-63.41,1.39,33.65
58718,2713,11632,-20.65,3.14,84.27
58725,2720,11728,-30.2,3.18,87.21
58730,2746,11802,-45.35,2.3,44.94
58731,2755,11832,-30.59,2.73,42.23
58734,2720,11807,-52.85,1.7,44.91
58737,2703,11819,-31.59,2.77,62.05
58742,2806,11934,12.51,5.65,130.53
58744,2727,11930,13.22,9.76,637.94
58752,2747,12039,65.32,11.51,779.7
58754,2720,12012,58.85,13.43,1000.06
58806,2629,11601,0.31,4.75,167.39
58813,2650,11618,-67.2,1.29,5.43
58818,2614,11638,-6.56,4.63,104.16
58820,2654,11710,-49.48,2.25,55.06
58837,2609,11809,-42.72,3.11,57.42
58843,2653,12001,9.19,6.27,409.1
58846,2640,11931,-5.62,9.08,957.17
58847,2605,11917,-24.71,4.48,134.93
58911,2551,11622,27.05,6.92,289.59
58918,2503,11625,-23.13,4.95,125.02
58926,2518,11725,-27.79,4.01,96.93
58927,2503,11701,-43.5,3.7,66.04
58931,2543,11806,-37.78,5.15,174.55
58944,2531,11947,-61.18,1.7,33.22
59007,2403,10503,15.07,6.68,95.29
59021,2433,10702,-28.85,5.19,118.7
59023,2442,10802,1.81,6.81,219.2
59037,2356,10806,-50.91,3.8,58.3
59046,2422,10928,-43.24,3.15,54.6
59058,2412,11031,-53.99,2.93,44.88
59065,2425,11130,15.22,6.2,430.6
