Stanum,Lat,Lon,Rain,Mean,Var
54236,4223,12233,-22.09,2.26,27.39
54243,4247,12406,3.36,3.35,118.35
54254,4232,12403,-3.03,3.19,75.06
54259,4204,12452,9.01,4.14,94.85
54260,4255,12505,20.48,4.05,72.54
54263,4258,12605,55.49,5.84,139.45
54266,4232,12538,0.43,3.59,106.7
54273,4259,12645,5.49,4.16,67.54
54276,4224,12648,-17.25,3.3,77.77
54284,4209,12730,-36.0,2.62,24.14
54285,4224,12807,-30.65,2.56,21.08
54286,4232,12900,4.02,3.26,31.53
54292,4252,12930,24.96,3.51,40.51
54308,4112,11638,-6.77,2.49,33.09
54311,4158,11746,65.86,4.14,39.6
54324,4133,12026,65.93,4.6,82.09
54326,4125,11937,33.84,4.1,64.02
54333,4158,12251,12.38,3.04,52.93
54339,4105,12260,-29.33,2.04,28.94
54342,4144,12331,-17.62,2.55,36.71
54346,4118,12347,19.61,4.13,77.45
54351,4155,12404,1.2,3.95,107.61
54353,4143,12502,-24.72,2.82,38.12
54363,4141,12554,-16.56,3.18,29.17
54374,4148,12653,-45.29,2.12,19.61
54377,4109,12613,-66.84,1.26,5.67
54386,4125,12811,-19.13,2.84,25.01
54401,4046,11455,9.55,2.24,37.54
54405,4025,11530,3.49,2.11,18.83
54406,4027,11558,14.2,2.61,41.2
54416,4023,11652,4.12,2.93,35.52
54423,4058,11755,-12.36,2.63,39.65
54429,4012,11757,-36.45,2.19,31.95
54436,4025,11857,19.88,4.02,68.0
54449,3951,11931,47.91,4.41,128.71
54452,4048,11948,23.5,3.82,71.69
54454,4020,12018,-6.38,2.86,67.47
54455,4037,12039,1.59,2.79,50.7
54470,4101,12203,12.4,2.83,36.27
54471,4040,12210,-13.05,2.12,23.99
54476,4011,12209,3.36,2.47,42.9
54486,4020,12317,-2.37,3.24,110.03
54493,4043,12447,-27.73,3.04,52.28
54497,4002,12420,-38.98,2.28,56.91
54511,3948,11628,45.25,3.45,61.11
54518,3910,11624,60.01,3.62,64.99
54525,3944,11717,-1.22,2.68,30.87
54527,3905,11703,25.57,3.0,44.01
54534,3939,11806,-35.93,1.84,23.69
54539,3926,11853,-17.26,2.22,31.78
54563,3938,12201,-15.58,2.4,66.6
54579,3916,12235,-17.78,2.05,37.96
54584,3943,12257,1.37,3.43,88.11
54602,3844,11529,58.05,3.24,117.0
54606,3813,11545,12.58,2.2,42.08
54618,3805,11633,14.86,2.44,34.29
54623,3903,11743,-44.79,1.27,15.07
54624,3824,11719,2.48,2.6,45.02
54662,3854,12138,3.35,2.73,54.58
54705,3722,11523,38.49,2.51,46.05
54715,3719,11631,27.56,2.65,29.26
54725,3730,11732,-26.06,1.75,12.13
54727,3639,11731,-20.81,2.15,28.79
54744,3735,11833,11.43,2.58,27.61
54751,3756,12044,1.42,2.19,28.15
54753,3738,12020,-52.9,1.12,8.0
54764,3729,12114,-37.74,0.97,7.51
54776,3724,12242,2.62,2.42,57.16
54808,3613,11538,0.87,2.03,39.53
54823,3636,11700,-8.0,2.5,43.75
54826,3615,11706,-12.78,3.73,88.77
54836,3611,11810,-14.48,2.78,50.49
54842,3647,12000,-33.58,1.65,20.23
54843,3645,11912,-25.01,2.02,30.9
54857,3604,12020,-27.8,1.93,32.33
54863,3647,12111,-53.2,1.29,9.88
54909,3505,11531,31.64,2.62,47.09
54916,3534,11651,-35.55,1.88,50.95
54929,3516,11758,-36.99,2.16,65.28
54936,3534,11850,-10.96,3.1,82.5
54945,3528,11933,-5.78,3.09,124.54
55228,3230,8005,132.76,0.38,1.8
55248,3209,8425,97.01,1.11,10.68
55299,3129,9204,36.29,3.5,34.75
55437,3017,8115,-98.77,0.0,0.0
55493,3029,9106,50.76,3.83,37.69
55569,2905,8736,-38.01,0.65,4.07
55598,2916,9146,-16.23,1.66,12.73
55655,2811,8558,-7.62,1.7,11.15
55664,2838,8705,-35.4,0.5,4.78
55680,2855,8936,-63.03,0.52,1.95
56004,3413,9226,111.53,3.51,18.35
56018,3253,9517,1.02,3.75,22.77
56021,3408,9549,4.91,2.5,10.22
56029,3300,9658,-9.79,3.01,13.65
56033,3455,9813,25.08,2.23,13.09
56034,3348,9708,7.65,2.91,15.3
56038,3259,9806,-25.87,2.75,12.11
56043,3429,10014,13.41,3.54,34.29
56046,3345,9939,-20.04,2.66,14.44
56065,3444,10136,-25.82,2.31,19.12
56067,3326,10129,15.42,4.94,33.01
56074,3400,10205,57.41,4.75,39.76
56079,3335,10258,21.56,4.08,31.23
56080,3459,10254,64.21,4.14,37.55
56093,3426,10401,20.76,3.38,24.87
56096,3324,10455,-34.35,1.47,10.57
56116,3125,9536,10.95,4.3,31.41
56125,3212,9628,6.66,4.08,20.63
56137,3109,9710,-14.53,2.48,18.6
56144,3148,9835,7.62,4.58,30.1
56146,3137,10000,2.38,4.58,30.16
56151,3256,10045,2.0,4.04,30.21
56152,3217,10020,6.19,4.99,41.82
56167,3058,10107,12.79,5.15,45.99
56172,3154,10214,-8.74,4.78,25.7
56173,3248,10233,-15.82,3.69,27.37
56178,3060,10221,25.7,5.45,62.05
56182,3240,10336,-7.86,3.55,55.36
56187,3045,10352,-36.06,2.28,20.62
56188,3060,10340,-60.9,1.63,11.63
56223,3046,9548,-28.09,1.12,5.68
56227,2952,9546,-47.69,2.38,14.42
56247,3000,9906,-9.07,2.5,30.66
56251,3056,10019,1.02,4.5,46.06
56257,3000,10016,22.05,5.68,48.28
56312,2940,9420,-24.03,3.22,22.0
56331,2940,9750,75.1,2.53,43.04
56357,2903,10018,25.1,4.77,58.55
56374,3003,10158,-0.12,5.81,73.54
56385,2931,10320,1.16,7.49,202.6
56386,2934,10345,71.91,8.59,501.76
56434,2840,9728,-83.76,0.35,0.5
56444,2829,9854,-25.83,1.69,21.08
56459,2756,10117,27.45,6.78,157.78
56462,2900,10130,13.7,7.58,75.81
56475,2839,10231,18.79,8.19,107.41
56479,2800,10251,-4.35,6.48,150.5
56485,2816,10335,-15.33,3.99,64.74
56492,2846,10436,80.72,9.82,400.94
56533,2745,9840,-8.37,6.64,82.63
56543,2751,9945,4.49,2.8,23.77
56548,2711,9917,28.31,3.76,67.49
56565,2726,10129,18.41,6.23,110.67
56571,2754,10216,16.31,8.13,321.12
56586,2721,10343,-11.59,3.92,43.01
56643,2552,9851,-27.24,2.47,13.76
56651,2651,10013,-9.98,5.04,74.83
56664,2638,10116,-16.32,4.98,153.25
56666,2635,10143,58.51,4.41,99.7
56671,2639,10215,-25.69,5.39,134.84
56684,2624,10315,-27.35,3.67,89.34
56691,2652,10417,21.74,7.25,122.13
56739,2459,9830,-39.24,5.1,48.83
56748,2507,9911,-40.6,2.44,38.14
56751,2542,10011,-3.83,5.1,133.17
56778,2500,10239,2.01,5.93,237.68
56792,2547,10458,-38.65,5.22,63.42
56793,2545,10432,-24.13,7.48,168.15
56856,2426,10052,-43.44,3.24,32.6
56875,2420,10233,28.56,5.97,156.85
56886,2432,10346,21.43,6.77,266.28
56946,2332,9923,-39.14,4.17,45.42
56951,2353,10007,-52.19,2.8,23.6
56954,2234,9956,-11.6,7.4,100.36
56964,2247,10058,-37.67,4.46,32.8
56966,2338,10158,11.39,4.47,146.06
56969,2128,10135,9.77,7.6,300.82
56977,2236,10151,3.11,12.2,207.34
56991,2336,10420,24.96,6.86,109.82
57003,3454,10650,10.23,2.39,38.55
57014,3434,10552,44.22,3.05,31.76
57025,3431,10723,37.75,2.98,42.27
57028,3404,10719,39.77,4.55,104.01
57030,3442,10809,38.15,2.77,35.34
57034,3419,10814,79.1,3.65,122.52
57037,3456,10858,51.1,2.78,75.71
57046,3429,11005,6.19,3.0,81.32
57048,3424,10843,62.35,2.9,109.44
57051,3443,11115,22.74,2.68,32.57
57052,3453,11027,30.53,1.91,34.21
57071,3448,11228,17.12,2.58,41.36
57083,3442,11340,59.64,3.31,91.98
57089,3404,11356,22.66,3.16,127.89
57091,3448,11418,0.68,2.2,50.81
57106,3319,10609,-3.02,3.09,34.91
57124,3337,10655,93.92,6.5,176.27
57127,3304,10702,62.65,5.5,158.34
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,203.63,10.63,1348.13
57143,3351,10958,70.88,4.28,166.87
57144,3326,10909,88.01,5.62,181.1
57154,3332,11054,22.0,3.36,80.12
57156,3319,11129,125.17,6.77,360.95
57178,3306,11229,158.41,8.84,542.38
57181,3352,11302,109.02,5.49,180.33
57193,3347,11431,31.82,3.72,284.24
57206,3225,10554,77.82,7.46,244.19
57211,3250,10615,74.85,7.67,567.78
57232,3303,10816,149.97,8.99,393.67
57237,3204,10802,86.68,10.5,785.36
57238,3231,10754,90.6,10.04,505.64
57245,3242,10903,36.97,5.15,125.69
57251,3300,11024,-26.54,2.14,51.03
57256,3239,11047,35.43,3.84,113.71
57259,3202,11046,-8.53,3.28,48.52
57265,3226,11144,107.56,5.86,231.59
57278,3200,11205,11.97,3.59,95.35
57279,3208,11245,26.74,4.66,146.52
57285,3221,11324,151.8,13.78,1338.05
57290,3256,11355,121.08,9.09,554.13
57297,3208,11403,132.58,11.36,992.73
57306,3135,10559,52.24,6.88,314.77
57313,3153,10647,10.14,5.52,94.29
57328,3112,10730,-22.81,4.23,75.26
57343,3154,10932,-19.81,3.79,73.66
57348,3102,10929,38.31,7.35,214.09
57355,3103,11021,-63.19,1.87,12.29
57359,3121,11044,-35.54,3.03,64.02
57378,3112,11238,41.2,6.23,186.34
57381,3137,11320,62.46,7.28,206.72
57395,3135,11410,81.62,9.65,454.93
57399,3108,11457,48.4,10.0,495.57
57405,3030,10533,236.66,15.45,1528.64
57411,3045,10608,124.05,11.08,1018.63
57432,3046,10824,-59.19,2.47,30.38
57439,3017,10856,-57.02,2.8,23.54
57445,3036,10943,-25.46,5.09,113.44
57447,3017,10928,-43.82,4.0,84.01
57458,3009,11104,-34.19,4.35,76.1
57461,3044,11122,61.38,8.09,597.29
57476,3021,11209,-42.25,2.98,39.97
57482,3054,11357,35.89,7.89,421.07
57483,3040,11308,-21.47,4.44,119.04
57494,3036,11403,-27.47,5.11,156.68
57502,2943,10542,208.26,16.81,1026.11
57503,2937,10507,214.51,7.39,209.5
57512,2958,10616,47.4,8.81,329.49
57516,2935,10628,142.83,15.02,1319.5
57517,2917,10615,102.44,10.96,333.74
57520,2950,10704,-34.66,4.06,52.06
57523,2954,10746,-58.71,2.29,28.29
57536,2931,10846,-41.67,3.66,33.09
57545,2932,10925,-4.36,6.81,157.92
57554,2924,11010,44.37,11.75,653.96
57562,2935,11122,-3.03,7.09,328.39
57573,2953,11254,-39.95,4.22,141.97
57574,2921,11226,-50.93,3.11,29.46
57581,2949,11327,-38.57,4.62,141.35
57583,2955,11358,-43.97,4.66,87.3
57584,2923,11305,-38.26,4.27,69.24
57598,2902,11435,-68.64,2.85,48.52
57606,2808,10650,87.64,11.08,192.8
57608,2810,10526,12.08,6.24,104.19
57612,2900,10639,77.68,10.72,320.46
57625,2832,10727,32.25,8.24,124.0
57633,2849,10846,84.49,14.26,725.13
57642,2841,10939,65.37,11.44,539.81
57647,2810,10912,35.01,9.83,228.48
57649,2814,10941,26.79,9.53,379.3
57655,2828,11024,2.72,8.5,271.39
57662,2907,11141,15.7,7.62,407.89
57669,2823,11113,67.91,14.66,712.59
57671,2851,11222,-5.54,5.74,207.67
57673,2844,11256,-4.81,6.28,209.51
57679,2813,11312,7.1,7.67,306.54
57682,2843,11334,18.27,9.37,792.39
57687,2807,11247,-19.06,4.97,117.16
57696,2823,11446,45.25,14.25,1250.62
57707,2718,10517,-53.96,2.32,18.75
57710,2748,10624,-28.35,3.9,61.0
57718,2706,10643,39.77,9.25,555.12
57722,2747,10730,99.01,13.71,814.55
57729,2714,10753,21.79,7.6,178.93
57731,2756,10815,77.38,11.63,364.67
57741,2744,10911,9.62,7.61,339.49
57745,2727,10941,25.68,8.86,356.64
57752,2755,11036,84.46,14.99,899.98
57761,2745,11118,18.02,8.94,307.39
57774,2727,11210,44.46,9.62,291.39
57776,2718,11242,18.15,10.16,248.56
57779,2703,11321,12.61,7.8,404.2
57780,2752,11310,32.29,9.58,338.84
57789,2708,11357,27.64,10.79,550.79
57793,2747,11422,60.69,13.22,916.79
57799,2703,11455,67.19,13.88,1021.02
57803,2701,10601,-43.39,3.47,27.28
57805,2641,10546,45.51,13.71,485.14
57806,2615,10554,-16.18,7.79,228.38
57816,2635,10644,-1.44,7.18,403.85
57825,2636,10759,-28.69,5.21,83.59
57827,2619,10731,-37.02,5.88,75.76
57832,2658,10840,-13.57,4.89,52.23
57839,2614,10908,5.45,7.39,144.69
57840,2654,10912,19.56,8.42,206.61
57845,2610,10947,31.01,10.77,739.18
57866,2614,11137,21.29,6.95,192.55
57872,2653,11236,2.03,5.88,109.16
57874,2625,11224,41.79,8.66,170.14
57889,2605,11357,63.84,13.85,776.94
57894,2635,11410,79.47,17.59,815.58
57896,2620,11431,23.57,9.28,310.23
57902,2526,10511,-7.24,8.4,291.03
57906,2511,10605,-28.62,6.27,192.48
57907,2505,10454,71.52,16.26,435.61
57910,2546,10605,22.44,10.75,415.12
57912,2609,10639,-5.8,7.71,198.46
57916,2526,10646,-37.35,5.03,186.54
57922,2550,10733,-55.77,3.51,60.49
57926,2525,10753,26.11,10.53,389.81
57932,2556,10831,-6.26,7.08,138.16
57947,2514,10924,32.28,18.51,1391.7
57957,2519,11018,93.94,25.27,2617.35
57965,2532,11136,15.11,8.07,170.56
57972,2544,11258,29.08,8.54,324.63
57974,2535,11222,-7.59,6.06,62.56
57993,2552,11501,27.22,8.66,203.0
57996,2505,11415,-30.62,5.37,246.63
58005,3426,11532,84.31,4.81,187.62
58015,3427,11620,57.55,4.94,343.83
58026,3424,11801,-9.82,3.2,143.74
58027,3417,11710,-6.95,3.3,184.37
58038,3405,11847,11.5,4.14,135.55
58040,3451,11908,8.92,3.85,184.49
58047,3415,11914,6.12,3.71,231.27
58102,3347,11544,7.62,3.35,124.62
58111,3351,11625,3.1,3.28,130.62
58118,3316,11631,-6.64,3.44,91.48
58122,3338,11705,5.08,3.71,139.34
58130,3356,11757,-21.81,3.06,111.9
58135,3329,11813,-53.01,1.88,30.71
58138,3257,11830,-47.27,2.4,92.53
58141,3338,11856,-29.58,1.07,10.28
58143,3348,11951,-26.75,3.0,177.44
58150,3345,12018,-13.72,3.31,282.04
58158,3310,12027,-77.26,1.04,23.37
58203,3252,11544,50.81,6.96,401.7
58208,3210,11537,103.04,10.31,789.59
58215,3226,11647,27.56,6.19,186.53
58221,3251,11718,-2.88,4.24,227.67
58225,3232,11740,17.62,5.57,171.04
58236,3221,11815,-25.11,3.7,64.5
58238,3156,11854,1.63,5.93,147.93
58241,3245,11929,-74.58,1.2,10.32
58251,3251,12017,-77.29,1.09,9.73
58255,3223,12037,-61.66,1.94,30.52
58259,3205,12059,-15.91,5.15,245.31
58265,3206,12133,-27.18,4.06,189.84
58311,3144,11630,90.05,9.31,447.08
58314,3124,11619,66.67,10.03,547.91
58319,3104,11657,43.82,10.66,706.03
58321,3157,11703,57.83,7.25,310.02
58326,3135,11750,-14.25,4.56,97.56
58336,3142,11834,35.99,7.64,321.31
58338,3107,11836,19.21,6.62,299.7
58345,3126,11930,11.06,6.69,267.44
58354,3137,12021,71.52,10.54,655.82
58356,3124,12100,-13.07,5.03,153.97
58358,3105,12026,-17.01,4.94,138.09
58362,3123,12127,-24.65,4.31,107.8
58402,3044,11540,-23.83,6.34,236.09
58429,3059,11751,28.05,10.06,722.31
58436,3037,11859,-12.62,6.96,252.49
58437,3008,11809,59.3,22.65,2598.55
58448,3013,11942,-2.79,7.11,235.07
58450,3052,12003,-43.05,3.81,59.19
58457,3014,12010,-40.47,4.39,57.5
58464,3039,12107,-27.78,4.46,141.13
58467,3012,12118,-18.53,5.26,195.16
58472,3044,12227,-27.11,4.05,101.72
58477,3002,12206,-2.69,5.83,257.52
58500,2954,11513,-28.2,5.54,123.82
58506,2934,11559,-43.54,5.53,160.08
58507,2915,11507,-51.67,3.74,61.43
58519,2900,11640,-59.49,3.91,75.82
58520,2952,11742,8.73,12.48,790.19
58527,2918,11712,-29.95,7.38,495.05
58531,2943,11817,0.3,11.16,449.9
58543,2937,11901,13.83,10.68,586.13
58549,2907,11939,6.35,9.34,413.89
58553,3003,12049,6.75,6.37,222.56
58556,2936,12049,1.78,7.7,416.69
58557,2920,12005,30.83,11.0,562.81
58562,2948,12130,-14.55,6.08,216.15
58569,2912,12157,-13.39,6.2,223.56
58600,2851,11522,-53.91,4.88,109.4
58606,2835,11554,-47.14,5.52,139.1
58608,2759,11533,-3.31,9.73,443.4
58622,2857,11735,-37.39,7.63,345.08
58626,2819,11714,-44.71,6.87,127.91
58634,2841,11815,-10.33,11.11,650.91
58637,2827,11759,-14.34,10.25,436.57
58646,2828,11956,-12.97,7.5,233.44
58652,2852,12043,-33.99,5.32,119.13
58665,2837,12125,-62.86,2.77,31.38
58666,2827,12154,-33.87,4.27,271.73
58667,2805,12116,-1.39,6.39,363.4
58705,2720,11525,44.63,13.56,573.82
58715,2735,11639,18.15,12.5,712.3
58718,2713,11632,54.9,17.26,1183.04
58725,2720,11728,73.08,20.99,1352.35
58730,2746,11802,5.48,14.77,632.02
58731,2755,11832,0.23,12.63,420.23
58734,2720,11807,51.41,16.59,883.5
58737,2703,11819,8.16,11.15,669.01
58742,2806,11934,-27.54,7.15,181.94
58744,2727,11930,-16.33,8.45,154.42
58752,2747,12039,-8.88,6.75,232.33
58754,2720,12012,-13.61,7.36,193.89
58806,2629,11601,103.57,21.74,1347.78
58813,2650,11618,160.56,27.18,5341.34
58818,2614,11638,101.52,21.13,1853.05
58820,2654,11710,85.79,20.33,2011.51
58837,2609,11809,18.18,10.29,719.89
58843,2653,12001,16.75,8.67,407.84
58846,2640,11931,-16.18,8.02,197.93
58847,2605,11917,4.35,7.69,147.36
58911,2551,11622,11.61,11.66,824.36
58918,2503,11625,-5.33,9.02,316.84
58926,2518,11725,-24.42,6.27,117.88
58927,2503,11701,-8.79,9.71,320.69
58931,2543,11806,-14.3,7.3,278.45
58944,2531,11947,46.53,11.95,1094.45
59007,2403,10503,31.91,7.7,149.6
59021,2433,10702,33.41,14.3,405.65
59023,2442,10802,24.62,12.25,566.23
59037,2356,10806,16.82,14.43,423.36
59046,2422,10928,62.09,14.6,499.02
59058,2412,11031,-15.78,9.51,196.02
59065,2425,11130,20.38,10.41,218.63
59072,2449,11222,-14.99,7.27,228.95
59082,2440,11336,-30.67,6.1,170.05
59087,2353,11331,-27.63,10.55,446.11
59088,2411,11325,-32.05,8.13,180.22
59092,2452,11448,-18.01,6.82,493.45
59096,2423,11430,-49.54,5.22,90.88
59097,2402,11413,-68.02,3.88,58.8
