Stanum,Lat,Lon,Rain,Mean,Var
53068,4338,11156,71.59,1.99,54.22
53083,4437,11409,-76.04,0.48,2.48
53149,4232,11008,3.81,1.48,15.85
53192,4401,11500,-29.52,1.54,12.87
53231,4124,10624,-100.0,0.0,0.0
53336,4134,10831,-52.28,0.85,10.61
53352,4142,11026,25.31,2.77,42.0
53362,4133,11139,66.5,4.03,69.33
53391,4154,11400,2.25,2.92,56.09
53399,4109,11442,23.53,3.88,77.97
53446,4032,10953,-26.84,1.68,39.56
53463,4051,11134,33.54,4.52,136.72
53478,4000,11228,38.13,4.6,97.93
53480,4102,11304,43.69,4.58,90.85
53487,4005,11325,-24.48,2.37,20.94
53490,4026,11404,-15.22,2.9,31.76
53513,4044,10722,18.21,1.19,14.1
53519,3912,10646,26.97,1.79,42.11
53529,3905,10758,121.01,4.43,170.17
53543,3949,11001,79.33,5.54,187.57
53564,3922,11113,65.21,5.51,122.01
53578,3922,11226,51.83,5.18,101.56
53588,3856,11331,72.12,10.28,488.12
53593,3950,11434,8.05,3.74,69.56
53594,3927,11413,59.31,5.6,217.03
53612,3759,10611,15.25,1.41,16.3
53614,3828,10612,73.27,2.35,78.58
53615,3848,10642,53.47,2.05,45.77
53646,3816,10947,92.9,6.0,290.06
53651,3849,11028,133.4,8.45,548.12
53663,3856,11149,22.96,4.37,50.21
53664,3828,11108,60.53,6.03,93.54
53673,3844,11243,90.16,6.57,288.32
53687,3747,11338,260.79,13.81,847.45
53704,3732,10511,79.81,2.02,53.78
53705,3729,10541,46.01,1.9,46.69
53723,3748,10715,2.88,1.97,32.41
53725,3735,10735,-46.11,1.14,7.21
53735,3737,10848,-34.68,1.49,8.62
53738,3655,10810,25.59,4.06,57.46
53740,3756,10914,56.86,4.24,65.66
53754,3730,11013,64.78,5.67,198.08
53764,3730,11107,123.63,8.24,451.42
53772,3737,11235,85.5,6.75,274.19
53775,3725,11236,152.36,8.28,319.95
53787,3704,11259,74.8,8.18,186.16
53798,3711,11422,167.21,13.46,1880.82
53806,3634,10539,-4.35,2.34,61.35
53810,3658,10554,-15.98,1.45,33.72
53817,3602,10614,-0.59,2.93,82.59
53821,3634,10718,0.51,3.03,89.34
53853,3642,11057,56.46,6.08,261.86
53854,3635,11004,73.71,6.31,324.65
53859,3605,11040,63.94,6.41,334.83
53863,3704,11157,152.67,9.36,231.64
53868,3604,11130,26.11,4.83,93.72
53877,3608,11215,63.47,7.45,191.44
53882,3604,11302,120.56,8.18,214.1
53884,3630,11302,4.14,4.58,65.0
53898,3603,11408,194.14,17.3,1735.85
53903,3558,10543,-40.14,1.6,19.87
53910,3540,10612,-8.37,3.34,113.7
53915,3532,10640,1.67,3.5,142.96
53923,3544,10738,-14.7,3.12,140.08
53929,3512,10748,-12.29,3.08,51.94
53942,3547,10922,-24.02,3.21,84.06
53948,3453,10938,8.79,3.64,196.65
53959,3507,11104,-17.13,2.72,87.69
53963,3539,11122,35.11,4.83,226.77
53968,3517,11140,-18.48,3.75,90.13
53975,3529,11225,60.14,7.79,305.08
53986,3519,11355,234.05,17.82,5408.76
54012,4434,11738,-64.49,1.1,11.4
54026,4434,12054,-2.93,4.06,116.83
54027,4357,11919,8.0,4.3,104.5
54041,4448,12304,-10.1,3.57,89.15
54049,4415,12358,-60.8,1.64,14.76
54063,4458,12600,-28.31,3.26,85.52
54064,4423,12509,-44.48,2.63,27.4
54094,4430,12940,-50.22,2.0,22.87
54096,4424,13111,5.84,4.13,102.81
54102,4357,11607,-38.89,1.57,14.25
54115,4338,11802,-12.36,3.22,44.56
54134,4336,12117,-14.83,2.62,65.59
54135,4336,12216,-8.02,3.19,72.04
54142,4331,12327,-48.12,2.24,37.77
54157,4307,12423,-18.45,4.29,136.13
54161,4354,12513,-30.85,3.72,92.78
54165,4333,12538,-20.0,4.58,105.17
54171,4342,12631,2.4,4.59,124.0
54181,4342,12720,21.15,6.82,285.33
54186,4322,12812,-42.55,2.76,52.6
54195,4318,12947,-30.84,2.5,42.11
54208,4212,11628,46.45,4.85,69.12
54213,4256,11901,36.84,4.56,166.06
54218,4218,11850,72.67,5.87,363.37
54226,4220,12042,41.32,5.41,309.56
54236,4223,12233,26.61,5.94,277.53
54243,4247,12406,55.56,8.11,378.69
54254,4232,12403,123.2,12.66,956.25
54259,4204,12452,26.42,7.75,253.23
54260,4255,12505,38.01,7.18,232.18
54263,4258,12605,20.11,7.07,279.63
54266,4232,12538,31.44,7.17,189.15
54273,4259,12645,-37.78,3.81,109.42
54276,4224,12648,-34.31,3.97,96.25
54284,4209,12730,-22.28,4.76,48.63
54285,4224,12807,-19.85,4.04,61.54
54286,4232,12900,-38.74,2.39,17.38
54292,4252,12930,-46.75,1.92,9.97
54308,4112,11638,59.37,6.69,180.15
54311,4158,11746,30.41,5.35,160.82
54324,4133,12026,0.08,4.65,226.21
54326,4125,11937,31.44,5.77,220.16
54333,4158,12251,88.93,9.77,547.79
54339,4105,12260,20.9,6.49,237.07
54342,4144,12331,115.88,11.73,721.05
54346,4118,12347,-10.02,5.68,159.72
54351,4155,12404,71.97,11.29,612.36
54353,4143,12502,-19.37,4.82,81.03
54363,4141,12554,25.81,8.53,435.2
54374,4148,12653,-39.41,3.85,57.3
54377,4109,12613,-2.36,7.45,158.24
54386,4125,12811,-12.38,4.33,72.66
54401,4046,11455,32.3,4.41,61.63
54405,4025,11530,129.89,7.85,315.78
54406,4027,11558,76.01,7.57,468.65
54416,4023,11652,13.13,7.65,544.4
54423,4058,11755,15.86,5.45,203.31
54429,4012,11757,1.41,7.75,404.8
54436,4025,11857,117.54,16.2,1727.41
54449,3951,11931,28.41,8.15,511.96
54452,4048,11948,121.47,12.11,828.6
54454,4020,12018,96.68,10.96,698.0
54455,4037,12039,82.73,9.95,1373.71
54470,4101,12203,28.39,6.77,362.3
54471,4040,12210,-41.82,3.12,64.76
54476,4011,12209,-80.01,0.97,5.63
54486,4020,12317,26.6,9.11,693.95
54493,4043,12447,38.2,13.09,1260.62
54497,4002,12420,-4.88,8.37,310.41
54511,3948,11628,95.85,11.11,2028.11
54518,3910,11624,56.3,8.22,1029.49
54525,3944,11717,38.26,8.71,1048.11
54527,3905,11703,33.32,7.49,1249.79
54534,3939,11806,8.22,6.57,641.45
54539,3926,11853,38.44,8.39,508.94
54563,3938,12201,-48.53,2.62,48.29
54579,3916,12235,-33.63,3.27,72.22
54584,3943,12257,-51.41,3.1,55.13
54602,3844,11529,60.88,8.71,505.94
54606,3813,11545,58.44,8.32,520.76
54618,3805,11633,11.06,6.63,321.18
54623,3903,11743,34.56,7.86,722.99
54624,3824,11719,-26.12,4.67,435.92
54662,3854,12138,-55.06,2.11,37.7
54705,3722,11523,28.24,5.79,351.75
54715,3719,11631,-19.26,4.68,149.95
54725,3730,11732,6.47,6.43,216.34
54727,3639,11731,6.28,6.51,189.2
54744,3735,11833,8.87,5.72,335.49
54751,3756,12044,-16.91,3.69,208.97
54753,3738,12020,-65.1,1.82,42.46
54764,3729,12114,46.19,4.48,172.85
54776,3724,12242,-47.75,3.03,77.0
54808,3613,11538,42.28,7.03,258.73
54823,3636,11700,14.75,7.66,322.8
54826,3615,11706,77.4,17.67,2119.49
54836,3611,11810,12.86,7.68,296.59
54842,3647,12000,-30.74,3.78,56.24
54843,3645,11912,-13.03,4.53,145.85
54857,3604,12020,-62.8,2.05,42.17
54863,3647,12111,-56.79,2.47,57.25
54909,3505,11531,97.41,10.33,411.67
54916,3534,11651,22.63,8.01,389.66
54929,3516,11758,-39.24,4.77,98.97
54936,3534,11850,-7.57,6.81,237.15
54945,3528,11933,-22.04,5.4,212.78
55228,3230,8005,38.15,1.05,7.02
55248,3209,8425,112.51,3.1,42.65
55299,3129,9204,33.92,4.67,32.93
55437,3017,8115,45.19,0.8,8.29
55493,3029,9106,6.28,4.09,24.14
55569,2905,8736,58.83,4.34,16.86
55598,2916,9146,42.0,5.23,42.1
55655,2811,8558,42.86,3.47,18.51
55664,2838,8705,36.24,4.24,45.44
55680,2855,8936,45.67,4.15,38.66
56004,3413,9226,36.04,3.48,47.8
56018,3253,9517,8.11,3.89,17.7
56021,3408,9549,-7.95,2.77,42.8
56029,3300,9658,-9.62,2.88,19.46
56033,3455,9813,49.19,3.39,66.76
56034,3348,9708,-20.83,2.6,13.64
56038,3259,9806,8.12,4.16,32.89
56043,3429,10014,2.66,3.68,55.13
56046,3345,9939,-46.34,1.9,12.69
56065,3444,10136,-38.34,2.3,16.91
56067,3326,10129,-16.79,3.73,29.92
56074,3400,10205,53.41,5.44,131.45
56079,3335,10258,-29.81,2.79,28.98
56080,3459,10254,-21.95,2.8,21.66
56093,3426,10401,-32.78,2.34,22.22
56096,3324,10455,-22.69,2.3,22.04
56116,3125,9536,12.98,4.82,45.56
56125,3212,9628,-15.5,3.18,15.96
56137,3109,9710,30.06,4.41,37.46
56144,3148,9835,25.9,5.55,54.13
56146,3137,10000,9.67,4.19,34.2
56151,3256,10045,9.59,4.04,60.98
56152,3217,10020,33.37,5.99,93.21
56167,3058,10107,24.27,4.83,64.03
56172,3154,10214,-5.14,3.99,60.32
56173,3248,10233,-7.0,3.73,39.97
56178,3060,10221,18.91,3.66,44.22
56182,3240,10336,-15.17,2.78,26.07
56187,3045,10352,50.14,11.29,368.69
56188,3060,10340,9.42,9.3,224.03
56223,3046,9548,76.7,3.11,20.95
56227,2952,9546,-7.12,2.97,23.62
56247,3000,9906,36.3,5.4,53.15
56251,3056,10019,66.05,7.2,78.56
56257,3000,10016,37.16,7.86,115.72
56312,2940,9420,-1.02,4.23,27.64
56331,2940,9750,172.4,8.46,118.32
56357,2903,10018,11.39,6.75,44.36
56374,3003,10158,37.93,5.45,32.38
56385,2931,10320,14.44,13.32,442.78
56386,2934,10345,13.52,10.16,351.74
56434,2840,9728,91.27,5.92,73.51
56444,2829,9854,29.28,5.46,47.52
56459,2756,10117,-2.43,6.56,48.55
56462,2900,10130,-16.51,5.01,25.49
56475,2839,10231,13.84,7.46,116.21
56479,2800,10251,-9.41,5.8,127.31
56485,2816,10335,81.06,9.5,392.22
56492,2846,10436,-19.06,5.71,104.01
56533,2745,9840,31.15,8.51,151.13
56543,2751,9945,25.82,6.36,60.83
56548,2711,9917,33.39,7.2,113.19
56565,2726,10129,7.1,7.1,96.71
56571,2754,10216,-38.74,4.36,80.05
56586,2721,10343,-1.42,4.8,61.8
56643,2552,9851,81.51,7.51,190.64
56651,2651,10013,6.44,8.29,116.68
56664,2638,10116,26.83,10.71,537.22
56666,2635,10143,178.97,10.52,408.34
56671,2639,10215,12.42,9.82,525.19
56684,2624,10315,-38.3,3.3,64.53
56691,2652,10417,-41.01,3.24,37.54
56739,2459,9830,32.29,12.21,200.5
56748,2507,9911,43.17,7.83,167.95
56751,2542,10011,6.31,6.45,274.6
56778,2500,10239,-13.59,5.78,187.26
56792,2547,10458,-33.45,5.45,93.81
56793,2545,10432,-36.02,5.05,66.51
56856,2426,10052,50.34,9.85,439.38
56875,2420,10233,-11.54,5.0,95.66
56886,2432,10346,-49.77,2.88,22.84
56946,2332,9923,61.93,13.7,214.25
56951,2353,10007,14.35,9.09,112.87
56954,2234,9956,-10.66,9.71,127.02
56964,2247,10058,-14.71,8.75,202.59
56966,2338,10158,-68.92,1.27,8.04
56969,2128,10135,-37.05,6.24,59.5
56977,2236,10151,-23.87,11.73,279.26
56991,2336,10420,-3.89,5.96,123.26
57003,3454,10650,-25.55,2.69,60.32
57014,3434,10552,-5.38,2.84,58.13
57025,3431,10723,-43.41,1.96,39.52
57028,3404,10719,16.13,5.23,114.59
57030,3442,10809,-19.24,2.62,46.13
57034,3419,10814,31.53,3.87,163.86
57037,3456,10858,-35.29,2.16,41.06
57046,3429,11005,59.0,7.89,439.83
57048,3424,10843,26.76,3.46,91.29
57051,3443,11115,5.96,3.71,81.63
57052,3453,11027,13.83,2.78,86.73
57071,3448,11228,59.12,7.47,401.56
57083,3442,11340,55.42,7.86,511.7
57089,3404,11356,4.74,5.74,214.36
57091,3448,11418,40.04,7.32,720.82
57106,3319,10609,-4.05,5.61,190.69
57124,3337,10655,9.52,5.9,174.61
57127,3304,10702,-33.88,3.46,51.13
57131,3426,10858,274.5,3.38,95.73
57134,3331,10759,0.52,6.46,255.46
57143,3351,10958,76.77,7.39,369.7
57144,3326,10909,-19.35,3.77,68.7
57154,3332,11054,31.79,7.15,305.9
57156,3319,11129,-10.14,5.45,263.84
57178,3306,11229,43.0,8.09,782.46
57181,3352,11302,-37.79,3.25,56.86
57193,3347,11431,-30.71,4.36,302.51
57206,3225,10554,22.18,9.84,238.37
57211,3250,10615,-22.35,5.56,105.52
57232,3303,10816,47.43,8.32,301.11
57237,3204,10802,-60.58,3.31,94.45
57238,3231,10754,-8.79,7.88,268.53
57245,3242,10903,-40.49,2.69,36.63
57251,3300,11024,-42.98,2.69,48.85
57256,3239,11047,-39.08,2.21,59.13
57259,3202,11046,-29.81,3.21,88.69
57265,3226,11144,15.27,4.5,97.94
57278,3200,11205,-21.32,3.58,48.29
57279,3208,11245,-40.61,3.17,56.62
57285,3221,11324,-39.11,4.41,118.71
57290,3256,11355,-18.1,5.36,195.71
57297,3208,11403,40.75,9.71,1168.23
57306,3135,10559,-33.42,4.27,56.22
57313,3153,10647,-36.34,4.72,74.41
57328,3112,10730,-51.72,3.14,78.65
57343,3154,10932,-38.85,3.41,77.17
57348,3102,10929,-13.61,4.91,226.12
57355,3103,11021,2.7,5.88,120.67
57359,3121,11044,11.29,5.55,112.13
57378,3112,11238,197.81,16.72,2086.09
57381,3137,11320,128.96,13.76,1552.54
57395,3135,11410,167.95,21.05,3859.94
57399,3108,11457,137.24,18.3,3534.22
57405,3030,10533,-14.39,5.23,139.98
57411,3045,10608,1.89,5.85,363.69
57432,3046,10824,-47.59,3.18,53.24
57439,3017,10856,89.24,12.44,711.68
57445,3036,10943,62.86,14.45,1582.67
57447,3017,10928,93.58,15.41,915.76
57458,3009,11104,64.95,12.96,794.0
57461,3044,11122,84.43,12.61,439.79
57476,3021,11209,81.75,9.17,330.43
57482,3054,11357,200.76,19.1,1587.02
57483,3040,11308,159.88,14.82,917.57
57494,3036,11403,233.76,21.81,3148.93
57502,2943,10542,43.72,8.1,635.55
57503,2937,10507,88.48,4.24,102.36
57512,2958,10616,-19.17,4.53,136.52
57516,2935,10628,-24.67,4.02,136.63
57517,2917,10615,-40.79,2.96,88.11
57520,2950,10704,11.76,4.9,192.33
57523,2954,10746,-34.21,2.79,80.34
57536,2931,10846,2.36,5.64,124.77
57545,2932,10925,28.11,9.06,291.85
57554,2924,11010,43.65,10.4,420.54
57562,2935,11122,29.85,8.64,302.5
57573,2953,11254,232.14,16.17,1470.75
57574,2921,11226,61.74,7.27,305.5
57581,2949,11327,137.61,12.97,649.81
57583,2955,11358,128.88,12.93,1008.13
57584,2923,11305,104.19,9.57,467.55
57598,2902,11435,192.58,16.91,1352.86
57606,2808,10650,-40.25,2.88,53.95
57608,2810,10526,69.17,9.09,278.04
57612,2900,10639,-33.55,3.21,91.88
57625,2832,10727,-11.3,4.28,147.05
57633,2849,10846,-14.88,4.99,121.06
57642,2841,10939,16.17,7.0,144.69
57647,2810,10912,11.16,6.54,170.11
57649,2814,10941,9.04,7.15,217.91
57655,2828,11024,16.64,7.09,281.54
57662,2907,11141,161.19,13.55,993.82
57669,2823,11113,42.57,8.8,418.87
57671,2851,11222,68.91,7.64,308.15
57673,2844,11256,199.67,14.2,1954.44
57679,2813,11312,104.38,8.64,442.87
57682,2843,11334,155.35,13.55,1093.68
57687,2807,11247,184.65,11.36,853.06
57696,2823,11446,106.98,11.0,543.69
57707,2718,10517,-10.03,4.74,67.83
57710,2748,10624,7.57,5.2,117.99
57718,2706,10643,-12.99,4.71,239.02
57722,2747,10730,-5.75,4.83,77.19
57729,2714,10753,-24.37,3.53,53.44
57731,2756,10815,-0.16,5.01,173.58
57741,2744,10911,122.13,12.55,1112.64
57745,2727,10941,57.99,7.56,600.98
57752,2755,11036,222.73,16.66,2903.94
57761,2745,11118,130.59,12.03,738.95
57774,2727,11210,18.43,4.4,93.31
57776,2718,11242,-45.61,3.05,28.33
57779,2703,11321,-2.43,3.78,92.06
57780,2752,11310,150.77,10.33,486.64
57789,2708,11357,-18.76,3.46,103.36
57793,2747,11422,109.32,10.67,441.72
57799,2703,11455,97.4,8.66,691.37
57803,2701,10601,-10.22,4.49,228.48
57805,2641,10546,-20.33,6.33,160.83
57806,2615,10554,-53.45,3.44,68.78
57816,2635,10644,-59.02,2.35,56.68
57825,2636,10759,54.89,8.65,737.01
57827,2619,10731,-3.06,7.01,143.07
57832,2658,10840,11.62,4.84,116.79
57839,2614,10908,60.37,7.59,400.13
57840,2654,10912,77.43,8.8,384.96
57845,2610,10947,-24.77,4.1,103.07
57866,2614,11137,-59.11,1.53,15.24
57872,2653,11236,-54.08,1.54,16.46
57874,2625,11224,-21.71,2.9,86.59
57889,2605,11357,-27.09,3.89,56.06
57894,2635,11410,-43.1,4.15,82.91
57896,2620,11431,37.85,5.72,351.93
57902,2526,10511,-34.19,4.97,301.48
57906,2511,10605,-49.1,3.48,76.16
57907,2505,10454,-50.88,4.61,167.42
57910,2546,10605,-22.55,5.65,161.14
57912,2609,10639,-22.5,5.23,141.39
57916,2526,10646,-27.32,4.48,90.33
57922,2550,10733,82.12,12.53,1230.33
57926,2525,10753,-16.53,5.66,96.04
57932,2556,10831,-7.06,4.86,130.14
57947,2514,10924,-28.87,5.94,169.69
57957,2519,11018,-35.76,4.83,82.39
57965,2532,11136,5.0,4.34,83.94
57972,2544,11258,-13.77,3.07,64.17
57974,2535,11222,-52.61,1.76,16.88
57993,2552,11501,69.89,6.28,438.7
57996,2505,11415,-54.8,1.92,20.27
58005,3426,11532,28.12,7.07,228.46
58015,3427,11620,-12.7,5.54,150.91
58026,3424,11801,-30.5,5.65,237.32
58027,3417,11710,-45.41,4.39,57.87
58038,3405,11847,-36.26,4.95,151.97
58040,3451,11908,-37.87,5.15,137.15
58047,3415,11914,-25.73,5.73,210.51
58102,3347,11544,-38.14,4.31,151.92
58111,3351,11625,-15.53,5.96,191.31
58118,3316,11631,-55.64,3.41,96.94
58122,3338,11705,-61.94,2.95,34.45
58130,3356,11757,-41.24,4.73,101.62
58135,3329,11813,-63.58,2.81,82.86
58138,3257,11830,-56.75,3.41,70.35
58141,3338,11856,79.03,5.32,136.37
58143,3348,11951,-10.74,6.73,388.71
58150,3345,12018,22.64,9.48,593.29
58158,3310,12027,42.66,11.17,856.15
58203,3252,11544,-16.35,5.55,227.0
58208,3210,11537,-35.78,4.68,108.51
58215,3226,11647,-52.56,3.01,40.99
58221,3251,11718,-36.42,4.38,127.04
58225,3232,11740,-15.68,5.25,178.47
58236,3221,11815,21.48,8.77,346.85
58238,3156,11854,130.03,15.4,865.19
58241,3245,11929,36.16,10.19,596.28
58251,3251,12017,84.5,13.42,625.5
58255,3223,12037,109.17,13.82,811.53
58259,3205,12059,115.23,12.88,674.31
58265,3206,12133,85.19,10.09,447.62
58311,3144,11630,79.08,11.76,652.02
58314,3124,11619,138.51,16.06,2611.65
58319,3104,11657,196.93,22.0,3550.08
58321,3157,11703,61.81,9.52,578.21
58326,3135,11750,223.66,19.93,3123.86
58336,3142,11834,131.96,14.18,990.67
58338,3107,11836,203.89,14.82,1293.4
58345,3126,11930,100.47,11.61,841.72
58354,3137,12021,38.2,7.55,365.98
58356,3124,12100,13.18,5.27,317.94
58358,3105,12026,-21.42,3.65,64.79
58362,3123,12127,17.53,5.38,247.7
58402,3044,11540,96.05,15.04,943.51
58429,3059,11751,157.85,16.0,1202.05
58436,3037,11859,38.27,8.48,249.26
58437,3008,11809,42.21,15.95,825.25
58448,3013,11942,-48.93,2.86,51.06
58450,3052,12003,24.17,6.05,120.35
58457,3014,12010,-48.09,2.56,38.22
58464,3039,12107,-48.23,2.26,16.79
58467,3012,12118,-16.49,3.8,57.58
58472,3044,12227,-84.81,0.47,1.51
58477,3002,12206,-50.96,1.91,24.9
58500,2954,11513,84.75,10.63,438.51
58506,2934,11559,79.25,14.18,1010.7
58507,2915,11507,144.0,12.58,938.9
58519,2900,11640,17.72,5.96,206.8
58520,2952,11742,35.87,9.89,369.82
58527,2918,11712,15.68,8.07,346.87
58531,2943,11817,-1.68,6.19,189.39
58543,2937,11901,-51.47,2.26,30.87
58549,2907,11939,-44.62,2.36,26.76
58553,3003,12049,2.75,4.24,124.85
58556,2936,12049,-69.98,1.3,8.69
58557,2920,12005,-22.61,3.16,37.6
58562,2948,12130,-9.39,4.9,132.73
58569,2912,12157,-63.23,1.25,18.35
58600,2851,11522,59.94,9.52,539.14
58606,2835,11554,103.06,9.75,539.7
58608,2759,11533,-29.75,3.33,62.03
58622,2857,11735,-10.57,6.03,271.05
58626,2819,11714,-33.82,3.55,106.65
58634,2841,11815,-76.15,1.23,22.14
58637,2827,11759,-81.92,0.82,6.94
58646,2828,11956,-69.51,1.18,11.61
58652,2852,12043,-65.43,1.7,19.03
58665,2837,12125,-23.91,3.31,58.25
58666,2827,12154,-54.09,1.35,14.34
58667,2805,12116,-0.32,3.27,122.36
58705,2720,11525,52.14,6.7,288.74
58715,2735,11639,11.48,5.34,344.47
58718,2713,11632,-4.73,4.38,179.76
58725,2720,11728,27.25,6.55,351.78
58730,2746,11802,-20.45,4.76,47.26
58731,2755,11832,-11.81,4.03,83.27
58734,2720,11807,-1.29,3.99,85.84
58737,2703,11819,36.54,5.49,216.03
58742,2806,11934,-46.82,2.43,34.31
58744,2727,11930,-7.19,6.08,173.22
58752,2747,12039,-50.83,2.19,36.15
58754,2720,12012,-49.73,2.63,33.18
58806,2629,11601,78.05,7.98,539.45
58813,2650,11618,20.73,5.04,190.99
58818,2614,11638,65.48,7.42,324.46
58820,2654,11710,29.11,5.55,187.51
58837,2609,11809,28.15,5.15,225.13
58843,2653,12001,31.97,4.81,203.86
58846,2640,11931,-22.98,4.49,138.36
58847,2605,11917,75.08,6.74,269.98
58911,2551,11622,20.73,5.08,98.85
58918,2503,11625,-0.12,4.65,99.1
58926,2518,11725,30.33,5.49,258.17
58927,2503,11701,-8.45,4.76,57.46
58931,2543,11806,30.95,7.49,590.43
58944,2531,11947,-49.22,1.83,34.63
59007,2403,10503,-37.83,3.69,59.03
59021,2433,10702,-70.66,2.68,18.87
59023,2442,10802,-74.5,1.96,9.72
59037,2356,10806,-7.9,8.6,256.98
59046,2422,10928,-44.75,3.24,53.94
59058,2412,11031,10.17,8.0,202.87
59065,2425,11130,-21.71,4.03,48.92
59072,2449,11222,12.8,5.35,134.48
59082,2440,11336,-38.18,2.86,24.04
59087,2353,11331,-28.3,5.51,116.11
59088,2411,11325,-30.7,4.58,67.95
