Stanum,Lat,Lon,Rain,Mean,Var
53787,3704,11259,-47.46,1.98,16.41
53798,3711,11422,-83.61,0.7,9.37
53806,3634,10539,-12.73,2.59,46.36
53810,3658,10554,15.59,2.27,27.39
53817,3602,10614,26.93,4.35,94.28
53821,3634,10718,-11.51,2.74,36.15
53853,3642,11057,14.76,3.94,95.87
53854,3635,11004,-20.6,2.64,31.49
53859,3605,11040,-49.66,1.64,14.26
53863,3704,11157,-58.95,1.31,12.59
53868,3604,11130,-64.97,0.99,7.42
53877,3608,11215,19.21,4.05,100.69
53882,3604,11302,-4.96,2.76,32.24
53884,3630,11302,36.85,4.55,111.0
53898,3603,11408,-54.73,1.89,97.7
53903,3558,10543,-52.6,1.38,13.16
53910,3540,10612,-38.48,2.17,18.88
53915,3532,10640,9.88,3.7,41.11
53923,3544,10738,-67.8,1.09,6.58
53929,3512,10748,-53.04,1.64,12.41
53942,3547,10922,-56.4,1.58,11.52
53948,3453,10938,-47.84,1.52,17.24
53959,3507,11104,-52.55,1.29,10.06
53963,3539,11122,-58.7,1.17,13.93
53968,3517,11140,-70.28,1.06,4.58
53975,3529,11225,-16.92,2.96,110.32
53986,3519,11355,-74.72,1.0,11.49
54012,4434,11738,-58.44,0.92,7.04
54026,4434,12054,9.02,3.04,98.02
54027,4357,11919,-45.79,1.42,13.56
54041,4448,12304,-22.66,2.02,69.69
54049,4415,12358,-45.17,1.74,23.19
54063,4458,12600,45.23,5.21,165.33
54064,4423,12509,30.52,4.49,152.57
54094,4430,12940,58.99,6.11,188.12
54096,4424,13111,39.79,5.62,69.56
54102,4357,11607,-88.22,0.24,0.45
54115,4338,11802,-33.57,1.83,28.46
54134,4336,12117,-40.2,1.36,26.21
54135,4336,12216,-37.18,1.75,27.52
54142,4331,12327,-75.47,0.83,3.3
54157,4307,12423,-40.36,2.83,63.97
54161,4354,12513,-2.92,4.1,112.47
54165,4333,12538,-0.6,4.63,131.65
54171,4342,12631,-4.79,3.47,73.61
54181,4342,12720,21.85,5.93,123.31
54186,4322,12812,17.84,5.3,82.54
54195,4318,12947,10.17,4.43,77.05
54208,4212,11628,-35.86,1.73,35.53
54213,4256,11901,-29.48,1.7,17.14
54218,4218,11850,-58.09,1.04,12.17
54226,4220,12042,-37.53,1.68,18.77
54236,4223,12233,18.02,4.34,73.0
54243,4247,12406,13.51,5.49,169.12
54254,4232,12403,-21.85,4.23,104.63
54259,4204,12452,-3.53,5.76,176.96
54260,4255,12505,-56.4,2.29,21.44
54263,4258,12605,-35.62,3.27,29.97
54266,4232,12538,-38.87,3.15,36.64
54273,4259,12645,-30.99,3.63,41.51
54276,4224,12648,-3.13,5.13,107.03
54284,4209,12730,0.63,5.28,126.49
54285,4224,12807,-29.53,3.25,34.11
54286,4232,12900,-43.68,2.33,27.02
54292,4252,12930,-24.67,3.05,54.22
54308,4112,11638,-79.07,0.7,3.26
54311,4158,11746,-3.56,2.98,81.72
54324,4133,12026,-10.11,3.04,60.3
54326,4125,11937,9.25,3.3,62.23
54333,4158,12251,-72.62,1.17,5.6
54339,4105,12260,18.6,6.45,545.6
54342,4144,12331,-13.44,4.49,124.37
54346,4118,12347,-28.29,4.13,134.89
54351,4155,12404,-19.24,4.76,126.25
54353,4143,12502,1.13,5.75,162.98
54363,4141,12554,25.41,8.27,262.08
54374,4148,12653,0.34,5.65,108.97
54377,4109,12613,-21.68,5.45,138.95
54386,4125,12811,-34.62,2.87,36.04
54401,4046,11455,-7.22,2.79,63.56
54405,4025,11530,-26.56,2.09,16.84
54406,4027,11558,-84.77,0.5,1.16
54416,4023,11652,-17.27,4.66,274.9
54423,4058,11755,-13.34,3.3,46.94
54429,4012,11757,-68.75,1.86,31.21
54436,4025,11857,-40.02,3.36,118.82
54449,3951,11931,0.55,5.56,273.93
54452,4048,11948,-0.76,4.08,125.57
54454,4020,12018,-22.21,4.18,190.32
54455,4037,12039,-1.8,4.49,228.57
54470,4101,12203,24.41,6.3,663.32
54471,4040,12210,49.91,7.54,1409.44
54476,4011,12209,-47.29,2.69,50.55
54486,4020,12317,-56.82,3.15,141.04
54493,4043,12447,-48.41,4.71,178.42
54497,4002,12420,-19.84,5.97,560.37
54511,3948,11628,-49.49,2.4,41.87
54518,3910,11624,-72.55,1.12,15.55
54525,3944,11717,-79.55,0.98,10.97
54527,3905,11703,-15.13,3.83,120.87
54534,3939,11806,-57.31,2.26,40.06
54539,3926,11853,-79.52,1.04,14.79
54563,3938,12201,-59.92,2.25,72.55
54579,3916,12235,-79.8,1.0,28.44
54584,3943,12257,-71.24,1.79,35.71
54602,3844,11529,-66.81,1.49,16.29
54606,3813,11545,-81.13,0.77,4.33
54618,3805,11633,-51.37,2.03,40.16
54623,3903,11743,-29.19,3.65,89.44
54624,3824,11719,-13.25,4.26,162.57
54662,3854,12138,-79.42,1.05,31.73
54705,3722,11523,-73.06,0.96,9.51
54715,3719,11631,-86.69,0.59,2.62
54725,3730,11732,-68.26,1.45,13.52
54727,3639,11731,-64.12,1.73,24.94
54744,3735,11833,-51.38,1.9,40.43
54751,3756,12044,-24.38,3.36,253.47
54753,3738,12020,15.29,5.26,511.36
54764,3729,12114,-23.11,2.4,84.62
54776,3724,12242,-41.44,2.8,115.67
54808,3613,11538,-68.36,1.26,25.59
54823,3636,11700,-48.61,2.96,111.75
54826,3615,11706,-84.97,1.17,5.35
54836,3611,11810,-52.12,2.56,74.16
54842,3647,12000,-74.11,1.41,34.57
54843,3645,11912,-92.13,0.36,1.72
54857,3604,12020,-81.78,0.94,10.96
54863,3647,12111,-55.28,2.69,53.0
54909,3505,11531,-81.38,0.75,9.43
54916,3534,11651,-85.37,0.72,3.46
54929,3516,11758,-75.53,1.54,20.78
54936,3534,11850,-72.56,1.65,37.75
54945,3528,11933,-66.55,1.84,47.91
55228,3230,8005,178.56,2.28,12.05
55248,3209,8425,43.67,2.44,15.55
55299,3129,9204,-25.06,2.37,15.77
55437,3017,8115,160.85,1.83,16.29
55493,3029,9106,7.19,3.88,37.74
55569,2905,8736,45.01,4.04,38.8
55598,2916,9146,44.85,5.05,66.21
55655,2811,8558,-23.57,1.78,4.87
55664,2838,8705,64.75,5.64,107.52
55680,2855,8936,54.74,4.34,42.63
56004,3413,9226,11.55,2.35,22.19
56018,3253,9517,-37.66,1.96,14.05
56021,3408,9549,-32.02,1.61,19.09
56029,3300,9658,-44.96,1.56,18.84
56033,3455,9813,-34.03,1.34,18.05
56034,3348,9708,-60.51,1.11,5.97
56038,3259,9806,-69.9,0.95,4.03
56043,3429,10014,-61.99,1.26,7.33
56046,3345,9939,-63.5,1.12,6.47
56065,3444,10136,-45.65,1.87,25.93
56067,3326,10129,-63.82,1.44,12.61
56074,3400,10205,-47.02,1.75,15.94
56079,3335,10258,-48.33,1.85,30.54
56080,3459,10254,-69.07,1.0,3.84
56093,3426,10401,-67.42,1.07,4.63
56096,3324,10455,-33.28,1.73,17.17
56116,3125,9536,-53.28,1.73,5.5
56125,3212,9628,-61.98,1.25,6.43
56137,3109,9710,-35.02,2.06,14.68
56144,3148,9835,-32.86,2.47,27.42
56146,3137,10000,-53.16,1.44,8.37
56151,3256,10045,-55.24,1.42,11.89
56152,3217,10020,-57.69,1.49,9.7
56167,3058,10107,-42.59,1.82,7.74
56172,3154,10214,-46.12,1.84,10.44
56173,3248,10233,-49.33,1.78,11.8
56178,3060,10221,-28.91,1.68,18.67
56182,3240,10336,-49.5,1.4,6.08
56187,3045,10352,-48.16,3.67,81.22
56188,3060,10340,-56.65,3.79,78.63
56223,3046,9548,86.44,3.11,26.71
56227,2952,9546,2.21,2.68,21.65
56247,3000,9906,-14.01,2.92,33.29
56251,3056,10019,-39.29,2.2,19.55
56257,3000,10016,-8.72,4.5,35.77
56312,2940,9420,-6.26,3.53,33.32
56331,2940,9750,108.0,5.38,43.21
56357,2903,10018,-0.02,5.05,30.03
56374,3003,10158,-21.6,2.71,22.37
56385,2931,10320,-41.89,7.98,183.51
56386,2934,10345,-16.6,8.06,269.77
56434,2840,9728,19.14,3.46,20.78
56444,2829,9854,68.59,6.15,39.33
56459,2756,10117,16.93,6.81,73.27
56462,2900,10130,-12.22,4.06,26.8
56475,2839,10231,-6.01,6.14,143.3
56479,2800,10251,-0.96,5.12,69.49
56485,2816,10335,42.35,7.65,285.62
56492,2846,10436,17.25,7.65,250.45
56533,2745,9840,10.39,5.74,94.32
56543,2751,9945,4.31,5.07,35.71
56548,2711,9917,34.02,7.15,91.56
56565,2726,10129,37.99,7.3,110.39
56571,2754,10216,50.34,8.63,205.16
56586,2721,10343,13.2,4.44,95.33
56643,2552,9851,61.87,6.35,67.12
56651,2651,10013,16.99,8.08,98.85
56664,2638,10116,23.85,10.15,244.54
56666,2635,10143,187.31,9.08,452.26
56671,2639,10215,29.42,8.75,307.67
56684,2624,10315,38.77,6.71,83.31
56691,2652,10417,19.5,5.7,74.91
56739,2459,9830,22.4,10.27,253.05
56748,2507,9911,33.55,7.95,199.92
56751,2542,10011,56.6,11.11,250.55
56778,2500,10239,20.26,7.8,141.48
56792,2547,10458,-27.27,5.22,47.78
56793,2545,10432,15.32,7.92,248.08
56856,2426,10052,56.59,10.68,641.97
56875,2420,10233,69.73,9.55,195.26
56886,2432,10346,-8.0,4.69,46.07
56946,2332,9923,-27.6,5.39,107.16
56951,2353,10007,12.09,8.21,186.35
56954,2234,9956,13.4,11.1,296.86
56964,2247,10058,21.87,12.01,616.12
56966,2338,10158,142.79,10.41,220.29
56969,2128,10135,42.63,14.38,1416.3
56977,2236,10151,15.73,15.44,427.13
56991,2336,10420,37.33,8.2,231.03
57003,3454,10650,-61.35,1.37,13.36
57014,3434,10552,-45.31,1.52,18.54
57025,3431,10723,83.7,6.46,230.38
57028,3404,10719,8.52,4.5,170.53
57030,3442,10809,-33.67,2.11,41.23
57034,3419,10814,-20.56,2.6,61.99
57037,3456,10858,-7.54,2.58,27.18
57046,3429,11005,-30.96,2.74,80.23
57048,3424,10843,-22.42,1.93,45.82
57051,3443,11115,-35.58,1.83,21.89
57052,3453,11027,-33.93,1.49,13.6
57071,3448,11228,-62.98,1.17,9.4
57083,3442,11340,15.09,4.75,279.9
57089,3404,11356,-80.09,0.86,9.94
57091,3448,11418,-60.94,1.55,33.86
57106,3319,10609,-56.87,1.81,25.68
57124,3337,10655,-10.04,4.63,132.58
57127,3304,10702,-18.35,3.25,59.98
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,-41.48,3.0,63.41
57143,3351,10958,23.84,4.15,98.89
57144,3326,10909,-36.74,2.57,35.09
57154,3332,11054,-12.83,4.09,98.13
57156,3319,11129,1.32,4.94,193.73
57178,3306,11229,-57.33,1.77,28.56
57181,3352,11302,-82.58,0.71,3.51
57193,3347,11431,-67.98,1.33,36.2
57206,3225,10554,-6.77,5.02,131.93
57211,3250,10615,-36.82,3.35,98.54
57232,3303,10816,9.42,4.74,199.21
57237,3204,10802,-44.42,3.4,39.19
57238,3231,10754,-42.71,3.28,65.8
57245,3242,10903,-55.44,1.76,15.55
57251,3300,11024,40.94,5.44,153.53
57256,3239,11047,-14.82,3.15,36.94
57259,3202,11046,-14.23,3.78,41.52
57265,3226,11144,34.24,5.55,233.54
57278,3200,11205,0.54,4.28,113.23
57279,3208,11245,-32.0,2.8,40.39
57285,3221,11324,-39.11,3.43,116.56
57290,3256,11355,-86.24,0.69,3.26
57297,3208,11403,-68.83,1.56,13.02
57306,3135,10559,70.48,9.39,683.41
57313,3153,10647,-30.27,3.58,230.16
57328,3112,10730,26.28,6.53,166.9
57343,3154,10932,-4.56,4.54,102.96
57348,3102,10929,12.88,4.5,77.58
57355,3103,11021,16.61,5.17,153.6
57359,3121,11044,-2.55,4.53,69.84
57378,3112,11238,48.94,6.18,581.01
57381,3137,11320,-30.52,2.89,89.55
57395,3135,11410,-2.53,3.98,86.33
57399,3108,11457,43.16,5.83,135.71
57405,3030,10533,-18.46,3.98,110.3
57411,3045,10608,-25.24,3.46,60.68
57432,3046,10824,13.09,5.42,95.41
57439,3017,10856,29.69,6.58,138.8
57445,3036,10943,37.84,7.97,301.85
57447,3017,10928,23.13,6.44,111.57
57458,3009,11104,0.83,5.92,70.02
57461,3044,11122,3.6,5.91,89.07
57476,3021,11209,35.82,5.19,78.92
57482,3054,11357,9.8,4.03,70.94
57483,3040,11308,5.83,3.69,82.41
57494,3036,11403,22.82,4.75,110.26
57502,2943,10542,103.75,10.49,401.46
57503,2937,10507,297.35,7.95,364.65
57512,2958,10616,23.98,5.35,104.63
57516,2935,10628,54.03,6.43,164.49
57517,2917,10615,96.56,7.95,193.61
57520,2950,10704,58.91,6.52,155.94
57523,2954,10746,78.91,6.52,97.97
57536,2931,10846,62.83,7.36,146.57
57545,2932,10925,-9.39,4.45,39.78
57554,2924,11010,0.79,4.82,80.09
57562,2935,11122,33.23,6.64,156.85
57573,2953,11254,80.31,6.45,227.36
57574,2921,11226,135.88,9.22,374.63
57581,2949,11327,74.71,6.88,216.12
57583,2955,11358,62.12,6.12,168.68
57584,2923,11305,92.25,6.88,265.84
57598,2902,11435,-46.95,2.03,19.24
57606,2808,10650,45.45,6.42,143.79
57608,2810,10526,66.75,8.83,235.92
57612,2900,10639,96.05,8.35,154.02
57625,2832,10727,82.45,7.32,163.37
57633,2849,10846,25.43,6.04,66.88
57642,2841,10939,60.35,7.57,123.64
57647,2810,10912,29.66,5.82,78.7
57649,2814,10941,49.21,6.64,149.75
57655,2828,11024,63.89,6.14,176.79
57662,2907,11141,139.84,9.8,304.84
57669,2823,11113,42.45,7.73,169.42
57671,2851,11222,65.24,6.59,269.56
57673,2844,11256,8.11,4.47,174.82
57679,2813,11312,41.76,5.09,115.26
57682,2843,11334,-20.67,3.34,34.38
57687,2807,11247,41.81,4.17,124.93
57696,2823,11446,46.37,6.46,231.0
57707,2718,10517,-12.04,4.19,67.53
57710,2748,10624,49.87,6.35,178.2
57718,2706,10643,85.61,7.36,185.03
57722,2747,10730,57.51,6.17,157.38
57729,2714,10753,56.89,6.24,141.87
57731,2756,10815,19.98,4.55,55.35
57741,2744,10911,70.53,7.46,245.06
57745,2727,10941,23.13,4.52,84.72
57752,2755,11036,39.69,4.55,86.16
57761,2745,11118,65.16,7.44,274.03
57774,2727,11210,196.61,10.49,815.01
57776,2718,11242,111.09,14.15,1089.27
57779,2703,11321,50.36,5.57,136.28
57780,2752,11310,57.75,6.03,205.35
57789,2708,11357,-19.65,3.63,36.24
57793,2747,11422,32.03,5.27,184.57
57799,2703,11455,37.04,5.43,134.78
57803,2701,10601,54.99,6.13,84.3
57805,2641,10546,37.86,8.0,217.2
57806,2615,10554,32.53,7.42,144.79
57816,2635,10644,84.51,7.66,141.61
57825,2636,10759,107.16,8.6,251.99
57827,2619,10731,61.29,8.5,314.22
57832,2658,10840,120.41,9.4,271.56
57839,2614,10908,79.46,7.16,173.14
57840,2654,10912,21.8,5.04,76.68
57845,2610,10947,82.42,7.5,183.37
57866,2614,11137,130.7,10.31,421.14
57872,2653,11236,24.86,4.58,170.56
57874,2625,11224,146.64,10.22,952.03
57889,2605,11357,96.37,14.45,419.72
57894,2635,11410,75.8,14.85,601.0
57896,2620,11431,48.38,7.54,339.29
57902,2526,10511,70.64,10.65,269.8
57906,2511,10605,43.14,8.15,249.07
57907,2505,10454,46.45,10.45,299.63
57910,2546,10605,74.71,9.56,1042.97
57912,2609,10639,90.58,8.67,329.58
57916,2526,10646,68.82,7.76,173.45
57922,2550,10733,98.86,9.51,337.61
57926,2525,10753,2.65,6.27,170.72
57932,2556,10831,59.82,6.97,172.16
57947,2514,10924,15.94,6.8,250.89
57957,2519,11018,8.79,5.46,170.45
57965,2532,11136,122.09,9.45,394.97
57972,2544,11258,151.05,12.87,741.65
57974,2535,11222,162.95,12.13,774.22
57993,2552,11501,28.29,5.67,132.74
57996,2505,11415,81.58,8.19,125.51
58005,3426,11532,-77.8,1.08,13.17
58015,3427,11620,-34.71,3.13,216.1
58026,3424,11801,-50.43,2.57,139.63
58027,3417,11710,-73.65,1.21,30.41
58038,3405,11847,-66.15,1.98,46.42
58040,3451,11908,-55.39,2.94,248.15
58047,3415,11914,-42.85,3.42,172.89
58102,3347,11544,-62.66,1.65,58.74
58111,3351,11625,-56.93,1.91,47.8
58118,3316,11631,-14.41,3.29,116.98
58122,3338,11705,-2.91,4.2,238.85
58130,3356,11757,-71.43,1.41,27.57
58135,3329,11813,29.8,6.19,528.29
58138,3257,11830,23.4,6.67,361.4
58141,3338,11856,75.8,3.78,102.83
58143,3348,11951,-21.54,4.73,137.81
58150,3345,12018,-49.64,2.96,82.37
58158,3310,12027,20.7,7.11,271.05
58203,3252,11544,-51.03,1.92,29.13
58208,3210,11537,-43.68,2.36,20.56
58215,3226,11647,28.85,4.95,189.34
58221,3251,11718,3.71,4.98,151.27
58225,3232,11740,43.29,6.32,215.94
58236,3221,11815,26.24,6.03,323.46
58238,3156,11854,23.32,5.57,197.88
58241,3245,11929,38.62,7.04,336.46
58251,3251,12017,86.95,10.09,610.65
58255,3223,12037,-34.48,3.17,32.03
58259,3205,12059,-8.05,4.25,64.27
58265,3206,12133,37.78,6.27,262.41
58311,3144,11630,19.03,5.45,126.98
58314,3124,11619,35.78,8.82,308.2
58319,3104,11657,10.47,5.5,115.13
58321,3157,11703,0.48,3.95,72.3
58326,3135,11750,4.97,4.55,95.91
58336,3142,11834,-23.54,3.38,55.79
58338,3107,11836,66.28,5.65,149.42
58345,3126,11930,-36.38,2.75,42.72
58354,3137,12021,-41.89,2.66,31.91
58356,3124,12100,-2.45,4.75,153.82
58358,3105,12026,4.9,4.59,164.57
58362,3123,12127,42.71,7.66,300.72
58402,3044,11540,0.43,5.14,102.45
58429,3059,11751,-13.81,3.71,89.6
58436,3037,11859,21.53,6.51,116.79
58437,3008,11809,-39.6,5.62,149.03
58448,3013,11942,36.21,6.88,135.57
58450,3052,12003,86.05,8.75,287.6
58457,3014,12010,72.45,9.12,250.12
58464,3039,12107,30.29,6.48,98.5
58467,3012,12118,92.51,10.06,268.14
58472,3044,12227,-28.74,2.41,33.77
58477,3002,12206,9.87,5.88,155.08
58500,2954,11513,-6.83,4.06,124.73
58506,2934,11559,30.83,10.68,994.22
58507,2915,11507,-17.99,3.19,60.27
58519,2900,11640,1.4,3.73,118.69
58520,2952,11742,-20.47,3.59,67.21
58527,2918,11712,-1.47,4.26,141.71
58531,2943,11817,16.53,4.51,86.59
58543,2937,11901,64.35,5.73,101.21
58549,2907,11939,164.83,9.36,201.24
58553,3003,12049,43.08,7.05,170.29
58556,2936,12049,65.36,8.11,141.74
58557,2920,12005,86.06,7.02,114.63
58562,2948,12130,12.08,6.3,79.42
58569,2912,12157,34.18,6.57,155.59
58600,2851,11522,-25.1,3.39,75.01
58606,2835,11554,-15.77,3.05,42.26
58608,2759,11533,-32.56,2.42,29.31
58622,2857,11735,28.01,5.64,212.52
58626,2819,11714,-21.89,3.32,51.11
58634,2841,11815,66.63,5.7,97.01
58637,2827,11759,53.33,5.18,87.17
58646,2828,11956,59.24,7.41,176.65
58652,2852,12043,37.39,8.34,217.35
58665,2837,12125,16.91,8.25,217.38
58666,2827,12154,-32.01,2.99,117.57
58667,2805,12116,22.23,6.57,175.25
58705,2720,11525,28.79,6.09,240.56
58715,2735,11639,-26.13,2.81,46.95
58718,2713,11632,48.42,5.87,203.77
58725,2720,11728,-34.24,3.0,38.31
58730,2746,11802,30.63,5.49,185.11
58731,2755,11832,43.75,5.65,132.11
58734,2720,11807,-4.9,3.44,57.08
58737,2703,11819,33.48,5.41,165.76
58742,2806,11934,26.19,6.34,80.56
58744,2727,11930,84.29,15.89,378.56
58752,2747,12039,126.41,15.76,1040.28
58754,2720,12012,-14.81,7.2,122.12
58806,2629,11601,-30.15,3.31,24.88
58813,2650,11618,23.32,4.84,130.89
58818,2614,11638,-10.92,4.42,42.25
58820,2654,11710,-11.18,3.96,66.86
58837,2609,11809,-28.05,3.91,37.93
58843,2653,12001,59.82,9.18,228.24
58846,2640,11931,95.64,18.82,996.08
58847,2605,11917,13.16,6.73,246.36
58911,2551,11622,34.27,7.32,174.59
58918,2503,11625,57.95,10.16,265.28
58926,2518,11725,85.54,10.29,275.75
58927,2503,11701,70.48,11.15,324.68
58931,2543,11806,3.89,8.6,164.77
58944,2531,11947,144.73,10.72,796.55
59007,2403,10503,114.3,12.44,717.77
59021,2433,10702,8.67,7.92,318.85
59023,2442,10802,8.71,7.27,196.87
59037,2356,10806,-31.63,5.3,103.02
59046,2422,10928,61.03,8.94,527.84
59058,2412,11031,72.11,10.97,433.53
59065,2425,11130,107.55,11.17,429.96
59072,2449,11222,128.57,10.91,450.36
