Stanum,Lat,Lon,Rain,Mean,Var
59058,2412,11031,51.82,17.14,736.56
59065,2425,11130,36.64,11.82,397.7
59072,2449,11222,70.75,14.61,431.38
59082,2440,11336,35.47,11.93,397.18
59087,2353,11331,137.49,34.63,2362.11
59088,2411,11325,107.37,24.81,2236.0
59092,2452,11448,64.78,13.7,380.42
59096,2423,11430,165.65,27.46,974.11
59097,2402,11413,127.96,27.68,894.21
59102,2457,11539,99.97,18.0,391.73
59107,2407,11517,169.63,24.57,957.56
59113,2444,11643,-100.0,0.0,0.0
59116,2421,11642,95.71,16.0,632.77
59117,2417,11604,76.73,13.74,342.54
59133,2454,11855,112.63,13.33,433.25
59134,2429,11804,66.87,11.21,315.01
59209,2325,10549,63.79,13.88,529.81
59211,2354,10636,69.77,11.5,976.98
59218,2306,10627,27.88,13.06,326.63
59228,2317,10734,52.75,11.85,556.79
59242,2346,10909,16.16,10.13,291.81
59265,2329,11118,43.19,11.31,432.65
59271,2338,11225,28.34,11.54,310.94
59278,2259,11229,-5.01,8.32,72.71
59280,2343,11305,17.86,15.44,345.35
59287,2313,11329,-10.7,9.36,207.6
59289,2258,11344,-100.0,0.0,0.0
59293,2348,11444,200.75,38.04,2116.7
59294,2320,11350,49.2,19.44,908.53
59298,2304,11422,21.21,13.47,246.97
59303,2355,11545,73.07,13.49,369.18
59304,2338,11511,114.96,21.31,803.3
59306,2327,11551,73.82,19.33,438.15
59316,2323,11641,62.72,15.85,594.68
59317,2259,11618,124.38,27.09,2064.43
59324,2326,11702,52.19,12.36,359.88
59431,2247,10833,25.42,8.94,540.56
59446,2225,10918,46.16,13.02,333.93
59456,2221,11056,120.17,24.69,1504.46
59462,2243,11136,54.04,10.28,189.53
59478,2215,11247,-17.26,9.37,161.51
59485,2230,11324,-21.66,8.24,241.4
59488,2217,11334,23.35,15.43,983.39
59493,2233,11400,19.6,12.97,446.79
59501,2248,11522,162.6,34.19,3314.47
59632,2159,10836,59.88,21.38,1426.69
59644,2127,10908,-35.89,6.06,161.98
59658,2109,11018,-39.18,5.08,79.68
59663,2151,11159,-17.35,11.57,535.9
59664,2133,11059,-36.46,4.83,117.28
59673,2144,11246,-45.71,7.15,192.83
59754,2015,11010,-47.04,2.69,58.01
59758,2000,11015,21.54,9.06,168.74
59838,1906,10837,-63.89,1.57,53.64
59845,1931,10935,-61.36,2.64,22.85
59849,1902,10951,46.04,9.82,391.3
59855,1913,11029,70.62,11.09,621.93
