Stanum,Lat,Lon,Rain,Mean,Var
59072,2449,11222,-25.79,6.35,113.7
59082,2440,11336,-3.41,8.5,270.38
59087,2353,11331,-38.7,8.94,233.86
59088,2411,11325,-11.91,10.54,342.05
59092,2452,11448,-1.09,8.22,263.21
59096,2423,11430,26.07,13.03,336.23
59097,2402,11413,-16.7,10.11,317.81
59102,2457,11539,65.76,14.92,1192.0
59107,2407,11517,-23.52,6.97,173.0
59113,2444,11643,4.86,9.41,233.68
59116,2421,11642,73.73,14.21,1387.95
59117,2417,11604,-28.47,5.56,114.53
59133,2454,11855,-56.41,2.73,89.38
59134,2429,11804,-50.08,3.35,46.37
59209,2325,10549,30.51,11.06,252.43
59211,2354,10636,10.13,7.46,221.0
59218,2306,10627,-31.41,7.0,101.94
59228,2317,10734,-31.23,5.33,110.09
59242,2346,10909,-26.52,6.41,128.64
59265,2329,11118,-16.99,6.56,123.59
59271,2338,11225,-13.64,7.76,156.19
59278,2259,11229,15.01,10.07,682.2
59280,2343,11305,-16.48,10.94,240.7
59287,2313,11329,-21.17,8.26,208.25
59289,2258,11344,-13.71,9.05,374.43
59293,2348,11444,-36.96,7.97,182.27
59294,2320,11350,-6.69,12.16,347.63
59298,2304,11422,4.7,11.63,421.85
59303,2355,11545,-24.44,5.89,73.09
59304,2338,11511,18.51,11.75,703.08
59306,2327,11551,-1.76,10.93,252.56
59316,2323,11641,-22.53,7.55,328.66
59317,2259,11618,-39.67,7.28,440.36
59324,2326,11702,-52.3,3.87,113.34
59431,2247,10833,64.05,11.69,624.34
59446,2225,10918,-30.38,6.2,91.23
59456,2221,11056,-22.1,8.74,317.87
59462,2243,11136,-24.01,5.07,116.74
59478,2215,11247,47.74,16.74,1311.39
59485,2230,11324,24.81,13.13,513.74
59488,2217,11334,-10.79,11.16,504.39
59493,2233,11400,-8.43,9.93,201.3
59501,2248,11522,6.27,13.84,775.14
59632,2159,10836,-13.94,11.51,683.86
59644,2127,10908,-23.8,7.2,235.42
59658,2109,11018,-3.56,8.05,224.69
59663,2151,11159,60.86,22.52,1480.34
59664,2133,11059,42.61,10.84,318.13
59673,2144,11246,7.37,14.13,1361.43
59754,2015,11010,-11.32,4.51,151.73
59758,2000,11015,-34.25,4.9,70.98
59838,1906,10837,54.46,6.73,384.49
59845,1931,10935,-35.4,4.41,61.28
59849,1902,10951,51.29,10.17,289.17
59855,1913,11029,81.65,11.8,697.99
