Stanum,Lat,Lon,Rain,Mean,Var
53687,3747,11338,-100.0,0.0,0.0
53704,3732,10511,-76.07,0.36,0.88
53705,3729,10541,-57.89,0.69,3.96
53723,3748,10715,-17.93,1.91,37.67
53725,3735,10735,5.71,2.66,28.72
53735,3737,10848,-100.0,0.0,0.0
53738,3655,10810,-61.81,1.29,8.45
53740,3756,10914,-2.74,2.78,42.38
53754,3730,11013,32.16,4.21,186.33
53764,3730,11107,-6.19,3.48,50.7
53772,3737,11235,-25.62,2.34,39.69
53775,3725,11236,-39.79,1.78,12.77
53787,3704,11259,63.42,6.16,146.17
53798,3711,11422,517.07,26.36,3811.45
53806,3634,10539,-66.46,1.0,8.49
53810,3658,10554,-77.47,0.44,1.97
53817,3602,10614,-71.0,0.99,7.73
53821,3634,10718,-76.63,0.72,2.49
53853,3642,11057,81.05,6.22,626.04
53854,3635,11004,15.95,3.86,52.5
53859,3605,11040,-45.59,1.77,15.87
53863,3704,11157,-20.94,2.52,21.35
53868,3604,11130,-36.33,1.8,42.62
53877,3608,11215,80.29,6.12,165.07
53882,3604,11302,-100.0,0.0,0.0
53884,3630,11302,87.41,6.23,159.26
53898,3603,11408,392.23,20.52,1554.77
53903,3558,10543,10.3,3.21,54.57
53910,3540,10612,-100.0,0.0,0.0
53915,3532,10640,-26.08,2.49,25.85
53923,3544,10738,-47.85,1.77,19.89
53929,3512,10748,-52.21,1.67,15.31
53942,3547,10922,-17.7,2.98,64.66
53948,3453,10938,-47.06,1.54,17.2
53959,3507,11104,0.01,2.71,45.75
53963,3539,11122,-39.63,1.72,24.39
53968,3517,11140,16.89,4.17,117.79
53975,3529,11225,62.09,5.78,106.51
53986,3519,11355,462.75,22.33,2045.73
54012,4434,11738,59.54,3.54,91.74
54026,4434,12054,51.08,4.21,108.73
54027,4357,11919,63.39,4.27,219.81
54041,4448,12304,-30.93,1.81,20.64
54049,4415,12358,-62.74,1.18,10.39
54063,4458,12600,-41.37,2.1,24.93
54064,4423,12509,-47.77,1.8,25.44
54094,4430,12940,-14.17,3.3,26.68
54096,4424,13111,22.2,4.91,82.3
54102,4357,11607,60.57,3.21,102.88
54115,4338,11802,145.81,6.77,313.58
54134,4336,12117,-1.04,2.26,42.01
54135,4336,12216,-37.29,1.75,29.19
54142,4331,12327,73.61,5.85,379.83
54157,4307,12423,-67.05,1.56,14.06
54161,4354,12513,57.83,6.67,386.91
54165,4333,12538,-35.1,3.02,36.85
54171,4342,12631,-100.0,0.0,0.0
54181,4342,12720,-27.1,3.55,66.12
54186,4322,12812,-7.78,4.15,64.68
54195,4318,12947,-40.67,2.39,36.82
54208,4212,11628,24.09,3.35,34.17
54213,4256,11901,106.87,4.98,169.22
54218,4218,11850,123.59,5.54,215.49
54226,4220,12042,94.95,5.25,197.7
54236,4223,12233,-54.72,1.66,20.87
54243,4247,12406,-72.91,1.31,11.83
54254,4232,12403,-81.21,1.02,17.15
54259,4204,12452,-41.99,3.46,64.46
54260,4255,12505,-10.34,4.71,78.56
54263,4258,12605,-36.32,3.24,55.88
54266,4232,12538,-64.76,1.81,11.32
54273,4259,12645,-0.84,5.22,92.34
54276,4224,12648,-19.08,4.29,68.88
54284,4209,12730,11.51,5.85,86.42
54285,4224,12807,-7.81,4.25,58.84
54286,4232,12900,-16.06,3.47,43.68
54292,4252,12930,-29.54,2.85,54.77
54308,4112,11638,147.69,8.25,325.68
54311,4158,11746,-2.2,3.02,49.57
54324,4133,12026,-0.29,3.37,98.22
54326,4125,11937,12.67,3.41,98.88
54333,4158,12251,-82.05,0.77,4.62
54339,4105,12260,-76.53,1.28,21.08
54342,4144,12331,-43.0,2.95,59.34
54346,4118,12347,-76.21,1.37,11.88
54351,4155,12404,-77.95,1.3,11.69
54353,4143,12502,-64.17,2.04,21.92
54363,4141,12554,-64.74,2.33,22.57
54374,4148,12653,30.54,7.35,214.48
54377,4109,12613,-65.34,2.41,29.9
54386,4125,12811,8.04,4.74,60.76
54401,4046,11455,37.67,4.15,71.14
54405,4025,11530,126.3,6.45,190.04
54406,4027,11558,138.62,7.83,579.76
54416,4023,11652,34.7,7.58,334.96
54423,4058,11755,-14.36,3.26,48.59
54429,4012,11757,-14.42,5.1,103.03
54436,4025,11857,-25.48,4.18,71.56
54449,3951,11931,-25.36,4.13,59.09
54452,4048,11948,-45.29,2.25,44.24
54454,4020,12018,-40.65,3.19,48.56
54455,4037,12039,48.46,6.79,489.23
54470,4101,12203,-90.82,0.46,1.12
54471,4040,12210,-59.46,2.04,26.25
54476,4011,12209,-50.96,2.5,47.18
54486,4020,12317,-71.97,2.04,36.02
54493,4043,12447,-92.37,0.7,2.2
54497,4002,12420,-83.63,1.22,12.36
54511,3948,11628,234.57,15.87,2037.94
54518,3910,11624,34.19,5.49,103.65
54525,3944,11717,-25.74,3.55,43.71
54527,3905,11703,-4.32,4.31,301.8
54534,3939,11806,5.89,5.61,176.53
54539,3926,11853,12.4,5.72,120.66
54563,3938,12201,-33.84,3.72,160.05
54579,3916,12235,-81.63,0.91,6.94
54584,3943,12257,-43.71,3.5,161.79
54602,3844,11529,286.29,17.31,1568.25
54606,3813,11545,188.05,11.82,659.33
54618,3805,11633,38.16,5.77,101.58
54623,3903,11743,33.72,6.88,422.65
54624,3824,11719,57.66,7.74,385.49
54662,3854,12138,-76.84,1.19,9.36
54705,3722,11523,73.26,6.16,124.82
54715,3719,11631,5.87,4.67,94.15
54725,3730,11732,-43.14,2.6,20.56
54727,3639,11731,-46.61,2.57,50.56
54744,3735,11833,-100.0,0.0,0.0
54751,3756,12044,-71.99,1.25,12.81
54753,3738,12020,-26.09,3.37,83.75
54764,3729,12114,-100.0,0.0,0.0
54776,3724,12242,-61.79,1.83,37.19
54808,3613,11538,51.98,6.07,124.06
54823,3636,11700,23.63,7.12,520.49
54826,3615,11706,-0.12,7.76,204.59
54836,3611,11810,2.51,5.49,118.08
54842,3647,12000,-0.64,5.42,167.17
54843,3645,11912,-55.33,2.05,39.3
54857,3604,12020,-42.86,2.95,78.81
54863,3647,12111,-41.61,3.51,143.24
54909,3505,11531,112.65,8.51,224.86
54916,3534,11651,-0.99,4.87,197.35
54929,3516,11758,35.54,8.52,330.31
54936,3534,11850,-31.83,4.09,117.93
54945,3528,11933,4.58,5.76,304.24
55228,3230,8005,-0.46,0.82,6.4
55248,3209,8425,-100.0,0.0,0.0
55299,3129,9204,23.03,3.89,24.65
55437,3017,8115,-100.0,0.0,0.0
55493,3029,9106,43.09,5.18,35.98
55569,2905,8736,-100.0,0.0,0.0
55598,2916,9146,78.43,6.22,41.55
55655,2811,8558,-100.0,0.0,0.0
55664,2838,8705,-14.66,2.92,16.07
55680,2855,8936,52.44,4.27,21.19
56004,3413,9226,18.13,2.49,18.6
56018,3253,9517,31.04,4.12,27.2
56021,3408,9549,27.63,3.02,20.91
56029,3300,9658,50.1,4.26,28.84
56033,3455,9813,-56.34,0.88,3.34
56034,3348,9708,1.08,2.85,13.81
56038,3259,9806,33.0,4.19,25.25
56043,3429,10014,-8.62,3.03,18.37
56046,3345,9939,-27.1,2.23,15.8
56065,3444,10136,-0.66,3.42,34.62
56067,3326,10129,-2.56,3.87,43.91
56074,3400,10205,-100.0,0.0,0.0
56079,3335,10258,4.33,3.73,56.12
56080,3459,10254,-61.36,1.25,4.27
56093,3426,10401,-16.28,2.75,61.59
56096,3324,10455,97.06,5.11,213.47
56116,3125,9536,15.87,4.28,26.17
56125,3212,9628,-5.54,3.09,20.24
56137,3109,9710,-0.35,3.16,17.14
56144,3148,9835,2.95,3.78,26.72
56146,3137,10000,5.45,3.24,16.42
56151,3256,10045,-100.0,0.0,0.0
56152,3217,10020,-4.41,3.37,24.43
56167,3058,10107,14.01,3.62,54.34
56172,3154,10214,2.17,3.49,46.38
56173,3248,10233,59.97,5.63,105.61
56178,3060,10221,-3.95,2.27,20.47
56182,3240,10336,41.82,3.92,58.92
56187,3045,10352,-25.86,5.25,198.01
56188,3060,10340,38.9,12.15,699.3
56223,3046,9548,-100.0,0.0,0.0
56227,2952,9546,-6.65,2.45,8.79
56247,3000,9906,5.16,3.57,24.59
56251,3056,10019,-0.37,3.62,31.59
56257,3000,10016,-3.02,4.78,43.29
56312,2940,9420,17.92,4.44,18.74
56331,2940,9750,-100.0,0.0,0.0
56357,2903,10018,9.95,5.55,41.06
56374,3003,10158,-71.53,0.98,2.56
56385,2931,10320,-14.72,11.72,376.93
56386,2934,10345,-25.22,7.23,285.41
56434,2840,9728,-100.0,0.0,0.0
56444,2829,9854,77.79,6.48,50.95
56459,2756,10117,4.47,6.09,67.58
56462,2900,10130,-39.46,2.8,11.56
56475,2839,10231,-46.98,3.46,39.01
56479,2800,10251,0.6,5.2,167.37
56485,2816,10335,-22.82,4.15,146.31
56492,2846,10436,60.24,10.46,645.58
56533,2745,9840,68.91,8.78,100.02
56543,2751,9945,38.84,6.75,131.33
56548,2711,9917,57.76,8.42,132.44
56565,2726,10129,-6.57,4.95,64.49
56571,2754,10216,8.92,6.25,225.24
56586,2721,10343,-68.96,1.22,7.75
56643,2552,9851,-100.0,0.0,0.0
56651,2651,10013,41.13,9.75,142.98
56664,2638,10116,-12.55,7.17,206.81
56666,2635,10143,-100.0,0.0,0.0
56671,2639,10215,-33.64,4.48,50.16
56684,2624,10315,-0.57,4.81,121.48
56691,2652,10417,-18.03,3.91,42.23
56739,2459,9830,19.75,10.05,163.66
56748,2507,9911,11.07,6.61,77.97
56751,2542,10011,-37.11,4.46,47.13
56778,2500,10239,-12.22,5.69,63.97
56792,2547,10458,-46.38,3.85,38.79
56793,2545,10432,-47.93,3.58,38.17
56856,2426,10052,88.66,12.87,680.96
56875,2420,10233,39.51,7.85,157.8
56886,2432,10346,-9.96,4.59,48.71
56946,2332,9923,2.88,7.66,70.16
56951,2353,10007,9.84,8.05,117.25
56954,2234,9956,32.06,12.92,245.39
56964,2247,10058,13.39,11.18,168.14
56966,2338,10158,8.22,4.64,181.32
56969,2128,10135,12.11,11.31,290.04
56977,2236,10151,-21.92,10.42,160.69
56991,2336,10420,-5.8,5.62,64.76
57003,3454,10650,-31.04,2.45,28.03
57014,3434,10552,-100.0,0.0,0.0
57025,3431,10723,-2.32,3.44,50.98
57028,3404,10719,4.63,4.34,133.34
57030,3442,10809,2.49,3.26,29.89
57034,3419,10814,8.09,3.54,73.26
57037,3456,10858,-35.62,1.8,8.15
57046,3429,11005,18.57,4.7,52.31
57048,3424,10843,20.46,3.0,35.68
57051,3443,11115,0.27,2.84,70.01
57052,3453,11027,-100.0,0.0,0.0
57071,3448,11228,89.9,6.01,268.6
57083,3442,11340,110.16,8.67,354.88
57089,3404,11356,181.35,12.12,1032.64
57091,3448,11418,167.24,10.64,434.96
57106,3319,10609,8.89,4.56,118.57
57124,3337,10655,49.76,7.71,320.03
57127,3304,10702,14.32,4.55,135.78
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,-22.66,3.96,67.18
57143,3351,10958,2.54,3.43,46.26
57144,3326,10909,43.59,5.84,117.89
57154,3332,11054,92.22,9.02,189.66
57156,3319,11129,106.47,10.07,194.02
57178,3306,11229,506.71,25.18,2150.23
57181,3352,11302,157.73,10.5,874.15
57193,3347,11431,70.44,7.07,201.54
57206,3225,10554,7.31,5.77,203.69
57211,3250,10615,56.42,8.31,334.92
57232,3303,10816,10.53,4.78,159.69
57237,3204,10802,78.81,10.93,870.46
57238,3231,10754,11.6,6.39,115.94
57245,3242,10903,51.77,5.99,134.25
57251,3300,11024,83.49,7.08,203.68
57256,3239,11047,-100.0,0.0,0.0
57259,3202,11046,0.35,4.42,70.23
57265,3226,11144,88.83,7.8,165.79
57278,3200,11205,116.31,9.2,432.8
57279,3208,11245,170.66,11.13,540.65
57285,3221,11324,122.82,12.55,237.37
57290,3256,11355,66.41,8.35,143.13
57297,3208,11403,137.44,11.92,335.08
57306,3135,10559,38.63,7.64,739.97
57313,3153,10647,11.53,5.73,152.78
57328,3112,10730,-28.09,3.72,70.71
57343,3154,10932,58.52,7.54,165.6
57348,3102,10929,57.71,6.29,111.36
57355,3103,11021,184.31,12.6,593.34
57359,3121,11044,160.87,12.13,459.62
57378,3112,11238,74.83,7.25,304.34
57381,3137,11320,180.17,11.65,300.59
57395,3135,11410,152.96,10.34,307.51
57399,3108,11457,156.92,10.46,680.62
57405,3030,10533,-48.59,2.51,53.11
57411,3045,10608,74.12,8.06,364.78
57432,3046,10824,10.13,5.27,62.2
57439,3017,10856,42.59,7.24,134.13
57445,3036,10943,38.9,8.03,331.67
57447,3017,10928,265.13,19.08,1165.12
57458,3009,11104,249.43,20.51,1468.34
57461,3044,11122,77.74,10.14,263.98
57476,3021,11209,27.71,4.88,127.8
57482,3054,11357,122.32,8.16,173.15
57483,3040,11308,131.56,8.07,322.0
57494,3036,11403,176.7,10.69,729.85
57502,2943,10542,54.21,7.94,300.43
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,-20.36,3.44,105.31
57516,2935,10628,-4.78,3.97,78.14
57517,2917,10615,42.74,5.77,411.52
57520,2950,10704,-35.32,2.65,68.75
57523,2954,10746,7.7,3.92,93.38
57536,2931,10846,115.68,9.75,379.23
57545,2932,10925,155.99,12.56,1363.6
57554,2924,11010,97.26,9.43,860.17
57562,2935,11122,-18.33,4.07,66.72
57573,2953,11254,1.28,3.63,227.19
57574,2921,11226,46.22,5.71,563.57
57581,2949,11327,-18.7,3.2,85.35
57583,2955,11358,-0.78,3.75,130.6
57584,2923,11305,-75.12,0.89,6.29
57598,2902,11435,-53.69,1.77,12.31
57606,2808,10650,-43.18,2.51,45.2
57608,2810,10526,-14.83,4.51,59.0
57612,2900,10639,129.07,9.76,431.45
57625,2832,10727,7.51,4.31,68.39
57633,2849,10846,-29.51,3.39,71.48
57642,2841,10939,32.13,6.24,236.1
57647,2810,10912,-28.41,3.21,64.79
57649,2814,10941,-31.56,3.05,79.3
57655,2828,11024,-35.8,2.4,52.93
57662,2907,11141,-50.56,2.02,28.45
57669,2823,11113,-53.8,2.51,30.01
57671,2851,11222,-25.02,2.99,89.9
57673,2844,11256,-78.39,0.89,9.14
57679,2813,11312,-77.9,0.79,10.35
57682,2843,11334,-29.41,2.97,46.36
57687,2807,11247,-100.0,0.0,0.0
57696,2823,11446,-39.74,2.66,95.11
57707,2718,10517,-23.27,3.66,41.98
57710,2748,10624,-60.23,1.68,34.08
57718,2706,10643,35.61,5.38,183.48
57722,2747,10730,19.56,4.68,139.63
57729,2714,10753,-60.49,1.57,19.39
57731,2756,10815,28.31,4.87,190.99
57741,2744,10911,-61.31,1.69,38.25
57745,2727,10941,-29.99,2.57,97.26
57752,2755,11036,-78.53,0.7,2.48
57761,2745,11118,-42.41,2.59,59.04
57774,2727,11210,-71.46,1.01,16.95
57776,2718,11242,-86.19,0.93,16.76
57779,2703,11321,-98.96,0.04,0.04
57780,2752,11310,-91.73,0.32,1.12
57789,2708,11357,-34.94,2.94,118.84
57793,2747,11422,-58.71,1.65,17.97
57799,2703,11455,-49.79,1.99,42.91
57803,2701,10601,4.36,4.13,135.17
57805,2641,10546,1.6,5.89,251.31
57806,2615,10554,-45.28,3.06,33.35
57816,2635,10644,-48.36,2.15,22.9
57825,2636,10759,-76.99,0.95,14.59
57827,2619,10731,-41.15,3.1,45.53
57832,2658,10840,-66.94,1.41,5.78
57839,2614,10908,-38.81,2.44,45.14
57840,2654,10912,-49.52,2.09,99.14
57845,2610,10947,-63.59,1.5,12.27
57866,2614,11137,-56.78,1.93,21.6
57872,2653,11236,-40.87,2.17,63.4
57874,2625,11224,-82.56,0.72,5.19
57889,2605,11357,-19.0,5.96,139.22
57894,2635,11410,-38.65,5.18,140.73
57896,2620,11431,-55.49,2.26,24.78
57902,2526,10511,-38.31,3.85,73.37
57906,2511,10605,-75.09,1.42,5.31
57907,2505,10454,-54.9,3.22,22.01
57910,2546,10605,-51.92,2.63,15.38
57912,2609,10639,-76.03,1.09,6.83
57916,2526,10646,-45.22,2.52,16.99
57922,2550,10733,-22.79,3.69,100.16
57926,2525,10753,-44.63,3.38,69.04
57932,2556,10831,-64.93,1.53,14.81
57947,2514,10924,-20.12,4.69,73.51
57957,2519,11018,-46.09,2.71,58.93
57965,2532,11136,-73.33,1.14,18.52
57972,2544,11258,-86.91,0.67,3.31
57974,2535,11222,-56.63,2.0,13.99
57993,2552,11501,-35.49,2.85,48.74
57996,2505,11415,-88.06,0.54,3.33
58005,3426,11532,73.48,8.45,211.57
58015,3427,11620,148.11,11.89,469.1
58026,3424,11801,58.78,8.23,306.39
58027,3417,11710,51.94,6.97,126.7
58038,3405,11847,83.37,10.71,322.04
58040,3451,11908,-40.83,3.89,98.57
58047,3415,11914,14.41,6.85,198.07
58102,3347,11544,329.87,19.05,653.41
58111,3351,11625,193.42,13.01,518.99
58118,3316,11631,112.33,8.17,168.94
58122,3338,11705,56.44,6.77,177.42
58130,3356,11757,9.99,5.44,82.6
58135,3329,11813,65.36,7.89,168.27
58138,3257,11830,26.69,6.85,103.9
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,26.01,7.6,199.54
58150,3345,12018,4.17,6.13,116.01
58158,3310,12027,4.77,6.17,140.94
58203,3252,11544,145.29,9.6,220.84
58208,3210,11537,61.34,6.75,109.97
58215,3226,11647,125.37,8.65,165.95
58221,3251,11718,45.98,7.01,185.77
58225,3232,11740,64.42,7.25,284.76
58236,3221,11815,73.56,8.29,146.31
58238,3156,11854,61.98,7.31,133.46
58241,3245,11929,28.57,6.53,211.23
58251,3251,12017,150.66,13.53,597.46
58255,3223,12037,37.77,6.67,146.2
58259,3205,12059,48.48,6.87,127.6
58265,3206,12133,22.33,5.57,111.43
58311,3144,11630,58.02,7.24,153.35
58314,3124,11619,56.04,10.14,159.33
58319,3104,11657,63.05,8.12,128.73
58321,3157,11703,30.15,5.12,92.95
58326,3135,11750,37.83,5.98,150.68
58336,3142,11834,47.15,6.51,102.24
58338,3107,11836,-100.0,0.0,0.0
58345,3126,11930,58.0,6.83,236.73
58354,3137,12021,12.56,5.15,107.07
58356,3124,12100,-5.9,4.58,71.59
58358,3105,12026,-21.8,3.42,50.11
58362,3123,12127,21.69,6.54,151.04
58402,3044,11540,131.11,11.83,450.75
58429,3059,11751,58.74,6.83,198.58
58436,3037,11859,22.68,6.57,113.47
58437,3008,11809,22.11,11.36,291.02
58448,3013,11942,-100.0,0.0,0.0
58450,3052,12003,-43.54,2.65,29.93
58457,3014,12010,-37.44,3.31,37.4
58464,3039,12107,-72.11,1.39,17.06
58467,3012,12118,-77.23,1.19,8.56
58472,3044,12227,-75.07,0.84,10.79
58477,3002,12206,-86.56,0.72,4.98
58500,2954,11513,109.04,9.12,236.7
58506,2934,11559,-17.16,6.76,210.51
58507,2915,11507,19.24,4.64,119.64
58519,2900,11640,-37.11,2.31,38.61
58520,2952,11742,-33.69,2.99,40.77
58527,2918,11712,-44.21,2.41,32.77
58531,2943,11817,8.11,4.18,81.4
58543,2937,11901,-5.0,3.31,70.96
58549,2907,11939,40.31,4.96,199.23
58553,3003,12049,-100.0,0.0,0.0
58556,2936,12049,-14.46,4.2,59.91
58557,2920,12005,-16.85,3.14,39.19
58562,2948,12130,-42.64,3.23,77.03
58569,2912,12157,-63.9,1.77,15.88
58600,2851,11522,-10.87,4.04,98.27
58606,2835,11554,-69.39,1.11,17.3
58608,2759,11533,-59.72,1.45,54.64
58622,2857,11735,-5.18,4.17,48.47
58626,2819,11714,-9.75,3.84,47.28
58634,2841,11815,-28.37,2.45,31.23
58637,2827,11759,-48.99,1.72,21.27
58646,2828,11956,-19.13,3.76,60.57
58652,2852,12043,-29.47,4.28,98.16
58665,2837,12125,-77.98,1.55,20.71
58666,2827,12154,-98.02,0.09,0.08
58667,2805,12116,-92.02,0.43,1.78
58705,2720,11525,-39.12,2.88,168.29
58715,2735,11639,-91.59,0.32,0.42
58718,2713,11632,-89.15,0.43,1.4
58725,2720,11728,-53.0,2.14,18.74
58730,2746,11802,-16.34,3.52,44.41
58731,2755,11832,-6.79,3.66,44.87
58734,2720,11807,-58.84,1.49,10.43
58737,2703,11819,-53.17,1.9,25.03
58742,2806,11934,22.53,6.15,117.34
58744,2727,11930,-17.11,7.15,124.18
58752,2747,12039,-52.31,3.32,137.69
58754,2720,12012,-29.62,5.95,184.74
58806,2629,11601,-48.41,2.44,45.34
58813,2650,11618,-69.66,1.19,16.13
58818,2614,11638,-31.35,3.4,94.93
58820,2654,11710,-50.71,2.2,23.83
58837,2609,11809,-32.68,3.65,45.35
58843,2653,12001,-89.11,0.63,4.28
58846,2640,11931,-57.72,4.07,88.03
58847,2605,11917,-70.33,1.76,20.48
58911,2551,11622,-44.88,3.0,22.93
58918,2503,11625,-66.3,2.17,20.4
58926,2518,11725,-41.62,3.24,53.98
58927,2503,11701,-31.18,4.5,124.7
58931,2543,11806,-51.19,4.04,94.46
58944,2531,11947,-93.37,0.29,1.48
59007,2403,10503,-49.44,2.94,51.44
59021,2433,10702,-39.47,4.41,98.11
59023,2442,10802,3.45,6.92,300.48
59037,2356,10806,1.96,7.9,318.13
59046,2422,10928,-6.7,5.18,247.72
59058,2412,11031,-16.48,5.32,194.7
59065,2425,11130,-44.55,2.98,35.91
59072,2449,11222,-69.11,1.47,15.58
