Stanum,Lat,Lon,Rain,Mean,Var
53963,3539,11122,-34.3,1.87,19.12
53968,3517,11140,-52.48,1.7,37.11
53975,3529,11225,-91.23,0.31,0.93
53986,3519,11355,-73.17,1.06,7.34
54012,4434,11738,32.95,2.95,41.12
54026,4434,12054,-53.08,1.31,11.76
54027,4357,11919,-9.6,2.36,19.08
54041,4448,12304,-26.12,1.93,27.72
54049,4415,12358,-52.08,1.52,9.65
54063,4458,12600,-37.32,2.25,29.21
54064,4423,12509,-56.49,1.5,13.08
54094,4430,12940,-30.62,2.67,38.75
54096,4424,13111,-13.85,3.46,53.32
54102,4357,11607,22.32,2.45,24.33
54115,4338,11802,-34.04,1.82,28.78
54134,4336,12117,-22.11,1.78,24.54
54135,4336,12216,86.62,5.19,308.8
54142,4331,12327,-10.04,3.03,36.89
54157,4307,12423,-20.88,3.75,58.39
54161,4354,12513,-34.52,2.77,25.68
54165,4333,12538,21.84,5.67,175.77
54171,4342,12631,57.27,5.74,136.41
54181,4342,12720,6.26,5.17,190.9
54186,4322,12812,-47.47,2.36,33.13
54195,4318,12947,-30.96,2.78,44.61
54208,4212,11628,85.48,5.01,78.88
54213,4256,11901,8.6,2.61,39.14
54218,4218,11850,57.34,3.9,81.78
54226,4220,12042,37.27,3.7,72.55
54236,4223,12233,22.76,4.51,84.58
54243,4247,12406,0.43,4.85,80.7
54254,4232,12403,22.3,6.61,181.89
54259,4204,12452,-25.62,4.44,61.0
54260,4255,12505,16.92,6.14,299.28
54263,4258,12605,-20.08,4.06,68.59
54266,4232,12538,5.45,5.43,79.69
54273,4259,12645,-37.3,3.3,63.47
54276,4224,12648,-25.84,3.93,65.3
54284,4209,12730,-5.89,4.94,89.46
54285,4224,12807,-17.27,3.81,100.93
54286,4232,12900,-9.2,3.75,101.49
54292,4252,12930,75.63,7.1,340.88
54308,4112,11638,86.35,6.2,88.46
54311,4158,11746,103.32,6.28,159.03
54324,4133,12026,28.5,4.35,96.78
54326,4125,11937,5.09,3.18,47.63
54333,4158,12251,15.1,4.92,72.46
54339,4105,12260,-15.42,4.6,104.49
54342,4144,12331,-5.04,4.92,181.99
54346,4118,12347,-29.07,4.09,84.46
54351,4155,12404,-9.18,5.35,149.55
54353,4143,12502,-32.43,3.85,76.89
54363,4141,12554,15.82,7.64,328.28
54374,4148,12653,14.15,6.43,234.9
54377,4109,12613,-4.74,6.62,316.13
54386,4125,12811,4.22,4.57,56.94
54401,4046,11455,73.35,5.22,67.06
54405,4025,11530,56.49,4.46,48.31
54406,4027,11558,100.88,6.59,92.37
54416,4023,11652,123.56,12.59,648.71
54423,4058,11755,131.85,8.83,327.01
54429,4012,11757,75.92,10.48,856.97
54436,4025,11857,32.49,7.43,358.9
54449,3951,11931,-56.35,2.41,45.36
54452,4048,11948,-19.5,3.31,57.78
54454,4020,12018,-64.68,1.9,40.3
54455,4037,12039,-23.94,3.48,134.95
54470,4101,12203,-49.14,2.57,80.28
54471,4040,12210,-42.59,2.89,55.2
54476,4011,12209,-3.93,4.9,130.04
54486,4020,12317,-21.97,5.68,142.56
54493,4043,12447,15.16,10.52,502.82
54497,4002,12420,42.78,10.64,647.78
54511,3948,11628,96.82,9.34,395.6
54518,3910,11624,40.74,5.75,95.29
54525,3944,11717,74.64,8.35,461.27
54527,3905,11703,125.77,10.18,445.94
54534,3939,11806,-6.89,4.93,116.21
54539,3926,11853,-36.67,3.22,84.14
54563,3938,12201,13.3,6.36,210.83
54579,3916,12235,29.23,6.38,129.47
54584,3943,12257,31.8,8.2,265.65
54602,3844,11529,34.55,6.03,114.85
54606,3813,11545,-10.06,3.69,110.97
54618,3805,11633,9.91,4.59,206.09
54623,3903,11743,32.97,6.85,437.03
54624,3824,11719,38.21,6.78,199.72
54662,3854,12138,21.24,6.21,233.46
54705,3722,11523,-62.17,1.35,14.7
54715,3719,11631,-14.75,3.76,58.24
54725,3730,11732,18.09,5.4,111.83
54727,3639,11731,-18.85,3.9,61.65
54744,3735,11833,22.12,4.78,241.93
54751,3756,12044,8.85,4.84,136.96
54753,3738,12020,-24.96,3.42,112.35
54764,3729,12114,-100.0,0.0,0.0
54776,3724,12242,7.83,5.16,104.74
54808,3613,11538,-95.24,0.19,0.41
54823,3636,11700,26.66,7.29,225.43
54826,3615,11706,-34.37,5.1,94.91
54836,3611,11810,-17.36,4.43,59.6
54842,3647,12000,-41.48,3.19,61.97
54843,3645,11912,-31.52,3.15,50.49
54857,3604,12020,71.12,8.85,846.49
54863,3647,12111,-4.08,5.77,154.57
54909,3505,11531,-45.43,2.18,37.16
54916,3534,11651,-27.82,3.55,58.1
54929,3516,11758,-26.33,4.63,82.11
54936,3534,11850,78.64,10.71,445.12
54945,3528,11933,15.01,6.33,188.53
55228,3230,8005,107.35,1.7,15.68
55248,3209,8425,32.46,2.25,19.77
55299,3129,9204,12.92,3.57,25.21
55437,3017,8115,53.01,1.07,5.06
55493,3029,9106,-6.54,3.38,14.42
55569,2905,8736,63.18,4.55,28.94
55598,2916,9146,37.55,4.8,50.03
55655,2811,8558,-0.22,2.33,9.71
55664,2838,8705,22.27,4.19,20.83
55680,2855,8936,-20.84,2.22,16.92
56004,3413,9226,3.91,2.19,15.91
56018,3253,9517,23.95,3.89,25.42
56021,3408,9549,-2.95,2.29,15.68
56029,3300,9658,19.4,3.39,29.76
56033,3455,9813,4.21,2.11,16.11
56034,3348,9708,-2.93,2.74,38.78
56038,3259,9806,19.8,3.77,26.3
56043,3429,10014,8.78,3.61,31.48
56046,3345,9939,-18.88,2.48,18.4
56065,3444,10136,56.03,5.37,76.07
56067,3326,10129,20.81,4.8,51.13
56074,3400,10205,69.67,5.62,66.88
56079,3335,10258,37.93,4.93,57.54
56080,3459,10254,47.24,4.75,76.43
56093,3426,10401,18.26,3.89,56.5
56096,3324,10455,-11.62,2.29,35.75
56116,3125,9536,-61.4,1.43,18.83
56125,3212,9628,-48.98,1.67,13.11
56137,3109,9710,-21.4,2.49,31.57
56144,3148,9835,-52.08,1.76,14.36
56146,3137,10000,-24.27,2.33,20.21
56151,3256,10045,-5.27,3.0,36.76
56152,3217,10020,-36.03,2.26,17.66
56167,3058,10107,-33.54,2.11,38.95
56172,3154,10214,-48.96,1.74,24.93
56173,3248,10233,-15.62,2.97,27.83
56178,3060,10221,-61.39,0.91,11.1
56182,3240,10336,-32.94,1.85,19.42
56187,3045,10352,-33.06,4.74,145.3
56188,3060,10340,9.15,9.55,353.44
56223,3046,9548,-100.0,0.0,0.0
56227,2952,9546,-33.75,1.74,8.99
56247,3000,9906,-69.72,1.03,5.74
56251,3056,10019,-58.94,1.49,6.69
56257,3000,10016,-59.93,1.97,30.55
56312,2940,9420,-47.77,1.96,11.86
56331,2940,9750,-7.42,2.39,28.23
56357,2903,10018,-61.03,1.97,11.82
56374,3003,10158,-61.45,1.33,7.43
56385,2931,10320,4.16,14.31,846.02
56386,2934,10345,-72.69,2.64,33.56
56434,2840,9728,13.02,3.28,27.29
56444,2829,9854,-24.73,2.75,26.65
56459,2756,10117,-38.82,3.56,33.52
56462,2900,10130,-35.97,2.96,19.95
56475,2839,10231,-1.47,6.43,143.07
56479,2800,10251,-19.14,4.18,68.61
56485,2816,10335,-40.65,3.19,39.19
56492,2846,10436,-25.69,4.85,227.67
56533,2745,9840,-47.69,2.72,23.69
56543,2751,9945,-39.84,2.92,42.41
56548,2711,9917,-33.05,3.57,30.62
56565,2726,10129,-12.42,4.64,58.7
56571,2754,10216,-23.73,4.38,110.33
56586,2721,10343,-9.11,3.56,29.62
56643,2552,9851,18.32,4.65,77.87
56651,2651,10013,-22.43,5.36,60.36
56664,2638,10116,18.58,9.72,318.68
56666,2635,10143,-100.0,0.0,0.0
56671,2639,10215,-65.06,2.36,17.31
56684,2624,10315,30.17,6.3,138.99
56691,2652,10417,6.79,5.09,67.64
56739,2459,9830,-15.94,7.05,150.21
56748,2507,9911,-18.03,4.88,70.73
56751,2542,10011,-10.83,6.33,108.95
56778,2500,10239,-4.71,6.18,104.91
56792,2547,10458,-1.32,7.08,184.92
56793,2545,10432,10.81,7.61,187.61
56856,2426,10052,-39.04,4.16,40.2
56875,2420,10233,-5.39,5.32,130.55
56886,2432,10346,-29.65,3.58,46.91
56946,2332,9923,7.69,8.02,100.91
56951,2353,10007,8.39,7.94,92.67
56954,2234,9956,-5.56,9.24,115.7
56964,2247,10058,-29.15,6.98,91.93
56966,2338,10158,13.34,4.86,83.22
56969,2128,10135,54.33,15.56,457.31
56977,2236,10151,-33.67,8.85,176.67
56991,2336,10420,-7.48,5.52,91.81
57003,3454,10650,-23.24,2.73,38.62
57014,3434,10552,-29.83,1.95,14.34
57025,3431,10723,-70.19,1.05,8.54
57028,3404,10719,-26.28,3.05,37.66
57030,3442,10809,41.68,4.51,248.42
57034,3419,10814,-3.82,3.15,131.4
57037,3456,10858,-45.1,1.53,37.97
57046,3429,11005,-74.71,1.0,8.98
57048,3424,10843,-79.66,0.51,5.09
57051,3443,11115,-95.22,0.14,0.23
57052,3453,11027,38.31,3.11,179.71
57071,3448,11228,-86.33,0.43,2.55
57083,3442,11340,-61.3,1.6,55.2
57089,3404,11356,-31.8,2.94,63.93
57091,3448,11418,-70.34,1.18,11.05
57106,3319,10609,-27.3,3.05,36.72
57124,3337,10655,-24.9,3.86,117.35
57127,3304,10702,-78.11,0.87,10.68
57131,3426,10858,-100.0,0.0,0.0
57134,3331,10759,-82.38,0.9,7.59
57143,3351,10958,-80.63,0.65,5.91
57144,3326,10909,-33.25,2.71,83.95
57154,3332,11054,-69.13,1.45,30.47
57156,3319,11129,-51.85,2.35,59.97
57178,3306,11229,-73.73,1.09,7.0
57181,3352,11302,-65.64,1.4,18.15
57193,3347,11431,-78.24,0.9,3.47
57206,3225,10554,-32.85,3.61,47.55
57211,3250,10615,-56.81,2.29,28.99
57232,3303,10816,-96.12,0.17,0.14
57237,3204,10802,-81.47,1.13,7.89
57238,3231,10754,-61.3,2.22,23.71
57245,3242,10903,-56.5,1.72,38.07
57251,3300,11024,-94.9,0.2,0.64
57256,3239,11047,-44.26,2.06,98.97
57259,3202,11046,-32.25,2.98,40.49
57265,3226,11144,-59.55,1.67,19.89
57278,3200,11205,-63.0,1.57,26.46
57279,3208,11245,26.82,5.22,347.35
57285,3221,11324,60.84,9.06,581.91
57290,3256,11355,2.3,5.13,159.67
57297,3208,11403,-65.42,1.74,19.77
57306,3135,10559,-71.9,1.55,17.33
57313,3153,10647,-97.05,0.15,0.25
57328,3112,10730,-31.4,3.55,128.3
57343,3154,10932,-78.43,1.03,6.62
57348,3102,10929,-48.21,2.06,36.41
57355,3103,11021,-10.83,3.95,215.5
57359,3121,11044,-39.93,2.79,78.75
57378,3112,11238,-47.92,2.16,70.46
57381,3137,11320,-74.8,1.05,6.64
57395,3135,11410,-73.09,1.1,15.66
57399,3108,11457,-43.04,2.32,29.04
57405,3030,10533,-27.97,3.52,80.58
57411,3045,10608,-86.27,0.64,5.35
57432,3046,10824,-52.99,2.25,93.24
57439,3017,10856,20.29,6.11,238.62
57445,3036,10943,-29.49,4.08,113.89
57447,3017,10928,5.72,5.53,238.83
57458,3009,11104,-20.32,4.68,114.67
57461,3044,11122,-40.0,3.42,131.82
57476,3021,11209,-7.42,3.54,57.0
57482,3054,11357,-50.64,1.81,32.32
57483,3040,11308,-41.21,2.05,48.06
57494,3036,11403,-86.89,0.51,1.53
57502,2943,10542,-50.14,2.57,34.3
57503,2937,10507,-100.0,0.0,0.0
57512,2958,10616,-63.73,1.56,23.99
57516,2935,10628,-23.95,3.17,108.86
57517,2917,10615,47.12,5.95,192.02
57520,2950,10704,15.22,4.73,202.46
57523,2954,10746,24.18,4.52,211.55
57536,2931,10846,19.32,5.4,228.98
57545,2932,10925,11.92,5.49,308.24
57554,2924,11010,-24.05,3.63,62.48
57562,2935,11122,-43.52,2.81,39.1
57573,2953,11254,-37.55,2.24,46.67
57574,2921,11226,-43.28,2.22,47.9
57581,2949,11327,-44.41,2.19,121.94
57583,2955,11358,-51.29,1.84,23.79
57584,2923,11305,-68.72,1.12,10.49
57598,2902,11435,17.83,4.51,136.7
57606,2808,10650,-44.2,2.46,44.84
57608,2810,10526,-13.0,4.61,250.61
57612,2900,10639,-32.23,2.89,57.43
57625,2832,10727,24.47,4.99,136.56
57633,2849,10846,-53.1,2.26,34.03
57642,2841,10939,-35.98,3.02,47.6
57647,2810,10912,-57.67,1.9,23.05
57649,2814,10941,-42.14,2.57,80.0
57655,2828,11024,-39.85,2.25,23.35
57662,2907,11141,-14.08,3.51,55.89
57669,2823,11113,-36.33,3.45,127.2
57671,2851,11222,-36.59,2.53,66.31
57673,2844,11256,-12.95,3.6,89.08
57679,2813,11312,-63.17,1.32,8.1
57682,2843,11334,8.69,4.57,182.59
57687,2807,11247,-46.92,1.56,11.01
57696,2823,11446,-10.53,3.95,117.14
57707,2718,10517,76.19,8.4,294.91
57710,2748,10624,-23.2,3.25,104.78
57718,2706,10643,-56.83,1.71,11.66
57722,2747,10730,-55.54,1.74,15.28
57729,2714,10753,-25.86,2.95,29.89
57731,2756,10815,65.78,6.29,210.48
57741,2744,10911,-25.72,3.25,42.65
57745,2727,10941,37.38,5.04,116.43
57752,2755,11036,-7.11,3.03,59.04
57761,2745,11118,-41.48,2.64,50.33
57774,2727,11210,27.84,4.52,123.03
57776,2718,11242,-18.3,5.48,299.72
57779,2703,11321,-13.07,3.22,60.82
57780,2752,11310,-28.51,2.73,27.26
57789,2708,11357,-36.37,2.87,28.84
57793,2747,11422,29.77,5.18,133.96
57799,2703,11455,10.11,4.36,53.53
57803,2701,10601,-6.97,3.68,70.78
57805,2641,10546,-41.55,3.39,67.86
57806,2615,10554,10.58,6.19,111.26
57816,2635,10644,-24.67,3.13,30.19
57825,2636,10759,33.78,5.55,209.06
57827,2619,10731,9.18,5.75,200.08
57832,2658,10840,-24.41,3.22,37.29
57839,2614,10908,-20.7,3.16,27.46
57840,2654,10912,19.31,4.93,202.73
57845,2610,10947,27.11,5.23,151.76
57866,2614,11137,-25.82,3.32,37.18
57872,2653,11236,4.09,3.82,78.75
57874,2625,11224,41.66,5.87,178.64
57889,2605,11357,-28.83,5.24,89.43
57894,2635,11410,-7.23,7.84,192.8
57896,2620,11431,-18.35,4.15,76.48
57902,2526,10511,-8.22,5.73,86.29
57906,2511,10605,-18.52,4.64,70.07
57907,2505,10454,-19.3,5.76,79.31
57910,2546,10605,-32.3,3.71,47.37
57912,2609,10639,-40.7,2.7,21.2
57916,2526,10646,60.19,7.37,151.32
57922,2550,10733,7.15,5.13,66.06
57926,2525,10753,-45.85,3.31,22.27
57932,2556,10831,-10.99,3.88,70.57
57947,2514,10924,-10.56,5.25,83.61
57957,2519,11018,-55.53,2.23,13.71
57965,2532,11136,18.28,5.04,102.87
57972,2544,11258,-12.33,4.49,66.52
57974,2535,11222,23.75,5.71,160.56
57993,2552,11501,-16.3,3.7,65.54
57996,2505,11415,-28.34,3.23,26.29
58005,3426,11532,-67.8,1.57,15.84
58015,3427,11620,-25.02,3.59,94.3
58026,3424,11801,54.74,8.02,400.33
58027,3417,11710,47.31,6.76,398.39
58038,3405,11847,-20.99,4.62,112.14
58040,3451,11908,-48.96,3.36,37.83
58047,3415,11914,-59.92,2.4,54.42
58102,3347,11544,-17.03,3.68,95.64
58111,3351,11625,-33.65,2.94,90.04
58118,3316,11631,-47.19,2.03,16.43
58122,3338,11705,-27.6,3.13,85.62
58130,3356,11757,33.08,6.58,315.54
58135,3329,11813,37.3,6.55,244.48
58138,3257,11830,-78.81,1.15,16.26
58141,3338,11856,-100.0,0.0,0.0
58143,3348,11951,-64.43,2.15,44.29
58150,3345,12018,-65.04,2.06,22.38
58158,3310,12027,-77.23,1.34,13.51
58203,3252,11544,-71.39,1.12,7.41
58208,3210,11537,-55.93,1.85,11.14
58215,3226,11647,-3.57,3.7,155.43
58221,3251,11718,-65.05,1.68,48.83
58225,3232,11740,-70.83,1.29,20.16
58236,3221,11815,-95.95,0.19,0.22
58238,3156,11854,-33.34,3.01,110.27
58241,3245,11929,-73.37,1.35,31.34
58251,3251,12017,-60.73,2.12,58.37
58255,3223,12037,-65.14,1.69,66.4
58259,3205,12059,-97.91,0.1,0.23
58265,3206,12133,-95.25,0.22,1.4
58311,3144,11630,-56.08,2.01,42.94
58314,3124,11619,-47.28,3.43,102.02
58319,3104,11657,-85.69,0.71,3.49
58321,3157,11703,-90.82,0.36,1.9
58326,3135,11750,-55.32,1.94,36.77
58336,3142,11834,-95.26,0.21,0.59
58338,3107,11836,-72.65,0.93,11.35
58345,3126,11930,-91.19,0.38,4.35
58354,3137,12021,-97.53,0.11,0.15
58356,3124,12100,-97.09,0.14,0.6
58358,3105,12026,-50.72,2.15,116.59
58362,3123,12127,-94.11,0.32,1.76
58402,3044,11540,-45.91,2.77,42.53
58429,3059,11751,-66.47,1.44,38.44
58436,3037,11859,-96.14,0.21,0.27
58437,3008,11809,-79.93,1.87,23.33
58448,3013,11942,-86.4,0.69,6.45
58450,3052,12003,-90.53,0.45,2.89
58457,3014,12010,-92.32,0.41,1.05
58464,3039,12107,-76.07,1.19,10.61
58467,3012,12118,-59.34,2.13,32.48
58472,3044,12227,-94.17,0.2,0.32
58477,3002,12206,-15.32,4.53,94.62
58500,2954,11513,-34.12,2.87,132.95
58506,2934,11559,-95.42,0.37,0.97
58507,2915,11507,-45.19,2.13,63.11
58519,2900,11640,-96.49,0.13,0.25
58520,2952,11742,-92.0,0.36,3.77
58527,2918,11712,-85.08,0.65,4.4
58531,2943,11817,-62.74,1.44,16.76
58543,2937,11901,-39.35,2.11,33.15
58549,2907,11939,-80.56,0.69,13.09
58553,3003,12049,-24.93,3.7,148.07
58556,2936,12049,-67.32,1.6,14.19
58557,2920,12005,-72.03,1.05,10.22
58562,2948,12130,-74.19,1.45,11.06
58569,2912,12157,-28.27,3.51,35.42
58600,2851,11522,-68.03,1.45,15.63
58606,2835,11554,-49.49,1.83,86.45
58608,2759,11533,-63.22,1.32,20.03
58622,2857,11735,-78.82,0.93,9.08
58626,2819,11714,-66.75,1.41,17.52
58634,2841,11815,-20.93,2.71,80.8
58637,2827,11759,-60.83,1.32,23.1
58646,2828,11956,-68.54,1.46,9.37
58652,2852,12043,-65.98,2.06,25.82
58665,2837,12125,18.19,8.35,194.83
58666,2827,12154,4.77,4.61,65.38
58667,2805,12116,-24.6,4.05,72.3
58705,2720,11525,-40.28,2.82,23.44
58715,2735,11639,-12.97,3.31,73.65
58718,2713,11632,5.69,4.18,83.61
58725,2720,11728,-21.49,3.58,57.49
58730,2746,11802,51.51,6.37,116.93
58731,2755,11832,-27.63,2.85,80.28
58734,2720,11807,45.28,5.25,125.17
58737,2703,11819,-37.16,2.55,36.1
58742,2806,11934,-45.09,2.76,39.58
58744,2727,11930,-39.48,5.22,52.18
58752,2747,12039,81.96,12.66,519.84
58754,2720,12012,16.22,9.82,202.16
58806,2629,11601,-10.25,4.25,100.58
58813,2650,11618,-31.1,2.7,27.59
58818,2614,11638,-15.41,4.19,92.14
58820,2654,11710,-41.89,2.59,40.9
58837,2609,11809,1.37,5.5,96.45
58843,2653,12001,38.04,7.93,236.74
58846,2640,11931,124.94,21.64,716.26
58847,2605,11917,61.65,9.61,251.59
58911,2551,11622,-3.38,5.26,91.79
58918,2503,11625,15.08,7.4,155.74
58926,2518,11725,28.15,7.11,132.22
58927,2503,11701,-28.71,4.66,49.05
58931,2543,11806,47.24,12.18,312.64
58944,2531,11947,12.57,4.93,180.91
59007,2403,10503,14.79,6.66,227.63
59021,2433,10702,30.88,9.54,337.95
59023,2442,10802,-4.45,6.39,99.35
59037,2356,10806,-17.35,6.4,78.07
59046,2422,10928,-17.97,4.55,92.0
59058,2412,11031,44.87,9.23,275.92
