Stanum,Lat,Lon,Rain,Mean,Var
53725,3735,10735,22.86,1.41,10.39
53735,3737,10848,17.42,2.76,35.13
53738,3655,10810,11.51,3.57,55.15
53740,3756,10914,19.67,1.82,27.12
53754,3730,11013,16.83,1.76,13.49
53764,3730,11107,15.6,1.89,28.78
53772,3737,11235,14.05,2.75,39.98
53775,3725,11236,16.68,1.65,11.83
53787,3704,11259,11.1,3.4,114.0
53798,3711,11422,11.58,2.77,69.09
53806,3634,10539,20.97,1.41,8.01
53810,3658,10554,25.88,1.06,5.42
53817,3602,10614,15.59,2.83,51.48
53821,3634,10718,14.24,3.08,53.47
53853,3642,11057,15.19,2.03,24.13
53854,3635,11004,16.16,1.91,24.18
53859,3605,11040,12.76,3.18,46.58
53863,3704,11157,13.76,2.78,54.7
53868,3604,11130,15.05,2.01,28.58
53877,3608,11215,11.41,3.33,101.13
53882,3604,11302,13.52,2.99,70.28
53884,3630,11302,8.12,5.27,126.61
53898,3603,11408,12.03,1.42,12.93
53903,3558,10543,21.29,1.41,16.9
53910,3540,10612,12.89,3.4,80.05
53915,3532,10640,12.39,3.43,51.63
53923,3544,10738,14.27,2.66,33.02
53929,3512,10748,17.08,1.61,17.23
53942,3547,10922,11.87,3.15,36.86
53948,3453,10938,14.71,1.19,9.43
53959,3507,11104,15.19,2.38,52.56
53963,3539,11122,15.51,1.91,19.27
53968,3517,11140,12.71,1.99,34.27
53975,3529,11225,13.15,2.03,34.32
53986,3519,11355,10.52,3.18,87.77
54012,4434,11738,9.89,4.34,59.71
54026,4434,12054,12.52,3.02,32.78
54027,4357,11919,3.56,8.67,222.2
54041,4448,12304,7.41,5.97,155.43
54049,4415,12358,8.61,4.93,62.06
54063,4458,12600,9.18,4.65,49.94
54064,4423,12509,7.27,5.98,108.46
54094,4430,12940,7.42,5.71,97.76
54096,4424,13111,9.86,4.19,48.63
54102,4357,11607,21.57,1.65,11.25
54115,4338,11802,3.03,8.57,152.42
54134,4336,12117,8.14,5.45,116.82
54135,4336,12216,15.35,2.43,29.95
54142,4331,12327,7.11,5.93,148.09
54157,4307,12423,4.84,8.16,157.98
54161,4354,12513,7.57,5.61,101.12
54165,4333,12538,3.3,10.35,313.19
54171,4342,12631,4.67,9.15,130.47
54181,4342,12720,4.98,7.57,73.55
54186,4322,12812,4.67,8.14,140.89
54195,4318,12947,6.02,6.42,82.62
54208,4212,11628,8.62,4.87,245.23
54213,4256,11901,3.34,7.92,261.56
54218,4218,11850,3.3,8.33,145.84
54226,4220,12042,4.33,7.7,294.02
54236,4223,12233,7.59,5.37,171.44
54243,4247,12406,8.23,5.03,115.43
54254,4232,12403,8.41,4.8,131.45
54259,4204,12452,4.46,8.83,219.06
54260,4255,12505,5.23,7.55,152.65
54263,4258,12605,5.77,6.95,94.51
54266,4232,12538,4.91,7.77,256.14
54273,4259,12645,6.59,6.03,68.8
54276,4224,12648,5.04,8.0,156.28
54284,4209,12730,6.09,6.74,78.23
54285,4224,12807,6.63,6.15,70.88
54286,4232,12900,5.96,6.21,79.47
54292,4252,12930,12.35,3.58,30.24
54308,4112,11638,6.46,6.49,121.25
54311,4158,11746,11.08,3.62,66.29
54324,4133,12026,7.76,5.71,275.25
54326,4125,11937,14.1,1.45,9.65
54333,4158,12251,8.18,5.03,104.23
54339,4105,12260,1.99,13.44,469.31
54342,4144,12331,5.64,7.53,144.96
54346,4118,12347,1.8,14.99,527.04
54351,4155,12404,5.3,7.97,146.45
54353,4143,12502,3.0,11.28,230.79
54363,4141,12554,2.51,12.85,299.1
54374,4148,12653,4.87,8.1,188.44
54377,4109,12613,3.0,11.67,244.54
54386,4125,12811,5.95,6.19,92.59
54401,4046,11455,9.07,5.05,89.54
54405,4025,11530,9.72,4.62,60.45
54406,4027,11558,7.34,5.56,64.17
54416,4023,11652,4.19,8.95,220.57
54423,4058,11755,5.73,6.99,377.27
54429,4012,11757,5.86,6.22,204.37
54436,4025,11857,6.9,5.15,94.49
54449,3951,11931,7.78,4.7,107.48
54452,4048,11948,9.03,4.08,71.63
54454,4020,12018,8.4,4.59,112.8
54455,4037,12039,8.5,4.59,118.55
54470,4101,12203,4.19,9.15,385.05
54471,4040,12210,2.64,11.55,410.38
54476,4011,12209,3.62,9.8,256.3
54486,4020,12317,3.25,10.18,391.8
54493,4043,12447,0.5,28.48,2080.29
54497,4002,12420,1.26,18.7,810.16
54511,3948,11628,3.89,9.34,366.33
54518,3910,11624,9.68,4.06,92.04
54525,3944,11717,4.59,8.96,264.4
54527,3905,11703,7.12,5.83,267.49
54534,3939,11806,3.39,10.25,381.13
54539,3926,11853,4.66,8.67,488.28
54563,3938,12201,6.71,6.46,150.12
54579,3916,12235,3.85,8.36,269.44
54584,3943,12257,2.55,11.62,532.02
54602,3844,11529,4.14,8.96,307.91
54606,3813,11545,4.67,8.09,892.71
54618,3805,11633,5.13,7.84,465.42
54623,3903,11743,6.45,6.6,205.39
54624,3824,11719,4.9,8.09,314.48
54662,3854,12138,5.64,7.16,378.99
54705,3722,11523,11.94,3.04,76.91
54715,3719,11631,6.58,6.61,337.07
54725,3730,11732,7.6,5.3,126.33
54727,3639,11731,7.24,5.64,95.11
54744,3735,11833,8.67,4.74,80.59
54751,3756,12044,11.36,3.46,80.79
54753,3738,12020,7.79,5.29,188.94
54764,3729,12114,11.64,4.63,159.03
54776,3724,12242,3.25,9.0,659.58
54808,3613,11538,11.73,2.66,92.19
54823,3636,11700,7.33,5.27,137.66
54826,3615,11706,2.47,13.7,924.29
54836,3611,11810,4.2,9.15,433.04
54842,3647,12000,5.28,7.49,388.23
54843,3645,11912,5.84,7.35,203.37
54857,3604,12020,9.52,3.61,50.4
54863,3647,12111,7.35,5.11,158.17
54909,3505,11531,11.06,2.88,30.7
54916,3534,11651,8.35,4.3,83.49
54929,3516,11758,3.74,10.44,554.8
54936,3534,11850,6.92,5.27,173.07
54945,3528,11933,5.83,6.4,221.32
55228,3230,8005,11.35,2.85,51.93
55248,3209,8425,27.95,1.12,4.64
55299,3129,9204,10.93,3.98,43.18
55437,3017,8115,65.79,0.79,5.48
55493,3029,9106,14.08,2.88,20.15
55569,2905,8736,10.41,4.46,41.79
55598,2916,9146,8.01,4.94,47.99
55655,2811,8558,16.92,2.28,9.62
55664,2838,8705,9.1,4.63,32.78
55680,2855,8936,6.87,5.02,34.84
56004,3413,9226,16.6,2.96,72.56
56018,3253,9517,7.7,5.46,43.77
56021,3408,9549,17.83,2.41,13.34
56029,3300,9658,13.11,3.45,25.78
56033,3455,9813,23.66,1.79,12.64
56034,3348,9708,15.4,2.96,19.87
56038,3259,9806,12.71,3.32,28.59
56043,3429,10014,12.27,3.48,31.24
56046,3345,9939,8.12,5.11,67.94
56065,3444,10136,10.12,4.09,46.08
56067,3326,10129,12.46,3.12,37.82
56074,3400,10205,16.03,2.26,14.52
56079,3335,10258,11.4,3.58,34.76
56080,3459,10254,13.32,3.1,30.43
56093,3426,10401,11.22,3.94,44.22
56096,3324,10455,15.48,2.99,98.87
56116,3125,9536,5.76,6.74,87.34
56125,3212,9628,11.4,3.82,27.97
56137,3109,9710,13.69,2.98,17.26
56144,3148,9835,10.82,3.84,36.35
56146,3137,10000,8.33,4.82,38.64
56151,3256,10045,9.15,4.7,63.16
56152,3217,10020,7.07,5.65,57.31
56167,3058,10107,10.06,4.35,24.26
56172,3154,10214,10.26,4.05,50.63
56173,3248,10233,10.06,4.39,118.44
56178,3060,10221,12.57,3.55,26.89
56182,3240,10336,10.16,4.33,42.47
56187,3045,10352,4.51,7.45,291.49
56188,3060,10340,8.32,2.97,23.13
56223,3046,9548,17.96,3.11,18.95
56227,2952,9546,8.44,4.03,32.46
56247,3000,9906,6.88,5.86,47.99
56251,3056,10019,9.53,4.38,24.62
56257,3000,10016,5.3,7.31,66.18
56312,2940,9420,5.09,6.47,61.27
56331,2940,9750,4.21,7.48,91.9
56357,2903,10018,6.09,6.17,45.89
56374,3003,10158,11.58,3.48,20.63
56385,2931,10320,2.45,12.44,473.33
56386,2934,10345,2.3,13.27,1430.36
56434,2840,9728,5.44,5.94,40.43
56444,2829,9854,7.72,4.73,37.4
56459,2756,10117,6.52,5.94,41.36
56462,2900,10130,6.3,6.02,48.22
56475,2839,10231,6.71,5.57,121.61
56479,2800,10251,4.96,7.58,138.15
56485,2816,10335,6.98,5.43,93.24
56492,2846,10436,6.06,6.19,162.45
56533,2745,9840,4.23,8.14,91.36
56543,2751,9945,7.27,5.41,33.93
56548,2711,9917,5.14,6.85,83.3
56565,2726,10129,5.24,6.97,87.72
56571,2754,10216,4.84,8.15,153.85
56586,2721,10343,7.68,5.32,116.02
56643,2552,9851,7.56,5.26,141.55
56651,2651,10013,4.43,8.26,139.47
56664,2638,10116,2.75,12.39,379.99
56666,2635,10143,0.0,0.0,0.0
56671,2639,10215,1.68,16.11,690.25
56684,2624,10315,7.66,5.12,70.89
56691,2652,10417,5.74,6.19,107.79
56739,2459,9830,4.42,7.88,69.99
56748,2507,9911,7.62,4.57,48.27
56751,2542,10011,8.17,4.16,86.3
56778,2500,10239,6.12,5.96,100.4
56792,2547,10458,4.37,8.35,157.4
56793,2545,10432,4.0,9.18,152.41
56856,2426,10052,4.99,6.8,94.72
56875,2420,10233,6.51,5.65,123.18
56886,2432,10346,7.21,5.02,67.94
56946,2332,9923,4.4,7.69,59.04
56951,2353,10007,3.33,9.8,98.12
56954,2234,9956,2.57,12.86,247.33
56964,2247,10058,3.82,8.98,152.44
56966,2338,10158,18.99,1.02,2.29
56969,2128,10135,2.84,11.15,245.59
56977,2236,10151,1.83,18.65,411.33
56991,2336,10420,8.02,4.35,37.51
57003,3454,10650,10.21,4.27,107.34
57014,3434,10552,16.16,2.7,81.71
57025,3431,10723,17.54,1.34,17.65
57028,3404,10719,11.52,3.12,47.13
57030,3442,10809,16.69,2.01,18.04
57034,3419,10814,18.31,1.54,10.67
57037,3456,10858,16.44,1.61,15.57
57046,3429,11005,8.97,4.5,152.12
57048,3424,10843,18.7,1.18,9.82
57051,3443,11115,11.77,4.04,95.56
57052,3453,11027,17.46,2.85,83.18
57071,3448,11228,12.48,2.51,136.77
57083,3442,11340,12.94,1.89,29.14
57089,3404,11356,9.51,3.86,94.92
57091,3448,11418,12.91,1.74,30.11
57106,3319,10609,11.38,2.26,20.35
57124,3337,10655,10.63,3.07,42.27
57127,3304,10702,8.06,5.19,123.45
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,8.71,3.86,69.61
57143,3351,10958,12.17,3.28,102.0
57144,3326,10909,12.94,2.38,34.08
57154,3332,11054,11.76,2.44,54.08
57156,3319,11129,9.42,3.42,222.69
57178,3306,11229,5.88,6.7,497.12
57181,3352,11302,11.9,2.3,22.63
57193,3347,11431,7.66,4.8,97.14
57206,3225,10554,8.29,3.21,86.85
57211,3250,10615,9.29,2.92,57.48
57232,3303,10816,9.71,3.48,114.53
57237,3204,10802,4.83,7.42,242.88
57238,3231,10754,6.89,4.31,78.39
57245,3242,10903,12.45,2.74,72.17
57251,3300,11024,14.01,1.68,8.42
57256,3239,11047,15.81,1.95,14.34
57259,3202,11046,12.39,2.81,45.68
57265,3226,11144,14.96,2.1,25.32
57278,3200,11205,13.19,2.35,24.17
57279,3208,11245,12.07,2.29,26.43
57285,3221,11324,8.19,3.83,66.58
57290,3256,11355,9.51,3.11,41.08
57297,3208,11403,6.82,5.19,198.45
57306,3135,10559,5.54,6.8,391.39
57313,3153,10647,4.9,7.35,233.83
57328,3112,10730,5.39,7.78,369.92
57343,3154,10932,8.47,4.47,105.71
57348,3102,10929,4.73,8.08,325.62
57355,3103,11021,6.57,5.95,179.27
57359,3121,11044,8.73,4.67,65.61
57378,3112,11238,4.69,8.67,603.22
57381,3137,11320,7.95,4.65,125.62
57395,3135,11410,5.23,7.14,160.52
57399,3108,11457,5.41,6.98,563.49
57405,3030,10533,5.16,7.62,495.26
57411,3045,10608,7.8,5.03,86.08
57432,3046,10824,8.81,4.17,55.84
57439,3017,10856,3.91,8.6,204.84
57445,3036,10943,4.18,8.45,227.19
57447,3017,10928,4.28,8.21,361.24
57458,3009,11104,6.99,4.46,56.94
57461,3044,11122,7.49,4.85,64.56
57476,3021,11209,7.87,5.6,217.35
57482,3054,11357,6.13,6.52,302.58
57483,3040,11308,7.76,5.27,185.22
57494,3036,11403,7.98,4.47,128.76
57502,2943,10542,5.42,7.32,200.53
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,4.72,7.97,334.26
57516,2935,10628,9.45,4.15,164.31
57517,2917,10615,8.57,4.78,89.5
57520,2950,10704,11.2,3.47,82.0
57523,2954,10746,13.38,2.47,28.69
57536,2931,10846,8.54,4.39,75.79
57545,2932,10925,5.7,6.27,116.63
57554,2924,11010,7.63,4.24,119.02
57562,2935,11122,7.86,4.79,142.13
57573,2953,11254,7.25,6.33,175.15
57574,2921,11226,9.28,4.95,86.34
57581,2949,11327,10.28,3.25,67.6
57583,2955,11358,9.86,3.43,78.34
57584,2923,11305,11.45,3.08,82.52
57598,2902,11435,7.84,4.93,185.48
57606,2808,10650,3.69,9.1,484.34
57608,2810,10526,7.17,5.45,128.03
57612,2900,10639,12.18,2.63,24.02
57625,2832,10727,10.29,3.75,58.18
57633,2849,10846,5.25,7.17,202.74
57642,2841,10939,6.71,5.25,139.98
57647,2810,10912,7.75,4.88,153.3
57649,2814,10941,3.31,10.79,876.82
57655,2828,11024,4.92,7.79,390.54
57662,2907,11141,9.01,4.48,79.51
57669,2823,11113,8.98,3.72,58.55
57671,2851,11222,10.82,3.63,99.69
57673,2844,11256,10.14,4.01,170.67
57679,2813,11312,11.8,3.37,113.05
57682,2843,11334,9.51,4.01,211.0
57687,2807,11247,13.06,2.15,35.48
57696,2823,11446,6.55,6.05,234.29
57707,2718,10517,10.27,3.44,40.6
57710,2748,10624,13.23,1.86,24.91
57718,2706,10643,10.71,3.06,95.38
57722,2747,10730,8.69,4.77,88.93
57729,2714,10753,5.99,6.75,256.64
57731,2756,10815,6.26,6.34,180.6
57741,2744,10911,5.25,7.71,303.64
57745,2727,10941,12.81,1.93,39.13
57752,2755,11036,10.7,3.19,95.67
57761,2745,11118,13.18,1.34,8.87
57774,2727,11210,13.76,1.41,29.48
57776,2718,11242,8.34,4.66,112.54
57779,2703,11321,9.31,4.91,193.02
57780,2752,11310,13.71,2.01,52.75
57789,2708,11357,12.51,2.91,32.22
57793,2747,11422,7.55,5.51,133.27
57799,2703,11455,11.37,3.43,56.4
57803,2701,10601,10.6,3.45,46.05
57805,2641,10546,6.69,4.85,111.91
57806,2615,10554,3.7,9.59,440.72
57816,2635,10644,6.13,6.23,259.86
57825,2636,10759,12.65,1.75,14.07
57827,2619,10731,5.33,6.74,141.62
57832,2658,10840,11.82,3.26,101.97
57839,2614,10908,8.6,4.42,258.78
57840,2654,10912,11.94,2.65,42.2
57845,2610,10947,13.99,1.26,6.14
57866,2614,11137,15.34,1.37,8.87
57872,2653,11236,14.16,2.95,95.63
57874,2625,11224,9.21,4.85,151.47
57889,2605,11357,4.31,8.13,220.98
57894,2635,11410,4.13,9.11,211.49
57896,2620,11431,10.28,4.32,105.33
57902,2526,10511,6.78,5.09,121.28
57906,2511,10605,6.19,5.83,157.37
57907,2505,10454,3.81,9.15,370.08
57910,2546,10605,5.02,7.16,223.41
57912,2609,10639,3.44,9.5,388.51
57916,2526,10646,10.1,2.97,39.68
57922,2550,10733,7.08,4.87,87.99
57926,2525,10753,8.06,4.08,57.15
57932,2556,10831,11.94,2.48,28.13
57947,2514,10924,7.15,4.11,106.78
57957,2519,11018,7.82,4.03,109.11
57965,2532,11136,15.31,1.56,22.31
57972,2544,11258,10.98,4.05,95.24
57974,2535,11222,15.88,1.88,25.46
57993,2552,11501,11.0,4.2,139.77
57996,2505,11415,5.56,7.38,168.42
58005,3426,11532,6.54,6.32,176.06
58015,3427,11620,9.41,3.34,35.78
58026,3424,11801,5.0,7.9,270.29
58027,3417,11710,8.17,3.32,76.82
58038,3405,11847,6.56,5.51,148.6
58040,3451,11908,3.15,11.42,475.24
58047,3415,11914,6.89,5.04,141.99
58102,3347,11544,5.6,7.05,304.88
58111,3351,11625,7.12,5.16,146.62
58118,3316,11631,8.55,3.16,61.99
58122,3338,11705,7.47,4.39,180.32
58130,3356,11757,7.24,4.47,89.37
58135,3329,11813,7.78,4.02,74.89
58138,3257,11830,5.15,7.39,222.31
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,5.25,7.57,214.49
58150,3345,12018,3.85,10.04,270.37
58158,3310,12027,6.59,5.47,100.26
58203,3252,11544,8.67,3.82,66.47
58208,3210,11537,8.19,3.82,55.82
58215,3226,11647,6.66,5.92,162.95
58221,3251,11718,4.9,7.72,179.01
58225,3232,11740,5.68,7.4,140.18
58236,3221,11815,5.78,6.4,134.28
58238,3156,11854,7.4,5.08,128.0
58241,3245,11929,6.38,5.75,164.04
58251,3251,12017,8.55,3.46,35.31
58255,3223,12037,9.09,3.45,44.5
58259,3205,12059,9.02,4.06,137.66
58265,3206,12133,9.11,4.3,130.78
58311,3144,11630,3.86,9.52,314.27
58314,3124,11619,3.14,10.81,629.1
58319,3104,11657,5.61,6.61,184.13
58321,3157,11703,7.0,5.78,169.33
58326,3135,11750,5.3,7.52,213.82
58336,3142,11834,6.61,5.76,144.46
58338,3107,11836,11.01,3.03,39.16
58345,3126,11930,8.13,4.72,97.87
58354,3137,12021,6.02,7.27,371.66
58356,3124,12100,10.18,3.93,200.63
58358,3105,12026,9.13,4.66,231.43
58362,3123,12127,8.77,4.81,176.18
58402,3044,11540,5.26,7.21,198.41
58429,3059,11751,9.96,2.93,56.41
58436,3037,11859,5.6,7.13,208.28
58437,3008,11809,3.76,9.58,304.34
58448,3013,11942,5.9,7.37,344.42
58450,3052,12003,6.5,6.18,312.3
58457,3014,12010,8.31,5.4,152.18
58464,3039,12107,9.35,4.64,123.22
58467,3012,12118,9.46,4.63,136.86
58472,3044,12227,13.25,3.41,85.25
58477,3002,12206,6.28,6.34,364.73
58500,2954,11513,5.46,7.45,318.07
58506,2934,11559,6.22,6.02,185.25
58507,2915,11507,7.94,4.9,103.79
58519,2900,11640,9.04,4.89,164.04
58520,2952,11742,6.31,5.9,143.33
58527,2918,11712,3.39,11.13,468.57
58531,2943,11817,5.98,6.61,426.69
58543,2937,11901,10.51,3.85,83.75
58549,2907,11939,11.01,3.75,111.73
58553,3003,12049,10.6,4.43,107.65
58556,2936,12049,7.89,5.84,228.18
58557,2920,12005,8.27,5.24,388.82
58562,2948,12130,5.51,7.49,336.46
58569,2912,12157,14.62,2.64,97.29
58600,2851,11522,5.36,7.09,192.08
58606,2835,11554,10.2,3.96,112.6
58608,2759,11533,8.81,5.07,86.87
58622,2857,11735,7.0,5.67,103.01
58626,2819,11714,9.45,4.13,60.45
58634,2841,11815,10.79,3.05,41.23
58637,2827,11759,7.81,5.61,89.39
58646,2828,11956,12.54,3.16,47.99
58652,2852,12043,8.97,4.32,178.81
58665,2837,12125,5.23,7.07,606.71
58666,2827,12154,3.9,6.48,700.37
58667,2805,12116,2.52,9.05,1348.06
58705,2720,11525,10.89,3.68,55.87
58715,2735,11639,11.74,2.82,46.26
58718,2713,11632,11.79,2.97,67.68
58725,2720,11728,8.32,4.85,100.89
58730,2746,11802,7.39,5.37,156.29
58731,2755,11832,10.59,3.56,41.82
58734,2720,11807,7.95,5.55,93.6
58737,2703,11819,9.94,4.76,102.14
58742,2806,11934,15.83,0.84,2.79
58744,2727,11930,7.96,4.16,98.61
58752,2747,12039,11.84,3.0,34.24
58754,2720,12012,10.26,3.43,41.82
58806,2629,11601,9.53,4.46,95.24
58813,2650,11618,10.77,4.05,45.36
58818,2614,11638,8.69,5.09,89.88
58820,2654,11710,8.8,4.78,74.57
58837,2609,11809,7.86,5.22,131.09
58843,2653,12001,9.24,4.46,182.85
58846,2640,11931,8.37,4.57,94.05
58847,2605,11917,9.15,5.0,118.02
58911,2551,11622,6.89,6.02,100.26
58918,2503,11625,10.8,3.57,40.09
58926,2518,11725,9.89,4.26,55.88
58927,2503,11701,11.36,2.79,29.45
58931,2543,11806,6.09,5.96,107.23
58944,2531,11947,12.45,0.78,15.22
59007,2403,10503,9.09,3.89,37.77
59021,2433,10702,6.78,4.31,50.23
59023,2442,10802,8.27,3.52,67.03
59037,2356,10806,4.68,7.25,280.54
59046,2422,10928,12.33,1.82,44.36
59058,2412,11031,10.06,2.29,30.24
59065,2425,11130,8.81,4.32,73.72
59072,2449,11222,10.55,3.52,50.22
59082,2440,11336,8.97,4.52,67.97
59087,2353,11331,5.23,7.33,248.0
59088,2411,11325,5.21,7.12,563.95
59092,2452,11448,4.5,7.74,451.6
59096,2423,11430,4.47,8.27,211.67
59097,2402,11413,1.44,16.07,726.41
59102,2457,11539,4.6,7.83,262.66
59107,2407,11517,3.85,9.08,149.03
59113,2444,11643,8.39,4.82,66.79
59116,2421,11642,7.36,5.25,118.99
59117,2417,11604,5.17,7.21,104.28
59133,2454,11855,15.24,2.11,36.38
59134,2429,11804,7.23,6.17,425.71
59209,2325,10549,7.16,4.31,76.95
59211,2354,10636,7.06,5.37,106.07
59218,2306,10627,4.86,7.03,94.12
59228,2317,10734,6.3,5.66,77.56
59242,2346,10909,11.54,1.91,13.61
59265,2329,11118,9.71,3.59,89.35
