Stanum,Lat,Lon,Rain,Mean,Var
51656,4144,8549,0.79,0.06,0.02
51704,3944,7613,0.76,0.1,0.14
51705,3943,7515,25.33,0.31,2.14
51709,3929,7545,0.17,0.05,0.05
51720,4030,7903,14.94,0.2,0.32
51730,4033,8116,0.86,0.06,0.03
51747,3900,8340,0.0,0.0,0.0
51765,4038,8742,24.13,0.37,2.43
51810,3855,7738,14.05,0.22,1.04
51811,3826,7716,3.93,0.09,0.26
51818,3737,7817,0.22,0.1,0.28
51828,3708,7956,1.41,0.31,2.88
51839,3704,8234,0.01,0.19,0.8
51855,3809,8533,53.35,0.44,5.69
51931,3651,8139,12.68,0.47,6.75
52101,4336,9303,22.82,2.6,36.73
52112,4345,9459,0.01,0.11,0.13
52118,4316,9442,41.03,0.51,2.38
52203,4249,9331,8.18,0.14,0.16
52313,4132,9440,10.05,0.2,0.78
52323,4148,9702,46.29,0.45,2.55
52533,3946,9829,12.77,0.24,1.12
52546,3922,9950,42.7,1.63,39.48
52602,3845,9320,0.05,0.11,0.07
52652,3905,10017,43.93,0.84,8.33
52674,3813,10156,33.27,1.35,7.38
52679,3753,10252,30.28,1.76,16.26
52681,3838,10305,40.65,0.89,4.76
52707,3648,9341,3.49,0.17,0.5
52787,3712,10252,14.19,3.08,18.72
52797,3711,10403,21.63,2.41,27.55
52818,3625,9454,96.11,1.11,5.87
52825,3626,9626,117.52,0.63,1.92
52836,3618,9806,14.57,3.0,23.3
52856,3616,10037,5.36,5.64,115.88
52866,3640,10144,11.6,3.78,41.96
52868,3601,10122,14.61,3.62,35.25
52876,3620,10250,7.84,5.04,129.08
52884,3621,10357,16.87,3.01,49.43
52895,3634,10441,21.88,2.43,52.6
52908,3513,9305,19.28,2.72,16.28
52943,3535,9960,7.96,4.84,34.4
52955,3535,10044,6.21,5.98,84.07
52974,3533,10202,10.43,4.43,46.42
52983,3552,10409,15.29,3.15,35.72
52984,3535,10311,11.09,4.01,44.77
52986,3522,10352,6.94,5.81,125.88
52996,3523,10500,12.71,3.65,24.96
53068,4338,11156,38.69,1.23,7.24
53083,4437,11409,21.89,0.43,1.33
53149,4232,11008,33.37,1.43,16.82
53192,4401,11500,27.99,1.34,21.41
53231,4124,10624,0.0,0.0,0.0
53336,4134,10831,18.5,2.69,53.02
53352,4142,11026,22.46,2.02,18.91
53362,4133,11139,14.93,3.46,59.68
53391,4154,11400,24.46,1.24,6.57
53399,4109,11442,10.54,4.17,35.63
53446,4032,10953,9.65,4.78,118.32
53463,4051,11134,3.24,8.52,483.44
53478,4000,11228,3.4,8.54,170.3
53480,4102,11304,14.26,3.26,23.88
53487,4005,11325,4.05,7.48,134.82
53490,4026,11404,4.66,6.91,106.83
53513,4044,10722,32.76,1.44,9.43
53519,3912,10646,18.45,2.73,57.02
53529,3905,10758,16.5,3.05,29.84
53543,3949,11001,5.2,7.13,239.15
53564,3922,11113,1.65,10.95,438.66
53578,3922,11226,1.27,11.58,762.22
53588,3856,11331,2.46,12.09,319.44
53593,3950,11434,8.73,4.89,94.78
53594,3927,11413,8.45,5.32,114.3
53612,3759,10611,0.0,0.0,0.0
53614,3828,10612,26.74,1.98,24.25
53615,3848,10642,28.23,1.99,21.83
53646,3816,10947,2.09,10.64,585.13
53651,3849,11028,0.67,14.45,621.29
53663,3856,11149,1.65,11.24,559.87
53664,3828,11108,2.29,11.27,469.44
53673,3844,11243,1.03,12.64,350.47
53687,3747,11338,0.0,0.0,0.0
53704,3732,10511,27.1,1.93,27.46
53705,3729,10541,22.26,2.47,44.68
53723,3748,10715,6.33,5.56,129.55
53725,3735,10735,10.53,4.39,74.21
53735,3737,10848,9.09,5.14,104.69
53738,3655,10810,8.93,4.44,85.4
53740,3756,10914,9.91,4.7,47.91
53754,3730,11013,9.31,5.01,98.67
53764,3730,11107,9.89,5.17,106.6
53772,3737,11235,11.62,4.03,47.54
53775,3725,11236,14.47,3.28,55.27
53787,3704,11259,5.91,6.44,265.46
53798,3711,11422,6.41,6.26,187.24
53806,3634,10539,11.12,4.26,100.85
53810,3658,10554,21.16,2.47,41.42
53817,3602,10614,16.2,2.11,9.29
53821,3634,10718,13.01,3.6,23.86
53853,3642,11057,12.23,3.65,59.35
53854,3635,11004,0.0,0.0,0.0
53859,3605,11040,13.24,3.37,82.88
53863,3704,11157,14.87,2.95,28.86
53868,3604,11130,12.44,4.09,77.67
53877,3608,11215,6.76,5.9,230.82
53882,3604,11302,0.0,0.0,0.0
53884,3630,11302,4.28,7.42,315.7
53898,3603,11408,7.19,6.07,125.84
53903,3558,10543,16.13,2.82,21.1
53910,3540,10612,0.0,0.0,0.0
53915,3532,10640,16.25,2.24,35.71
53923,3544,10738,13.86,3.09,38.02
53929,3512,10748,15.45,2.35,85.37
53942,3547,10922,14.46,2.66,28.54
53948,3453,10938,14.12,0.92,14.63
53959,3507,11104,13.49,3.74,90.06
53963,3539,11122,9.83,4.85,289.36
53968,3517,11140,9.47,4.78,153.93
53975,3529,11225,5.78,6.75,204.46
53986,3519,11355,6.88,5.84,178.4
54012,4434,11738,23.59,1.52,13.26
54026,4434,12054,18.82,0.96,7.6
54027,4357,11919,20.6,1.63,43.01
54041,4448,12304,20.05,1.6,59.34
54049,4415,12358,17.18,1.09,8.67
54063,4458,12600,17.27,1.26,17.84
54064,4423,12509,15.88,0.42,1.86
54094,4430,12940,17.16,1.12,6.81
54096,4424,13111,16.79,1.35,7.11
54102,4357,11607,24.27,0.94,7.34
54115,4338,11802,20.2,1.28,10.93
54134,4336,12117,16.88,0.46,1.94
54135,4336,12216,12.74,0.38,1.13
54142,4331,12327,14.02,0.6,3.03
54157,4307,12423,10.68,0.37,0.95
54161,4354,12513,13.65,0.83,5.96
54165,4333,12538,11.98,0.7,2.92
54171,4342,12631,0.0,0.0,0.0
54181,4342,12720,14.64,1.59,7.92
54186,4322,12812,14.66,1.48,7.54
54195,4318,12947,15.57,1.65,11.28
54208,4212,11628,20.17,1.12,4.07
54213,4256,11901,18.92,0.64,5.02
54218,4218,11850,17.54,0.53,1.14
54226,4220,12042,20.72,0.65,3.8
54236,4223,12233,15.64,1.86,24.78
54243,4247,12406,11.28,1.27,16.65
54254,4232,12403,10.82,1.52,11.49
54259,4204,12452,7.36,5.75,223.39
54260,4255,12505,12.09,1.32,14.61
54263,4258,12605,13.22,1.13,3.78
54266,4232,12538,10.81,3.25,76.05
54273,4259,12645,13.31,1.34,6.95
54276,4224,12648,11.79,2.5,22.1
54284,4209,12730,12.36,2.09,16.16
54285,4224,12807,13.54,2.21,46.5
54286,4232,12900,14.86,2.03,16.81
54292,4252,12930,16.04,1.55,7.66
54308,4112,11638,11.27,4.19,68.76
54311,4158,11746,18.19,1.45,11.19
54324,4133,12026,15.26,2.15,18.63
54326,4125,11937,17.37,2.03,30.28
54333,4158,12251,11.71,1.35,12.7
54339,4105,12260,10.72,2.2,45.8
54342,4144,12331,11.26,2.44,44.32
54346,4118,12347,8.54,4.93,113.48
54351,4155,12404,7.66,5.54,173.02
54353,4143,12502,7.86,5.4,118.13
54363,4141,12554,9.35,3.22,42.98
54374,4148,12653,10.81,2.86,33.04
54377,4109,12613,4.85,7.92,208.45
54386,4125,12811,6.15,5.64,103.31
54401,4046,11455,2.8,8.74,189.9
54405,4025,11530,8.16,5.29,78.84
54406,4027,11558,4.29,7.52,237.4
54416,4023,11652,7.39,5.58,133.94
54423,4058,11755,11.08,4.26,99.35
54429,4012,11757,2.6,12.11,2142.11
54436,4025,11857,8.16,5.07,251.75
54449,3951,11931,5.8,7.47,259.64
54452,4048,11948,9.51,4.83,141.44
54454,4020,12018,8.55,4.79,149.3
54455,4037,12039,11.65,3.02,56.59
54470,4101,12203,10.69,3.29,100.16
54471,4040,12210,8.47,5.26,206.44
54476,4011,12209,7.38,6.24,214.43
54486,4020,12317,5.28,7.2,294.79
54493,4043,12447,4.29,8.67,294.38
54497,4002,12420,4.19,9.25,422.76
54511,3948,11628,6.97,5.82,254.05
54518,3910,11624,3.52,9.28,513.54
54525,3944,11717,2.45,12.31,2014.82
54527,3905,11703,7.78,6.13,201.42
54534,3939,11806,3.04,11.3,696.22
54539,3926,11853,5.38,8.18,253.48
54563,3938,12201,3.42,11.2,855.0
54579,3916,12235,5.84,7.58,264.48
54584,3943,12257,5.71,7.43,258.9
54602,3844,11529,4.82,8.07,221.66
54606,3813,11545,4.85,7.56,231.0
54618,3805,11633,0.0,0.0,0.0
54623,3903,11743,5.94,7.96,274.55
54624,3824,11719,3.77,10.05,309.57
54662,3854,12138,5.64,8.18,703.19
54705,3722,11523,11.58,3.84,83.6
54715,3719,11631,9.4,4.75,142.35
54725,3730,11732,9.5,4.65,71.47
54727,3639,11731,3.73,9.6,431.81
54744,3735,11833,9.83,4.71,107.56
54751,3756,12044,9.5,4.78,258.88
54753,3738,12020,10.75,3.82,131.67
54764,3729,12114,0.0,0.0,0.0
54776,3724,12242,12.38,2.29,47.48
54808,3613,11538,12.43,3.18,60.45
54823,3636,11700,10.37,2.76,53.56
54826,3615,11706,7.21,4.73,64.89
54836,3611,11810,8.1,5.21,81.88
54842,3647,12000,8.45,4.68,115.87
54843,3645,11912,11.4,3.32,42.15
54857,3604,12020,11.76,2.4,46.54
54863,3647,12111,11.8,1.48,8.75
54909,3505,11531,5.18,7.44,526.13
54916,3534,11651,10.56,3.53,181.56
54929,3516,11758,6.43,6.25,178.25
54936,3534,11850,6.94,5.68,268.35
54945,3528,11933,5.41,7.64,974.33
55228,3230,8005,51.78,0.68,2.22
55248,3209,8425,0.0,0.0,0.0
55299,3129,9204,10.35,4.14,32.1
55437,3017,8115,0.0,0.0,0.0
55493,3029,9106,9.82,4.43,26.82
55569,2905,8736,0.0,0.0,0.0
55598,2916,9146,17.23,1.92,11.53
55655,2811,8558,11.1,3.33,14.72
55664,2838,8705,13.62,3.19,20.69
55680,2855,8936,16.17,2.63,37.83
56004,3413,9226,10.99,3.89,24.32
56018,3253,9517,9.78,4.4,22.05
56021,3408,9549,10.26,4.13,33.34
56029,3300,9658,8.35,4.75,53.87
56033,3455,9813,15.51,3.22,18.17
56034,3348,9708,8.93,4.74,40.53
56038,3259,9806,10.42,4.26,38.5
56043,3429,10014,5.2,6.52,57.92
56046,3345,9939,8.68,4.92,44.07
56065,3444,10136,2.84,8.43,85.54
56067,3326,10129,5.34,6.84,62.94
56074,3400,10205,5.13,6.77,85.97
56079,3335,10258,14.34,2.72,29.57
56080,3459,10254,4.36,6.9,62.11
56093,3426,10401,14.54,3.12,31.78
56096,3324,10455,18.32,2.47,80.66
56116,3125,9536,14.98,2.68,19.81
56125,3212,9628,15.31,2.92,28.24
56137,3109,9710,19.53,1.6,8.06
56144,3148,9835,15.14,2.52,23.19
56146,3137,10000,19.48,1.77,13.4
56151,3256,10045,8.77,4.84,40.24
56152,3217,10020,12.45,3.36,16.79
56167,3058,10107,17.68,0.65,1.91
56172,3154,10214,15.87,2.35,25.68
56173,3248,10233,17.26,1.86,16.16
56178,3060,10221,24.6,1.02,10.24
56182,3240,10336,19.94,1.96,49.08
56187,3045,10352,1.66,15.47,708.65
56188,3060,10340,1.24,18.64,678.24
56223,3046,9548,0.0,0.0,0.0
56227,2952,9546,25.66,1.03,2.54
56247,3000,9906,18.8,1.49,10.22
56251,3056,10019,17.38,1.76,16.66
56257,3000,10016,10.55,3.63,31.85
56312,2940,9420,18.05,1.46,22.94
56331,2940,9750,0.0,0.0,0.0
56357,2903,10018,9.33,3.95,44.21
56374,3003,10158,18.47,1.61,11.79
56385,2931,10320,2.16,14.08,533.6
56386,2934,10345,4.32,8.38,519.26
56434,2840,9728,0.0,0.0,0.0
56444,2829,9854,9.7,3.91,37.15
56459,2756,10117,9.08,3.86,38.19
56462,2900,10130,13.08,2.36,13.04
56475,2839,10231,6.0,6.45,175.09
56479,2800,10251,8.84,4.2,57.6
56485,2816,10335,7.9,4.76,152.01
56492,2846,10436,6.77,6.08,294.67
56533,2745,9840,10.29,3.05,30.27
56543,2751,9945,8.57,4.44,43.92
56548,2711,9917,7.3,5.13,89.32
56565,2726,10129,12.26,2.35,30.92
56571,2754,10216,9.04,4.03,98.34
56586,2721,10343,9.68,4.06,74.03
56643,2552,9851,0.0,0.0,0.0
56651,2651,10013,6.79,5.32,67.36
56664,2638,10116,7.02,4.75,77.23
56666,2635,10143,0.0,0.0,0.0
56671,2639,10215,8.51,3.72,46.64
56684,2624,10315,8.94,4.42,58.12
56691,2652,10417,11.71,2.8,17.72
56739,2459,9830,5.27,6.41,100.66
56748,2507,9911,7.61,4.53,95.86
56751,2542,10011,2.9,11.11,311.12
56778,2500,10239,8.59,3.77,31.61
56792,2547,10458,5.12,7.53,134.43
56793,2545,10432,4.17,8.9,181.4
56856,2426,10052,4.68,7.28,186.02
56875,2420,10233,6.92,5.34,114.25
56886,2432,10346,4.16,8.22,294.07
56946,2332,9923,4.7,7.29,130.3
56951,2353,10007,7.63,4.1,29.63
56954,2234,9956,4.57,7.07,79.8
56964,2247,10058,3.63,9.62,188.4
56966,2338,10158,14.08,2.18,16.96
56969,2128,10135,4.74,6.64,168.61
56977,2236,10151,3.55,9.06,159.45
56991,2336,10420,4.03,8.68,219.31
57003,3454,10650,0.0,0.0,0.0
57014,3434,10552,15.75,3.02,62.42
57025,3431,10723,16.64,0.51,3.45
57028,3404,10719,8.63,4.42,148.66
57030,3442,10809,8.87,0.19,0.17
57034,3419,10814,8.36,0.25,0.8
57037,3456,10858,16.01,0.78,5.71
57046,3429,11005,10.66,4.02,70.72
57048,3424,10843,0.99,0.04,0.04
57051,3443,11115,16.2,2.78,92.72
57052,3453,11027,0.0,0.0,0.0
57071,3448,11228,17.03,2.04,45.9
57083,3442,11340,11.84,3.43,138.53
57089,3404,11356,12.63,2.79,54.32
57091,3448,11418,12.22,3.32,127.1
57106,3319,10609,15.36,1.33,3.83
57124,3337,10655,7.17,5.42,89.91
57127,3304,10702,15.38,1.19,11.1
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,9.25,4.1,98.1
57143,3351,10958,14.41,2.92,104.65
57144,3326,10909,13.83,2.46,49.03
57154,3332,11054,8.75,4.6,158.77
57156,3319,11129,10.62,3.54,72.29
57178,3306,11229,14.72,1.6,24.5
57181,3352,11302,15.11,1.28,30.02
57193,3347,11431,12.53,2.98,66.54
57206,3225,10554,9.8,3.66,47.22
57211,3250,10615,11.72,2.54,21.09
57232,3303,10816,14.41,1.55,14.81
57237,3204,10802,9.68,3.29,90.2
57238,3231,10754,11.58,2.3,16.99
57245,3242,10903,14.61,1.35,27.4
57251,3300,11024,16.03,1.6,38.82
57256,3239,11047,0.0,0.0,0.0
57259,3202,11046,13.8,2.16,40.38
57265,3226,11144,14.96,1.93,27.7
57278,3200,11205,13.27,2.51,70.17
57279,3208,11245,12.2,3.2,75.12
57285,3221,11324,7.81,4.98,261.9
57290,3256,11355,9.87,3.8,150.97
57297,3208,11403,4.74,7.89,417.21
57306,3135,10559,11.67,1.2,17.07
57313,3153,10647,13.83,0.97,9.79
57328,3112,10730,11.82,2.02,26.29
57343,3154,10932,14.46,1.45,6.01
57348,3102,10929,14.56,2.16,25.71
57355,3103,11021,14.48,1.12,15.68
57359,3121,11044,13.87,1.39,7.92
57378,3112,11238,12.55,2.97,79.37
57381,3137,11320,11.88,3.31,55.6
57395,3135,11410,13.99,1.88,39.47
57399,3108,11457,11.97,0.59,4.87
57405,3030,10533,11.82,1.36,22.11
57411,3045,10608,12.28,2.3,54.23
57432,3046,10824,0.0,0.0,0.0
57439,3017,10856,8.57,4.71,114.22
57445,3036,10943,13.16,0.8,7.28
57447,3017,10928,13.56,1.42,6.23
57458,3009,11104,7.42,4.93,76.53
57461,3044,11122,10.72,2.75,20.71
57476,3021,11209,10.93,4.28,86.9
57482,3054,11357,14.54,2.26,49.16
57483,3040,11308,9.35,5.08,323.48
57494,3036,11403,13.78,2.23,44.61
57502,2943,10542,12.75,1.59,20.68
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,14.46,1.7,16.22
57516,2935,10628,13.52,1.5,16.16
57517,2917,10615,12.46,3.16,116.29
57520,2950,10704,15.37,1.54,34.53
57523,2954,10746,14.17,2.7,50.94
57536,2931,10846,8.52,4.94,108.34
57545,2932,10925,12.19,2.56,19.43
57554,2924,11010,11.13,3.19,52.38
57562,2935,11122,3.8,9.59,394.34
57573,2953,11254,8.87,5.16,299.09
57574,2921,11226,5.05,7.57,273.41
57581,2949,11327,8.4,5.38,374.11
57583,2955,11358,15.25,1.88,31.42
57584,2923,11305,15.14,2.11,26.56
57598,2902,11435,15.98,1.74,42.84
57606,2808,10650,10.02,4.27,120.66
57608,2810,10526,5.64,7.16,256.44
57612,2900,10639,13.16,2.58,59.2
57625,2832,10727,4.37,8.07,191.38
57633,2849,10846,3.39,9.27,276.26
57642,2841,10939,11.68,2.88,24.4
57647,2810,10912,4.34,7.83,400.86
57649,2814,10941,7.55,5.67,158.99
57655,2828,11024,13.9,2.65,46.05
57662,2907,11141,0.0,0.0,0.0
57669,2823,11113,4.69,7.92,457.68
57671,2851,11222,5.92,6.95,199.8
57673,2844,11256,10.46,4.03,78.46
57679,2813,11312,15.45,2.14,26.44
57682,2843,11334,15.4,1.25,9.26
57687,2807,11247,0.0,0.0,0.0
57696,2823,11446,11.95,3.1,55.01
57707,2718,10517,6.39,6.21,109.62
57710,2748,10624,7.67,5.59,130.65
57718,2706,10643,9.31,4.49,111.24
57722,2747,10730,3.45,8.8,303.84
57729,2714,10753,3.18,8.87,582.4
57731,2756,10815,2.35,10.07,581.07
57741,2744,10911,5.94,7.05,171.55
57745,2727,10941,6.39,6.06,123.84
57752,2755,11036,10.99,4.13,130.57
57761,2745,11118,7.02,5.92,135.46
57774,2727,11210,13.86,2.93,79.21
57776,2718,11242,8.87,3.47,41.07
57779,2703,11321,16.61,1.77,17.13
57780,2752,11310,14.61,2.11,16.19
57789,2708,11357,13.48,2.25,40.94
57793,2747,11422,14.65,2.19,31.42
57799,2703,11455,15.0,1.11,4.66
57803,2701,10601,4.62,7.7,151.16
57805,2641,10546,5.18,7.45,136.01
57806,2615,10554,6.51,6.07,102.12
57816,2635,10644,8.7,4.75,108.37
57825,2636,10759,3.19,9.26,346.69
57827,2619,10731,4.04,8.72,219.77
57832,2658,10840,3.57,9.14,248.94
57839,2614,10908,2.08,10.22,306.9
57840,2654,10912,6.26,6.21,95.62
57845,2610,10947,3.98,7.83,288.54
57866,2614,11137,12.15,2.94,34.07
57872,2653,11236,8.4,5.26,396.65
57874,2625,11224,12.54,2.9,32.89
57889,2605,11357,6.73,5.09,78.06
57894,2635,11410,6.83,4.65,71.27
57896,2620,11431,10.24,3.51,60.9
57902,2526,10511,5.48,7.3,183.37
57906,2511,10605,4.71,7.89,346.99
57907,2505,10454,2.86,11.56,626.03
57910,2546,10605,5.3,7.06,114.63
57912,2609,10639,8.84,4.21,29.45
57916,2526,10646,3.71,8.85,303.88
57922,2550,10733,4.86,7.36,125.32
57926,2525,10753,1.25,16.06,795.75
57932,2556,10831,4.44,7.81,180.57
57947,2514,10924,1.09,16.3,725.75
57957,2519,11018,3.64,9.25,372.21
57965,2532,11136,7.05,5.71,114.68
57972,2544,11258,14.84,1.27,11.92
57974,2535,11222,9.65,3.93,112.43
57993,2552,11501,8.31,4.89,79.05
57996,2505,11415,9.28,4.58,106.51
58005,3426,11532,6.68,6.96,388.7
58015,3427,11620,9.35,4.25,99.26
58026,3424,11801,9.0,4.58,157.1
58027,3417,11710,10.72,3.76,99.11
58038,3405,11847,10.72,2.48,58.66
58040,3451,11908,9.75,2.69,86.75
58047,3415,11914,10.43,2.47,70.63
58102,3347,11544,8.25,5.35,420.31
58111,3351,11625,9.6,4.33,107.96
58118,3316,11631,8.06,5.42,200.32
58122,3338,11705,10.02,4.04,154.82
58130,3356,11757,10.9,3.28,90.99
58135,3329,11813,13.77,1.4,29.89
58138,3257,11830,12.58,1.63,21.23
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,12.34,1.19,21.38
58150,3345,12018,9.6,3.47,145.43
58158,3310,12027,12.8,0.97,16.45
58203,3252,11544,14.19,2.42,72.3
58208,3210,11537,10.44,4.24,372.16
58215,3226,11647,14.17,2.46,155.32
58221,3251,11718,11.69,2.87,180.08
58225,3232,11740,13.11,2.38,47.23
58236,3221,11815,13.58,0.88,9.06
58238,3156,11854,14.57,1.15,26.61
58241,3245,11929,0.0,0.0,0.0
58251,3251,12017,13.81,0.19,0.25
58255,3223,12037,12.1,2.65,48.4
58259,3205,12059,12.61,0.78,6.18
58265,3206,12133,12.35,1.03,26.67
58311,3144,11630,14.62,0.89,5.85
58314,3124,11619,12.24,1.15,15.08
58319,3104,11657,13.18,1.24,32.37
58321,3157,11703,11.35,0.47,4.73
58326,3135,11750,15.3,1.12,33.51
58336,3142,11834,13.34,1.93,37.16
58338,3107,11836,0.0,0.0,0.0
58345,3126,11930,14.95,0.69,4.95
58354,3137,12021,13.31,1.88,45.88
58356,3124,12100,12.62,0.27,2.2
58358,3105,12026,3.7,0.0,0.0
58362,3123,12127,11.07,0.76,17.24
58402,3044,11540,12.12,1.24,26.84
58429,3059,11751,0.0,0.0,0.0
58436,3037,11859,13.18,0.83,5.46
58437,3008,11809,9.07,1.86,13.41
58448,3013,11942,12.83,0.86,11.52
58450,3052,12003,13.81,0.39,2.06
58457,3014,12010,12.04,0.86,22.25
58464,3039,12107,0.0,0.0,0.0
58467,3012,12118,0.0,0.0,0.0
58472,3044,12227,9.1,0.07,0.1
58477,3002,12206,12.61,0.1,0.2
58500,2954,11513,13.63,0.88,15.56
58506,2934,11559,9.13,2.49,39.44
58507,2915,11507,16.04,1.69,19.52
58519,2900,11640,14.14,1.2,10.75
58520,2952,11742,14.28,0.43,4.11
58527,2918,11712,13.89,1.0,17.82
58531,2943,11817,14.46,0.35,1.02
58543,2937,11901,14.05,0.24,0.29
58549,2907,11939,17.68,0.85,17.56
58553,3003,12049,0.0,0.0,0.0
58556,2936,12049,14.02,0.62,5.3
58557,2920,12005,15.27,0.81,9.86
58562,2948,12130,12.58,1.39,32.83
58569,2912,12157,14.26,0.38,3.63
58600,2851,11522,10.04,4.13,101.28
58606,2835,11554,15.55,1.92,36.76
58608,2759,11533,10.27,4.21,217.11
58622,2857,11735,14.67,1.19,12.19
58626,2819,11714,15.47,1.04,18.15
58634,2841,11815,15.81,0.29,0.7
58637,2827,11759,15.13,2.52,52.51
58646,2828,11956,15.9,1.07,15.86
58652,2852,12043,17.37,0.32,0.85
58665,2837,12125,11.72,1.29,13.8
58666,2827,12154,16.89,0.41,0.88
58667,2805,12116,10.67,3.04,100.67
58705,2720,11525,13.51,2.04,20.3
58715,2735,11639,15.57,1.87,34.76
58718,2713,11632,14.19,2.4,28.95
58725,2720,11728,14.19,1.78,13.78
58730,2746,11802,14.17,2.25,40.16
58731,2755,11832,15.39,2.01,31.62
58734,2720,11807,18.73,0.75,4.13
58737,2703,11819,16.61,1.18,10.0
58742,2806,11934,14.15,1.66,16.22
58744,2727,11930,9.75,1.93,44.94
58752,2747,12039,0.0,0.0,0.0
58754,2720,12012,8.55,2.74,68.55
58806,2629,11601,9.93,3.92,73.28
58813,2650,11618,12.36,3.25,41.39
58818,2614,11638,12.86,2.24,19.9
58820,2654,11710,15.35,1.61,23.28
58837,2609,11809,6.3,5.78,130.47
58843,2653,12001,12.97,0.46,1.82
58846,2640,11931,0.0,0.0,0.0
58847,2605,11917,11.94,1.62,13.2
58911,2551,11622,14.66,0.88,1.77
58918,2503,11625,9.2,3.36,35.2
58926,2518,11725,11.26,2.64,15.19
58927,2503,11701,10.06,2.73,14.05
58931,2543,11806,7.99,3.2,50.65
58944,2531,11947,14.19,1.57,27.05
59007,2403,10503,0.0,0.0,0.0
59021,2433,10702,1.18,18.25,1079.41
59023,2442,10802,1.53,16.23,1150.34
59037,2356,10806,1.13,19.11,910.18
59046,2422,10928,4.1,8.82,380.9
59058,2412,11031,3.68,10.08,185.18
59065,2425,11130,2.47,11.33,593.52
59072,2449,11222,5.38,7.1,168.81
59082,2440,11336,6.21,6.54,130.23
59087,2353,11331,1.17,18.29,959.91
59088,2411,11325,3.25,10.33,387.99
59092,2452,11448,5.27,7.02,193.8
59096,2423,11430,4.53,8.28,127.2
59097,2402,11413,3.24,10.43,181.03
59102,2457,11539,8.12,4.73,58.19
59107,2407,11517,3.97,9.34,261.92
59113,2444,11643,6.93,5.57,95.38
59116,2421,11642,8.02,4.15,96.15
59117,2417,11604,3.49,9.74,380.4
59133,2454,11855,13.04,1.63,34.99
59134,2429,11804,6.87,6.14,165.82
59209,2325,10549,4.41,8.41,146.37
59211,2354,10636,1.79,13.89,1096.7
59218,2306,10627,3.29,11.35,390.29
59228,2317,10734,1.42,16.36,451.55
59242,2346,10909,1.36,14.77,819.5
59265,2329,11118,2.73,11.4,624.88
