Stanum,Lat,Lon,Rain,Mean,Var
54041,4448,12304,17.78,2.86,46.35
54049,4415,12358,13.79,3.49,116.78
54063,4458,12600,8.9,4.77,102.01
54064,4423,12509,6.41,5.71,72.29
54094,4430,12940,12.78,3.57,37.08
54096,4424,13111,15.66,2.6,25.97
54102,4357,11607,27.41,0.86,5.05
54115,4338,11802,24.09,0.43,1.27
54134,4336,12117,21.33,0.47,1.4
54135,4336,12216,18.01,0.61,2.86
54142,4331,12327,18.57,2.45,62.27
54157,4307,12423,12.81,3.66,61.5
54161,4354,12513,10.05,4.39,52.42
54165,4333,12538,10.71,4.12,49.91
54171,4342,12631,5.52,7.33,184.46
54181,4342,12720,6.0,6.4,138.3
54186,4322,12812,8.04,5.24,91.92
54195,4318,12947,16.27,2.85,23.14
54208,4212,11628,25.98,0.93,4.05
54213,4256,11901,27.51,1.05,6.17
54218,4218,11850,24.51,1.52,28.77
54226,4220,12042,18.84,2.0,19.94
54236,4223,12233,13.43,3.31,48.14
54243,4247,12406,14.02,3.28,56.78
54254,4232,12403,11.79,3.91,74.93
54259,4204,12452,8.02,5.56,87.6
54260,4255,12505,10.48,4.58,73.57
54263,4258,12605,11.66,3.7,28.92
54266,4232,12538,14.86,2.67,40.6
54273,4259,12645,10.64,4.16,73.88
54276,4224,12648,13.12,3.03,24.09
54284,4209,12730,13.26,2.99,28.66
54285,4224,12807,13.4,2.99,24.34
54286,4232,12900,19.64,1.56,5.59
54292,4252,12930,12.21,3.88,52.85
54308,4112,11638,15.15,3.0,52.06
54311,4158,11746,20.19,2.04,30.43
54324,4133,12026,18.8,1.42,7.07
54326,4125,11937,17.62,2.03,22.73
54333,4158,12251,15.34,3.12,49.43
54339,4105,12260,8.41,5.31,124.37
54342,4144,12331,9.88,4.61,104.58
54346,4118,12347,8.82,5.12,121.79
54351,4155,12404,6.31,6.55,148.37
54353,4143,12502,4.51,7.84,253.47
54363,4141,12554,12.17,3.45,59.55
54374,4148,12653,7.8,5.53,179.8
54377,4109,12613,9.92,4.51,107.07
54386,4125,12811,16.17,2.19,19.87
54401,4046,11455,24.66,1.62,19.5
54405,4025,11530,20.31,2.3,18.45
54406,4027,11558,20.51,2.21,25.26
54416,4023,11652,10.9,4.06,103.12
54423,4058,11755,7.7,5.36,155.09
54429,4012,11757,7.74,5.57,352.84
54436,4025,11857,9.68,4.58,121.35
54449,3951,11931,12.08,3.86,54.24
54452,4048,11948,13.46,3.43,42.24
54454,4020,12018,15.19,2.86,45.2
54455,4037,12039,13.03,3.67,55.97
54470,4101,12203,17.07,2.86,37.56
54471,4040,12210,12.77,3.66,86.85
54476,4011,12209,12.69,4.07,69.06
54486,4020,12317,6.84,5.63,238.87
54493,4043,12447,7.43,5.58,113.9
54497,4002,12420,7.06,5.6,277.9
54511,3948,11628,11.96,3.78,77.97
54518,3910,11624,15.92,3.08,117.16
54525,3944,11717,5.81,6.5,508.86
54527,3905,11703,16.99,3.08,49.95
54534,3939,11806,14.38,3.44,72.19
54539,3926,11853,18.29,1.64,15.56
54563,3938,12201,13.96,3.66,89.0
54579,3916,12235,11.06,3.66,102.13
54584,3943,12257,4.33,7.05,381.63
54602,3844,11529,20.68,2.32,39.85
54606,3813,11545,16.43,3.2,94.39
54618,3805,11633,17.89,2.97,63.57
54623,3903,11743,17.09,3.02,63.98
54624,3824,11719,15.6,3.17,65.39
54662,3854,12138,5.6,6.16,479.05
54705,3722,11523,11.9,4.13,93.41
54715,3719,11631,15.55,3.48,72.4
54725,3730,11732,15.14,3.59,112.18
54727,3639,11731,5.27,7.18,298.27
54744,3735,11833,18.21,2.8,47.73
54751,3756,12044,3.91,6.96,224.8
54753,3738,12020,2.49,8.56,362.67
54764,3729,12114,9.02,4.99,175.77
54776,3724,12242,7.16,4.9,123.68
54808,3613,11538,11.0,4.54,122.16
54823,3636,11700,4.2,8.05,618.34
54826,3615,11706,2.26,11.75,744.09
54836,3611,11810,3.72,8.6,350.88
54842,3647,12000,7.93,5.42,232.08
54843,3645,11912,7.93,5.8,128.17
54857,3604,12020,4.95,6.08,412.63
54863,3647,12111,4.75,6.19,216.92
54909,3505,11531,16.97,3.11,110.74
54916,3534,11651,10.46,4.59,158.93
54929,3516,11758,4.54,7.94,609.53
54936,3534,11850,3.34,9.31,556.17
54945,3528,11933,3.86,7.57,528.41
55228,3230,8005,0.0,0.02,0.01
55248,3209,8425,22.77,0.56,3.2
55299,3129,9204,11.33,3.76,21.28
55437,3017,8115,95.06,0.87,11.05
55493,3029,9106,15.47,3.03,14.94
55569,2905,8736,38.68,1.4,16.83
55598,2916,9146,21.34,2.12,14.1
55655,2811,8558,2.33,5.98,176.88
55664,2838,8705,51.36,0.9,5.51
55680,2855,8936,16.62,2.76,35.21
56004,3413,9226,29.8,1.78,5.33
56018,3253,9517,9.83,4.51,27.13
56021,3408,9549,17.18,2.9,12.3
56029,3300,9658,9.17,4.64,38.01
56033,3455,9813,23.91,2.1,9.49
56034,3348,9708,18.66,2.55,10.88
56038,3259,9806,6.32,5.82,98.07
56043,3429,10014,13.36,3.35,29.07
56046,3345,9939,10.15,4.45,29.78
56065,3444,10136,11.57,3.79,33.18
56067,3326,10129,9.69,4.44,28.41
56074,3400,10205,8.34,4.97,39.96
56079,3335,10258,11.01,3.86,23.37
56080,3459,10254,22.14,1.68,8.12
56093,3426,10401,16.87,2.51,12.09
56096,3324,10455,9.68,4.44,75.42
56116,3125,9536,13.87,2.88,15.69
56125,3212,9628,8.24,5.02,54.45
56137,3109,9710,18.18,2.13,12.31
56144,3148,9835,13.7,2.67,19.29
56146,3137,10000,13.64,2.52,13.26
56151,3256,10045,8.4,5.27,46.47
56152,3217,10020,11.95,3.16,19.23
56167,3058,10107,13.31,2.56,20.15
56172,3154,10214,9.26,4.28,38.45
56173,3248,10233,7.26,5.68,40.22
56178,3060,10221,12.48,3.14,24.05
56182,3240,10336,13.51,2.77,9.77
56187,3045,10352,4.31,6.91,315.11
56188,3060,10340,1.86,10.8,1468.19
56223,3046,9548,19.95,3.07,40.24
56227,2952,9546,3.46,8.13,154.66
56247,3000,9906,20.58,1.82,9.98
56251,3056,10019,14.9,1.92,15.21
56257,3000,10016,12.93,2.67,20.64
56312,2940,9420,8.94,3.92,28.71
56331,2940,9750,30.72,1.64,11.47
56357,2903,10018,14.84,2.5,16.6
56374,3003,10158,9.83,3.53,28.01
56385,2931,10320,3.1,10.11,483.19
56386,2934,10345,5.15,6.66,297.87
56434,2840,9728,7.77,4.33,33.43
56444,2829,9854,20.04,2.07,14.27
56459,2756,10117,8.58,4.44,39.11
56462,2900,10130,8.87,3.74,39.04
56475,2839,10231,4.56,8.2,128.31
56479,2800,10251,7.43,4.79,49.92
56485,2816,10335,12.63,2.37,11.99
56492,2846,10436,13.29,1.82,14.93
56533,2745,9840,3.41,9.98,110.39
56543,2751,9945,16.43,2.5,11.76
56548,2711,9917,16.79,2.27,12.92
56565,2726,10129,8.86,4.29,43.96
56571,2754,10216,6.74,5.57,93.74
56586,2721,10343,11.89,3.08,28.46
56643,2552,9851,5.83,6.4,55.81
56651,2651,10013,4.23,8.39,142.37
56664,2638,10116,5.56,7.01,95.79
56666,2635,10143,0.0,0.0,0.0
56671,2639,10215,6.02,6.32,85.21
56684,2624,10315,13.29,1.98,9.69
56691,2652,10417,8.86,3.61,28.2
56739,2459,9830,3.65,9.8,132.09
56748,2507,9911,2.04,10.37,177.45
56751,2542,10011,8.44,4.23,31.29
56778,2500,10239,7.32,5.24,43.15
56792,2547,10458,6.45,4.78,89.41
56793,2545,10432,5.02,6.57,177.12
56856,2426,10052,3.24,9.06,82.22
56875,2420,10233,12.43,2.66,29.78
56886,2432,10346,10.36,3.19,45.73
56946,2332,9923,3.65,9.45,128.57
56951,2353,10007,3.41,9.39,133.39
56954,2234,9956,2.83,11.97,225.31
56964,2247,10058,2.79,10.96,122.4
56966,2338,10158,16.77,1.57,4.9
56969,2128,10135,2.53,11.48,344.4
56977,2236,10151,3.3,10.42,180.77
56991,2336,10420,13.82,1.38,11.14
57003,3454,10650,19.6,2.53,28.83
57014,3434,10552,11.33,4.36,104.23
57025,3431,10723,13.6,3.79,47.0
57028,3404,10719,7.87,5.29,155.26
57030,3442,10809,25.41,1.28,9.52
57034,3419,10814,18.51,2.83,59.44
57037,3456,10858,20.07,2.79,73.87
57046,3429,11005,15.72,2.97,42.16
57048,3424,10843,25.03,1.7,22.89
57051,3443,11115,20.93,2.12,20.26
57052,3453,11027,21.66,1.16,7.52
57071,3448,11228,6.29,6.25,190.84
57083,3442,11340,14.99,3.55,100.05
57089,3404,11356,9.62,4.49,140.91
57091,3448,11418,7.89,5.36,163.72
57106,3319,10609,6.91,5.95,234.29
57124,3337,10655,10.04,4.52,113.55
57127,3304,10702,5.84,6.47,458.56
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,11.22,3.88,106.73
57143,3351,10958,17.1,2.87,62.46
57144,3326,10909,17.57,2.14,23.79
57154,3332,11054,5.27,6.32,187.27
57156,3319,11129,4.26,7.4,299.22
57178,3306,11229,3.59,8.32,949.2
57181,3352,11302,5.89,6.22,243.32
57193,3347,11431,10.52,4.42,171.59
57206,3225,10554,2.42,10.29,1162.57
57211,3250,10615,5.06,7.19,543.15
57232,3303,10816,12.37,3.64,69.94
57237,3204,10802,4.62,7.65,437.19
57238,3231,10754,6.08,6.48,205.52
57245,3242,10903,7.52,5.82,196.96
57251,3300,11024,5.72,6.35,236.32
57256,3239,11047,7.93,5.93,205.11
57259,3202,11046,5.37,7.21,229.41
57265,3226,11144,7.11,5.6,186.23
57278,3200,11205,8.48,5.32,124.29
57279,3208,11245,6.08,6.6,390.0
57285,3221,11324,3.1,10.36,935.3
57290,3256,11355,5.83,7.44,343.21
57297,3208,11403,3.17,10.28,516.3
57306,3135,10559,6.63,5.8,113.91
57313,3153,10647,5.33,7.1,336.1
57328,3112,10730,1.81,13.12,1432.17
57343,3154,10932,1.89,12.03,752.45
57348,3102,10929,4.69,7.85,164.99
57355,3103,11021,3.45,9.67,276.17
57359,3121,11044,3.83,8.77,192.76
57378,3112,11238,6.42,6.22,178.24
57381,3137,11320,3.77,9.0,319.96
57395,3135,11410,2.56,11.54,490.16
57399,3108,11457,1.97,14.6,877.78
57405,3030,10533,10.32,3.61,130.93
57411,3045,10608,12.06,2.61,28.51
57432,3046,10824,2.88,11.18,293.38
57439,3017,10856,3.88,9.0,528.11
57445,3036,10943,2.51,12.12,804.94
57447,3017,10928,1.78,14.66,1687.84
57458,3009,11104,3.2,10.1,439.6
57461,3044,11122,4.24,8.18,223.72
57476,3021,11209,3.44,9.37,543.71
57482,3054,11357,2.11,12.91,603.32
57483,3040,11308,4.65,8.21,293.26
57494,3036,11403,4.0,9.32,303.8
57502,2943,10542,13.17,1.82,13.52
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,9.41,3.46,63.81
57516,2935,10628,11.25,2.22,40.51
57517,2917,10615,11.22,2.73,33.61
57520,2950,10704,7.41,4.92,98.84
57523,2954,10746,5.96,6.81,242.28
57536,2931,10846,3.9,8.75,202.18
57545,2932,10925,4.16,8.35,250.12
57554,2924,11010,2.06,13.93,1057.04
57562,2935,11122,1.99,13.75,699.14
57573,2953,11254,4.5,8.43,233.32
57574,2921,11226,6.63,5.85,113.24
57581,2949,11327,4.47,8.19,211.9
57583,2955,11358,4.03,9.46,253.26
57584,2923,11305,6.67,5.65,180.3
57598,2902,11435,4.12,8.83,356.78
57606,2808,10650,4.1,8.47,274.86
57608,2810,10526,8.45,4.52,165.51
57612,2900,10639,5.82,6.69,118.92
57625,2832,10727,4.99,7.24,234.12
57633,2849,10846,2.72,11.8,499.42
57642,2841,10939,3.89,8.07,167.2
57647,2810,10912,3.75,8.85,257.2
57649,2814,10941,2.26,13.19,621.29
57655,2828,11024,1.87,14.9,1447.21
57662,2907,11141,3.49,9.73,453.57
57669,2823,11113,2.93,11.03,387.93
57671,2851,11222,6.05,6.47,147.15
57673,2844,11256,5.03,7.41,264.23
57679,2813,11312,6.98,4.99,282.99
57682,2843,11334,3.97,9.09,308.35
57687,2807,11247,7.16,5.45,312.44
57696,2823,11446,4.41,7.78,228.47
57707,2718,10517,8.48,4.29,46.9
57710,2748,10624,7.96,4.63,77.69
57718,2706,10643,2.24,12.59,683.02
57722,2747,10730,6.65,5.25,105.31
57729,2714,10753,8.12,4.32,68.52
57731,2756,10815,4.65,7.91,212.28
57741,2744,10911,6.13,5.89,186.71
57745,2727,10941,9.39,2.91,29.93
57752,2755,11036,7.13,4.24,55.88
57761,2745,11118,8.57,3.27,51.18
57774,2727,11210,10.27,2.53,73.2
57776,2718,11242,9.25,2.25,33.48
57779,2703,11321,10.71,2.11,23.5
57780,2752,11310,10.28,2.21,28.5
57789,2708,11357,7.57,3.65,89.7
57793,2747,11422,8.53,2.94,32.21
57799,2703,11455,8.59,2.85,36.06
57803,2701,10601,3.78,8.89,376.81
57805,2641,10546,1.22,19.17,1553.1
57806,2615,10554,4.2,8.07,345.96
57816,2635,10644,5.77,6.31,156.48
57825,2636,10759,7.39,4.38,75.4
57827,2619,10731,6.18,4.71,198.45
57832,2658,10840,12.32,2.04,27.16
57839,2614,10908,7.07,4.75,147.35
57840,2654,10912,5.65,6.32,214.98
57845,2610,10947,5.45,5.86,386.15
57866,2614,11137,11.39,2.42,44.34
57872,2653,11236,11.22,2.51,42.26
57874,2625,11224,10.86,2.5,62.48
57889,2605,11357,7.61,3.59,33.45
57894,2635,11410,5.26,6.2,105.3
57896,2620,11431,7.12,4.76,99.63
57902,2526,10511,6.28,4.91,71.23
57906,2511,10605,6.48,4.76,100.3
57907,2505,10454,4.29,8.2,255.93
57910,2546,10605,7.35,3.71,55.58
57912,2609,10639,8.05,3.36,28.35
57916,2526,10646,7.35,4.18,56.08
57922,2550,10733,6.76,4.61,67.72
57926,2525,10753,7.09,4.18,38.16
57932,2556,10831,7.42,4.23,123.72
57947,2514,10924,2.92,10.46,928.85
57957,2519,11018,4.22,7.39,601.32
57965,2532,11136,10.26,2.35,21.28
57972,2544,11258,8.73,3.75,110.2
57974,2535,11222,8.9,3.54,60.78
57993,2552,11501,10.38,2.24,26.52
57996,2505,11415,7.84,3.85,64.01
58005,3426,11532,12.45,3.98,152.68
58015,3427,11620,11.54,4.44,110.03
58026,3424,11801,12.1,3.93,124.0
58027,3417,11710,11.59,4.23,186.94
58038,3405,11847,7.43,6.2,411.76
58040,3451,11908,10.54,4.73,112.39
58047,3415,11914,5.46,6.95,447.33
58102,3347,11544,12.85,3.82,93.82
58111,3351,11625,8.29,5.48,124.17
58118,3316,11631,4.5,8.17,608.95
58122,3338,11705,7.71,5.79,340.18
58130,3356,11757,8.09,5.45,312.34
58135,3329,11813,1.75,11.79,1281.15
58138,3257,11830,4.09,9.1,352.54
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,1.29,13.29,1220.3
58150,3345,12018,5.0,7.46,202.94
58158,3310,12027,6.13,6.89,108.48
58203,3252,11544,2.67,11.07,691.17
58208,3210,11537,5.38,7.82,175.28
58215,3226,11647,6.25,6.73,162.63
58221,3251,11718,3.94,8.83,804.75
58225,3232,11740,6.92,6.24,152.03
58236,3221,11815,6.85,6.21,103.19
58238,3156,11854,8.54,4.56,50.48
58241,3245,11929,3.12,10.6,235.99
58251,3251,12017,3.48,10.1,337.69
58255,3223,12037,6.06,6.84,120.76
58259,3205,12059,7.02,5.74,125.23
58265,3206,12133,6.79,5.91,143.11
58311,3144,11630,6.82,6.39,161.26
58314,3124,11619,3.69,10.34,308.62
58319,3104,11657,6.31,5.65,74.82
58321,3157,11703,6.68,6.8,116.68
58326,3135,11750,8.02,5.1,70.92
58336,3142,11834,8.65,4.57,51.08
58338,3107,11836,5.3,7.95,307.05
58345,3126,11930,5.08,8.1,196.0
58354,3137,12021,6.47,6.23,122.15
58356,3124,12100,7.79,5.14,84.78
58358,3105,12026,7.87,4.8,86.05
58362,3123,12127,8.2,4.68,71.49
58402,3044,11540,3.49,10.23,351.46
58429,3059,11751,4.82,7.64,178.03
58436,3037,11859,5.21,7.16,187.25
58437,3008,11809,2.09,16.7,942.35
58448,3013,11942,4.03,9.71,215.96
58450,3052,12003,5.92,6.7,122.02
58457,3014,12010,6.66,5.75,80.02
58464,3039,12107,9.79,3.2,26.73
58467,3012,12118,7.12,5.3,95.44
58472,3044,12227,8.68,4.14,66.25
58477,3002,12206,6.87,5.9,93.96
58500,2954,11513,1.98,14.84,1026.07
58506,2934,11559,1.83,16.42,1143.02
58507,2915,11507,4.59,8.22,256.6
58519,2900,11640,3.49,10.1,431.24
58520,2952,11742,3.67,9.77,340.66
58527,2918,11712,2.46,13.76,560.59
58531,2943,11817,4.11,8.68,199.59
58543,2937,11901,4.65,7.79,342.1
58549,2907,11939,7.8,3.31,42.44
58553,3003,12049,7.68,5.3,81.24
58556,2936,12049,6.68,5.47,92.15
58557,2920,12005,6.64,5.3,97.02
58562,2948,12130,6.76,5.41,130.32
58569,2912,12157,7.5,4.3,42.05
58600,2851,11522,2.73,11.91,440.34
58606,2835,11554,3.09,11.62,665.34
58608,2759,11533,6.47,4.3,68.93
58622,2857,11735,3.87,8.68,251.65
58626,2819,11714,4.34,7.21,219.88
58634,2841,11815,5.63,4.49,104.08
58637,2827,11759,5.7,4.57,137.9
58646,2828,11956,8.02,3.16,31.47
58652,2852,12043,4.88,7.59,112.84
58665,2837,12125,4.88,7.53,202.07
58666,2827,12154,8.02,3.92,63.98
58667,2805,12116,10.56,2.47,28.27
58705,2720,11525,5.71,5.44,114.31
58715,2735,11639,4.45,7.69,100.19
58718,2713,11632,3.89,9.02,322.29
58725,2720,11728,5.21,5.42,143.94
58730,2746,11802,3.91,8.0,213.4
58731,2755,11832,3.56,9.6,151.56
58734,2720,11807,5.08,6.13,148.96
58737,2703,11819,7.23,2.59,19.83
58742,2806,11934,7.52,3.02,32.23
58744,2727,11930,6.71,3.84,83.89
58752,2747,12039,8.69,3.25,54.16
58754,2720,12012,6.93,4.6,61.86
58806,2629,11601,7.04,3.21,36.57
58813,2650,11618,6.63,3.86,63.35
58818,2614,11638,7.6,2.51,46.69
58820,2654,11710,6.57,3.66,40.47
58837,2609,11809,8.83,2.38,29.11
58843,2653,12001,11.05,1.65,25.72
58846,2640,11931,7.25,3.51,65.52
58847,2605,11917,10.51,0.53,1.35
58911,2551,11622,8.44,1.71,13.89
58918,2503,11625,9.12,1.62,20.42
58926,2518,11725,10.27,1.0,6.49
58927,2503,11701,7.0,3.26,50.56
58931,2543,11806,10.04,1.7,11.59
58944,2531,11947,10.84,0.15,0.35
59007,2403,10503,11.04,2.59,61.2
59021,2433,10702,3.33,10.04,397.31
59023,2442,10802,6.86,3.85,45.0
59037,2356,10806,2.74,12.15,1542.79
59046,2422,10928,8.23,2.76,21.05
59058,2412,11031,5.03,6.04,93.6
59065,2425,11130,6.31,5.12,100.23
59072,2449,11222,6.44,4.85,64.43
59082,2440,11336,7.15,3.97,60.01
59087,2353,11331,3.57,8.73,331.96
59088,2411,11325,4.56,6.95,364.27
59092,2452,11448,8.3,3.09,44.38
59096,2423,11430,5.84,5.02,158.74
59097,2402,11413,4.65,6.21,135.41
59102,2457,11539,8.6,2.45,60.59
59107,2407,11517,8.13,2.81,36.33
59113,2444,11643,9.54,1.59,21.4
59116,2421,11642,9.12,2.49,45.95
59117,2417,11604,9.96,1.96,20.57
59133,2454,11855,9.92,0.04,0.02
59134,2429,11804,11.55,1.28,34.2
59209,2325,10549,7.68,3.56,63.54
59211,2354,10636,10.38,2.4,17.45
59218,2306,10627,4.55,7.41,119.94
59228,2317,10734,5.68,6.09,70.62
59242,2346,10909,6.29,5.13,109.41
