Stanum,Lat,Lon,Rain,Mean,Var
54186,4322,12812,6.45,6.02,72.76
54195,4318,12947,9.98,4.38,36.37
54208,4212,11628,19.9,2.43,41.16
54213,4256,11901,23.66,1.67,25.04
54218,4218,11850,26.2,0.95,4.46
54226,4220,12042,19.58,1.73,31.08
54236,4223,12233,6.98,5.45,177.54
54243,4247,12406,10.41,4.56,138.9
54254,4232,12403,12.6,3.63,67.06
54259,4204,12452,11.34,4.0,48.7
54260,4255,12505,11.26,4.28,73.98
54263,4258,12605,5.51,6.77,160.82
54266,4232,12538,6.53,6.18,99.4
54273,4259,12645,7.32,5.83,158.79
54276,4224,12648,10.44,4.17,40.28
54284,4209,12730,5.97,6.79,100.92
54285,4224,12807,8.08,5.09,51.95
54286,4232,12900,11.14,3.9,32.45
54292,4252,12930,13.5,3.54,36.18
54308,4112,11638,20.85,1.67,9.21
54311,4158,11746,22.96,1.45,7.81
54324,4133,12026,18.96,1.73,27.85
54326,4125,11937,17.97,1.83,22.99
54333,4158,12251,16.98,2.69,34.26
54339,4105,12260,18.62,1.36,9.45
54342,4144,12331,12.52,3.72,113.28
54346,4118,12347,16.89,1.27,9.62
54351,4155,12404,12.13,3.55,33.75
54353,4143,12502,10.16,4.57,64.44
54363,4141,12554,6.28,6.26,107.41
54374,4148,12653,6.3,6.4,60.48
54377,4109,12613,6.91,6.03,91.65
54386,4125,12811,8.76,4.62,36.8
54401,4046,11455,18.81,2.75,33.18
54405,4025,11530,21.93,2.07,22.95
54406,4027,11558,23.25,1.52,18.76
54416,4023,11652,19.13,1.87,66.11
54423,4058,11755,19.33,1.06,12.83
54429,4012,11757,16.85,1.15,9.32
54436,4025,11857,17.44,0.83,3.3
54449,3951,11931,17.33,2.23,112.27
54452,4048,11948,18.18,1.05,14.22
54454,4020,12018,17.07,0.79,4.15
54455,4037,12039,11.95,0.26,0.84
54470,4101,12203,20.53,1.63,14.02
54471,4040,12210,22.26,1.45,10.53
54476,4011,12209,17.72,0.88,9.51
54486,4020,12317,14.55,2.74,48.16
54493,4043,12447,8.99,4.69,71.14
54497,4002,12420,17.63,1.2,8.22
54511,3948,11628,19.51,2.22,56.19
54518,3910,11624,21.15,0.78,3.67
54525,3944,11717,14.3,0.61,4.22
54527,3905,11703,12.67,0.63,6.61
54534,3939,11806,17.0,1.34,20.49
54539,3926,11853,9.49,0.38,2.63
54563,3938,12201,15.99,1.2,19.93
54579,3916,12235,25.93,0.51,5.02
54584,3943,12257,20.55,0.67,8.84
54602,3844,11529,24.07,1.14,9.66
54606,3813,11545,8.34,0.18,0.32
54618,3805,11633,14.1,0.54,4.61
54623,3903,11743,12.12,0.43,1.92
54624,3824,11719,17.56,2.62,131.73
54662,3854,12138,19.61,0.71,6.28
54705,3722,11523,8.04,0.24,1.36
54715,3719,11631,16.21,0.69,12.12
54725,3730,11732,16.95,1.07,12.59
54727,3639,11731,5.59,0.25,1.81
54744,3735,11833,13.6,0.95,15.45
54751,3756,12044,19.88,2.42,149.41
54753,3738,12020,8.55,0.33,1.98
54764,3729,12114,16.12,0.82,19.66
54776,3724,12242,25.27,0.64,9.78
54808,3613,11538,11.12,0.45,3.27
54823,3636,11700,5.72,0.33,1.86
54826,3615,11706,7.81,0.31,2.49
54836,3611,11810,9.42,0.4,2.5
54842,3647,12000,13.66,0.47,6.4
54843,3645,11912,13.17,0.74,6.23
54857,3604,12020,23.43,0.91,9.58
54863,3647,12111,22.34,1.21,18.82
54909,3505,11531,22.96,1.32,32.93
54916,3534,11651,14.51,0.64,2.82
54929,3516,11758,15.32,1.26,18.86
54936,3534,11850,13.88,1.11,8.76
54945,3528,11933,18.06,1.63,20.6
55228,3230,8005,22.74,0.34,1.79
55248,3209,8425,57.35,1.39,8.69
55299,3129,9204,14.64,3.06,34.63
55437,3017,8115,66.88,1.14,25.55
55493,3029,9106,23.05,1.56,8.79
55569,2905,8736,17.05,0.22,0.69
55598,2916,9146,26.88,0.33,0.79
55655,2811,8558,17.01,2.38,20.83
55664,2838,8705,35.33,0.47,3.18
55680,2855,8936,30.0,0.4,3.29
56004,3413,9226,31.6,1.56,7.2
56018,3253,9517,9.8,4.52,44.51
56021,3408,9549,19.46,2.52,6.02
56029,3300,9658,10.52,4.18,22.24
56033,3455,9813,29.84,1.44,4.8
56034,3348,9708,13.96,3.53,13.76
56038,3259,9806,7.75,5.08,21.57
56043,3429,10014,12.06,3.71,23.12
56046,3345,9939,12.72,3.63,22.11
56065,3444,10136,9.66,4.38,29.17
56067,3326,10129,8.86,4.84,18.88
56074,3400,10205,13.16,3.5,19.09
56079,3335,10258,13.07,3.23,14.29
56080,3459,10254,20.24,1.98,10.9
56093,3426,10401,16.14,2.67,17.92
56096,3324,10455,24.11,1.43,6.47
56116,3125,9536,10.48,4.15,20.55
56125,3212,9628,5.86,6.31,58.08
56137,3109,9710,13.91,3.04,23.03
56144,3148,9835,10.94,3.83,17.72
56146,3137,10000,7.64,5.46,35.15
56151,3256,10045,8.89,5.03,18.13
56152,3217,10020,9.96,4.16,17.88
56167,3058,10107,7.46,5.52,50.34
56172,3154,10214,4.95,7.67,117.88
56173,3248,10233,6.42,6.22,31.36
56178,3060,10221,7.95,5.31,29.37
56182,3240,10336,8.94,4.47,16.32
56187,3045,10352,9.42,4.08,138.0
56188,3060,10340,9.28,4.08,67.63
56223,3046,9548,24.96,2.49,15.88
56227,2952,9546,7.77,4.43,22.22
56247,3000,9906,20.97,1.02,7.77
56251,3056,10019,11.28,3.57,31.83
56257,3000,10016,11.48,3.41,49.75
56312,2940,9420,11.75,2.8,18.21
56331,2940,9750,1.79,0.11,0.27
56357,2903,10018,12.15,0.15,0.36
56374,3003,10158,7.6,5.15,46.78
56385,2931,10320,5.63,5.82,78.34
56386,2934,10345,5.81,6.05,300.11
56434,2840,9728,27.09,1.33,8.43
56444,2829,9854,27.38,0.27,1.4
56459,2756,10117,14.83,0.82,7.34
56462,2900,10130,7.56,4.9,67.14
56475,2839,10231,2.3,12.89,560.28
56479,2800,10251,5.16,7.32,101.98
56485,2816,10335,6.92,5.08,49.97
56492,2846,10436,8.33,4.09,61.49
56533,2745,9840,5.51,6.51,84.63
56543,2751,9945,23.93,0.23,0.25
56548,2711,9917,24.97,0.4,0.65
56565,2726,10129,9.75,3.74,89.27
56571,2754,10216,6.84,5.45,121.73
56586,2721,10343,10.41,3.75,41.27
56643,2552,9851,8.8,4.92,102.03
56651,2651,10013,12.75,1.81,12.8
56664,2638,10116,10.94,2.53,14.92
56666,2635,10143,0.0,0.0,0.0
56671,2639,10215,7.53,4.57,58.79
56684,2624,10315,8.85,4.32,65.62
56691,2652,10417,8.32,3.96,37.99
56739,2459,9830,3.01,11.43,261.71
56748,2507,9911,11.89,3.06,29.75
56751,2542,10011,10.32,3.18,49.74
56778,2500,10239,10.13,3.19,45.77
56792,2547,10458,3.97,8.65,169.96
56793,2545,10432,2.59,12.91,347.22
56856,2426,10052,3.89,8.01,127.75
56875,2420,10233,15.65,1.27,15.3
56886,2432,10346,10.91,2.86,107.05
56946,2332,9923,5.32,6.87,98.98
56951,2353,10007,6.89,5.28,57.0
56954,2234,9956,5.86,5.88,54.73
56964,2247,10058,7.19,4.39,44.63
56966,2338,10158,19.61,0.84,3.75
56969,2128,10135,5.93,5.66,176.65
56977,2236,10151,3.97,8.34,109.25
56991,2336,10420,7.25,5.24,373.14
57003,3454,10650,16.06,3.19,38.28
57014,3434,10552,21.29,2.33,30.51
57025,3431,10723,18.37,2.86,47.82
57028,3404,10719,13.93,3.12,59.36
57030,3442,10809,12.15,3.85,81.02
57034,3419,10814,17.35,3.04,43.07
57037,3456,10858,19.95,2.81,23.72
57046,3429,11005,9.77,4.8,81.87
57048,3424,10843,22.86,2.38,19.36
57051,3443,11115,19.44,2.65,42.54
57052,3453,11027,23.51,2.72,33.25
57071,3448,11228,20.13,2.27,31.21
57083,3442,11340,17.94,2.96,75.14
57089,3404,11356,18.4,2.23,91.87
57091,3448,11418,13.32,3.9,140.18
57106,3319,10609,10.0,4.63,74.9
57124,3337,10655,7.05,5.84,136.38
57127,3304,10702,6.57,6.04,177.03
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,6.63,5.94,99.54
57143,3351,10958,10.43,4.58,90.67
57144,3326,10909,10.13,4.62,113.39
57154,3332,11054,7.7,5.21,148.89
57156,3319,11129,16.4,2.48,49.33
57178,3306,11229,15.74,2.22,40.81
57181,3352,11302,19.5,1.77,40.59
57193,3347,11431,15.66,2.83,110.17
57206,3225,10554,10.45,3.84,46.9
57211,3250,10615,7.88,5.15,105.33
57232,3303,10816,10.57,4.42,72.61
57237,3204,10802,3.92,8.59,341.78
57238,3231,10754,4.73,7.86,292.18
57245,3242,10903,11.77,3.72,68.82
57251,3300,11024,11.93,3.9,71.64
57256,3239,11047,16.73,2.5,27.5
57259,3202,11046,14.25,2.85,34.32
57265,3226,11144,13.05,3.57,43.65
57278,3200,11205,9.13,5.03,74.99
57279,3208,11245,13.18,3.08,32.87
57285,3221,11324,8.54,4.44,88.41
57290,3256,11355,9.49,4.91,165.26
57297,3208,11403,8.25,5.12,155.71
57306,3135,10559,4.25,7.86,157.0
57313,3153,10647,3.15,9.8,256.89
57328,3112,10730,6.45,6.04,118.31
57343,3154,10932,5.78,6.69,136.89
57348,3102,10929,3.65,9.22,197.5
57355,3103,11021,5.03,7.69,147.51
57359,3121,11044,4.24,8.28,168.69
57378,3112,11238,4.49,7.89,230.71
57381,3137,11320,7.63,5.56,115.62
57395,3135,11410,2.38,11.93,544.88
57399,3108,11457,3.28,11.09,361.44
57405,3030,10533,7.32,5.29,116.63
57411,3045,10608,8.29,4.63,90.46
57432,3046,10824,4.1,9.02,277.54
57439,3017,10856,3.9,8.96,189.28
57445,3036,10943,3.31,10.21,203.0
57447,3017,10928,3.65,9.56,232.13
57458,3009,11104,5.53,6.52,148.63
57461,3044,11122,3.11,9.74,308.91
57476,3021,11209,3.38,9.46,251.96
57482,3054,11357,2.12,12.86,434.95
57483,3040,11308,3.62,9.67,296.67
57494,3036,11403,2.43,12.89,658.29
57502,2943,10542,7.31,4.98,86.71
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,8.37,4.16,52.59
57516,2935,10628,9.51,3.32,42.52
57517,2917,10615,10.94,2.88,26.33
57520,2950,10704,7.29,5.02,69.24
57523,2954,10746,6.12,6.65,100.66
57536,2931,10846,4.54,7.81,240.32
57545,2932,10925,3.38,9.8,462.04
57554,2924,11010,0.67,23.16,4898.05
57562,2935,11122,1.39,16.39,1332.59
57573,2953,11254,1.89,14.61,809.05
57574,2921,11226,3.56,9.98,333.52
57581,2949,11327,1.64,15.7,951.86
57583,2955,11358,3.28,11.23,378.25
57584,2923,11305,3.09,11.23,550.64
57598,2902,11435,3.66,9.91,277.09
57606,2808,10650,5.07,7.21,129.7
57608,2810,10526,8.94,4.18,43.98
57612,2900,10639,5.77,6.75,219.55
57625,2832,10727,8.19,4.17,46.06
57633,2849,10846,5.62,6.26,137.91
57642,2841,10939,4.7,6.85,220.49
57647,2810,10912,4.86,7.03,201.15
57649,2814,10941,4.87,7.46,148.03
57655,2828,11024,5.88,5.7,200.14
57662,2907,11141,4.07,8.72,304.22
57669,2823,11113,5.49,5.91,207.9
57671,2851,11222,4.82,7.92,214.71
57673,2844,11256,4.94,7.54,288.24
57679,2813,11312,5.11,7.24,394.16
57682,2843,11334,4.22,8.61,412.56
57687,2807,11247,6.63,5.97,155.31
57696,2823,11446,5.55,5.69,128.54
57707,2718,10517,6.74,5.45,36.69
57710,2748,10624,9.21,3.81,28.2
57718,2706,10643,9.52,3.05,19.9
57722,2747,10730,4.42,8.0,632.34
57729,2714,10753,9.42,3.35,46.75
57731,2756,10815,5.49,6.8,194.22
57741,2744,10911,6.34,5.66,179.66
57745,2727,10941,6.23,5.79,163.58
57752,2755,11036,5.6,6.0,264.85
57761,2745,11118,6.06,5.87,167.56
57774,2727,11210,8.01,4.2,151.69
57776,2718,11242,4.34,7.91,368.09
57779,2703,11321,1.22,16.95,1645.38
57780,2752,11310,6.89,4.91,141.55
57789,2708,11357,2.78,11.42,737.27
57793,2747,11422,5.84,5.91,155.21
57799,2703,11455,2.92,11.54,362.09
57803,2701,10601,9.93,3.02,17.78
57805,2641,10546,3.8,8.53,364.17
57806,2615,10554,4.66,7.18,629.35
57816,2635,10644,6.45,5.49,91.81
57825,2636,10759,4.49,7.88,286.02
57827,2619,10731,3.14,10.42,365.19
57832,2658,10840,8.33,4.26,109.9
57839,2614,10908,4.54,7.75,244.95
57840,2654,10912,6.11,5.79,173.87
57845,2610,10947,1.42,16.49,1572.22
57866,2614,11137,8.32,4.45,63.08
57872,2653,11236,8.06,4.51,175.7
57874,2625,11224,7.31,4.99,312.77
57889,2605,11357,6.95,4.24,67.37
57894,2635,11410,4.31,8.06,299.81
57896,2620,11431,7.8,4.06,70.18
57902,2526,10511,4.78,7.23,147.97
57906,2511,10605,3.97,8.79,476.5
57907,2505,10454,3.07,11.31,302.14
57910,2546,10605,4.17,8.14,199.34
57912,2609,10639,6.15,5.33,68.91
57916,2526,10646,7.64,3.88,44.32
57922,2550,10733,2.69,11.55,471.53
57926,2525,10753,3.59,9.49,326.96
57932,2556,10831,5.02,7.03,200.26
57947,2514,10924,2.47,12.46,684.1
57957,2519,11018,2.87,12.09,358.06
57965,2532,11136,6.07,5.84,119.14
57972,2544,11258,8.64,3.83,49.94
57974,2535,11222,6.71,5.39,265.78
57993,2552,11501,7.3,4.98,92.0
57996,2505,11415,5.34,6.8,391.49
58005,3426,11532,18.09,2.3,110.5
58015,3427,11620,15.26,2.1,86.88
58026,3424,11801,13.9,2.56,121.03
58027,3417,11710,13.73,2.45,130.13
58038,3405,11847,13.61,2.76,97.29
58040,3451,11908,13.52,3.06,66.52
58047,3415,11914,14.65,2.58,74.38
58102,3347,11544,14.9,2.89,100.63
58111,3351,11625,15.78,2.4,88.46
58118,3316,11631,10.68,4.34,190.15
58122,3338,11705,14.59,2.55,72.23
58130,3356,11757,13.2,2.82,88.32
58135,3329,11813,12.11,3.27,90.84
58138,3257,11830,9.9,4.32,106.76
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,13.01,2.77,107.69
58150,3345,12018,12.02,3.46,85.51
58158,3310,12027,12.15,2.82,24.21
58203,3252,11544,7.67,5.7,335.89
58208,3210,11537,6.39,6.82,279.59
58215,3226,11647,6.19,6.79,332.93
58221,3251,11718,10.39,3.96,93.86
58225,3232,11740,9.86,4.14,81.26
58236,3221,11815,9.15,4.48,112.22
58238,3156,11854,6.48,6.61,228.85
58241,3245,11929,8.58,5.16,208.37
58251,3251,12017,10.3,3.91,60.97
58255,3223,12037,9.71,4.01,40.91
58259,3205,12059,6.23,6.57,154.85
58265,3206,12133,5.48,7.2,148.68
58311,3144,11630,7.59,5.76,184.95
58314,3124,11619,3.64,10.43,279.47
58319,3104,11657,2.41,12.8,489.35
58321,3157,11703,8.62,5.33,121.7
58326,3135,11750,5.4,7.47,266.95
58336,3142,11834,6.45,6.6,201.48
58338,3107,11836,2.11,13.41,843.78
58345,3126,11930,4.76,8.53,177.75
58354,3137,12021,6.93,5.76,107.57
58356,3124,12100,5.87,7.0,180.05
58358,3105,12026,3.44,9.96,307.55
58362,3123,12127,3.85,9.27,262.26
58402,3044,11540,2.13,14.33,594.02
58429,3059,11751,1.13,19.03,1508.74
58436,3037,11859,2.19,14.14,402.68
58437,3008,11809,2.16,16.25,579.43
58448,3013,11942,3.07,11.75,298.91
58450,3052,12003,2.47,12.73,376.86
58457,3014,12010,3.07,11.9,369.29
58464,3039,12107,4.74,8.3,161.42
58467,3012,12118,2.79,11.54,266.56
58472,3044,12227,2.99,10.14,302.4
58477,3002,12206,2.55,12.07,216.61
58500,2954,11513,2.45,13.19,370.66
58506,2934,11559,2.9,11.96,509.61
58507,2915,11507,3.48,10.4,400.86
58519,2900,11640,2.61,12.85,586.08
58520,2952,11742,1.98,16.79,714.84
58527,2918,11712,2.88,12.15,655.5
58531,2943,11817,1.77,18.04,958.91
58543,2937,11901,2.23,14.7,656.76
58549,2907,11939,4.56,8.16,204.65
58553,3003,12049,2.8,11.82,258.0
58556,2936,12049,3.0,11.8,296.15
58557,2920,12005,4.33,9.47,218.47
58562,2948,12130,3.73,9.76,163.9
58569,2912,12157,3.69,9.21,168.55
58600,2851,11522,3.45,9.6,552.08
58606,2835,11554,3.9,9.22,527.44
58608,2759,11533,2.82,12.4,681.83
58622,2857,11735,1.33,21.34,1780.71
58626,2819,11714,1.53,19.55,1771.98
58634,2841,11815,2.33,15.14,1096.07
58637,2827,11759,1.99,16.6,1031.24
58646,2828,11956,4.54,8.27,218.05
58652,2852,12043,5.02,7.36,145.06
58665,2837,12125,6.28,5.65,94.2
58666,2827,12154,5.23,6.44,154.8
58667,2805,12116,5.59,6.36,176.29
58705,2720,11525,2.74,11.83,387.29
58715,2735,11639,2.39,14.12,665.61
58718,2713,11632,2.77,12.71,570.41
58725,2720,11728,2.41,14.27,676.9
58730,2746,11802,1.96,17.19,811.57
58731,2755,11832,2.55,13.65,787.57
58734,2720,11807,3.06,11.39,540.07
58737,2703,11819,3.14,12.26,607.56
58742,2806,11934,2.8,12.37,471.43
58744,2727,11930,3.83,8.93,184.11
58752,2747,12039,4.23,8.51,305.63
58754,2720,12012,3.59,10.41,270.7
58806,2629,11601,5.31,5.78,56.6
58813,2650,11618,3.77,9.21,270.47
58818,2614,11638,4.32,8.14,238.71
58820,2654,11710,4.4,7.77,107.74
58837,2609,11809,4.06,8.84,269.62
58843,2653,12001,5.48,6.47,152.18
58846,2640,11931,5.04,6.96,126.96
58847,2605,11917,5.4,7.23,117.55
58911,2551,11622,5.03,6.52,166.54
58918,2503,11625,2.67,12.77,1926.83
58926,2518,11725,5.49,6.67,183.05
58927,2503,11701,3.02,11.44,530.34
58931,2543,11806,6.54,4.7,59.74
58944,2531,11947,0.98,20.84,3176.24
59007,2403,10503,9.71,3.47,44.97
59021,2433,10702,1.7,17.05,2124.82
59023,2442,10802,3.03,11.4,376.52
59037,2356,10806,2.25,14.5,950.43
59046,2422,10928,4.24,8.51,333.09
59058,2412,11031,4.61,6.94,147.42
59065,2425,11130,6.1,5.4,128.96
59072,2449,11222,4.81,7.18,201.97
59082,2440,11336,4.96,6.94,332.47
59087,2353,11331,1.52,20.63,1880.66
59088,2411,11325,2.72,12.88,998.36
59092,2452,11448,5.99,5.64,165.86
59096,2423,11430,4.38,7.79,245.86
59097,2402,11413,2.25,14.14,1140.27
59102,2457,11539,3.85,9.17,400.2
59107,2407,11517,5.34,6.34,231.89
59113,2444,11643,1.76,16.34,846.47
59116,2421,11642,3.24,10.38,443.54
59117,2417,11604,3.45,10.28,577.34
59133,2454,11855,2.41,12.43,1935.18
59134,2429,11804,7.32,4.99,119.53
59209,2325,10549,4.76,7.27,157.74
59211,2354,10636,8.07,4.06,138.15
59218,2306,10627,4.46,7.59,232.63
59228,2317,10734,6.54,5.06,201.88
59242,2346,10909,2.35,13.57,1268.27
