Stanum,Lat,Lon,Rain,Mean,Var
52323,4148,9702,23.14,2.05,22.27
52533,3946,9829,58.56,0.72,1.89
52546,3922,9950,45.64,0.57,1.14
52602,3845,9320,9.49,0.18,0.25
52652,3905,10017,47.0,1.14,6.17
52674,3813,10156,26.42,2.06,17.45
52679,3753,10252,45.02,0.85,2.74
52681,3838,10305,49.6,0.72,5.85
52707,3648,9341,40.08,0.29,0.5
52787,3712,10252,17.49,2.45,9.49
52797,3711,10403,21.4,0.2,0.24
52818,3625,9454,6.18,0.12,0.1
52825,3626,9626,13.04,0.17,0.63
52836,3618,9806,31.2,1.45,26.1
52856,3616,10037,24.64,1.33,5.86
52866,3640,10144,22.78,1.07,2.69
52868,3601,10122,30.95,0.78,3.62
52876,3620,10250,26.4,0.77,2.94
52884,3621,10357,29.87,0.94,3.59
52895,3634,10441,28.06,0.64,2.9
52908,3513,9305,17.49,0.41,0.9
52943,3535,9960,20.26,1.94,13.51
52955,3535,10044,19.34,1.8,21.82
52974,3533,10202,21.83,1.59,7.15
52983,3552,10409,22.27,1.46,7.13
52984,3535,10311,19.2,1.07,2.67
52986,3522,10352,17.15,1.99,12.86
52996,3523,10500,19.17,1.65,9.0
53068,4338,11156,32.84,1.71,15.24
53083,4437,11409,27.03,1.32,16.66
53149,4232,11008,6.45,4.24,331.19
53192,4401,11500,25.13,1.31,7.12
53231,4124,10624,0.0,0.0,0.0
53336,4134,10831,26.7,1.07,8.13
53352,4142,11026,24.49,1.49,26.77
53362,4133,11139,14.06,3.5,111.64
53391,4154,11400,16.73,2.51,43.53
53399,4109,11442,16.49,2.56,19.83
53446,4032,10953,22.09,0.94,5.04
53463,4051,11134,12.21,3.66,128.27
53478,4000,11228,12.08,3.84,38.59
53480,4102,11304,18.28,1.65,10.91
53487,4005,11325,10.14,4.46,67.2
53490,4026,11404,14.13,2.9,32.79
53513,4044,10722,20.02,0.41,2.19
53519,3912,10646,30.77,0.7,4.13
53529,3905,10758,22.92,2.05,17.44
53543,3949,11001,19.07,1.63,11.03
53564,3922,11113,3.43,8.46,241.42
53578,3922,11226,5.04,6.88,136.83
53588,3856,11331,4.4,8.92,207.29
53593,3950,11434,12.44,3.65,34.16
53594,3927,11413,8.74,4.7,55.41
53612,3759,10611,17.22,0.26,1.71
53614,3828,10612,30.26,0.64,10.45
53615,3848,10642,30.93,0.78,10.4
53646,3816,10947,13.38,3.42,41.94
53651,3849,11028,13.61,2.96,29.75
53663,3856,11149,5.69,6.52,165.53
53664,3828,11108,13.0,3.29,25.18
53673,3844,11243,9.39,4.52,49.24
53687,3747,11338,0.0,0.0,0.0
53704,3732,10511,12.09,0.26,1.46
53705,3729,10541,11.42,0.19,0.37
53723,3748,10715,24.24,1.87,20.97
53725,3735,10735,22.76,1.36,8.01
53735,3737,10848,15.21,3.19,81.52
53738,3655,10810,10.21,4.0,97.44
53740,3756,10914,10.75,4.23,109.37
53754,3730,11013,12.14,3.65,48.52
53764,3730,11107,0.0,0.0,0.0
53772,3737,11235,1.44,11.61,1132.36
53775,3725,11236,10.24,4.72,69.04
53787,3704,11259,7.13,5.83,138.12
53798,3711,11422,7.47,5.19,77.03
53806,3634,10539,20.27,2.04,20.43
53810,3658,10554,26.4,1.15,6.34
53817,3602,10614,14.28,3.18,39.8
53821,3634,10718,15.65,2.69,17.83
53853,3642,11057,6.19,6.47,125.01
53854,3635,11004,9.17,4.7,82.89
53859,3605,11040,12.18,3.45,68.92
53863,3704,11157,8.91,4.72,95.08
53868,3604,11130,9.21,4.87,151.65
53877,3608,11215,8.25,5.15,158.81
53882,3604,11302,0.0,0.0,0.0
53884,3630,11302,10.11,4.14,64.87
53898,3603,11408,9.33,3.71,55.1
53903,3558,10543,21.32,1.38,4.11
53910,3540,10612,0.0,0.0,0.0
53915,3532,10640,9.66,4.45,99.29
53923,3544,10738,11.75,3.61,35.44
53929,3512,10748,14.78,2.59,27.89
53942,3547,10922,5.09,7.0,161.64
53948,3453,10938,9.52,5.14,133.12
53959,3507,11104,12.48,4.04,75.11
53963,3539,11122,7.7,5.85,146.45
53968,3517,11140,11.41,3.35,48.12
53975,3529,11225,13.39,1.87,16.87
53986,3519,11355,10.03,3.48,76.35
54012,4434,11738,10.33,4.19,63.36
54026,4434,12054,11.84,3.35,68.08
54027,4357,11919,7.33,5.67,160.62
54041,4448,12304,11.36,3.85,55.39
54049,4415,12358,9.9,4.25,61.69
54063,4458,12600,12.08,3.02,20.68
54064,4423,12509,9.02,4.77,79.55
54094,4430,12940,13.21,2.91,29.02
54096,4424,13111,12.03,3.31,43.85
54102,4357,11607,21.1,1.78,20.21
54115,4338,11802,12.27,3.24,26.15
54134,4336,12117,12.69,3.76,55.45
54135,4336,12216,8.22,5.36,172.21
54142,4331,12327,13.31,2.47,51.09
54157,4307,12423,9.52,4.12,37.73
54161,4354,12513,7.39,5.75,196.47
54165,4333,12538,9.44,3.82,80.0
54171,4342,12631,0.0,0.0,0.0
54181,4342,12720,7.76,4.97,79.09
54186,4322,12812,11.26,3.35,33.7
54195,4318,12947,14.66,2.66,32.68
54208,4212,11628,13.08,3.3,34.0
54213,4256,11901,8.51,4.72,122.24
54218,4218,11850,15.06,2.62,53.84
54226,4220,12042,7.92,5.25,135.19
54236,4223,12233,6.99,5.79,239.79
54243,4247,12406,8.13,5.1,119.36
54254,4232,12403,8.9,4.38,60.64
54259,4204,12452,8.33,4.58,78.19
54260,4255,12505,8.5,4.79,58.87
54263,4258,12605,7.75,5.06,87.44
54266,4232,12538,9.2,4.08,49.34
54273,4259,12645,6.57,6.05,90.77
54276,4224,12648,9.67,3.5,109.95
54284,4209,12730,6.86,5.95,351.8
54285,4224,12807,8.34,4.91,103.07
54286,4232,12900,11.26,3.58,35.13
54292,4252,12930,15.1,2.52,21.85
54308,4112,11638,10.7,4.05,78.23
54311,4158,11746,7.98,5.12,115.15
54324,4133,12026,7.31,6.03,180.32
54326,4125,11937,5.83,7.05,165.91
54333,4158,12251,7.48,5.58,137.41
54339,4105,12260,7.35,5.95,201.91
54342,4144,12331,7.13,6.06,209.64
54346,4118,12347,5.24,8.04,465.68
54351,4155,12404,6.42,6.55,135.87
54353,4143,12502,5.95,7.02,319.43
54363,4141,12554,6.03,6.7,163.22
54374,4148,12653,7.45,5.21,103.67
54377,4109,12613,4.58,8.38,141.83
54386,4125,12811,10.56,3.3,30.58
54401,4046,11455,13.32,3.44,59.26
54405,4025,11530,9.56,4.68,77.46
54406,4027,11558,6.65,6.02,111.93
54416,4023,11652,3.54,10.11,241.17
54423,4058,11755,7.33,5.74,129.93
54429,4012,11757,5.48,6.75,114.38
54436,4025,11857,3.14,11.25,793.26
54449,3951,11931,1.37,16.05,1188.82
54452,4048,11948,5.3,7.22,217.02
54454,4020,12018,5.11,7.65,225.07
54455,4037,12039,5.01,7.79,338.09
54470,4101,12203,7.13,6.01,218.65
54471,4040,12210,6.52,6.39,324.25
54476,4011,12209,4.76,8.39,652.91
54486,4020,12317,3.17,10.36,441.83
54493,4043,12447,2.89,11.81,600.02
54497,4002,12420,3.48,9.89,335.73
54511,3948,11628,3.46,10.02,313.24
54518,3910,11624,8.33,5.2,88.65
54525,3944,11717,6.34,6.66,114.5
54527,3905,11703,5.5,7.47,147.29
54534,3939,11806,3.94,9.32,319.79
54539,3926,11853,2.04,13.91,887.68
54563,3938,12201,9.37,4.35,108.45
54579,3916,12235,16.23,0.94,5.4
54584,3943,12257,6.82,5.33,131.23
54602,3844,11529,5.74,7.07,254.43
54606,3813,11545,4.06,8.87,310.43
54618,3805,11633,1.65,14.85,1294.88
54623,3903,11743,1.87,14.31,1233.53
54624,3824,11719,6.54,6.1,106.76
54662,3854,12138,11.97,2.82,44.21
54705,3722,11523,5.81,7.18,280.95
54715,3719,11631,5.5,7.83,199.59
54725,3730,11732,7.15,5.75,121.6
54727,3639,11731,7.98,4.9,93.07
54744,3735,11833,6.48,6.6,147.95
54751,3756,12044,11.18,3.57,61.15
54753,3738,12020,11.86,2.36,36.17
54764,3729,12114,0.0,0.0,0.0
54776,3724,12242,9.32,3.35,57.9
54808,3613,11538,10.71,3.48,75.62
54823,3636,11700,4.56,8.85,272.48
54826,3615,11706,3.6,10.0,324.08
54836,3611,11810,8.55,3.82,78.62
54842,3647,12000,8.87,4.33,65.86
54843,3645,11912,11.27,2.75,77.96
54857,3604,12020,11.2,2.66,27.0
54863,3647,12111,9.08,3.84,46.6
54909,3505,11531,10.83,3.06,32.41
54916,3534,11651,8.48,4.15,87.99
54929,3516,11758,8.01,3.63,48.6
54936,3534,11850,6.5,5.8,200.47
54945,3528,11933,7.5,4.61,74.19
55228,3230,8005,41.55,0.58,3.26
55248,3209,8425,0.0,0.0,0.0
55299,3129,9204,8.03,5.1,34.98
55437,3017,8115,0.0,0.0,0.0
55493,3029,9106,7.53,5.64,38.57
55569,2905,8736,0.0,0.0,0.0
55598,2916,9146,9.53,4.27,68.92
55655,2811,8558,9.46,3.71,11.8
55664,2838,8705,19.86,1.47,7.44
55680,2855,8936,21.65,1.45,11.05
56004,3413,9226,23.08,1.48,7.05
56018,3253,9517,15.48,2.64,13.36
56021,3408,9549,17.73,2.44,11.62
56029,3300,9658,20.05,1.47,5.29
56033,3455,9813,26.28,0.96,2.89
56034,3348,9708,18.5,1.9,6.75
56038,3259,9806,14.22,2.78,11.36
56043,3429,10014,15.63,2.42,12.58
56046,3345,9939,16.44,2.24,8.42
56065,3444,10136,14.9,2.45,8.73
56067,3326,10129,9.62,4.51,32.98
56074,3400,10205,12.52,3.4,25.9
56079,3335,10258,12.12,3.3,35.53
56080,3459,10254,11.66,3.65,23.45
56093,3426,10401,6.78,5.84,114.55
56096,3324,10455,13.94,3.46,51.47
56116,3125,9536,0.0,0.0,0.0
56125,3212,9628,10.63,4.11,33.83
56137,3109,9710,9.65,4.27,31.09
56144,3148,9835,6.91,5.97,53.88
56146,3137,10000,10.88,3.75,20.95
56151,3256,10045,9.48,4.57,41.7
56152,3217,10020,7.03,5.68,48.69
56167,3058,10107,14.07,2.79,22.2
56172,3154,10214,11.75,3.39,16.71
56173,3248,10233,14.7,2.46,8.02
56178,3060,10221,13.64,3.26,48.66
56182,3240,10336,17.08,2.25,8.04
56187,3045,10352,3.96,8.36,341.61
56188,3060,10340,4.06,8.26,170.66
56223,3046,9548,0.0,0.0,0.0
56227,2952,9546,6.2,5.02,74.68
56247,3000,9906,10.04,4.28,33.94
56251,3056,10019,10.41,3.96,43.55
56257,3000,10016,0.0,0.0,0.0
56312,2940,9420,6.5,5.42,83.12
56331,2940,9750,0.0,0.0,0.0
56357,2903,10018,7.61,4.8,61.43
56374,3003,10158,7.61,5.23,55.9
56385,2931,10320,3.2,9.6,213.42
56386,2934,10345,2.98,11.01,603.48
56434,2840,9728,11.0,3.74,21.84
56444,2829,9854,11.61,3.01,30.54
56459,2756,10117,6.0,6.52,63.09
56462,2900,10130,4.26,8.37,125.39
56475,2839,10231,4.43,8.35,165.81
56479,2800,10251,4.59,8.08,148.55
56485,2816,10335,6.51,5.81,153.43
56492,2846,10436,5.34,7.11,181.17
56533,2745,9840,5.19,6.81,76.44
56543,2751,9945,9.74,3.86,26.68
56548,2711,9917,7.42,4.88,63.02
56565,2726,10129,6.27,5.79,93.7
56571,2754,10216,3.99,9.57,422.44
56586,2721,10343,6.74,6.0,100.82
56643,2552,9851,0.0,0.0,0.0
56651,2651,10013,5.32,6.83,61.33
56664,2638,10116,5.95,5.85,80.07
56666,2635,10143,0.0,0.0,0.0
56671,2639,10215,3.94,8.72,229.63
56684,2624,10315,6.28,6.24,151.87
56691,2652,10417,6.65,5.39,71.82
56739,2459,9830,4.65,7.43,71.2
56748,2507,9911,7.24,4.84,56.24
56751,2542,10011,6.96,5.11,64.01
56778,2500,10239,3.29,10.13,137.81
56792,2547,10458,2.3,13.6,469.69
56793,2545,10432,3.76,9.68,212.03
56856,2426,10052,2.9,10.34,210.09
56875,2420,10233,6.85,5.36,57.43
56886,2432,10346,7.89,4.51,79.54
56946,2332,9923,4.76,7.06,63.94
56951,2353,10007,4.0,8.34,135.94
56954,2234,9956,2.63,12.6,151.67
56964,2247,10058,2.99,11.42,269.13
56966,2338,10158,11.94,2.96,47.87
56969,2128,10135,3.38,9.47,276.15
56977,2236,10151,1.94,17.74,741.31
56991,2336,10420,4.06,8.57,260.02
57003,3454,10650,13.0,3.17,56.09
57014,3434,10552,15.94,2.78,70.34
57025,3431,10723,16.91,1.75,18.8
57028,3404,10719,13.03,2.48,38.71
57030,3442,10809,15.38,2.73,24.98
57034,3419,10814,17.87,1.98,18.87
57037,3456,10858,14.52,2.94,22.25
57046,3429,11005,7.34,5.64,98.71
57048,3424,10843,19.04,1.77,21.34
57051,3443,11115,15.43,1.9,17.65
57052,3453,11027,0.0,0.0,0.0
57071,3448,11228,13.57,1.67,20.09
57083,3442,11340,12.68,2.07,30.23
57089,3404,11356,10.52,3.11,49.01
57091,3448,11418,7.16,5.63,139.57
57106,3319,10609,10.63,2.8,37.91
57124,3337,10655,9.46,3.74,45.18
57127,3304,10702,10.14,3.66,99.74
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,7.19,5.2,78.47
57143,3351,10958,12.6,3.05,43.22
57144,3326,10909,9.26,4.43,80.99
57154,3332,11054,7.05,5.29,154.02
57156,3319,11129,9.25,3.53,147.56
57178,3306,11229,7.48,5.22,243.22
57181,3352,11302,11.51,2.62,46.14
57193,3347,11431,7.11,5.31,275.59
57206,3225,10554,10.02,1.18,19.2
57211,3250,10615,5.17,7.04,178.99
57232,3303,10816,9.43,3.66,66.76
57237,3204,10802,6.77,4.68,174.21
57238,3231,10754,5.5,6.03,112.39
57245,3242,10903,10.78,3.8,147.0
57251,3300,11024,9.17,4.4,90.25
57256,3239,11047,0.0,0.0,0.0
57259,3202,11046,10.95,3.62,52.64
57265,3226,11144,12.59,3.15,44.22
57278,3200,11205,10.26,3.75,71.93
57279,3208,11245,9.34,3.91,82.91
57285,3221,11324,7.16,4.89,180.36
57290,3256,11355,9.81,2.86,68.18
57297,3208,11403,2.43,12.31,838.27
57306,3135,10559,5.04,7.43,659.37
57313,3153,10647,7.13,4.65,149.4
57328,3112,10730,0.0,0.0,0.0
57343,3154,10932,9.25,3.93,145.48
57348,3102,10929,7.86,4.96,78.77
57355,3103,11021,4.44,8.27,347.18
57359,3121,11044,6.02,6.74,180.32
57378,3112,11238,4.03,9.6,395.54
57381,3137,11320,3.88,9.18,365.04
57395,3135,11410,2.22,13.99,567.27
57399,3108,11457,0.39,27.35,2662.27
57405,3030,10533,5.71,6.96,506.73
57411,3045,10608,7.53,5.25,374.17
57432,3046,10824,6.9,6.13,273.42
57439,3017,10856,3.63,9.09,635.35
57445,3036,10943,1.71,16.26,1288.69
57447,3017,10928,1.89,14.63,1219.92
57458,3009,11104,0.9,20.21,2531.82
57461,3044,11122,3.53,10.34,499.2
57476,3021,11209,2.89,11.28,669.44
57482,3054,11357,0.54,22.35,1370.27
57483,3040,11308,1.98,13.79,768.51
57494,3036,11403,1.25,17.21,1032.62
57502,2943,10542,6.45,6.26,251.59
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,3.27,10.09,1193.76
57516,2935,10628,8.8,4.7,191.34
57517,2917,10615,8.88,4.56,160.55
57520,2950,10704,10.04,4.07,74.23
57523,2954,10746,5.31,7.41,522.01
57536,2931,10846,3.37,9.73,443.92
57545,2932,10925,2.33,12.52,659.5
57554,2924,11010,4.3,8.28,156.78
57562,2935,11122,2.86,12.64,649.65
57573,2953,11254,3.11,11.04,836.44
57574,2921,11226,2.28,12.29,598.43
57581,2949,11327,1.78,13.87,1013.87
57583,2955,11358,1.28,16.39,1422.89
57584,2923,11305,2.33,11.42,684.43
57598,2902,11435,2.5,11.84,832.35
57606,2808,10650,6.07,6.59,118.15
57608,2810,10526,4.62,7.9,407.11
57612,2900,10639,10.1,3.85,142.25
57625,2832,10727,6.71,6.17,147.99
57633,2849,10846,2.24,12.22,467.28
57642,2841,10939,2.21,11.83,928.51
57647,2810,10912,4.26,8.58,421.77
57649,2814,10941,3.8,9.85,405.86
57655,2828,11024,2.3,12.53,677.78
57662,2907,11141,2.35,12.16,747.54
57669,2823,11113,1.41,15.36,811.53
57671,2851,11222,2.29,11.52,523.87
57673,2844,11256,4.76,8.45,223.79
57679,2813,11312,6.74,6.61,312.33
57682,2843,11334,2.95,11.01,652.96
57687,2807,11247,0.0,0.0,0.0
57696,2823,11446,9.74,3.7,88.8
57707,2718,10517,4.36,8.3,257.78
57710,2748,10624,7.37,5.7,99.47
57718,2706,10643,8.04,5.1,123.58
57722,2747,10730,5.86,7.09,174.21
57729,2714,10753,5.13,7.53,287.62
57731,2756,10815,8.0,4.99,108.03
57741,2744,10911,5.9,7.0,299.04
57745,2727,10941,4.97,7.99,313.53
57752,2755,11036,4.15,8.55,377.74
57761,2745,11118,6.02,6.71,287.98
57774,2727,11210,13.69,2.73,50.49
57776,2718,11242,11.23,2.46,32.03
57779,2703,11321,13.39,0.82,4.38
57780,2752,11310,10.81,4.03,145.74
57789,2708,11357,14.91,0.8,7.47
57793,2747,11422,11.85,2.54,76.2
57799,2703,11455,12.13,2.98,90.55
57803,2701,10601,5.08,7.62,187.11
57805,2641,10546,3.49,9.85,273.53
57806,2615,10554,3.28,10.47,240.0
57816,2635,10644,7.14,5.32,111.15
57825,2636,10759,4.17,8.57,236.36
57827,2619,10731,3.64,9.46,226.75
57832,2658,10840,9.17,4.66,54.95
57839,2614,10908,5.05,7.01,199.29
57840,2654,10912,7.06,5.79,158.74
57845,2610,10947,1.21,15.1,1927.6
57866,2614,11137,15.14,1.88,23.98
57872,2653,11236,15.63,0.87,4.46
57874,2625,11224,15.52,1.79,44.01
57889,2605,11357,12.25,2.26,26.54
57894,2635,11410,6.84,5.28,122.7
57896,2620,11431,14.21,1.53,35.25
57902,2526,10511,4.6,8.03,419.69
57906,2511,10605,5.04,7.22,152.27
57907,2505,10454,3.83,9.11,175.25
57910,2546,10605,3.73,9.31,524.29
57912,2609,10639,3.15,10.09,413.76
57916,2526,10646,6.12,6.31,72.88
57922,2550,10733,4.86,7.43,138.89
57926,2525,10753,2.5,12.0,408.63
57932,2556,10831,4.86,7.45,179.09
57947,2514,10924,7.01,4.24,72.85
57957,2519,11018,7.01,4.88,58.6
57965,2532,11136,15.46,1.44,13.79
57972,2544,11258,15.46,2.18,59.41
57974,2535,11222,15.53,2.05,22.77
57993,2552,11501,15.1,1.95,38.97
57996,2505,11415,13.52,1.05,18.4
58005,3426,11532,5.61,7.26,537.58
58015,3427,11620,4.97,7.92,318.66
58026,3424,11801,3.32,11.46,608.66
58027,3417,11710,3.96,9.59,441.46
58038,3405,11847,5.0,7.8,193.49
58040,3451,11908,5.51,6.68,180.62
58047,3415,11914,4.74,8.1,226.7
58102,3347,11544,3.2,11.18,452.08
58111,3351,11625,5.12,7.73,226.68
58118,3316,11631,4.14,9.22,506.72
58122,3338,11705,2.97,12.1,738.23
58130,3356,11757,4.84,8.06,192.85
58135,3329,11813,3.39,10.97,344.24
58138,3257,11830,1.99,15.05,575.27
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,2.88,12.31,492.88
58150,3345,12018,3.46,10.9,360.0
58158,3310,12027,1.6,16.98,964.12
58203,3252,11544,6.52,6.12,190.74
58208,3210,11537,3.9,9.9,428.92
58215,3226,11647,4.16,9.13,462.63
58221,3251,11718,3.66,9.77,443.49
58225,3232,11740,2.9,11.91,608.49
58236,3221,11815,1.35,16.97,747.06
58238,3156,11854,0.92,19.63,1269.43
58241,3245,11929,1.28,18.0,1599.59
58251,3251,12017,2.36,13.44,611.6
58255,3223,12037,2.04,14.06,854.84
58259,3205,12059,4.89,8.55,293.37
58265,3206,12133,8.91,4.46,99.57
58311,3144,11630,1.61,15.32,659.51
58314,3124,11619,3.01,11.1,535.13
58319,3104,11657,0.15,33.38,4628.15
58321,3157,11703,2.58,12.02,393.02
58326,3135,11750,0.81,19.29,958.54
58336,3142,11834,1.01,17.37,1080.16
58338,3107,11836,0.0,0.0,0.0
58345,3126,11930,3.12,10.62,343.63
58354,3137,12021,3.97,9.78,293.66
58356,3124,12100,9.22,4.51,58.27
58358,3105,12026,6.3,6.67,128.94
58362,3123,12127,11.48,3.24,51.31
58402,3044,11540,0.44,26.27,1997.3
58429,3059,11751,0.55,21.86,1588.17
58436,3037,11859,4.5,8.55,263.04
58437,3008,11809,0.96,24.8,2054.57
58448,3013,11942,3.14,11.19,716.41
58450,3052,12003,5.23,7.31,191.63
58457,3014,12010,5.5,7.83,169.68
58464,3039,12107,10.21,4.14,69.97
58467,3012,12118,6.63,6.62,151.49
58472,3044,12227,14.92,2.83,35.8
58477,3002,12206,8.66,4.94,142.0
58500,2954,11513,0.91,17.93,987.69
58506,2934,11559,1.91,15.85,1307.82
58507,2915,11507,1.77,12.85,835.44
58519,2900,11640,8.66,5.25,98.51
58520,2952,11742,1.41,17.04,1415.11
58527,2918,11712,3.5,10.88,343.2
58531,2943,11817,1.62,15.07,1126.88
58543,2937,11901,3.26,10.17,492.7
58549,2907,11939,5.36,7.37,260.02
58553,3003,12049,0.0,0.0,0.0
58556,2936,12049,8.49,5.45,125.39
58557,2920,12005,6.71,6.21,236.52
58562,2948,12130,7.02,6.01,113.69
58569,2912,12157,10.98,3.86,82.77
58600,2851,11522,8.66,4.08,104.0
58606,2835,11554,9.27,4.65,177.94
58608,2759,11533,11.96,2.35,74.76
58622,2857,11735,5.64,7.42,267.65
58626,2819,11714,9.29,4.27,153.04
58634,2841,11815,2.3,12.79,1191.48
58637,2827,11759,6.74,6.39,354.83
58646,2828,11956,12.21,3.29,150.15
58652,2852,12043,11.64,2.84,58.88
58665,2837,12125,13.31,2.45,56.54
58666,2827,12154,15.38,2.38,110.72
58667,2805,12116,17.46,1.81,40.29
58705,2720,11525,14.35,1.16,10.45
58715,2735,11639,12.78,1.3,23.68
58718,2713,11632,14.55,1.33,28.62
58725,2720,11728,12.44,2.12,34.03
58730,2746,11802,10.14,3.03,59.73
58731,2755,11832,12.01,2.88,62.2
58734,2720,11807,14.89,1.3,12.06
58737,2703,11819,13.52,1.47,20.52
58742,2806,11934,10.1,3.85,170.86
58744,2727,11930,7.25,4.75,76.53
58752,2747,12039,13.86,2.14,45.03
58754,2720,12012,10.5,3.28,50.36
58806,2629,11601,11.06,3.58,253.86
58813,2650,11618,13.89,1.54,37.96
58818,2614,11638,12.32,2.92,30.67
58820,2654,11710,15.14,1.43,19.31
58837,2609,11809,16.19,1.48,7.46
58843,2653,12001,17.88,1.22,6.36
58846,2640,11931,11.67,1.82,17.22
58847,2605,11917,13.92,0.9,5.58
58911,2551,11622,15.33,1.32,16.72
58918,2503,11625,13.14,2.26,23.47
58926,2518,11725,14.82,1.84,12.94
58927,2503,11701,10.32,3.33,43.56
58931,2543,11806,10.1,3.11,42.43
58944,2531,11947,8.62,0.31,1.59
59007,2403,10503,4.7,8.03,197.1
59021,2433,10702,3.63,9.83,273.95
59023,2442,10802,4.88,8.06,161.07
59037,2356,10806,4.82,7.0,101.37
59046,2422,10928,8.0,4.56,118.25
59058,2412,11031,5.65,6.45,111.14
59065,2425,11130,9.43,3.94,85.68
59072,2449,11222,8.98,4.38,44.52
59082,2440,11336,13.29,2.24,25.41
59087,2353,11331,6.13,6.06,149.09
59088,2411,11325,4.25,8.48,182.45
59092,2452,11448,14.3,2.14,18.35
59096,2423,11430,6.48,5.9,149.43
59097,2402,11413,5.08,7.31,133.01
59102,2457,11539,14.21,1.51,21.14
59107,2407,11517,7.78,4.95,65.44
59113,2444,11643,10.59,3.41,95.36
59116,2421,11642,7.47,5.17,109.35
59117,2417,11604,9.06,4.48,72.87
59133,2454,11855,10.34,0.55,9.02
59134,2429,11804,13.32,1.64,36.29
59209,2325,10549,3.59,9.95,292.68
59211,2354,10636,5.36,7.15,180.87
59218,2306,10627,3.06,11.31,323.74
59228,2317,10734,3.07,10.85,556.75
59242,2346,10909,2.87,10.95,571.33
