Stanum,Lat,Lon,Rain,Mean,Var
54527,3905,11703,10.73,2.79,43.89
54534,3939,11806,8.98,3.86,111.44
54539,3926,11853,10.31,2.6,73.22
54563,3938,12201,12.01,2.1,75.36
54579,3916,12235,14.09,1.75,25.93
54584,3943,12257,9.24,3.38,82.55
54602,3844,11529,11.14,2.73,87.21
54606,3813,11545,13.32,1.16,7.11
54618,3805,11633,10.95,2.19,19.89
54623,3903,11743,10.57,0.87,7.5
54624,3824,11719,11.37,1.07,11.09
54662,3854,12138,13.26,1.91,28.31
54705,3722,11523,12.46,2.68,29.49
54715,3719,11631,10.39,1.15,9.57
54725,3730,11732,10.71,0.84,8.71
54727,3639,11731,10.0,2.96,53.42
54744,3735,11833,10.81,0.57,4.36
54751,3756,12044,13.19,1.38,25.6
54753,3738,12020,12.68,1.6,15.33
54764,3729,12114,0.0,0.0,0.0
54776,3724,12242,14.32,1.42,33.34
54808,3613,11538,11.93,2.47,53.14
54823,3636,11700,10.16,0.9,2.58
54826,3615,11706,7.3,3.24,67.57
54836,3611,11810,11.0,0.97,11.28
54842,3647,12000,9.72,3.72,153.96
54843,3645,11912,11.09,2.93,41.8
54857,3604,12020,11.12,2.71,175.78
54863,3647,12111,5.89,6.42,512.06
54909,3505,11531,11.95,2.05,33.74
54916,3534,11651,9.38,2.88,58.7
54929,3516,11758,8.03,3.59,60.2
54936,3534,11850,7.29,4.84,196.88
54945,3528,11933,8.3,3.87,140.01
55228,3230,8005,52.89,1.06,5.71
55248,3209,8425,0.0,0.0,0.0
55299,3129,9204,17.34,1.99,14.31
55437,3017,8115,0.0,0.0,0.0
55493,3029,9106,13.65,3.05,15.99
55569,2905,8736,0.0,0.0,0.0
55598,2916,9146,6.35,5.8,50.25
55655,2811,8558,11.74,3.19,24.58
55664,2838,8705,17.86,2.1,10.83
55680,2855,8936,10.23,3.87,30.59
56004,3413,9226,16.07,3.06,35.19
56018,3253,9517,14.91,2.83,12.92
56021,3408,9549,19.29,2.0,17.9
56029,3300,9658,15.3,2.86,14.03
56033,3455,9813,26.01,1.26,8.92
56034,3348,9708,17.28,0.74,2.94
56038,3259,9806,15.38,2.36,14.82
56043,3429,10014,15.86,2.35,11.96
56046,3345,9939,17.73,1.79,13.19
56065,3444,10136,12.1,3.36,30.26
56067,3326,10129,11.31,3.67,16.14
56074,3400,10205,14.08,2.89,15.11
56079,3335,10258,9.18,4.53,38.75
56080,3459,10254,8.46,4.9,88.09
56093,3426,10401,15.2,2.59,19.61
56096,3324,10455,14.37,3.33,63.81
56116,3125,9536,11.69,3.53,25.73
56125,3212,9628,14.23,2.82,22.01
56137,3109,9710,14.35,2.8,31.6
56144,3148,9835,11.75,3.4,32.16
56146,3137,10000,13.99,2.68,22.4
56151,3256,10045,17.13,1.82,6.83
56152,3217,10020,13.74,2.35,14.73
56167,3058,10107,15.2,2.36,12.96
56172,3154,10214,9.92,4.2,43.28
56173,3248,10233,13.63,2.91,19.3
56178,3060,10221,13.28,3.36,37.27
56182,3240,10336,16.46,2.44,13.9
56187,3045,10352,10.66,1.98,36.99
56188,3060,10340,6.25,4.94,184.26
56223,3046,9548,0.0,0.0,0.0
56227,2952,9546,8.19,4.13,53.95
56247,3000,9906,0.0,0.0,0.0
56251,3056,10019,12.81,2.92,21.44
56257,3000,10016,0.0,0.0,0.0
56312,2940,9420,5.14,6.42,108.81
56331,2940,9750,0.0,0.0,0.0
56357,2903,10018,6.23,6.03,91.71
56374,3003,10158,8.94,4.57,41.45
56385,2931,10320,2.31,13.13,543.35
56386,2934,10345,3.27,10.22,543.14
56434,2840,9728,0.0,0.0,0.0
56444,2829,9854,4.27,7.23,113.24
56459,2756,10117,3.72,9.77,72.45
56462,2900,10130,4.73,7.74,71.01
56475,2839,10231,6.22,6.08,76.2
56479,2800,10251,3.84,9.24,278.14
56485,2816,10335,3.66,8.86,244.95
56492,2846,10436,2.14,13.65,1029.04
56533,2745,9840,4.89,7.2,59.88
56543,2751,9945,6.47,6.01,57.44
56548,2711,9917,6.46,5.62,70.14
56565,2726,10129,3.34,9.97,257.22
56571,2754,10216,2.65,12.53,257.29
56586,2721,10343,8.44,4.82,49.42
56643,2552,9851,0.0,0.0,0.0
56651,2651,10013,4.28,8.53,143.86
56664,2638,10116,0.0,0.0,0.0
56666,2635,10143,0.0,0.0,0.0
56671,2639,10215,2.35,13.16,726.93
56684,2624,10315,5.42,7.05,106.99
56691,2652,10417,6.35,5.65,84.24
56739,2459,9830,3.74,9.42,75.11
56748,2507,9911,5.39,6.42,91.21
56751,2542,10011,4.26,8.05,211.14
56778,2500,10239,4.46,8.09,231.67
56792,2547,10458,3.32,10.59,394.29
56793,2545,10432,5.37,6.84,209.84
56856,2426,10052,5.3,6.42,145.4
56875,2420,10233,4.08,8.29,118.96
56886,2432,10346,8.2,4.29,123.1
56946,2332,9923,4.46,7.57,121.07
56951,2353,10007,3.22,10.07,222.73
56954,2234,9956,4.14,7.83,62.96
56964,2247,10058,3.25,10.59,153.7
56966,2338,10158,3.01,8.6,168.44
56969,2128,10135,6.15,4.33,32.87
56977,2236,10151,2.54,13.65,309.69
56991,2336,10420,4.99,7.3,253.64
57003,3454,10650,15.47,2.22,21.56
57014,3434,10552,17.49,2.08,17.87
57025,3431,10723,10.92,4.03,193.43
57028,3404,10719,12.04,2.89,57.06
57030,3442,10809,16.75,1.95,26.38
57034,3419,10814,17.13,2.33,37.59
57037,3456,10858,15.44,0.99,8.15
57046,3429,11005,11.13,3.17,62.52
57048,3424,10843,19.16,1.5,13.83
57051,3443,11115,13.6,3.21,135.86
57052,3453,11027,0.0,0.0,0.0
57071,3448,11228,7.9,5.36,133.42
57083,3442,11340,12.79,1.99,29.56
57089,3404,11356,11.49,2.36,31.24
57091,3448,11418,8.94,4.31,89.4
57106,3319,10609,0.0,0.0,0.0
57124,3337,10655,8.47,4.37,90.73
57127,3304,10702,0.0,0.0,0.0
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,6.95,5.43,218.76
57143,3351,10958,11.34,3.7,37.05
57144,3326,10909,0.0,0.0,0.0
57154,3332,11054,0.0,0.0,0.0
57156,3319,11129,3.63,9.26,333.34
57178,3306,11229,7.62,5.11,74.59
57181,3352,11302,10.51,3.35,65.14
57193,3347,11431,9.67,3.15,47.74
57206,3225,10554,9.41,1.95,24.8
57211,3250,10615,10.22,2.27,14.92
57232,3303,10816,12.66,1.79,14.84
57237,3204,10802,2.62,12.52,597.92
57238,3231,10754,6.09,5.25,136.26
57245,3242,10903,12.09,2.98,44.55
57251,3300,11024,9.61,4.14,72.07
57256,3239,11047,0.0,0.0,0.0
57259,3202,11046,6.51,6.41,117.28
57265,3226,11144,12.74,3.09,31.7
57278,3200,11205,5.38,6.95,152.14
57279,3208,11245,3.0,10.29,295.5
57285,3221,11324,0.82,20.79,2629.93
57290,3256,11355,3.74,9.67,453.85
57297,3208,11403,1.26,16.82,1234.39
57306,3135,10559,5.71,6.61,305.93
57313,3153,10647,3.24,10.37,730.78
57328,3112,10730,6.32,6.59,278.18
57343,3154,10932,7.27,5.4,128.96
57348,3102,10929,6.73,5.94,161.5
57355,3103,11021,3.08,10.42,325.61
57359,3121,11044,2.91,10.48,342.07
57378,3112,11238,3.87,9.84,369.06
57381,3137,11320,2.63,11.57,387.46
57395,3135,11410,1.51,17.01,1219.99
57399,3108,11457,4.59,8.29,254.36
57405,3030,10533,9.42,3.48,75.87
57411,3045,10608,7.74,5.07,279.45
57432,3046,10824,8.16,4.83,226.17
57439,3017,10856,3.42,9.47,303.06
57445,3036,10943,2.76,12.04,853.23
57447,3017,10928,2.74,11.7,535.35
57458,3009,11104,1.71,15.13,635.64
57461,3044,11122,3.02,11.41,434.94
57476,3021,11209,3.37,10.46,389.56
57482,3054,11357,2.75,11.93,462.15
57483,3040,11308,1.95,13.89,838.28
57494,3036,11403,6.13,6.43,147.63
57502,2943,10542,4.19,8.86,321.75
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,3.89,9.08,640.5
57516,2935,10628,7.39,5.93,168.39
57517,2917,10615,4.93,7.88,318.06
57520,2950,10704,3.23,9.49,748.61
57523,2954,10746,4.56,8.1,258.42
57536,2931,10846,7.0,5.57,87.11
57545,2932,10925,4.84,7.39,134.65
57554,2924,11010,4.4,8.11,323.46
57562,2935,11122,6.67,6.29,134.43
57573,2953,11254,8.38,5.39,155.3
57574,2921,11226,11.53,3.16,92.47
57581,2949,11327,9.55,3.81,114.17
57583,2955,11358,10.04,3.24,57.83
57584,2923,11305,13.83,0.74,4.75
57598,2902,11435,9.21,3.85,172.46
57606,2808,10650,4.34,8.28,286.51
57608,2810,10526,3.02,10.22,599.21
57612,2900,10639,6.18,6.57,249.89
57625,2832,10727,3.78,9.11,853.69
57633,2849,10846,3.19,10.13,516.98
57642,2841,10939,6.07,5.83,159.6
57647,2810,10912,6.72,5.78,174.91
57649,2814,10941,7.24,5.28,82.59
57655,2828,11024,9.35,3.53,57.61
57662,2907,11141,7.81,5.42,336.05
57669,2823,11113,7.47,4.92,194.99
57671,2851,11222,13.71,1.26,13.64
57673,2844,11256,12.19,2.29,32.17
57679,2813,11312,11.89,3.31,76.29
57682,2843,11334,8.85,4.52,109.68
57687,2807,11247,0.0,0.0,0.0
57696,2823,11446,11.95,2.35,21.16
57707,2718,10517,5.49,7.05,308.43
57710,2748,10624,9.08,4.53,56.8
57718,2706,10643,7.97,5.16,142.61
57722,2747,10730,5.63,7.32,236.65
57729,2714,10753,7.62,5.52,118.71
57731,2756,10815,8.26,4.82,79.82
57741,2744,10911,7.2,5.72,124.81
57745,2727,10941,9.91,4.09,85.92
57752,2755,11036,8.86,4.34,85.49
57761,2745,11118,11.68,2.56,41.54
57774,2727,11210,13.39,2.95,45.18
57776,2718,11242,5.94,6.83,170.77
57779,2703,11321,6.14,6.86,556.51
57780,2752,11310,13.19,2.54,86.03
57789,2708,11357,3.03,9.7,1014.33
57793,2747,11422,8.46,4.83,157.55
57799,2703,11455,2.41,11.16,1005.71
57803,2701,10601,10.52,3.51,61.45
57805,2641,10546,4.1,8.59,376.91
57806,2615,10554,5.08,7.24,158.73
57816,2635,10644,7.53,5.0,188.08
57825,2636,10759,6.11,6.36,125.37
57827,2619,10731,3.25,10.27,301.33
57832,2658,10840,9.37,4.55,62.67
57839,2614,10908,5.75,6.38,153.28
57840,2654,10912,5.71,6.92,169.08
57845,2610,10947,3.78,8.9,192.55
57866,2614,11137,4.62,7.88,400.01
57872,2653,11236,15.79,2.2,32.95
57874,2625,11224,4.84,7.56,1374.06
57889,2605,11357,5.03,7.29,300.27
57894,2635,11410,4.82,7.95,175.67
57896,2620,11431,3.85,8.96,359.96
57902,2526,10511,2.82,11.74,469.0
57906,2511,10605,3.41,9.88,709.3
57907,2505,10454,4.06,8.58,209.74
57910,2546,10605,2.13,13.38,902.02
57912,2609,10639,4.83,7.26,284.16
57916,2526,10646,1.54,14.85,2003.49
57922,2550,10733,2.8,11.19,487.05
57926,2525,10753,2.76,11.35,414.37
57932,2556,10831,2.07,11.94,481.16
57947,2514,10924,2.92,11.01,395.06
57957,2519,11018,2.44,12.93,629.9
57965,2532,11136,2.93,9.65,335.04
57972,2544,11258,9.15,4.85,113.75
57974,2535,11222,8.02,5.29,110.8
57993,2552,11501,6.03,6.89,366.94
57996,2505,11415,8.12,5.58,137.63
58005,3426,11532,12.26,1.36,27.28
58015,3427,11620,8.55,4.09,239.07
58026,3424,11801,4.21,9.42,331.61
58027,3417,11710,3.91,9.72,553.91
58038,3405,11847,2.88,12.22,499.54
58040,3451,11908,6.14,5.74,131.53
58047,3415,11914,4.48,8.54,247.95
58102,3347,11544,6.84,5.5,219.65
58111,3351,11625,6.29,6.14,210.62
58118,3316,11631,4.97,7.76,332.03
58122,3338,11705,5.67,6.82,211.0
58130,3356,11757,3.29,11.31,531.34
58135,3329,11813,4.83,8.12,252.66
58138,3257,11830,4.03,9.39,543.3
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,1.93,15.4,1032.64
58150,3345,12018,3.09,11.81,605.43
58158,3310,12027,6.4,5.73,133.65
58203,3252,11544,2.59,12.65,558.29
58208,3210,11537,0.93,20.51,2072.11
58215,3226,11647,2.11,13.54,712.13
58221,3251,11718,4.08,9.02,279.53
58225,3232,11740,5.23,7.98,220.04
58236,3221,11815,7.31,4.66,88.39
58238,3156,11854,7.56,4.91,103.45
58241,3245,11929,4.05,9.32,445.53
58251,3251,12017,6.57,5.67,216.68
58255,3223,12037,8.11,4.4,75.42
58259,3205,12059,8.69,4.39,108.54
58265,3206,12133,10.41,3.24,71.97
58311,3144,11630,4.54,8.41,219.33
58314,3124,11619,6.56,5.71,109.81
58319,3104,11657,5.53,6.73,168.57
58321,3157,11703,8.15,4.74,77.8
58326,3135,11750,8.29,4.43,88.87
58336,3142,11834,10.2,2.89,23.74
58338,3107,11836,0.0,0.0,0.0
58345,3126,11930,9.62,3.55,61.28
58354,3137,12021,9.55,4.0,72.86
58356,3124,12100,11.82,2.98,47.0
58358,3105,12026,13.54,1.4,10.82
58362,3123,12127,13.86,1.71,15.16
58402,3044,11540,6.14,5.97,113.76
58429,3059,11751,8.25,4.45,77.64
58436,3037,11859,9.52,3.43,78.94
58437,3008,11809,4.58,7.41,237.28
58448,3013,11942,8.26,5.07,127.11
58450,3052,12003,13.35,1.94,25.65
58457,3014,12010,7.4,6.13,135.52
58464,3039,12107,11.01,3.69,85.46
58467,3012,12118,10.94,3.68,107.97
58472,3044,12227,14.01,3.15,106.77
58477,3002,12206,9.55,4.49,106.84
58500,2954,11513,10.86,2.57,56.63
58506,2934,11559,8.93,2.21,21.21
58507,2915,11507,13.68,1.57,19.29
58519,2900,11640,10.31,1.81,23.37
58520,2952,11742,7.55,4.48,77.92
58527,2918,11712,9.22,2.75,27.71
58531,2943,11817,7.68,4.87,123.68
58543,2937,11901,5.24,7.81,461.96
58549,2907,11939,3.68,9.06,243.39
58553,3003,12049,0.0,0.0,0.0
58556,2936,12049,5.84,7.36,204.32
58557,2920,12005,7.02,6.0,131.62
58562,2948,12130,5.94,7.04,209.06
58569,2912,12157,8.75,4.74,78.21
58600,2851,11522,5.48,6.95,263.44
58606,2835,11554,11.23,3.14,53.45
58608,2759,11533,5.37,7.97,564.72
58622,2857,11735,3.45,11.05,614.56
58626,2819,11714,1.6,14.86,1722.12
58634,2841,11815,3.85,10.02,512.66
58637,2827,11759,3.79,9.25,419.04
58646,2828,11956,6.64,6.01,187.13
58652,2852,12043,6.41,6.09,114.58
58665,2837,12125,9.97,4.01,91.42
58666,2827,12154,12.5,3.01,71.12
58667,2805,12116,8.56,4.81,190.72
58705,2720,11525,5.03,7.63,611.02
58715,2735,11639,3.88,9.34,575.03
58718,2713,11632,2.55,10.72,484.28
58725,2720,11728,2.56,11.29,632.9
58730,2746,11802,0.99,17.73,2172.27
58731,2755,11832,0.75,15.87,795.71
58734,2720,11807,6.24,6.66,245.53
58737,2703,11819,11.68,3.78,116.38
58742,2806,11934,4.12,8.2,208.41
58744,2727,11930,5.85,6.11,113.62
58752,2747,12039,5.34,6.85,283.29
58754,2720,12012,8.81,4.35,75.33
58806,2629,11601,5.03,7.73,212.11
58813,2650,11618,1.62,12.73,591.08
58818,2614,11638,10.31,4.12,80.82
58820,2654,11710,5.26,7.2,162.73
58837,2609,11809,14.67,2.17,31.63
58843,2653,12001,10.84,3.79,103.73
58846,2640,11931,5.7,7.1,160.25
58847,2605,11917,14.81,1.52,14.68
58911,2551,11622,14.54,1.98,31.74
58918,2503,11625,11.91,2.96,50.54
58926,2518,11725,13.69,2.44,28.74
58927,2503,11701,8.64,4.31,42.72
58931,2543,11806,9.6,3.39,80.63
58944,2531,11947,13.88,2.49,133.6
59007,2403,10503,0.0,0.0,0.0
59021,2433,10702,1.36,18.77,1372.59
59023,2442,10802,3.07,11.75,430.32
59037,2356,10806,5.4,6.01,64.21
59046,2422,10928,1.94,12.99,722.23
59058,2412,11031,4.84,7.55,168.47
59065,2425,11130,6.93,5.63,96.98
59072,2449,11222,8.24,4.83,109.86
59082,2440,11336,6.22,6.37,409.43
59087,2353,11331,5.01,7.68,167.82
59088,2411,11325,3.72,9.37,949.03
59092,2452,11448,9.14,4.54,56.39
59096,2423,11430,2.92,10.94,588.45
59097,2402,11413,3.56,9.77,360.42
59102,2457,11539,9.1,4.29,42.52
59107,2407,11517,9.3,3.84,60.42
59113,2444,11643,0.0,0.0,0.0
59116,2421,11642,11.48,2.71,28.14
59117,2417,11604,12.02,2.96,34.53
59133,2454,11855,11.06,0.64,2.17
59134,2429,11804,13.08,1.23,9.11
59209,2325,10549,5.54,6.39,94.27
59211,2354,10636,2.47,11.99,676.71
59218,2306,10627,4.16,8.46,156.07
59228,2317,10734,3.43,10.06,163.77
59242,2346,10909,2.29,12.38,430.62
