Stanum,Lat,Lon,Rain,Mean,Var
59265,2329,11118,2.68,11.77,243.55
59271,2338,11225,1.93,15.78,453.57
59278,2259,11229,2.53,13.54,236.31
59280,2343,11305,1.19,23.76,595.18
59287,2313,11329,1.44,20.03,877.65
59289,2258,11344,0.7,26.97,1648.8
59293,2348,11444,0.91,26.33,825.46
59294,2320,11350,1.12,24.16,792.31
59298,2304,11422,1.86,16.72,300.37
59303,2355,11545,3.23,10.59,115.44
59304,2338,11511,1.39,18.93,417.22
59306,2327,11551,2.14,16.0,359.61
59316,2323,11641,3.24,11.01,290.58
59317,2259,11618,1.26,20.97,1203.58
59324,2326,11702,2.69,11.92,341.06
59431,2247,10833,6.35,5.53,92.85
59446,2225,10918,0.77,23.1,1984.06
59456,2221,11056,1.66,17.56,475.67
59462,2243,11136,5.4,7.09,86.42
59478,2215,11247,2.11,15.15,572.26
59485,2230,11324,1.01,23.03,2131.96
59488,2217,11334,1.43,19.47,1124.94
59493,2233,11400,1.24,20.86,1171.72
59501,2248,11522,0.62,31.08,1367.41
59632,2159,10836,1.47,20.51,1765.03
59644,2127,10908,3.91,9.6,1068.86
59658,2109,11018,4.32,8.17,637.72
59663,2151,11159,1.71,16.82,1024.12
59664,2133,11059,4.61,7.72,525.27
59673,2144,11246,3.29,9.14,227.28
59754,2015,11010,5.25,7.18,1020.12
59758,2000,11015,4.1,8.9,219.72
59838,1906,10837,3.72,0.06,0.09
59845,1931,10935,5.02,7.46,178.75
59849,1902,10951,7.86,4.44,101.62
59855,1913,11029,10.91,1.88,22.1
