Stanum,Lat,Lon,Rain,Mean,Var
51238,4454,8204,41.22,1.38,6.86
51241,4556,8336,36.04,0.87,3.34
51243,4537,8451,68.3,0.95,6.96
51334,4434,8249,89.2,0.58,1.46
51367,4410,8651,52.5,0.91,6.33
51469,4327,8711,10.53,4.51,27.8
51470,4353,8807,5.05,7.36,482.72
51477,4321,8819,60.57,1.18,9.27
51526,4214,8813,44.69,0.44,1.22
51542,4302,8409,21.48,2.07,11.47
51567,4203,8636,49.86,0.35,1.06
51573,4257,8914,223.0,0.57,5.97
51628,4107,8023,4.14,0.05,0.04
51639,4115,8246,73.87,0.53,3.55
51656,4144,8549,17.08,0.15,0.14
51704,3944,7613,4.06,0.15,0.37
51705,3943,7515,11.07,0.12,0.21
51709,3929,7545,0.0,0.0,0.0
51720,4030,7903,55.45,0.56,4.29
51730,4033,8116,95.25,0.69,4.05
51747,3900,8340,0.0,0.0,0.0
51765,4038,8742,7.95,0.33,1.14
51810,3855,7738,0.0,0.03,0.01
51811,3826,7716,0.0,0.0,0.0
51818,3737,7817,0.18,0.09,0.2
51828,3708,7956,7.07,0.26,1.51
51839,3704,8234,5.48,0.22,1.24
51855,3809,8533,10.86,0.33,1.24
51931,3651,8139,4.96,0.26,1.63
52101,4336,9303,14.87,3.08,52.05
52112,4345,9459,129.99,0.93,11.4
52118,4316,9442,47.93,1.32,10.85
52203,4249,9331,117.84,0.55,5.57
52313,4132,9440,87.83,0.76,4.96
52323,4148,9702,29.59,1.78,58.44
52533,3946,9829,66.92,1.03,11.12
52546,3922,9950,51.97,0.7,1.96
52602,3845,9320,0.0,0.06,0.03
52652,3905,10017,55.23,1.07,4.6
52674,3813,10156,22.65,2.4,32.87
52679,3753,10252,34.56,1.77,15.19
52681,3838,10305,64.92,1.16,8.08
52707,3648,9341,41.56,0.35,0.6
52787,3712,10252,20.5,2.34,22.28
52797,3711,10403,42.61,1.38,9.62
52818,3625,9454,101.66,0.89,4.62
52825,3626,9626,79.86,0.68,3.02
52836,3618,9806,29.58,1.94,14.02
52856,3616,10037,28.2,1.47,6.57
52866,3640,10144,25.01,1.79,11.74
52868,3601,10122,33.39,1.6,10.05
52876,3620,10250,26.85,1.91,12.45
52884,3621,10357,41.61,0.86,3.73
52895,3634,10441,43.5,1.18,6.12
52908,3513,9305,35.77,1.35,4.57
52943,3535,9960,18.76,2.47,23.39
52955,3535,10044,15.64,2.9,27.43
52974,3533,10202,13.49,3.15,19.56
52983,3552,10409,20.07,2.55,15.24
52984,3535,10311,12.28,3.66,29.81
52986,3522,10352,11.4,3.91,36.83
52996,3523,10500,12.93,3.59,35.21
53068,4338,11156,51.32,0.66,3.18
53083,4437,11409,33.19,0.54,1.05
53149,4232,11008,49.34,0.97,6.42
53192,4401,11500,22.34,2.45,38.01
53231,4124,10624,0.0,0.0,0.0
53336,4134,10831,36.51,1.69,28.98
53352,4142,11026,12.22,3.25,77.25
53362,4133,11139,5.81,4.34,78.52
53391,4154,11400,4.44,5.34,117.13
53399,4109,11442,9.29,4.29,50.85
53446,4032,10953,35.13,1.72,14.04
53463,4051,11134,22.87,2.43,47.5
53478,4000,11228,21.07,2.51,59.16
53480,4102,11304,12.36,3.53,47.05
53487,4005,11325,27.23,1.83,21.92
53490,4026,11404,10.67,4.08,55.47
53513,4044,10722,40.4,1.67,19.21
53519,3912,10646,49.06,1.13,7.83
53529,3905,10758,28.44,2.1,33.31
53543,3949,11001,21.93,2.36,44.79
53564,3922,11113,16.17,3.0,79.8
53578,3922,11226,25.23,1.69,13.46
53588,3856,11331,15.35,2.97,31.94
53593,3950,11434,27.99,1.13,5.87
53594,3927,11413,25.61,0.89,6.14
53612,3759,10611,43.84,0.87,10.49
53614,3828,10612,47.23,1.0,15.77
53615,3848,10642,24.08,0.48,1.21
53646,3816,10947,25.08,2.23,29.44
53651,3849,11028,22.26,2.43,48.29
53663,3856,11149,20.25,2.32,30.32
53664,3828,11108,16.83,3.05,73.27
53673,3844,11243,22.04,2.26,42.03
53687,3747,11338,25.87,1.85,29.68
53704,3732,10511,46.62,1.24,11.73
53705,3729,10541,43.85,0.87,4.0
53723,3748,10715,34.06,1.76,18.04
53725,3735,10735,27.94,2.19,31.45
53735,3737,10848,29.51,1.58,17.58
53738,3655,10810,20.45,2.59,31.67
53740,3756,10914,24.8,2.31,23.73
53754,3730,11013,22.24,2.65,42.16
53764,3730,11107,18.81,3.05,39.49
53772,3737,11235,27.42,1.64,29.47
53775,3725,11236,20.79,2.56,29.98
53787,3704,11259,15.13,3.14,49.35
53798,3711,11422,12.77,3.63,101.97
53806,3634,10539,28.69,1.73,17.91
53810,3658,10554,34.79,1.26,9.1
53817,3602,10614,19.66,2.72,24.31
53821,3634,10718,19.05,3.05,45.47
53853,3642,11057,19.67,2.65,41.0
53854,3635,11004,17.71,3.13,47.23
53859,3605,11040,18.2,3.03,44.46
53863,3704,11157,22.83,2.36,25.21
53868,3604,11130,22.39,2.41,25.15
53877,3608,11215,17.06,2.85,42.08
53882,3604,11302,20.42,2.66,35.5
53884,3630,11302,16.61,2.96,41.39
53898,3603,11408,18.76,2.9,86.16
53903,3558,10543,22.73,2.17,24.21
53910,3540,10612,13.56,3.79,51.43
53915,3532,10640,18.21,2.83,33.57
53923,3544,10738,18.94,2.74,39.18
53929,3512,10748,13.63,3.81,39.15
53942,3547,10922,15.05,3.42,48.86
53948,3453,10938,2.48,7.45,392.22
53959,3507,11104,13.27,4.19,82.54
53963,3539,11122,11.11,4.08,66.96
53968,3517,11140,4.49,6.62,333.59
53975,3529,11225,12.73,4.12,75.88
53986,3519,11355,21.22,1.87,19.33
54012,4434,11738,16.06,2.9,82.93
54026,4434,12054,5.22,5.82,222.79
54027,4357,11919,2.79,7.51,313.06
54041,4448,12304,17.05,3.01,74.79
54049,4415,12358,20.43,2.14,41.5
54063,4458,12600,18.05,2.05,32.58
54064,4423,12509,20.33,1.54,18.01
54094,4430,12940,12.24,3.71,46.66
54096,4424,13111,11.96,3.67,48.82
54102,4357,11607,27.52,1.99,17.19
54115,4338,11802,6.04,5.19,229.86
54134,4336,12117,14.07,3.38,69.03
54135,4336,12216,22.07,1.42,10.24
54142,4331,12327,21.31,1.37,13.42
54157,4307,12423,6.03,6.58,351.17
54161,4354,12513,18.3,1.76,21.71
54165,4333,12538,15.08,2.73,15.23
54171,4342,12631,13.51,3.86,46.3
54181,4342,12720,8.56,5.04,48.37
54186,4322,12812,6.64,5.92,71.32
54195,4318,12947,8.88,4.71,101.11
54208,4212,11628,10.1,4.14,58.04
54213,4256,11901,5.31,5.29,188.31
54218,4218,11850,8.86,4.37,57.71
54226,4220,12042,12.55,3.73,132.96
54236,4223,12233,7.4,5.27,139.95
54243,4247,12406,8.13,5.49,110.41
54254,4232,12403,8.01,5.4,105.58
54259,4204,12452,10.18,4.51,71.57
54260,4255,12505,8.64,5.33,92.04
54263,4258,12605,10.9,4.0,41.37
54266,4232,12538,9.68,4.65,53.73
54273,4259,12645,12.08,3.52,29.3
54276,4224,12648,9.79,4.46,48.81
54284,4209,12730,8.73,5.14,69.67
54285,4224,12807,8.01,5.12,65.39
54286,4232,12900,11.66,3.74,32.97
54292,4252,12930,16.87,2.71,27.25
54308,4112,11638,21.46,1.47,8.39
54311,4158,11746,17.72,2.51,14.74
54324,4133,12026,13.2,3.84,119.37
54326,4125,11937,9.62,4.8,89.44
54333,4158,12251,10.61,4.41,173.63
54339,4105,12260,7.01,5.89,166.74
54342,4144,12331,5.56,6.56,174.55
54346,4118,12347,12.0,3.83,80.55
54351,4155,12404,6.64,6.34,91.51
54353,4143,12502,11.91,3.81,51.69
54363,4141,12554,12.89,3.17,52.15
54374,4148,12653,10.31,4.31,128.17
54377,4109,12613,6.86,6.07,146.96
54386,4125,12811,9.99,4.13,42.21
54401,4046,11455,24.95,1.49,12.65
54405,4025,11530,27.39,1.01,6.26
54406,4027,11558,23.49,1.41,8.77
54416,4023,11652,16.6,2.54,49.48
54423,4058,11755,11.84,3.89,104.98
54429,4012,11757,9.4,4.79,178.49
54436,4025,11857,10.12,4.41,87.22
54449,3951,11931,11.16,4.16,117.03
54452,4048,11948,12.75,3.65,76.53
54454,4020,12018,12.28,3.8,82.43
54455,4037,12039,15.14,3.1,87.31
54470,4101,12203,11.61,4.23,181.79
54471,4040,12210,8.07,4.95,168.61
54476,4011,12209,7.81,5.47,247.48
54486,4020,12317,2.35,9.25,770.1
54493,4043,12447,5.36,7.04,227.62
54497,4002,12420,4.87,7.05,442.25
54511,3948,11628,22.69,1.47,16.76
54518,3910,11624,21.08,0.77,8.29
54525,3944,11717,18.33,2.11,87.95
54527,3905,11703,18.37,2.65,107.15
54534,3939,11806,10.52,4.75,342.5
54539,3926,11853,18.37,1.79,24.09
54563,3938,12201,5.65,6.94,393.9
54579,3916,12235,4.63,5.96,344.0
54584,3943,12257,2.61,8.79,641.07
54602,3844,11529,21.29,0.68,4.67
54606,3813,11545,24.03,1.64,19.0
54618,3805,11633,21.33,2.09,58.17
54623,3903,11743,9.2,5.0,472.5
54624,3824,11719,8.79,5.14,394.4
54662,3854,12138,2.75,8.13,637.39
54705,3722,11523,23.82,1.19,13.97
54715,3719,11631,21.89,1.86,26.8
54725,3730,11732,17.33,2.99,79.82
54727,3639,11731,12.81,4.16,91.5
54744,3735,11833,18.95,2.29,34.05
54751,3756,12044,3.83,7.0,348.99
54753,3738,12020,12.31,4.25,105.98
54764,3729,12114,21.8,2.77,41.52
54776,3724,12242,10.33,3.95,155.9
54808,3613,11538,18.87,2.89,87.98
54823,3636,11700,14.29,3.74,77.58
54826,3615,11706,5.27,7.93,354.4
54836,3611,11810,8.72,5.5,116.49
54842,3647,12000,19.93,1.72,15.05
54843,3645,11912,17.43,2.43,29.86
54857,3604,12020,20.1,1.76,16.1
54863,3647,12111,10.0,4.01,136.9
54909,3505,11531,17.22,3.06,54.71
54916,3534,11651,6.24,6.41,268.22
54929,3516,11758,9.94,4.75,68.58
54936,3534,11850,11.62,4.11,97.05
54945,3528,11933,13.58,3.0,41.03
55228,3230,8005,0.0,0.01,0.0
55248,3209,8425,12.27,0.43,1.74
55299,3129,9204,12.47,3.51,29.28
55437,3017,8115,18.01,0.23,0.44
55493,3029,9106,15.38,3.04,27.39
55569,2905,8736,21.44,2.41,31.58
55598,2916,9146,16.95,2.67,34.44
55655,2811,8558,29.94,1.2,2.91
55664,2838,8705,24.79,2.16,35.96
55680,2855,8936,35.65,0.67,2.14
56004,3413,9226,32.6,1.08,2.92
56018,3253,9517,13.37,3.24,18.41
56021,3408,9549,11.57,3.93,29.06
56029,3300,9658,17.49,2.2,19.71
56033,3455,9813,26.52,1.83,10.6
56034,3348,9708,14.12,3.5,28.08
56038,3259,9806,14.41,2.66,18.37
56043,3429,10014,14.64,3.02,19.73
56046,3345,9939,9.15,4.8,45.95
56065,3444,10136,8.67,4.72,38.08
56067,3326,10129,7.72,5.45,67.61
56074,3400,10205,8.63,4.87,56.44
56079,3335,10258,5.19,6.41,113.9
56080,3459,10254,5.86,5.25,54.8
56093,3426,10401,9.2,4.41,54.57
56096,3324,10455,14.2,3.46,53.0
56116,3125,9536,11.08,3.92,41.43
56125,3212,9628,12.4,3.36,29.48
56137,3109,9710,17.77,2.22,21.11
56144,3148,9835,10.37,4.08,33.25
56146,3137,10000,7.98,5.26,77.84
56151,3256,10045,10.94,4.15,35.21
56152,3217,10020,7.7,5.45,45.13
56167,3058,10107,10.66,3.79,47.23
56172,3154,10214,9.31,4.25,38.18
56173,3248,10233,7.02,5.83,60.15
56178,3060,10221,13.11,2.87,51.49
56182,3240,10336,12.29,3.18,31.12
56187,3045,10352,7.69,4.83,118.88
56188,3060,10340,4.88,6.78,149.83
56223,3046,9548,21.53,2.89,39.05
56227,2952,9546,5.95,5.63,124.53
56247,3000,9906,19.66,2.11,20.91
56251,3056,10019,12.9,2.85,30.61
56257,3000,10016,9.78,4.3,66.55
56312,2940,9420,7.07,4.9,64.81
56331,2940,9750,30.57,1.72,8.28
56357,2903,10018,10.66,4.06,39.97
56374,3003,10158,9.81,3.54,37.01
56385,2931,10320,5.11,6.48,197.47
56386,2934,10345,9.09,3.86,69.39
56434,2840,9728,8.15,4.23,30.27
56444,2829,9854,14.32,2.94,22.11
56459,2756,10117,6.15,6.28,81.5
56462,2900,10130,7.45,5.0,35.18
56475,2839,10231,9.8,2.73,17.3
56479,2800,10251,8.52,3.83,35.15
56485,2816,10335,14.99,1.65,11.61
56492,2846,10436,5.94,5.84,428.16
56533,2745,9840,4.33,8.25,60.81
56543,2751,9945,8.02,4.53,29.58
56548,2711,9917,6.77,5.08,73.32
56565,2726,10129,6.9,5.68,68.44
56571,2754,10216,7.82,4.45,67.31
56586,2721,10343,12.16,2.97,45.11
56643,2552,9851,1.55,10.8,267.19
56651,2651,10013,6.18,6.24,55.75
56664,2638,10116,3.63,9.61,244.29
56666,2635,10143,0.0,0.0,0.0
56671,2639,10215,3.72,9.92,331.88
56684,2624,10315,8.41,4.59,47.94
56691,2652,10417,10.61,2.64,18.02
56739,2459,9830,1.61,16.71,300.87
56748,2507,9911,1.89,10.68,261.8
56751,2542,10011,4.84,7.16,131.9
56778,2500,10239,7.36,5.21,54.71
56792,2547,10458,3.71,9.2,224.08
56793,2545,10432,2.78,12.18,473.09
56856,2426,10052,2.58,10.37,247.75
56875,2420,10233,6.47,5.93,160.39
56886,2432,10346,8.35,4.53,83.92
56946,2332,9923,2.12,13.17,261.66
56951,2353,10007,2.55,11.1,274.79
56954,2234,9956,1.87,15.46,683.28
56964,2247,10058,0.91,19.27,608.29
56966,2338,10158,5.0,6.59,132.19
56969,2128,10135,6.27,5.3,66.06
56977,2236,10151,3.03,11.43,173.07
56991,2336,10420,5.3,6.99,108.48
57003,3454,10650,13.14,3.76,77.6
57014,3434,10552,8.84,4.96,117.88
57025,3431,10723,14.36,3.64,53.9
57028,3404,10719,9.93,4.46,78.61
57030,3442,10809,12.72,3.74,43.17
57034,3419,10814,8.94,4.76,89.31
57037,3456,10858,12.86,3.98,64.24
57046,3429,11005,6.89,5.92,216.05
57048,3424,10843,14.33,3.77,86.91
57051,3443,11115,9.45,5.02,154.04
57052,3453,11027,14.25,4.0,85.52
57071,3448,11228,19.63,2.53,24.29
57083,3442,11340,21.37,2.15,23.92
57089,3404,11356,15.64,2.89,63.52
57091,3448,11418,21.27,1.8,31.55
57106,3319,10609,5.75,6.58,274.85
57124,3337,10655,12.39,3.65,56.77
57127,3304,10702,13.9,3.04,46.47
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,10.68,4.09,66.48
57143,3351,10958,16.41,3.04,60.92
57144,3326,10909,10.49,4.5,113.58
57154,3332,11054,18.59,2.11,34.24
57156,3319,11129,17.55,2.05,21.65
57178,3306,11229,12.23,3.56,125.32
57181,3352,11302,19.79,1.27,7.09
57193,3347,11431,14.29,3.24,83.59
57206,3225,10554,10.99,3.6,78.11
57211,3250,10615,8.6,4.73,104.51
57232,3303,10816,6.29,6.62,186.87
57237,3204,10802,4.3,8.07,288.84
57238,3231,10754,4.23,8.47,227.17
57245,3242,10903,8.49,5.29,118.95
57251,3300,11024,13.73,3.36,54.66
57256,3239,11047,15.75,3.02,46.98
57259,3202,11046,10.42,4.5,139.96
57265,3226,11144,10.08,4.48,101.2
57278,3200,11205,13.69,3.31,63.22
57279,3208,11245,6.8,6.14,262.43
57285,3221,11324,3.89,9.08,997.09
57290,3256,11355,5.85,7.42,619.07
57297,3208,11403,6.73,6.3,206.95
57306,3135,10559,11.6,3.06,74.62
57313,3153,10647,6.84,5.78,265.2
57328,3112,10730,8.09,4.72,60.23
57343,3154,10932,7.55,5.35,163.79
57348,3102,10929,3.6,9.28,493.44
57355,3103,11021,4.52,8.25,444.99
57359,3121,11044,6.76,5.99,164.94
57378,3112,11238,7.17,5.69,178.34
57381,3137,11320,7.25,5.83,214.62
57395,3135,11410,8.57,4.61,103.74
57399,3108,11457,5.1,7.91,294.55
57405,3030,10533,12.3,2.71,72.17
57411,3045,10608,8.83,4.29,171.1
57432,3046,10824,3.93,9.28,386.45
57439,3017,10856,4.74,7.69,241.0
57445,3036,10943,5.79,6.38,152.44
57447,3017,10928,5.29,6.92,274.22
57458,3009,11104,4.46,7.93,214.76
57461,3044,11122,7.92,4.92,99.8
57476,3021,11209,10.09,3.52,54.27
57482,3054,11357,6.25,6.36,164.84
57483,3040,11308,7.51,5.27,106.99
57494,3036,11403,1.79,15.08,1097.41
57502,2943,10542,10.69,2.93,87.51
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,7.69,4.67,156.24
57516,2935,10628,6.86,5.41,206.13
57517,2917,10615,8.04,4.63,165.58
57520,2950,10704,3.58,9.49,699.64
57523,2954,10746,6.5,6.29,179.36
57536,2931,10846,2.63,11.22,476.36
57545,2932,10925,6.53,5.25,126.04
57554,2924,11010,5.17,6.66,275.73
57562,2935,11122,8.05,3.81,119.26
57573,2953,11254,2.66,12.21,1758.35
57574,2921,11226,8.78,3.86,89.26
57581,2949,11327,7.37,4.44,99.55
57583,2955,11358,4.43,8.65,207.87
57584,2923,11305,6.4,5.95,165.12
57598,2902,11435,5.42,6.37,316.91
57606,2808,10650,10.55,2.82,49.96
57608,2810,10526,13.04,1.53,9.2
57612,2900,10639,10.89,2.52,27.81
57625,2832,10727,10.52,2.63,20.89
57633,2849,10846,4.81,7.43,139.03
57642,2841,10939,5.49,5.87,230.21
57647,2810,10912,3.74,8.87,371.93
57649,2814,10941,6.02,5.89,239.87
57655,2828,11024,4.64,7.55,420.66
57662,2907,11141,8.04,4.21,94.32
57669,2823,11113,3.9,8.65,519.69
57671,2851,11222,6.74,5.78,203.23
57673,2844,11256,6.77,5.41,165.86
57679,2813,11312,6.86,5.12,104.57
57682,2843,11334,7.78,3.82,80.71
57687,2807,11247,6.45,6.15,116.97
57696,2823,11446,4.66,7.26,188.7
57707,2718,10517,13.18,2.06,11.83
57710,2748,10624,10.93,2.85,40.65
57718,2706,10643,7.64,4.5,128.91
57722,2747,10730,7.85,4.15,108.46
57729,2714,10753,9.18,3.52,44.25
57731,2756,10815,10.24,2.6,17.56
57741,2744,10911,6.3,5.71,248.77
57745,2727,10941,6.92,5.06,174.04
57752,2755,11036,5.09,6.71,208.32
57761,2745,11118,6.73,5.08,107.03
57774,2727,11210,8.43,3.86,65.37
57776,2718,11242,4.84,7.04,240.33
57779,2703,11321,8.51,3.63,103.57
57780,2752,11310,6.6,5.21,87.43
57789,2708,11357,6.72,4.49,130.33
57793,2747,11422,4.29,8.39,262.22
57799,2703,11455,5.46,6.42,126.47
57803,2701,10601,11.43,2.19,20.1
57805,2641,10546,7.35,3.36,36.37
57806,2615,10554,5.58,5.66,113.0
57816,2635,10644,7.35,4.55,96.36
57825,2636,10759,5.78,6.09,270.08
57827,2619,10731,4.46,7.36,239.05
57832,2658,10840,8.72,4.0,135.95
57839,2614,10908,7.05,4.77,185.8
57840,2654,10912,8.02,3.95,88.87
57845,2610,10947,8.7,2.8,73.04
57866,2614,11137,10.38,3.05,37.71
57872,2653,11236,9.99,3.22,91.81
57874,2625,11224,8.85,3.8,58.12
57889,2605,11357,6.09,5.24,127.62
57894,2635,11410,3.43,10.25,257.16
57896,2620,11431,5.15,7.23,411.41
57902,2526,10511,3.83,9.16,433.6
57906,2511,10605,6.43,4.82,131.34
57907,2505,10454,4.98,6.84,109.84
57910,2546,10605,5.95,5.29,103.2
57912,2609,10639,5.02,6.89,379.7
57916,2526,10646,6.28,5.4,76.61
57922,2550,10733,7.71,3.71,34.28
57926,2525,10753,8.3,3.06,37.08
57932,2556,10831,8.73,3.12,52.59
57947,2514,10924,3.97,7.04,139.24
57957,2519,11018,4.73,6.08,100.18
57965,2532,11136,7.43,4.47,88.27
57972,2544,11258,9.8,2.87,92.78
57974,2535,11222,8.75,3.64,140.34
57993,2552,11501,7.12,5.16,225.67
57996,2505,11415,7.43,4.26,61.96
58005,3426,11532,15.97,2.98,54.57
58015,3427,11620,13.84,3.37,79.77
58026,3424,11801,13.99,2.33,24.5
58027,3417,11710,13.69,2.13,23.27
58038,3405,11847,13.85,1.3,9.51
58040,3451,11908,12.59,3.65,50.0
58047,3415,11914,16.5,1.25,7.87
58102,3347,11544,15.91,1.85,15.06
58111,3351,11625,15.62,2.48,48.09
58118,3316,11631,12.4,3.5,70.47
58122,3338,11705,12.02,3.75,81.97
58130,3356,11757,14.1,2.32,36.74
58135,3329,11813,14.0,2.37,30.81
58138,3257,11830,12.5,2.42,27.67
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,13.19,2.68,40.97
58150,3345,12018,14.68,2.18,27.17
58158,3310,12027,10.97,3.58,48.99
58203,3252,11544,3.4,9.9,1325.3
58208,3210,11537,2.75,11.48,1365.98
58215,3226,11647,7.59,5.63,285.9
58221,3251,11718,11.85,3.14,47.0
58225,3232,11740,9.13,4.63,101.78
58236,3221,11815,9.13,4.5,95.18
58238,3156,11854,4.85,8.56,389.33
58241,3245,11929,12.44,1.83,12.68
58251,3251,12017,10.21,3.98,76.14
58255,3223,12037,6.43,6.51,154.97
58259,3205,12059,6.08,6.74,198.32
58265,3206,12133,8.29,4.66,105.8
58311,3144,11630,6.58,6.59,311.89
58314,3124,11619,7.31,5.72,120.15
58319,3104,11657,1.96,14.33,741.24
58321,3157,11703,2.86,11.08,1832.01
58326,3135,11750,3.0,10.77,1242.7
58336,3142,11834,4.06,9.48,569.92
58338,3107,11836,1.06,17.26,1396.55
58345,3126,11930,2.33,13.02,604.41
58354,3137,12021,5.2,7.7,188.13
58356,3124,12100,7.88,5.07,146.7
58358,3105,12026,4.86,7.84,240.02
58362,3123,12127,10.21,3.19,39.8
58402,3044,11540,2.79,12.1,494.49
58429,3059,11751,1.05,19.61,1790.98
58436,3037,11859,1.44,17.49,1026.31
58437,3008,11809,2.35,15.05,444.65
58448,3013,11942,1.54,16.85,737.78
58450,3052,12003,2.46,12.77,953.33
58457,3014,12010,2.11,14.69,711.24
58464,3039,12107,4.21,9.06,463.14
58467,3012,12118,3.27,10.53,362.73
58472,3044,12227,6.8,5.53,264.31
58477,3002,12206,4.44,8.7,274.36
58500,2954,11513,4.24,8.9,366.8
58506,2934,11559,2.99,11.65,456.26
58507,2915,11507,5.64,6.59,181.66
58519,2900,11640,6.61,4.3,62.38
58520,2952,11742,3.82,9.31,175.04
58527,2918,11712,4.55,7.47,188.96
58531,2943,11817,4.29,8.2,228.52
58543,2937,11901,4.53,8.03,265.95
58549,2907,11939,3.38,10.82,590.25
58553,3003,12049,2.54,12.41,486.95
58556,2936,12049,3.05,11.68,343.02
58557,2920,12005,4.06,10.05,238.93
58562,2948,12130,2.04,14.08,528.05
58569,2912,12157,4.35,8.06,134.42
58600,2851,11522,3.92,8.35,248.29
58606,2835,11554,5.82,5.15,85.08
58608,2759,11533,4.7,7.36,185.99
58622,2857,11735,4.88,6.11,72.07
58626,2819,11714,3.48,9.69,347.04
58634,2841,11815,5.35,5.08,46.3
58637,2827,11759,4.09,8.24,198.19
58646,2828,11956,5.02,7.39,142.63
58652,2852,12043,5.87,6.08,92.9
58665,2837,12125,4.17,8.7,201.38
58666,2827,12154,8.34,3.7,64.91
58667,2805,12116,7.51,4.52,93.21
58705,2720,11525,3.7,9.15,508.08
58715,2735,11639,3.86,9.16,426.91
58718,2713,11632,3.14,11.34,512.8
58725,2720,11728,3.53,9.8,341.96
58730,2746,11802,2.67,13.03,359.73
58731,2755,11832,3.47,9.89,338.14
58734,2720,11807,3.85,8.98,320.76
58737,2703,11819,4.41,8.62,205.97
58742,2806,11934,4.88,6.99,129.59
58744,2727,11930,4.88,6.65,119.55
58752,2747,12039,7.2,4.61,88.22
58754,2720,12012,5.6,6.52,188.61
58806,2629,11601,1.52,18.65,2255.93
58813,2650,11618,4.93,6.59,238.5
58818,2614,11638,2.47,13.95,1053.61
58820,2654,11710,4.73,7.0,244.77
58837,2609,11809,6.31,5.11,88.45
58843,2653,12001,7.05,4.67,76.85
58846,2640,11931,5.53,6.07,139.16
58847,2605,11917,8.02,4.03,69.45
58911,2551,11622,4.31,8.07,386.12
58918,2503,11625,4.91,7.04,161.48
58926,2518,11725,5.27,7.02,144.41
58927,2503,11701,3.23,10.72,527.89
58931,2543,11806,3.14,10.69,247.5
58944,2531,11947,6.08,5.81,191.06
59007,2403,10503,5.31,7.22,108.38
59021,2433,10702,5.4,5.43,82.71
59023,2442,10802,7.41,3.21,33.18
59037,2356,10806,3.98,7.95,315.87
59046,2422,10928,6.33,5.0,115.53
59058,2412,11031,6.1,4.16,42.08
59065,2425,11130,7.39,3.83,35.1
59072,2449,11222,5.75,5.73,207.2
59082,2440,11336,5.85,5.57,202.78
59087,2353,11331,2.27,14.91,907.97
59088,2411,11325,4.08,8.21,210.63
59092,2452,11448,4.54,7.88,177.57
59096,2423,11430,4.07,8.51,179.02
59097,2402,11413,3.81,8.25,126.78
59102,2457,11539,7.05,4.01,73.45
59107,2407,11517,5.21,6.57,116.71
59113,2444,11643,5.04,6.96,72.53
59116,2421,11642,5.08,6.82,177.82
59117,2417,11604,7.9,3.8,31.54
59133,2454,11855,11.39,1.81,25.27
59134,2429,11804,7.28,5.04,147.66
59209,2325,10549,3.11,10.78,235.98
59211,2354,10636,5.04,7.21,213.42
59218,2306,10627,2.39,13.8,541.87
59228,2317,10734,7.14,4.43,61.23
59242,2346,10909,4.44,8.08,274.93
