Stanum,Lat,Lon,Rain,Mean,Var
53817,3602,10614,23.64,2.04,18.89
53821,3634,10718,23.91,1.0,4.53
53853,3642,11057,21.58,2.33,22.61
53854,3635,11004,23.61,1.55,20.22
53859,3605,11040,21.34,2.47,33.97
53863,3704,11157,23.37,2.29,38.06
53868,3604,11130,26.5,1.77,13.58
53877,3608,11215,23.13,1.92,13.8
53882,3604,11302,0.0,0.0,0.0
53884,3630,11302,18.01,2.73,36.16
53898,3603,11408,18.91,0.65,2.08
53903,3558,10543,28.2,1.27,8.48
53910,3540,10612,0.0,0.0,0.0
53915,3532,10640,21.75,2.04,17.66
53923,3544,10738,22.3,2.04,15.78
53929,3512,10748,23.3,1.62,9.4
53942,3547,10922,20.22,2.29,35.51
53948,3453,10938,23.93,1.83,26.47
53959,3507,11104,22.54,2.02,19.71
53963,3539,11122,24.97,1.93,17.4
53968,3517,11140,21.39,2.34,36.43
53975,3529,11225,21.63,1.46,13.13
53986,3519,11355,20.37,1.1,9.14
54012,4434,11738,30.13,1.05,5.25
54026,4434,12054,23.79,1.17,19.82
54027,4357,11919,17.69,2.6,25.89
54041,4448,12304,18.51,0.75,13.23
54049,4415,12358,23.03,1.31,25.79
54063,4458,12600,19.92,1.32,13.84
54064,4423,12509,21.01,1.04,6.17
54094,4430,12940,17.84,0.39,0.96
54096,4424,13111,20.02,1.08,4.59
54102,4357,11607,28.42,0.94,3.88
54115,4338,11802,19.32,2.33,32.44
54134,4336,12117,25.24,1.53,42.6
54135,4336,12216,7.02,0.12,0.22
54142,4331,12327,21.09,1.15,18.42
54157,4307,12423,16.95,1.27,16.51
54161,4354,12513,18.2,0.63,4.05
54165,4333,12538,18.36,1.63,29.83
54171,4342,12631,0.0,0.0,0.0
54181,4342,12720,16.26,0.59,3.78
54186,4322,12812,18.36,1.02,6.01
54195,4318,12947,20.64,0.66,3.17
54208,4212,11628,26.21,1.07,6.55
54213,4256,11901,23.99,1.62,18.49
54218,4218,11850,16.48,2.84,65.92
54226,4220,12042,19.39,0.82,3.45
54236,4223,12233,18.39,2.03,63.63
54243,4247,12406,16.59,2.27,40.62
54254,4232,12403,17.84,1.37,24.4
54259,4204,12452,14.93,2.4,23.43
54260,4255,12505,15.3,0.83,3.09
54263,4258,12605,17.0,0.94,13.23
54266,4232,12538,17.1,1.55,17.13
54273,4259,12645,15.86,1.53,34.74
54276,4224,12648,14.94,0.53,2.41
54284,4209,12730,15.45,1.47,15.65
54285,4224,12807,14.74,2.54,45.71
54286,4232,12900,18.31,1.95,19.37
54292,4252,12930,20.15,1.77,26.76
54308,4112,11638,18.31,2.29,49.31
54311,4158,11746,21.77,1.73,17.93
54324,4133,12026,11.47,0.41,1.01
54326,4125,11937,17.84,1.91,41.88
54333,4158,12251,19.55,1.02,5.58
54339,4105,12260,14.64,3.28,134.22
54342,4144,12331,17.86,0.88,6.54
54346,4118,12347,13.98,3.08,42.85
54351,4155,12404,14.76,2.27,32.24
54353,4143,12502,14.31,2.77,45.98
54363,4141,12554,16.1,1.86,24.52
54374,4148,12653,16.3,1.29,7.98
54377,4109,12613,15.85,1.88,19.31
54386,4125,12811,12.62,3.23,38.01
54401,4046,11455,24.73,1.6,6.17
54405,4025,11530,19.93,2.35,18.81
54406,4027,11558,23.47,1.04,5.1
54416,4023,11652,20.89,1.05,7.32
54423,4058,11755,18.16,1.99,15.7
54429,4012,11757,16.93,1.28,7.45
54436,4025,11857,17.54,1.61,8.14
54449,3951,11931,18.63,1.04,7.49
54452,4048,11948,18.46,1.43,12.33
54454,4020,12018,18.29,1.39,8.34
54455,4037,12039,19.84,1.45,8.1
54470,4101,12203,20.48,1.38,8.98
54471,4040,12210,20.73,1.92,21.31
54476,4011,12209,19.37,2.4,22.98
54486,4020,12317,16.68,2.1,18.11
54493,4043,12447,11.83,3.3,36.46
54497,4002,12420,10.95,3.78,51.17
54511,3948,11628,19.48,2.22,56.55
54518,3910,11624,21.41,1.89,46.49
54525,3944,11717,18.2,1.21,9.49
54527,3905,11703,11.42,0.54,1.96
54534,3939,11806,17.22,1.44,21.4
54539,3926,11853,18.04,2.23,22.1
54563,3938,12201,17.36,1.99,17.7
54579,3916,12235,10.13,3.9,57.56
54584,3943,12257,12.53,3.2,50.6
54602,3844,11529,23.75,1.61,11.73
54606,3813,11545,21.66,2.27,99.32
54618,3805,11633,19.4,0.96,8.14
54623,3903,11743,15.34,0.64,2.02
54624,3824,11719,18.34,1.0,8.6
54662,3854,12138,6.83,5.59,213.66
54705,3722,11523,23.73,2.02,24.24
54715,3719,11631,21.66,1.4,16.91
54725,3730,11732,19.4,1.69,19.12
54727,3639,11731,17.41,1.82,17.29
54744,3735,11833,18.97,2.14,39.42
54751,3756,12044,21.01,2.09,33.61
54753,3738,12020,19.54,2.1,26.54
54764,3729,12114,0.0,0.0,0.0
54776,3724,12242,16.17,2.69,57.53
54808,3613,11538,20.11,1.12,8.09
54823,3636,11700,13.66,1.07,8.45
54826,3615,11706,13.05,2.16,24.4
54836,3611,11810,14.87,2.84,34.06
54842,3647,12000,19.89,1.76,11.89
54843,3645,11912,6.41,6.47,262.82
54857,3604,12020,11.47,3.66,76.28
54863,3647,12111,14.56,2.83,44.49
54909,3505,11531,22.58,1.18,10.57
54916,3534,11651,17.39,1.26,10.2
54929,3516,11758,14.47,2.7,30.11
54936,3534,11850,11.92,3.97,46.31
54945,3528,11933,8.98,4.61,121.89
55228,3230,8005,0.0,0.05,0.04
55248,3209,8425,0.0,0.0,0.0
55299,3129,9204,24.92,1.04,4.93
55437,3017,8115,0.0,0.0,0.0
55493,3029,9106,24.12,1.18,4.99
55569,2905,8736,0.0,0.0,0.0
55598,2916,9146,23.16,1.91,14.9
55655,2811,8558,4.98,4.64,98.39
55664,2838,8705,0.0,0.0,0.0
55680,2855,8936,36.27,1.08,7.07
56004,3413,9226,32.76,1.13,8.71
56018,3253,9517,12.53,3.53,31.58
56021,3408,9549,24.34,0.87,8.48
56029,3300,9658,12.66,3.52,27.69
56033,3455,9813,31.74,0.93,6.27
56034,3348,9708,19.12,2.46,22.88
56038,3259,9806,13.09,3.06,26.52
56043,3429,10014,20.96,0.95,3.52
56046,3345,9939,19.3,1.11,3.52
56065,3444,10136,18.9,1.89,16.1
56067,3326,10129,15.98,1.55,8.57
56074,3400,10205,20.35,1.53,9.38
56079,3335,10258,16.75,2.21,13.24
56080,3459,10254,20.05,2.01,11.4
56093,3426,10401,16.31,2.63,18.37
56096,3324,10455,24.25,1.26,4.37
56116,3125,9536,12.2,3.49,29.98
56125,3212,9628,15.0,2.48,14.49
56137,3109,9710,15.34,2.72,30.51
56144,3148,9835,12.35,3.23,21.63
56146,3137,10000,9.74,4.32,37.08
56151,3256,10045,15.34,2.36,15.2
56152,3217,10020,10.79,3.74,71.02
56167,3058,10107,11.93,3.19,39.62
56172,3154,10214,11.45,2.98,21.42
56173,3248,10233,12.24,3.18,34.13
56178,3060,10221,10.81,3.88,32.58
56182,3240,10336,17.02,1.69,5.03
56187,3045,10352,16.22,2.01,29.53
56188,3060,10340,14.65,2.09,16.05
56223,3046,9548,0.0,0.0,0.0
56227,2952,9546,5.54,5.95,49.37
56247,3000,9906,20.89,1.7,8.86
56251,3056,10019,13.55,2.56,10.69
56257,3000,10016,11.76,3.27,22.33
56312,2940,9420,6.27,5.41,64.32
56331,2940,9750,0.0,0.0,0.0
56357,2903,10018,16.07,2.02,20.08
56374,3003,10158,7.25,5.44,39.66
56385,2931,10320,6.46,4.89,58.35
56386,2934,10345,13.03,2.13,10.56
56434,2840,9728,18.01,2.48,7.15
56444,2829,9854,25.82,1.3,2.84
56459,2756,10117,9.92,3.62,27.98
56462,2900,10130,5.6,6.97,66.78
56475,2839,10231,8.66,3.66,34.79
56479,2800,10251,7.42,4.8,60.22
56485,2816,10335,12.29,2.49,13.47
56492,2846,10436,15.24,1.23,6.55
56533,2745,9840,4.69,7.67,74.83
56543,2751,9945,22.11,1.51,6.37
56548,2711,9917,15.4,2.56,16.26
56565,2726,10129,8.28,4.67,50.02
56571,2754,10216,6.6,5.73,91.29
56586,2721,10343,10.01,3.95,41.26
56643,2552,9851,0.0,0.0,0.0
56651,2651,10013,7.27,5.31,59.76
56664,2638,10116,8.09,4.63,84.05
56666,2635,10143,0.0,0.0,0.0
56671,2639,10215,5.42,7.12,132.64
56684,2624,10315,11.55,2.83,23.95
56691,2652,10417,7.37,4.64,55.22
56739,2459,9830,5.24,6.8,72.59
56748,2507,9911,9.49,4.03,40.2
56751,2542,10011,6.07,5.96,256.89
56778,2500,10239,7.96,4.72,58.14
56792,2547,10458,8.86,2.52,26.25
56793,2545,10432,6.79,3.88,38.63
56856,2426,10052,6.73,4.98,63.23
56875,2420,10233,5.43,6.76,284.79
56886,2432,10346,8.24,4.61,108.93
56946,2332,9923,4.81,7.56,83.08
56951,2353,10007,5.4,6.7,88.7
56954,2234,9956,4.25,8.55,73.6
56964,2247,10058,4.64,7.35,171.0
56966,2338,10158,13.46,2.52,22.54
56969,2128,10135,3.07,10.13,154.33
56977,2236,10151,2.2,15.19,356.68
56991,2336,10420,6.82,5.58,176.7
57003,3454,10650,23.31,1.61,10.5
57014,3434,10552,22.71,1.85,22.48
57025,3431,10723,22.05,1.14,6.67
57028,3404,10719,17.29,2.03,17.64
57030,3442,10809,24.55,1.68,15.5
57034,3419,10814,23.44,1.74,36.15
57037,3456,10858,24.0,2.03,26.34
57046,3429,11005,15.92,2.91,64.37
57048,3424,10843,24.41,2.02,49.6
57051,3443,11115,21.14,1.69,17.97
57052,3453,11027,0.0,0.0,0.0
57071,3448,11228,20.14,2.26,22.54
57083,3442,11340,21.63,2.06,27.08
57089,3404,11356,15.18,3.0,65.44
57091,3448,11418,17.54,0.78,7.01
57106,3319,10609,17.32,2.01,17.12
57124,3337,10655,16.78,2.05,18.6
57127,3304,10702,10.23,4.36,115.74
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,16.6,1.95,16.85
57143,3351,10958,18.99,2.35,57.76
57144,3326,10909,17.29,2.26,52.19
57154,3332,11054,16.34,2.69,67.36
57156,3319,11129,16.22,2.54,49.67
57178,3306,11229,15.98,2.12,40.86
57181,3352,11302,17.43,2.52,88.62
57193,3347,11431,14.29,3.24,81.54
57206,3225,10554,15.58,1.58,13.06
57211,3250,10615,9.82,4.08,74.14
57232,3303,10816,14.54,2.66,63.44
57237,3204,10802,8.03,4.52,89.6
57238,3231,10754,6.62,6.01,325.82
57245,3242,10903,12.67,3.31,95.32
57251,3300,11024,16.01,2.7,48.61
57256,3239,11047,0.0,0.0,0.0
57259,3202,11046,15.52,2.15,15.41
57265,3226,11144,16.8,2.54,29.33
57278,3200,11205,16.08,2.38,27.85
57279,3208,11245,14.3,2.58,24.56
57285,3221,11324,11.22,2.63,21.64
57290,3256,11355,12.69,2.77,57.85
57297,3208,11403,12.55,2.09,17.23
57306,3135,10559,14.25,1.95,24.35
57313,3153,10647,10.76,3.26,49.65
57328,3112,10730,7.45,5.21,100.7
57343,3154,10932,10.27,3.73,44.77
57348,3102,10929,10.12,3.47,36.16
57355,3103,11021,10.3,3.6,42.54
57359,3121,11044,11.01,3.37,50.6
57378,3112,11238,9.28,4.4,156.71
57381,3137,11320,8.74,4.85,192.79
57395,3135,11410,8.22,4.87,162.37
57399,3108,11457,3.31,11.01,848.66
57405,3030,10533,13.59,2.18,13.06
57411,3045,10608,11.38,2.93,22.45
57432,3046,10824,6.25,6.34,86.17
57439,3017,10856,7.86,4.38,54.66
57445,3036,10943,6.66,5.42,84.53
57447,3017,10928,6.29,5.69,87.37
57458,3009,11104,5.82,6.19,187.93
57461,3044,11122,6.48,5.98,210.1
57476,3021,11209,9.25,4.03,92.48
57482,3054,11357,1.73,14.04,2048.26
57483,3040,11308,3.76,9.45,745.74
57494,3036,11403,4.53,8.4,363.68
57502,2943,10542,11.95,2.33,19.88
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,8.95,3.76,62.47
57516,2935,10628,10.53,2.66,41.11
57517,2917,10615,12.97,1.88,14.67
57520,2950,10704,9.89,3.05,30.34
57523,2954,10746,8.05,4.97,102.94
57536,2931,10846,6.98,5.12,126.7
57545,2932,10925,5.55,6.35,378.31
57554,2924,11010,7.58,3.83,46.89
57562,2935,11122,8.0,3.85,56.9
57573,2953,11254,7.78,4.36,93.43
57574,2921,11226,9.82,3.01,22.51
57581,2949,11327,3.81,9.38,369.6
57583,2955,11358,4.66,8.22,194.71
57584,2923,11305,5.62,6.92,279.71
57598,2902,11435,5.08,6.95,143.52
57606,2808,10650,11.49,2.29,19.74
57608,2810,10526,12.3,2.02,9.76
57612,2900,10639,11.57,2.05,11.83
57625,2832,10727,9.66,3.15,36.99
57633,2849,10846,6.95,4.69,64.98
57642,2841,10939,7.33,4.15,37.86
57647,2810,10912,4.22,8.02,240.52
57649,2814,10941,8.69,3.2,19.57
57655,2828,11024,6.43,5.02,111.69
57662,2907,11141,8.83,3.58,50.76
57669,2823,11113,5.58,5.78,99.81
57671,2851,11222,4.17,8.84,346.1
57673,2844,11256,9.09,3.4,70.18
57679,2813,11312,8.15,3.87,76.03
57682,2843,11334,7.32,4.29,45.49
57687,2807,11247,7.61,5.02,102.23
57696,2823,11446,5.38,5.97,138.06
57707,2718,10517,12.88,2.17,15.26
57710,2748,10624,12.31,2.18,16.77
57718,2706,10643,8.97,3.44,52.96
57722,2747,10730,10.48,2.28,11.97
57729,2714,10753,7.68,4.68,157.49
57731,2756,10815,9.99,2.78,27.05
57741,2744,10911,7.13,4.85,118.15
57745,2727,10941,6.31,5.7,123.49
57752,2755,11036,6.21,5.24,105.74
57761,2745,11118,6.57,5.26,113.5
57774,2727,11210,5.58,6.62,255.13
57776,2718,11242,5.84,5.55,101.3
57779,2703,11321,7.52,4.46,75.91
57780,2752,11310,6.35,5.48,136.62
57789,2708,11357,5.41,6.11,373.56
57793,2747,11422,5.3,6.69,98.89
57799,2703,11455,5.78,5.96,89.07
57803,2701,10601,11.18,2.31,18.34
57805,2641,10546,5.41,5.6,200.38
57806,2615,10554,6.52,4.4,87.78
57816,2635,10644,7.59,4.32,101.64
57825,2636,10759,6.96,4.79,92.8
57827,2619,10731,7.21,3.58,32.91
57832,2658,10840,8.81,3.94,49.83
57839,2614,10908,5.87,5.99,114.97
57840,2654,10912,5.88,6.05,94.2
57845,2610,10947,5.95,5.24,78.7
57866,2614,11137,4.2,8.53,335.66
57872,2653,11236,9.38,3.6,65.73
57874,2625,11224,6.96,5.3,166.09
57889,2605,11357,3.21,10.37,270.73
57894,2635,11410,4.72,7.2,61.83
57896,2620,11431,4.23,8.73,228.7
57902,2526,10511,6.67,4.43,40.71
57906,2511,10605,7.41,3.72,128.84
57907,2505,10454,5.82,5.45,52.53
57910,2546,10605,7.18,3.87,75.97
57912,2609,10639,7.49,3.87,67.13
57916,2526,10646,9.07,2.59,26.68
57922,2550,10733,6.23,5.19,90.82
57926,2525,10753,4.48,7.7,270.51
57932,2556,10831,6.73,4.91,100.27
57947,2514,10924,2.49,12.39,397.45
57957,2519,11018,2.4,14.31,406.12
57965,2532,11136,3.49,9.65,414.33
57972,2544,11258,4.61,8.21,199.59
57974,2535,11222,5.52,6.66,126.85
57993,2552,11501,5.61,6.88,116.38
57996,2505,11415,4.55,8.04,143.66
58005,3426,11532,18.82,1.21,16.77
58015,3427,11620,14.18,3.19,64.86
58026,3424,11801,11.35,4.35,121.73
58027,3417,11710,11.07,4.53,252.18
58038,3405,11847,11.46,4.0,63.49
58040,3451,11908,11.39,4.3,72.53
58047,3415,11914,13.5,3.06,39.73
58102,3347,11544,11.96,4.18,127.0
58111,3351,11625,7.24,6.0,186.91
58118,3316,11631,12.9,3.24,96.96
58122,3338,11705,12.0,3.75,153.79
58130,3356,11757,13.57,2.63,47.04
58135,3329,11813,11.15,3.73,60.49
58138,3257,11830,10.46,3.95,188.83
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,10.58,4.01,54.27
58150,3345,12018,14.53,2.26,25.29
58158,3310,12027,10.21,4.05,154.93
58203,3252,11544,12.91,1.95,24.95
58208,3210,11537,11.7,2.29,31.69
58215,3226,11647,12.89,1.58,18.7
58221,3251,11718,12.72,2.64,36.07
58225,3232,11740,12.8,1.06,8.39
58236,3221,11815,12.56,1.97,33.93
58238,3156,11854,10.04,3.05,103.07
58241,3245,11929,12.45,1.8,20.66
58251,3251,12017,12.31,1.54,18.91
58255,3223,12037,12.92,1.31,8.2
58259,3205,12059,10.43,2.54,18.23
58265,3206,12133,10.24,3.24,35.31
58311,3144,11630,9.89,4.09,109.47
58314,3124,11619,8.14,4.89,136.99
58319,3104,11657,2.74,11.84,798.62
58321,3157,11703,12.34,2.17,24.47
58326,3135,11750,11.43,2.57,42.37
58336,3142,11834,11.07,2.31,19.25
58338,3107,11836,0.0,0.0,0.0
58345,3126,11930,7.98,4.95,131.72
58354,3137,12021,8.85,3.98,43.18
58356,3124,12100,7.44,5.46,84.88
58358,3105,12026,5.2,7.42,190.68
58362,3123,12127,6.88,5.79,129.99
58402,3044,11540,3.43,10.39,402.53
58429,3059,11751,4.19,8.73,238.92
58436,3037,11859,4.82,7.81,135.2
58437,3008,11809,2.19,16.05,611.8
58448,3013,11942,5.3,7.57,227.91
58450,3052,12003,4.62,8.45,265.55
58457,3014,12010,6.3,6.23,119.35
58464,3039,12107,7.05,5.64,76.35
58467,3012,12118,4.27,8.77,265.93
58472,3044,12227,7.45,5.01,99.5
58477,3002,12206,5.38,7.49,144.96
58500,2954,11513,2.9,11.88,534.23
58506,2934,11559,3.14,11.2,283.04
58507,2915,11507,3.54,10.26,655.45
58519,2900,11640,1.5,18.18,2805.61
58520,2952,11742,3.88,9.14,257.47
58527,2918,11712,2.93,11.98,748.17
58531,2943,11817,2.97,12.28,577.1
58543,2937,11901,2.73,12.78,1271.08
58549,2907,11939,3.9,9.54,269.08
58553,3003,12049,0.0,0.0,0.0
58556,2936,12049,4.13,9.33,276.72
58557,2920,12005,4.51,9.08,250.47
58562,2948,12130,3.52,10.19,282.85
58569,2912,12157,3.18,10.26,397.42
58600,2851,11522,2.26,13.83,1311.3
58606,2835,11554,2.38,14.34,857.13
58608,2759,11533,3.73,9.63,366.81
58622,2857,11735,2.19,15.36,928.02
58626,2819,11714,3.41,9.93,369.65
58634,2841,11815,2.53,14.12,927.28
58637,2827,11759,3.17,11.13,537.06
58646,2828,11956,3.71,10.04,465.33
58652,2852,12043,3.22,10.97,362.65
58665,2837,12125,2.55,12.37,518.22
58666,2827,12154,3.25,9.41,407.76
58667,2805,12116,4.75,7.4,198.6
58705,2720,11525,5.25,6.13,102.69
58715,2735,11639,3.56,9.98,373.62
58718,2713,11632,2.76,12.75,1183.77
58725,2720,11728,2.7,12.94,1181.37
58730,2746,11802,2.04,16.67,1151.2
58731,2755,11832,2.7,12.93,764.51
58734,2720,11807,2.12,15.35,504.1
58737,2703,11819,4.1,9.43,184.1
58742,2806,11934,2.8,12.36,710.43
58744,2727,11930,2.39,13.56,379.52
58752,2747,12039,4.22,8.51,292.92
58754,2720,12012,3.41,10.85,230.56
58806,2629,11601,4.0,8.57,156.64
58813,2650,11618,5.1,6.26,87.62
58818,2614,11638,4.58,7.54,118.27
58820,2654,11710,4.06,8.61,137.79
58837,2609,11809,4.73,7.54,135.88
58843,2653,12001,5.87,5.98,84.95
58846,2640,11931,3.46,10.55,229.32
58847,2605,11917,7.61,4.47,75.05
58911,2551,11622,4.04,8.71,266.66
58918,2503,11625,5.19,6.53,176.02
58926,2518,11725,6.7,4.96,63.78
58927,2503,11701,5.23,5.91,131.12
58931,2543,11806,3.24,10.41,291.64
58944,2531,11947,10.19,1.24,14.13
59007,2403,10503,7.79,4.88,151.14
59021,2433,10702,4.23,7.69,144.74
59023,2442,10802,3.82,9.19,385.01
59037,2356,10806,1.96,16.15,838.14
59046,2422,10928,3.85,9.37,324.87
59058,2412,11031,1.72,17.73,1180.42
59065,2425,11130,6.58,4.77,59.96
59072,2449,11222,5.02,6.82,90.23
59082,2440,11336,3.57,9.73,174.82
59087,2353,11331,1.92,17.27,1849.09
59088,2411,11325,2.63,13.3,519.96
59092,2452,11448,5.39,6.47,90.65
59096,2423,11430,3.45,10.16,517.83
59097,2402,11413,3.92,7.94,175.03
59102,2457,11539,4.84,7.17,366.57
59107,2407,11517,6.06,5.26,54.59
59113,2444,11643,7.15,3.95,57.88
59116,2421,11642,6.01,5.52,103.45
59117,2417,11604,7.49,4.22,72.78
59133,2454,11855,12.28,0.74,2.17
59134,2429,11804,11.01,1.77,14.99
59209,2325,10549,4.35,8.0,292.28
59211,2354,10636,4.82,7.52,377.7
59218,2306,10627,2.85,12.0,510.57
59228,2317,10734,0.9,20.29,1373.61
59242,2346,10909,2.96,11.56,478.13
