Stanum,Lat,Lon,Rain,Mean,Var
54579,3916,12235,15.92,2.62,73.78
54584,3943,12257,9.85,4.12,192.38
54602,3844,11529,23.08,0.89,17.34
54606,3813,11545,22.98,0.99,4.74
54618,3805,11633,16.42,0.69,4.67
54623,3903,11743,20.56,1.39,27.03
54624,3824,11719,19.59,1.44,31.01
54662,3854,12138,15.87,2.85,83.05
54705,3722,11523,14.13,0.46,4.11
54715,3719,11631,21.9,1.52,18.13
54725,3730,11732,5.8,6.52,287.5
54727,3639,11731,14.58,3.57,86.02
54744,3735,11833,5.42,6.93,295.5
54751,3756,12044,7.55,5.39,198.56
54753,3738,12020,3.06,8.06,488.61
54764,3729,12114,0.0,0.0,0.0
54776,3724,12242,1.49,8.7,862.25
54808,3613,11538,20.87,2.42,65.4
54823,3636,11700,11.61,4.68,205.97
54826,3615,11706,7.66,6.07,241.91
54836,3611,11810,9.96,4.95,169.99
54842,3647,12000,17.69,2.63,37.17
54843,3645,11912,13.99,3.73,113.13
54857,3604,12020,13.99,3.04,54.06
54863,3647,12111,8.12,4.63,154.71
54909,3505,11531,22.62,1.86,28.62
54916,3534,11651,9.98,4.77,257.0
54929,3516,11758,10.49,4.5,193.63
54936,3534,11850,14.19,2.79,65.64
54945,3528,11933,17.4,1.84,37.45
55228,3230,8005,0.11,0.12,0.44
55248,3209,8425,39.75,0.78,11.28
55299,3129,9204,23.28,1.49,10.12
55437,3017,8115,0.0,0.02,0.01
55493,3029,9106,22.08,1.78,7.11
55569,2905,8736,40.91,0.8,2.25
55598,2916,9146,5.3,5.05,46.23
55655,2811,8558,32.91,0.97,1.92
55664,2838,8705,44.72,1.43,10.72
55680,2855,8936,6.19,4.21,38.44
56004,3413,9226,11.64,0.22,1.09
56018,3253,9517,17.46,1.77,7.93
56021,3408,9549,21.55,0.57,2.1
56029,3300,9658,16.54,2.46,15.54
56033,3455,9813,0.0,0.0,0.0
56034,3348,9708,9.98,0.18,0.32
56038,3259,9806,13.25,3.01,16.35
56043,3429,10014,20.79,0.83,2.05
56046,3345,9939,18.7,0.83,2.81
56065,3444,10136,17.21,2.32,15.21
56067,3326,10129,15.11,2.05,6.4
56074,3400,10205,16.58,2.63,22.59
56079,3335,10258,17.16,2.1,8.89
56080,3459,10254,12.63,3.32,32.84
56093,3426,10401,12.34,3.54,42.06
56096,3324,10455,16.63,3.02,36.56
56116,3125,9536,11.6,3.72,25.66
56125,3212,9628,17.85,1.4,3.52
56137,3109,9710,11.04,3.76,35.31
56144,3148,9835,14.77,2.21,10.68
56146,3137,10000,12.01,3.26,18.7
56151,3256,10045,15.4,2.34,14.25
56152,3217,10020,13.18,2.56,12.94
56167,3058,10107,11.24,3.51,23.05
56172,3154,10214,11.65,2.86,13.59
56173,3248,10233,12.35,3.13,26.62
56178,3060,10221,9.93,4.29,20.14
56182,3240,10336,8.26,4.78,41.3
56187,3045,10352,17.36,1.73,12.67
56188,3060,10340,14.24,2.21,8.01
56223,3046,9548,0.0,0.0,0.0
56227,2952,9546,3.63,7.91,187.38
56247,3000,9906,16.81,2.81,20.48
56251,3056,10019,11.06,3.67,20.16
56257,3000,10016,9.14,4.65,32.45
56312,2940,9420,5.87,5.69,58.94
56331,2940,9750,27.45,2.24,9.42
56357,2903,10018,8.3,5.09,33.73
56374,3003,10158,6.21,6.36,57.89
56385,2931,10320,5.53,5.94,87.83
56386,2934,10345,10.97,2.95,43.36
56434,2840,9728,9.52,3.9,52.23
56444,2829,9854,5.59,5.12,40.82
56459,2756,10117,4.53,7.92,91.72
56462,2900,10130,4.17,8.95,78.31
56475,2839,10231,6.56,5.66,84.5
56479,2800,10251,6.37,5.87,61.32
56485,2816,10335,6.11,5.65,99.64
56492,2846,10436,6.05,5.74,148.33
56533,2745,9840,2.36,12.66,282.35
56543,2751,9945,3.6,6.63,78.06
56548,2711,9917,9.94,3.93,33.63
56565,2726,10129,7.23,5.42,73.99
56571,2754,10216,6.25,6.12,103.07
56586,2721,10343,4.4,7.72,133.94
56643,2552,9851,6.97,5.77,61.17
56651,2651,10013,3.77,9.03,92.91
56664,2638,10116,1.81,13.76,390.47
56666,2635,10143,0.0,0.0,0.0
56671,2639,10215,3.11,11.23,231.49
56684,2624,10315,5.57,6.75,76.75
56691,2652,10417,3.9,8.35,137.71
56739,2459,9830,4.53,8.0,76.84
56748,2507,9911,3.81,7.82,169.89
56751,2542,10011,1.95,11.98,170.74
56778,2500,10239,3.53,9.58,241.89
56792,2547,10458,3.76,9.09,142.35
56793,2545,10432,3.43,10.17,155.77
56856,2426,10052,2.44,10.69,210.22
56875,2420,10233,3.77,8.47,121.45
56886,2432,10346,5.89,6.59,64.24
56946,2332,9923,4.34,8.27,73.85
56951,2353,10007,5.58,6.52,41.05
56954,2234,9956,3.65,9.81,133.72
56964,2247,10058,5.34,6.37,73.12
56966,2338,10158,5.66,6.09,123.0
56969,2128,10135,3.56,9.1,262.45
56977,2236,10151,2.63,13.07,270.63
56991,2336,10420,2.44,11.26,333.86
57003,3454,10650,23.02,1.73,9.1
57014,3434,10552,22.52,1.95,18.21
57025,3431,10723,11.36,4.27,218.56
57028,3404,10719,9.64,4.57,74.13
57030,3442,10809,25.41,1.26,5.93
57034,3419,10814,23.72,1.34,16.62
57037,3456,10858,23.71,1.19,17.53
57046,3429,11005,18.49,1.95,45.05
57048,3424,10843,24.22,2.08,35.74
57051,3443,11115,19.55,1.2,19.65
57052,3453,11027,23.82,1.34,25.86
57071,3448,11228,19.94,1.67,26.81
57083,3442,11340,20.64,1.05,8.47
57089,3404,11356,20.91,1.49,18.57
57091,3448,11418,21.03,1.35,12.74
57106,3319,10609,14.01,3.25,100.31
57124,3337,10655,12.02,3.78,54.5
57127,3304,10702,12.96,3.36,37.52
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,13.76,2.98,26.29
57143,3351,10958,16.85,0.7,7.16
57144,3326,10909,17.63,0.98,4.63
57154,3332,11054,19.93,1.7,27.18
57156,3319,11129,18.5,1.52,21.62
57178,3306,11229,15.92,2.14,24.71
57181,3352,11302,16.96,2.65,45.59
57193,3347,11431,14.43,3.2,55.94
57206,3225,10554,12.94,2.75,49.48
57211,3250,10615,15.1,1.64,6.35
57232,3303,10816,13.75,3.04,32.41
57237,3204,10802,8.07,4.49,72.05
57238,3231,10754,8.12,4.84,110.62
57245,3242,10903,15.12,2.02,23.46
57251,3300,11024,18.97,1.02,10.81
57256,3239,11047,17.1,2.01,32.22
57259,3202,11046,12.88,3.45,53.58
57265,3226,11144,15.67,2.85,47.69
57278,3200,11205,8.87,5.14,184.87
57279,3208,11245,6.06,6.61,301.92
57285,3221,11324,3.7,9.36,824.86
57290,3256,11355,9.43,4.94,260.76
57297,3208,11403,8.3,5.08,217.22
57306,3135,10559,13.35,2.32,28.98
57313,3153,10647,8.58,4.55,213.43
57328,3112,10730,10.64,3.04,49.68
57343,3154,10932,9.64,4.07,43.89
57348,3102,10929,5.77,6.71,223.77
57355,3103,11021,8.88,4.52,121.54
57359,3121,11044,9.87,3.99,104.97
57378,3112,11238,8.05,5.12,238.42
57381,3137,11320,7.98,5.33,217.52
57395,3135,11410,6.41,6.38,444.98
57399,3108,11457,8.04,4.37,119.97
57405,3030,10533,12.41,2.67,36.23
57411,3045,10608,10.32,3.46,49.25
57432,3046,10824,6.15,6.45,129.26
57439,3017,10856,5.22,7.06,155.18
57445,3036,10943,4.66,7.88,180.67
57447,3017,10928,4.85,7.53,175.52
57458,3009,11104,5.15,6.98,177.93
57461,3044,11122,8.25,4.7,107.32
57476,3021,11209,7.28,5.36,139.36
57482,3054,11357,10.23,3.07,40.32
57483,3040,11308,8.72,4.3,89.66
57494,3036,11403,6.78,5.42,155.45
57502,2943,10542,11.23,2.66,21.23
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,8.12,4.35,54.35
57516,2935,10628,8.38,4.13,60.37
57517,2917,10615,9.04,3.97,44.82
57520,2950,10704,5.28,7.07,153.97
57523,2954,10746,5.18,7.63,173.75
57536,2931,10846,5.88,6.19,90.73
57545,2932,10925,4.83,7.31,134.55
57554,2924,11010,6.1,5.4,185.15
57562,2935,11122,6.72,5.05,119.92
57573,2953,11254,7.13,5.03,159.62
57574,2921,11226,4.05,9.14,336.94
57581,2949,11327,5.03,7.3,299.95
57583,2955,11358,4.8,7.96,406.47
57584,2923,11305,7.0,5.28,138.44
57598,2902,11435,3.79,9.6,669.61
57606,2808,10650,8.56,4.08,44.77
57608,2810,10526,5.89,6.66,146.3
57612,2900,10639,8.3,4.41,71.74
57625,2832,10727,4.46,7.94,212.55
57633,2849,10846,3.8,9.24,261.87
57642,2841,10939,5.9,5.43,117.28
57647,2810,10912,3.15,10.1,508.62
57649,2814,10941,4.0,8.93,583.5
57655,2828,11024,6.6,4.82,88.06
57662,2907,11141,6.91,5.21,118.93
57669,2823,11113,5.64,5.7,279.13
57671,2851,11222,5.9,6.64,173.8
57673,2844,11256,6.09,6.13,140.36
57679,2813,11312,5.23,7.08,340.0
57682,2843,11334,6.22,5.57,151.04
57687,2807,11247,6.07,6.56,349.26
57696,2823,11446,5.65,5.53,120.76
57707,2718,10517,4.98,6.98,96.76
57710,2748,10624,6.5,5.75,111.12
57718,2706,10643,3.18,10.28,279.97
57722,2747,10730,4.49,7.91,172.65
57729,2714,10753,3.9,8.95,242.6
57731,2756,10815,5.7,6.56,137.29
57741,2744,10911,5.08,7.19,258.0
57745,2727,10941,9.25,3.01,27.46
57752,2755,11036,8.26,3.23,57.66
57761,2745,11118,4.92,7.44,241.37
57774,2727,11210,3.73,9.32,612.35
57776,2718,11242,5.36,6.22,203.98
57779,2703,11321,8.1,3.96,70.11
57780,2752,11310,6.28,5.55,110.47
57789,2708,11357,6.8,4.41,81.19
57793,2747,11422,6.94,4.54,80.72
57799,2703,11455,7.05,4.38,54.53
57803,2701,10601,4.53,7.78,158.81
57805,2641,10546,4.26,7.55,126.66
57806,2615,10554,2.96,11.2,337.62
57816,2635,10644,4.52,8.09,199.38
57825,2636,10759,6.97,4.79,97.79
57827,2619,10731,5.45,5.71,114.9
57832,2658,10840,7.27,5.03,64.74
57839,2614,10908,7.75,4.14,78.23
57840,2654,10912,9.06,3.14,30.83
57845,2610,10947,4.87,6.68,132.88
57866,2614,11137,8.53,4.3,87.59
57872,2653,11236,8.02,4.54,131.65
57874,2625,11224,10.65,2.62,41.13
57889,2605,11357,5.6,5.88,112.1
57894,2635,11410,5.92,5.13,94.75
57896,2620,11431,4.46,8.31,264.22
57902,2526,10511,2.96,11.45,362.92
57906,2511,10605,7.24,3.89,54.55
57907,2505,10454,3.69,9.58,117.35
57910,2546,10605,3.63,9.3,246.36
57912,2609,10639,5.59,6.06,83.03
57916,2526,10646,8.23,3.32,20.68
57922,2550,10733,5.96,5.51,103.98
57926,2525,10753,5.16,6.59,128.91
57932,2556,10831,5.02,7.02,150.62
57947,2514,10924,3.8,7.51,268.84
57957,2519,11018,4.43,6.83,188.25
57965,2532,11136,9.63,2.76,19.57
57972,2544,11258,7.28,5.06,172.72
57974,2535,11222,6.99,5.12,69.98
57993,2552,11501,7.07,5.21,140.26
57996,2505,11415,3.78,9.46,184.49
58005,3426,11532,17.04,2.66,125.87
58015,3427,11620,12.72,3.91,237.36
58026,3424,11801,13.25,3.21,61.81
58027,3417,11710,12.93,3.39,63.67
58038,3405,11847,13.5,1.15,8.22
58040,3451,11908,14.11,2.48,55.36
58047,3415,11914,16.47,1.2,10.97
58102,3347,11544,13.18,3.68,206.54
58111,3351,11625,11.29,4.22,202.53
58118,3316,11631,10.07,4.64,145.39
58122,3338,11705,12.31,3.62,110.44
58130,3356,11757,14.52,2.03,24.58
58135,3329,11813,15.0,1.79,21.79
58138,3257,11830,12.26,2.65,71.11
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,12.78,2.89,54.54
58150,3345,12018,11.02,3.92,106.68
58158,3310,12027,13.3,1.79,32.68
58203,3252,11544,9.46,4.47,168.56
58208,3210,11537,10.45,3.5,140.55
58215,3226,11647,12.94,1.41,31.79
58221,3251,11718,13.38,2.21,56.03
58225,3232,11740,12.21,2.5,70.25
58236,3221,11815,8.8,4.73,237.51
58238,3156,11854,10.8,1.77,36.88
58241,3245,11929,11.57,2.96,75.97
58251,3251,12017,12.32,1.57,25.94
58255,3223,12037,12.82,1.57,38.36
58259,3205,12059,10.92,2.0,46.98
58265,3206,12133,12.4,1.67,28.04
58311,3144,11630,10.27,3.82,225.15
58314,3124,11619,9.81,3.18,97.62
58319,3104,11657,9.33,2.72,77.88
58321,3157,11703,10.56,3.94,334.55
58326,3135,11750,12.38,1.69,24.53
58336,3142,11834,11.45,1.43,18.54
58338,3107,11836,11.03,2.22,56.85
58345,3126,11930,11.05,1.51,13.03
58354,3137,12021,11.58,1.27,7.75
58356,3124,12100,10.53,2.87,106.38
58358,3105,12026,12.62,1.22,8.42
58362,3123,12127,10.7,2.85,93.53
58402,3044,11540,7.1,4.37,151.99
58429,3059,11751,9.08,2.65,55.75
58436,3037,11859,10.71,0.89,3.09
58437,3008,11809,4.35,6.68,120.22
58448,3013,11942,9.59,2.14,22.26
58450,3052,12003,8.66,3.81,114.49
58457,3014,12010,9.63,1.75,9.39
58464,3039,12107,9.78,3.2,39.13
58467,3012,12118,10.13,2.71,21.23
58472,3044,12227,9.75,3.46,40.44
58477,3002,12206,10.34,2.92,32.26
58500,2954,11513,5.34,7.07,557.39
58506,2934,11559,5.42,6.03,172.16
58507,2915,11507,6.37,5.61,116.7
58519,2900,11640,5.73,5.55,79.98
58520,2952,11742,6.53,3.4,54.66
58527,2918,11712,5.45,5.7,186.55
58531,2943,11817,6.88,2.99,46.35
58543,2937,11901,7.14,3.76,56.04
58549,2907,11939,6.86,4.49,65.08
58553,3003,12049,10.55,2.56,21.81
58556,2936,12049,7.65,4.32,68.75
58557,2920,12005,7.43,4.02,41.57
58562,2948,12130,9.38,2.86,19.4
58569,2912,12157,6.7,5.06,63.41
58600,2851,11522,3.99,8.2,341.09
58606,2835,11554,4.0,8.96,432.28
58608,2759,11533,6.27,4.59,102.77
58622,2857,11735,3.76,9.01,300.15
58626,2819,11714,2.43,13.91,453.22
58634,2841,11815,4.03,8.46,291.44
58637,2827,11759,2.83,12.45,797.08
58646,2828,11956,3.62,10.25,462.96
58652,2852,12043,6.92,4.74,66.86
58665,2837,12125,4.58,8.0,260.95
58666,2827,12154,3.35,9.22,705.86
58667,2805,12116,6.17,5.74,96.23
58705,2720,11525,8.62,2.38,36.51
58715,2735,11639,5.87,4.95,112.76
58718,2713,11632,6.7,3.38,38.03
58725,2720,11728,5.48,4.9,55.76
58730,2746,11802,4.16,7.22,133.84
58731,2755,11832,4.05,8.06,147.19
58734,2720,11807,5.61,5.17,62.67
58737,2703,11819,4.59,8.17,190.5
58742,2806,11934,3.97,8.97,174.49
58744,2727,11930,2.12,14.79,550.07
58752,2747,12039,5.16,7.04,101.36
58754,2720,12012,4.6,8.25,114.64
58806,2629,11601,4.87,6.63,210.53
58813,2650,11618,5.31,5.88,135.25
58818,2614,11638,3.86,9.3,392.47
58820,2654,11710,4.25,8.12,268.69
58837,2609,11809,3.33,10.56,632.79
58843,2653,12001,5.5,6.44,202.33
58846,2640,11931,3.37,10.79,493.37
58847,2605,11917,5.06,7.74,226.85
58911,2551,11622,2.87,12.21,539.41
58918,2503,11625,3.75,9.56,369.09
58926,2518,11725,4.57,8.22,186.71
58927,2503,11701,2.08,15.34,524.16
58931,2543,11806,3.31,10.22,206.66
58944,2531,11947,7.68,3.83,175.01
59007,2403,10503,2.03,12.84,327.84
59021,2433,10702,2.73,12.04,464.03
59023,2442,10802,2.47,13.36,881.79
59037,2356,10806,2.62,12.67,770.12
59046,2422,10928,6.34,4.98,76.32
59058,2412,11031,3.56,9.67,228.15
59065,2425,11130,4.23,8.48,237.5
59072,2449,11222,5.33,6.35,113.7
59082,2440,11336,4.12,8.5,270.38
59087,2353,11331,3.52,8.94,233.86
59088,2411,11325,3.33,10.54,342.05
59092,2452,11448,4.35,8.22,263.21
59096,2423,11430,2.6,13.03,336.23
59097,2402,11413,3.2,10.11,317.81
59102,2457,11539,2.02,14.92,1192.0
59107,2407,11517,4.98,6.97,173.0
59113,2444,11643,3.82,9.41,233.68
59116,2421,11642,2.03,14.21,1387.95
59117,2417,11604,6.32,5.56,114.53
59133,2454,11855,10.24,2.73,89.38
59134,2429,11804,9.12,3.35,46.37
59209,2325,10549,3.01,11.06,252.43
59211,2354,10636,4.86,7.46,221.0
59218,2306,10627,4.74,7.0,101.94
59228,2317,10734,6.3,5.33,110.09
59242,2346,10909,5.4,6.41,128.64
59265,2329,11118,5.26,6.56,123.59
