Stanum,Lat,Lon,Rain,Mean,Var
57947,2514,10924,3.01,10.78,588.41
57957,2519,11018,4.01,9.15,295.26
57965,2532,11136,6.45,6.23,126.36
57972,2544,11258,16.44,1.56,14.61
57974,2535,11222,9.26,4.67,154.6
57993,2552,11501,14.13,2.68,31.13
57996,2505,11415,9.07,5.01,77.98
58005,3426,11532,4.71,8.31,207.32
58015,3427,11620,4.19,9.05,340.2
58026,3424,11801,5.85,6.49,124.31
58027,3417,11710,4.32,8.87,252.14
58038,3405,11847,2.97,11.98,365.47
58040,3451,11908,5.1,7.33,168.15
58047,3415,11914,2.34,13.64,619.29
58102,3347,11544,2.36,13.36,601.57
58111,3351,11625,7.07,5.22,79.69
58118,3316,11631,6.36,5.73,198.93
58122,3338,11705,5.26,7.46,262.92
58130,3356,11757,5.92,6.3,133.25
58135,3329,11813,7.82,3.97,91.48
58138,3257,11830,7.02,4.78,167.63
58141,3338,11856,6.46,8.54,435.15
58143,3348,11951,7.51,4.49,68.89
58150,3345,12018,7.69,4.12,129.16
58158,3310,12027,7.75,3.97,47.75
58203,3252,11544,8.26,4.24,87.61
58208,3210,11537,10.07,1.29,7.92
58215,3226,11647,11.3,1.49,27.79
58221,3251,11718,9.52,2.88,62.78
58225,3232,11740,10.51,1.85,30.65
58236,3221,11815,8.4,3.63,71.31
58238,3156,11854,9.52,2.86,118.84
58241,3245,11929,9.01,2.86,55.11
58251,3251,12017,4.89,7.98,465.23
58255,3223,12037,8.92,3.61,78.19
58259,3205,12059,8.92,4.16,104.49
58265,3206,12133,4.7,8.52,1290.68
58311,3144,11630,9.68,2.95,83.42
58314,3124,11619,8.84,3.55,81.77
58319,3104,11657,9.16,2.85,42.35
58321,3157,11703,10.88,2.43,45.51
58326,3135,11750,11.71,0.99,9.33
58336,3142,11834,13.34,0.26,1.75
58338,3107,11836,11.05,2.97,79.18
58345,3126,11930,7.96,4.85,247.8
58354,3137,12021,11.14,2.17,34.86
58356,3124,12100,13.98,1.04,10.03
58358,3105,12026,12.6,2.46,36.98
58362,3123,12127,12.37,2.73,100.22
58402,3044,11540,6.69,5.26,370.67
58429,3059,11751,11.3,1.55,29.74
58436,3037,11859,4.29,8.85,469.21
58437,3008,11809,5.21,5.98,147.71
58448,3013,11942,5.99,7.27,388.11
58450,3052,12003,10.27,3.67,175.63
58457,3014,12010,11.01,3.3,70.21
58464,3039,12107,13.29,2.29,44.02
58467,3012,12118,9.72,4.46,94.42
58472,3044,12227,12.43,3.7,152.88
58477,3002,12206,13.12,2.89,80.83
58500,2954,11513,9.66,3.58,86.82
58506,2934,11559,6.31,5.89,267.73
58507,2915,11507,8.14,4.77,267.02
58519,2900,11640,10.22,3.56,94.65
58520,2952,11742,8.61,3.4,146.6
58527,2918,11712,7.95,4.33,137.65
58531,2943,11817,7.26,5.28,160.57
58543,2937,11901,6.33,6.83,325.41
58549,2907,11939,14.08,0.9,3.94
58553,3003,12049,11.77,3.63,118.93
58556,2936,12049,10.24,4.36,70.01
58557,2920,12005,14.51,2.03,36.62
58562,2948,12130,7.04,6.0,170.92
58569,2912,12157,14.69,2.62,32.53
58600,2851,11522,8.76,4.0,187.9
58606,2835,11554,11.39,2.99,97.79
58608,2759,11533,12.01,2.25,61.05
58622,2857,11735,7.39,5.2,204.56
58626,2819,11714,9.61,3.99,114.16
58634,2841,11815,8.75,4.95,136.24
58637,2827,11759,11.41,3.32,88.6
58646,2828,11956,13.81,2.65,27.67
58652,2852,12043,13.0,2.16,25.81
58665,2837,12125,6.76,5.89,157.35
58666,2827,12154,19.23,1.69,25.02
58667,2805,12116,18.64,1.38,27.56
58705,2720,11525,14.33,1.1,7.13
58715,2735,11639,8.18,5.31,227.68
58718,2713,11632,4.44,8.08,354.45
58725,2720,11728,5.62,7.09,145.54
58730,2746,11802,6.43,6.3,87.59
58731,2755,11832,11.88,2.94,39.64
58734,2720,11807,10.23,4.32,106.71
58737,2703,11819,8.1,5.83,309.4
58742,2806,11934,13.77,2.1,15.63
58744,2727,11930,6.21,5.73,105.72
58752,2747,12039,11.79,3.03,42.84
58754,2720,12012,6.18,6.37,335.75
58806,2629,11601,6.67,6.35,90.91
58813,2650,11618,10.31,4.31,82.61
58818,2614,11638,8.31,5.33,105.61
58820,2654,11710,7.29,5.69,171.32
58837,2609,11809,10.25,4.02,75.63
58843,2653,12001,5.52,6.49,500.59
58846,2640,11931,5.72,7.08,396.98
58847,2605,11917,7.79,5.76,284.47
58911,2551,11622,5.03,7.43,125.7
58918,2503,11625,3.89,8.81,243.67
58926,2518,11725,3.68,8.73,193.5
58927,2503,11701,3.19,9.59,203.11
58931,2543,11806,4.43,7.77,136.54
58944,2531,11947,5.23,7.68,1012.06
59007,2403,10503,3.95,9.07,262.84
59021,2433,10702,4.88,7.18,177.24
59023,2442,10802,4.04,9.58,261.37
59037,2356,10806,2.17,14.24,1068.2
59046,2422,10928,6.2,6.11,147.54
59058,2412,11031,4.84,7.56,173.31
59065,2425,11130,4.88,7.49,236.37
59072,2449,11222,5.22,7.11,169.66
59082,2440,11336,6.08,6.49,195.74
59087,2353,11331,3.3,10.96,409.16
59088,2411,11325,4.72,7.79,280.74
59092,2452,11448,6.12,6.38,106.36
59096,2423,11430,3.48,9.83,262.2
59097,2402,11413,1.99,13.81,742.31
59102,2457,11539,5.92,6.55,121.4
59107,2407,11517,5.71,6.79,123.11
59113,2444,11643,5.15,7.5,150.16
59116,2421,11642,5.36,6.98,115.02
59117,2417,11604,3.86,8.57,264.64
59133,2454,11855,14.95,2.49,57.0
59134,2429,11804,11.53,3.4,137.8
59209,2325,10549,2.48,12.98,526.55
59211,2354,10636,5.22,7.32,180.15
59218,2306,10627,1.97,15.51,687.19
59228,2317,10734,2.21,13.22,956.69
59242,2346,10909,4.12,8.62,167.76
59265,2329,11118,3.09,10.46,388.31
