Stanum,Lat,Lon,Rain,Mean,Var
52118,4316,9442,34.55,1.62,28.8
52203,4249,9331,24.39,0.18,0.23
52313,4132,9440,82.78,0.81,9.61
52323,4148,9702,51.73,0.55,2.6
52533,3946,9829,57.0,1.14,12.34
52546,3922,9950,50.64,0.7,2.38
52602,3845,9320,3.99,0.15,0.29
52652,3905,10017,44.51,1.26,7.02
52674,3813,10156,25.14,2.16,28.56
52679,3753,10252,38.79,0.55,0.84
52681,3838,10305,29.13,0.37,0.81
52707,3648,9341,35.2,0.28,0.61
52787,3712,10252,21.17,1.51,6.5
52797,3711,10403,39.06,0.74,3.72
52818,3625,9454,66.33,1.1,11.59
52825,3626,9626,37.72,1.4,14.96
52836,3618,9806,24.99,2.24,19.27
52856,3616,10037,13.51,3.43,49.35
52866,3640,10144,17.6,2.57,13.86
52868,3601,10122,31.86,1.26,3.74
52876,3620,10250,22.56,1.96,15.95
52884,3621,10357,23.76,2.08,19.65
52895,3634,10441,26.57,2.05,26.91
52908,3513,9305,18.03,2.85,14.01
52943,3535,9960,14.62,3.18,23.07
52955,3535,10044,11.82,3.83,35.82
52974,3533,10202,17.83,2.57,12.31
52983,3552,10409,15.7,3.17,37.28
52984,3535,10311,14.37,3.11,32.28
52986,3522,10352,13.69,3.19,26.6
52996,3523,10500,12.01,3.76,45.25
53068,4338,11156,33.97,1.63,14.56
53083,4437,11409,3.67,6.04,165.74
53149,4232,11008,17.37,2.71,47.87
53192,4401,11500,5.69,5.48,134.84
53231,4124,10624,0.0,0.0,0.0
53336,4134,10831,26.95,1.51,14.42
53352,4142,11026,14.93,3.03,64.45
53362,4133,11139,9.83,4.52,119.66
53391,4154,11400,9.3,4.48,74.5
53399,4109,11442,14.46,3.22,39.18
53446,4032,10953,12.39,3.85,201.01
53463,4051,11134,6.15,6.31,202.1
53478,4000,11228,13.92,3.2,47.66
53480,4102,11304,9.9,4.61,106.01
53487,4005,11325,15.69,2.69,25.3
53490,4026,11404,9.73,4.43,51.96
53513,4044,10722,37.0,0.86,2.86
53519,3912,10646,32.98,1.18,20.0
53529,3905,10758,13.77,3.58,75.23
53543,3949,11001,5.12,6.45,356.28
53564,3922,11113,13.07,3.47,54.07
53578,3922,11226,13.66,3.09,84.2
53588,3856,11331,5.96,7.0,248.03
53593,3950,11434,11.71,3.92,44.56
53594,3927,11413,10.28,4.07,85.23
53612,3759,10611,28.63,1.96,49.72
53614,3828,10612,33.73,1.02,12.63
53615,3848,10642,32.32,1.48,24.0
53646,3816,10947,12.52,3.7,72.84
53651,3849,11028,11.78,3.68,72.27
53663,3856,11149,9.93,4.39,98.34
53664,3828,11108,8.41,5.44,190.69
53673,3844,11243,8.83,4.75,92.08
53687,3747,11338,8.05,5.42,116.28
53704,3732,10511,35.8,1.54,25.46
53705,3729,10541,26.3,2.14,56.01
53723,3748,10715,16.55,3.19,93.25
53725,3735,10735,16.4,3.27,110.78
53735,3737,10848,17.76,2.7,43.39
53738,3655,10810,11.32,3.63,65.69
53740,3756,10914,17.04,2.57,41.62
53754,3730,11013,13.3,3.22,49.0
53764,3730,11107,14.03,2.78,34.81
53772,3737,11235,7.23,5.66,195.18
53775,3725,11236,14.28,3.16,22.05
53787,3704,11259,4.67,7.93,498.62
53798,3711,11422,8.92,4.23,108.77
53806,3634,10539,15.2,3.35,90.34
53810,3658,10554,23.11,2.36,42.51
53817,3602,10614,12.77,3.61,41.81
53821,3634,10718,13.9,3.18,81.66
53853,3642,11057,11.82,3.56,42.75
53854,3635,11004,8.95,4.81,64.49
53859,3605,11040,5.26,7.3,171.69
53863,3704,11157,10.0,4.24,60.04
53868,3604,11130,6.07,6.69,188.95
53877,3608,11215,6.37,6.47,250.44
53882,3604,11302,7.64,5.85,164.52
53884,3630,11302,4.63,7.94,246.08
53898,3603,11408,7.39,5.33,207.51
53903,3558,10543,16.03,2.91,65.7
53910,3540,10612,8.61,5.26,119.01
53915,3532,10640,9.12,4.67,122.96
53923,3544,10738,8.22,5.14,140.3
53929,3512,10748,8.21,5.18,127.91
53942,3547,10922,6.94,5.64,179.23
53948,3453,10938,6.65,6.59,335.51
53959,3507,11104,6.31,7.01,219.22
53963,3539,11122,3.4,9.0,794.59
53968,3517,11140,9.08,4.94,80.54
53975,3529,11225,4.15,8.52,223.38
53986,3519,11355,7.5,5.2,144.3
54012,4434,11738,2.09,9.18,202.44
54026,4434,12054,7.35,5.78,126.48
54027,4357,11919,3.82,8.39,368.62
54041,4448,12304,3.71,8.93,405.31
54049,4415,12358,9.7,4.35,147.5
54063,4458,12600,8.54,5.05,124.54
54064,4423,12509,7.38,5.9,155.61
54094,4430,12940,12.28,3.32,59.03
54096,4424,13111,13.07,2.92,45.97
54102,4357,11607,7.97,4.92,101.18
54115,4338,11802,2.66,9.05,346.99
54134,4336,12117,6.68,6.13,145.62
54135,4336,12216,10.25,4.46,108.38
54142,4331,12327,9.6,4.42,115.66
54157,4307,12423,5.25,7.71,179.2
54161,4354,12513,9.19,4.33,66.78
54165,4333,12538,8.5,4.56,94.48
54171,4342,12631,7.83,6.4,134.01
54181,4342,12720,7.64,5.06,133.65
54186,4322,12812,9.37,4.5,48.04
54195,4318,12947,15.29,2.42,37.61
54208,4212,11628,7.8,5.23,71.72
54213,4256,11901,3.59,7.68,249.11
54218,4218,11850,7.64,5.4,196.84
54226,4220,12042,8.81,4.8,75.26
54236,4223,12233,5.1,7.37,213.77
54243,4247,12406,7.79,5.36,84.87
54254,4232,12403,6.56,6.49,152.47
54259,4204,12452,5.44,7.55,221.24
54260,4255,12505,8.34,4.91,60.63
54263,4258,12605,5.51,7.23,175.22
54266,4232,12538,6.07,6.56,170.38
54273,4259,12645,5.48,7.22,215.04
54276,4224,12648,5.83,7.07,216.12
54284,4209,12730,5.97,6.86,146.03
54285,4224,12807,8.3,4.94,103.43
54286,4232,12900,12.12,3.25,29.6
54292,4252,12930,15.71,2.25,25.86
54308,4112,11638,2.48,10.55,392.74
54311,4158,11746,5.5,6.72,161.03
54324,4133,12026,6.84,6.39,193.24
54326,4125,11937,10.29,4.12,60.93
54333,4158,12251,4.59,8.36,283.8
54339,4105,12260,10.03,3.68,42.33
54342,4144,12331,4.32,9.1,685.32
54346,4118,12347,9.88,2.83,21.84
54351,4155,12404,4.83,8.65,259.45
54353,4143,12502,6.62,6.31,118.55
54363,4141,12554,4.77,8.4,289.66
54374,4148,12653,6.44,6.22,175.21
54377,4109,12613,5.34,7.17,151.83
54386,4125,12811,8.53,4.39,68.27
54401,4046,11455,11.4,4.14,52.15
54405,4025,11530,9.9,4.54,47.61
54406,4027,11558,4.07,8.22,323.22
54416,4023,11652,4.91,7.84,331.65
54423,4058,11755,5.07,7.59,264.36
54429,4012,11757,2.58,12.54,1154.11
54436,4025,11857,3.01,11.55,833.89
54449,3951,11931,3.92,9.31,739.06
54452,4048,11948,3.66,9.29,593.29
54454,4020,12018,2.24,12.4,1124.22
54455,4037,12039,2.98,10.73,687.86
54470,4101,12203,10.04,3.65,63.77
54471,4040,12210,10.89,2.93,99.4
54476,4011,12209,11.44,0.74,6.16
54486,4020,12317,8.83,3.24,44.69
54493,4043,12447,3.86,9.15,240.96
54497,4002,12420,1.49,17.25,1030.86
54511,3948,11628,4.88,8.0,296.89
54518,3910,11624,11.47,1.9,18.38
54525,3944,11717,6.73,6.22,106.64
54527,3905,11703,8.39,4.72,237.27
54534,3939,11806,6.55,6.05,256.69
54539,3926,11853,10.24,2.67,77.93
54563,3938,12201,10.22,3.7,220.35
54579,3916,12235,6.56,5.69,165.54
54584,3943,12257,5.38,6.85,588.85
54602,3844,11529,10.29,3.35,65.77
54606,3813,11545,13.21,0.62,1.65
54618,3805,11633,2.45,12.47,3167.35
54623,3903,11743,9.05,4.07,130.28
54624,3824,11719,7.19,5.42,205.74
54662,3854,12138,9.08,4.59,142.85
54705,3722,11523,9.67,4.44,152.02
54715,3719,11631,4.82,8.7,502.78
54725,3730,11732,3.25,10.98,945.9
54727,3639,11731,9.88,3.07,69.69
54744,3735,11833,5.75,7.32,358.08
54751,3756,12044,7.58,5.9,173.78
54753,3738,12020,8.32,4.88,190.8
54764,3729,12114,7.31,6.7,249.19
54776,3724,12242,1.79,12.4,1706.42
54808,3613,11538,12.46,1.48,9.21
54823,3636,11700,8.01,4.52,136.24
54826,3615,11706,5.39,6.07,161.71
54836,3611,11810,5.35,7.42,272.34
54842,3647,12000,8.96,4.26,305.41
54843,3645,11912,8.96,4.65,244.57
54857,3604,12020,9.05,3.9,129.6
54863,3647,12111,5.42,6.91,381.57
54909,3505,11531,8.65,4.72,180.79
54916,3534,11651,9.15,3.25,61.7
54929,3516,11758,5.91,6.54,360.32
54936,3534,11850,3.09,11.62,721.27
54945,3528,11933,5.45,6.88,401.86
55228,3230,8005,6.44,0.15,0.58
55248,3209,8425,28.57,1.16,8.7
55299,3129,9204,7.24,5.45,47.95
55437,3017,8115,4.65,0.12,0.22
55493,3029,9106,5.41,6.9,86.24
55569,2905,8736,12.42,3.91,33.1
55598,2916,9146,10.95,3.73,27.23
55655,2811,8558,14.69,2.64,31.27
55664,2838,8705,11.23,3.92,44.75
55680,2855,8936,15.92,2.52,17.44
56004,3413,9226,16.25,3.03,9.39
56018,3253,9517,8.33,5.18,37.51
56021,3408,9549,15.72,2.95,12.66
56029,3300,9658,12.75,3.55,25.46
56033,3455,9813,19.48,2.45,12.83
56034,3348,9708,14.83,3.13,18.1
56038,3259,9806,11.17,3.89,33.8
56043,3429,10014,11.78,3.64,19.85
56046,3345,9939,9.84,4.41,34.5
56065,3444,10136,13.17,3.0,21.54
56067,3326,10129,9.58,4.54,30.39
56074,3400,10205,11.85,3.62,22.87
56079,3335,10258,6.86,5.75,74.65
56080,3459,10254,11.45,3.73,26.28
56093,3426,10401,11.34,3.89,58.05
56096,3324,10455,14.22,3.38,58.43
56116,3125,9536,5.93,6.62,63.36
56125,3212,9628,6.78,5.86,51.57
56137,3109,9710,11.38,3.68,41.41
56144,3148,9835,8.36,5.1,24.12
56146,3137,10000,7.2,5.38,44.86
56151,3256,10045,8.65,4.92,29.14
56152,3217,10020,5.26,6.99,94.62
56167,3058,10107,5.26,6.91,61.63
56172,3154,10214,6.54,6.04,66.79
56173,3248,10233,4.78,7.43,92.9
56178,3060,10221,11.24,3.94,30.81
56182,3240,10336,11.91,3.76,30.13
56187,3045,10352,1.18,17.36,4114.0
56188,3060,10340,4.32,7.76,230.99
56223,3046,9548,22.39,2.55,12.53
56227,2952,9546,9.3,3.72,25.39
56247,3000,9906,7.27,5.64,31.59
56251,3056,10019,5.76,6.62,58.1
56257,3000,10016,3.78,9.23,107.43
56312,2940,9420,7.41,4.86,29.77
56331,2940,9750,9.78,4.8,77.33
56357,2903,10018,2.29,12.07,120.85
56374,3003,10158,7.29,5.4,39.34
56385,2931,10320,2.57,11.94,631.93
56386,2934,10345,3.81,8.92,1012.74
56434,2840,9728,21.13,1.3,3.47
56444,2829,9854,10.44,3.45,35.03
56459,2756,10117,3.28,10.6,165.04
56462,2900,10130,3.58,9.39,135.93
56475,2839,10231,3.04,10.81,223.61
56479,2800,10251,2.89,11.06,245.74
56485,2816,10335,4.16,8.18,256.26
56492,2846,10436,5.34,7.11,200.64
56533,2745,9840,5.75,6.16,50.42
56543,2751,9945,9.48,4.01,41.79
56548,2711,9917,9.59,3.51,46.4
56565,2726,10129,3.1,10.46,117.9
56571,2754,10216,1.33,17.39,583.34
56586,2721,10343,8.06,5.06,60.93
56643,2552,9851,11.09,3.55,52.53
56651,2651,10013,3.68,9.69,188.59
56664,2638,10116,2.29,13.96,440.02
56666,2635,10143,2.78,10.56,202.37
56671,2639,10215,2.1,14.16,483.7
56684,2624,10315,5.98,6.51,77.11
56691,2652,10417,3.87,8.33,110.62
56739,2459,9830,4.93,6.92,66.92
56748,2507,9911,6.85,5.14,113.82
56751,2542,10011,6.72,5.32,92.12
56778,2500,10239,3.01,10.71,164.55
56792,2547,10458,3.15,11.02,152.69
56793,2545,10432,2.87,11.81,192.44
56856,2426,10052,4.48,7.48,87.42
56875,2420,10233,4.86,7.3,126.83
56886,2432,10346,5.5,6.57,106.08
56946,2332,9923,3.8,8.89,108.88
56951,2353,10007,3.26,9.96,162.98
56954,2234,9956,2.45,13.37,282.05
56964,2247,10058,1.69,17.34,859.47
56966,2338,10158,10.92,3.33,36.03
56969,2128,10135,2.79,11.33,351.95
56977,2236,10151,2.15,16.16,438.65
56991,2336,10420,3.31,9.85,356.28
57003,3454,10650,9.4,4.62,81.53
57014,3434,10552,13.5,3.62,47.93
57025,3431,10723,6.69,5.96,182.71
57028,3404,10719,6.24,6.07,199.5
57030,3442,10809,7.0,6.13,191.58
57034,3419,10814,7.81,5.56,219.57
57037,3456,10858,6.97,6.18,299.03
57046,3429,11005,2.81,10.6,396.52
57048,3424,10843,8.14,5.39,278.76
57051,3443,11115,11.89,3.99,77.01
57052,3453,11027,12.0,4.83,124.37
57071,3448,11228,8.67,4.85,146.85
57083,3442,11340,4.65,8.03,456.25
57089,3404,11356,12.47,0.98,9.25
57091,3448,11418,5.45,7.17,418.76
57106,3319,10609,5.91,6.7,144.48
57124,3337,10655,3.75,8.85,199.97
57127,3304,10702,3.39,10.12,380.49
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,2.45,12.27,603.13
57143,3351,10958,11.22,3.77,75.37
57144,3326,10909,6.37,6.38,137.72
57154,3332,11054,1.67,13.13,455.64
57156,3319,11129,7.23,5.05,122.35
57178,3306,11229,6.9,5.73,239.31
57181,3352,11302,11.59,2.55,28.73
57193,3347,11431,5.89,6.57,454.94
57206,3225,10554,2.39,13.68,485.25
57211,3250,10615,2.48,12.26,404.92
57232,3303,10816,6.58,5.79,153.97
57237,3204,10802,4.74,7.58,191.97
57238,3231,10754,3.73,9.17,466.18
57245,3242,10903,12.06,3.0,97.6
57251,3300,11024,12.0,2.83,30.58
57256,3239,11047,10.75,4.1,116.05
57259,3202,11046,5.56,7.18,139.14
57265,3226,11144,10.54,4.05,97.62
57278,3200,11205,8.22,4.89,142.36
57279,3208,11245,9.01,4.13,253.24
57285,3221,11324,5.43,6.99,425.2
57290,3256,11355,4.71,8.11,314.94
57297,3208,11403,5.66,6.47,343.89
57306,3135,10559,4.01,8.92,242.78
57313,3153,10647,2.26,13.02,441.78
57328,3112,10730,5.08,8.22,253.83
57343,3154,10932,7.6,5.13,238.17
57348,3102,10929,5.29,7.41,369.74
57355,3103,11021,5.88,6.62,209.61
57359,3121,11044,5.78,6.96,169.49
57378,3112,11238,8.09,5.09,133.48
57381,3137,11320,6.88,5.59,491.93
57395,3135,11410,3.36,10.69,509.98
57399,3108,11457,6.68,5.26,121.24
57405,3030,10533,5.96,6.67,273.87
57411,3045,10608,3.03,10.81,768.21
57432,3046,10824,6.41,6.67,178.81
57439,3017,10856,5.02,7.0,345.61
57445,3036,10943,4.34,8.14,244.07
57447,3017,10928,2.03,14.04,726.02
57458,3009,11104,2.39,12.48,483.93
57461,3044,11122,6.58,5.85,126.0
57476,3021,11209,3.95,9.61,283.02
57482,3054,11357,5.23,7.63,312.17
57483,3040,11308,2.09,13.48,768.03
57494,3036,11403,0.41,24.46,3545.24
57502,2943,10542,3.93,9.22,421.37
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,8.83,4.18,59.72
57516,2935,10628,6.87,6.4,168.05
57517,2917,10615,2.56,11.28,620.33
57520,2950,10704,4.78,7.71,282.16
57523,2954,10746,4.55,8.11,295.93
57536,2931,10846,3.99,8.78,288.66
57545,2932,10925,0.83,19.82,1988.41
57554,2924,11010,1.31,16.84,2729.6
57562,2935,11122,1.95,15.29,1555.12
57573,2953,11254,1.71,14.08,549.87
57574,2921,11226,2.01,12.86,535.66
57581,2949,11327,3.04,10.88,344.83
57583,2955,11358,2.15,13.44,453.53
57584,2923,11305,3.1,10.04,437.76
57598,2902,11435,0.7,19.18,1281.41
57606,2808,10650,10.71,3.47,50.31
57608,2810,10526,2.26,11.78,405.28
57612,2900,10639,10.87,3.39,44.83
57625,2832,10727,10.73,3.49,73.33
57633,2849,10846,4.17,8.54,403.72
57642,2841,10939,1.31,14.99,1501.33
57647,2810,10912,6.36,6.13,143.88
57649,2814,10941,3.15,11.12,355.8
57655,2828,11024,1.41,15.55,1932.32
57662,2907,11141,2.44,11.98,547.59
57669,2823,11113,2.14,12.78,850.85
57671,2851,11222,7.14,6.0,216.34
57673,2844,11256,2.81,11.12,359.24
57679,2813,11312,6.68,6.65,143.96
57682,2843,11334,1.5,14.66,498.04
57687,2807,11247,6.02,7.44,203.57
57696,2823,11446,1.07,15.84,917.03
57707,2718,10517,6.37,6.23,106.37
57710,2748,10624,8.38,4.99,69.72
57718,2706,10643,8.97,4.37,49.75
57722,2747,10730,8.55,4.87,104.22
57729,2714,10753,9.13,4.54,49.71
57731,2756,10815,1.94,12.35,1814.07
57741,2744,10911,8.4,4.68,61.53
57745,2727,10941,6.9,6.23,327.5
57752,2755,11036,1.08,15.57,1751.13
57761,2745,11118,3.66,9.44,352.59
57774,2727,11210,14.07,1.63,15.0
57776,2718,11242,11.99,1.81,24.74
57779,2703,11321,14.57,1.56,15.49
57780,2752,11310,6.5,6.71,120.37
57789,2708,11357,14.0,2.13,24.8
57793,2747,11422,11.34,2.89,27.63
57799,2703,11455,12.12,2.99,55.61
57803,2701,10601,7.53,5.49,84.88
57805,2641,10546,2.54,12.36,212.93
57806,2615,10554,3.9,9.19,174.45
57816,2635,10644,5.11,7.3,385.62
57825,2636,10759,3.41,9.71,686.21
57827,2619,10731,1.26,17.11,932.52
57832,2658,10840,7.49,5.66,136.32
57839,2614,10908,9.72,3.81,72.92
57840,2654,10912,7.63,5.36,116.65
57845,2610,10947,8.11,4.63,168.53
57866,2614,11137,15.3,1.3,16.36
57872,2653,11236,16.31,1.13,10.92
57874,2625,11224,13.19,0.45,1.47
57889,2605,11357,12.76,2.0,14.81
57894,2635,11410,9.96,2.18,30.76
57896,2620,11431,14.0,2.03,32.2
57902,2526,10511,5.44,6.76,82.74
57906,2511,10605,5.16,7.06,97.18
57907,2505,10454,3.39,10.2,372.52
57910,2546,10605,4.26,8.34,467.99
57912,2609,10639,4.75,7.36,202.88
57916,2526,10646,4.46,8.32,172.45
57922,2550,10733,4.16,8.47,97.37
57926,2525,10753,3.86,9.06,120.93
57932,2556,10831,9.02,4.09,47.91
57947,2514,10924,3.47,9.63,264.6
57957,2519,11018,3.79,9.59,269.03
57965,2532,11136,13.22,2.65,44.52
57972,2544,11258,14.05,0.45,2.92
57974,2535,11222,16.24,0.69,4.19
57993,2552,11501,14.68,2.34,30.28
57996,2505,11415,12.96,2.79,32.37
58005,3426,11532,7.13,5.78,379.16
58015,3427,11620,11.22,1.66,23.07
58026,3424,11801,7.37,4.25,114.55
58027,3417,11710,4.45,8.62,358.13
58038,3405,11847,6.25,5.92,169.85
58040,3451,11908,5.87,6.13,295.72
58047,3415,11914,7.01,4.89,120.98
58102,3347,11544,3.79,9.95,863.5
58111,3351,11625,9.51,2.61,53.87
58118,3316,11631,4.6,8.38,543.04
58122,3338,11705,6.18,6.08,202.94
58130,3356,11757,6.88,4.95,108.86
58135,3329,11813,5.24,7.46,310.56
58138,3257,11830,4.51,8.47,320.3
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,6.02,6.44,128.18
58150,3345,12018,4.11,9.51,342.34
58158,3310,12027,3.99,9.72,432.94
58203,3252,11544,5.9,6.87,373.27
58208,3210,11537,5.68,6.95,276.04
58215,3226,11647,6.4,6.2,236.64
58221,3251,11718,5.74,6.6,195.09
58225,3232,11740,6.76,6.15,274.12
58236,3221,11815,3.49,10.09,1024.73
58238,3156,11854,4.26,9.21,346.46
58241,3245,11929,5.1,7.53,392.15
58251,3251,12017,4.98,7.85,318.04
58255,3223,12037,4.33,8.99,338.52
58259,3205,12059,6.38,6.75,252.92
58265,3206,12133,8.86,4.51,86.97
58311,3144,11630,9.72,2.91,43.04
58314,3124,11619,7.17,5.08,201.46
58319,3104,11657,3.34,10.5,365.16
58321,3157,11703,9.5,3.6,71.16
58326,3135,11750,5.46,7.32,221.52
58336,3142,11834,5.88,6.52,186.66
58338,3107,11836,9.32,4.73,67.34
58345,3126,11930,9.71,3.48,47.7
58354,3137,12021,8.03,5.35,141.61
58356,3124,12100,5.04,7.67,215.92
58358,3105,12026,8.38,5.15,96.52
58362,3123,12127,9.93,4.12,65.94
58402,3044,11540,2.89,11.92,685.44
58429,3059,11751,10.69,2.25,27.46
58436,3037,11859,8.81,4.01,66.78
58437,3008,11809,2.46,14.32,601.76
58448,3013,11942,6.28,6.97,353.02
58450,3052,12003,5.13,7.4,461.63
58457,3014,12010,7.28,6.22,206.16
58464,3039,12107,7.99,5.48,99.85
58467,3012,12118,7.44,6.0,146.66
58472,3044,12227,16.56,2.2,23.47
58477,3002,12206,12.84,3.01,32.02
58500,2954,11513,2.1,13.18,638.3
58506,2934,11559,1.81,16.28,401.45
58507,2915,11507,0.62,18.22,1050.71
58519,2900,11640,2.79,12.25,311.9
58520,2952,11742,2.45,12.99,611.2
58527,2918,11712,1.22,18.44,991.74
58531,2943,11817,3.46,10.23,381.82
58543,2937,11901,9.01,4.84,111.98
58549,2907,11939,9.36,4.65,105.97
58553,3003,12049,8.94,5.47,155.2
58556,2936,12049,12.74,2.67,61.45
58557,2920,12005,14.59,1.98,24.74
58562,2948,12130,2.93,11.08,419.26
58569,2912,12157,8.45,4.87,180.59
58600,2851,11522,0.59,20.25,1116.33
58606,2835,11554,1.38,14.73,867.43
58608,2759,11533,5.13,8.21,206.22
58622,2857,11735,0.84,20.76,1053.78
58626,2819,11714,4.45,9.15,155.9
58634,2841,11815,2.53,12.29,500.77
58637,2827,11759,4.44,8.49,214.23
58646,2828,11956,14.46,2.38,48.37
58652,2852,12043,10.37,3.51,38.86
58665,2837,12125,12.23,2.94,38.85
58666,2827,12154,17.04,2.06,32.74
58667,2805,12116,17.89,1.66,13.16
58705,2720,11525,9.46,4.47,113.72
58715,2735,11639,9.71,4.24,69.89
58718,2713,11632,8.96,4.55,134.48
58725,2720,11728,8.37,4.82,84.07
58730,2746,11802,7.24,5.5,95.44
58731,2755,11832,7.23,5.47,80.85
58734,2720,11807,12.59,3.14,30.33
58737,2703,11819,11.21,0.73,4.71
58742,2806,11934,11.31,3.25,42.21
58744,2727,11930,8.97,3.42,74.64
58752,2747,12039,15.12,1.61,20.77
58754,2720,12012,12.67,2.0,31.37
58806,2629,11601,10.32,4.0,100.45
58813,2650,11618,11.84,3.44,86.89
58818,2614,11638,13.68,1.78,7.87
58820,2654,11710,10.6,3.83,136.19
58837,2609,11809,14.29,2.33,48.12
58843,2653,12001,17.57,1.37,7.48
58846,2640,11931,11.83,1.63,12.02
58847,2605,11917,14.49,1.15,14.26
58911,2551,11622,13.85,2.36,33.68
58918,2503,11625,14.35,1.3,14.91
58926,2518,11725,14.78,1.86,22.31
58927,2503,11701,14.98,1.1,10.89
58931,2543,11806,12.84,1.78,9.72
58944,2531,11947,8.19,0.27,0.87
59007,2403,10503,3.75,9.38,293.6
59021,2433,10702,1.28,19.35,526.19
59023,2442,10802,3.74,10.2,185.8
59037,2356,10806,1.61,17.0,827.37
59046,2422,10928,7.9,4.64,75.05
59058,2412,11031,2.31,12.91,509.59
59065,2425,11130,7.88,4.93,102.84
59072,2449,11222,12.6,2.51,38.97
59082,2440,11336,11.09,3.36,31.1
59087,2353,11331,3.79,9.88,293.1
59088,2411,11325,6.37,5.78,126.66
59092,2452,11448,11.41,3.43,50.04
59096,2423,11430,9.09,3.66,73.43
59097,2402,11413,8.91,3.36,36.06
59102,2457,11539,14.32,1.45,14.23
59107,2407,11517,7.65,5.06,120.94
59113,2444,11643,10.26,3.61,58.47
59116,2421,11642,14.07,1.37,8.2
59117,2417,11604,12.66,2.65,25.19
59133,2454,11855,13.5,1.03,13.16
59134,2429,11804,12.79,2.48,45.56
59209,2325,10549,2.2,13.97,547.47
59211,2354,10636,4.17,8.74,329.0
59218,2306,10627,2.14,14.7,649.37
59228,2317,10734,5.27,6.95,132.14
59242,2346,10909,8.25,4.13,60.18
