Stanum,Lat,Lon,Rain,Mean,Var
51068,4707,8729,61.15,1.2,12.61
51076,4744,8805,67.04,0.81,5.45
51087,4701,8930,2.42,0.08,0.08
51133,4644,8300,54.3,0.64,6.57
51156,4649,8545,37.23,1.65,11.49
51232,4511,8233,82.17,0.76,7.98
51238,4454,8204,38.69,0.45,1.67
51241,4556,8336,28.73,2.13,14.57
51243,4537,8451,66.11,1.07,8.46
51334,4434,8249,47.61,0.29,0.7
51367,4410,8651,66.92,0.77,11.64
51469,4327,8711,16.86,2.96,29.06
51470,4353,8807,13.12,3.76,65.69
51477,4321,8819,50.48,0.63,3.24
51526,4214,8813,4.02,0.16,0.4
51542,4302,8409,21.66,2.22,27.25
51567,4203,8636,71.37,0.55,7.09
51573,4257,8914,2.73,0.15,0.48
51628,4107,8023,26.13,0.24,1.16
51639,4115,8246,0.1,0.03,0.01
51656,4144,8549,6.69,0.13,0.36
51704,3944,7613,29.66,0.45,6.03
51705,3943,7515,29.26,0.37,0.68
51709,3929,7545,0.47,0.07,0.09
51720,4030,7903,26.36,0.31,0.4
51730,4033,8116,66.66,0.4,4.34
51747,3900,8340,0.0,0.0,0.0
51765,4038,8742,0.0,0.0,0.0
51810,3855,7738,14.05,0.22,1.13
51811,3826,7716,15.06,0.16,0.75
51818,3737,7817,0.0,0.01,0.0
51828,3708,7956,0.0,0.0,0.0
51839,3704,8234,0.0,0.01,0.0
51855,3809,8533,0.0,0.0,0.0
51931,3651,8139,0.0,0.0,0.0
52101,4336,9303,31.82,0.89,6.58
52112,4345,9459,0.0,0.08,0.13
52118,4316,9442,3.99,0.17,0.36
52203,4249,9331,0.01,0.03,0.01
52313,4132,9440,2.08,0.13,0.18
52323,4148,9702,26.59,0.32,1.07
52533,3946,9829,62.55,0.77,12.33
52546,3922,9950,45.68,0.71,3.3
52602,3845,9320,0.0,0.0,0.0
52652,3905,10017,22.6,0.4,1.2
52674,3813,10156,33.99,1.26,8.14
52679,3753,10252,36.63,0.7,3.46
52681,3838,10305,26.6,0.5,6.22
52707,3648,9341,5.27,0.19,0.53
52787,3712,10252,16.2,2.62,22.68
52797,3711,10403,27.72,1.87,33.07
52818,3625,9454,0.01,0.09,0.09
52825,3626,9626,3.91,0.17,0.3
52836,3618,9806,39.42,0.85,5.45
52856,3616,10037,18.44,2.6,39.66
52866,3640,10144,6.07,5.66,161.75
52868,3601,10122,25.99,1.84,16.38
52876,3620,10250,18.68,2.36,32.54
52884,3621,10357,26.63,1.77,18.01
52895,3634,10441,28.31,1.38,14.6
52908,3513,9305,22.29,2.26,13.68
52943,3535,9960,18.56,2.6,33.0
52955,3535,10044,14.24,3.37,30.57
52974,3533,10202,13.94,3.53,60.7
52983,3552,10409,11.5,4.15,97.1
52984,3535,10311,7.45,5.62,119.55
52986,3522,10352,12.22,3.62,96.89
52996,3523,10500,14.03,3.25,109.38
53068,4338,11156,33.7,0.69,13.48
53083,4437,11409,23.29,2.09,36.72
53149,4232,11008,8.72,0.22,0.89
53192,4401,11500,24.79,1.97,38.48
53231,4124,10624,0.0,0.0,0.0
53336,4134,10831,0.9,0.0,0.0
53352,4142,11026,20.37,0.68,13.76
53362,4133,11139,19.58,0.97,14.88
53391,4154,11400,22.12,0.79,8.47
53399,4109,11442,19.3,1.93,39.74
53446,4032,10953,11.73,0.31,1.19
53463,4051,11134,15.81,0.48,1.3
53478,4000,11228,15.27,2.5,43.44
53480,4102,11304,20.71,1.23,19.57
53487,4005,11325,17.3,2.64,67.65
53490,4026,11404,18.26,2.06,35.73
53513,4044,10722,9.78,0.17,0.81
53519,3912,10646,30.9,0.72,6.97
53529,3905,10758,18.62,2.43,33.1
53543,3949,11001,14.32,2.98,43.47
53564,3922,11113,9.28,5.04,148.12
53578,3922,11226,11.68,4.05,147.33
53588,3856,11331,8.51,4.94,177.43
53593,3950,11434,13.19,3.6,129.65
53594,3927,11413,11.44,4.14,150.17
53612,3759,10611,26.16,0.79,4.56
53614,3828,10612,11.67,0.21,0.37
53615,3848,10642,9.52,0.29,0.88
53646,3816,10947,15.81,1.82,16.43
53651,3849,11028,10.32,4.45,141.63
53663,3856,11149,7.16,5.9,203.06
53664,3828,11108,8.58,5.7,292.43
53673,3844,11243,8.27,5.16,128.06
53687,3747,11338,17.35,1.49,16.45
53704,3732,10511,24.44,2.25,41.0
53705,3729,10541,11.86,3.9,163.32
53723,3748,10715,22.78,1.43,12.19
53725,3735,10735,10.46,4.41,115.8
53735,3737,10848,14.97,3.12,137.75
53738,3655,10810,15.38,2.38,43.44
53740,3756,10914,14.95,3.14,51.78
53754,3730,11013,16.32,2.35,30.81
53764,3730,11107,14.13,2.44,78.48
53772,3737,11235,11.66,4.02,99.83
53775,3725,11236,9.2,5.07,217.07
53787,3704,11259,14.55,2.45,24.5
53798,3711,11422,15.2,1.39,12.97
53806,3634,10539,16.84,2.43,36.52
53810,3658,10554,21.17,2.46,68.8
53817,3602,10614,16.24,2.09,24.25
53821,3634,10718,15.18,2.9,182.42
53853,3642,11057,16.59,1.85,15.83
53854,3635,11004,18.02,1.34,18.76
53859,3605,11040,17.57,1.62,18.94
53863,3704,11157,13.67,3.38,61.35
53868,3604,11130,17.83,1.55,19.0
53877,3608,11215,16.75,1.97,30.09
53882,3604,11302,16.55,2.61,47.43
53884,3630,11302,9.56,4.56,153.53
53898,3603,11408,8.74,5.1,220.56
53903,3558,10543,18.06,2.11,17.96
53910,3540,10612,15.66,2.06,20.86
53915,3532,10640,17.44,1.69,18.64
53923,3544,10738,15.48,2.48,50.36
53929,3512,10748,15.76,2.23,33.39
53942,3547,10922,16.1,1.58,16.48
53948,3453,10938,14.49,3.4,101.32
53959,3507,11104,14.01,3.58,98.59
53963,3539,11122,17.51,2.28,64.9
53968,3517,11140,15.98,1.87,31.98
53975,3529,11225,15.41,2.27,46.6
53986,3519,11355,13.17,2.77,65.0
54012,4434,11738,23.52,1.56,17.71
54026,4434,12054,15.14,3.08,230.81
54027,4357,11919,9.23,4.74,407.13
54041,4448,12304,20.14,1.47,24.9
54049,4415,12358,17.52,1.35,12.03
54063,4458,12600,16.21,1.95,22.51
54064,4423,12509,13.42,3.11,80.39
54094,4430,12940,12.05,3.39,60.61
54096,4424,13111,14.97,2.11,21.57
54102,4357,11607,25.04,1.09,9.08
54115,4338,11802,18.16,2.29,63.13
54134,4336,12117,22.05,1.68,54.24
54135,4336,12216,18.27,1.03,9.1
54142,4331,12327,14.06,3.08,57.04
54157,4307,12423,8.65,5.0,112.92
54161,4354,12513,11.63,3.52,69.43
54165,4333,12538,8.63,5.12,98.41
54171,4342,12631,10.43,4.79,94.07
54181,4342,12720,6.39,5.85,109.86
54186,4322,12812,10.9,3.66,53.55
54195,4318,12947,14.15,2.44,26.81
54208,4212,11628,18.44,2.29,35.32
54213,4256,11901,21.9,1.18,19.0
54218,4218,11850,19.23,2.29,67.72
54226,4220,12042,20.83,1.51,40.37
54236,4223,12233,15.12,2.2,47.89
54243,4247,12406,8.88,5.11,133.44
54254,4232,12403,7.24,6.21,137.17
54259,4204,12452,6.92,6.2,216.58
54260,4255,12505,8.57,4.91,87.25
54263,4258,12605,8.39,4.95,88.53
54266,4232,12538,5.57,7.16,278.72
54273,4259,12645,9.81,3.8,48.31
54276,4224,12648,7.54,5.51,78.91
54284,4209,12730,5.36,7.52,189.83
54285,4224,12807,6.25,6.32,133.53
54286,4232,12900,4.46,7.74,224.29
54292,4252,12930,7.81,5.26,122.15
54308,4112,11638,15.02,2.8,95.49
54311,4158,11746,17.68,2.01,53.25
54324,4133,12026,15.29,2.09,32.2
54326,4125,11937,17.31,2.07,45.8
54333,4158,12251,11.11,3.92,110.9
54339,4105,12260,8.76,4.8,172.25
54342,4144,12331,7.04,6.38,295.49
54346,4118,12347,8.8,4.65,155.33
54351,4155,12404,7.6,5.6,242.27
54353,4143,12502,6.63,6.58,157.43
54363,4141,12554,5.11,7.92,213.65
54374,4148,12653,3.71,9.26,360.44
54377,4109,12613,3.0,11.33,392.8
54386,4125,12811,6.39,5.47,108.11
54401,4046,11455,16.44,2.61,65.6
54405,4025,11530,17.61,2.35,36.71
54406,4027,11558,17.78,1.53,17.63
54416,4023,11652,11.74,1.76,20.6
54423,4058,11755,14.09,2.59,70.15
54429,4012,11757,11.46,1.54,29.28
54436,4025,11857,11.17,1.88,26.58
54449,3951,11931,10.91,1.38,11.07
54452,4048,11948,12.35,3.17,163.03
54454,4020,12018,9.52,3.97,282.99
54455,4037,12039,12.25,1.18,6.64
54470,4101,12203,10.39,3.5,106.42
54471,4040,12210,11.26,2.11,23.09
54476,4011,12209,9.11,4.72,91.27
54486,4020,12317,3.32,10.66,574.68
54493,4043,12447,2.79,12.62,768.94
54497,4002,12420,2.09,14.59,874.17
54511,3948,11628,10.93,3.34,97.48
54518,3910,11624,10.82,3.98,182.59
54525,3944,11717,11.47,1.91,50.03
54527,3905,11703,10.91,1.16,9.41
54534,3939,11806,10.61,3.06,119.64
54539,3926,11853,7.71,5.91,398.22
54563,3938,12201,6.79,6.71,223.52
54579,3916,12235,1.91,13.57,1050.17
54584,3943,12257,4.25,9.5,518.73
54602,3844,11529,13.57,1.43,13.07
54606,3813,11545,13.01,2.77,54.0
54618,3805,11633,12.77,1.51,16.01
54623,3903,11743,7.65,6.23,549.13
54624,3824,11719,9.23,0.66,2.45
54662,3854,12138,7.59,6.2,134.22
54705,3722,11523,14.81,2.47,30.61
54715,3719,11631,12.74,1.35,9.3
54725,3730,11732,11.86,2.87,49.46
54727,3639,11731,6.38,6.78,261.84
54744,3735,11833,10.26,4.47,104.99
54751,3756,12044,5.02,8.37,360.69
54753,3738,12020,6.09,7.56,209.0
54764,3729,12114,3.68,9.15,623.23
54776,3724,12242,3.88,9.28,423.78
54808,3613,11538,10.14,4.45,88.38
54823,3636,11700,6.21,7.03,429.33
54826,3615,11706,4.67,8.53,256.64
54836,3611,11810,3.47,10.27,295.99
54842,3647,12000,3.31,10.32,391.08
54843,3645,11912,3.45,9.92,503.98
54857,3604,12020,1.2,15.55,1974.25
54863,3647,12111,1.45,15.49,1181.72
54909,3505,11531,4.09,8.45,495.05
54916,3534,11651,3.9,9.27,333.92
54929,3516,11758,4.74,8.35,204.05
54936,3534,11850,3.51,10.03,323.04
54945,3528,11933,2.52,12.08,1450.16
55228,3230,8005,29.27,0.3,0.79
55248,3209,8425,21.68,2.76,17.18
55299,3129,9204,10.66,4.04,29.48
55437,3017,8115,39.29,0.48,1.62
55493,3029,9106,10.11,4.31,43.13
55569,2905,8736,10.56,4.39,64.76
55598,2916,9146,14.23,2.77,44.29
55655,2811,8558,21.73,1.71,7.44
55664,2838,8705,11.04,4.04,84.68
55680,2855,8936,20.01,1.87,11.06
56004,3413,9226,12.28,3.65,29.28
56018,3253,9517,12.32,3.64,27.75
56021,3408,9549,11.89,3.77,28.94
56029,3300,9658,17.67,2.4,19.33
56033,3455,9813,15.07,3.29,33.65
56034,3348,9708,13.21,3.57,37.36
56038,3259,9806,10.46,4.25,42.1
56043,3429,10014,16.99,2.22,16.08
56046,3345,9939,15.6,2.9,23.15
56065,3444,10136,15.12,2.51,33.64
56067,3326,10129,10.51,4.07,48.88
56074,3400,10205,15.49,2.69,12.14
56079,3335,10258,12.39,3.36,48.48
56080,3459,10254,17.29,2.12,11.08
56093,3426,10401,16.5,2.38,18.21
56096,3324,10455,20.23,1.88,23.13
56116,3125,9536,15.97,2.29,9.39
56125,3212,9628,16.86,2.45,13.24
56137,3109,9710,12.92,3.44,59.56
56144,3148,9835,13.88,2.96,18.64
56146,3137,10000,19.2,1.85,8.58
56151,3256,10045,12.74,3.56,32.24
56152,3217,10020,11.25,3.76,33.07
56167,3058,10107,19.27,1.51,9.41
56172,3154,10214,15.51,2.45,22.01
56173,3248,10233,16.31,2.25,28.51
56178,3060,10221,23.77,1.53,10.23
56182,3240,10336,20.32,1.83,17.39
56187,3045,10352,6.28,5.93,74.91
56188,3060,10340,4.82,7.0,226.15
56223,3046,9548,28.95,1.47,9.45
56227,2952,9546,25.94,1.0,2.88
56247,3000,9906,16.1,2.34,13.81
56251,3056,10019,14.72,2.59,15.91
56257,3000,10016,12.3,2.71,17.79
56312,2940,9420,16.32,1.84,12.7
56331,2940,9750,12.41,3.99,55.02
56357,2903,10018,9.76,3.71,14.43
56374,3003,10158,16.39,2.15,12.39
56385,2931,10320,1.54,18.59,1079.3
56386,2934,10345,4.19,8.68,423.32
56434,2840,9728,9.08,4.23,28.53
56444,2829,9854,13.04,2.8,36.18
56459,2756,10117,8.55,4.23,54.04
56462,2900,10130,11.21,3.1,17.63
56475,2839,10231,5.87,6.6,124.49
56479,2800,10251,8.6,4.35,121.29
56485,2816,10335,3.48,9.23,400.73
56492,2846,10436,6.65,6.22,210.35
56533,2745,9840,5.59,6.11,48.46
56543,2751,9945,7.92,4.83,46.32
56548,2711,9917,8.57,4.25,44.36
56565,2726,10129,11.48,2.8,23.08
56571,2754,10216,7.93,4.88,128.28
56586,2721,10343,9.3,4.23,108.53
56643,2552,9851,6.13,6.33,283.26
56651,2651,10013,7.24,4.87,61.44
56664,2638,10116,6.39,5.63,68.54
56666,2635,10143,13.86,3.55,50.41
56671,2639,10215,5.16,7.08,229.25
56684,2624,10315,6.06,6.41,146.26
56691,2652,10417,6.0,6.02,148.07
56739,2459,9830,3.51,9.74,185.07
56748,2507,9911,7.97,4.27,44.52
56751,2542,10011,4.39,8.18,190.51
56778,2500,10239,4.36,8.14,217.62
56792,2547,10458,5.2,7.41,155.11
56793,2545,10432,5.31,7.21,143.6
56856,2426,10052,2.49,11.55,356.63
56875,2420,10233,4.36,7.95,142.01
56886,2432,10346,6.08,6.27,94.7
56946,2332,9923,5.07,6.75,93.84
56951,2353,10007,4.77,7.45,88.44
56954,2234,9956,3.19,10.43,119.72
56964,2247,10058,3.05,11.31,122.33
56966,2338,10158,5.98,5.92,182.45
56969,2128,10135,4.22,7.7,154.23
56977,2236,10151,2.62,12.9,330.87
56991,2336,10420,5.81,6.49,75.97
57003,3454,10650,11.64,4.0,78.24
57014,3434,10552,12.3,4.04,91.1
57025,3431,10723,5.69,6.51,181.19
57028,3404,10719,7.48,5.04,102.38
57030,3442,10809,7.67,5.66,335.47
57034,3419,10814,6.14,6.72,288.88
57037,3456,10858,18.07,2.12,31.45
57046,3429,11005,11.69,3.55,104.24
57048,3424,10843,2.55,8.71,842.56
57051,3443,11115,18.68,1.56,22.48
57052,3453,11027,18.66,2.6,54.8
57071,3448,11228,13.69,3.27,84.63
57083,3442,11340,5.58,7.37,456.31
57089,3404,11356,8.78,4.91,182.61
57091,3448,11418,10.62,4.18,67.17
57106,3319,10609,7.22,5.8,96.01
57124,3337,10655,6.73,5.76,169.1
57127,3304,10702,8.29,5.26,284.08
57131,3426,10858,8.54,6.03,467.78
57134,3331,10759,2.0,12.17,1161.87
57143,3351,10958,17.16,1.74,34.95
57144,3326,10909,11.11,3.87,119.22
57154,3332,11054,12.83,2.44,44.26
57156,3319,11129,9.67,4.13,88.69
57178,3306,11229,14.57,1.76,11.18
57181,3352,11302,13.17,2.75,75.79
57193,3347,11431,14.02,2.17,36.2
57206,3225,10554,10.22,3.39,43.51
57211,3250,10615,11.34,2.74,51.05
57232,3303,10816,9.7,4.41,99.38
57237,3204,10802,8.89,3.96,90.26
57238,3231,10754,9.04,3.92,119.0
57245,3242,10903,6.27,6.75,366.08
57251,3300,11024,12.33,3.29,83.18
57256,3239,11047,13.94,2.75,28.05
57259,3202,11046,12.61,2.77,50.61
57265,3226,11144,14.22,2.24,26.86
57278,3200,11205,9.4,4.5,256.78
57279,3208,11245,7.31,5.87,134.75
57285,3221,11324,5.19,7.47,173.49
57290,3256,11355,11.85,2.63,37.72
57297,3208,11403,7.72,5.25,82.03
57306,3135,10559,11.14,2.45,45.78
57313,3153,10647,13.74,1.13,25.05
57328,3112,10730,11.95,1.61,34.86
57343,3154,10932,9.92,3.91,110.7
57348,3102,10929,15.7,1.1,11.2
57355,3103,11021,9.13,4.63,277.45
57359,3121,11044,8.6,4.95,161.0
57378,3112,11238,5.86,6.94,273.42
57381,3137,11320,10.62,3.95,100.35
57395,3135,11410,8.73,5.22,129.26
57399,3108,11457,10.85,4.01,91.59
57405,3030,10533,12.01,1.69,45.75
57411,3045,10608,11.21,3.37,91.77
57432,3046,10824,12.29,2.22,80.37
57439,3017,10856,12.01,2.56,65.24
57445,3036,10943,10.38,3.0,103.3
57447,3017,10928,11.75,2.56,70.38
57458,3009,11104,8.91,3.84,47.18
57461,3044,11122,8.64,4.49,104.02
57476,3021,11209,13.48,2.7,53.99
57482,3054,11357,13.98,2.64,85.67
57483,3040,11308,15.25,1.58,10.57
57494,3036,11403,13.87,2.01,37.12
57502,2943,10542,9.28,4.25,156.45
57503,2937,10507,6.26,7.79,325.59
57512,2958,10616,14.11,1.96,33.31
57516,2935,10628,13.27,2.41,70.94
57517,2917,10615,14.5,1.16,6.28
57520,2950,10704,14.85,1.87,26.25
57523,2954,10746,13.51,3.0,79.46
57536,2931,10846,11.16,3.45,58.23
57545,2932,10925,11.74,2.84,25.73
57554,2924,11010,5.5,6.88,166.98
57562,2935,11122,10.24,3.76,68.06
57573,2953,11254,13.68,2.93,37.64
57574,2921,11226,14.22,2.25,17.43
57581,2949,11327,6.7,6.45,274.47
57583,2955,11358,10.84,4.05,109.45
57584,2923,11305,6.41,6.53,173.07
57598,2902,11435,6.48,6.14,170.07
57606,2808,10650,11.08,3.67,64.66
57608,2810,10526,8.05,5.07,251.45
57612,2900,10639,10.86,3.92,71.28
57625,2832,10727,12.59,3.17,43.82
57633,2849,10846,7.58,5.26,126.14
57642,2841,10939,5.88,6.28,226.09
57647,2810,10912,6.29,6.11,131.02
57649,2814,10941,5.02,7.67,388.97
57655,2828,11024,7.43,5.48,155.02
57662,2907,11141,11.75,3.44,129.32
57669,2823,11113,1.44,14.38,1949.02
57671,2851,11222,7.06,6.15,146.34
57673,2844,11256,6.45,6.4,238.76
57679,2813,11312,8.52,5.16,160.78
57682,2843,11334,3.41,9.09,343.05
57687,2807,11247,11.72,4.06,89.51
57696,2823,11446,7.64,5.49,80.51
57707,2718,10517,8.56,4.71,103.07
57710,2748,10624,12.22,3.15,42.14
57718,2706,10643,8.22,5.04,107.99
57722,2747,10730,9.38,4.62,92.7
57729,2714,10753,12.88,2.9,36.41
57731,2756,10815,14.57,2.41,26.25
57741,2744,10911,10.23,4.19,53.3
57745,2727,10941,7.73,5.3,156.2
57752,2755,11036,10.11,4.46,164.77
57761,2745,11118,8.44,4.98,204.22
57774,2727,11210,5.69,6.85,498.01
57776,2718,11242,1.85,13.94,1233.61
57779,2703,11321,1.43,11.39,944.05
57780,2752,11310,9.0,5.07,168.43
57789,2708,11357,9.16,4.43,94.16
57793,2747,11422,8.78,4.86,138.96
57799,2703,11455,6.39,6.51,206.83
57803,2701,10601,4.97,7.4,229.33
57805,2641,10546,5.85,6.72,186.26
57806,2615,10554,7.4,5.3,115.94
57816,2635,10644,15.16,1.84,13.48
57825,2636,10759,5.52,6.93,237.13
57827,2619,10731,12.13,2.33,18.32
57832,2658,10840,14.33,1.86,16.33
57839,2614,10908,6.26,5.81,205.69
57840,2654,10912,11.35,3.47,97.61
57845,2610,10947,7.87,4.95,218.13
57866,2614,11137,12.08,2.97,32.16
57872,2653,11236,2.1,10.7,1147.65
57874,2625,11224,6.85,5.71,257.67
57889,2605,11357,1.02,18.97,1158.95
57894,2635,11410,1.52,17.35,457.44
57896,2620,11431,3.48,9.26,200.76
57902,2526,10511,5.0,7.9,179.57
57906,2511,10605,6.34,6.15,121.83
57907,2505,10454,4.8,7.83,121.95
57910,2546,10605,4.84,7.57,156.53
57912,2609,10639,12.98,2.42,17.7
57916,2526,10646,8.27,5.0,136.73
57922,2550,10733,4.09,8.19,190.7
57926,2525,10753,5.21,7.33,297.81
57932,2556,10831,9.34,4.36,74.18
57947,2514,10924,6.54,5.73,114.41
57957,2519,11018,12.74,2.14,82.27
57965,2532,11136,10.16,3.98,154.4
57972,2544,11258,1.17,14.64,1861.67
57974,2535,11222,8.64,4.47,129.91
57993,2552,11501,4.27,7.99,423.09
57996,2505,11415,5.14,7.52,120.77
58005,3426,11532,4.63,9.07,346.97
58015,3427,11620,4.74,7.88,246.59
58026,3424,11801,3.56,10.15,401.52
58027,3417,11710,5.58,7.55,202.07
58038,3405,11847,8.19,4.82,120.62
58040,3451,11908,5.85,6.95,213.57
58047,3415,11914,7.14,5.82,128.26
58102,3347,11544,6.92,6.27,160.67
58111,3351,11625,4.71,7.87,187.2
58118,3316,11631,5.3,7.22,189.78
58122,3338,11705,2.66,10.19,353.14
58130,3356,11757,1.81,13.14,687.02
58135,3329,11813,13.12,2.01,12.53
58138,3257,11830,9.67,3.75,70.76
58141,3338,11856,6.77,7.49,380.92
58143,3348,11951,2.63,11.72,657.72
58150,3345,12018,5.19,7.46,264.17
58158,3310,12027,4.33,8.57,450.86
58203,3252,11544,8.98,4.8,130.01
58208,3210,11537,7.84,5.78,165.67
58215,3226,11647,6.48,6.46,110.08
58221,3251,11718,6.42,6.67,182.14
58225,3232,11740,7.67,5.62,133.99
58236,3221,11815,7.67,5.49,72.47
58238,3156,11854,12.61,2.64,35.02
58241,3245,11929,10.14,3.64,148.46
58251,3251,12017,9.53,3.75,94.73
58255,3223,12037,11.34,3.1,64.11
58259,3205,12059,12.83,2.23,60.84
58265,3206,12133,10.66,3.83,112.39
58311,3144,11630,5.99,6.66,144.38
58314,3124,11619,7.12,5.18,122.45
58319,3104,11657,6.34,6.57,260.36
58321,3157,11703,9.66,4.74,93.3
58326,3135,11750,3.82,8.64,856.1
58336,3142,11834,11.76,3.25,72.83
58338,3107,11836,14.6,2.72,37.29
58345,3126,11930,11.62,3.31,52.89
58354,3137,12021,10.06,4.15,115.5
58356,3124,12100,7.61,5.39,568.44
58358,3105,12026,13.65,2.19,32.54
58362,3123,12127,5.59,7.53,311.27
58402,3044,11540,10.13,3.78,103.05
58429,3059,11751,8.16,5.65,118.46
58436,3037,11859,11.71,2.49,35.78
58437,3008,11809,4.12,8.63,332.63
58448,3013,11942,10.87,3.28,98.46
58450,3052,12003,14.48,1.32,12.38
58457,3014,12010,12.09,1.95,22.47
58464,3039,12107,13.7,1.54,12.53
58467,3012,12118,9.25,4.27,111.58
58472,3044,12227,17.73,1.07,7.38
58477,3002,12206,10.19,3.38,49.39
58500,2954,11513,9.06,4.82,174.78
58506,2934,11559,4.08,8.77,206.84
58507,2915,11507,12.74,3.02,43.83
58519,2900,11640,12.27,3.57,94.79
58520,2952,11742,7.21,5.69,243.8
58527,2918,11712,11.1,3.64,87.94
58531,2943,11817,11.7,3.53,184.9
58543,2937,11901,16.07,2.14,20.16
58549,2907,11939,14.76,2.56,24.31
58553,3003,12049,12.76,1.73,32.74
58556,2936,12049,9.51,4.13,76.42
58557,2920,12005,13.03,3.14,65.09
58562,2948,12130,6.36,6.35,307.04
58569,2912,12157,6.06,6.49,220.32
58600,2851,11522,6.78,6.25,172.6
58606,2835,11554,12.9,3.26,69.12
58608,2759,11533,11.61,3.66,65.48
58622,2857,11735,4.53,8.04,647.71
58626,2819,11714,10.34,3.97,78.39
58634,2841,11815,6.55,5.89,209.92
58637,2827,11759,9.36,4.52,148.93
58646,2828,11956,10.69,3.44,37.81
58652,2852,12043,3.8,8.65,212.25
58665,2837,12125,3.16,10.63,827.22
58666,2827,12154,6.88,5.64,116.76
58667,2805,12116,3.42,9.38,504.05
58705,2720,11525,3.3,9.37,655.82
58715,2735,11639,9.75,4.51,96.95
58718,2713,11632,11.72,3.55,60.4
58725,2720,11728,9.03,4.58,85.87
58730,2746,11802,5.42,6.7,96.11
58731,2755,11832,7.54,5.14,87.55
58734,2720,11807,7.17,5.46,64.89
58737,2703,11819,3.19,9.01,336.66
58742,2806,11934,4.72,7.42,296.45
58744,2727,11930,1.11,19.46,1153.54
58752,2747,12039,2.45,11.89,336.31
58754,2720,12012,1.58,17.01,1031.49
58806,2629,11601,3.27,9.53,265.86
58813,2650,11618,12.08,3.37,39.03
58818,2614,11638,4.18,8.06,238.78
58820,2654,11710,8.28,4.69,57.83
58837,2609,11809,4.23,7.94,142.73
58843,2653,12001,2.44,11.9,713.45
58846,2640,11931,0.87,23.64,2089.04
58847,2605,11917,4.42,8.54,307.38
58911,2551,11622,3.1,9.98,224.91
58918,2503,11625,2.18,12.55,276.93
58926,2518,11725,3.48,9.67,295.51
58927,2503,11701,2.79,11.46,347.85
58931,2543,11806,0.91,20.37,832.23
58944,2531,11947,6.99,5.98,207.71
59007,2403,10503,9.01,4.13,37.97
59021,2433,10702,5.45,7.06,196.45
59023,2442,10802,2.98,11.79,938.93
59037,2356,10806,6.33,5.67,135.54
59046,2422,10928,5.31,7.34,359.9
59058,2412,11031,7.61,5.11,97.53
59065,2425,11130,8.54,4.45,86.22
59072,2449,11222,8.33,4.88,73.2
59082,2440,11336,8.07,5.29,76.15
59087,2353,11331,3.37,10.42,299.81
59088,2411,11325,5.4,7.21,203.83
59092,2452,11448,3.51,9.14,218.37
59096,2423,11430,5.38,7.2,104.41
59097,2402,11413,4.74,7.69,125.89
59102,2457,11539,5.06,7.57,122.11
59107,2407,11517,2.33,12.63,245.49
59113,2444,11643,1.95,13.51,361.34
59116,2421,11642,1.94,13.07,279.99
59117,2417,11604,3.99,8.9,241.34
59133,2454,11855,9.61,4.88,136.3
59134,2429,11804,4.39,9.26,352.35
59209,2325,10549,5.87,5.94,122.72
59211,2354,10636,6.49,6.17,263.67
59218,2306,10627,6.2,5.11,93.07
59228,2317,10734,6.26,6.03,108.95
59242,2346,10909,7.89,4.75,131.53
