Stanum,Lat,Lon,Rain,Mean,Var
53810,3658,10554,27.14,1.45,33.72
53817,3602,10614,15.2,2.93,82.59
53821,3634,10718,14.43,3.03,89.34
53853,3642,11057,6.8,6.08,261.86
53854,3635,11004,6.15,6.31,324.65
53859,3605,11040,6.5,6.41,334.83
53863,3704,11157,2.69,9.36,231.64
53868,3604,11130,9.28,4.83,93.72
53877,3608,11215,5.21,7.45,191.44
53882,3604,11302,4.31,8.18,214.1
53884,3630,11302,9.29,4.58,65.0
53898,3603,11408,1.03,17.3,1735.85
53903,3558,10543,20.94,1.6,19.87
53910,3540,10612,13.05,3.34,113.7
53915,3532,10640,12.2,3.5,142.96
53923,3544,10738,13.03,3.12,140.08
53929,3512,10748,13.42,3.08,51.94
53942,3547,10922,11.73,3.21,84.06
53948,3453,10938,12.97,3.64,196.65
53959,3507,11104,14.9,2.72,87.69
53963,3539,11122,9.75,4.83,226.77
53968,3517,11140,10.85,3.75,90.13
53975,3529,11225,4.79,7.79,305.08
53986,3519,11355,0.73,17.82,5408.76
54012,4434,11738,20.28,1.1,11.4
54026,4434,12054,10.42,4.06,116.83
54027,4357,11919,9.94,4.3,104.5
54041,4448,12304,11.92,3.57,89.15
54049,4415,12358,15.15,1.64,14.76
54063,4458,12600,11.64,3.26,85.52
54064,4423,12509,12.39,2.63,27.4
54094,4430,12940,15.09,2.0,22.87
54096,4424,13111,10.0,4.13,102.81
54102,4357,11607,21.87,1.57,14.25
54115,4338,11802,12.33,3.22,44.56
54134,4336,12117,16.05,2.62,65.59
54135,4336,12216,13.46,3.19,72.04
54142,4331,12327,13.71,2.24,37.77
54157,4307,12423,9.29,4.29,136.13
54161,4354,12513,10.01,3.72,92.78
54165,4333,12538,8.47,4.58,105.17
54171,4342,12631,10.24,4.59,124.0
54181,4342,12720,5.67,6.82,285.33
54186,4322,12812,12.22,2.76,52.6
54195,4318,12947,15.07,2.5,42.11
54208,4212,11628,8.67,4.85,69.12
54213,4256,11901,8.91,4.56,166.06
54218,4218,11850,6.71,5.87,363.37
54226,4220,12042,7.63,5.41,309.56
54236,4223,12233,6.79,5.94,277.53
54243,4247,12406,4.82,8.11,378.69
54254,4232,12403,2.34,12.66,956.25
54259,4204,12452,5.28,7.75,253.23
54260,4255,12505,5.59,7.18,232.18
54263,4258,12605,5.65,7.07,279.63
54266,4232,12538,5.45,7.17,189.15
54273,4259,12645,9.1,3.81,109.42
54276,4224,12648,9.11,3.97,96.25
54284,4209,12730,8.14,4.76,48.63
54285,4224,12807,9.71,4.04,61.54
54286,4232,12900,14.53,2.39,17.38
54292,4252,12930,16.35,1.92,9.97
54308,4112,11638,6.18,6.69,180.15
54311,4158,11746,7.57,5.35,160.82
54324,4133,12026,9.3,4.65,226.21
54326,4125,11937,7.56,5.77,220.16
54333,4158,12251,3.53,9.77,547.79
54339,4105,12260,6.76,6.49,237.07
54342,4144,12331,2.7,11.73,721.05
54346,4118,12347,7.24,5.68,159.72
54351,4155,12404,3.3,11.29,612.36
54353,4143,12502,8.2,4.82,81.03
54363,4141,12554,4.69,8.53,435.2
54374,4148,12653,8.94,3.85,57.3
54377,4109,12613,5.16,7.45,158.24
54386,4125,12811,8.62,4.33,72.66
54401,4046,11455,10.68,4.41,61.63
54405,4025,11530,4.02,7.85,315.78
54406,4027,11558,4.71,7.57,468.65
54416,4023,11652,5.05,7.65,544.4
54423,4058,11755,7.75,5.45,203.31
54429,4012,11757,4.81,7.75,404.8
54436,4025,11857,1.62,16.2,1727.41
54449,3951,11931,4.68,8.15,511.96
54452,4048,11948,2.2,12.11,828.6
54454,4020,12018,2.88,10.96,698.0
54455,4037,12039,3.43,9.95,1373.71
54470,4101,12203,6.3,6.77,362.3
54471,4040,12210,10.64,3.12,64.76
54476,4011,12209,12.03,0.97,5.63
54486,4020,12317,3.78,9.11,693.95
54493,4043,12447,2.52,13.09,1260.62
54497,4002,12420,4.16,8.37,310.41
54511,3948,11628,2.87,11.11,2028.11
54518,3910,11624,5.16,8.22,1029.49
54525,3944,11717,4.76,8.71,1048.11
54527,3905,11703,5.48,7.49,1249.79
54534,3939,11806,6.05,6.57,641.45
54539,3926,11853,4.87,8.39,508.94
54563,3938,12201,11.55,2.62,48.29
54579,3916,12235,10.57,3.27,72.22
54584,3943,12257,9.65,3.1,55.13
54602,3844,11529,4.33,8.71,505.94
54606,3813,11545,4.48,8.32,520.76
54618,3805,11633,6.17,6.63,321.18
54623,3903,11743,5.35,7.86,722.99
54624,3824,11719,7.96,4.67,435.92
54662,3854,12138,13.02,2.11,37.7
54705,3722,11523,7.6,5.79,351.75
54715,3719,11631,8.5,4.68,149.95
54725,3730,11732,6.5,6.43,216.34
54727,3639,11731,6.4,6.51,189.2
54744,3735,11833,7.48,5.72,335.49
54751,3756,12044,11.0,3.69,208.97
54753,3738,12020,12.49,1.82,42.46
54764,3729,12114,11.97,4.48,172.85
54776,3724,12242,9.94,3.03,77.0
54808,3613,11538,6.11,7.03,258.73
54823,3636,11700,5.38,7.66,322.8
54826,3615,11706,1.66,17.67,2119.49
54836,3611,11810,5.16,7.68,296.59
54842,3647,12000,9.63,3.78,56.24
54843,3645,11912,9.12,4.53,145.85
54857,3604,12020,12.42,2.05,42.17
54863,3647,12111,11.31,2.47,57.25
54909,3505,11531,3.32,10.33,411.67
54916,3534,11651,5.38,8.01,389.66
54929,3516,11758,7.15,4.77,98.97
54936,3534,11850,5.74,6.81,237.15
54945,3528,11933,6.71,5.4,212.78
55228,3230,8005,52.92,1.05,7.02
55248,3209,8425,19.54,3.1,42.65
55299,3129,9204,9.05,4.67,32.93
55437,3017,8115,65.98,0.8,8.29
55493,3029,9106,10.94,4.09,24.14
55569,2905,8736,10.82,4.34,16.86
55598,2916,9146,7.4,5.23,42.1
55655,2811,8558,10.43,3.47,18.51
55664,2838,8705,10.24,4.24,45.44
55680,2855,8936,9.28,4.15,38.66
56004,3413,9226,13.99,3.48,47.8
56018,3253,9517,11.7,3.89,17.7
56021,3408,9549,16.41,2.77,42.8
56029,3300,9658,15.25,2.88,19.46
56033,3455,9813,13.68,3.39,66.76
56034,3348,9708,16.6,2.6,13.64
56038,3259,9806,10.49,4.16,32.89
56043,3429,10014,11.67,3.68,55.13
56046,3345,9939,17.45,1.9,12.69
56065,3444,10136,15.37,2.3,16.91
56067,3326,10129,11.19,3.73,29.92
56074,3400,10205,7.37,5.44,131.45
56079,3335,10258,13.46,2.79,28.98
56080,3459,10254,14.26,2.8,21.66
56093,3426,10401,15.92,2.34,22.22
56096,3324,10455,17.44,2.3,22.04
56116,3125,9536,8.93,4.82,45.56
56125,3212,9628,13.18,3.18,15.96
56137,3109,9710,9.27,4.41,37.46
56144,3148,9835,7.58,5.55,54.13
56146,3137,10000,9.76,4.19,34.2
56151,3256,10045,10.84,4.04,60.98
56152,3217,10020,6.57,5.99,93.21
56167,3058,10107,8.98,4.83,64.03
56172,3154,10214,10.37,3.99,60.32
56173,3248,10233,11.62,3.73,39.97
56178,3060,10221,12.18,3.66,44.22
56182,3240,10336,15.25,2.78,26.07
56187,3045,10352,2.65,11.29,368.69
56188,3060,10340,3.57,9.3,224.03
56223,3046,9548,17.91,3.11,20.95
56227,2952,9546,11.81,2.97,23.62
56247,3000,9906,7.71,5.4,53.15
56251,3056,10019,5.03,7.2,78.56
56257,3000,10016,4.81,7.86,115.72
56312,2940,9420,8.59,4.23,27.64
56331,2940,9750,3.01,8.46,118.32
56357,2903,10018,5.54,6.75,44.36
56374,3003,10158,7.19,5.45,32.38
56385,2931,10320,2.27,13.32,442.78
56386,2934,10345,3.3,10.16,351.74
56434,2840,9728,5.48,5.92,73.51
56444,2829,9854,6.49,5.46,47.52
56459,2756,10117,5.96,6.56,48.55
56462,2900,10130,7.44,5.01,25.49
56475,2839,10231,5.06,7.46,116.21
56479,2800,10251,6.52,5.8,127.31
56485,2816,10335,3.24,9.5,392.22
56492,2846,10436,6.46,5.71,104.01
56533,2745,9840,4.0,8.51,151.13
56543,2751,9945,6.04,6.36,60.83
56548,2711,9917,4.82,7.2,113.19
56565,2726,10129,5.15,7.1,96.71
56571,2754,10216,7.89,4.36,80.05
56586,2721,10343,8.47,4.8,61.8
56643,2552,9851,4.45,7.51,190.64
56651,2651,10013,4.41,8.29,116.68
56664,2638,10116,3.36,10.71,537.22
56666,2635,10143,2.81,10.52,408.34
56671,2639,10215,3.46,9.82,525.19
56684,2624,10315,10.45,3.3,64.53
56691,2652,10417,9.97,3.24,37.54
56739,2459,9830,2.77,12.21,200.5
56748,2507,9911,4.16,7.83,167.95
56751,2542,10011,5.56,6.45,274.6
56778,2500,10239,6.29,5.78,187.26
56792,2547,10458,6.24,5.45,93.81
56793,2545,10432,6.72,5.05,66.51
56856,2426,10052,3.12,9.85,439.38
56875,2420,10233,7.3,5.0,95.66
56886,2432,10346,10.52,2.88,22.84
56946,2332,9923,2.17,13.7,214.25
56951,2353,10007,3.64,9.09,112.87
56954,2234,9956,3.45,9.71,127.02
56964,2247,10058,3.91,8.75,202.59
56966,2338,10158,17.91,1.27,8.04
56969,2128,10135,4.85,6.24,59.5
56977,2236,10151,2.89,11.73,279.26
56991,2336,10420,6.18,5.96,123.26
57003,3454,10650,14.28,2.69,60.32
57014,3434,10552,15.8,2.84,58.13
57025,3431,10723,16.47,1.96,39.52
57028,3404,10719,7.47,5.23,114.59
57030,3442,10809,15.62,2.62,46.13
57034,3419,10814,12.48,3.87,163.86
57037,3456,10858,16.04,2.16,41.06
57046,3429,11005,4.8,7.89,439.83
57048,3424,10843,14.21,3.46,91.29
57051,3443,11115,12.52,3.71,81.63
57052,3453,11027,17.55,2.78,86.73
57071,3448,11228,5.28,7.47,401.56
57083,3442,11340,4.8,7.86,511.7
57089,3404,11356,7.15,5.74,214.36
57091,3448,11418,5.31,7.32,720.82
57106,3319,10609,7.03,5.61,190.69
57124,3337,10655,6.43,5.9,174.61
57127,3304,10702,10.41,3.46,51.13
57131,3426,10858,26.62,3.38,95.73
57134,3331,10759,5.97,6.46,255.46
57143,3351,10958,5.33,7.39,369.7
57144,3326,10909,10.41,3.77,68.7
57154,3332,11054,5.02,7.15,305.9
57156,3319,11129,6.78,5.45,263.84
57178,3306,11229,4.65,8.09,782.46
57181,3352,11302,10.64,3.25,56.86
57193,3347,11431,8.17,4.36,302.51
57206,3225,10554,3.83,9.84,238.37
57211,3250,10615,6.37,5.56,105.52
57232,3303,10816,4.25,8.32,301.11
57237,3204,10802,8.03,3.31,94.45
57238,3231,10754,4.37,7.88,268.53
57245,3242,10903,12.51,2.69,36.63
57251,3300,11024,12.25,2.69,48.85
57256,3239,11047,15.3,2.21,59.13
57259,3202,11046,11.69,3.21,88.69
57265,3226,11144,9.59,4.5,97.94
57278,3200,11205,10.61,3.58,48.29
57279,3208,11245,10.54,3.17,56.62
57285,3221,11324,7.61,4.41,118.71
57290,3256,11355,7.01,5.36,195.71
57297,3208,11403,3.54,9.71,1168.23
57306,3135,10559,8.12,4.27,56.22
57313,3153,10647,7.05,4.72,74.41
57328,3112,10730,9.39,3.14,78.65
57343,3154,10932,10.03,3.41,77.17
57348,3102,10929,7.93,4.91,226.12
57355,3103,11021,6.64,5.88,120.67
57359,3121,11044,7.49,5.55,112.13
57378,3112,11238,1.17,16.72,2086.09
57381,3137,11320,1.83,13.76,1552.54
57395,3135,11410,0.9,21.05,3859.94
57399,3108,11457,1.28,18.3,3534.22
57405,3030,10533,7.39,5.23,139.98
57411,3045,10608,6.87,5.85,363.69
57432,3046,10824,9.73,3.18,53.24
57439,3017,10856,2.17,12.44,711.68
57445,3036,10943,2.1,14.45,1582.67
57447,3017,10928,1.71,15.41,915.76
57458,3009,11104,2.25,12.96,794.0
57461,3044,11122,2.54,12.61,439.79
57476,3021,11209,4.28,9.17,330.43
57482,3054,11357,0.9,19.1,1587.02
57483,3040,11308,1.66,14.82,917.57
57494,3036,11403,0.62,21.81,3148.93
57502,2943,10542,4.76,8.1,635.55
57503,2937,10507,14.72,4.24,102.36
57512,2958,10616,8.36,4.53,136.52
57516,2935,10628,9.61,4.02,136.63
57517,2917,10615,11.32,2.96,88.11
57520,2950,10704,8.56,4.9,192.33
57523,2954,10746,12.85,2.79,80.34
57536,2931,10846,6.92,5.64,124.77
57545,2932,10925,3.81,9.06,291.85
57554,2924,11010,3.2,10.4,420.54
57562,2935,11122,4.98,8.64,302.5
57573,2953,11254,1.11,16.17,1470.75
57574,2921,11226,6.27,7.27,305.5
57581,2949,11327,2.1,12.97,649.81
57583,2955,11358,2.35,12.93,1008.13
57584,2923,11305,3.41,9.57,467.55
57598,2902,11435,1.04,16.91,1352.86
57606,2808,10650,11.75,2.88,53.95
57608,2810,10526,3.72,9.09,278.04
57612,2900,10639,11.18,3.21,91.88
57625,2832,10727,9.42,4.28,147.05
57633,2849,10846,7.53,4.99,121.06
57642,2841,10939,4.97,7.0,144.69
57647,2810,10912,5.95,6.54,170.11
57649,2814,10941,5.6,7.15,217.91
57655,2828,11024,5.49,7.09,281.54
57662,2907,11141,1.81,13.55,993.82
57669,2823,11113,4.05,8.8,418.87
57671,2851,11222,5.17,7.64,308.15
57673,2844,11256,1.49,14.2,1954.44
57679,2813,11312,4.41,8.64,442.87
57682,2843,11334,1.85,13.55,1093.68
57687,2807,11247,2.48,11.36,853.06
57696,2823,11446,2.66,11.0,543.69
57707,2718,10517,8.28,4.74,67.83
57710,2748,10624,8.07,5.2,117.99
57718,2706,10643,8.53,4.71,239.02
57722,2747,10730,8.61,4.83,77.19
57729,2714,10753,10.84,3.53,53.44
57731,2756,10815,7.97,5.01,173.58
57741,2744,10911,2.31,12.55,1112.64
57745,2727,10941,5.4,7.56,600.98
57752,2755,11036,0.87,16.66,2903.94
57761,2745,11118,2.25,12.03,738.95
57774,2727,11210,10.83,4.4,93.31
57776,2718,11242,10.46,3.05,28.33
57779,2703,11321,11.48,3.78,92.06
57780,2752,11310,2.9,10.33,486.64
57789,2708,11357,11.4,3.46,103.36
57793,2747,11422,2.91,10.67,441.72
57799,2703,11455,4.17,8.66,691.37
57803,2701,10601,8.96,4.49,228.48
57805,2641,10546,5.5,6.33,160.83
57806,2615,10554,8.5,3.44,68.78
57816,2635,10644,11.5,2.35,56.68
57825,2636,10759,4.11,8.65,737.01
57827,2619,10731,5.13,7.01,143.07
57832,2658,10840,8.85,4.84,116.79
57839,2614,10908,4.47,7.59,400.13
57840,2654,10912,3.98,8.8,384.96
57845,2610,10947,8.88,4.1,103.07
57866,2614,11137,15.36,1.53,15.24
57872,2653,11236,16.55,1.54,16.46
57874,2625,11224,13.51,2.9,86.59
57889,2605,11357,9.29,3.89,56.06
57894,2635,11410,7.89,4.15,82.91
57896,2620,11431,7.86,5.72,351.93
57902,2526,10511,6.89,4.97,301.48
57906,2511,10605,8.78,3.48,76.16
57907,2505,10454,6.38,4.61,167.42
57910,2546,10605,6.2,5.65,161.14
57912,2609,10639,6.6,5.23,141.39
57916,2526,10646,8.1,4.48,90.33
57922,2550,10733,2.31,12.53,1230.33
57926,2525,10753,6.37,5.66,96.04
57932,2556,10831,7.86,4.86,130.14
57947,2514,10924,5.57,5.94,169.69
57957,2519,11018,7.06,4.83,82.39
57965,2532,11136,9.66,4.34,83.94
57972,2544,11258,13.39,3.07,64.17
57974,2535,11222,16.11,1.76,16.88
57993,2552,11501,6.98,6.28,438.7
57996,2505,11415,13.96,1.92,20.27
58005,3426,11532,5.78,7.07,228.46
58015,3427,11620,7.02,5.54,150.91
58026,3424,11801,6.39,5.65,237.32
58027,3417,11710,7.28,4.39,57.87
58038,3405,11847,7.0,4.95,151.97
58040,3451,11908,6.57,5.15,137.15
58047,3415,11914,6.34,5.73,210.51
58102,3347,11544,7.92,4.31,151.92
58111,3351,11625,6.44,5.96,191.31
58118,3316,11631,8.32,3.41,96.94
58122,3338,11705,8.63,2.95,34.45
58130,3356,11757,7.04,4.73,101.62
58135,3329,11813,8.8,2.81,82.86
58138,3257,11830,8.2,3.41,70.35
58141,3338,11856,11.5,5.32,136.37
58143,3348,11951,5.81,6.73,388.71
58150,3345,12018,4.12,9.48,593.29
58158,3310,12027,3.33,11.17,856.15
58203,3252,11544,7.03,5.55,227.0
58208,3210,11537,7.45,4.68,108.51
58215,3226,11647,9.76,3.01,40.99
58221,3251,11718,7.81,4.38,127.04
58225,3232,11740,7.59,5.25,178.47
58236,3221,11815,4.18,8.77,346.85
58238,3156,11854,1.74,15.4,865.19
58241,3245,11929,3.61,10.19,596.28
58251,3251,12017,2.37,13.42,625.5
58255,3223,12037,2.12,13.82,811.53
58259,3205,12059,2.46,12.88,674.31
58265,3206,12133,3.58,10.09,447.62
58311,3144,11630,2.76,11.76,652.02
58314,3124,11619,1.44,16.06,2611.65
58319,3104,11657,0.71,22.0,3550.08
58321,3157,11703,3.9,9.52,578.21
58326,3135,11750,0.73,19.93,3123.86
58336,3142,11834,1.71,14.18,990.67
58338,3107,11836,1.52,14.82,1293.4
58345,3126,11930,2.64,11.61,841.72
58354,3137,12021,5.76,7.55,365.98
58356,3124,12100,8.03,5.27,317.94
58358,3105,12026,10.75,3.65,64.79
58362,3123,12127,7.88,5.38,247.7
58402,3044,11540,1.93,15.04,943.51
58429,3059,11751,1.42,16.0,1202.05
58436,3037,11859,4.54,8.48,249.26
58437,3008,11809,2.13,15.95,825.25
58448,3013,11942,10.57,2.86,51.06
58450,3052,12003,6.67,6.05,120.35
58457,3014,12010,11.73,2.56,38.22
58464,3039,12107,13.33,2.26,16.79
58467,3012,12118,10.76,3.8,57.58
58472,3044,12227,14.37,0.47,1.51
58477,3002,12206,15.25,1.91,24.9
58500,2954,11513,3.24,10.63,438.51
58506,2934,11559,2.35,14.18,1010.7
58507,2915,11507,1.86,12.58,938.9
58519,2900,11640,7.91,5.96,206.8
58520,2952,11742,3.73,9.89,369.82
58527,2918,11712,5.08,8.07,346.87
58531,2943,11817,6.36,6.19,189.39
58543,2937,11901,12.6,2.26,30.87
58549,2907,11939,13.5,2.36,26.76
58553,3003,12049,10.9,4.24,124.85
58556,2936,12049,12.94,1.3,8.69
58557,2920,12005,12.37,3.16,37.6
58562,2948,12130,8.35,4.9,132.73
58569,2912,12157,18.55,1.25,18.35
58600,2851,11522,3.6,9.52,539.14
58606,2835,11554,3.78,9.75,539.7
58608,2759,11533,11.08,3.33,62.03
58622,2857,11735,6.7,6.03,271.05
58626,2819,11714,10.08,3.55,106.65
58634,2841,11815,10.8,1.23,22.14
58637,2827,11759,12.81,0.82,6.94
58646,2828,11956,16.72,1.18,11.61
58652,2852,12043,13.89,1.7,19.03
58665,2837,12125,11.41,3.31,58.25
58666,2827,12154,21.43,1.35,14.34
58667,2805,12116,12.74,3.27,122.36
58705,2720,11525,6.12,6.7,288.74
58715,2735,11639,8.14,5.34,344.47
58718,2713,11632,9.23,4.38,179.76
58725,2720,11728,6.21,6.55,351.78
58730,2746,11802,8.06,4.76,47.26
58731,2755,11832,9.66,4.03,83.27
58734,2720,11807,10.89,3.99,85.84
58737,2703,11819,8.67,5.49,216.03
58742,2806,11934,13.07,2.43,34.31
58744,2727,11930,5.87,6.08,173.22
58752,2747,12039,13.74,2.19,36.15
58754,2720,12012,11.59,2.63,33.18
58806,2629,11601,4.78,7.98,539.45
58813,2650,11618,9.05,5.04,190.99
58818,2614,11638,5.48,7.42,324.46
58820,2654,11710,7.51,5.55,187.51
58837,2609,11809,7.97,5.15,225.13
58843,2653,12001,8.47,4.81,203.86
58846,2640,11931,8.46,4.49,138.36
58847,2605,11917,6.26,6.74,269.98
58911,2551,11622,8.43,5.08,98.85
58918,2503,11625,8.92,4.65,99.1
58926,2518,11725,7.65,5.49,258.17
58927,2503,11701,7.95,4.76,57.46
58931,2543,11806,4.65,7.49,590.43
58944,2531,11947,14.36,1.83,34.63
59007,2403,10503,9.36,3.69,59.03
59021,2433,10702,8.23,2.68,18.87
59023,2442,10802,9.53,1.96,9.72
59037,2356,10806,4.02,8.6,256.98
59046,2422,10928,9.91,3.24,53.94
59058,2412,11031,4.56,8.0,202.87
59065,2425,11130,9.28,4.03,48.92
59072,2449,11222,7.43,5.35,134.48
59082,2440,11336,12.08,2.86,24.04
59087,2353,11331,6.55,5.51,116.11
59088,2411,11325,7.62,4.58,67.95
59092,2452,11448,13.85,2.35,22.54
59096,2423,11430,8.87,3.83,45.89
59097,2402,11413,4.27,8.52,504.36
59102,2457,11539,4.9,7.52,301.48
59107,2407,11517,9.37,3.79,55.65
59113,2444,11643,4.87,7.8,215.96
59116,2421,11642,8.1,4.72,78.73
59117,2417,11604,7.86,5.2,176.13
59133,2454,11855,14.16,3.02,156.4
59134,2429,11804,10.74,3.9,227.41
59209,2325,10549,6.07,5.65,133.99
59211,2354,10636,11.77,1.8,17.78
59218,2306,10627,6.78,4.08,73.71
59228,2317,10734,9.28,2.88,50.05
