Stanum,Lat,Lon,Rain,Mean,Var
54165,4333,12538,13.18,1.4,19.74
54171,4342,12631,14.31,2.31,49.59
54181,4342,12720,12.78,2.34,38.06
54186,4322,12812,12.25,2.96,34.7
54195,4318,12947,13.02,2.95,55.55
54208,4212,11628,16.79,2.74,61.01
54213,4256,11901,21.62,1.05,6.64
54218,4218,11850,21.4,1.59,25.29
54226,4220,12042,20.5,1.62,21.12
54236,4223,12233,13.73,0.52,2.96
54243,4247,12406,8.4,0.49,1.4
54254,4232,12403,10.43,1.18,16.17
54259,4204,12452,10.01,3.09,71.22
54260,4255,12505,11.57,2.51,55.35
54263,4258,12605,12.57,2.09,23.94
54266,4232,12538,10.39,3.51,124.0
54273,4259,12645,8.45,4.73,199.76
54276,4224,12648,11.02,3.04,67.0
54284,4209,12730,11.98,2.41,32.79
54285,4224,12807,12.87,2.54,20.66
54286,4232,12900,12.26,3.17,46.42
54292,4252,12930,14.94,2.06,21.42
54308,4112,11638,16.61,2.05,21.06
54311,4158,11746,16.95,2.35,24.83
54324,4133,12026,14.95,1.53,27.29
54326,4125,11937,17.67,1.7,23.64
54333,4158,12251,9.62,0.76,6.14
54339,4105,12260,8.99,0.75,5.56
54342,4144,12331,8.84,0.5,3.3
54346,4118,12347,9.26,1.29,12.09
54351,4155,12404,10.11,1.12,15.58
54353,4143,12502,10.43,2.96,58.95
54363,4141,12554,9.15,3.42,62.94
54374,4148,12653,10.48,3.07,53.49
54377,4109,12613,9.11,3.19,37.35
54386,4125,12811,13.83,2.16,25.98
54401,4046,11455,17.9,1.98,36.73
54405,4025,11530,16.65,2.65,67.61
54406,4027,11558,17.73,1.58,13.86
54416,4023,11652,10.4,3.08,94.16
54423,4058,11755,14.6,1.83,23.11
54429,4012,11757,9.69,3.37,75.17
54436,4025,11857,10.96,1.12,6.4
54449,3951,11931,10.98,1.96,55.07
54452,4048,11948,13.26,1.17,17.92
54454,4020,12018,10.31,0.61,8.34
54455,4037,12039,8.16,0.27,1.0
54470,4101,12203,11.28,0.38,2.65
54471,4040,12210,8.64,0.58,3.7
54476,4011,12209,11.12,2.2,36.81
54486,4020,12317,9.69,2.41,34.67
54493,4043,12447,7.97,2.84,41.19
54497,4002,12420,8.71,3.12,66.84
54511,3948,11628,10.9,3.36,86.55
54518,3910,11624,12.7,0.62,2.9
54525,3944,11717,11.39,1.77,22.55
54527,3905,11703,8.26,0.55,2.71
54534,3939,11806,11.24,1.72,26.98
54539,3926,11853,11.06,2.53,46.31
54563,3938,12201,8.39,0.76,5.51
54579,3916,12235,11.18,1.29,12.01
54584,3943,12257,8.63,4.17,329.51
54602,3844,11529,13.06,0.91,5.79
54606,3813,11545,14.69,1.91,34.06
54618,3805,11633,9.51,0.55,3.78
54623,3903,11743,9.11,1.25,9.36
54624,3824,11719,7.59,0.39,0.95
54662,3854,12138,9.81,1.38,11.8
54705,3722,11523,15.26,2.25,39.3
54715,3719,11631,9.26,0.39,1.86
54725,3730,11732,8.48,0.37,1.46
54727,3639,11731,12.68,1.46,17.65
54744,3735,11833,11.8,3.63,188.0
54751,3756,12044,12.31,1.97,49.38
54753,3738,12020,11.8,2.2,32.71
54764,3729,12114,12.83,1.27,19.51
54776,3724,12242,7.59,5.69,229.25
54808,3613,11538,13.6,2.39,60.1
54823,3636,11700,7.87,0.32,0.53
54826,3615,11706,8.54,3.0,38.03
54836,3611,11810,10.45,3.3,129.36
54842,3647,12000,7.66,5.33,278.23
54843,3645,11912,7.79,5.76,393.91
54857,3604,12020,11.57,2.56,52.76
54863,3647,12111,7.24,5.41,304.82
54909,3505,11531,13.46,2.58,131.56
54916,3534,11651,12.89,1.34,18.68
54929,3516,11758,10.95,1.8,27.81
54936,3534,11850,10.12,3.01,47.66
54945,3528,11933,10.66,2.93,87.3
55228,3230,8005,18.19,0.19,0.53
55248,3209,8425,27.48,1.97,10.57
55299,3129,9204,13.17,3.32,23.11
55437,3017,8115,9.99,0.17,0.34
55493,3029,9106,9.54,4.54,34.63
55569,2905,8736,8.87,4.91,42.08
55598,2916,9146,12.37,3.33,23.72
55655,2811,8558,17.31,2.27,12.49
55664,2838,8705,8.93,4.83,68.89
55680,2855,8936,11.36,3.72,55.18
56004,3413,9226,26.51,1.5,5.23
56018,3253,9517,13.39,3.35,18.57
56021,3408,9549,14.24,3.31,22.0
56029,3300,9658,11.63,3.78,30.83
56033,3455,9813,12.0,3.79,31.56
56034,3348,9708,11.32,4.05,36.26
56038,3259,9806,11.84,3.83,23.32
56043,3429,10014,10.76,4.07,29.69
56046,3345,9939,10.67,4.26,31.42
56065,3444,10136,17.11,1.97,11.68
56067,3326,10129,8.68,4.89,42.93
56074,3400,10205,14.01,3.15,27.09
56079,3335,10258,13.51,2.99,23.64
56080,3459,10254,17.24,2.14,13.42
56093,3426,10401,12.74,3.73,37.31
56096,3324,10455,16.79,2.85,34.17
56116,3125,9536,11.57,3.93,18.17
56125,3212,9628,11.21,4.15,26.31
56137,3109,9710,13.32,3.33,39.58
56144,3148,9835,9.79,4.47,41.16
56146,3137,10000,16.97,2.43,22.05
56151,3256,10045,12.64,3.59,14.6
56152,3217,10020,12.01,3.5,16.09
56167,3058,10107,13.43,3.45,32.36
56172,3154,10214,9.32,4.41,48.79
56173,3248,10233,9.56,4.64,59.22
56178,3060,10221,18.46,2.56,26.96
56182,3240,10336,17.64,2.59,25.03
56187,3045,10352,4.78,7.93,217.78
56188,3060,10340,4.35,7.84,224.67
56223,3046,9548,24.85,0.88,7.25
56227,2952,9546,25.12,1.08,3.3
56247,3000,9906,13.86,2.99,27.99
56251,3056,10019,8.23,4.93,50.29
56257,3000,10016,8.76,4.65,40.71
56312,2940,9420,12.34,2.9,31.97
56331,2940,9750,16.6,3.03,16.68
56357,2903,10018,9.36,3.93,40.53
56374,3003,10158,13.33,2.99,29.18
56385,2931,10320,1.04,24.12,1564.74
56386,2934,10345,5.13,6.74,182.78
56434,2840,9728,16.62,2.36,15.06
56444,2829,9854,17.66,1.63,11.83
56459,2756,10117,7.67,4.88,49.53
56462,2900,10130,7.59,4.93,52.79
56475,2839,10231,3.1,10.84,269.56
56479,2800,10251,7.75,4.9,66.01
56485,2816,10335,6.31,6.0,109.5
56492,2846,10436,6.62,6.26,162.02
56533,2745,9840,9.1,3.64,50.71
56543,2751,9945,10.99,3.18,30.56
56548,2711,9917,10.16,3.33,29.09
56565,2726,10129,10.18,3.56,66.98
56571,2754,10216,6.06,6.54,209.66
56586,2721,10343,10.6,3.68,54.39
56643,2552,9851,12.79,3.09,46.49
56651,2651,10013,6.84,5.27,92.45
56664,2638,10116,6.74,5.13,98.9
56666,2635,10143,14.34,2.34,63.34
56671,2639,10215,9.31,3.13,55.15
56684,2624,10315,11.51,3.04,95.17
56691,2652,10417,13.37,2.15,27.0
56739,2459,9830,4.95,6.91,144.69
56748,2507,9911,5.54,6.37,113.26
56751,2542,10011,7.78,4.17,75.39
56778,2500,10239,8.91,3.54,90.83
56792,2547,10458,6.3,5.97,292.11
56793,2545,10432,8.76,3.58,66.3
56856,2426,10052,8.32,3.62,37.92
56875,2420,10233,9.18,3.74,64.97
56886,2432,10346,12.46,2.37,32.76
56946,2332,9923,5.18,6.58,105.63
56951,2353,10007,5.42,6.52,105.01
56954,2234,9956,3.7,9.01,138.93
56964,2247,10058,4.74,7.06,139.33
56966,2338,10158,13.18,2.48,25.43
56969,2128,10135,3.54,9.34,305.76
56977,2236,10151,3.92,7.85,204.38
56991,2336,10420,7.08,5.29,118.63
57003,3454,10650,9.82,4.79,103.19
57014,3434,10552,15.05,3.23,57.3
57025,3431,10723,8.73,4.87,128.51
57028,3404,10719,6.86,5.4,123.23
57030,3442,10809,13.82,3.3,59.44
57034,3419,10814,13.59,3.36,77.85
57037,3456,10858,13.74,3.6,76.82
57046,3429,11005,7.73,5.51,161.25
57048,3424,10843,15.01,3.6,63.84
57051,3443,11115,14.1,3.43,105.86
57052,3453,11027,15.66,3.74,88.54
57071,3448,11228,9.74,4.68,148.58
57083,3442,11340,13.98,1.7,11.73
57089,3404,11356,12.9,2.64,25.69
57091,3448,11418,13.45,0.93,5.98
57106,3319,10609,8.76,4.89,125.08
57124,3337,10655,7.6,5.11,132.69
57127,3304,10702,5.11,7.4,190.58
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,8.06,4.87,100.76
57143,3351,10958,5.46,6.79,248.46
57144,3326,10909,12.9,2.97,33.93
57154,3332,11054,10.25,3.75,34.49
57156,3319,11129,12.3,2.49,12.7
57178,3306,11229,7.84,5.51,62.19
57181,3352,11302,8.94,4.88,72.42
57193,3347,11431,10.61,3.95,129.15
57206,3225,10554,4.46,8.24,891.21
57211,3250,10615,3.11,9.87,435.05
57232,3303,10816,7.87,5.49,77.46
57237,3204,10802,5.0,7.95,439.17
57238,3231,10754,7.84,4.8,96.96
57245,3242,10903,9.62,4.75,105.37
57251,3300,11024,5.81,6.64,133.75
57256,3239,11047,4.6,8.08,205.18
57259,3202,11046,8.29,5.05,73.48
57265,3226,11144,5.24,6.95,269.89
57278,3200,11205,6.53,6.28,139.73
57279,3208,11245,6.03,6.76,174.65
57285,3221,11324,0.56,20.1,3027.51
57290,3256,11355,4.68,7.94,729.69
57297,3208,11403,2.5,11.19,828.71
57306,3135,10559,3.86,9.69,427.94
57313,3153,10647,2.73,10.84,550.7
57328,3112,10730,6.8,6.4,289.97
57343,3154,10932,7.95,5.1,88.34
57348,3102,10929,14.53,2.18,41.02
57355,3103,11021,12.29,2.89,30.91
57359,3121,11044,6.91,6.11,199.45
57378,3112,11238,12.53,2.98,45.9
57381,3137,11320,8.34,5.19,135.57
57395,3135,11410,9.89,4.55,188.72
57399,3108,11457,11.35,3.74,306.19
57405,3030,10533,9.01,4.82,259.39
57411,3045,10608,6.15,7.18,591.66
57432,3046,10824,11.3,3.14,67.3
57439,3017,10856,10.14,3.7,87.33
57445,3036,10943,6.9,5.68,189.55
57447,3017,10928,5.98,6.58,360.26
57458,3009,11104,2.04,12.53,721.7
57461,3044,11122,5.27,7.73,171.34
57476,3021,11209,4.13,8.84,416.33
57482,3054,11357,8.25,5.56,248.24
57483,3040,11308,7.72,5.92,296.8
57494,3036,11403,9.02,5.27,243.91
57502,2943,10542,11.73,2.54,77.68
57503,2937,10507,0.0,0.0,0.0
57512,2958,10616,9.88,4.23,201.98
57516,2935,10628,7.26,6.25,288.05
57517,2917,10615,10.92,3.95,124.33
57520,2950,10704,12.38,3.05,98.49
57523,2954,10746,10.94,4.11,130.43
57536,2931,10846,11.03,3.51,82.61
57545,2932,10925,8.0,5.18,175.24
57554,2924,11010,8.79,4.48,65.35
57562,2935,11122,1.9,13.12,1101.09
57573,2953,11254,13.77,2.89,73.72
57574,2921,11226,11.28,3.8,138.74
57581,2949,11327,11.7,3.6,170.29
57583,2955,11358,7.25,5.9,274.3
57584,2923,11305,13.79,2.87,145.16
57598,2902,11435,14.66,2.35,29.65
57606,2808,10650,6.6,6.45,135.53
57608,2810,10526,5.97,6.85,236.7
57612,2900,10639,11.61,3.5,120.24
57625,2832,10727,7.2,5.93,365.75
57633,2849,10846,11.18,3.16,31.23
57642,2841,10939,7.56,5.06,138.48
57647,2810,10912,10.25,3.74,158.16
57649,2814,10941,11.98,3.05,110.91
57655,2828,11024,11.46,3.6,164.79
57662,2907,11141,5.69,7.06,213.56
57669,2823,11113,8.07,4.78,182.92
57671,2851,11222,13.72,2.45,74.99
57673,2844,11256,13.47,2.48,57.34
57679,2813,11312,15.35,2.19,26.75
57682,2843,11334,10.13,4.09,144.08
57687,2807,11247,13.61,3.44,132.37
57696,2823,11446,8.45,4.99,292.19
57707,2718,10517,10.42,3.64,142.71
57710,2748,10624,10.22,4.16,84.05
57718,2706,10643,11.88,3.35,36.26
57722,2747,10730,10.91,3.91,332.18
57729,2714,10753,15.79,1.78,13.66
57731,2756,10815,11.57,3.61,84.61
57741,2744,10911,6.41,6.67,393.26
57745,2727,10941,15.5,2.12,35.35
57752,2755,11036,10.98,4.13,80.05
57761,2745,11118,6.69,6.16,229.83
57774,2727,11210,16.24,1.2,13.88
57776,2718,11242,9.71,2.88,33.34
57779,2703,11321,19.12,0.93,5.33
57780,2752,11310,14.75,1.19,11.99
57789,2708,11357,15.41,1.07,5.5
57793,2747,11422,10.83,3.87,67.37
57799,2703,11455,9.65,0.19,0.76
57803,2701,10601,14.45,2.32,40.49
57805,2641,10546,7.97,4.8,74.47
57806,2615,10554,6.31,6.25,460.9
57816,2635,10644,10.88,3.69,81.73
57825,2636,10759,13.64,2.52,74.49
57827,2619,10731,6.52,6.11,213.18
57832,2658,10840,7.88,5.54,320.6
57839,2614,10908,15.97,1.79,20.4
57840,2654,10912,11.23,3.53,66.22
57845,2610,10947,17.99,0.92,7.26
57866,2614,11137,12.93,0.38,1.32
57872,2653,11236,14.88,2.3,100.08
57874,2625,11224,16.6,1.21,6.77
57889,2605,11357,10.87,1.72,14.47
57894,2635,11410,9.83,1.57,6.46
57896,2620,11431,15.01,0.75,3.46
57902,2526,10511,10.69,2.44,29.41
57906,2511,10605,8.73,4.2,115.01
57907,2505,10454,9.62,2.67,60.51
57910,2546,10605,10.25,3.27,71.57
57912,2609,10639,10.12,3.59,81.19
57916,2526,10646,10.73,3.62,49.2
57922,2550,10733,13.77,1.96,35.16
57926,2525,10753,9.69,3.29,43.73
57932,2556,10831,15.92,1.08,13.68
57947,2514,10924,11.77,2.14,34.06
57957,2519,11018,8.78,4.54,100.7
57965,2532,11136,14.75,0.28,1.53
57972,2544,11258,12.35,2.35,20.91
57974,2535,11222,16.9,0.73,5.18
57993,2552,11501,15.94,0.98,20.48
57996,2505,11415,13.06,2.47,63.24
58005,3426,11532,10.83,1.39,27.47
58015,3427,11620,14.15,1.08,23.76
58026,3424,11801,11.7,1.21,13.27
58027,3417,11710,10.89,0.59,2.56
58038,3405,11847,9.11,3.99,127.28
58040,3451,11908,6.02,6.73,561.77
58047,3415,11914,10.87,1.48,21.91
58102,3347,11544,13.24,2.13,37.34
58111,3351,11625,14.5,1.35,12.15
58118,3316,11631,9.56,4.64,216.62
58122,3338,11705,8.01,5.15,153.43
58130,3356,11757,11.85,2.61,54.07
58135,3329,11813,6.64,6.23,215.84
58138,3257,11830,8.46,4.64,160.6
58141,3338,11856,0.0,0.0,0.0
58143,3348,11951,8.42,4.3,313.89
58150,3345,12018,9.61,3.46,141.8
58158,3310,12027,10.04,3.14,130.3
58203,3252,11544,10.02,4.29,112.08
58208,3210,11537,8.35,5.45,170.11
58215,3226,11647,5.93,6.84,201.01
58221,3251,11718,2.36,11.78,1527.95
58225,3232,11740,7.04,6.06,193.79
58236,3221,11815,7.11,5.9,128.36
58238,3156,11854,3.12,9.8,511.69
58241,3245,11929,8.4,4.8,109.16
58251,3251,12017,6.01,6.43,665.3
58255,3223,12037,5.79,6.9,420.05
58259,3205,12059,4.99,7.93,223.04
58265,3206,12133,8.61,5.19,109.88
58311,3144,11630,5.06,7.49,250.69
58314,3124,11619,5.72,6.67,244.63
58319,3104,11657,7.16,5.89,160.31
58321,3157,11703,2.11,11.27,438.99
58326,3135,11750,2.29,10.92,622.35
58336,3142,11834,4.46,8.52,490.61
58338,3107,11836,4.64,7.77,401.3
58345,3126,11930,4.57,7.86,387.93
58354,3137,12021,7.53,5.8,274.6
58356,3124,12100,10.33,3.63,83.75
58358,3105,12026,5.81,6.85,255.33
58362,3123,12127,5.52,7.61,265.17
58402,3044,11540,8.31,5.15,178.16
58429,3059,11751,5.63,7.52,212.12
58436,3037,11859,5.95,6.78,97.65
58437,3008,11809,2.74,12.35,278.61
58448,3013,11942,8.44,4.94,117.77
58450,3052,12003,5.19,7.34,229.0
58457,3014,12010,8.38,4.94,75.9
58464,3039,12107,5.79,6.78,184.26
58467,3012,12118,2.4,11.96,311.7
58472,3044,12227,6.15,6.26,384.5
58477,3002,12206,2.82,10.66,455.3
58500,2954,11513,10.06,4.24,65.71
58506,2934,11559,7.96,3.52,30.24
58507,2915,11507,12.47,3.12,119.92
58519,2900,11640,12.46,3.48,219.78
58520,2952,11742,12.46,2.75,26.57
58527,2918,11712,5.59,7.23,600.12
58531,2943,11817,11.75,3.5,77.56
58543,2937,11901,12.7,3.33,65.55
58549,2907,11939,8.99,4.75,158.81
58553,3003,12049,0.55,18.96,1582.0
58556,2936,12049,7.07,5.78,106.14
58557,2920,12005,14.66,2.39,15.36
58562,2948,12130,5.09,7.69,126.02
58569,2912,12157,4.55,7.95,273.78
58600,2851,11522,13.56,1.91,39.99
58606,2835,11554,15.77,1.16,8.56
58608,2759,11533,16.26,1.84,42.1
58622,2857,11735,11.78,3.19,128.43
58626,2819,11714,13.85,2.26,19.58
58634,2841,11815,17.29,1.74,43.59
58637,2827,11759,15.37,2.45,44.31
58646,2828,11956,7.0,5.56,140.64
58652,2852,12043,5.87,6.06,109.59
58665,2837,12125,4.46,8.21,249.06
58666,2827,12154,5.09,7.03,145.15
58667,2805,12116,6.63,5.75,77.35
58705,2720,11525,14.23,1.67,68.2
58715,2735,11639,16.08,1.46,16.13
58718,2713,11632,15.33,0.86,5.88
58725,2720,11728,12.24,2.86,69.91
58730,2746,11802,11.21,3.43,83.4
58731,2755,11832,14.17,2.41,61.13
58734,2720,11807,12.2,3.33,88.16
58737,2703,11819,13.38,2.68,147.57
58742,2806,11934,9.58,3.78,63.79
58744,2727,11930,5.69,5.61,66.63
58752,2747,12039,5.65,6.22,152.28
58754,2720,12012,5.29,6.81,136.33
58806,2629,11601,14.87,0.93,4.98
58813,2650,11618,16.02,1.41,23.63
58818,2614,11638,11.99,2.63,53.09
58820,2654,11710,16.88,1.01,7.71
58837,2609,11809,10.57,3.0,61.7
58843,2653,12001,10.31,3.07,46.95
58846,2640,11931,4.12,8.73,501.73
58847,2605,11917,11.39,2.09,11.88
58911,2551,11622,10.6,3.06,37.62
58918,2503,11625,7.04,5.05,172.69
58926,2518,11725,9.81,3.57,47.07
58927,2503,11701,9.06,3.5,22.22
58931,2543,11806,8.62,2.76,25.57
58944,2531,11947,13.53,2.09,41.16
59007,2403,10503,9.87,3.49,50.15
59021,2433,10702,9.06,3.02,81.56
59023,2442,10802,7.86,4.72,208.59
59037,2356,10806,8.37,3.36,46.23
59046,2422,10928,12.71,1.57,16.16
59058,2412,11031,10.08,2.78,35.29
59065,2425,11130,12.34,2.15,28.03
59072,2449,11222,14.93,0.85,6.32
59082,2440,11336,14.73,1.67,20.29
59087,2353,11331,7.25,4.67,347.7
59088,2411,11325,11.08,2.4,39.83
59092,2452,11448,13.49,1.78,32.92
59096,2423,11430,9.42,3.48,50.12
59097,2402,11413,9.47,2.76,21.84
59102,2457,11539,8.78,4.24,122.23
59107,2407,11517,9.81,3.22,60.92
59113,2444,11643,7.17,5.34,57.89
59116,2421,11642,3.95,8.55,310.23
59117,2417,11604,6.3,5.97,164.08
59133,2454,11855,11.94,3.41,84.81
59134,2429,11804,5.9,7.25,586.36
59209,2325,10549,6.4,5.2,131.59
59211,2354,10636,9.26,3.82,107.56
59218,2306,10627,5.37,6.56,203.19
59228,2317,10734,7.77,4.45,223.24
59242,2346,10909,11.56,2.41,34.76
59265,2329,11118,8.85,4.0,97.9
