Stanum,Lat,Lon,Rain,Mean,Var
56374,3003,10158,3.15,8.02,86.96
56385,2931,10320,2.34,13.08,283.69
56386,2934,10345,5.66,5.81,88.83
56434,2840,9728,11.76,3.45,39.5
56444,2829,9854,14.37,2.43,10.9
56459,2756,10117,8.9,3.98,31.92
56462,2900,10130,4.23,7.63,58.47
56475,2839,10231,4.92,7.79,114.39
56479,2800,10251,7.98,4.75,39.18
56485,2816,10335,8.28,4.5,44.69
56492,2846,10436,7.39,5.37,59.58
56533,2745,9840,5.55,6.15,45.75
56543,2751,9945,6.95,5.47,49.68
56548,2711,9917,5.45,6.69,124.13
56565,2726,10129,8.5,4.63,40.81
56571,2754,10216,6.6,6.02,80.05
56586,2721,10343,12.83,2.87,20.0
56643,2552,9851,6.76,5.93,142.22
56651,2651,10013,3.98,9.04,174.32
56664,2638,10116,6.74,5.13,84.81
56666,2635,10143,9.05,6.0,112.19
56671,2639,10215,5.76,6.34,134.6
56684,2624,10315,10.33,3.65,67.94
56691,2652,10417,8.67,4.25,100.22
56739,2459,9830,3.41,9.99,112.75
56748,2507,9911,5.01,6.97,148.39
56751,2542,10011,4.48,8.05,182.01
56778,2500,10239,4.59,7.81,185.78
56792,2547,10458,5.49,7.02,181.47
56793,2545,10432,7.25,4.98,111.82
56856,2426,10052,3.4,9.43,223.69
56875,2420,10233,4.88,7.31,304.6
56886,2432,10346,11.14,3.02,43.69
56946,2332,9923,5.16,6.62,102.32
56951,2353,10007,2.77,11.43,269.55
56954,2234,9956,1.99,15.07,607.43
56964,2247,10058,3.05,11.31,136.47
56966,2338,10158,8.57,4.36,70.52
56969,2128,10135,4.14,7.88,82.27
56977,2236,10151,1.7,18.67,438.11
56991,2336,10420,8.61,4.08,60.1
57003,3454,10650,9.91,4.75,66.37
57014,3434,10552,17.28,2.53,35.3
57025,3431,10723,14.4,2.69,43.35
57028,3404,10719,7.17,5.21,105.37
57030,3442,10809,15.02,2.87,22.38
57034,3419,10814,7.49,5.97,205.91
57037,3456,10858,14.61,3.34,44.0
57046,3429,11005,10.04,4.31,72.14
57048,3424,10843,13.51,4.01,52.15
57051,3443,11115,17.09,2.48,46.84
57052,3453,11027,18.85,2.24,39.41
57071,3448,11228,9.04,4.96,115.22
57083,3442,11340,11.17,3.81,120.85
57089,3404,11356,11.53,3.38,53.88
57091,3448,11418,11.14,3.91,290.48
57106,3319,10609,8.64,4.95,75.71
57124,3337,10655,8.98,4.19,51.51
57127,3304,10702,11.16,3.8,64.9
57131,3426,10858,26.79,3.03,40.53
57134,3331,10759,8.73,4.42,58.99
57143,3351,10958,6.43,6.21,134.01
57144,3326,10909,6.19,6.69,109.99
57154,3332,11054,2.35,10.97,352.18
57156,3319,11129,6.54,6.35,115.03
57178,3306,11229,3.32,9.37,256.94
57181,3352,11302,9.35,4.66,67.61
57193,3347,11431,10.81,3.85,83.08
57206,3225,10554,8.05,4.86,95.87
57211,3250,10615,6.69,5.73,171.73
57232,3303,10816,6.76,6.23,101.63
57237,3204,10802,4.94,8.03,205.3
57238,3231,10754,3.37,9.79,177.62
57245,3242,10903,5.57,7.26,133.73
57251,3300,11024,1.99,10.85,226.59
57256,3239,11047,4.44,8.22,138.97
57259,3202,11046,1.31,13.37,635.66
57265,3226,11144,3.36,8.84,148.74
57278,3200,11205,4.84,7.66,101.22
57279,3208,11245,3.38,9.3,212.68
57285,3221,11324,2.87,10.91,492.99
57290,3256,11355,1.76,12.95,1037.17
57297,3208,11403,4.33,8.36,403.34
57306,3135,10559,7.82,5.31,87.53
57313,3153,10647,4.15,8.62,256.34
57328,3112,10730,4.66,8.62,253.08
57343,3154,10932,2.17,11.46,304.67
57348,3102,10929,3.54,8.83,319.35
57355,3103,11021,3.84,8.85,255.2
57359,3121,11044,7.45,5.72,92.99
57378,3112,11238,3.34,9.44,283.68
57381,3137,11320,2.22,11.09,654.96
57395,3135,11410,6.19,6.89,132.4
57399,3108,11457,7.92,5.69,345.63
57405,3030,10533,3.99,9.53,331.24
57411,3045,10608,3.37,10.25,471.94
57432,3046,10824,5.14,7.99,243.69
57439,3017,10856,5.46,7.2,287.55
57445,3036,10943,6.46,6.09,138.72
57447,3017,10928,6.18,6.39,123.84
57458,3009,11104,5.58,6.63,119.16
57461,3044,11122,4.97,8.09,230.1
57476,3021,11209,10.01,4.78,141.43
57482,3054,11357,11.27,4.03,118.74
57483,3040,11308,8.71,5.4,214.87
57494,3036,11403,12.96,3.0,65.82
57502,2943,10542,3.93,9.2,321.27
57503,2937,10507,7.65,7.23,108.1
57512,2958,10616,4.3,8.23,257.82
57516,2935,10628,6.02,7.15,160.37
57517,2917,10615,6.04,6.85,281.6
57520,2950,10704,2.5,10.3,493.03
57523,2954,10746,6.2,6.56,200.83
57536,2931,10846,5.29,7.31,170.9
57545,2932,10925,4.5,8.23,214.97
57554,2924,11010,6.81,5.8,96.79
57562,2935,11122,8.08,5.35,161.76
57573,2953,11254,11.96,3.72,100.48
57574,2921,11226,8.51,5.24,170.2
57581,2949,11327,14.19,2.05,20.51
57583,2955,11358,13.02,3.06,58.73
57584,2923,11305,12.88,3.29,95.26
57598,2902,11435,12.4,3.26,67.49
57606,2808,10650,13.42,2.26,33.3
57608,2810,10526,8.28,4.9,183.51
57612,2900,10639,9.8,4.51,150.75
57625,2832,10727,6.89,6.13,260.22
57633,2849,10846,7.29,5.46,73.79
57642,2841,10939,9.95,3.7,33.58
57647,2810,10912,8.81,4.49,202.37
57649,2814,10941,11.7,3.21,67.18
57655,2828,11024,14.26,2.51,39.85
57662,2907,11141,7.57,5.74,280.66
57669,2823,11113,8.31,4.61,95.7
57671,2851,11222,8.86,5.07,136.31
57673,2844,11256,6.49,6.38,324.42
57679,2813,11312,9.79,4.57,364.4
57682,2843,11334,14.55,1.91,33.74
57687,2807,11247,16.17,2.59,55.59
57696,2823,11446,10.51,3.84,95.49
57707,2718,10517,10.78,3.45,44.56
57710,2748,10624,13.75,2.34,46.61
57718,2706,10643,12.62,3.05,48.6
57722,2747,10730,5.66,6.81,475.56
57729,2714,10753,7.53,5.34,150.62
57731,2756,10815,10.78,3.95,92.46
57741,2744,10911,12.49,2.85,47.16
57745,2727,10941,12.09,3.38,81.71
57752,2755,11036,16.81,2.02,24.63
57761,2745,11118,14.62,1.14,6.15
57774,2727,11210,16.28,1.25,12.39
57776,2718,11242,7.8,4.32,194.11
57779,2703,11321,13.59,2.71,63.75
57780,2752,11310,14.93,1.72,13.76
57789,2708,11357,10.87,3.52,59.27
57793,2747,11422,15.94,1.45,17.43
57799,2703,11455,14.27,2.27,31.72
57803,2701,10601,12.18,3.35,57.12
57805,2641,10546,7.72,5.0,70.58
57806,2615,10554,10.13,3.33,35.81
57816,2635,10644,10.63,3.8,75.9
57825,2636,10759,11.93,3.3,73.69
57827,2619,10731,9.71,3.79,67.19
57832,2658,10840,11.05,3.77,63.35
57839,2614,10908,19.51,0.66,2.99
57840,2654,10912,13.59,2.52,28.82
57845,2610,10947,11.53,3.26,53.33
57866,2614,11137,11.81,3.12,73.6
57872,2653,11236,15.97,1.39,19.76
57874,2625,11224,16.54,1.25,9.41
57889,2605,11357,6.73,5.1,95.11
57894,2635,11410,3.9,9.38,604.16
57896,2620,11431,8.07,4.85,243.97
57902,2526,10511,6.84,5.81,246.07
57906,2511,10605,8.21,4.58,166.03
57907,2505,10454,6.28,5.87,174.28
57910,2546,10605,5.1,7.27,292.04
57912,2609,10639,10.66,3.35,29.12
57916,2526,10646,12.72,2.6,47.09
57922,2550,10733,8.59,4.54,98.81
57926,2525,10753,11.78,1.86,8.19
57932,2556,10831,15.12,1.62,21.95
57947,2514,10924,10.52,2.85,49.02
57957,2519,11018,11.44,2.92,68.41
57965,2532,11136,16.17,0.94,5.15
57972,2544,11258,16.06,0.74,2.61
57974,2535,11222,17.14,0.34,0.68
57993,2552,11501,8.1,5.01,114.3
57996,2505,11415,8.64,4.96,105.62
58005,3426,11532,10.1,4.04,178.34
58015,3427,11620,8.49,4.8,137.03
58026,3424,11801,3.44,10.34,417.28
58027,3417,11710,7.24,6.16,151.9
58038,3405,11847,3.46,10.45,232.91
58040,3451,11908,4.01,9.65,162.88
58047,3415,11914,1.22,17.02,933.61
58102,3347,11544,11.67,3.25,70.62
58111,3351,11625,6.39,6.41,239.87
58118,3316,11631,5.52,7.05,152.27
58122,3338,11705,5.38,7.02,232.81
58130,3356,11757,4.16,8.91,336.55
58135,3329,11813,3.57,9.39,253.91
58138,3257,11830,4.58,8.28,103.47
58141,3338,11856,0.37,14.49,521.75
58143,3348,11951,1.34,15.83,496.72
58150,3345,12018,0.97,17.47,1337.28
58158,3310,12027,1.71,14.13,665.19
58203,3252,11544,0.98,13.75,913.68
58208,3210,11537,5.3,7.64,198.59
58215,3226,11647,7.71,5.7,97.03
58221,3251,11718,5.28,7.72,184.3
58225,3232,11740,5.23,7.52,174.66
58236,3221,11815,6.81,6.13,149.39
58238,3156,11854,5.71,6.93,181.01
58241,3245,11929,1.73,13.24,616.47
58251,3251,12017,3.12,10.08,572.25
58255,3223,12037,7.91,5.24,258.09
58259,3205,12059,4.91,8.01,537.86
58265,3206,12133,10.67,3.83,224.31
58311,3144,11630,4.19,8.39,304.59
58314,3124,11619,4.0,9.05,284.31
58319,3104,11657,6.12,6.76,240.73
58321,3157,11703,6.15,6.86,184.82
58326,3135,11750,6.2,6.43,292.52
58336,3142,11834,5.55,7.47,252.79
58338,3107,11836,12.26,3.75,82.68
58345,3126,11930,7.73,5.42,205.89
58354,3137,12021,7.77,5.63,216.67
58356,3124,12100,4.87,7.75,524.03
58358,3105,12026,7.11,5.88,261.64
58362,3123,12127,3.71,9.92,866.57
58402,3044,11540,8.35,5.12,161.88
58429,3059,11751,8.02,5.74,100.97
58436,3037,11859,10.2,3.49,39.8
58437,3008,11809,4.25,8.35,221.83
58448,3013,11942,6.67,6.3,347.52
58450,3052,12003,11.65,3.03,113.68
58457,3014,12010,9.23,4.29,133.47
58464,3039,12107,6.83,5.89,370.87
58467,3012,12118,4.03,9.17,454.38
58472,3044,12227,3.13,8.68,904.53
58477,3002,12206,1.41,14.4,1776.42
58500,2954,11513,13.1,2.47,33.44
58506,2934,11559,4.52,7.94,556.42
58507,2915,11507,16.79,1.29,6.18
58519,2900,11640,14.09,1.17,16.96
58520,2952,11742,14.72,1.47,9.99
58527,2918,11712,12.56,0.54,1.8
58531,2943,11817,9.67,4.42,156.3
58543,2937,11901,17.02,1.75,12.1
58549,2907,11939,9.94,4.35,101.76
58553,3003,12049,4.11,9.01,535.5
58556,2936,12049,8.94,4.48,74.26
58557,2920,12005,12.07,3.55,96.88
58562,2948,12130,4.26,8.73,433.48
58569,2912,12157,5.37,7.1,283.35
58600,2851,11522,13.6,1.87,21.38
58606,2835,11554,15.89,1.52,32.72
58608,2759,11533,15.63,2.12,38.88
58622,2857,11735,10.43,3.91,103.2
58626,2819,11714,15.46,1.09,7.56
58634,2841,11815,18.26,0.71,3.86
58637,2827,11759,14.26,2.8,105.77
58646,2828,11956,7.13,5.47,244.23
58652,2852,12043,3.07,9.94,863.19
58665,2837,12125,3.58,9.75,849.61
58666,2827,12154,2.9,9.55,660.21
58667,2805,12116,5.14,7.16,441.77
58705,2720,11525,13.18,2.2,40.47
58715,2735,11639,15.72,1.78,11.41
58718,2713,11632,14.72,2.11,26.84
58725,2720,11728,13.47,2.21,59.49
58730,2746,11802,7.61,5.21,135.28
58731,2755,11832,13.0,2.81,46.81
58734,2720,11807,15.67,2.17,17.9
58737,2703,11819,7.45,5.45,249.54
58742,2806,11934,7.43,5.1,106.5
58744,2727,11930,3.57,9.35,262.08
58752,2747,12039,6.17,5.63,193.03
58754,2720,12012,7.29,4.09,96.85
58806,2629,11601,8.88,4.53,157.26
58813,2650,11618,8.69,4.95,176.35
58818,2614,11638,6.51,5.83,256.16
58820,2654,11710,9.81,3.89,91.32
58837,2609,11809,7.98,4.51,45.77
58843,2653,12001,10.71,2.8,46.65
58846,2640,11931,5.91,5.36,160.37
58847,2605,11917,10.04,3.12,44.71
58911,2551,11622,4.68,7.72,255.61
58918,2503,11625,3.38,9.75,715.8
58926,2518,11725,5.98,6.59,230.39
58927,2503,11701,5.62,6.81,248.25
58931,2543,11806,4.36,7.36,166.5
58944,2531,11947,13.86,1.86,24.41
59007,2403,10503,7.99,4.93,65.43
59021,2433,10702,6.51,5.69,242.6
59023,2442,10802,8.71,3.83,43.73
59037,2356,10806,7.24,4.57,99.12
59046,2422,10928,7.9,4.95,130.93
59058,2412,11031,9.18,3.63,50.16
59065,2425,11130,8.62,4.39,93.18
59072,2449,11222,11.21,3.23,57.23
59082,2440,11336,10.38,4.02,54.23
59087,2353,11331,8.4,3.54,37.56
59088,2411,11325,11.4,2.16,14.66
59092,2452,11448,7.47,5.17,59.87
59096,2423,11430,4.5,8.33,188.45
59097,2402,11413,5.76,6.3,117.43
59102,2457,11539,7.28,5.4,114.4
59107,2407,11517,6.23,6.43,125.86
59113,2444,11643,4.92,7.77,273.28
59116,2421,11642,4.99,7.08,162.43
59117,2417,11604,5.22,7.19,225.03
59133,2454,11855,12.48,3.0,65.05
59134,2429,11804,3.39,10.94,651.79
59209,2325,10549,5.02,7.29,184.75
59211,2354,10636,6.82,5.86,387.51
59218,2306,10627,6.03,5.39,46.66
59228,2317,10734,8.88,3.44,37.18
59242,2346,10909,7.7,4.9,86.43
59265,2329,11118,6.52,6.01,96.46
