Stanum,Lat,Lon,Rain,Mean,Var
51628,4107,8023,51.22,1.2,10.26
51639,4115,8246,82.8,0.78,2.58
51656,4144,8549,1.69,0.05,0.03
51704,3944,7613,36.42,1.6,8.09
51705,3943,7515,11.16,2.92,17.99
51709,3929,7545,86.97,0.97,6.75
51720,4030,7903,10.7,2.6,30.72
51730,4033,8116,82.9,0.55,1.24
51747,3900,8340,0.0,0.08,0.07
51765,4038,8742,0.0,0.0,0.0
51810,3855,7738,2.4,2.37,61.57
51811,3826,7716,67.54,1.16,15.03
51818,3737,7817,53.3,1.46,26.57
51828,3708,7956,81.19,1.05,7.31
51839,3704,8234,15.72,2.09,61.79
51855,3809,8533,4.62,0.27,0.67
51931,3651,8139,4.83,2.88,52.84
52101,4336,9303,19.85,0.36,1.61
52112,4345,9459,0.32,0.18,0.69
52118,4316,9442,59.38,0.77,8.16
52203,4249,9331,117.4,0.68,11.97
52313,4132,9440,29.12,0.31,2.61
52323,4148,9702,27.91,0.33,1.15
52533,3946,9829,35.96,0.38,2.0
52546,3922,9950,34.53,0.51,3.58
52602,3845,9320,0.34,0.15,0.19
52652,3905,10017,8.89,0.22,0.31
52674,3813,10156,38.29,0.77,4.69
52679,3753,10252,37.58,0.48,1.4
52681,3838,10305,9.14,0.21,0.88
52707,3648,9341,45.08,0.36,1.76
52787,3712,10252,13.14,3.47,58.13
52797,3711,10403,24.22,0.33,1.45
52818,3625,9454,83.05,1.05,23.85
52825,3626,9626,3.74,2.58,88.74
52836,3618,9806,6.6,4.74,95.09
52856,3616,10037,15.06,3.0,30.56
52866,3640,10144,25.75,1.69,12.03
52868,3601,10122,36.77,1.27,6.61
52876,3620,10250,35.24,1.2,7.81
52884,3621,10357,34.61,1.49,15.19
52895,3634,10441,19.84,0.28,0.88
52908,3513,9305,15.77,3.07,16.11
52943,3535,9960,6.33,5.14,65.39
52955,3535,10044,14.15,3.19,15.77
52974,3533,10202,26.74,1.51,8.26
52983,3552,10409,28.04,1.53,25.03
52984,3535,10311,25.12,1.72,14.89
52986,3522,10352,23.64,1.63,18.9
52996,3523,10500,20.35,2.29,53.98
53068,4338,11156,54.7,0.78,7.63
53083,4437,11409,38.24,0.99,7.34
53149,4232,11008,42.4,0.72,3.27
53192,4401,11500,23.36,0.43,1.85
53231,4124,10624,0.0,0.0,0.0
53336,4134,10831,38.24,0.71,11.13
53352,4142,11026,3.37,0.08,0.08
53362,4133,11139,30.91,0.54,5.42
53391,4154,11400,25.94,0.49,2.53
53399,4109,11442,23.84,1.61,16.7
53446,4032,10953,2.89,0.09,0.07
53463,4051,11134,21.41,0.57,1.68
53478,4000,11228,25.94,1.4,13.42
53480,4102,11304,27.68,0.63,2.72
53487,4005,11325,30.04,0.91,6.6
53490,4026,11404,26.01,1.01,12.86
53513,4044,10722,42.55,0.54,3.92
53519,3912,10646,35.37,1.85,37.14
53529,3905,10758,30.41,1.98,28.83
53543,3949,11001,30.44,0.84,9.84
53564,3922,11113,30.74,0.92,16.43
53578,3922,11226,22.26,0.77,4.46
53588,3856,11331,17.38,1.26,9.52
53593,3950,11434,28.32,0.95,2.61
53594,3927,11413,20.11,2.46,29.86
53612,3759,10611,47.37,1.05,9.19
53614,3828,10612,24.75,2.26,75.98
53615,3848,10642,41.42,1.72,25.81
53646,3816,10947,30.6,1.61,46.34
53651,3849,11028,29.44,1.58,32.46
53663,3856,11149,25.36,1.04,19.7
53664,3828,11108,25.35,1.77,81.67
53673,3844,11243,24.73,0.54,2.49
53687,3747,11338,20.22,0.48,2.55
53704,3732,10511,41.08,0.8,5.96
53705,3729,10541,45.46,1.11,7.64
53723,3748,10715,35.64,1.56,17.41
53725,3735,10735,30.29,1.7,24.26
53735,3737,10848,30.0,1.47,28.97
53738,3655,10810,28.69,1.31,16.5
53740,3756,10914,28.87,1.37,21.09
53754,3730,11013,14.1,0.44,1.54
53764,3730,11107,23.96,1.29,34.15
53772,3737,11235,11.47,0.14,0.19
53775,3725,11236,20.33,0.55,4.18
53787,3704,11259,24.01,0.8,4.88
53798,3711,11422,10.07,0.16,0.2
53806,3634,10539,30.09,1.51,26.73
53810,3658,10554,33.91,1.19,15.71
53817,3602,10614,24.27,1.04,8.26
53821,3634,10718,26.67,1.82,30.39
53853,3642,11057,25.23,1.43,34.72
53854,3635,11004,23.6,1.54,31.13
53859,3605,11040,20.49,0.88,6.11
53863,3704,11157,16.48,0.33,2.0
53868,3604,11130,11.52,0.26,0.36
53877,3608,11215,26.35,1.07,5.64
53882,3604,11302,21.48,1.26,18.13
53884,3630,11302,22.84,1.92,30.85
53898,3603,11408,18.68,0.64,3.4
53903,3558,10543,25.76,1.76,40.97
53910,3540,10612,19.57,2.27,14.51
53915,3532,10640,22.84,1.49,11.87
53923,3544,10738,23.09,1.15,6.91
53929,3512,10748,22.42,1.17,12.28
53942,3547,10922,20.28,0.92,7.46
53948,3453,10938,14.76,0.72,4.56
53959,3507,11104,18.76,1.1,9.16
53963,3539,11122,25.35,0.98,6.72
53968,3517,11140,20.62,1.23,5.88
53975,3529,11225,21.92,1.69,14.26
53986,3519,11355,7.82,0.21,1.01
54012,4434,11738,29.52,0.67,8.95
54026,4434,12054,18.72,2.23,24.86
54027,4357,11919,20.03,0.49,1.42
54041,4448,12304,20.19,0.95,8.23
54049,4415,12358,14.43,0.27,0.94
54063,4458,12600,15.36,0.28,0.55
54064,4423,12509,13.38,3.39,144.82
54094,4430,12940,21.28,1.12,3.46
54096,4424,13111,15.3,2.7,29.18
54102,4357,11607,20.64,0.54,2.97
54115,4338,11802,21.23,0.28,0.96
54134,4336,12117,25.58,1.44,13.34
54135,4336,12216,17.84,0.6,4.66
54142,4331,12327,19.26,0.76,7.14
54157,4307,12423,13.52,0.54,1.65
54161,4354,12513,19.22,1.02,4.94
54165,4333,12538,18.0,0.59,3.41
54171,4342,12631,14.24,1.21,11.73
54181,4342,12720,16.77,1.76,19.52
54186,4322,12812,16.89,2.08,25.09
54195,4318,12947,21.42,1.6,55.52
54208,4212,11628,21.78,0.47,1.18
54213,4256,11901,19.2,0.12,0.16
54218,4218,11850,26.17,0.9,5.91
54226,4220,12042,16.25,2.74,116.15
54236,4223,12233,17.4,0.33,0.89
54243,4247,12406,16.79,1.06,5.1
54254,4232,12403,17.07,2.0,28.55
54259,4204,12452,15.2,2.24,16.98
54260,4255,12505,15.37,0.84,3.64
54263,4258,12605,16.86,1.49,14.79
54266,4232,12538,17.04,1.05,3.99
54273,4259,12645,15.42,1.93,47.82
54276,4224,12648,16.25,1.42,10.6
54284,4209,12730,10.92,4.07,59.44
54285,4224,12807,16.93,1.77,14.58
54286,4232,12900,20.5,0.68,2.45
54292,4252,12930,20.3,1.71,37.61
54308,4112,11638,18.45,2.26,21.19
54311,4158,11746,24.0,1.08,13.31
54324,4133,12026,18.69,1.36,14.45
54326,4125,11937,17.81,1.93,37.64
54333,4158,12251,14.89,0.44,1.51
54339,4105,12260,17.84,1.03,8.23
54342,4144,12331,18.52,1.18,8.09
54346,4118,12347,13.78,3.16,85.59
54351,4155,12404,14.75,2.27,28.93
54353,4143,12502,15.0,2.42,35.85
54363,4141,12554,14.36,2.6,48.71
54374,4148,12653,11.52,3.79,68.3
54377,4109,12613,16.29,1.5,10.03
54386,4125,12811,18.39,1.53,11.94
54401,4046,11455,24.75,1.11,5.88
54405,4025,11530,20.45,2.28,24.42
54406,4027,11558,19.67,2.37,36.98
54416,4023,11652,19.3,1.82,21.21
54423,4058,11755,18.63,1.81,38.2
54429,4012,11757,16.93,1.39,19.85
54436,4025,11857,16.97,0.69,3.43
54449,3951,11931,15.44,0.47,4.03
54452,4048,11948,16.84,0.71,11.87
54454,4020,12018,18.29,1.38,28.99
54455,4037,12039,12.1,0.26,1.15
54470,4101,12203,19.83,1.11,10.01
54471,4040,12210,22.53,1.06,6.63
54476,4011,12209,20.54,1.48,13.5
54486,4020,12317,18.8,1.34,7.72
54493,4043,12447,14.55,2.04,14.31
54497,4002,12420,17.51,1.27,7.87
54511,3948,11628,15.78,2.96,76.3
54518,3910,11624,8.54,4.85,246.89
54525,3944,11717,16.84,2.71,56.18
54527,3905,11703,19.46,1.66,29.78
54534,3939,11806,17.22,2.27,37.56
54539,3926,11853,14.52,0.78,6.74
54563,3938,12201,6.84,6.34,580.65
54579,3916,12235,13.58,3.09,64.94
54584,3943,12257,16.38,2.09,31.11
54602,3844,11529,24.22,1.3,11.66
54606,3813,11545,17.22,0.52,2.26
54618,3805,11633,18.2,0.84,9.02
54623,3903,11743,12.75,4.04,230.04
54624,3824,11719,19.07,2.08,32.86
54662,3854,12138,19.02,2.03,29.59
54705,3722,11523,14.44,0.47,1.97
54715,3719,11631,19.65,1.0,6.39
54725,3730,11732,19.3,1.63,16.17
54727,3639,11731,16.41,2.87,77.47
54744,3735,11833,18.85,1.97,51.34
54751,3756,12044,20.8,2.16,53.15
54753,3738,12020,19.76,1.83,29.76
54764,3729,12114,23.87,1.57,52.79
54776,3724,12242,21.12,1.82,43.02
54808,3613,11538,21.71,1.43,19.8
54823,3636,11700,16.46,2.8,58.49
54826,3615,11706,12.58,2.77,97.58
54836,3611,11810,15.95,1.97,22.99
54842,3647,12000,16.79,2.88,88.01
54843,3645,11912,13.8,3.79,140.2
54857,3604,12020,21.68,1.42,17.72
54863,3647,12111,20.44,1.61,53.47
54909,3505,11531,22.96,1.32,35.0
54916,3534,11651,17.65,1.5,25.58
54929,3516,11758,15.38,1.3,25.06
54936,3534,11850,15.0,1.98,49.28
54945,3528,11933,15.53,2.41,104.52
55228,3230,8005,0.0,0.04,0.05
55248,3209,8425,2.7,0.24,0.53
55299,3129,9204,21.18,1.89,11.24
55437,3017,8115,49.83,0.36,0.75
55493,3029,9106,21.94,1.81,15.3
55569,2905,8736,7.45,0.1,0.06
55598,2916,9146,30.3,0.89,4.72
55655,2811,8558,29.18,1.26,5.99
55664,2838,8705,0.16,0.01,0.01
55680,2855,8936,26.61,0.32,0.86
56004,3413,9226,18.13,2.9,15.01
56018,3253,9517,12.9,3.4,10.0
56021,3408,9549,14.43,3.37,12.49
56029,3300,9658,15.5,2.74,11.71
56033,3455,9813,25.89,1.9,5.64
56034,3348,9708,9.94,4.49,50.54
56038,3259,9806,11.52,3.58,13.47
56043,3429,10014,10.37,4.21,19.16
56046,3345,9939,7.56,5.43,49.93
56065,3444,10136,13.37,3.29,33.05
56067,3326,10129,9.47,4.54,17.8
56074,3400,10205,11.72,3.9,30.06
56079,3335,10258,9.73,4.3,26.1
56080,3459,10254,20.52,1.94,10.55
56093,3426,10401,22.41,1.24,17.81
56096,3324,10455,24.03,1.08,7.05
56116,3125,9536,13.44,3.04,17.99
56125,3212,9628,7.44,5.41,22.23
56137,3109,9710,17.46,2.28,12.57
56144,3148,9835,8.69,4.89,27.3
56146,3137,10000,9.01,4.7,17.51
56151,3256,10045,5.12,7.18,42.24
56152,3217,10020,7.8,5.38,30.78
56167,3058,10107,7.51,5.49,25.51
56172,3154,10214,7.27,5.64,40.05
56173,3248,10233,10.52,3.96,31.93
56178,3060,10221,10.5,4.02,24.74
56182,3240,10336,10.4,3.86,38.71
56187,3045,10352,10.89,3.54,57.34
56188,3060,10340,12.71,2.72,12.82
56223,3046,9548,29.07,1.69,10.0
56227,2952,9546,6.96,4.92,50.64
56247,3000,9906,21.12,1.58,9.12
56251,3056,10019,8.11,5.16,18.0
56257,3000,10016,9.2,4.62,46.11
56312,2940,9420,7.77,4.5,33.46
56331,2940,9750,26.13,0.98,3.98
56357,2903,10018,16.46,1.85,8.68
56374,3003,10158,5.88,6.69,38.01
56385,2931,10320,4.93,6.74,46.62
56386,2934,10345,7.5,4.8,53.85
56434,2840,9728,20.13,2.2,7.34
56444,2829,9854,27.49,1.06,3.14
56459,2756,10117,10.76,3.13,13.51
56462,2900,10130,5.42,7.19,73.89
56475,2839,10231,7.52,4.69,24.88
56479,2800,10251,5.27,7.18,70.73
56485,2816,10335,7.48,4.72,50.86
56492,2846,10436,5.99,5.8,108.11
56533,2745,9840,3.94,8.93,123.13
56543,2751,9945,15.9,2.6,25.96
56548,2711,9917,10.77,3.68,86.93
56565,2726,10129,9.63,3.81,38.83
56571,2754,10216,4.67,8.23,116.75
56586,2721,10343,7.07,5.58,47.8
56643,2552,9851,6.65,5.94,71.22
56651,2651,10013,7.94,4.79,94.82
56664,2638,10116,12.31,1.53,10.09
56666,2635,10143,15.92,2.5,39.32
56671,2639,10215,6.54,5.69,92.76
56684,2624,10315,4.38,7.99,348.63
56691,2652,10417,6.45,5.4,89.81
56739,2459,9830,2.84,11.91,212.47
56748,2507,9911,14.1,2.31,7.48
56751,2542,10011,11.47,2.62,77.4
56778,2500,10239,10.72,2.81,26.73
56792,2547,10458,3.23,10.36,213.6
56793,2545,10432,3.54,9.86,149.46
56856,2426,10052,9.84,3.02,37.79
56875,2420,10233,12.03,2.84,79.87
56886,2432,10346,7.09,5.51,122.67
56946,2332,9923,6.03,6.02,56.23
56951,2353,10007,9.24,3.57,23.1
56954,2234,9956,6.27,5.32,42.58
56964,2247,10058,5.29,6.44,93.43
56966,2338,10158,10.56,3.54,34.05
56969,2128,10135,5.23,6.49,157.25
56977,2236,10151,3.04,11.36,193.07
56991,2336,10420,10.68,3.0,33.4
57003,3454,10650,23.48,1.29,11.32
57014,3434,10552,21.61,1.15,6.53
57025,3431,10723,22.85,1.44,18.29
57028,3404,10719,16.22,2.4,22.82
57030,3442,10809,25.2,1.09,9.32
57034,3419,10814,22.64,1.03,8.89
57037,3456,10858,22.82,1.06,12.11
57046,3429,11005,18.55,1.21,13.64
57048,3424,10843,17.16,0.68,5.63
57051,3443,11115,20.55,2.29,23.94
57052,3453,11027,14.31,0.74,5.91
57071,3448,11228,12.24,0.68,2.86
57083,3442,11340,16.13,0.62,8.75
57089,3404,11356,21.34,1.04,20.59
57091,3448,11418,18.98,0.94,22.43
57106,3319,10609,15.17,2.86,27.13
57124,3337,10655,14.74,2.84,28.97
57127,3304,10702,14.25,2.91,34.42
57131,3426,10858,4.53,0.85,9.16
57134,3331,10759,15.3,2.44,21.72
57143,3351,10958,19.16,2.3,27.9
57144,3326,10909,15.86,2.77,36.19
57154,3332,11054,14.39,3.18,65.76
57156,3319,11129,17.35,2.13,20.02
57178,3306,11229,16.33,1.95,52.71
57181,3352,11302,18.55,0.85,7.47
57193,3347,11431,18.96,1.37,39.03
57206,3225,10554,11.59,3.33,30.05
57211,3250,10615,9.64,4.17,71.21
57232,3303,10816,15.72,1.37,15.16
57237,3204,10802,12.01,2.2,41.72
57238,3231,10754,8.61,4.49,87.57
57245,3242,10903,13.37,2.99,46.81
57251,3300,11024,12.62,3.69,74.07
57256,3239,11047,15.39,3.17,97.42
57259,3202,11046,13.41,3.22,87.45
57265,3226,11144,15.36,2.93,115.97
57278,3200,11205,14.7,2.94,134.89
57279,3208,11245,15.85,1.65,37.29
57285,3221,11324,12.38,1.86,43.58
57290,3256,11355,12.8,2.66,70.29
57297,3208,11403,12.29,2.31,60.25
57306,3135,10559,14.33,1.92,17.29
57313,3153,10647,8.4,4.67,140.85
57328,3112,10730,8.04,4.76,90.16
57343,3154,10932,13.45,2.1,35.57
57348,3102,10929,9.81,3.66,89.07
57355,3103,11021,11.46,2.88,75.26
57359,3121,11044,10.12,3.86,183.02
57378,3112,11238,14.61,1.68,36.41
57381,3137,11320,13.03,2.39,71.67
57395,3135,11410,11.38,2.62,67.94
57399,3108,11457,6.81,5.72,410.66
57405,3030,10533,12.23,2.74,17.54
57411,3045,10608,10.55,3.34,42.89
57432,3046,10824,7.28,5.35,85.25
57439,3017,10856,9.75,2.96,32.2
57445,3036,10943,9.1,3.26,62.88
57447,3017,10928,8.74,3.37,69.94
57458,3009,11104,10.62,2.36,31.78
57461,3044,11122,12.96,2.12,55.72
57476,3021,11209,9.76,3.72,128.79
57482,3054,11357,8.4,4.45,382.19
57483,3040,11308,7.35,5.41,330.25
57494,3036,11403,7.08,5.09,317.65
57502,2943,10542,5.85,6.19,269.43
57503,2937,10507,8.92,5.93,130.37
57512,2958,10616,9.1,3.66,46.84
57516,2935,10628,5.7,6.57,143.82
57517,2917,10615,5.66,6.57,337.52
57520,2950,10704,9.53,3.29,36.23
57523,2954,10746,10.43,3.22,59.8
57536,2931,10846,7.45,4.72,109.26
57545,2932,10925,7.22,4.57,69.54
57554,2924,11010,6.96,4.43,93.48
57562,2935,11122,4.1,8.54,599.01
57573,2953,11254,8.96,3.25,100.98
57574,2921,11226,9.55,3.22,34.28
57581,2949,11327,7.3,4.5,158.64
57583,2955,11358,8.16,3.12,97.3
57584,2923,11305,9.32,2.99,61.25
57598,2902,11435,3.8,9.58,603.75
57606,2808,10650,6.8,5.46,128.53
57608,2810,10526,5.7,6.84,88.71
57612,2900,10639,4.35,8.49,563.45
57625,2832,10727,3.68,9.14,397.86
57633,2849,10846,4.74,7.55,309.33
57642,2841,10939,3.75,8.32,494.9
57647,2810,10912,4.44,7.67,298.43
57649,2814,10941,2.81,11.57,622.99
57655,2828,11024,2.73,11.81,1145.59
57662,2907,11141,6.67,5.44,316.24
57669,2823,11113,2.7,11.71,715.89
57671,2851,11222,7.77,4.84,186.77
57673,2844,11256,4.14,8.71,859.63
57679,2813,11312,3.53,9.89,433.71
57682,2843,11334,4.26,8.54,764.15
57687,2807,11247,4.04,9.21,423.32
57696,2823,11446,1.86,16.03,1344.18
57707,2718,10517,7.33,5.03,60.27
57710,2748,10624,6.72,5.56,83.33
57718,2706,10643,7.69,4.45,24.82
57722,2747,10730,5.87,6.09,102.89
57729,2714,10753,5.04,7.34,154.41
57731,2756,10815,4.78,7.72,350.32
57741,2744,10911,4.49,8.05,274.95
57745,2727,10941,3.41,10.05,436.56
57752,2755,11036,1.4,16.94,1706.42
57761,2745,11118,3.08,10.99,622.23
57774,2727,11210,2.78,11.26,340.58
57776,2718,11242,1.89,14.89,543.99
57779,2703,11321,2.67,11.55,497.19
57780,2752,11310,3.82,9.07,471.26
57789,2708,11357,1.91,14.54,865.74
57793,2747,11422,4.08,8.81,483.44
57799,2703,11455,1.59,16.55,1334.48
57803,2701,10601,6.76,5.34,69.97
57805,2641,10546,3.08,10.4,432.92
57806,2615,10554,3.89,8.75,208.89
57816,2635,10644,5.75,6.33,166.9
57825,2636,10759,3.67,9.34,202.92
57827,2619,10731,3.06,10.65,610.33
57832,2658,10840,4.67,7.54,146.12
57839,2614,10908,2.28,12.51,421.38
57840,2654,10912,3.53,9.6,331.63
57845,2610,10947,2.2,12.87,344.96
57866,2614,11137,1.59,14.13,596.48
57872,2653,11236,4.64,7.75,149.66
57874,2625,11224,2.93,10.62,374.43
57889,2605,11357,1.64,16.07,922.09
57894,2635,11410,1.76,16.74,1084.84
57896,2620,11431,3.9,9.34,246.72
57902,2526,10511,3.25,10.62,268.75
57906,2511,10605,1.69,16.16,1262.85
57907,2505,10454,3.5,10.06,580.88
57910,2546,10605,1.29,18.32,798.54
57912,2609,10639,3.62,9.47,240.89
57916,2526,10646,1.41,17.28,1041.3
57922,2550,10733,2.37,12.56,244.11
57926,2525,10753,3.58,9.51,137.27
57932,2556,10831,2.38,12.56,374.11
57947,2514,10924,1.45,19.47,931.07
57957,2519,11018,1.84,17.69,664.24
57965,2532,11136,1.97,13.64,496.69
57972,2544,11258,3.32,10.43,248.3
57974,2535,11222,3.26,10.13,392.97
57993,2552,11501,4.97,7.73,97.49
57996,2505,11415,2.76,11.88,551.31
58005,3426,11532,19.21,1.61,59.15
58015,3427,11620,15.23,2.0,96.34
58026,3424,11801,8.01,0.5,2.6
58027,3417,11710,13.73,2.44,58.51
58038,3405,11847,13.99,1.39,29.78
58040,3451,11908,14.15,2.41,95.62
58047,3415,11914,16.51,1.33,15.83
58102,3347,11544,15.13,1.31,44.48
58111,3351,11625,16.58,1.37,43.1
58118,3316,11631,12.49,3.45,186.01
58122,3338,11705,15.14,2.22,119.8
58130,3356,11757,14.97,1.53,24.01
58135,3329,11813,10.71,3.93,221.12
58138,3257,11830,12.68,2.22,68.96
58141,3338,11856,1.42,0.71,6.42
58143,3348,11951,14.4,1.93,45.88
58150,3345,12018,15.57,1.21,15.28
58158,3310,12027,12.57,0.75,5.57
58203,3252,11544,12.82,2.07,62.8
58208,3210,11537,11.87,2.02,51.39
58215,3226,11647,11.92,2.6,107.04
58221,3251,11718,12.44,2.8,145.86
58225,3232,11740,10.64,3.63,177.49
58236,3221,11815,11.06,3.18,131.11
58238,3156,11854,10.71,2.07,55.24
58241,3245,11929,12.02,1.11,25.14
58251,3251,12017,10.58,0.64,5.39
58255,3223,12037,12.85,1.51,16.78
58259,3205,12059,11.3,1.29,17.71
58265,3206,12133,12.73,1.35,20.39
58311,3144,11630,12.36,2.08,53.05
58314,3124,11619,8.72,4.31,336.6
58319,3104,11657,9.04,2.97,123.67
58321,3157,11703,11.08,3.55,110.28
58326,3135,11750,11.17,2.77,86.91
58336,3142,11834,11.4,1.75,53.27
58338,3107,11836,9.62,3.75,99.87
58345,3126,11930,11.0,1.7,50.45
58354,3137,12021,11.56,0.79,7.98
58356,3124,12100,11.66,1.75,13.86
58358,3105,12026,10.87,2.55,40.14
58362,3123,12127,9.99,3.35,124.25
58402,3044,11540,7.59,3.82,254.21
58429,3059,11751,9.46,2.32,55.08
58436,3037,11859,8.66,2.92,46.97
58437,3008,11809,5.09,4.68,59.62
58448,3013,11942,8.56,3.44,86.72
58450,3052,12003,8.55,3.91,49.76
58457,3014,12010,6.9,5.44,175.06
58464,3039,12107,7.87,4.87,48.31
58467,3012,12118,6.67,5.76,82.34
58472,3044,12227,7.83,4.73,77.37
58477,3002,12206,7.93,4.93,67.44
58500,2954,11513,7.9,3.87,120.29
58506,2934,11559,5.06,6.66,373.42
58507,2915,11507,6.66,5.25,95.18
58519,2900,11640,6.38,4.6,71.7
58520,2952,11742,6.45,3.52,70.85
58527,2918,11712,5.31,5.94,146.34
58531,2943,11817,7.19,2.52,30.55
58543,2937,11901,7.52,3.27,40.4
58549,2907,11939,4.55,8.18,296.09
58553,3003,12049,9.0,4.08,46.36
58556,2936,12049,5.29,7.38,294.14
58557,2920,12005,4.53,9.05,346.82
58562,2948,12130,6.31,5.92,120.08
58569,2912,12157,3.35,9.9,305.09
58600,2851,11522,3.8,8.65,293.74
58606,2835,11554,2.58,13.48,1024.5
58608,2759,11533,2.15,15.11,842.78
58622,2857,11735,4.57,6.82,130.97
58626,2819,11714,1.73,18.07,1101.88
58634,2841,11815,3.13,11.53,344.62
58637,2827,11759,1.61,19.11,1078.14
58646,2828,11956,2.81,12.43,368.45
58652,2852,12043,3.38,10.58,298.4
58665,2837,12125,2.78,11.72,436.55
58666,2827,12154,3.06,9.79,368.07
58667,2805,12116,5.0,7.07,157.11
58705,2720,11525,1.36,18.38,1996.02
58715,2735,11639,1.79,17.16,1468.93
58718,2713,11632,2.14,15.57,745.43
58725,2720,11728,1.46,20.28,674.15
58730,2746,11802,0.81,29.55,3351.16
58731,2755,11832,1.29,22.18,1167.35
58734,2720,11807,2.06,15.68,617.46
58737,2703,11819,2.79,13.51,372.63
58742,2806,11934,2.66,12.86,276.43
58744,2727,11930,2.71,12.33,293.63
58752,2747,12039,3.52,9.86,225.11
58754,2720,12012,4.14,9.16,155.28
58806,2629,11601,1.46,19.13,958.05
58813,2650,11618,1.26,20.5,1069.93
58818,2614,11638,1.83,17.06,704.06
58820,2654,11710,0.91,24.9,1496.52
58837,2609,11809,3.03,11.37,348.72
58843,2653,12001,5.99,5.83,69.59
58846,2640,11931,4.62,7.77,150.08
58847,2605,11917,3.52,10.5,387.97
58911,2551,11622,1.09,22.34,822.68
58918,2503,11625,2.03,15.37,349.91
58926,2518,11725,1.62,16.87,809.91
58927,2503,11701,1.77,17.02,682.58
58931,2543,11806,2.19,13.73,599.21
58944,2531,11947,3.48,10.48,390.96
59007,2403,10503,8.22,4.54,66.81
59021,2433,10702,1.32,19.76,1247.27
59023,2442,10802,3.03,11.4,532.06
59037,2356,10806,1.0,24.46,4961.42
59046,2422,10928,3.47,10.28,271.21
59058,2412,11031,1.13,22.58,1270.26
59065,2425,11130,2.21,14.06,424.8
59072,2449,11222,1.81,15.4,594.9
59082,2440,11336,2.68,12.19,434.47
59087,2353,11331,1.57,20.13,577.4
59088,2411,11325,1.82,17.66,623.32
59092,2452,11448,2.57,12.55,337.91
59096,2423,11430,1.65,17.73,731.32
59097,2402,11413,1.71,17.46,470.63
59102,2457,11539,2.21,14.12,408.64
59107,2407,11517,3.37,10.43,430.33
59113,2444,11643,2.62,12.79,424.74
59116,2421,11642,2.84,11.46,191.69
59117,2417,11604,3.88,9.37,222.3
59133,2454,11855,3.51,10.03,454.61
59134,2429,11804,4.51,8.41,291.08
59209,2325,10549,4.3,8.1,147.43
59211,2354,10636,4.8,7.54,267.4
59218,2306,10627,3.08,11.24,368.27
59228,2317,10734,4.85,7.27,288.3
59242,2346,10909,0.78,23.27,6307.96
