Stanum,Lat,Lon,Rain,Mean,Var
56748,2507,9911,8.95,3.61,39.34
56751,2542,10011,5.77,6.26,306.36
56778,2500,10239,7.0,5.08,87.86
56792,2547,10458,7.58,4.56,58.02
56793,2545,10432,9.31,3.12,31.27
56856,2426,10052,5.26,6.51,143.55
56875,2420,10233,8.5,4.18,64.8
56886,2432,10346,9.64,3.83,57.24
56946,2332,9923,5.0,6.85,161.33
56951,2353,10007,7.85,3.91,45.56
56954,2234,9956,4.85,6.53,101.66
56964,2247,10058,4.02,8.63,155.61
56966,2338,10158,9.46,3.93,72.3
56969,2128,10135,2.45,12.98,673.45
56977,2236,10151,1.35,21.75,1975.68
56991,2336,10420,8.38,4.25,43.05
57003,3454,10650,2.86,9.52,268.46
57014,3434,10552,7.4,5.74,118.85
57025,3431,10723,5.22,6.83,179.77
57028,3404,10719,2.41,9.77,228.67
57030,3442,10809,6.39,6.31,158.01
57034,3419,10814,1.7,11.09,482.6
57037,3456,10858,4.64,7.19,196.86
57046,3429,11005,6.68,6.15,108.95
57048,3424,10843,9.43,5.21,103.95
57051,3443,11115,10.27,4.63,63.39
57052,3453,11027,12.92,4.49,77.89
57071,3448,11228,6.04,6.4,171.54
57083,3442,11340,4.28,8.57,253.69
57089,3404,11356,3.87,8.82,318.7
57091,3448,11418,3.93,8.86,308.83
57106,3319,10609,7.3,5.75,143.53
57124,3337,10655,5.16,7.17,118.59
57127,3304,10702,9.67,4.53,87.97
57131,3426,10858,0.0,0.0,0.0
57134,3331,10759,5.3,7.14,221.48
57143,3351,10958,5.54,6.74,109.53
57144,3326,10909,5.51,7.19,135.72
57154,3332,11054,5.43,7.0,162.85
57156,3319,11129,6.84,6.1,115.74
57178,3306,11229,3.84,8.74,380.46
57181,3352,11302,5.65,7.0,165.95
57193,3347,11431,4.71,7.83,251.06
57206,3225,10554,3.72,9.24,595.12
57211,3250,10615,5.22,7.09,183.96
57232,3303,10816,2.09,11.52,429.93
57237,3204,10802,2.54,12.23,1005.08
57238,3231,10754,1.69,13.77,902.15
57245,3242,10903,4.6,8.07,211.73
57251,3300,11024,5.6,6.78,153.89
57256,3239,11047,8.87,5.3,146.79
57259,3202,11046,10.08,4.05,75.55
57265,3226,11144,7.46,5.4,102.1
57278,3200,11205,9.45,4.47,99.97
57279,3208,11245,9.37,4.66,204.44
57285,3221,11324,7.32,5.38,59.84
57290,3256,11355,2.74,10.72,376.61
57297,3208,11403,9.03,4.34,61.57
57306,3135,10559,7.17,5.89,328.77
57313,3153,10647,3.24,9.95,919.49
57328,3112,10730,7.24,6.02,214.22
57343,3154,10932,7.31,5.54,68.67
57348,3102,10929,10.93,3.86,163.77
57355,3103,11021,12.53,2.76,48.53
57359,3121,11044,5.08,7.66,325.06
57378,3112,11238,12.12,3.19,72.57
57381,3137,11320,10.7,3.91,53.16
57395,3135,11410,12.29,3.22,75.74
57399,3108,11457,13.87,2.11,31.16
57405,3030,10533,2.75,11.44,1095.71
57411,3045,10608,8.48,5.35,263.97
57432,3046,10824,6.74,6.51,234.51
57439,3017,10856,9.83,3.89,107.69
57445,3036,10943,10.26,3.09,51.17
57447,3017,10928,11.55,2.68,39.44
57458,3009,11104,9.36,3.54,68.6
57461,3044,11122,7.96,5.06,313.35
57476,3021,11209,11.98,0.88,6.62
57482,3054,11357,14.86,1.4,13.78
57483,3040,11308,15.23,1.98,65.17
57494,3036,11403,12.92,3.03,69.17
57502,2943,10542,9.47,4.12,121.57
57503,2937,10507,16.1,2.88,102.75
57512,2958,10616,12.46,2.89,70.48
57516,2935,10628,12.62,0.97,17.93
57517,2917,10615,13.53,0.73,5.04
57520,2950,10704,15.69,0.85,19.15
57523,2954,10746,14.97,0.77,7.47
57536,2931,10846,12.62,2.66,42.7
57545,2932,10925,13.42,1.7,9.69
57554,2924,11010,15.41,0.76,3.29
57562,2935,11122,12.23,1.12,8.55
57573,2953,11254,15.54,1.47,28.41
57574,2921,11226,14.69,1.88,26.28
57581,2949,11327,14.28,1.23,8.69
57583,2955,11358,15.0,2.05,30.85
57584,2923,11305,15.47,1.8,30.35
57598,2902,11435,16.59,1.32,13.27
57606,2808,10650,12.17,3.06,85.49
57608,2810,10526,12.44,0.59,2.55
57612,2900,10639,12.96,2.71,58.0
57625,2832,10727,14.04,2.45,53.41
57633,2849,10846,13.94,1.78,19.08
57642,2841,10939,15.92,1.18,11.76
57647,2810,10912,13.96,2.08,38.13
57649,2814,10941,13.97,1.73,28.57
57655,2828,11024,17.19,0.84,18.85
57662,2907,11141,14.49,1.77,24.1
57669,2823,11113,13.34,1.39,13.1
57671,2851,11222,14.39,1.93,32.16
57673,2844,11256,11.55,3.47,85.38
57679,2813,11312,15.71,2.0,47.64
57682,2843,11334,12.58,2.91,44.49
57687,2807,11247,18.09,1.27,19.61
57696,2823,11446,13.81,2.11,15.83
57707,2718,10517,8.21,4.93,220.51
57710,2748,10624,14.89,1.45,15.46
57718,2706,10643,16.77,0.65,6.84
57722,2747,10730,15.64,0.72,4.92
57729,2714,10753,16.7,0.38,0.43
57731,2756,10815,16.42,1.53,30.34
57741,2744,10911,13.78,1.53,16.46
57745,2727,10941,16.75,0.47,3.26
57752,2755,11036,11.71,0.22,1.13
57761,2745,11118,14.55,0.88,5.76
57774,2727,11210,15.72,0.9,7.23
57776,2718,11242,8.77,3.55,97.8
57779,2703,11321,19.37,0.81,3.55
57780,2752,11310,10.93,4.1,102.74
57789,2708,11357,6.5,6.13,152.2
57793,2747,11422,9.17,4.66,169.69
57799,2703,11455,14.84,1.85,26.33
57803,2701,10601,15.84,1.35,18.07
57805,2641,10546,10.03,3.28,93.62
57806,2615,10554,10.77,2.91,49.14
57816,2635,10644,16.25,0.56,2.35
57825,2636,10759,15.77,0.96,6.59
57827,2619,10731,12.01,2.4,32.3
57832,2658,10840,10.95,3.83,109.02
57839,2614,10908,13.96,2.42,31.94
57840,2654,10912,10.95,3.65,102.85
57845,2610,10947,9.56,4.1,97.97
57866,2614,11137,14.24,1.62,36.73
57872,2653,11236,12.8,0.39,1.95
57874,2625,11224,14.01,2.31,32.81
57889,2605,11357,4.7,7.69,172.53
57894,2635,11410,6.55,4.99,90.83
57896,2620,11431,3.91,8.68,299.5
57902,2526,10511,8.83,4.0,62.46
57906,2511,10605,9.81,3.46,92.42
57907,2505,10454,6.21,5.96,115.48
57910,2546,10605,11.84,2.38,33.71
57912,2609,10639,14.37,1.94,28.26
57916,2526,10646,13.67,2.11,10.99
57922,2550,10733,10.85,3.32,39.73
57926,2525,10753,8.56,4.13,53.16
57932,2556,10831,16.04,0.87,2.23
57947,2514,10924,11.33,2.38,43.24
57957,2519,11018,13.57,1.56,9.03
57965,2532,11136,10.84,3.65,106.28
57972,2544,11258,10.57,3.2,30.25
57974,2535,11222,8.68,4.45,138.0
57993,2552,11501,10.96,3.5,101.89
57996,2505,11415,10.1,4.11,113.84
58005,3426,11532,3.08,11.25,623.76
58015,3427,11620,2.29,11.5,524.95
58026,3424,11801,3.16,10.78,333.29
58027,3417,11710,4.64,8.48,216.76
58038,3405,11847,4.04,9.5,378.25
58040,3451,11908,4.05,9.59,395.53
58047,3415,11914,3.29,10.97,288.72
58102,3347,11544,2.94,10.37,491.14
58111,3351,11625,2.97,10.0,359.71
58118,3316,11631,4.21,8.16,306.19
58122,3338,11705,4.37,7.97,303.29
58130,3356,11757,3.54,9.75,284.56
58135,3329,11813,1.91,12.43,887.52
58138,3257,11830,5.27,7.47,101.31
58141,3338,11856,4.52,8.63,291.94
58143,3348,11951,6.82,5.72,100.2
58150,3345,12018,6.68,5.88,147.56
58158,3310,12027,7.72,4.93,101.78
58203,3252,11544,4.94,7.39,191.93
58208,3210,11537,11.76,3.49,33.21
58215,3226,11647,9.64,4.67,66.97
58221,3251,11718,7.04,6.15,165.39
58225,3232,11740,8.7,4.95,87.07
58236,3221,11815,8.05,5.21,148.21
58238,3156,11854,9.84,4.14,92.64
58241,3245,11929,3.02,10.37,289.08
58251,3251,12017,5.59,6.84,225.15
58255,3223,12037,10.34,3.68,54.95
58259,3205,12059,13.18,1.85,18.49
58265,3206,12133,12.8,2.07,27.52
58311,3144,11630,7.2,5.75,86.49
58314,3124,11619,5.12,7.42,125.29
58319,3104,11657,11.33,3.01,35.15
58321,3157,11703,10.87,4.11,67.12
58326,3135,11750,12.56,2.8,43.29
58336,3142,11834,9.28,4.78,68.71
58338,3107,11836,14.24,0.81,4.93
58345,3126,11930,14.04,2.09,27.66
58354,3137,12021,13.11,0.94,5.06
58356,3124,12100,11.82,2.77,74.89
58358,3105,12026,13.31,2.39,27.81
58362,3123,12127,10.0,3.63,89.99
58402,3044,11540,12.19,1.37,10.18
58429,3059,11751,11.6,3.49,56.71
58436,3037,11859,9.62,3.88,122.03
58437,3008,11809,5.92,5.39,114.56
58448,3013,11942,10.61,3.45,82.0
58450,3052,12003,10.04,3.91,78.31
58457,3014,12010,12.31,1.56,5.35
58464,3039,12107,11.47,2.89,41.57
58467,3012,12118,5.57,7.36,243.31
58472,3044,12227,16.8,1.84,23.66
58477,3002,12206,10.01,3.49,90.13
58500,2954,11513,7.22,5.99,517.09
58506,2934,11559,5.68,6.14,202.39
58507,2915,11507,15.0,2.13,91.8
58519,2900,11640,14.65,1.87,56.08
58520,2952,11742,6.89,5.92,218.32
58527,2918,11712,13.73,1.99,20.94
58531,2943,11817,11.84,3.46,141.44
58543,2937,11901,11.76,3.66,134.62
58549,2907,11939,15.3,2.36,60.7
58553,3003,12049,11.61,2.81,37.02
58556,2936,12049,11.62,2.9,43.13
58557,2920,12005,13.4,2.97,50.19
58562,2948,12130,9.96,3.45,55.34
58569,2912,12157,14.34,1.32,12.49
58600,2851,11522,13.91,1.38,11.87
58606,2835,11554,14.79,0.75,8.88
58608,2759,11533,12.89,3.17,226.9
58622,2857,11735,5.5,7.13,192.81
58626,2819,11714,9.31,4.5,106.23
58634,2841,11815,13.87,2.91,94.67
58637,2827,11759,10.22,4.18,81.24
58646,2828,11956,7.19,5.44,167.97
58652,2852,12043,3.69,8.83,559.31
58665,2837,12125,7.25,4.75,100.49
58666,2827,12154,14.5,1.92,31.03
58667,2805,12116,10.31,3.25,121.39
58705,2720,11525,9.33,4.19,127.98
58715,2735,11639,11.95,3.53,91.77
58718,2713,11632,15.07,1.9,42.42
58725,2720,11728,11.95,3.01,31.78
58730,2746,11802,14.35,2.18,37.22
58731,2755,11832,13.86,2.52,48.65
58734,2720,11807,18.18,1.25,7.7
58737,2703,11819,10.0,4.13,151.57
58742,2806,11934,8.58,4.36,149.14
58744,2727,11930,4.4,7.63,227.76
58752,2747,12039,4.99,7.05,184.19
58754,2720,12012,2.62,12.75,747.0
58806,2629,11601,11.04,3.32,72.82
58813,2650,11618,9.24,4.67,115.23
58818,2614,11638,14.48,1.54,18.23
58820,2654,11710,12.54,2.69,43.99
58837,2609,11809,10.66,2.95,46.66
58843,2653,12001,9.74,3.46,179.84
58846,2640,11931,6.0,5.23,116.24
58847,2605,11917,9.29,3.69,98.18
58911,2551,11622,11.35,2.65,30.58
58918,2503,11625,8.72,3.7,48.52
58926,2518,11725,8.9,4.2,109.72
58927,2503,11701,5.81,6.58,521.48
58931,2543,11806,4.68,6.83,235.67
58944,2531,11947,13.06,0.43,3.23
59007,2403,10503,8.3,4.67,99.7
59021,2433,10702,6.29,5.97,140.15
59023,2442,10802,8.28,4.28,118.91
59037,2356,10806,8.47,3.27,49.35
59046,2422,10928,7.69,5.12,101.25
59058,2412,11031,6.4,6.36,125.22
59065,2425,11130,8.12,4.74,87.62
59072,2449,11222,6.58,6.1,78.41
59082,2440,11336,7.38,5.73,64.0
59087,2353,11331,5.87,6.27,121.4
59088,2411,11325,6.68,5.87,132.5
59092,2452,11448,11.07,2.99,41.0
59096,2423,11430,7.08,5.41,125.53
59097,2402,11413,3.97,8.97,170.04
59102,2457,11539,6.95,5.68,89.24
59107,2407,11517,6.8,5.85,127.34
59113,2444,11643,7.07,5.44,143.74
59116,2421,11642,6.18,5.75,215.53
59117,2417,11604,6.1,6.18,159.22
59133,2454,11855,6.71,6.8,367.53
59134,2429,11804,7.4,5.58,309.06
59209,2325,10549,5.16,7.05,120.6
59211,2354,10636,11.13,2.41,15.58
59218,2306,10627,3.78,10.02,316.05
59228,2317,10734,5.75,6.64,324.86
59242,2346,10909,6.65,5.76,103.3
59265,2329,11118,6.21,6.33,133.97
